timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
25311,194,170,30,619,170,30,47,39,-0.875927746295929,-0.28908202052116394,-0.5237109661102295,19.39366340637207,-1.6048853397369385,18.00473403930664
25312,189,170,30,650,170,30,48,17,-0.809277355670929,-0.014179687947034836,-0.8535449504852295,7.958549499511719,-7.207939147949219,1.8520610332489014
25313,180,170,30,671,170,30,50,12,-0.858105480670929,-0.20607422292232513,-0.5928027629852295,-4.377327919006348,2.5783205032348633,5.8520612716674805
25314,207,170,30,669,170,30,50,28,-0.832226574420929,-0.37770506739616394,-0.5163867473602295,1.1035878658294678,-11.269007682800293,-15.827327728271484
25315,247,170,30,678,170,30,49,29,-0.859814465045929,-0.5310254096984863,-0.3960253894329071,8.752442359924316,-8.688855171203613,12.14213752746582
25316,224,170,30,702,170,30,51,72,-0.917431652545929,-0.16676758229732513,-0.5954883098602295,-32.83534240722656,32.99053192138672,-7.018167972564697
25317,104,170,30,707,170,30,51,51,-0.870800793170929,-0.21217773854732513,-0.5325000286102295,24.920381546020508,2.593587875366211,-23.903663635253906
25318,35,170,30,714,170,30,51,61,-0.850781261920929,-0.25954100489616394,-0.5420215129852295,-18.98801612854004,-8.795724868774414,33.56198501586914
25319,43,170,30,721,170,30,51,3,-0.856640636920929,-0.25880858302116394,-0.5483691692352295,-0.7437403202056885,-1.5438168048858643,0.9360305070877075
25320,121,170,30,695,170,30,50,30,-0.908154308795929,-0.13600586354732513,-0.6948535442352295,2.599771022796631,-17.46748161315918,-9.96473217010498
25321,154,170,30,718,170,30,51,27,-0.890820324420929,-0.5935254096984863,-0.4485156238079071,-4.774274826049805,-3.9254961013793945,19.134504318237305
25322,145,170,30,751,170,30,53,41,-0.862744152545929,-0.07448242604732513,-0.3635546863079071,-9.537632942199707,11.311144828796387,20.52381706237793
25323,165,170,30,753,170,30,53,39,-0.908154308795929,0.07712890207767487,-0.6848437786102295,0.5081679821014404,-22.76519203186035,-15.85786247253418
25324,174,170,30,757,170,30,53,83,-0.808300793170929,0.13010741770267487,-0.1394335925579071,-13.04908275604248,25.43328094482422,44.874961853027344
25325,126,170,30,705,170,30,56,56,-0.827343761920929,0.005107421427965164,-0.5556933879852295,-39.50709915161133,3.1432061195373535,-13.3845796585083
25326,47,170,30,684,170,30,56,28,-0.723828136920929,-0.45534178614616394,-0.6548144817352295,4.1112213134765625,-6.16977071762085,18.569618225097656
25327,87,170,30,708,170,30,55,22,-0.893261730670929,-0.23097656667232513,-0.4873339831829071,4.553969383239746,-2.5667176246643066,15.470381736755371
25328,153,170,30,730,170,30,53,41,-0.913281261920929,-0.41945311427116394,-0.5852344036102295,14.721908569335938,-24.414047241210938,-2.3769466876983643
25329,156,170,30,697,170,30,55,46,-1.0499999523162842,-0.027119141072034836,-0.5263965129852295,-2.6063358783721924,19.601221084594727,-23.888397216796875
25330,135,170,30,683,170,30,56,53,-0.751171886920929,0.17356444895267487,-0.3179003894329071,25.71427345275879,-6.505648612976074,21.48564910888672
25331,171,170,30,750,170,30,56,34,-1.0050780773162842,0.43601563572883606,-0.5635058879852295,-0.8658778667449951,11.051603317260742,22.38641357421875
25332,192,170,30,789,170,30,58,54,-0.915478527545929,-0.10207031667232513,-0.3686816394329071,-22.04145050048828,13.326412200927734,19.241374969482422
25333,204,170,30,775,170,30,59,7,-0.900097668170929,-0.048359375447034836,-0.5322558879852295,4.7219085693359375,1.0974045991897583,-1.8731298446655273
25334,219,170,30,753,170,30,59,14,-0.909863293170929,-0.013447266072034836,-0.5864551067352295,4.767709732055664,-3.192671775817871,6.798625946044922
25335,265,170,30,758,170,30,56,66,-0.936230480670929,-0.057148437947034836,-0.5845019817352295,-5.87351131439209,-32.74992370605469,-28.209007263183594
25336,269,170,30,765,170,30,56,29,-0.913037121295929,-0.12233398854732513,-0.4392382800579071,16.202823638916016,-2.841526746749878,-10.05633544921875
25337,111,170,30,750,170,30,57,9,-0.779980480670929,-0.29152342677116394,-0.5495898723602295,0.23335886001586914,3.234809160232544,6.371145248413086
25338,116,170,30,761,170,30,57,17,-0.929638683795929,-0.039570312947034836,-0.5920703411102295,-1.4154961109161377,3.4027481079101562,12.310076713562012
25339,86,170,30,816,170,30,59,177,-0.913769543170929,0.14304687082767487,-0.5849902629852295,59.95854949951172,49.219539642333984,-68.52962493896484
25340,29,170,30,716,170,30,59,20,-0.906689465045929,-0.042500000447034836,-0.5202929973602295,-12.026183128356934,1.2958778142929077,7.210839748382568
25341,9,170,30,507,170,30,61,30,-0.831982433795929,-0.28834959864616394,-0.5842578411102295,7.683740615844727,12.914198875427246,-9.56778621673584
25342,2,170,30,330,170,30,61,30,-0.876171886920929,-0.08937500417232513,-0.5222461223602295,10.03488540649414,11.677556991577148,-8.819694519042969
25344,0,170,30,225,170,30,60,41,-0.830029308795929,-0.16017578542232513,-0.5586230754852295,13.164656639099121,10.624122619628906,-18.147937774658203
25345,0,170,30,163,170,30,59,16,-0.818798840045929,-0.25563475489616394,-0.5791308879852295,-5.613968849182129,4.761526584625244,5.638320446014404
25346,0,170,30,124,170,30,58,21,-0.852490246295929,-0.14943359792232513,-0.5888965129852295,-4.1025190353393555,-8.123969078063965,9.531451225280762
25347,0,170,30,108,170,30,58,10,-0.861767590045929,-0.16432617604732513,-0.5727832317352295,3.7142748832702637,3.876030683517456,2.7833588123321533
25348,0,170,30,105,170,30,57,5,-0.820263683795929,-0.19289062917232513,-0.6194140911102295,-0.13305330276489258,3.9218320846557617,1.0123664140701294
25349,0,170,30,106,170,30,56,13,-0.851513683795929,-0.14162109792232513,-0.5559375286102295,-4.484198570251465,3.8149619102478027,5.424580097198486
25350,0,170,30,104,170,30,56,4,-0.837597668170929,-0.12062500417232513,-0.5857226848602295,-1.2475574016571045,3.0058016777038574,0.5238167643547058
25351,0,170,30,94,170,30,55,15,-0.840039074420929,-0.12721680104732513,-0.5598437786102295,-6.636870384216309,1.7844274044036865,6.737557411193848
25352,0,170,30,83,170,30,56,9,-0.821728527545929,-0.20094726979732513,-0.6435840129852295,-5.965114593505859,3.5096182823181152,0.26427480578422546
25353,0,170,30,75,170,30,55,28,-0.845166027545929,-0.12672851979732513,-0.5942676067352295,-13.93458080291748,3.6164886951446533,10.752824783325195
25354,0,170,30,72,170,30,56,36,-0.794628918170929,-0.22487305104732513,-0.5993945598602295,-9.69030475616455,13.585954666137695,-13.247175216674805
25355,0,170,30,66,170,30,55,49,-0.822460949420929,-0.037617187947034836,-0.6030566692352295,-29.06435203552246,8.410381317138672,11.94366455078125
25356,0,170,30,57,170,30,56,26,-0.783642590045929,-0.15822266042232513,-0.7129199504852295,-15.09488582611084,5.021068572998047,6.172671794891357
25357,0,170,30,50,170,30,56,71,-0.802929699420929,-0.048847656697034836,-0.6848437786102295,-39.629234313964844,28.410381317138672,-3.812061071395874
25358,0,170,30,51,170,30,57,84,-0.682080090045929,-0.30592772364616394,-0.8601367473602295,-56.102516174316406,11.021068572998047,17.332977294921875
25359,0,170,30,62,170,30,56,58,-0.706982433795929,-0.019062500447034836,-0.7441699504852295,16.15702247619629,23.1126708984375,-19.644121170043945
25360,0,170,30,64,170,30,55,61,-0.735302746295929,0.08054687082767487,-0.7085254192352295,-33.01854705810547,28.425647735595703,-0.2853434979915619
25361,0,170,30,37,170,30,61,308,-0.613964855670929,0.07468749582767487,-1.4431445598602295,-164.69793701171875,114.34931182861328,-29.109769821166992
25362,0,170,30,16,170,30,60,210,-0.899365246295929,0.25339844822883606,-1.1755664348602295,151.3173370361328,28.425647735595703,30.813894271850586
25363,0,170,30,11,170,30,55,178,-0.45332032442092896,-0.020283203572034836,-1.1460254192352295,119.30206298828125,-28.643054962158203,-30.102136611938477
25364,0,170,30,10,170,30,42,429,-0.672314465045929,-0.28102537989616394,-0.7070605754852295,275.51580810546875,-130.7499237060547,23.56198501586914
25365,0,170,30,18,170,30,43,198,-0.707470715045929,-0.30177733302116394,-0.8972461223602295,-154.6826629638672,42.33404541015625,1.684122085571289
25366,0,170,30,65,170,30,38,109,-0.868115246295929,0.11472655832767487,-0.6191699504852295,24.309694290161133,-30.994199752807617,54.00473403930664
25367,0,170,30,297,170,30,33,137,-0.07954101264476776,-0.30617186427116394,-0.033964842557907104,46.84404754638672,-40.719390869140625,-49.873130798339844
25368,0,170,30,567,170,30,31,67,-0.701367199420929,-0.15480469167232513,-0.5386035442352295,-3.797175645828247,-34.673587799072266,28.813894271850586
25369,0,170,30,718,170,30,33,30,-0.875439465045929,-0.21901367604732513,-0.5845019817352295,-10.300992012023926,-5.436946392059326,14.264275550842285
25370,0,170,30,771,170,30,36,20,-0.829541027545929,-0.32179686427116394,-0.5566699504852295,-8.514732360839844,-5.039999961853027,6.737557411193848
25371,0,170,30,779,170,30,40,21,-0.823681652545929,-0.28493162989616394,-0.5532519817352295,9.637938499450684,6.761526584625244,-5.292977333068848
25372,0,170,30,770,170,30,41,55,-0.772656261920929,-0.40382811427116394,-0.6430957317352295,-14.988015174865723,-16.50564956665039,24.310077667236328
25373,155,170,30,771,170,30,42,38,-0.854199230670929,-0.34108397364616394,-0.5454394817352295,-19.64450454711914,-3.9712977409362793,-15.21664047241211
25374,70,170,30,733,170,30,49,305,-0.23872070014476776,-1.0280957221984863,-1.0691211223602295,98.67610931396484,79.05160522460938,-127.65939331054688
25375,24,170,30,613,170,30,47,49,-0.922314465045929,-0.14381836354732513,-0.5290820598602295,19.637937545776367,23.860761642456055,-6.209007740020752
25376,8,170,30,483,170,30,49,95,-0.43500977754592896,-0.7959179878234863,-0.6575000286102295,37.68374252319336,21.479082107543945,-36.17847442626953
25377,3,170,30,290,170,30,47,29,-0.676220715045929,-0.7136425971984863,-0.5256640911102295,-0.7895419597625732,15.112671852111816,13.85206127166748
25378,0,170,30,147,170,30,47,66,-0.42597657442092896,-0.6928906440734863,-0.5820605754852295,33.94328308105469,10.089771270751953,-22.544885635375977
25379,0,170,30,84,170,30,42,176,-0.648388683795929,-0.7390332221984863,-0.6926562786102295,-103.64450073242188,-25.314809799194336,48.0352668762207
25380,0,170,30,61,170,30,38,15,-0.912792980670929,0.7158007621765137,-0.7002246379852295,-14.575800895690918,-1.406412124633789,-0.01053435169160366
25381,0,170,30,88,170,30,38,54,-0.643994152545929,-0.7080273628234863,-0.7864062786102295,24.844045639038086,-22.76519203186035,-7.125038146972656
25382,0,170,30,135,170,30,37,55,-0.816601574420929,-0.21779297292232513,-0.7158496379852295,35.088321685791016,-18.719390869140625,-1.384580135345459
25383,0,170,30,181,170,30,36,94,-0.728466808795929,-0.5429883003234863,-0.5669238567352295,44.14175796508789,-35.68122100830078,-14.758625030517578
25384,0,170,30,212,170,30,37,16,-0.668896496295929,-0.5952343940734863,-0.5085742473602295,9.83641242980957,-3.8644275665283203,2.7680916786193848
25385,0,170,30,237,170,30,39,32,-0.742138683795929,-0.44411131739616394,-0.5825488567352295,8.32496166229248,10.501984596252441,-13.231907844543457
25386,0,170,30,230,170,30,40,50,-0.697460949420929,-0.46974608302116394,-0.6179492473602295,11.470000267028809,-17.971298217773438,-21.537250518798828
25387,0,170,30,223,170,30,40,15,-0.742138683795929,-0.44069334864616394,-0.5603320598602295,-5.537632942199707,6.196641445159912,-3.460916042327881
25388,0,170,30,204,170,30,40,24,-0.685253918170929,-0.5412793159484863,-0.5578906536102295,-16.316259384155273,2.593587875366211,-5.216641426086426
25389,0,170,30,108,170,30,45,177,-0.703076183795929,-0.5215039253234863,-0.4560839831829071,70.2638931274414,55.7996940612793,-51.14030456542969
25390,0,170,30,47,170,30,43,103,-0.567089855670929,-0.7146191596984863,-0.4817187488079071,-65.33915710449219,9.524885177612305,28.249008178710938
25391,0,170,30,22,170,30,45,122,-0.731396496295929,-0.28444334864616394,-0.6120898723602295,66.55397033691406,51.96763229370117,-3.6135878562927246
25392,0,170,30,15,170,30,44,542,-0.33491212129592896,0.25828126072883606,-0.3874804675579071,-302.9727478027344,38.73099136352539,200.95130920410156
25393,0,170,30,17,170,30,45,94,-0.733349621295929,-0.29542967677116394,-1.1655566692352295,-77.9651107788086,-0.8873282074928284,15.287176132202148
25394,0,170,30,87,170,30,39,108,-0.741894543170929,-0.28249022364616394,-0.7002246379852295,-44.45366287231445,-53.34534454345703,-11.079236030578613
25395,0,170,30,274,170,30,35,47,-0.687451183795929,-0.36183592677116394,-0.7180469036102295,-10.316259384155273,-36.001834869384766,1.4703816175460815
25396,0,170,30,508,170,30,36,78,-0.713330090045929,-0.19386719167232513,-0.5935351848602295,40.43183517456055,-0.9789313673973083,-37.2777099609375
25397,0,170,30,579,170,30,38,20,-0.747998058795929,-0.35304686427116394,-0.6955859661102295,-5.461297035217285,-3.4674806594848633,11.836793899536133
25398,0,170,30,609,170,30,40,38,-0.692578136920929,-0.45460936427116394,-0.6579883098602295,15.378396987915039,10.22717571258545,-12.514350891113281
25399,0,170,30,594,170,30,41,53,-0.735058605670929,-0.42042967677116394,-0.7153613567352295,-34.17885208129883,-12.276640892028809,-7.323511600494385
25401,0,170,30,629,170,30,41,40,-0.648632824420929,-0.5090527534484863,-0.6308887004852295,-13.766640663146973,-10.078167915344238,16.92076301574707
25402,0,170,30,654,170,30,41,46,-0.698437511920929,-0.43874022364616394,-0.6347949504852295,-17.84297752380371,-8.963664054870605,19.638320922851562
25403,78,170,30,631,170,30,42,39,-0.808300793170929,-0.39772459864616394,-0.6697070598602295,19.408931732177734,-9.02473258972168,10.600152969360352
25404,160,170,30,671,170,30,44,12,-0.785595715045929,-0.5866894721984863,-0.5554492473602295,-3.9193127155303955,6.257709980010986,2.1268701553344727
25405,184,170,30,683,170,30,44,55,-0.846875011920929,-0.12355469167232513,-0.2693164050579071,12.584504127502441,-23.971298217773438,-19.21664047241211
25406,184,170,30,740,170,30,47,97,-0.791210949420929,-0.30275389552116394,-0.3462207019329071,-39.2322883605957,48.181373596191406,10.294809341430664
25407,103,170,30,774,170,30,48,123,-0.880810558795929,-0.004414062947034836,-0.6728808879852295,55.912750244140625,10.349312782287598,-57.33877944946289
25408,36,170,30,780,170,30,47,34,-0.751416027545929,-0.42555662989616394,-0.6333301067352295,2.6150381565093994,-3.559083938598633,28.0658016204834
25409,12,170,30,782,170,30,47,79,-0.765087902545929,-0.31642577052116394,-0.6155078411102295,-28.42313003540039,-1.4980151653289795,49.378780364990234
25410,43,170,30,777,170,30,48,9,-0.793896496295929,-0.30128905177116394,-0.6135547161102295,-0.10251903533935547,3.6164886951446533,5.439847469329834
25411,117,170,30,761,170,30,47,51,-0.781445324420929,0.046855468302965164,-0.8191211223602295,9.775343894958496,-16.32244300842285,-25.67465591430664
25412,168,170,30,743,170,30,45,32,-0.808789074420929,-0.10280273854732513,-0.8459765911102295,5.378396987915039,-12.078167915344238,-14.7280912399292
25413,159,170,30,778,170,30,46,18,-0.824169933795929,-0.22829101979732513,-0.4978320300579071,2.630305290222168,-6.261373996734619,9.348244667053223
25414,124,170,30,821,170,30,47,27,-0.774365246295929,-0.37233397364616394,-0.5393359661102295,-4.1025190353393555,9.433282852172852,13.638320922851562
25415,120,170,30,838,170,30,49,27,-0.855419933795929,-0.10158203542232513,-0.6985156536102295,-3.6750380992889404,-6.704122066497803,-17.262441635131836
25416,142,170,30,821,170,30,48,65,-0.826367199420929,-0.09816406667232513,-0.9145801067352295,-8.468931198120117,-32.658321380615234,-24.193740844726562
25418,116,170,30,875,170,30,50,33,-0.828076183795929,-0.27687498927116394,-0.6054980754852295,-10.056716918945312,6.715725421905518,16.355878829956055
25419,126,170,30,884,170,30,51,4,-0.824902355670929,-0.21706055104732513,-0.5991504192352295,1.3325953483581543,-0.8873282074928284,1.9131298065185547
25420,155,170,30,880,170,30,50,57,-0.974316418170929,-0.22926758229732513,-0.6408984661102295,-17.323894500732422,-16.078168869018555,-24.468549728393555
25421,158,170,30,863,170,30,50,8,-0.820751965045929,-0.26784178614616394,-0.5188281536102295,3.7600762844085693,2.4256489276885986,1.86732816696167
25422,145,170,30,864,170,30,51,36,-0.758251965045929,0.19382812082767487,-0.7014453411102295,14.584504127502441,0.5935877561569214,21.073434829711914
25423,155,170,30,882,170,30,50,27,-0.857373058795929,-0.41798827052116394,-0.6260058879852295,10.90511417388916,-3.0705342292785645,-13.201374053955078
25424,175,170,30,936,170,30,49,19,-0.847119152545929,-0.16750000417232513,-0.5703418254852295,11.912748336791992,-5.162137508392334,-2.8960306644439697
25425,71,170,30,997,170,30,55,332,-0.723583996295929,-0.43581053614616394,-0.5366504192352295,127.51580047607422,79.09740447998047,-125.720458984375
25426,23,170,30,947,170,30,56,192,-0.673779308795929,-0.5539746284484863,-0.6133105754852295,74.20282745361328,47.50961685180664,-70.92656707763672
25427,8,170,30,789,170,30,53,75,-0.39643555879592896,-0.043964844197034836,-0.5376269817352295,-21.476566314697266,-24.597251892089844,-28.926565170288086
25428,2,170,30,648,170,30,47,117,-0.48457032442092896,0.07102538645267487,-0.048369139432907104,30.050151824951172,4.547786235809326,-82.57542419433594
25429,0,170,30,552,170,30,45,103,-0.719189465045929,-0.49757811427116394,-0.5625293254852295,-49.33916091918945,-12.215572357177734,41.836795806884766
25430,0,170,30,514,170,30,47,18,-0.687207043170929,-0.42799803614616394,-0.6379687786102295,6.7219085693359375,9.738625526428223,-2.1479389667510986
25431,0,170,30,478,170,30,46,8,-0.780712902545929,-0.31666991114616394,-0.6203906536102295,0.05015277862548828,3.8607633113861084,5.042900562286377
25432,0,170,30,467,170,30,45,92,-0.720166027545929,-0.46779295802116394,-0.5703418254852295,-33.4765625,-23.498016357421875,35.18030548095703
25433,87,170,30,550,170,30,46,21,-0.835888683795929,-0.5659375190734863,-0.5615527629852295,4.080687046051025,-1.406412124633789,16.310077667236328
25434,141,170,30,652,170,30,47,18,-0.773144543170929,-0.30031248927116394,-0.6506640911102295,-5.384961128234863,5.005801677703857,7.989465713500977
25435,166,170,30,690,170,30,48,20,-0.822705090045929,-0.22047851979732513,-0.6955859661102295,-11.03381633758545,-2.902595281600952,7.0276336669921875
25436,202,170,30,696,170,30,46,81,-0.864697277545929,0.028056640177965164,-1.0940234661102295,-2.62160325050354,-37.162139892578125,-41.445648193359375
25437,233,170,30,688,170,30,45,13,-0.800244152545929,-0.16798828542232513,-0.6614062786102295,-2.2399237155914307,-6.948396682739258,-4.804427623748779
25438,238,170,30,693,170,30,47,86,-1.3959472179412842,0.11033202707767487,-0.4333789050579071,-16.942214965820312,24.34931182861328,45.25664138793945
25439,228,170,30,706,170,30,48,27,-0.747998058795929,0.08445312082767487,-0.7041308879852295,-0.5605342388153076,0.4867175221443176,26.172672271728516
25440,120,170,30,735,170,30,48,46,-0.805859386920929,-0.17433594167232513,-0.6299121379852295,17.97381591796875,5.570687294006348,-23.048702239990234
25441,41,170,30,726,170,30,48,21,-0.838574230670929,-0.23097656667232513,-0.5827929973602295,-6.774274826049805,-2.3529770374298096,-12.7280912399292
25442,14,170,30,656,170,30,48,34,-0.706250011920929,-0.45827147364616394,-0.6133105754852295,-18.102519989013672,-13.95603084564209,-2.0105342864990234
25443,4,170,30,602,170,30,47,5,-0.775097668170929,-0.33449217677116394,-0.5786426067352295,-2.835343599319458,1.051603078842163,-1.155572533607483
25444,7,170,30,566,170,30,47,11,-0.870068371295929,-0.08400391042232513,-1.0962207317352295,-5.171220779418945,5.066870212554932,1.0581679344177246
25445,70,170,30,570,170,30,47,25,-0.825634777545929,-0.11208008229732513,-0.6614062786102295,14.660840034484863,-0.8567939400672913,9.699389457702637
25446,111,170,30,633,170,30,48,5,-0.808300793170929,-0.22731445729732513,-0.6216113567352295,-1.0948855876922607,1.7538931369781494,2.9970991611480713
25447,139,170,30,619,170,30,48,56,-0.749218761920929,-0.30324217677116394,-0.5903613567352295,15.973816871643066,-22.82625961303711,-18.04106903076172
25448,147,170,30,603,170,30,48,47,-0.912304699420929,-0.028339844197034836,-0.3630664050579071,-6.499464988708496,12.532519340515137,28.111602783203125
25449,134,170,30,631,170,30,49,23,-0.799267590045929,-0.18117187917232513,-0.6614062786102295,-7.552900314331055,7.799694538116455,-7.84259557723999
25450,58,170,30,616,170,30,50,51,-0.781933605670929,-0.32106444239616394,-0.6430957317352295,19.164655685424805,9.708091735839844,-22.224273681640625
25452,19,170,30,607,170,30,50,6,-0.797802746295929,-0.26540037989616394,-0.5891406536102295,0.5997710227966309,1.051603078842163,4.798625946044922
25453,30,170,30,608,170,30,49,20,-0.785839855670929,-0.11793945729732513,-0.4355761706829071,1.8974809646606445,-6.612519264221191,-11.812060356140137
25454,78,170,30,618,170,30,48,17,-0.819531261920929,-0.29152342677116394,-0.6011035442352295,-3.7513740062713623,-6.795725345611572,7.1345038414001465
25455,116,170,30,676,170,30,49,35,-0.796582043170929,-0.33571287989616394,-0.3965136706829071,-3.797175645828247,7.921832084655762,23.867328643798828
25456,137,170,30,730,170,30,50,29,-0.812939465045929,-0.34889647364616394,-0.4914843738079071,-7.339159965515137,8.379847526550293,13.439847946166992
25457,159,170,30,746,170,30,51,25,-0.883251965045929,-0.033710937947034836,-0.6553027629852295,6.172289848327637,-2.1697709560394287,-16.758625030517578
25458,182,170,30,732,170,30,50,25,-0.819531261920929,-0.15065430104732513,-0.3965136706829071,-8.056716918945312,-14.093435287475586,3.394045829772949
25459,153,170,30,757,170,30,51,51,-0.818066418170929,-0.23000000417232513,-0.6616504192352295,-13.003281593322754,18.425647735595703,20.32534408569336
25460,110,170,30,762,170,30,52,28,-0.868359386920929,-0.42995116114616394,-0.6284472942352295,-7.827709197998047,-7.436946868896484,-12.911296844482422
25461,48,170,30,748,170,30,51,28,-0.844189465045929,-0.10866211354732513,-0.8105762004852295,-1.6139695644378662,14.074503898620605,13.07343578338623
25462,88,170,30,757,170,30,51,45,-0.879589855670929,0.061015624552965164,-1.0510547161102295,5.134121894836426,-24.261375427246094,-15.796792984008789
25463,159,170,30,773,170,30,48,65,-0.765820324420929,-0.28883787989616394,-0.5339648723602295,9.317328453063965,-32.12397003173828,-24.45328140258789
25464,189,170,30,781,170,30,48,20,-0.790234386920929,-0.12306641042232513,-0.6062304973602295,-3.8582441806793213,0.8225954174995422,-15.460915565490723
25465,154,170,30,749,170,30,50,28,-0.839550793170929,-0.09352539479732513,-0.5954883098602295,-0.6368701457977295,9.75389289855957,18.187938690185547
25466,133,170,30,761,170,30,50,36,-0.775341808795929,-0.32814452052116394,-0.5805957317352295,5.5005340576171875,4.379847049713135,26.26427459716797
25467,131,170,30,805,170,30,50,22,-0.827343761920929,-0.022724609822034836,-0.7741992473602295,4.034885406494141,-0.6125190854072571,18.279542922973633
25468,115,170,30,837,170,30,51,22,-0.856396496295929,0.013408202677965164,-0.7160937786102295,-5.644503593444824,6.028702259063721,11.042901039123535
25469,117,170,30,835,170,30,52,15,-0.835156261920929,-0.20631836354732513,-0.5583789348602295,-8.316259384155273,2.914198398590088,3.86732816696167
25470,125,170,30,799,170,30,52,40,-0.878613293170929,0.046367187052965164,-0.4731738269329071,-1.7208397388458252,-11.452213287353516,-26.972366333007812
25471,144,170,30,803,170,30,50,11,-0.882031261920929,-0.31569334864616394,-0.6872851848602295,-0.5758016109466553,-6.490381717681885,4.249007701873779
25472,144,170,30,841,170,30,51,41,-0.908154308795929,-0.40773436427116394,-0.3913867175579071,7.592137336730957,7.112671852111816,27.10396957397461
25473,138,170,30,890,170,30,52,32,-0.860546886920929,0.018779296427965164,-0.5732715129852295,-5.079618453979492,11.143206596374512,16.70702362060547
25474,128,170,30,896,170,30,53,37,-0.817578136920929,-0.23732422292232513,-0.4721972644329071,-14.621602058410645,7.891297817230225,14.78335952758789
25475,108,170,30,842,170,30,53,17,-0.845898449420929,-0.025898437947034836,-0.5537402629852295,-8.896411895751953,-1.1010687351226807,-7.85786247253418
25476,118,170,30,713,170,30,52,102,-0.822460949420929,-0.18874023854732513,-0.4221484363079071,31.45473289489746,-26.978931427001953,-44.08686828613281
25477,162,170,30,636,170,30,49,55,-0.841015636920929,-0.024921875447034836,-0.5344531536102295,11.699007987976074,-21.879695892333984,-21.567785263061523
25478,101,170,30,685,170,30,52,136,-0.988232433795929,0.19407226145267487,-0.4626757800579071,53.72954177856445,34.501983642578125,-48.331146240234375
25479,33,170,30,704,170,30,55,84,-0.736767590045929,-0.48341795802116394,-0.5769336223602295,23.179922103881836,23.921831130981445,-37.30824279785156
25480,12,170,30,649,170,30,55,89,-0.597363293170929,-0.6508984565734863,-0.5796191692352295,30.73717498779297,16.746259689331055,-42.25481033325195
25481,4,170,30,532,170,30,55,136,-0.680615246295929,-0.48366209864616394,-0.5442187786102295,48.294429779052734,29.7691593170166,-58.605953216552734
25482,0,170,30,378,170,30,53,117,-0.516064465045929,-0.7097363471984863,-0.5151660442352295,48.53870391845703,21.7691593170166,-46.789161682128906
25483,0,170,30,220,170,30,50,94,-0.45966798067092896,-0.7636914253234863,-0.5298144817352295,34.27915954589844,17.082136154174805,-43.53725051879883
25484,0,170,30,112,170,30,48,57,-0.39179688692092896,-0.9140820503234863,-0.4450976550579071,19.668472290039062,28.99053382873535,-9.277709007263184
25485,0,170,30,59,170,30,47,123,-0.47895509004592896,-0.7253613471984863,-0.5600879192352295,-12.957480430603027,42.57831954956055,68.11160278320312
25486,0,170,30,30,170,30,48,79,-0.571484386920929,-0.6335644721984863,-0.5647265911102295,2.12648868560791,50.959999084472656,26.035266876220703
25487,0,170,30,23,170,30,40,474,-0.27900391817092896,-0.7519726753234863,-0.6792285442352295,-169.8277130126953,-126.38351440429688,178.75282287597656
25488,0,170,30,64,170,30,29,337,-1.3549315929412842,-1.7702832221984863,-0.4140917956829071,-134.9574737548828,-69.69648742675781,132.52381896972656
25489,0,170,30,132,170,30,31,98,-0.708935558795929,-0.24489258229732513,-0.2368457019329071,43.68374252319336,4.99053430557251,-49.430381774902344
25491,0,170,30,195,170,30,34,47,-0.876660168170929,-0.29713866114616394,-0.6748340129852295,-24.957481384277344,1.46381676197052,20.874961853027344
25492,39,170,30,389,170,30,34,84,-0.616162121295929,0.09958983957767487,-1.4621875286102295,8.79824447631836,45.83022689819336,29.729923248291016
25493,71,170,30,515,170,30,40,424,-0.908886730670929,-0.053974609822034836,-0.8989551067352295,139.22572326660156,83.79969024658203,-201.9647216796875
25494,24,170,30,458,170,30,40,24,-0.38154298067092896,-0.9199414253234863,-0.4763476550579071,14.370763778686523,0.8073282241821289,-9.277709007263184
25495,9,170,30,268,170,30,40,57,-0.661328136920929,-0.5678906440734863,-0.4682910144329071,23.13412094116211,14.211908340454102,-19.67465591430664
25496,2,170,30,102,170,30,41,54,-0.46748048067092896,-0.7925000190734863,-0.5627734661102295,-25.339160919189453,19.95236587524414,-8.972366333007812
25497,1,170,30,39,170,30,41,40,-0.49165040254592896,-0.7436718940734863,-0.5686328411102295,22.0959529876709,17.784425735473633,-0.8196946978569031
25498,0,170,30,18,170,30,39,35,-0.557080090045929,-0.6245312690734863,-0.5845019817352295,-14.804808616638184,-6.337709903717041,14.32534408569336
25499,0,170,30,12,170,30,38,24,-0.544873058795929,-0.6506543159484863,-0.5925586223602295,-8.789541244506836,9.46381664276123,6.233740329742432
25500,0,170,30,10,170,30,38,15,-0.559277355670929,-0.6301465034484863,-0.5986621379852295,-6.65213680267334,4.242442607879639,4.539083957672119
25501,0,170,30,10,170,30,37,7,-0.529003918170929,-0.6272168159484863,-0.6496875286102295,-2.545267343521118,2.5325191020965576,-2.6517558097839355
25502,0,170,30,10,170,30,35,11,-0.511181652545929,-0.6748242378234863,-0.6211230754852295,-2.835343599319458,-7.894961357116699,1.149770975112915
25503,0,170,30,13,170,30,33,41,-0.586132824420929,-0.5827832221984863,-0.6074512004852295,-12.407862663269043,-18.276641845703125,-11.201374053955078
