timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14695,0,170,30,68,170,30,39,8,-0.680615246295929,-0.25319334864616394,-0.7678515911102295,2.660839796066284,-3.192671775817871,3.073435068130493
14696,0,170,30,65,170,30,39,9,-0.690625011920929,-0.25783202052116394,-0.7700488567352295,-2.9574806690216064,-4.872061252593994,-1.4303816556930542
14697,0,170,30,70,170,30,39,6,-0.688671886920929,-0.25612303614616394,-0.7456347942352295,5.363129615783691,-0.9636641144752502,0.06580153107643127
14698,0,170,30,76,170,30,40,6,-0.708935558795929,-0.26564452052116394,-0.7363574504852295,4.752442836761475,1.6012213230133057,0.1574045717716217
14699,0,170,30,79,170,30,40,3,-0.707714855670929,-0.26149412989616394,-0.7322070598602295,0.9051146507263184,-1.4216792583465576,1.1803053617477417
14700,0,170,30,82,170,30,40,3,-0.697216808795929,-0.27223631739616394,-0.7287890911102295,-1.797175645828247,-1.1621372699737549,0.7680915594100952
14701,0,170,30,83,170,30,40,1,-0.700146496295929,-0.27833983302116394,-0.7402637004852295,0.12648868560791016,-1.0094656944274902,0.3558778762817383
14702,0,170,30,83,170,30,41,10,-0.706982433795929,-0.29494139552116394,-0.7380664348602295,-7.384961128234863,2.5325191020965576,0.7833587527275085
14703,0,170,30,79,170,30,41,10,-0.745068371295929,-0.24025391042232513,-0.7124316692352295,5.454732894897461,-2.8262596130371094,-2.315877914428711
14704,0,170,30,87,170,30,41,28,-0.680126965045929,-0.29713866114616394,-0.7490527629852295,20.73717498779297,6.0745038986206055,1.6993893384933472
14705,0,170,30,91,170,30,41,12,-0.709667980670929,-0.29274412989616394,-0.7217090129852295,-8.774274826049805,-1.8186259269714355,-2.1784732341766357
14706,0,170,30,88,170,30,42,36,-0.720166027545929,-0.27736327052116394,-0.6916797161102295,8.050152778625488,22.746257781982422,-5.888396739959717
14707,0,170,30,64,170,30,44,53,-0.671337902545929,-0.32252928614616394,-0.7300097942352295,-8.606335639953613,25.036334991455078,-20.04106903076172
14708,0,170,30,55,170,30,45,58,-0.610058605670929,-0.30128905177116394,-0.7756640911102295,8.828778266906738,23.63175392150879,-25.79679298400879
14709,0,170,30,57,170,30,45,87,-0.530224621295929,-0.41872069239616394,-0.8200976848602295,31.256258010864258,23.75389289855957,-32.621219635009766
14710,0,170,30,64,170,30,43,101,-0.546582043170929,-0.42506834864616394,-0.7698047161102295,51.77534484863281,2.4561831951141357,-47.47618103027344
14711,0,170,30,74,170,30,40,18,-0.42011719942092896,-0.5464062690734863,-0.7956836223602295,4.691373825073242,-10.841526985168457,3.363511323928833
14712,0,170,30,79,170,30,37,31,-0.47797852754592896,-0.5766797065734863,-0.7646777629852295,11.683740615844727,-15.406413078308105,-4.0410685539245605
14713,0,170,30,74,170,30,35,54,-0.502880871295929,-0.7285351753234863,-0.7817676067352295,-9.568167686462402,-10.398778915405273,34.37114715576172
14714,0,170,30,61,170,30,33,57,-0.46137696504592896,-0.5124707221984863,-0.7658984661102295,12.187557220458984,23.67755699157715,-21.65938949584961
14716,0,170,30,48,170,30,29,206,-0.648632824420929,-0.44142577052116394,-0.7036426067352295,-97.17121887207031,-31.910228729248047,77.47037506103516
14717,0,170,30,25,170,30,32,92,-0.681103527545929,-0.06374023854732513,-0.7966601848602295,-65.0338134765625,8.761526107788086,18.447481155395508
14718,0,170,30,15,170,30,31,42,-0.804394543170929,-0.08473633229732513,-0.7387988567352295,-6.117786407470703,-23.757558822631836,-12.361679077148438
14719,0,170,30,12,170,30,34,23,-0.683300793170929,-0.18776367604732513,-0.8279101848602295,10.767709732055664,4.730992317199707,-8.422747611999512
14720,0,170,30,11,170,30,36,32,-0.678173840045929,-0.21950195729732513,-0.7815234661102295,14.752443313598633,8.303511619567871,-9.85786247253418
14721,0,170,30,10,170,30,37,44,-0.741162121295929,-0.20485351979732513,-0.7519824504852295,18.01961898803711,7.479084014892578,-18.743358612060547
14722,0,170,30,10,170,30,37,17,-0.637890636920929,-0.28590819239616394,-0.8283984661102295,-9.262824058532715,-5.772824287414551,2.401679277420044
14723,0,170,30,6,170,30,38,13,-0.687451183795929,-0.19997070729732513,-0.7666308879852295,-3.293358564376831,4.914198398590088,5.28717565536499
14724,0,170,30,4,170,30,38,11,-0.705761730670929,-0.17750976979732513,-0.7610156536102295,-5.00328254699707,-4.322442531585693,2.0352671146392822
14725,0,170,30,4,170,30,39,4,-0.659619152545929,-0.25465819239616394,-0.7893359661102295,-0.28572511672973633,-2.581984758377075,1.149770975112915
14726,0,170,30,5,170,30,39,8,-0.710888683795929,-0.18825195729732513,-0.7512500286102295,4.782977104187012,2.517251968383789,1.0887023210525513
14727,0,170,30,5,170,30,39,4,-0.704296886920929,-0.21193359792232513,-0.7783496379852295,-0.11778616905212402,-0.27664119005203247,3.760457992553711
14728,0,170,30,4,170,30,40,53,-0.654980480670929,-0.23024414479732513,-0.8044726848602295,45.57686996459961,6.089770793914795,-1.8273282051086426
14729,0,170,30,3,170,30,40,16,-0.697460949420929,-0.17726562917232513,-0.7785937786102295,5.378396987915039,9.46381664276123,2.157404661178589
14730,0,170,30,3,170,30,41,5,-0.657421886920929,-0.21852539479732513,-0.8127734661102295,-0.7895419597625732,1.540152668952942,-2.773893117904663
14731,0,170,30,3,170,30,40,4,-0.676708996295929,-0.23146484792232513,-0.7871387004852295,0.2791602611541748,-0.5209160447120667,-4.010534286499023
14732,0,170,30,4,170,30,40,12,-0.651806652545929,-0.22658203542232513,-0.8120410442352295,4.340229034423828,3.9218320846557617,-4.239542007446289
14733,0,170,30,4,170,30,40,26,-0.639599621295929,-0.24342773854732513,-0.8254687786102295,7.256259918212891,1.1737403869628906,-17.65938949584961
14734,0,170,30,5,170,30,39,13,-0.661572277545929,-0.25563475489616394,-0.7658984661102295,10.187557220458984,2.776793956756592,0.34061068296432495
14735,0,170,30,7,170,30,39,9,-0.606152355670929,-0.34987303614616394,-0.8137500286102295,1.057786226272583,-5.055267333984375,3.6688549518585205
14736,0,170,30,8,170,30,39,15,-0.672558605670929,-0.27663084864616394,-0.7541797161102295,9.83641242980957,4.593587875366211,0.9512977004051208
14737,0,170,30,8,170,30,39,5,-0.655957043170929,-0.28346678614616394,-0.7793262004852295,-1.5376336574554443,-3.085801601409912,-1.262442708015442
14738,0,170,30,7,170,30,38,9,-0.691845715045929,-0.27028319239616394,-0.7695605754852295,-0.9727480411529541,-4.017099380493164,4.99709939956665
14739,0,170,30,5,170,30,38,2,-0.626660168170929,-0.30958983302116394,-0.7912890911102295,-0.026183128356933594,-0.13923662900924683,1.95893132686615
14740,0,170,30,3,170,30,37,41,-0.679638683795929,-0.23903320729732513,-0.7124316692352295,-11.78190803527832,-16.475114822387695,12.951297760009766
14741,0,170,30,0,170,30,37,26,-0.730664074420929,-0.24684570729732513,-0.7309863567352295,15.134122848510742,-4.597251892089844,-6.728091716766357
14742,0,170,30,0,170,30,38,23,-0.695263683795929,-0.30348631739616394,-0.7495410442352295,-12.484198570251465,-4.688854694366455,6.768091678619385
14743,0,170,30,0,170,30,39,19,-0.684277355670929,-0.31862303614616394,-0.7610156536102295,5.424198627471924,8.486717224121094,-5.980000019073486
14744,0,170,30,0,170,30,39,32,-0.692333996295929,-0.29274412989616394,-0.7744433879852295,-4.529999732971191,3.876030683517456,23.76045799255371
14745,0,170,30,0,170,30,40,18,-0.693066418170929,-0.22462891042232513,-0.7253711223602295,8.553969383239746,5.555419921875,4.340610504150391
14746,0,170,30,0,170,30,40,6,-0.661083996295929,-0.29713866114616394,-0.7529590129852295,-1.6292364597320557,-3.7422900199890137,1.3635114431381226
14747,0,170,30,0,170,30,40,11,-0.711132824420929,-0.29909178614616394,-0.7632129192352295,3.744809150695801,2.730992317199707,-5.247175693511963
14748,0,170,30,0,170,30,40,16,-0.701123058795929,-0.23146484792232513,-0.7644336223602295,-6.010915756225586,6.761526584625244,-4.086870193481445
14749,0,170,30,0,170,30,40,38,-0.695996105670929,-0.26906248927116394,-0.7773730754852295,-7.323892593383789,-4.810992240905762,25.88259506225586
14750,0,170,30,0,170,30,42,26,-0.674755871295929,-0.31129881739616394,-0.8235156536102295,6.080687046051025,20.563053131103516,-0.01053435169160366
14751,0,170,30,0,170,30,42,40,-0.563427746295929,-0.23878906667232513,-0.8113086223602295,-14.789542198181152,2.7157251834869385,23.073434829711914
14752,0,170,30,0,170,30,41,29,-0.653759777545929,-0.16115234792232513,-0.7634570598602295,-12.774273872375488,-16.169771194458008,-0.39221373200416565
14753,0,170,30,0,170,30,38,141,-0.658642590045929,-0.11085937917232513,-0.7986133098602295,-65.55290222167969,-31.192672729492188,-44.789161682128906
14754,0,170,30,0,170,30,38,66,-0.570263683795929,-0.22243164479732513,-0.8952929973602295,20.15702247619629,40.563053131103516,-5.995267391204834
14755,0,170,30,1,170,30,35,58,-0.822949230670929,-0.019306641072034836,-0.7248828411102295,-18.42313003540039,-23.28427505493164,17.1650390625
14756,0,170,30,8,170,30,36,54,-0.700878918170929,-0.12843750417232513,-0.8032519817352295,11.25625991821289,-15.77282428741455,27.1650390625
14757,0,170,30,38,170,30,36,27,-0.743603527545929,-0.020039062947034836,-0.7033984661102295,1.6990076303482056,-5.360610485076904,-20.285343170166016
14758,0,170,30,94,170,30,37,20,-0.734082043170929,-0.12843750417232513,-0.7524707317352295,-7.0643510818481445,-10.841526985168457,-2.453282356262207
14759,0,170,30,129,170,30,38,7,-0.717724621295929,-0.18678711354732513,-0.7427051067352295,-2.194122076034546,-1.2842748165130615,4.493282318115234
14760,0,170,30,144,170,30,39,6,-0.675732433795929,-0.15358398854732513,-0.7341601848602295,1.2409923076629639,-0.8262595534324646,4.478015422821045
14761,0,170,30,133,170,30,40,37,-0.742626965045929,-0.11989258229732513,-0.7492969036102295,8.050152778625488,15.509618759155273,-14.14793872833252
14762,0,170,30,114,170,30,40,24,-0.751416027545929,-0.15187500417232513,-0.7248828411102295,-16.5910701751709,-6.017099380493164,1.8520610332489014
14763,0,170,30,106,170,30,41,7,-0.688916027545929,-0.22951172292232513,-0.7854297161102295,5.805877685546875,1.769160270690918,-0.22427481412887573
14764,0,170,30,106,170,30,40,32,-0.750439465045929,-0.08522461354732513,-0.7248828411102295,-12.133052825927734,-13.543816566467285,6.615419864654541
14765,0,170,30,113,170,30,39,49,-0.688916027545929,-0.26320311427116394,-0.7658984661102295,-13.797175407409668,-22.810993194580078,13.027633666992188
14766,82,170,30,119,170,30,40,64,-0.720898449420929,-0.06496094167232513,-0.7397754192352295,41.424198150634766,-7.620152473449707,15.287176132202148
14767,194,170,30,153,170,30,40,9,-0.755810558795929,-0.17506836354732513,-0.7068164348602295,5.240992546081543,1.3722137212753296,-3.0487022399902344
14768,262,170,30,177,170,30,41,5,-0.749218761920929,-0.14284180104732513,-0.7239062786102295,-0.9880154132843018,2.9600000381469727,-1.6288549900054932
14769,275,170,30,181,170,30,42,8,-0.748242199420929,-0.13234375417232513,-0.7275683879852295,-5.323892593383789,2.547786235809326,0.7375572323799133
14770,263,170,30,178,170,30,43,3,-0.745312511920929,-0.16896484792232513,-0.7453906536102295,-1.3849618434906006,0.25770992040634155,1.4245800971984863
14771,250,170,30,179,170,30,43,2,-0.749951183795929,-0.16383789479732513,-0.7268359661102295,-1.583435297012329,0.6088549494743347,0.5085496306419373
14772,243,170,30,178,170,30,43,1,-0.741650402545929,-0.15651367604732513,-0.7326953411102295,-0.3009922504425049,0.16610682010650635,0.874961793422699
14773,240,170,30,178,170,30,43,0,-0.748974621295929,-0.16652344167232513,-0.7429492473602295,0.5692367553710938,0.25770992040634155,0.09633587300777435
14774,237,170,30,174,170,30,44,0,-0.741894543170929,-0.15138672292232513,-0.7214648723602295,-0.11778616905212402,0.37984728813171387,-0.34641221165657043
14775,228,170,30,170,170,30,44,8,-0.743359386920929,-0.15309570729732513,-0.7234179973602295,-6.865877151489258,-0.047633588314056396,1.8367938995361328
14776,204,170,30,176,170,30,44,7,-0.740673840045929,-0.19093750417232513,-0.7348926067352295,3.3936641216278076,-0.8720610737800598,3.653587818145752
14777,190,170,30,180,170,30,44,3,-0.736523449420929,-0.18092773854732513,-0.7417285442352295,1.1799237728118896,0.730992317199707,-1.7815266847610474
14778,179,170,30,183,170,30,44,1,-0.739208996295929,-0.15529297292232513,-0.7236621379852295,0.1112213134765625,0.45618319511413574,0.8138931393623352
14779,163,170,30,185,170,30,44,0,-0.738964855670929,-0.15895508229732513,-0.7366015911102295,0.37076330184936523,-0.0018320679664611816,-0.01053435169160366
14780,152,170,30,183,170,30,44,3,-0.737011730670929,-0.15895508229732513,-0.7341601848602295,-1.8124425411224365,0.624122142791748,0.8138931393623352
14781,100,170,30,166,170,30,46,71,-1.0780761241912842,-0.10158203542232513,-0.3596484363079071,-4.835343360900879,43.37221145629883,-23.109769821166992
14782,33,170,30,113,170,30,47,70,-0.40571290254592896,-0.48781248927116394,-0.9826953411102295,2.553969383239746,-30.169771194458008,37.287174224853516
14783,13,170,30,102,170,30,43,35,-0.809033215045929,-0.056171875447034836,-0.6323535442352295,-24.575801849365234,-10.15450382232666,-0.8044275045394897
14784,15,170,30,106,170,30,42,62,-0.851757824420929,0.11497069895267487,-1.2554004192352295,-28.98801612854004,-10.566717147827148,22.630687713623047
14785,70,170,30,127,170,30,43,72,-0.824414074420929,-0.13698242604732513,-0.7033984661102295,41.37839889526367,15.036335945129395,16.004732131958008
14786,82,170,30,152,170,30,43,30,-0.739453136920929,-0.25099608302116394,-0.6413867473602295,-4.316259384155273,-4.352977275848389,-21.979999542236328
14787,100,170,30,175,170,30,41,69,-0.674511730670929,-0.14723633229732513,-0.8132617473602295,-14.759007453918457,-14.856793403625488,-39.491451263427734
14788,112,170,30,188,170,30,42,25,-0.731396496295929,-0.17262695729732513,-0.8611133098602295,21.088319778442383,3.555419921875,-0.43801525235176086
14789,106,170,30,201,170,30,43,67,-0.642529308795929,-0.27418944239616394,-0.3503710925579071,26.41656494140625,13.0058012008667,27.653587341308594
14791,108,170,30,224,170,30,45,30,-0.616894543170929,0.027568358927965164,-0.7588183879852295,15.05778694152832,-1.6201527118682861,13.516183853149414
14792,116,170,30,249,170,30,44,16,-0.754833996295929,-0.18166016042232513,-0.7009570598602295,-1.9651143550872803,-1.8644273281097412,-12.621220588684082
14793,128,170,30,255,170,30,44,100,-1.2821776866912842,-0.29640623927116394,-0.3982226550579071,-22.8048095703125,-28.749923706054688,-48.80442810058594
14794,140,170,30,256,170,30,43,22,-0.756054699420929,-0.37575194239616394,-0.5774219036102295,-4.972747802734375,-5.253740310668945,-11.918931007385254
14795,123,170,30,227,170,30,44,43,-0.878369152545929,-0.18483398854732513,-0.6509082317352295,10.523435592651367,8.730992317199707,24.249008178710938
14796,105,170,30,217,170,30,46,99,-0.907910168170929,-0.22023437917232513,-0.6203906536102295,38.06542205810547,23.17374038696289,37.836795806884766
14797,47,170,30,200,170,30,49,99,-0.704541027545929,-0.24196289479732513,-0.7102344036102295,35.592140197753906,41.17374038696289,-22.300609588623047
14798,18,170,30,160,170,30,45,90,-0.754833996295929,-0.12990234792232513,-0.6994922161102295,-40.34679412841797,-39.162139892578125,-11.323511123657227
14799,6,170,30,135,170,30,44,20,-0.787548840045929,-0.18434570729732513,-0.6709277629852295,-6.804808616638184,-9.498015403747559,-4.117404460906982
14800,0,170,30,125,170,30,44,37,-0.759960949420929,-0.27443358302116394,-0.6797168254852295,-14.804808616638184,-10.841526985168457,11.882596015930176
14801,2,170,30,128,170,30,43,11,-0.788037121295929,-0.15578125417232513,-0.6250293254852295,-3.5070993900299072,0.8225954174995422,7.378778457641602
14802,41,170,30,145,170,30,44,17,-0.769726574420929,-0.17531250417232513,-0.6611621379852295,6.3249616622924805,-3.024732828140259,8.264275550842285
14803,90,170,30,170,170,30,44,50,-0.775097668170929,0.37888672947883606,-0.8635547161102295,41.71427536010742,6.563053607940674,-2.1937403678894043
14804,110,170,30,198,170,30,45,28,-0.809033215045929,-0.40578123927116394,-0.6391894817352295,10.477633476257324,1.8607633113861084,16.447481155395508
14805,113,170,30,216,170,30,45,9,-0.765332043170929,-0.20729492604732513,-0.7031543254852295,-5.690304756164551,-0.8415266871452332,-2.4838168621063232
14806,121,170,30,227,170,30,44,45,-0.794384777545929,-0.20241211354732513,-0.5827929973602295,-1.6750380992889404,-15.391144752502441,-28.529617309570312
14807,127,170,30,235,170,30,45,52,-0.696972668170929,-0.020771484822034836,-0.4685351550579071,25.37839698791504,10.196640968322754,17.10396957397461
14808,120,170,30,255,170,30,46,46,-0.810742199420929,-0.26100584864616394,-0.5679004192352295,-9.537632942199707,11.250076293945312,26.0658016204834
14809,110,170,30,258,170,30,46,43,-0.670361340045929,-0.036640625447034836,-0.8823535442352295,-0.9880154132843018,-17.620153427124023,-24.51435089111328
14810,110,170,30,271,170,30,46,19,-0.768750011920929,-0.32838866114616394,-0.6767871379852295,14.095954895019531,-2.0781679153442383,3.6688549518585205
14811,98,170,30,293,170,30,46,21,-0.767285168170929,-0.23390625417232513,-0.6601855754852295,-10.2551908493042,-4.551450252532959,-6.529618263244629
14812,119,170,30,299,170,30,45,72,-0.760205090045929,-0.16481445729732513,-0.6877734661102295,22.141754150390625,-25.9865665435791,-24.224273681640625
14813,64,170,30,315,170,30,48,120,-0.772167980670929,-0.22340820729732513,-0.4839160144329071,32.41656494140625,80.15084075927734,-7.934198379516602
14814,23,170,30,281,170,30,49,110,-0.780957043170929,-0.25319334864616394,-0.6523730754852295,-53.07961654663086,-23.131603240966797,33.92839813232422
14815,7,170,30,230,170,30,48,103,-0.633007824420929,-0.45363280177116394,-0.8283984661102295,-25.38496208190918,-37.60488510131836,40.75282669067383
14816,61,170,30,241,170,30,47,50,-0.782910168170929,-0.029072266072034836,-0.6296679973602295,26.019617080688477,-2.2155725955963135,-22.682289123535156
14817,18,170,30,211,170,30,63,369,-0.31928712129592896,-1.0779004096984863,-0.9543750286102295,85.42420196533203,196.1203155517578,88.14213562011719
14818,5,170,30,90,170,30,61,486,-0.691845715045929,-0.060322266072034836,-0.6218554973602295,-363.8735046386719,3.6775572299957275,118.7222900390625
14819,1,170,30,34,170,30,55,295,-0.834667980670929,0.7170214653015137,-0.5913379192352295,-266.01092529296875,-22.87206268310547,6.752824306488037
14820,0,170,30,6,170,30,49,259,-0.49116212129592896,0.7653613090515137,-0.8227832317352295,185.0425262451172,-1.8949618339538574,-72.66702270507812
14821,0,170,30,0,170,30,47,41,-0.743115246295929,0.5859179496765137,-0.6118457317352295,-24.42313003540039,-7.86442756652832,9.668855667114258
14822,0,170,30,0,170,30,48,150,-0.652783215045929,0.8500781059265137,-0.6589648723602295,93.92801666259766,35.93709945678711,-20.392213821411133
14823,0,170,30,0,170,30,46,116,-0.645458996295929,0.5341601371765137,-0.7243945598602295,44.61503982543945,-2.872061014175415,68.53907775878906
14824,0,170,30,0,170,30,43,52,-0.509228527545929,0.7792773246765137,-0.5845019817352295,10.309694290161133,32.45618438720703,9.607787132263184
14825,0,170,30,0,170,30,40,532,-0.44648438692092896,-0.18483398854732513,-0.5703418254852295,386.2791748046875,-80.67359161376953,65.71465301513672
14826,0,170,30,0,170,30,35,455,-0.37226563692092896,0.5204882621765137,-0.5141894817352295,346.9814453125,-12.322443008422852,-96.08687591552734
14827,0,170,30,0,170,30,32,199,-0.884960949420929,-0.08253906667232513,-0.7151172161102295,-147.87350463867188,0.1508396863937378,51.348243713378906
14828,0,170,30,0,170,30,34,176,-0.576855480670929,0.5658984184265137,-0.7058398723602295,-140.133056640625,5.799694538116455,-30.773893356323242
14829,0,170,30,0,170,30,33,177,-0.800488293170929,0.45945313572883606,-0.5471484661102295,145.74481201171875,8.91419792175293,-22.422748565673828
14830,0,170,30,0,170,30,32,302,-0.726513683795929,0.39866212010383606,-0.6440722942352295,-163.3238983154297,-46.87206268310547,-92.43801879882812
14831,0,170,30,0,170,30,37,314,-0.616162121295929,0.11008788645267487,-1.2988574504852295,155.1188507080078,-24.780458450317383,-134.6975555419922
14832,0,170,30,0,170,30,36,69,-0.673779308795929,0.08249999582767487,-0.8972461223602295,1.7753435373306274,-18.42931365966797,-49.781524658203125
14833,0,170,30,16,170,30,35,36,-0.797314465045929,-0.009541016072034836,-0.6379687786102295,2.8287787437438965,-19.971298217773438,-13.47618293762207
14834,0,170,30,44,170,30,37,21,-0.702099621295929,-0.10597656667232513,-0.7763965129852295,9.179924011230469,-8.9941987991333,-3.5067176818847656
14835,0,170,30,78,170,30,38,24,-0.820263683795929,-0.10670898854732513,-0.6628711223602295,15.729541778564453,3.631755828857422,-5.5830535888671875
14836,0,170,30,96,170,30,40,21,-0.775097668170929,-0.08742187917232513,-0.6872851848602295,8.12648868560791,-13.039999961853027,0.09633587300777435
14837,0,170,30,101,170,30,41,11,-0.806347668170929,-0.041523437947034836,-0.6223437786102295,0.1417558193206787,2.059236526489258,9.714656829833984
14838,0,170,30,98,170,30,42,14,-0.802197277545929,-0.049091797322034836,-0.6719043254852295,-6.743740081787109,-4.108702182769775,-3.308244228363037
14839,0,170,30,125,170,30,43,11,-0.801708996295929,-0.06422851979732513,-0.6340625286102295,-8.759007453918457,1.46381676197052,-1.2319084405899048
14840,0,170,30,155,170,30,45,23,-0.779492199420929,-0.14479492604732513,-0.7129199504852295,-18.300992965698242,-4.9636640548706055,-0.43801525235176086
14841,0,170,30,175,170,30,46,7,-0.824902355670929,-0.09401367604732513,-0.6575000286102295,3.7600762844085693,3.0058016777038574,-1.1861069202423096
14842,0,170,30,186,170,30,46,14,-0.838818371295929,-0.056904297322034836,-0.6064746379852295,-7.262824058532715,-6.047633647918701,1.226106882095337
14843,0,170,30,185,170,30,46,32,-0.792919933795929,-0.08571289479732513,-0.6828906536102295,-6.804808616638184,-22.017099380493164,4.081068515777588
14844,36,170,30,184,170,30,47,6,-0.818798840045929,-0.12160156667232513,-0.6672656536102295,5.164656639099121,-0.5209160447120667,-1.1097710132598877
14845,94,170,30,187,170,30,48,19,-0.893750011920929,-0.21266601979732513,-0.6006152629852295,8.370763778686523,-3.2537403106689453,7.623053550720215
14846,101,170,30,210,170,30,48,20,-0.825146496295929,-0.07643555104732513,-0.7646777629852295,13.653206825256348,1.4485496282577515,5.332977294921875
14847,95,170,30,214,170,30,49,6,-0.831982433795929,-0.09596680104732513,-0.6196582317352295,-4.636870384216309,-0.36824434995651245,1.1650381088256836
14848,98,170,30,213,170,30,50,13,-0.864941418170929,-0.20998047292232513,-0.5349414348602295,-8.438396453857422,-4.73465633392334,-0.3769465684890747
14849,109,170,30,237,170,30,49,21,-0.848339855670929,-0.11867187917232513,-0.5283496379852295,5.1799235343933105,-10.322443008422852,-6.13267183303833
14851,113,170,30,289,170,30,50,31,-0.878125011920929,0.06272460520267487,-0.6465137004852295,-10.45366382598877,4.792060852050781,-16.025800704956055
14852,108,170,30,300,170,30,51,21,-0.818798840045929,-0.19264648854732513,-0.6247851848602295,-6.499464988708496,10.318778991699219,4.249007701873779
14853,105,170,30,253,170,30,52,5,-0.837841808795929,-0.11110351979732513,-0.6494433879852295,4.61503791809082,0.349312961101532,-0.0868702232837677
14854,114,170,30,245,170,30,51,25,-0.773876965045929,0.020976562052965164,-0.5600879192352295,9.714274406433105,-8.551450729370117,-7.674656391143799
14855,134,170,30,278,170,30,51,10,-0.851025402545929,-0.06764648854732513,-0.6272265911102295,4.095954418182373,0.5630533695220947,5.592519283294678
14856,140,170,30,307,170,30,51,16,-0.899609386920929,-0.17555664479732513,-0.6692187786102295,5.958549499511719,-3.559083938598633,7.3482441902160645
14857,137,170,30,332,170,30,52,17,-0.861279308795929,-0.11403320729732513,-0.6321094036102295,7.149389266967773,-3.406412124633789,6.478015422821045
14858,132,170,30,347,170,30,52,2,-0.843945324420929,-0.12501953542232513,-0.5776660442352295,2.065419912338257,0.7462595105171204,0.05053435266017914
14859,123,170,30,352,170,30,52,2,-0.849804699420929,-0.12746094167232513,-0.5866992473602295,-0.5452673435211182,0.9752671718597412,1.455114483833313
14860,114,170,30,351,170,30,53,1,-0.846142590045929,-0.14357422292232513,-0.5918262004852295,-0.6826717853546143,0.9905343055725098,0.31007635593414307
14861,105,170,30,342,170,30,53,3,-0.843457043170929,-0.12941406667232513,-0.5896289348602295,-2.148320436477661,-0.0629008412361145,1.455114483833313
14862,62,170,30,318,170,30,54,25,-0.885205090045929,-0.11134766042232513,-0.5622851848602295,-10.988015174865723,14.593587875366211,-0.39221373200416565
14863,20,170,30,265,170,30,55,6,-0.791699230670929,-0.19899414479732513,-0.7041308879852295,-0.5299999713897705,2.4714503288269043,3.256641149520874
14864,5,170,30,211,170,30,56,53,-0.828320324420929,-0.10011719167232513,-0.5542285442352295,-2.331526517868042,40.19664001464844,11.210840225219727
14865,1,170,30,96,170,30,63,395,-0.675488293170929,-0.06740234792232513,-0.7051074504852295,-123.09488677978516,131.0058135986328,141.48565673828125
14866,0,170,30,29,170,30,63,529,-0.43598634004592896,0.7734179496765137,-0.7326953411102295,-350.4383850097656,28.593585968017578,149.9741973876953
14867,0,170,30,7,170,30,53,276,-0.544873058795929,0.6286425590515137,-0.8877246379852295,240.95091247558594,-3.1774044036865234,-32.05633544921875
14868,0,170,30,0,170,30,48,137,-0.502392590045929,0.41208985447883606,-0.9746387004852295,-72.65213775634766,-6.505648612976074,-58.48381805419922
14869,0,170,30,0,170,30,43,282,-0.650830090045929,-0.24782226979732513,-0.8308398723602295,263.51580810546875,1.4180152416229248,-17.59832000732422
14870,0,170,30,0,170,30,36,244,-0.45380860567092896,-0.6391797065734863,-0.5127246379852295,201.07305908203125,-27.711755752563477,-16.132671356201172
14871,0,170,30,0,170,30,39,423,-0.938427746295929,-0.6128125190734863,-0.2871386706829071,-328.9727478027344,83.95236206054688,10.386412620544434
14872,0,170,30,0,170,30,39,261,-0.641308605670929,-0.39015623927116394,-0.7658984661102295,201.97381591796875,10.379847526550293,49.43984603881836
14873,0,170,30,11,170,30,39,294,-0.634960949420929,-0.44533202052116394,-0.8933398723602295,-264.94219970703125,18.578319549560547,11.134504318237305
14874,0,170,30,5,170,30,38,202,-0.667187511920929,-0.07350586354732513,-0.9299609661102295,-192.08724975585938,6.715725421905518,4.081068515777588
14875,0,170,30,0,170,30,38,139,-0.587353527545929,0.27634766697883606,-0.8408496379852295,113.5921401977539,2.0745038986206055,-23.354045867919922
14876,0,170,30,0,170,30,37,22,-0.593701183795929,-0.11500976979732513,-0.8616015911102295,15.393664360046387,-0.7041221261024475,6.264274597167969
14877,0,170,30,0,170,30,38,188,-0.572705090045929,-0.041767578572034836,-0.9731738567352295,-143.30862426757812,31.998167037963867,12.890229225158691
14878,0,170,30,0,170,30,38,435,-0.42524415254592896,-0.11623047292232513,-0.8493945598602295,351.408935546875,29.082136154174805,55.25664138793945
14879,0,170,30,0,170,30,39,108,-0.513623058795929,0.7429003715515137,-1.2766406536102295,95.72954559326172,-9.727023124694824,3.1345038414001465
14880,0,170,30,0,170,30,36,157,-0.512890636920929,-0.25392577052116394,-0.9389941692352295,105.8211441040039,-24.398778915405273,-27.521984100341797
14881,0,170,30,0,170,30,32,35,-0.592480480670929,-0.32130858302116394,-0.8694140911102295,22.050151824951172,3.418015241622925,-10.270075798034668
14882,0,170,30,0,170,30,32,103,-0.523144543170929,-0.5835156440734863,-0.6186816692352295,86.35549926757812,-8.872060775756836,-8.224274635314941
14883,0,170,30,0,170,30,35,196,-0.41694337129592896,-0.07912109792232513,-0.9621875286102295,-146.4994659423828,28.624120712280273,21.455114364624023
14884,0,170,30,0,170,30,32,72,-0.665234386920929,-0.17628906667232513,-0.9609668254852295,-38.71320343017578,15.799695014953613,18.20320701599121
