timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
7597,0,170,30,23,170,30,37,1,-0.6290917992591858,-0.2366308569908142,-0.7960058450698853,-0.025496184825897217,0.5897709727287292,1.2538931369781494
7598,0,170,30,23,170,30,37,6,-0.6234765648841858,-0.2280859351158142,-0.7945410013198853,-0.8193893432617188,-1.7155725955963135,4.0325188636779785
7599,0,170,30,23,170,30,37,10,-0.6293359398841858,-0.2302832007408142,-0.7974706888198853,2.9668703079223633,3.2462596893310547,-4.288091659545898
7600,0,170,30,23,170,30,37,2,-0.6286035180091858,-0.2109960913658142,-0.8052831888198853,1.0890076160430908,1.337862491607666,0.5668702125549316
7601,0,170,30,23,170,30,37,3,-0.6156640648841858,-0.2249121069908142,-0.8111425638198853,1.7302290201187134,1.2920610904693604,-0.3796946704387665
7602,0,170,30,23,170,30,37,1,-0.6312890648841858,-0.2107519507408142,-0.8060156106948853,0.020305335521697998,0.17755722999572754,1.589771032333374
7603,0,170,30,23,170,30,37,7,-0.6188378930091858,-0.2048925757408142,-0.7913671731948853,4.890534400939941,2.3149619102478027,0.1088549792766571
7604,0,170,30,22,170,30,37,24,-0.6452050805091858,-0.1890234351158142,-0.7750097513198853,9.684427261352539,7.887480735778809,-6.562900543212891
7605,0,170,30,21,170,30,38,44,-0.6234765648841858,-0.1782812476158142,-0.7955175638198853,21.867633819580078,15.612671852111816,-6.562900543212891
7609,0,170,30,4,170,30,35,155,-1.089052677154541,0.03705077990889549,-0.48594725131988525,-82.37664031982422,-28.84534454345703,44.56686782836914
7611,0,170,30,15,170,30,31,96,-0.8173242211341858,-0.011044923216104507,-0.7889257669448853,48.02030563354492,-26.356794357299805,-22.379695892333984
7612,0,170,30,27,170,30,30,70,-0.8344140648841858,-0.1497167944908142,-0.8870702981948853,-17.23160171508789,-38.44839859008789,14.872213363647461
7613,0,170,30,41,170,30,32,21,-0.7489648461341858,-0.10113281011581421,-0.7444921731948853,1.8065649271011353,0.6203053593635559,18.93328094482422
7614,0,170,30,52,170,30,34,16,-0.7721582055091858,-0.09991210699081421,-0.7044531106948853,5.806564807891846,-0.17358779907226562,10.460000038146973
7615,0,170,30,62,170,30,37,23,-0.7719140648841858,-0.027158204466104507,-0.7191015481948853,-4.132366180419922,5.948549747467041,13.376030921936035
7616,0,170,30,76,170,30,38,20,-0.7938867211341858,-0.012265626341104507,-0.6673437356948853,-3.842289924621582,-6.631603240966797,9.89511489868164
7617,0,170,30,92,170,30,39,20,-0.7724023461341858,-0.06719726324081421,-0.6924902200698853,-3.888091564178467,-6.417862415313721,9.92564868927002
7618,11,170,30,103,170,30,41,14,-0.7789941430091858,-0.008115235716104507,-0.7117773294448853,9.531755447387695,-1.5323665142059326,-3.738473415374756
7619,54,170,30,110,170,30,42,3,-0.7877832055091858,-0.03643554821610451,-0.6819921731948853,0.29511451721191406,-1.1048855781555176,-2.120152711868286
7620,107,170,30,126,170,30,43,11,-0.8324609398841858,0.07245117425918579,-0.7715917825698853,-2.452977180480957,-3.5781679153442383,-5.417862415313721
7621,145,170,30,146,170,30,44,16,-0.7763085961341858,-0.11700195074081421,-0.5577245950698853,-12.98732852935791,3.337862730026245,0.13938933610916138
7622,173,170,30,166,170,30,44,10,-0.7758203148841858,-0.08550781011581421,-0.6168066263198853,-5.170534133911133,-2.4941985607147217,2.5363359451293945
7623,194,170,30,193,170,30,45,52,-0.6976953148841858,-0.06695312261581421,-0.8633886575698853,11.745495796203613,-13.975114822387695,-26.944581985473633
7624,216,170,30,219,170,30,45,18,-0.7951074242591858,-0.04620117321610451,-0.6299902200698853,-9.85755729675293,-5.547633647918701,3.5745038986206055
7625,222,170,30,239,170,30,46,9,-0.7919335961341858,-0.021787110716104507,-0.6866308450698853,-4.590381622314453,0.7271755337715149,3.9256489276885986
7626,125,170,30,208,170,30,48,153,-0.8134179711341858,0.2147851586341858,-0.5760351419448853,61.57755661010742,72.95618438720703,-19.234657287597656
7627,43,170,30,176,170,30,48,60,-0.7394433617591858,-0.06182617321610451,-0.7454687356948853,-18.804121017456055,-20.70793914794922,20.643205642700195
7628,15,170,30,163,170,30,47,14,-0.8078027367591858,0.04144531115889549,-0.6697851419448853,-3.552213668823242,1.6890077590942383,9.528702735900879
7629,4,170,30,159,170,30,47,5,-0.7885156273841858,0.028261717408895493,-0.7034765481948853,2.2493128776550293,0.543969452381134,-2.517099142074585
7631,0,170,30,159,170,30,47,8,-0.7597070336341858,-0.029843751341104507,-0.7090917825698853,-3.414809226989746,-3.6850380897521973,1.81877863407135
7632,22,170,30,163,170,30,47,8,-0.7767968773841858,0.008486326783895493,-0.6898046731948853,-4.941526412963867,0.23862594366073608,3.4676337242126465
7633,60,170,30,173,170,30,47,4,-0.7741113305091858,0.024111326783895493,-0.6895605325698853,3.363816738128662,-0.9216793775558472,0.36839693784713745
7634,88,170,30,183,170,30,47,3,-0.7846093773841858,-0.0049414075911045074,-0.6983495950698853,-0.6361831426620483,0.13175570964813232,2.948549747467041
7635,104,170,30,190,170,30,47,0,-0.7772851586341858,-0.0012792982161045074,-0.6858984231948853,0.09664124250411987,-0.2957252264022827,-0.04381677508354187
7636,107,170,30,194,170,30,48,2,-0.7770410180091858,0.015078123658895493,-0.7007910013198853,1.6233587265014648,0.3149617910385132,0.36839693784713745
7637,107,170,30,196,170,30,48,1,-0.7838769555091858,0.008974608033895493,-0.7003027200698853,0.7378625869750977,-0.18885499238967896,0.9790840148925781
7638,113,170,30,200,170,30,48,2,-0.7745996117591858,-0.0044531263411045074,-0.7005468606948853,-0.36137402057647705,-0.5552672147750854,1.895114541053772
7639,123,170,30,204,170,30,47,4,-0.7650781273841858,-0.030332032591104507,-0.7000585794448853,2.692060947418213,-0.26519086956977844,-1.2346564531326294
7640,135,170,30,210,170,30,47,7,-0.7946191430091858,0.0018945299088954926,-0.6902929544448853,1.012671709060669,-3.5629007816314697,2.841679334640503
7641,147,170,30,216,170,30,47,4,-0.8002343773841858,-0.0015234388411045074,-0.6968847513198853,-0.3919084072113037,-1.2880916595458984,2.7958779335021973
7642,156,170,30,227,170,30,47,7,-0.7987695336341858,-0.06841796636581421,-0.7393652200698853,-2.9720611572265625,-1.4712977409362793,2.734809160232544
7643,167,170,30,244,170,30,47,11,-0.7804589867591858,-0.08916991949081421,-0.44761717319488525,6.905801773071289,-4.265191078186035,-0.7003053426742554
7644,193,170,30,261,170,30,47,5,-0.7389550805091858,-0.3753027319908142,-0.42686522006988525,-1.5827480554580688,-3.5323662757873535,-0.2728244364261627
7645,215,170,30,275,170,30,47,34,-0.8056054711341858,0.015566404908895493,-0.6878515481948853,-22.529312133789062,-1.3338931798934937,11.009618759155273
7646,221,170,30,285,170,30,48,27,-0.8156152367591858,-0.3057226538658142,-0.7916113138198853,-23.338472366333008,0.05541980266571045,4.521068572998047
7648,223,170,30,277,170,30,48,12,-0.7975488305091858,-0.03448242321610451,-0.6470800638198853,-7.949160099029541,4.223358631134033,-0.8224426507949829
7649,225,170,30,268,170,30,49,16,-0.9310937523841858,-0.1863378882408142,-1.0130468606948853,-4.697251796722412,-4.982748031616211,6.734809398651123
7650,230,170,30,262,170,30,49,6,-0.7936425805091858,-0.05352539196610451,-0.7051855325698853,2.5699236392974854,1.0783205032348633,-3.2499237060546875
7651,101,170,30,239,170,30,52,144,-0.7892480492591858,-0.1524023413658142,-0.6631933450698853,68.89053344726562,51.398929595947266,-23.799543380737305
7652,36,170,30,199,170,30,49,53,-0.6764550805091858,-0.1353124976158142,-0.7466894388198853,-6.559847354888916,-36.69267272949219,9.971450805664062
7653,12,170,30,192,170,30,47,25,-0.7787500023841858,-0.1526464819908142,-0.6697851419448853,-4.3613739013671875,-12.448396682739258,8.582137107849121
7654,3,170,30,206,170,30,47,22,-0.7653222680091858,-0.1514257788658142,-0.6248632669448853,-6.391908168792725,-3.3491601943969727,12.734808921813965
7655,47,170,30,231,170,30,48,1,-0.8046289086341858,-0.08306640386581421,-0.6446386575698853,-0.5140458345413208,1.0630533695220947,-0.2575572431087494
7656,130,170,30,295,170,30,48,24,-0.8341699242591858,-0.7476171851158142,-0.41880857944488525,-9.842290878295898,-7.043816566467285,7.666106700897217
7657,221,170,30,396,170,30,48,21,-0.8073144555091858,-0.06622070074081421,-0.6065527200698853,17.16534423828125,-1.6392366886138916,-2.6850380897521973
7658,124,170,30,361,170,30,50,110,-0.8141503930091858,0.013124998658895493,-0.7205663919448853,37.6996955871582,49.68900680541992,-23.295726776123047
7659,43,170,30,298,170,30,50,50,-0.8392968773841858,0.0021386705338954926,-0.6678320169448853,-13.82702350616455,-12.738472938537598,23.543968200683594
7660,14,170,30,283,170,30,49,20,-0.8290429711341858,-0.04742187634110451,-0.6307226419448853,-4.834656238555908,-4.310992240905762,10.887480735778809
7661,17,170,30,295,170,30,49,1,-0.8056054711341858,-0.09795898199081421,-0.6739355325698853,0.41725191473960876,-0.38732826709747314,0.46000000834465027
7662,67,170,30,332,170,30,49,5,-0.7921777367591858,-0.05083984509110451,-0.6461035013198853,4.5699238777160645,-0.7995420098304749,0.32259541749954224
7663,108,170,30,359,170,30,50,13,-0.8036523461341858,-0.09356445074081421,-0.6544042825698853,-9.399541854858398,1.8111450672149658,2.475267171859741
7664,37,170,30,258,170,30,51,25,-0.5978417992591858,-0.3276953101158142,-0.8150488138198853,13.3943510055542,-3.165954113006592,-9.402595520019531
7665,14,170,30,198,170,30,47,40,-0.8095117211341858,-0.1423925757408142,-0.6138769388198853,3.333282470703125,-24.64687156677246,12.704275131225586
7666,4,170,30,196,170,30,48,35,-0.7682519555091858,-0.1467871069908142,-0.6585546731948853,-14.056031227111816,-10.158320426940918,10.85694694519043
7667,39,170,30,229,170,30,48,10,-0.8222070336341858,-0.08526366949081421,-0.6133886575698853,-2.9262595176696777,2.3149619102478027,5.192824363708496
7668,119,170,30,296,170,30,49,36,-0.8522363305091858,-0.4810156226158142,-0.33433592319488525,-5.903358459472656,4.437099456787109,-26.104887008666992
7669,193,170,30,345,170,30,50,16,-0.8546777367591858,-0.1643652319908142,-0.9293066263198853,-3.552213668823242,12.574503898620605,-0.4712977111339569
7671,208,170,30,398,170,30,51,17,-0.8258691430091858,-0.1528906226158142,-0.6341406106948853,10.417251586914062,-2.952213764190674,4.078320503234863
7672,201,170,30,439,170,30,51,15,-0.8104882836341858,-0.06353515386581421,-0.7215429544448853,-10.223969459533691,-0.34152674674987793,-5.402595520019531
7673,206,170,30,434,170,30,51,7,-0.7909570336341858,0.06561523675918579,-0.40025389194488525,-1.5827480554580688,2.834045886993408,-2.761373996734619
7674,175,170,30,362,170,30,51,15,-0.8524804711341858,-0.04107422009110451,-0.6959081888198853,-7.628549098968506,-3.5018320083618164,4.704274654388428
7675,56,170,30,215,170,30,57,116,-0.5053125023841858,-0.4658789038658142,-0.9258886575698853,6.875267505645752,69.85694885253906,-40.10488510131836
7676,22,170,30,123,170,30,53,62,-0.7667871117591858,-0.1284765601158142,-0.6912695169448853,-16.346105575561523,-24.692672729492188,21.63557243347168
7677,7,170,30,79,170,30,51,30,-0.7101464867591858,-0.1690039038658142,-0.6976171731948853,-15.094199180603027,-8.570534706115723,6.368396759033203
7678,2,170,30,66,170,30,50,9,-0.7189355492591858,-0.10552734136581421,-0.6788183450698853,-6.407175540924072,0.7424426674842834,1.8645801544189453
7679,0,170,30,65,170,30,49,9,-0.8436914086341858,0.1525292992591858,-0.5450292825698853,-3.628549575805664,5.414198398590088,-0.4712977111339569
7680,0,170,30,70,170,30,48,33,-0.8078027367591858,-0.11919921636581421,-0.6900488138198853,-13.598015785217285,-14.020915985107422,5.9256486892700195
7681,0,170,30,74,170,30,48,17,-0.7533593773841858,-0.1626562476158142,-0.6915136575698853,-8.468244552612305,-5.37969446182251,3.3607633113861084
7682,0,170,30,78,170,30,48,5,-0.7526269555091858,-0.1419042944908142,-0.7024999856948853,-0.2239694595336914,-0.8453435301780701,-4.0743513107299805
7683,0,170,30,83,170,30,47,5,-0.7745996117591858,-0.11529296636581421,-0.6917577981948853,-2.5445799827575684,-2.7384731769561768,-0.3491602838039398
7684,0,170,30,89,170,30,47,14,-0.7865625023841858,-0.08086913824081421,-0.6668554544448853,6.111908435821533,-7.165954113006592,-1.3109923601150513
7685,0,170,30,96,170,30,47,5,-0.7992578148841858,-0.11041015386581421,-0.6395117044448853,-1.8575571775436401,-3.2575571537017822,-0.07435116171836853
7686,0,170,30,103,170,30,48,10,-0.8065820336341858,-0.08013671636581421,-0.6302343606948853,0.4019847512245178,6.055419921875,3.5439693927764893
7687,0,170,30,111,170,30,48,18,-0.7970605492591858,-0.05523437634110451,-0.6629492044448853,-0.48351144790649414,-10.310992240905762,7.391297817230225
7688,0,170,30,118,170,30,49,17,-0.7965722680091858,-0.08819335699081421,-0.6153417825698853,6.249312877655029,7.337862491607666,3.559236764907837
7689,1,170,30,123,170,30,49,9,-0.8287988305091858,-0.05645507946610451,-0.6363378763198853,1.3180153369903564,-2.4178626537323,-6.104885578155518
7690,32,170,30,135,170,30,49,12,-0.8053613305091858,-0.09356445074081421,-0.6541601419448853,8.951602935791016,0.116488516330719,-3.6010684967041016
7691,97,170,30,163,170,30,49,46,-0.8895898461341858,0.1635156273841858,-0.8360449075698853,-5.903358459472656,6.605038166046143,33.65083694458008
7692,160,170,30,214,170,30,50,48,-0.7379785180091858,-0.2454199194908142,-0.6192480325698853,25.7302303314209,0.6661068797111511,-22.578168869018555
7693,187,170,30,261,170,30,50,7,-0.7990136742591858,-0.09380859136581421,-0.6775976419448853,-4.559847354888916,0.9867175221443176,-1.7842748165130615
7694,195,170,30,286,170,30,48,24,-0.9264550805091858,0.4198632836341858,-0.6951757669448853,-8.269771575927734,-11.227023124694824,4.704274654388428
7695,212,170,30,324,170,30,47,32,-1.024843692779541,-0.3777441382408142,-0.7630468606948853,-13.704885482788086,-4.860610485076904,-14.16595458984375
7696,219,170,30,371,170,30,48,9,-0.8246484398841858,-0.05499023571610451,-0.7225195169448853,-7.750687122344971,-1.0285496711730957,0.5516030788421631
7697,152,170,30,342,170,30,49,27,-0.9735742211341858,0.07318359613418579,-0.40000975131988525,1.012671709060669,21.93328094482422,-5.005648612976074
7698,52,170,30,259,170,30,49,100,-0.7907128930091858,-0.1619238257408142,-0.6832128763198853,-31.139999389648438,-32.097251892089844,37.101219177246094
7700,73,170,30,269,170,30,49,41,-0.8097558617591858,-0.1348242163658142,-0.7266699075698853,24.12717628479004,-16.051450729370117,1.2233587503433228
7701,119,170,30,315,170,30,49,3,-0.8095117211341858,-0.1709570288658142,-0.6248632669448853,-0.11709922552108765,0.6966411471366882,2.5363359451293945
7702,52,170,30,250,170,30,52,117,-0.6654687523841858,-0.3987402319908142,-0.7540136575698853,45.85236740112305,31.918014526367188,-39.76900863647461
7703,18,170,30,191,170,30,48,36,-0.8676171898841858,-0.028378907591104507,-0.5433202981948853,-6.849923610687256,-16.76900863647461,12.841679573059082
7704,8,170,30,186,170,30,49,20,-1.005556583404541,-0.013974610716104507,-0.41221678256988525,-7.139999866485596,6.482900619506836,6.76534366607666
7705,51,170,30,212,170,30,50,6,-0.8278222680091858,-0.07818359136581421,-0.6575781106948853,-2.849923610687256,-1.4712977409362793,1.696641206741333
7706,101,170,30,270,170,30,48,12,-0.7899804711341858,-0.2029394507408142,-0.7059179544448853,-4.071297645568848,-8.32625961303711,0.20045801997184753
7707,139,170,30,331,170,30,49,15,-0.8349023461341858,-0.2461523413658142,-0.5953222513198853,0.44778627157211304,7.444732666015625,8.017251968383789
7708,144,170,30,351,170,30,50,9,-0.7951074242591858,-0.07696288824081421,-0.5889745950698853,8.951602935791016,0.39129769802093506,0.3989312946796417
7709,142,170,30,357,170,30,50,7,-0.8478417992591858,-0.2319921851158142,-0.6363378763198853,4.982137680053711,-0.5552672147750854,1.7119084596633911
7710,154,170,30,364,170,30,49,40,-0.8251367211341858,-0.1441015601158142,-0.7713476419448853,14.676793098449707,-16.081985473632812,-10.059083938598633
7711,176,170,30,393,170,30,49,10,-0.7960839867591858,-0.3369726538658142,-0.35826170444488525,-6.71251916885376,0.5745038390159607,-3.1735877990722656
7712,191,170,30,399,170,30,50,13,-0.8029199242591858,-0.2378515601158142,-0.5037695169448853,-1.0636640787124634,6.666106700897217,6.139389514923096
7713,175,170,30,386,170,30,51,19,-0.8412500023841858,-0.3071874976158142,-0.6553808450698853,14.600458145141602,2.7424428462982178,-2.5629007816314697
7714,173,170,30,391,170,30,51,7,-0.7853417992591858,-0.09551757574081421,-0.47007811069488525,4.371450424194336,-0.8300763368606567,-2.1048853397369385
7715,193,170,30,421,170,30,51,6,-0.8424707055091858,-0.2800878882408142,-0.7293554544448853,-4.437709808349609,0.6813740134239197,0.9485496282577515
7716,217,170,30,452,170,30,51,1,-0.8417382836341858,-0.1665624976158142,-0.6646581888198853,-0.2697709798812866,0.34549617767333984,0.734809160232544
7717,230,170,30,462,170,30,51,13,-0.8312402367591858,-0.1912207007408142,-0.5972753763198853,11.821831703186035,-0.00564885139465332,1.8645801544189453
7718,99,170,30,299,170,30,55,175,-0.8183007836341858,-0.2122167944908142,-0.6155859231948853,51.058475494384766,61.3683967590332,-62.95984649658203
7719,34,170,30,162,170,30,53,38,-0.7860742211341858,-0.2236914038658142,-0.6368261575698853,9.669159889221191,-18.44839859008789,10.154656410217285
7720,12,170,30,122,170,30,52,27,-0.8217187523841858,-0.2048925757408142,-0.5367285013198853,-9.506412506103516,-10.14305305480957,8.169923782348633
7721,3,170,30,119,170,30,52,2,-0.7636132836341858,-0.1897558569908142,-0.6004492044448853,-0.3308396339416504,0.37603050470352173,-1.8453435897827148
7722,0,170,30,117,170,30,52,7,-0.8175683617591858,-0.2034277319908142,-0.5916601419448853,-3.7201523780822754,2.6813740730285645,-1.0819846391677856
7723,0,170,30,119,170,30,52,15,-0.8349023461341858,-0.1985449194908142,-0.5777441263198853,-1.6438168287277222,10.43709945678711,-3.0056488513946533
7724,0,170,30,121,170,30,52,8,-0.8468652367591858,-0.1672949194908142,-0.5833593606948853,0.753129780292511,2.5287022590637207,4.979084014892578
7725,0,170,30,121,170,30,52,6,-0.8292871117591858,-0.1316503882408142,-0.5967870950698853,-4.34610652923584,0.8645800948143005,-1.249923586845398
7727,0,170,30,123,170,30,52,17,-0.8234277367591858,-0.1782812476158142,-0.6038671731948853,-12.162900924682617,-3.9293129444122314,1.1164885759353638
7728,0,170,30,124,170,30,52,11,-0.8195214867591858,-0.1765722632408142,-0.6085058450698853,-8.162900924682617,-2.2499237060546875,-0.5934350490570068
7729,0,170,30,126,170,30,51,12,-0.8078027367591858,-0.1792578101158142,-0.6063085794448853,-5.659083843231201,-3.9598472118377686,2.597404718399048
7730,0,170,30,131,170,30,51,17,-0.7912011742591858,-0.1770605444908142,-0.6114355325698853,-7.094198226928711,1.9332823753356934,8.918015480041504
7731,0,170,30,135,170,30,52,24,-0.7758203148841858,-0.2153906226158142,-0.6497656106948853,-12.269771575927734,3.948549747467041,7.788244247436523
7732,0,170,30,142,170,30,52,21,-0.7694726586341858,-0.2239355444908142,-0.6619726419448853,-10.666717529296875,-2.906412124633789,8.017251968383789
7733,0,170,30,154,170,30,51,30,-0.8019433617591858,-0.12261718511581421,-0.6485449075698853,-11.842290878295898,-5.410229206085205,12.750076293945312
7734,26,170,30,176,170,30,52,12,-0.8231835961341858,-0.11895507574081421,-0.6727148294448853,-3.872824192047119,3.7958779335021973,4.5363359451293945
7735,104,170,30,232,170,30,50,55,-0.7789941430091858,0.016542967408895493,-0.7410742044448853,15.058472633361816,-17.059083938598633,-23.097251892089844
7736,195,170,30,342,170,30,49,22,-0.8241601586341858,-0.06622070074081421,-0.6609960794448853,18.463054656982422,-2.9369466304779053,-1.3262594938278198
7737,88,170,30,298,170,30,52,44,-0.7516503930091858,-0.2725195288658142,-0.6382910013198853,6.79893159866333,36.284427642822266,0.9485496282577515
7738,50,170,30,252,170,30,52,37,-0.8666406273841858,-0.2788671851158142,-0.7325292825698853,21.089008331298828,2.803511381149292,13.421832084655762
7739,95,170,30,282,170,30,51,74,-0.6830468773841858,-0.030820313841104507,-0.6280370950698853,29.867633819580078,-28.64687156677246,-16.16595458984375
7740,144,170,30,354,170,30,51,31,-0.7487207055091858,-0.023740235716104507,-0.45152342319488525,-4.086564540863037,2.772977113723755,-24.303359985351562
7741,129,170,30,329,170,30,51,18,-0.9237695336341858,-0.1709570288658142,-0.7508398294448853,3.195878028869629,-3.730839729309082,11.83404541015625
7742,43,170,30,275,170,30,52,26,-0.6979394555091858,-0.2783789038658142,-0.6661230325698853,19.837099075317383,-5.501832008361816,-1.4941984415054321
7743,14,170,30,256,170,30,51,11,-0.8541894555091858,-0.12334960699081421,-0.5794531106948853,-0.3308396339416504,-4.494198322296143,6.704274654388428
7744,4,170,30,265,170,30,50,21,-0.8178125023841858,-0.10284179449081421,-0.6275488138198853,-5.353740215301514,-10.723206520080566,4.948549747467041
7745,1,170,30,287,170,30,50,27,-0.8715234398841858,-0.09258788824081421,-0.5462499856948853,-5.85755729675293,-9.822443008422852,11.650839805603027
7746,37,170,30,332,170,30,51,12,-0.8280664086341858,-0.07305663824081421,-0.6719824075698853,-0.025496184825897217,-5.883511543273926,-6.501832008361816
7747,102,170,30,369,170,30,51,12,-0.8856835961341858,-0.2173437476158142,-0.8516699075698853,-7.323206424713135,4.406564712524414,0.5974045991897583
7748,143,170,30,382,170,30,52,22,-0.8143945336341858,0.04095702990889549,-0.5628515481948853,16.035572052001953,3.337862730026245,2.704274892807007
7749,150,170,30,406,170,30,52,28,-0.6776757836341858,0.1271386742591858,-0.26963865756988525,16.96687126159668,-3.440763235092163,-8.379694938659668
7750,152,170,30,426,170,30,52,14,-0.8197656273841858,-0.2600683569908142,-0.5723730325698853,-3.5369462966918945,-1.914045810699463,-9.249923706054688
7751,145,170,30,385,170,30,52,10,-0.8390527367591858,-0.1643652319908142,-0.5106054544448853,5.501221656799316,2.5745038986206055,-2.059083938598633
7752,51,170,30,318,170,30,54,57,-0.6283593773841858,-0.3960546851158142,-0.6741796731948853,32.127174377441406,19.368396759033203,-6.059083938598633
7753,17,170,30,258,170,30,52,72,-0.7868066430091858,-0.09209960699081421,-0.6434179544448853,-35.33847427368164,-11.74610710144043,25.07068634033203
7754,5,170,30,197,170,30,52,26,-0.8097558617591858,-0.2476171851158142,-0.6741796731948853,-18.162900924682617,0.849312961101532,7.849312782287598
7755,1,170,30,150,170,30,53,26,-0.7970605492591858,-0.1514257788658142,-0.6170507669448853,-8.254504203796387,4.91038179397583,13.25389289855957
7756,0,170,30,133,170,30,52,31,-0.7565332055091858,-0.2974218726158142,-0.6822363138198853,-11.307939529418945,-15.379694938659668,4.582137584686279
7757,49,170,30,155,170,30,52,22,-0.8473535180091858,0.12103515863418579,-0.7488867044448853,6.111908435821533,-10.127786636352539,-6.608702182769775
7758,124,170,30,212,170,30,51,24,-0.7653222680091858,-0.11504882574081421,-0.49229490756988525,-1.9186259508132935,-14.204122543334961,-8.593435287475586
7759,181,170,30,282,170,30,51,3,-0.8283105492591858,-0.09698241949081421,-0.5826269388198853,0.3561832308769226,0.34549617767333984,-2.5781679153442383
7760,214,170,30,346,170,30,51,18,-0.8561425805091858,-0.1755957007408142,-0.6763769388198853,3.363816738128662,-5.944580078125,-8.929312705993652
7761,222,170,30,396,170,30,51,31,-0.8776269555091858,-0.11602538824081421,-0.6470800638198853,11.638625144958496,-11.333892822265625,-8.211755752563477
7762,219,170,30,407,170,30,51,25,-0.8964257836341858,-0.2524999976158142,-0.6717382669448853,14.661526679992676,-10.646870613098145,0.1851908564567566
7763,204,170,30,396,170,30,51,4,-0.8361230492591858,-0.2022070288658142,-0.5623632669448853,1.0432060956954956,-1.4407633543014526,-1.6316030025482178
7764,173,170,30,360,170,30,52,13,-0.8439355492591858,-0.2783789038658142,-0.5008398294448853,-2.773587703704834,5.154656410217285,6.047786235809326
7765,129,170,30,326,170,30,52,1,-0.8361230492591858,-0.1702246069908142,-0.5733495950698853,-0.36137402057647705,-0.7995420098304749,-0.41022899746894836
7766,55,170,30,236,170,30,55,123,-0.9501367211341858,-0.028867188841104507,-0.5408788919448853,42.1424446105957,50.498165130615234,-30.501832962036133
7767,20,170,30,121,170,30,56,70,-0.8229394555091858,-0.1589941382408142,-0.5594335794448853,17.669160842895508,17.841678619384766,34.780609130859375
