timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
2937,125,170,30,976,170,30,49,24,-0.829296886920929,-0.06666992604732513,-0.5444629192352295,-10.591068267822266,3.524885416030884,10.096336364746094
2938,136,170,30,982,170,30,47,38,-0.922314465045929,-0.5493359565734863,-0.7175586223602295,-10.102519035339355,-17.635419845581055,-10.712823867797852
2939,140,170,30,984,170,30,47,53,-0.795605480670929,-0.035908203572034836,-0.8083789348602295,11.531068801879883,14.257709503173828,27.852062225341797
2941,115,170,30,976,170,30,49,30,-0.872998058795929,-0.21974609792232513,-0.4927050769329071,2.019618511199951,3.1737403869628906,25.592519760131836
2942,123,170,30,980,170,30,48,47,-0.835644543170929,-0.6218457221984863,-0.4348437488079071,1.347862720489502,-24.154504776000977,-22.407480239868164
2943,119,170,30,1000,170,30,48,32,-0.809765636920929,-0.32497069239616394,-0.4626757800579071,5.683740615844727,1.4790840148925781,24.92076301574707
2944,122,170,30,1032,170,30,51,51,-0.824169933795929,-0.23463867604732513,-0.3930957019329071,-15.507098197937012,15.311144828796387,20.98183250427246
2945,137,170,30,1046,170,30,53,14,-0.880322277545929,-0.15700195729732513,-0.4651171863079071,3.2104580402374268,-3.482748031616211,-8.285343170166016
2946,166,170,30,1041,170,30,52,56,-0.855419933795929,-0.23830078542232513,-0.5730273723602295,-19.995649337768555,-20.581985473632812,-16.163206100463867
2947,186,170,30,1040,170,30,51,38,-0.837597668170929,0.06589843332767487,-0.4614550769329071,12.050152778625488,-8.795724868774414,-17.323511123657227
2948,169,170,30,1030,170,30,53,50,-0.811962902545929,-0.016621094197034836,-0.5910937786102295,4.080687046051025,19.326412200927734,26.997098922729492
2949,125,170,30,1040,170,30,56,79,-1.0182616710662842,-0.22902344167232513,-0.4512011706829071,-13.43076229095459,22.105037689208984,44.44748306274414
2950,116,170,30,1058,170,30,56,21,-0.933789074420929,-0.13576172292232513,-0.5932910442352295,-5.461297035217285,-14.82625961303711,-0.9570992588996887
2951,126,170,30,1088,170,30,55,26,-0.818798840045929,-0.18092773854732513,-0.2131640613079071,0.9814503192901611,2.70045804977417,-22.407480239868164
2952,105,170,30,1085,170,30,56,26,-0.910351574420929,-0.10426758229732513,-0.3349902331829071,-1.4002292156219482,2.089771032333374,23.3787784576416
2953,89,170,30,1101,170,30,56,17,-0.933544933795929,-0.28712889552116394,-0.5386035442352295,-0.6521375179290771,-9.039999961853027,7.561984539031982
2954,89,170,30,1135,170,30,57,26,-0.899365246295929,-0.14333008229732513,-0.3823535144329071,-10.224656105041504,8.471449851989746,7.668854713439941
2955,83,170,30,1134,170,30,58,15,-0.920117199420929,-0.20143555104732513,-0.5671679973602295,-11.354427337646484,0.12030529975891113,-4.453282356262207
2956,116,170,30,1129,170,30,57,43,-0.865185558795929,-0.18166016042232513,0.046357423067092896,-15.766640663146973,-25.833894729614258,1.8978625535964966
2957,117,170,30,1169,170,30,57,50,-0.798291027545929,-0.07423828542232513,-0.4402148425579071,4.553969383239746,6.898931503295898,38.79862594604492
2958,96,170,30,1191,170,30,58,85,-0.954541027545929,-0.32936522364616394,-0.3386523425579071,-14.926945686340332,18.13557243347168,52.76809310913086
2959,78,170,30,1171,170,30,59,29,-0.890820324420929,0.042949218302965164,-0.4629199206829071,-12.65213680267334,10.028702735900879,7.195572376251221
2960,85,170,30,1142,170,30,59,68,-0.874462902545929,0.11130858957767487,-0.5923144817352295,9.057785987854004,-20.078168869018555,-39.73572540283203
2961,124,170,30,1168,170,30,57,35,-0.862255871295929,0.11252929270267487,-0.2026660144329071,16.905115127563477,-13.681221008300781,-4.7586259841918945
2962,57,170,30,1231,170,30,63,324,-0.779003918170929,-0.14552734792232513,-0.4043261706829071,140.2333526611328,96.54778289794922,-87.62886047363281
2963,30,170,30,1228,170,30,64,217,-0.676953136920929,-0.27296873927116394,-0.5432422161102295,99.8974838256836,26.624120712280273,-91.2319107055664
2964,13,170,30,913,170,30,67,314,-0.518750011920929,-0.8066601753234863,-0.8598926067352295,-7.613968849182129,136.7920684814453,-170.49908447265625
2965,6,170,30,451,170,30,62,200,-0.810009777545929,-0.37306639552116394,-0.5163867473602295,-155.0338134765625,36.837860107421875,-8.743358612060547
2966,3,170,30,237,170,30,57,259,-0.717968761920929,-0.30397459864616394,-0.9031054973602295,-221.2628173828125,10.960000038146973,26.951297760009766
2967,2,170,30,124,170,30,52,114,-0.765820324420929,-0.29542967677116394,-0.5725390911102295,-37.52236557006836,-52.41404724121094,-24.65175437927246
2968,1,170,30,72,170,30,45,60,-0.603466808795929,-0.6181836128234863,-0.6506640911102295,-15.93458080291748,-26.795726776123047,17.455114364624023
2969,0,170,30,102,170,30,42,76,-0.768017590045929,-0.21876953542232513,-0.7292773723602295,-41.50709915161133,-17.894962310791016,16.84442710876465
2971,0,170,30,181,170,30,40,33,-0.747998058795929,-0.07350586354732513,-0.7097461223602295,-2.759007692337036,-23.040000915527344,8.157404899597168
2972,0,170,30,294,170,30,40,14,-0.758251965045929,-0.27321287989616394,-0.7073047161102295,1.8364121913909912,-8.414045333862305,3.760457992553711
2973,0,170,30,400,170,30,41,35,-0.754833996295929,-0.30763670802116394,-0.6631152629852295,19.500534057617188,-4.261373996734619,-11.537251472473145
2974,0,170,30,475,170,30,42,4,-0.759228527545929,-0.23000000417232513,-0.6589648723602295,2.9661831855773926,0.1508396863937378,-1.1097710132598877
2975,0,170,30,553,170,30,42,15,-0.800488293170929,-0.19362305104732513,-0.6391894817352295,10.767709732055664,2.914198398590088,-2.0105342864990234
2976,0,170,30,574,170,30,44,5,-0.728222668170929,-0.34962889552116394,-0.6450488567352295,0.5845038890838623,-1.696488618850708,3.4245800971984863
2977,0,170,30,589,170,30,43,115,-0.750683605670929,-0.37331053614616394,-0.6855762004852295,-41.52236557006836,-28.154504776000977,45.54671859741211
2978,72,170,30,625,170,30,44,46,-0.860302746295929,-0.25709959864616394,-0.5971972942352295,-3.0338165760040283,7.952366352081299,35.22610855102539
2979,117,170,30,670,170,30,45,3,-0.798046886920929,-0.19508789479732513,-0.6885058879852295,1.6074045896530151,-0.1697710156440735,-1.4303816556930542
2980,133,170,30,703,170,30,46,5,-0.790722668170929,-0.26369139552116394,-0.6133105754852295,2.1112213134765625,-0.30717557668685913,-3.2777099609375
2981,147,170,30,728,170,30,47,11,-0.800732433795929,-0.14601562917232513,-0.6096484661102295,-4.728472709655762,-2.4598472118377686,-4.605954170227051
2982,164,170,30,735,170,30,47,2,-0.778759777545929,-0.12916992604732513,-0.5117480754852295,0.8593130111694336,-1.4216792583465576,0.4169465899467468
2983,170,170,30,749,170,30,47,14,-1.1195800304412842,0.45383790135383606,-0.6206347942352295,-0.6674044132232666,-0.2613740563392639,13.287176132202148
2984,166,170,30,776,170,30,48,8,-0.804882824420929,-0.16530273854732513,-0.6279590129852295,3.408931255340576,-1.2842748165130615,-3.308244228363037
2985,187,170,30,769,170,30,47,45,-0.662792980670929,-0.12746094167232513,-0.9687793254852295,-6.575800895690918,-16.597251892089844,-22.300609588623047
2986,205,170,30,724,170,30,47,13,-0.793408215045929,-0.18483398854732513,-0.6572558879852295,6.355496406555176,1.4180152416229248,-5.766259670257568
2987,171,170,30,727,170,30,48,23,-0.775097668170929,-0.049091797322034836,-0.4787890613079071,8.202824592590332,0.7004579901695251,14.355877876281738
2988,151,170,30,743,170,30,48,39,-0.822705090045929,-0.12306641042232513,-0.8169238567352295,9.622672080993652,-18.49038314819336,-10.957098960876465
2989,146,170,30,764,170,30,48,27,-0.801464855670929,-0.07985351979732513,-0.5520312786102295,7.699007987976074,-0.7957251667976379,19.012367248535156
2990,131,170,30,805,170,30,50,33,-0.843212902545929,-0.08449219167232513,-0.6282031536102295,-22.42313003540039,8.730992317199707,2.050534248352051
2991,124,170,30,805,170,30,50,13,-0.826367199420929,-0.038349609822034836,-0.5810840129852295,-5.323892593383789,-2.6125190258026123,-5.812061309814453
2992,146,170,30,777,170,30,50,28,-0.883740246295929,-0.6479687690734863,-0.7070605754852295,-4.178854942321777,-5.635419845581055,-18.346412658691406
2994,163,170,30,761,170,30,48,62,-0.692089855670929,-0.7219433784484863,-0.5915820598602295,16.080686569213867,-9.207939147949219,36.9665641784668
2995,144,170,30,763,170,30,50,20,-0.804394543170929,-0.18776367604732513,-0.4035937488079071,4.477633476257324,5.601221561431885,10.386412620544434
2996,139,170,30,776,170,30,51,2,-0.844677746295929,-0.06496094167232513,-0.6164844036102295,0.6761069297790527,-1.2842748165130615,-0.4532824456691742
2997,140,170,30,766,170,30,52,12,-0.850537121295929,-0.15041016042232513,-0.6216113567352295,-3.5987021923065186,1.1737403869628906,7.516183376312256
2998,158,170,30,734,170,30,52,34,-0.861279308795929,-0.033710937947034836,-0.4079882800579071,0.7066411972045898,-10.093435287475586,-24.11740493774414
2999,177,170,30,709,170,30,51,19,-0.864697277545929,-0.20509766042232513,-0.5442187786102295,11.240992546081543,-3.727022647857666,-4.361679553985596
3000,147,170,30,758,170,30,52,26,-0.838574230670929,-0.09645508229732513,-0.4287402331829071,-12.010915756225586,0.6393892765045166,13.592519760131836
3001,128,170,30,783,170,30,53,9,-0.887158215045929,-0.13771484792232513,-0.5342090129852295,-2.2399237155914307,-1.940763235092163,-5.613587856292725
3002,142,170,30,784,170,30,52,44,-0.945751965045929,-0.28810545802116394,-0.9851367473602295,-6.041450500488281,-28.50564956665039,-9.644122123718262
3003,120,170,30,877,170,30,53,72,-0.762402355670929,0.027812499552965164,-0.3821093738079071,-17.155954360961914,41.14320373535156,13.74519157409668
3004,99,170,30,946,170,30,56,63,-1.0067870616912842,0.17161132395267487,-0.3991992175579071,-16.530000686645508,11.631755828857422,-35.002899169921875
3005,39,170,30,997,170,30,53,122,-0.815625011920929,-0.048359375447034836,-0.5869433879852295,-28.743741989135742,-38.74992370605469,55.08870315551758
3006,84,170,30,1017,170,30,53,26,-0.862988293170929,-0.035908203572034836,-0.6135547161102295,-9.247556686401367,-8.032366752624512,-9.598320007324219
3007,144,170,30,1039,170,30,53,27,-0.882031261920929,-0.23585937917232513,-0.4822070300579071,1.0425190925598145,-8.123969078063965,-18.69755744934082
3008,146,170,30,1035,170,30,54,25,-0.906445324420929,-0.10719726979732513,-0.5664355754852295,4.553969383239746,10.914198875427246,10.111603736877441
3009,135,170,30,1042,170,30,54,53,-0.820507824420929,-0.17775391042232513,-0.6321094036102295,13.592137336730957,-9.879694938659668,29.8215274810791
3010,153,170,30,1082,170,30,55,25,-0.767285168170929,-0.13380859792232513,-0.2700488269329071,-1.0948855876922607,9.830228805541992,14.554351806640625
3011,156,170,30,1088,170,30,55,61,-0.907910168170929,-0.40480467677116394,-0.2390429675579071,-16.8048095703125,13.982900619506836,30.52381706237793
3012,158,170,30,1075,170,30,56,18,-0.920605480670929,0.19993163645267487,-0.6267383098602295,6.981450080871582,-3.8949618339538574,-8.041068077087402
3013,178,170,30,1059,170,30,54,68,-1.1403319835662842,0.16965819895267487,-0.5603320598602295,-20.499465942382812,-21.696489334106445,-25.979999542236328
3014,127,170,30,1052,170,30,55,41,-0.900585949420929,0.12375976145267487,-0.3887011706829071,2.6761069297790527,23.23480796813965,-15.949464797973633
3015,50,170,30,1040,170,30,55,62,-0.931103527545929,0.056621093302965164,-0.4787890613079071,-15.43076229095459,-19.879695892333984,26.874961853027344
3016,78,170,30,1056,170,30,55,42,-0.887890636920929,0.21970702707767487,-0.5803515911102295,-6.697938919067383,-17.52855110168457,18.40167999267578
3017,40,170,30,1063,170,30,59,132,-0.731640636920929,-0.38771483302116394,-0.7741992473602295,32.78297805786133,53.20427322387695,-46.97236633300781
3019,15,170,30,964,170,30,59,19,-0.839306652545929,-0.11989258229732513,-0.6091601848602295,11.699007987976074,4.471450328826904,-3.7967939376831055
3020,7,170,30,810,170,30,60,33,-0.856396496295929,-0.17531250417232513,-0.6780078411102295,15.7448091506958,9.158473014831543,-8.25480842590332
3021,2,170,30,638,170,30,59,10,-0.888134777545929,-0.09938476979732513,-0.5849902629852295,7.2867937088012695,-0.39877861738204956,-3.170839786529541
3022,1,170,30,563,170,30,57,23,-0.826611340045929,-0.048115234822034836,-0.6543262004852295,0.004351139068603516,-18.581985473632812,4.859694480895996
3023,35,170,30,555,170,30,52,125,-1.0956542491912842,0.9513964653015137,-1.0232226848602295,51.027252197265625,59.677555084228516,15.119236946105957
3024,27,170,30,588,170,30,55,583,-0.727246105670929,0.20334960520267487,-0.4836718738079071,191.62266540527344,99.32640838623047,-292.46856689453125
3025,12,170,30,523,170,30,52,86,-0.19111327826976776,-0.44582030177116394,-0.4477832019329071,-60.83534240722656,-6.978931427001953,19.012367248535156
3026,5,170,30,382,170,30,44,216,-1.2797362804412842,-0.5820508003234863,-0.7888476848602295,-93.30862426757812,-30.398778915405273,93.25663757324219
3027,2,170,30,338,170,30,43,20,-0.905224621295929,-0.5017285346984863,-0.7942187786102295,-10.16358757019043,-7.223206520080566,3.5619847774505615
3028,1,170,30,351,170,30,43,17,-0.774853527545929,-0.5698437690734863,-0.7395312786102295,8.004351615905762,1.8302290439605713,-7.720458030700684
3029,0,170,30,354,170,30,44,28,-0.839550793170929,-0.16823242604732513,-0.6404101848602295,-8.926946640014648,9.860763549804688,9.409313201904297
3030,0,170,30,363,170,30,46,4,-0.774609386920929,-0.25148436427116394,-0.6596972942352295,3.2562596797943115,0.6699236631393433,-0.8654962182044983
3031,0,170,30,377,170,30,47,6,-0.776074230670929,-0.27760741114616394,-0.6465137004852295,-2.1330535411834717,-2.5056488513946533,-1.5525190830230713
3032,0,170,30,381,170,30,47,13,-0.829052746295929,-0.24586914479732513,-0.5752246379852295,-1.3849618434906006,2.517251968383789,-9.552518844604492
3033,0,170,30,389,170,30,47,33,-0.776074230670929,-0.27711912989616394,-0.6545703411102295,-7.4918317794799805,-8.704122543334961,16.936031341552734
3034,0,170,30,411,170,30,46,61,-0.713818371295929,-0.34352537989616394,-0.6726367473602295,-25.36969566345215,-16.536184310913086,19.607786178588867
3035,36,170,30,441,170,30,47,24,-0.824414074420929,-0.29079100489616394,-0.6267383098602295,8.920381546020508,0.196641206741333,14.936031341552734
3036,91,170,30,496,170,30,47,30,-0.803662121295929,-0.44435545802116394,-0.5483691692352295,-13.064351081848145,5.326412200927734,12.478015899658203
3037,116,170,30,532,170,30,47,7,-0.784619152545929,-0.15089844167232513,-0.6814258098602295,3.3325953483581543,-2.0781679153442383,-2.239542007446289
3038,124,170,30,576,170,30,47,5,-0.787060558795929,-0.21046875417232513,-0.6516406536102295,-0.9727480411529541,-2.200305223464966,2.7375571727752686
3040,128,170,30,612,170,30,48,1,-0.814892590045929,-0.16090820729732513,-0.6494433879852295,0.21809172630310059,-1.0705342292785645,-0.041068702936172485
3041,150,170,30,608,170,30,47,43,-0.887402355670929,-0.26442381739616394,-0.8313281536102295,2.920381784439087,-23.46748161315918,-17.109769821166992
3042,177,170,30,572,170,30,47,30,-0.836621105670929,-0.30690428614616394,-0.7529590129852295,15.592137336730957,-5.528549671173096,-9.430380821228027
3043,173,170,30,595,170,30,48,24,-0.821972668170929,-0.005878906697034836,-0.6655566692352295,4.034885406494141,0.21190840005874634,20.157405853271484
3044,166,170,30,633,170,30,49,12,-0.823925793170929,-0.20436523854732513,-0.6042773723602295,-5.78190803527832,2.089771032333374,4.7222900390625
3045,173,170,30,632,170,30,49,53,-0.815869152545929,-0.6018261909484863,-0.3220507800579071,22.691373825073242,-15.162137031555176,-15.949464797973633
3046,179,170,30,625,170,30,48,60,-0.621289074420929,-0.17848633229732513,-0.5566699504852295,24.950916290283203,7.83022928237915,28.035266876220703
3047,148,170,30,653,170,30,50,56,-0.927929699420929,-0.24196289479732513,-0.7334277629852295,-17.62923812866211,-12.490381240844727,-25.949464797973633
3048,64,170,30,683,170,30,50,14,-0.751416027545929,-0.31496092677116394,-0.6081836223602295,7.347862720489502,3.585954189300537,3.4856488704681396
3049,24,170,30,689,170,30,51,19,-0.782177746295929,-0.29298827052116394,-0.6360156536102295,-8.499464988708496,-3.8644275665283203,6.981832027435303
3050,38,170,30,685,170,30,50,19,-0.882275402545929,-0.28322264552116394,-0.6521289348602295,1.1188549995422363,-15.207938194274902,3.4245800971984863
3051,101,170,30,679,170,30,50,36,-0.781445324420929,0.09934569895267487,-0.5791308879852295,15.7448091506958,-0.6430534720420837,20.020000457763672
3052,119,170,30,702,170,30,51,51,-0.725048840045929,-0.30592772364616394,-0.3718554675579071,-6.438396453857422,22.593585968017578,22.768091201782227
3053,128,170,30,705,170,30,52,14,-0.862744152545929,-0.06764648854732513,-0.6096484661102295,4.538702487945557,-6.505648612976074,-2.98763370513916
3054,164,170,30,695,170,30,50,94,-0.774365246295929,-0.021259766072034836,-0.3491503894329071,-14.178854942321777,-28.62778663635254,-51.24717330932617
3055,151,170,30,683,170,30,50,20,-0.886181652545929,0.0004687495529651642,-0.4492480456829071,-3.262824296951294,-0.2919084429740906,16.60015296936035
3056,68,170,30,686,170,30,50,138,-0.928417980670929,-0.22536133229732513,-0.4702441394329071,-49.56816482543945,-30.719390869140625,58.52381896972656
3057,105,170,30,706,170,30,51,34,-0.926708996295929,-0.25514647364616394,-0.4243457019329071,-5.00328254699707,-7.757556915283203,21.577251434326172
3058,55,170,30,738,170,30,51,61,-0.734814465045929,-0.49757811427116394,-0.5608203411102295,-24.300992965698242,-16.093435287475586,21.394046783447266
3059,24,170,30,751,170,30,51,16,-0.854443371295929,-0.18141601979732513,-0.5549609661102295,7.943282127380371,0.05923664569854736,-8.789159774780273
3061,10,170,30,722,170,30,52,3,-0.856396496295929,-0.19630859792232513,-0.5224902629852295,-1.049083948135376,-1.6048853397369385,-0.972366452217102
3062,4,170,30,656,170,30,52,23,-0.809765636920929,-0.35866209864616394,-0.5537402629852295,8.492900848388672,-5.971297740936279,-8.667022705078125
3063,2,170,30,597,170,30,52,10,-0.856640636920929,-0.20045898854732513,-0.5232226848602295,4.737175464630127,-5.085801601409912,-0.19374045729637146
3064,0,170,30,580,170,30,52,36,-0.908886730670929,-0.15089844167232513,-0.5007617473602295,-7.155954360961914,-9.971297264099121,19.806259155273438
3065,97,170,30,569,170,30,52,19,-0.914990246295929,-0.07692383229732513,-0.5495898723602295,18.93564796447754,-0.688854992389679,0.2337404489517212
3066,72,170,30,543,170,30,56,505,-0.31000977754592896,-1.3362011909484863,-0.5781543254852295,162.4470977783203,121.76915740966797,-221.76625061035156
3067,36,170,30,510,170,30,52,12,-0.921093761920929,-0.15358398854732513,-0.4358203113079071,-4.270458221435547,-5.2079386711120605,-3.4456489086151123
3068,15,170,30,478,170,30,52,69,-0.676708996295929,-0.6447949409484863,-0.5349414348602295,29.71427345275879,4.13557243347168,-35.91893005371094
3069,6,170,30,370,170,30,50,369,-0.758007824420929,-0.8593945503234863,-0.5679004192352295,42.44710159301758,67.09740447998047,260.0810546875
3070,2,170,30,200,170,30,55,230,-0.600537121295929,0.16160155832767487,-0.5134570598602295,-56.22465515136719,92.05923461914062,82.52381134033203
3071,1,170,30,105,170,30,53,177,-0.716992199420929,-0.015400391072034836,-0.4580371081829071,-3.446030378341675,13.143206596374512,-161.03343200683594
