timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
65060,0,170,30,0,170,30,33,13,-0.6112695336341858,-0.09942382574081421,-0.8323827981948853,-9.033129692077637,-0.7079389691352844,4.154656410217285
65063,0,170,30,0,170,30,34,6,-0.6249414086341858,-0.08599609136581421,-0.8499609231948853,3.730228900909424,-1.8987786769866943,0.8722137212753296
65065,0,170,30,0,170,30,34,3,-0.6244531273841858,-0.11163085699081421,-0.8218847513198853,-1.3842748403549194,-0.6621374487876892,1.895114541053772
65066,0,170,30,0,170,30,34,1,-0.6151757836341858,-0.1299414038658142,-0.8394628763198853,-0.4682443141937256,0.37603050470352173,0.96381676197052
65067,0,170,30,0,170,30,34,0,-0.5990625023841858,-0.1472753882408142,-0.8311620950698853,-0.40717554092407227,-0.0819847583770752,0.3989312946796417
65068,0,170,30,0,170,30,34,6,-0.6132226586341858,-0.12432616949081421,-0.8445898294448853,4.5699238777160645,-1.0132825374603271,-1.0972518920898438
65069,0,170,30,0,170,30,35,6,-0.6305566430091858,-0.10357421636581421,-0.8458105325698853,2.692060947418213,1.2462594509124756,-2.333893060684204
65070,0,170,30,0,170,30,35,2,-0.6151757836341858,-0.11578124761581421,-0.8448339700698853,1.440152645111084,0.6203053593635559,-0.6697709560394287
65071,0,170,30,0,170,30,35,3,-0.6088281273841858,-0.11163085699081421,-0.8428808450698853,1.9745038747787476,0.4981679320335388,1.0706870555877686
65072,0,170,30,0,170,30,35,1,-0.6222558617591858,-0.12432616949081421,-0.8455663919448853,0.5393893718719482,-0.7842748165130615,-0.04381677508354187
65073,0,170,30,0,170,30,35,4,-0.6290917992591858,-0.08282226324081421,-0.8489843606948853,-1.8575571775436401,1.734809160232544,-0.8071755170822144
65074,0,170,30,0,170,30,35,2,-0.6246972680091858,-0.1255468726158142,-0.8265234231948853,0.3103817105293274,-1.1506869792938232,1.0096182823181152
65075,0,170,30,0,170,30,35,0,-0.6173730492591858,-0.10357421636581421,-0.8401952981948853,0.6767939329147339,0.009618282318115234,0.0630534291267395
65076,0,170,30,0,170,30,35,2,-0.6132226586341858,-0.12212890386581421,-0.8294531106948853,-1.8880916833877563,0.34549617767333984,0.6432061195373535
65077,0,170,30,0,170,30,35,1,-0.6171289086341858,-0.11309570074081421,-0.8394628763198853,0.8752672076225281,-0.4483969807624817,-0.21175572276115417
65078,0,170,30,0,170,30,35,2,-0.6207910180091858,-0.12139648199081421,-0.8304296731948853,-1.8422900438308716,0.3149617910385132,0.2615267038345337
65079,0,170,30,0,170,30,35,3,-0.6095605492591858,-0.11919921636581421,-0.8379980325698853,-1.0483969449996948,-1.2880916595458984,0.9027481079101562
65080,0,170,30,0,170,30,35,34,-0.6085839867591858,-0.1333593726158142,-0.8702245950698853,6.401984691619873,-16.26519203186035,11.666107177734375
65081,8,170,30,10,170,30,34,27,-0.6618066430091858,-0.1538671851158142,-0.8045507669448853,17.699695587158203,-3.2117557525634766,-6.898778438568115
65082,84,170,30,78,170,30,34,31,-0.6386132836341858,-0.1372656226158142,-0.7576757669448853,22.478321075439453,-4.753740310668945,-4.3186259269714355
65083,139,170,30,161,170,30,35,9,-0.6520410180091858,-0.1394628882408142,-0.7928320169448853,7.241679668426514,-1.6545038223266602,0.3989312946796417
65084,170,170,30,190,170,30,36,7,-0.6532617211341858,-0.1785253882408142,-0.7899023294448853,-6.651450157165527,0.956183135509491,0.36839693784713745
65085,177,170,30,183,170,30,36,5,-0.6425195336341858,-0.1873144507408142,-0.7864843606948853,2.661526679992676,1.3836641311645508,1.1775572299957275
65086,172,170,30,166,170,30,36,7,-0.6508203148841858,-0.2002539038658142,-0.7837988138198853,5.898168087005615,-0.9369466304779053,1.162290096282959
65087,163,170,30,197,170,30,37,9,-0.6498437523841858,-0.1961035132408142,-0.7894140481948853,-8.025496482849121,0.6813740134239197,0.8874809145927429
65088,162,170,30,305,170,30,36,44,-0.6515527367591858,-0.1961035132408142,-0.9061132669448853,7.547022819519043,-13.623969078063965,-23.081985473632812
65089,162,170,30,425,170,30,36,11,-0.6967187523841858,-0.1384863257408142,-0.8533788919448853,-4.773587703704834,-2.6316030025482178,-4.196488380432129
65090,186,170,30,535,170,30,36,57,-0.6723046898841858,0.06317383050918579,-0.9383398294448853,21.440153121948242,-16.00564956665039,-20.471298217773438
65091,205,170,30,617,170,30,36,51,-0.7074609398841858,-0.4009374976158142,-0.5472265481948853,28.50885581970215,-11.45603084564209,-11.295724868774414
65092,155,170,30,525,170,30,38,221,-0.7831445336341858,-0.023984376341104507,-0.6268163919448853,-96.17816925048828,59.47526550292969,66.30732727050781
65093,49,170,30,246,170,30,41,53,-0.5436425805091858,-0.2981542944908142,-0.8553320169448853,-28.81938934326172,-1.730839729309082,23.040151596069336
65094,16,170,30,140,170,30,39,26,-0.6610742211341858,-0.1641210913658142,-0.8201757669448853,9.760763168334961,-9.639236450195312,-7.158320426940918
65095,4,170,30,146,170,30,38,15,-0.6046777367591858,-0.1919531226158142,-0.7957617044448853,-6.514045715332031,-7.975114345550537,-1.2346564531326294
65096,43,170,30,211,170,30,38,13,-0.6459375023841858,-0.06988281011581421,-0.8795019388198853,-5.5369462966918945,2.085954189300537,5.452366352081299
65097,101,170,30,314,170,30,38,19,-0.6603417992591858,-0.11333984136581421,-0.8155370950698853,-7.735419750213623,2.0096182823181152,9.89511489868164
65098,116,170,30,453,170,30,38,5,-0.6622949242591858,-0.05303711071610451,-0.7515722513198853,0.6157252192497253,-3.486564874649048,-1.6621372699737549
65099,137,170,30,574,170,30,38,38,-0.6447167992591858,-0.0022558607161045074,-0.8157812356948853,14.066106796264648,-10.723206520080566,-13.723206520080566
65100,177,170,30,677,170,30,36,75,-0.6925683617591858,-0.4595312476158142,-0.5584570169448853,20.90580177307129,-19.257558822631836,-35.06671905517578
65101,203,170,30,747,170,30,36,5,-0.6654687523841858,-0.1350683569908142,-0.7132421731948853,-2.666717529296875,-0.6621374487876892,-1.769007682800293
65102,227,170,30,781,170,30,37,5,-0.6642480492591858,-0.1489843726158142,-0.7540136575698853,0.5699236392974854,-0.9827481508255005,-4.0743513107299805
65103,246,170,30,766,170,30,38,2,-0.7184472680091858,-0.1804785132408142,-0.7520605325698853,0.09664124250411987,1.3225953578948975,-1.4636640548706055
65104,258,170,30,732,170,30,38,4,-0.6576562523841858,-0.2127050757408142,-0.7457128763198853,2.9974045753479004,0.2538931369781494,1.284427523612976
65105,266,170,30,688,170,30,38,3,-0.6127343773841858,-0.2559179663658142,-0.7483984231948853,1.2416794300079346,2.1470229625701904,-0.36442747712135315
65106,180,170,30,580,170,30,39,61,-0.7228417992591858,-0.06817382574081421,-0.8497167825698853,21.501222610473633,-20.78427505493164,-19.26519203186035
65107,59,170,30,349,170,30,40,82,-0.2765527367591858,-0.8142675757408142,-0.6060644388198853,-26.77358627319336,-9.807175636291504,46.29206085205078
65108,19,170,30,241,170,30,38,11,-0.7350488305091858,-0.1331152319908142,-0.7523046731948853,-1.0483969449996948,0.6050381064414978,10.139389038085938
65109,4,170,30,201,170,30,38,11,-0.6347070336341858,-0.2886328101158142,-0.7300878763198853,6.951603412628174,2.727175712585449,-1.5705342292785645
65110,0,170,30,182,170,30,38,14,-0.6901269555091858,-0.2285742163658142,-0.7386327981948853,-9.307939529418945,-2.1735877990722656,3.2080917358398438
65111,0,170,30,171,170,30,39,6,-0.6688867211341858,-0.2473730444908142,-0.7278906106948853,3.165343761444092,0.9256488680839539,-2.807175636291504
65112,0,170,30,163,170,30,39,11,-0.6862207055091858,-0.2202734351158142,-0.7525488138198853,6.447786331176758,1.0019845962524414,-4.272824287414551
65113,0,170,30,155,170,30,39,7,-0.6752343773841858,-0.2310156226158142,-0.7591406106948853,-3.338473320007324,-2.5094656944274902,-1.6010687351226807
65114,0,170,30,150,170,30,39,6,-0.6620507836341858,-0.2581152319908142,-0.7459570169448853,1.6844274997711182,-1.2270228862762451,-3.158320665359497
65115,0,170,30,148,170,30,39,2,-0.6522851586341858,-0.2620214819908142,-0.7662206888198853,-1.5827480554580688,0.17755722999572754,-1.0819846391677856
65116,0,170,30,149,170,30,39,7,-0.6627832055091858,-0.2581152319908142,-0.7510839700698853,3.3180150985717773,-1.303358793258667,-3.23465633392334
65117,0,170,30,158,170,30,39,5,-0.6542382836341858,-0.2793554663658142,-0.7449804544448853,-1.1552671194076538,-3.379694700241089,1.0706870555877686
65118,0,170,30,164,170,30,39,5,-0.6312890648841858,-0.3372167944908142,-0.7327734231948853,-1.3232060670852661,-3.6392366886138916,0.09358778595924377
65119,0,170,30,169,170,30,39,10,-0.6579003930091858,-0.2925390601158142,-0.7068945169448853,7.928702354431152,1.3836641311645508,1.0554198026657104
65120,0,170,30,181,170,30,39,5,-0.7157617211341858,-0.2109960913658142,-0.7278906106948853,-1.3079389333724976,-1.2117557525634766,3.055419921875
65121,0,170,30,182,170,30,40,41,-0.5692773461341858,-0.4121679663658142,-0.7393652200698853,5.516488552093506,18.528701782226562,17.17755699157715
65122,0,170,30,182,170,30,40,28,-0.6415429711341858,-0.2493261694908142,-0.7859960794448853,-7.185801029205322,12.620305061340332,8.490534782409668
65123,66,170,30,327,170,30,39,118,-0.6576562523841858,0.07416015863418579,-0.6895605325698853,30.00503921508789,-40.73847579956055,-48.22702407836914
65124,105,170,30,555,170,30,38,100,-0.6261621117591858,-0.5418066382408142,-0.44322264194488525,-23.49114418029785,29.719541549682617,47.162288665771484
65125,32,170,30,512,170,30,42,42,-0.4205957055091858,-0.6506933569908142,-0.8482519388198853,-9.964427947998047,-13.379694938659668,19.13175392150879
65127,18,170,30,507,170,30,40,24,-0.6525292992591858,-0.3069433569908142,-0.6483007669448853,7.272213935852051,7.460000038146973,9.956183433532715
65128,99,170,30,630,170,30,40,16,-0.6232324242591858,-0.1892675757408142,-0.7181249856948853,3.1806106567382812,4.62030553817749,8.521068572998047
65129,66,170,30,700,170,30,40,123,-0.8151269555091858,-0.06963866949081421,-0.8758398294448853,50.41725158691406,16.83404541015625,-56.440765380859375
65130,21,170,30,609,170,30,38,64,-0.5270410180091858,-0.4304785132408142,-0.7027441263198853,-24.605648040771484,-19.318626403808594,20.841678619384766
65131,5,170,30,566,170,30,36,49,-0.5587792992591858,-0.4683203101158142,-0.6912695169448853,-10.773588180541992,-32.1888542175293,6.673740386962891
65132,31,170,30,599,170,30,37,21,-0.6901269555091858,-0.4446386694908142,-0.6390234231948853,-5.811755657196045,7.9638166427612305,8.139389038085938
65133,150,170,30,747,170,30,38,67,-0.7411523461341858,-0.03912109509110451,-0.7757421731948853,29.333282470703125,-15.379694938659668,-22.303359985351562
65134,187,170,30,863,170,30,38,31,-0.6752343773841858,-0.1304296851158142,-0.7479101419448853,-15.674351692199707,6.5745038986206055,9.162290573120117
65135,199,170,30,879,170,30,39,8,-0.5067773461341858,-0.1365332007408142,-0.8450781106948853,-3.1399998664855957,3.276793956756592,2.0019845962524414
65136,193,170,30,860,170,30,40,13,-0.6705957055091858,-0.3552832007408142,-0.7247167825698853,9.043206214904785,-0.6621374487876892,-3.3567938804626465
65137,176,170,30,855,170,30,39,17,-0.7013574242591858,-0.1660742163658142,-0.8340917825698853,4.508854866027832,-4.387328147888184,-8.776640892028809
65138,159,170,30,883,170,30,38,32,-0.6185937523841858,-0.2874121069908142,-0.6566015481948853,13.56229019165039,-18.524734497070312,0.8416793942451477
65139,64,170,30,861,170,30,40,116,-0.6576562523841858,-0.3120703101158142,-0.7083593606948853,60.08137512207031,35.87221145629883,-20.883512496948242
65140,20,170,30,741,170,30,39,73,-0.6933007836341858,-0.2654394507408142,-0.7132421731948853,-22.17816734313965,-19.92931365966797,31.45236587524414
65141,4,170,30,580,170,30,41,63,-0.5807519555091858,-0.3401464819908142,-0.7237402200698853,40.79893112182617,7.780611038208008,-15.03618335723877
65142,0,170,30,432,170,30,39,44,-0.7763085961341858,-0.2734960913658142,-0.6480566263198853,-21.09419822692871,-17.104887008666992,6.2920613288879395
65143,0,170,30,378,170,30,40,25,-0.5897851586341858,-0.4866308569908142,-0.6561132669448853,10.859999656677246,1.2920610904693604,-13.463664054870605
65144,0,170,30,363,170,30,40,30,-0.7411523461341858,-0.2730078101158142,-0.6585546731948853,16.218778610229492,2.666106939315796,-11.158320426940918
65145,0,170,30,349,170,30,40,65,-0.7025781273841858,-0.3521093726158142,-0.6783300638198853,-34.42244338989258,-16.417863845825195,14.826412200927734
65146,0,170,30,317,170,30,40,11,-0.6249414086341858,-0.4453710913658142,-0.6409765481948853,11.01267147064209,0.23862594366073608,-0.3796946704387665
65147,0,170,30,305,170,30,40,34,-0.6835351586341858,-0.3372167944908142,-0.6595312356948853,18.646259307861328,6.895114421844482,-8.715572357177734
65148,0,170,30,303,170,30,40,59,-0.7516503930091858,-0.2659277319908142,-0.7557226419448853,-19.063663482666016,-15.56290054321289,25.085952758789062
65149,17,170,30,353,170,30,41,17,-0.6693750023841858,-0.4292578101158142,-0.5772558450698853,3.5317559242248535,-5.990381717681885,-8.013282775878906
65150,57,170,30,427,170,30,42,86,-0.8202539086341858,-0.4446386694908142,-0.42735350131988525,-27.964426040649414,30.681373596191406,28.04778480529785
65151,87,170,30,529,170,30,44,52,-0.6225000023841858,-0.2451757788658142,-0.7259374856948853,-9.689619064331055,20.360761642456055,22.73480796813965
65152,130,170,30,616,170,30,44,8,-0.6647363305091858,-0.3284277319908142,-0.6158300638198853,0.6615267395973206,4.070687294006348,4.261526584625244
65153,174,170,30,683,170,30,44,7,-0.6850000023841858,-0.2964453101158142,-0.7220312356948853,-0.025496184825897217,1.9027481079101562,5.650839805603027
65154,213,170,30,775,170,30,40,121,-0.6412988305091858,-1.303037166595459,0.23841796815395355,64.5699234008789,-34.00564956665039,-23.020917892456055
65155,116,170,30,796,170,30,42,89,-0.7636132836341858,-0.1961035132408142,-0.6529394388198853,-1.613282322883606,52.25389099121094,-35.79954147338867
65156,43,170,30,705,170,30,41,78,-0.7142968773841858,-0.3064550757408142,-0.6448827981948853,-39.72015380859375,-20.143054962158203,18.79587745666504
65157,14,170,30,619,170,30,41,29,-0.7523828148841858,-0.4922460913658142,-0.8489843606948853,-7.109465599060059,10.040152549743652,12.353129386901855
65158,48,170,30,604,170,30,42,41,-0.7211328148841858,-0.3989843726158142,-0.5799413919448853,14.783663749694824,8.238625526428223,18.459999084472656
65159,101,170,30,715,170,30,42,16,-0.7528710961341858,-0.4070410132408142,-0.6885839700698853,-8.910992622375488,-2.2804579734802246,5.223358631134033
65160,55,170,30,772,170,30,43,135,-0.6625390648841858,-0.3469824194908142,-0.6937109231948853,57.56229019165039,35.047786712646484,-42.68503952026367
65161,17,170,30,694,170,30,43,26,-0.7509179711341858,-0.2644628882408142,-0.6717382669448853,5.150076389312744,-8.677404403686523,12.368396759033203
65162,2,170,30,586,170,30,43,8,-0.5870996117591858,-0.4194921851158142,-0.6390234231948853,4.630992412567139,-0.4789313077926636,3.772977113723755
65163,0,170,30,521,170,30,42,28,-0.7504296898841858,-0.3533300757408142,-0.6070410013198853,-12.391908645629883,-12.509465217590332,3.772977113723755
65164,0,170,30,504,170,30,43,10,-0.6847558617591858,-0.3709082007408142,-0.6587988138198853,2.6462595462799072,3.5974044799804688,-4.303358554840088
65165,0,170,30,495,170,30,42,10,-0.7355371117591858,-0.2876562476158142,-0.6399999856948853,5.989770889282227,-0.5552672147750854,-4.394961833953857
65166,0,170,30,507,170,30,42,8,-0.8539453148841858,-0.1868261694908142,-1.1082617044448853,-2.7125191688537598,1.307328224182129,4.719542026519775
65167,22,170,30,544,170,30,43,13,-0.7284570336341858,-0.2632421851158142,-0.6292577981948853,-4.880457878112793,3.2157251834869385,5.208091735839844
65168,30,170,30,569,170,30,43,10,-0.7247949242591858,-0.3501562476158142,-0.6036230325698853,4.035572528839111,-3.410228967666626,-3.1735877990722656
65169,8,170,30,558,170,30,44,8,-0.5997949242591858,-0.5010351538658142,-0.6380468606948853,5.547022819519043,1.5058016777038574,-1.1277862787246704
65170,0,170,30,539,170,30,45,55,-0.7313867211341858,-0.3115820288658142,-0.6356054544448853,23.867633819580078,11.5058012008667,-19.96748161315918
65171,0,170,30,530,170,30,44,17,-0.8148828148841858,-0.1438574194908142,-0.6524511575698853,-10.422443389892578,-4.21938943862915,2.627938985824585
65172,0,170,30,533,170,30,43,50,-0.6854882836341858,-0.4072851538658142,-0.6204687356948853,-23.23160171508789,-7.227022647857666,20.505800247192383
65173,0,170,30,542,170,30,44,8,-0.6474023461341858,-0.4551367163658142,-0.6402441263198853,-1.1705342531204224,-0.7384732961654663,6.597404479980469
65174,0,170,30,555,170,30,44,16,-0.7099023461341858,-0.3543066382408142,-0.6356054544448853,9.85236644744873,0.8951144814491272,-5.998015403747559
65175,1,170,30,571,170,30,44,34,-0.7501855492591858,-0.3132910132408142,-0.6966406106948853,25.012672424316406,-4.769007682800293,-4.837709903717041
65176,42,170,30,622,170,30,44,10,-0.7367578148841858,-0.2857031226158142,-0.6524511575698853,-6.71251916885376,0.5897709727287292,-3.555267333984375
65177,84,170,30,672,170,30,44,1,-0.7335839867591858,-0.3486914038658142,-0.6236425638198853,0.9821374416351318,0.07068699598312378,0.8416793942451477
65178,110,170,30,718,170,30,44,10,-0.6945214867591858,-0.3267187476158142,-0.5023046731948853,3.730228900909424,-3.5323662757873535,-3.4331297874450684
65179,124,170,30,764,170,30,44,5,-0.7284570336341858,-0.3364843726158142,-0.6280370950698853,-1.5827480554580688,1.124122142791748,2.414198398590088
65180,123,170,30,786,170,30,44,13,-0.7399316430091858,-0.3145117163658142,-0.6373144388198853,-2.8193893432617188,4.116488456726074,6.4294657707214355
65181,111,170,30,795,170,30,45,15,-0.7174707055091858,-0.3005957007408142,-0.6214452981948853,3.3180150985717773,2.7577099800109863,9.83404541015625
65182,102,170,30,821,170,30,45,20,-0.8424707055091858,-0.2412695288658142,-0.7020117044448853,9.058472633361816,-5.196488380432129,6.139389514923096
65183,116,170,30,855,170,30,44,14,-0.7479882836341858,-0.3186621069908142,-0.5845800638198853,8.81419849395752,-3.165954113006592,2.6890077590942383
65184,89,170,30,857,170,30,46,29,-0.7216210961341858,-0.3928808569908142,-0.7037206888198853,4.14244270324707,9.56687068939209,15.574503898620605
65185,83,170,30,860,170,30,45,56,-0.7843652367591858,-0.3796972632408142,-0.5831152200698853,24.447786331176758,-17.517099380493164,-14.181221008300781
65186,71,170,30,892,170,30,45,10,-0.8124414086341858,-0.1829199194908142,-0.5350195169448853,-5.720152378082275,1.9638168811798096,2.76534366607666
65187,20,170,30,836,170,30,51,112,-0.5065332055091858,-0.7219824194908142,-0.6353613138198853,33.86763381958008,78.19282531738281,0.29206109046936035
65188,5,170,30,519,170,30,50,195,-0.6317773461341858,-0.3037695288658142,-0.6522070169448853,-123.93389129638672,8.803511619567871,-63.173587799072266
65189,0,170,30,232,170,30,48,64,-0.6439843773841858,-0.5066503882408142,-0.8218847513198853,-52.40717315673828,-2.982748031616211,9.574503898620605
65190,0,170,30,89,170,30,45,122,-0.4884667992591858,-0.1836523413658142,-0.6729589700698853,60.096641540527344,6.085954189300537,-56.10488510131836
65191,0,170,30,68,170,30,40,119,-0.3075585961341858,-0.2900976538658142,-0.5401464700698853,33.348548889160156,-58.05145263671875,27.910381317138672
