timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
17194,0,170,30,9,170,30,31,24,-0.5497460961341858,-0.2368749976158142,-0.8431249856948853,-9.82702350616455,5.627938747406006,8.582137107849121
17195,0,170,30,10,170,30,31,7,-0.5297265648841858,-0.1953710913658142,-0.8641210794448853,-6.590381622314453,0.6203053593635559,0.7195420265197754
17196,0,170,30,9,170,30,32,26,-0.5504785180091858,-0.1475195288658142,-0.8826757669448853,-5.918625831604004,10.63557243347168,9.956183433532715
17197,0,170,30,9,170,30,31,17,-0.5497460961341858,-0.1958593726158142,-0.8362890481948853,1.5164885520935059,3.047786235809326,12.811144828796387
17198,0,170,30,9,170,30,31,11,-0.5602441430091858,-0.1951269507408142,-0.8741308450698853,3.547022819519043,2.0096182823181152,6.1088547706604
17199,0,170,30,9,170,30,31,12,-0.5521875023841858,-0.1880468726158142,-0.8560644388198853,6.890534400939941,-5.0743513107299805,-0.7613739967346191
17200,0,170,30,9,170,30,30,18,-0.5626855492591858,-0.2236914038658142,-0.8536230325698853,-3.735419750213623,-6.769007682800293,-7.601068496704102
17201,0,170,30,13,170,30,30,9,-0.5753808617591858,-0.2393164038658142,-0.8467870950698853,3.5622901916503906,-2.8606107234954834,-3.020915985107422
17202,0,170,30,18,170,30,31,3,-0.5639062523841858,-0.2344335913658142,-0.8419042825698853,0.6157252192497253,-2.524732828140259,-0.5781679153442383
17203,0,170,30,23,170,30,31,4,-0.5702539086341858,-0.2351660132408142,-0.8309179544448853,3.119542121887207,0.5897709727287292,0.6126717329025269
17204,0,170,30,22,170,30,31,18,-0.5453515648841858,-0.2866796851158142,-0.7847753763198853,8.081374168395996,-7.456030368804932,2.5821373462677
17205,0,170,30,13,170,30,31,56,-0.6127343773841858,-0.1504492163658142,-0.8292089700698853,-39.567481994628906,-1.1048855781555176,15.757709503173828
17206,0,170,30,7,170,30,32,54,-0.5748925805091858,-0.1860937476158142,-0.8362890481948853,-35.13999938964844,7.444732666015625,12.032519340515137
17207,0,170,30,4,170,30,33,72,-0.5670800805091858,-0.05254882946610451,-0.8985449075698853,-51.47587585449219,3.0783207416534424,17.666105270385742
17208,0,170,30,3,170,30,33,95,-0.5407128930091858,0.08490234613418579,-0.9503027200698853,-76.84992218017578,1.9790840148925781,16.902748107910156
17209,0,170,30,3,170,30,33,54,-0.5941796898841858,0.1830468773841858,-0.8687597513198853,-39.491146087646484,2.9714503288269043,11.879847526550293
17210,0,170,30,5,170,30,32,116,-0.5277734398841858,0.2340722680091858,-0.8797460794448853,-91.78121948242188,0.040152668952941895,25.024885177612305
17211,0,170,30,9,170,30,31,101,-0.6266503930091858,0.4669824242591858,-0.7381445169448853,-74.4529800415039,-8.188855171203613,19.085952758789062
17212,0,170,30,14,170,30,31,88,-0.5026269555091858,0.5036035180091858,-0.7112890481948853,-57.124732971191406,1.20045804977417,29.7119083404541
17213,0,170,30,18,170,30,30,132,-0.5353417992591858,0.6813378930091858,-0.6514745950698853,-94.74304962158203,-18.875879287719727,19.238624572753906
17214,0,170,30,23,170,30,27,135,-0.5302148461341858,0.8214746117591858,-0.46812498569488525,-81.26213836669922,-28.478931427001953,25.284425735473633
17215,0,170,30,24,170,30,26,39,-0.4923730492591858,0.8700585961341858,-0.42271482944488525,-31.67435073852539,-6.0361833572387695,2.2157251834869385
17216,0,170,30,23,170,30,26,19,-0.5304589867591858,0.8554101586341858,-0.30503904819488525,9.501220703125,5.460000038146973,-4.288091659545898
17217,0,170,30,25,170,30,29,151,-0.4979882836341858,0.8078027367591858,-0.5250097513198853,118.73786163330078,27.55160140991211,5.085954189300537
17218,0,170,30,24,170,30,30,143,-0.4953027367591858,0.6681542992591858,-0.7154394388198853,96.27984619140625,34.4828987121582,-13.020915985107422
17219,0,170,30,21,170,30,31,61,-0.4735742211341858,0.6190820336341858,-0.7584081888198853,50.37145233154297,7.841679573059082,-2.8987786769866943
17220,0,170,30,18,170,30,30,25,-0.4496484398841858,0.5570703148841858,-0.7896581888198853,21.211145401000977,4.2538933753967285,-0.2575572431087494
17222,0,170,30,17,170,30,29,22,-0.4530664086341858,0.4992089867591858,-0.8316503763198853,14.569923400878906,6.116488456726074,1.5745038986206055
17223,0,170,30,15,170,30,28,44,-0.4633203148841858,0.5275292992591858,-0.8414160013198853,-34.84992218017578,-2.2804579734802246,7.437099456787109
17224,0,170,30,13,170,30,27,18,-0.4594140648841858,0.5665917992591858,-0.8184667825698853,-13.140000343322754,-0.14305344223976135,4.994351387023926
17225,0,170,30,11,170,30,27,9,-0.4518457055091858,0.5629296898841858,-0.8170019388198853,8.066106796264648,0.48290079832077026,-0.8682442903518677
17226,0,170,30,10,170,30,27,28,-0.4310937523841858,0.5507226586341858,-0.8367773294448853,20.020305633544922,5.047786235809326,-3.723206043243408
17227,0,170,30,8,170,30,26,31,-0.4393945336341858,0.5678125023841858,-0.8336035013198853,30.111909866333008,-0.7384732961654663,-0.8529770374298096
17228,0,170,30,6,170,30,26,106,-0.4657617211341858,0.5687890648841858,-0.8677831888198853,55.440155029296875,15.292060852050781,-35.540000915527344
17229,0,170,30,4,170,30,26,40,-0.4801660180091858,0.4154687523841858,-0.9041601419448853,33.272212982177734,3.1088550090789795,4.307328224182129
17230,0,170,30,2,170,30,26,128,-0.5770898461341858,0.3136621117591858,-0.8594824075698853,-79.8728256225586,-5.104885578155518,43.84931182861328
17231,0,170,30,1,170,30,25,36,-0.4357324242591858,0.4664941430091858,-0.9087988138198853,-25.338472366333008,-10.707939147949219,-0.5629007816314697
17232,0,170,30,1,170,30,25,24,-0.4203515648841858,0.4108300805091858,-0.8316503763198853,-7.4300761222839355,5.398931503295898,-11.478931427001953
17233,0,170,30,0,170,30,25,69,-0.4105859398841858,0.5465722680091858,-0.9239355325698853,-54.39190673828125,-10.952213287353516,3.7424428462982178
17234,0,170,30,0,170,30,25,114,-0.5277734398841858,0.6034570336341858,-0.7967382669448853,-102.30030822753906,6.5745038986206055,5.33022928237915
17236,0,170,30,0,170,30,24,57,-0.4442773461341858,0.6283593773841858,-0.7169042825698853,44.96686935424805,-6.830076217651367,-5.692671775817871
17237,0,170,30,0,170,30,22,153,-0.6264062523841858,0.9003320336341858,-0.6775976419448853,-89.97969055175781,-30.95221519470215,32.322593688964844
17238,0,170,30,0,170,30,24,134,-0.4015527367591858,0.5812402367591858,-0.8218847513198853,98.38671875,24.437097549438477,-11.310992240905762
17239,0,170,30,0,170,30,25,44,-0.4467187523841858,0.5311914086341858,-0.8902441263198853,35.21114730834961,3.169923782348633,-6.211755752563477
17240,0,170,30,0,170,30,24,16,-0.4284082055091858,0.4230371117591858,-0.8802343606948853,14.310380935668945,-0.7232061624526978,1.1317557096481323
17241,0,170,30,0,170,30,24,18,-0.4335351586341858,0.4110742211341858,-0.8773046731948853,13.256946563720703,-2.9674808979034424,-1.9522137641906738
17242,0,170,30,1,170,30,24,15,-0.4498925805091858,0.4108300805091858,-0.8768163919448853,-6.590381622314453,-5.410229206085205,3.5439693927764893
17243,0,170,30,2,170,30,23,30,-0.4535546898841858,0.3971582055091858,-0.8792577981948853,13.180610656738281,-8.066718101501465,-9.005648612976074
17244,0,170,30,0,170,30,24,22,-0.4623437523841858,0.4335351586341858,-0.8699804544448853,-9.18580150604248,3.9027481079101562,9.83404541015625
17245,0,170,30,0,170,30,24,46,-0.4447656273841858,0.4242578148841858,-0.8738867044448853,-19.87282371520996,9.322595596313477,17.314960479736328
17246,0,170,30,0,170,30,25,15,-0.4391503930091858,0.4767480492591858,-0.8843847513198853,2.798931360244751,4.834045886993408,7.711908340454102
17247,0,170,30,0,170,30,24,40,-0.4249902367591858,0.4889550805091858,-0.8897558450698853,-30.498777389526367,0.07068699598312378,10.078320503234863
17248,0,170,30,0,170,30,24,31,-0.4232812523841858,0.5726953148841858,-0.8152929544448853,-23.323205947875977,0.4065648913383484,8.093587875366211
17249,0,170,30,0,170,30,24,29,-0.3583398461341858,0.6207910180091858,-0.7969824075698853,13.669159889221191,5.673740386962891,10.444732666015625
17250,0,170,30,1,170,30,23,17,-0.3659082055091858,0.6129785180091858,-0.8362890481948853,-16.31557273864746,-1.2575572729110718,0.0630534291267395
17251,0,170,30,1,170,30,22,42,-0.3888574242591858,0.6317773461341858,-0.7474218606948853,-32.86518859863281,-5.257557392120361,-4.120152473449707
17252,0,170,30,1,170,30,22,12,-0.4052148461341858,0.6701074242591858,-0.7774511575698853,5.012671947479248,3.3225953578948975,-4.196488380432129
17253,0,170,30,2,170,30,21,38,-0.3981347680091858,0.6517968773841858,-0.7740331888198853,-18.89572525024414,-13.914045333862305,5.498167991638184
17254,0,170,30,5,170,30,20,47,-0.3788476586341858,0.7953515648841858,-0.6107031106948853,-36.81938934326172,-6.982748031616211,3.7577099800109863
17255,0,170,30,9,170,30,20,10,-0.3839746117591858,0.7282128930091858,-0.6680761575698853,6.9974045753479,-0.8148092031478882,-2.410228967666626
17256,0,170,30,11,170,30,20,6,-0.3825097680091858,0.7577539086341858,-0.6590429544448853,-3.0789313316345215,-2.875877857208252,-0.4712977111339569
17257,0,170,30,11,170,30,20,22,-0.3759179711341858,0.7736230492591858,-0.6583105325698853,-12.025496482849121,-2.1430535316467285,8.444732666015625
17258,0,170,30,11,170,30,20,6,-0.4047265648841858,0.7484765648841858,-0.6553808450698853,5.3180155754089355,-0.23465651273727417,-1.4331297874450684
17259,0,170,30,11,170,30,20,7,-0.4086328148841858,0.7204003930091858,-0.6900488138198853,-1.720152735710144,-2.1125190258026123,-3.341526746749878
17260,0,170,30,11,170,30,20,4,-0.4140039086341858,0.7426171898841858,-0.6929785013198853,0.44778627157211304,-3.4712977409362793,-0.7003053426742554
17261,0,170,30,11,170,30,20,14,-0.4074121117591858,0.7186914086341858,-0.6846777200698853,11.623358726501465,-0.8453435301780701,1.666106939315796
17262,0,170,30,9,170,30,20,16,-0.4174218773841858,0.7726464867591858,-0.6785742044448853,-12.086565017700195,-3.3491601943969727,1.4370992183685303
17263,0,170,30,7,170,30,21,9,-0.4083886742591858,0.7350488305091858,-0.6771093606948853,6.951603412628174,1.551603078842163,-0.5629007816314697
17264,0,170,30,6,170,30,21,8,-0.4137597680091858,0.7584863305091858,-0.7188574075698853,6.493587970733643,0.5592365860939026,1.162290096282959
17265,0,170,30,5,170,30,21,16,-0.4000878930091858,0.7284570336341858,-0.6761327981948853,11.10427474975586,2.34549617767334,2.734809160232544
17266,0,170,30,4,170,30,21,7,-0.4000878930091858,0.7296777367591858,-0.6998144388198853,4.905801773071289,-0.09725192189216614,2.979084014892578
17267,0,170,30,3,170,30,21,1,-0.4010644555091858,0.7072167992591858,-0.7173925638198853,0.7989313006401062,0.14702290296554565,0.9790840148925781
17268,0,170,30,2,170,30,21,6,-0.3873925805091858,0.7020898461341858,-0.7252050638198853,6.157710075378418,0.2538931369781494,-0.24229004979133606
17269,0,170,30,2,170,30,21,5,-0.4049707055091858,0.6950097680091858,-0.7129980325698853,1.3943512439727783,-2.4636640548706055,1.8340458869934082
17270,0,170,30,2,170,30,21,7,-0.3981347680091858,0.7059960961341858,-0.7344824075698853,-3.2468700408935547,-1.5018320083618164,2.6126718521118164
17271,0,170,30,2,170,30,21,9,-0.3988671898841858,0.7006250023841858,-0.7061620950698853,-6.300305366516113,-1.5170992612838745,2.047786235809326
17272,0,170,30,2,170,30,21,5,-0.3959375023841858,0.7094140648841858,-0.7054296731948853,-2.636183261871338,-0.8300763368606567,1.7729771137237549
17273,0,170,30,2,170,30,21,2,-0.4000878930091858,0.6991601586341858,-0.7095800638198853,1.3027480840682983,-0.35679391026496887,0.8874809145927429
17274,0,170,30,2,170,30,21,3,-0.4081445336341858,0.7164941430091858,-0.7217870950698853,0.6309924125671387,-1.1506869792938232,1.7577099800109863
17275,0,170,30,2,170,30,21,5,-0.3910546898841858,0.7094140648841858,-0.7068945169448853,4.844732761383057,0.8035114407539368,-0.21175572276115417
17276,0,170,30,2,170,30,21,2,-0.3991113305091858,0.6989160180091858,-0.7203222513198853,0.3409160375595093,-1.0285496711730957,1.162290096282959
17277,0,170,30,2,170,30,21,6,-0.4066796898841858,0.6911035180091858,-0.7383886575698853,3.9134349822998047,1.093587875366211,1.040152668952942
17278,0,170,30,2,170,30,21,8,-0.3539453148841858,0.7045312523841858,-0.7000585794448853,-3.6132822036743164,-1.700305461883545,-3.3109922409057617
17279,0,170,30,2,170,30,21,7,-0.4230371117591858,0.7045312523841858,-0.6910253763198853,5.394351482391357,-0.9674808979034424,-0.8071755170822144
17280,0,170,30,3,170,30,21,36,-0.4086328148841858,0.6954980492591858,-0.7127538919448853,-16.208702087402344,-5.196488380432129,-15.097251892089844
17281,0,170,30,5,170,30,21,17,-0.4242578148841858,0.7428613305091858,-0.6895605325698853,-10.086565017700195,-4.921679496765137,-2.165954113006592
17282,0,170,30,6,170,30,21,8,-0.4408593773841858,0.7023339867591858,-0.6670995950698853,-3.8575572967529297,2.8951146602630615,2.1088550090789795
17283,0,170,30,7,170,30,22,7,-0.4279199242591858,0.7101464867591858,-0.6895605325698853,3.8523664474487305,2.2080917358398438,1.4981679916381836
17284,0,170,30,7,170,30,22,8,-0.4166894555091858,0.7138085961341858,-0.6907812356948853,6.722595691680908,-0.8148092031478882,1.085954189300537
17285,0,170,30,7,170,30,22,4,-0.4235253930091858,0.7206445336341858,-0.6973730325698853,3.4859542846679688,0.42183202505111694,-0.5476335287094116
17286,0,170,30,7,170,30,22,21,-0.4147363305091858,0.7030664086341858,-0.7005468606948853,14.279847145080566,5.154656410217285,2.093587875366211
17287,0,170,30,6,170,30,22,15,-0.4140039086341858,0.6847558617591858,-0.7151952981948853,11.256946563720703,2.879847288131714,1.3302290439605713
17288,0,170,30,6,170,30,22,11,-0.4132714867591858,0.6542382836341858,-0.7278906106948853,8.508854866027832,2.589771032333374,0.856946587562561
17289,0,170,30,6,170,30,22,7,-0.4017968773841858,0.6764550805091858,-0.7671972513198853,4.798931121826172,1.4752671718597412,1.3454961776733398
17290,0,170,30,5,170,30,22,14,-0.4093652367591858,0.6222558617591858,-0.7496191263198853,1.027938961982727,0.5745038390159607,12.826412200927734
17291,0,170,30,4,170,30,22,6,-0.3822656273841858,0.6456933617591858,-0.7540136575698853,2.05083966255188,0.5592365860939026,3.589771032333374
17292,0,170,30,4,170,30,22,12,-0.4152246117591858,0.6574121117591858,-0.7452245950698853,8.72259521484375,2.7577099800109863,-0.5781679153442383
17293,0,170,30,4,170,30,21,2,-0.4071679711341858,0.6649804711341858,-0.7498632669448853,0.9516030550003052,-1.3491603136062622,0.41419848799705505
17294,0,170,30,4,170,30,21,6,-0.4125390648841858,0.6569238305091858,-0.7374120950698853,0.753129780292511,-1.8224427700042725,-3.662137508392334
17295,0,170,30,5,170,30,22,13,-0.4071679711341858,0.6674218773841858,-0.7659765481948853,9.623358726501465,0.8798473477363586,-3.051450252532959
17297,0,170,30,5,170,30,22,10,-0.3927636742591858,0.6215234398841858,-0.7535253763198853,8.478320121765137,-0.5552672147750854,-1.6316030025482178
17298,0,170,30,5,170,30,22,8,-0.3978906273841858,0.5995507836341858,-0.7918554544448853,5.012671947479248,-0.998015284538269,-2.227022886276245
17301,0,170,30,6,170,30,22,9,-0.4179101586341858,0.6422753930091858,-0.7457128763198853,-5.735419750213623,-1.3491603136062622,-2.730839729309082
17302,0,170,30,6,170,30,22,7,-0.4279199242591858,0.6283593773841858,-0.7515722513198853,4.172976970672607,1.8569467067718506,-1.6163358688354492
17303,0,170,30,6,170,30,22,5,-0.4381738305091858,0.6361718773841858,-0.7610937356948853,-3.063663959503174,-1.2422900199890137,-1.2193893194198608
17304,0,170,30,6,170,30,22,3,-0.4398828148841858,0.6388574242591858,-0.7523046731948853,1.562290072441101,1.7653436660766602,0.6126717329025269
17305,0,170,30,7,170,30,22,6,-0.4359765648841858,0.6449609398841858,-0.7801367044448853,-2.834656238555908,-1.4407633543014526,2.7195420265197754
17306,0,170,30,7,170,30,23,71,-0.4122949242591858,0.8524804711341858,-0.9942480325698853,44.569923400878906,7.811144828796387,18.67374038696289
17307,0,170,30,6,170,30,23,476,0.2083105444908142,0.9672265648841858,-1.1866308450698853,303.1500549316406,23.536334991455078,-149.6163330078125
17308,0,170,30,9,170,30,19,50,-0.2243066430091858,0.6425195336341858,-0.6468359231948853,4.539389133453369,-27.318626403808594,-18.74610710144043
17309,0,170,30,17,170,30,16,453,-0.7445703148841858,-0.03960937634110451,-0.7476660013198853,313.104248046875,-91.2728271484375,-49.173587799072266
17310,0,170,30,44,170,30,19,129,-0.7462792992591858,-0.1655859351158142,-0.9175878763198853,109.66915893554688,7.811144828796387,-12.486564636230469
17311,0,170,30,72,170,30,20,87,-0.7587304711341858,0.0033593736588954926,-0.7933202981948853,36.76839828491211,-42.92168045043945,-8.10488510131836
17312,0,170,30,139,170,30,18,124,-0.8151269555091858,-0.1450781226158142,-0.48057615756988525,48.432518005371094,-59.88351058959961,16.337862014770508
17313,0,170,30,233,170,30,22,43,-0.7555566430091858,-0.1575292944908142,-0.8858495950698853,23.74549674987793,-12.769007682800293,6.719542026519775
17314,0,170,30,301,170,30,24,22,-0.6886621117591858,-0.2505468726158142,-0.7098242044448853,-0.8346564769744873,-14.662137031555176,6.7500762939453125
17315,0,170,30,352,170,30,27,18,-0.7528710961341858,-0.2044042944908142,-0.6597753763198853,11.150075912475586,-3.5781679153442383,-3.830076217651367
17316,0,170,30,390,170,30,31,20,-0.7360253930091858,-0.3076757788658142,-0.6607519388198853,16.26457977294922,-1.6392366886138916,2.124122142791748
17317,0,170,30,399,170,30,34,44,-0.7875390648841858,-0.1934179663658142,-0.6409765481948853,28.295114517211914,4.711908340454102,-11.921679496765137
17318,0,170,30,369,170,30,36,10,-0.7829003930091858,-0.1526464819908142,-0.6348730325698853,-0.31557250022888184,2.6813740730285645,-7.326259613037109
17319,0,170,30,344,170,30,39,14,-0.7711816430091858,-0.2319921851158142,-0.6834570169448853,2.8141984939575195,-2.341526746749878,9.177556991577148
17320,0,170,30,328,170,30,41,15,-0.7826562523841858,-0.1963476538658142,-0.6507421731948853,9.348548889160156,-2.020915985107422,4.627938747406006
17321,0,170,30,343,170,30,42,17,-0.7733789086341858,-0.2290624976158142,-0.6448827981948853,-1.5369466543197632,-8.402595520019531,7.376030445098877
17322,11,170,30,380,170,30,43,8,-0.7890039086341858,-0.1875585913658142,-0.6448827981948853,-4.4682440757751465,0.7119084000587463,-3.4331297874450684
17323,41,170,30,429,170,30,44,33,-0.8097558617591858,-0.2190527319908142,-0.6785742044448853,-12.223969459533691,-9.07435131072998,-11.723206520080566
17324,69,170,30,488,170,30,44,32,-0.8095117211341858,-0.1865820288658142,-0.6949316263198853,-14.239236831665039,-8.875877380371094,-9.585801124572754
17325,89,170,30,534,170,30,44,26,-0.8539453148841858,-0.2422460913658142,-0.6893163919448853,-8.575115203857422,-8.310992240905762,-9.845343589782715
17326,102,170,30,571,170,30,45,23,-0.7540917992591858,-0.4536718726158142,-0.42100584506988525,-2.42244291305542,-10.52473258972168,-10.27282428741455
17327,106,170,30,592,170,30,45,49,-0.7682519555091858,-0.3179296851158142,-0.5648046731948853,-16.83465576171875,-11.471297264099121,-20.975114822387695
17328,94,170,30,594,170,30,46,11,-0.7999902367591858,-0.1790136694908142,-0.6180273294448853,-7.0025954246521,-0.6010687351226807,-4.135419845581055
17329,34,170,30,509,170,30,49,83,-0.7933984398841858,-0.2852148413658142,-0.5926367044448853,25.027938842773438,41.65847396850586,-16.776641845703125
17330,10,170,30,412,170,30,51,49,-0.7731347680091858,-0.1951269507408142,-0.6331640481948853,16.829465866088867,10.284427642822266,21.986717224121094
17331,1,170,30,333,170,30,50,26,-0.7672753930091858,-0.2830175757408142,-0.6089941263198853,18.76839828491211,-4.066717624664307,3.4218320846557617
17332,0,170,30,289,170,30,50,6,-0.7514062523841858,-0.2573828101158142,-0.6424413919448853,1.4096183776855469,-2.5705342292785645,2.6890077590942383
17333,0,170,30,271,170,30,49,6,-0.7675195336341858,-0.2361425757408142,-0.6053320169448853,4.371450424194336,1.5668702125549316,-0.8224426507949829
17334,0,170,30,261,170,30,49,6,-0.7382226586341858,-0.2971777319908142,-0.6451269388198853,-1.6285496950149536,2.1012213230133057,-2.440763235092163
17335,0,170,30,248,170,30,49,21,-0.7443261742591858,-0.2608007788658142,-0.6756445169448853,-7.888091564178467,5.383664131164551,-8.593435287475586
17336,0,170,30,213,170,30,49,22,-0.8661523461341858,-0.08013671636581421,-0.5765234231948853,-4.117099285125732,-9.227023124694824,9.299695014953613
17337,0,170,30,220,170,30,49,23,-0.7343164086341858,-0.2593359351158142,-0.7288671731948853,-11.201068878173828,-6.738473415374756,5.376030445098877
17338,0,170,30,255,170,30,49,10,-0.8080468773841858,-0.1531347632408142,-0.6348730325698853,-0.13236641883850098,7.627939224243164,3.0401527881622314
17339,0,170,30,268,170,30,49,12,-0.7714257836341858,-0.2007421851158142,-0.6756445169448853,-5.155267238616943,-3.4560306072235107,4.063053131103516
17340,0,170,30,282,170,30,48,19,-0.8214746117591858,-0.1699804663658142,-0.6170507669448853,-8.285038948059082,-7.150687217712402,4.1393890380859375
17341,20,170,30,318,170,30,48,9,-0.7863183617591858,-0.1467871069908142,-0.6021581888198853,3.08900785446167,-0.8453435301780701,5.940916061401367
17342,53,170,30,379,170,30,48,13,-0.8273339867591858,-0.2744726538658142,-0.5296484231948853,-8.025496482849121,-3.6392366886138916,-2.196488618850708
17343,76,170,30,437,170,30,48,43,-0.6810937523841858,-0.11431640386581421,-0.6661230325698853,-7.735419750213623,-15.120152473449707,-20.532367706298828
17344,91,170,30,484,170,30,47,20,-0.7987695336341858,-0.09039062261581421,-0.5919042825698853,-14.452977180480957,-4.051450252532959,-1.5399999618530273
17345,104,170,30,521,170,30,47,21,-0.7858300805091858,-0.2642187476158142,-0.5777441263198853,-6.5751142501831055,-6.4636640548706055,-8.776640892028809
17346,110,170,30,547,170,30,47,6,-0.7960839867591858,-0.2051367163658142,-0.6229101419448853,-2.269771099090576,1.2462594509124756,-2.7919082641601562
17347,114,170,30,566,170,30,47,57,-0.8427148461341858,-0.1541113257408142,-0.7105566263198853,9.424884796142578,-19.914047241210938,-27.96748161315918
17348,113,170,30,576,170,30,48,12,-0.8046289086341858,-0.1948828101158142,-0.6719824075698853,-4.422442436218262,4.879847526550293,3.3302290439605713
17349,105,170,30,577,170,30,48,8,-0.8053613305091858,-0.1858496069908142,-0.5694433450698853,-0.2239694595336914,-0.4483969807624817,-8.013282775878906
17350,39,170,30,477,170,30,52,105,-0.7518945336341858,-0.2520117163658142,-0.6009374856948853,34.47832107543945,51.337860107421875,-19.70793914794922
17351,11,170,30,357,170,30,54,58,-0.7689843773841858,-0.2498144507408142,-0.5899511575698853,24.081375122070312,16.879846572875977,17.5134334564209
17352,2,170,30,301,170,30,53,9,-0.7057519555091858,-0.4097265601158142,-0.7322851419448853,1.0584733486175537,1.307328224182129,7.559236526489258
17353,0,170,30,271,170,30,51,22,-0.7492089867591858,-0.2669042944908142,-0.6238867044448853,10.615724563598633,3.551603317260742,8.38366413116455
17354,0,170,30,256,170,30,50,34,-0.7523828148841858,-0.2200292944908142,-0.6163183450698853,-18.57511329650879,-12.952213287353516,3.085954189300537
17355,0,170,30,245,170,30,50,13,-0.7150292992591858,-0.2659277319908142,-0.6766210794448853,-6.956793785095215,5.001984596252441,1.7424427270889282
17356,0,170,30,225,170,30,49,17,-0.7958398461341858,-0.2031835913658142,-0.6141210794448853,-5.750687122344971,0.8187785744667053,11.116488456726074
17357,0,170,30,228,170,30,49,15,-0.7462792992591858,-0.2544531226158142,-0.6651464700698853,-1.8422900438308716,-7.990381717681885,6.139389514923096
17358,0,170,30,246,170,30,48,11,-0.7716699242591858,-0.1990332007408142,-0.6553808450698853,-3.918625831604004,-6.8911452293396,0.9485496282577515
17359,3,170,30,280,170,30,47,17,-0.8422265648841858,-0.1694921851158142,-0.6402441263198853,-7.78122091293335,-6.7079386711120605,-2.807175636291504
17360,31,170,30,339,170,30,47,26,-0.7748437523841858,-0.2136816382408142,-0.6690527200698853,-5.521679401397705,-9.36442756652832,-11.448396682739258
17361,61,170,30,405,170,30,47,48,-0.7182031273841858,-0.03960937634110451,-0.7254492044448853,-7.307939052581787,-14.478931427001953,-26.517099380493164
