timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
591,0,170,30,43,170,30,33,45,-0.729931652545929,0.022441405802965164,-0.8030078411102295,22.569236755371094,8.166106224060059,-14.850228309631348
592,0,170,30,40,170,30,34,52,-0.585156261920929,-0.016865234822034836,-0.9421679973602295,34.187557220458984,3.7538931369781494,-14.63648796081543
593,2,170,30,44,170,30,33,10,-0.641308605670929,-0.056171875447034836,-0.9045703411102295,-0.6063358783721924,-4.948396682739258,-4.7586259841918945
594,22,170,30,77,170,30,33,12,-0.617626965045929,-0.015888672322034836,-0.8618457317352295,4.187557220458984,3.8149619102478027,-4.590687274932861
595,54,170,30,174,170,30,34,25,-0.632031261920929,-0.053730469197034836,-0.9211719036102295,16.080686569213867,1.982900857925415,7.592519283294678
596,71,170,30,267,170,30,34,42,-0.545117199420929,0.009501952677965164,-0.8557422161102295,10.157022476196289,-1.5285496711730957,30.798625946044922
597,34,170,30,230,170,30,39,288,-0.979199230670929,-0.18556641042232513,-0.6584765911102295,-120.4078598022461,162.1203155517578,-5.705190658569336
598,11,170,30,147,170,30,48,135,-0.39082032442092896,0.6010546684265137,-1.0049121379852295,-28.468931198120117,59.06686782836914,-47.567787170410156
599,4,170,30,95,170,30,47,80,-0.34809571504592896,0.44895508885383606,-0.8152148723602295,-16.728473663330078,17.585952758789062,-46.51435089111328
600,2,170,30,73,170,30,42,93,-0.30830079317092896,0.27927735447883606,-0.8110644817352295,-58.484195709228516,-7.436946868896484,-27.39984703063965
601,2,170,30,66,170,30,37,131,-0.18549804389476776,0.30564454197883606,-1.2422168254852295,-107.18648529052734,-7.436946868896484,17.256641387939453
602,2,170,30,69,170,30,29,137,-0.30390626192092896,-0.011738281697034836,-0.9350879192352295,39.973819732666016,-31.330078125,-66.48381805419922
603,1,170,30,79,170,30,26,78,-0.26215821504592896,0.42087891697883606,-0.7556445598602295,21.01198387145996,-25.559083938598633,-31.720457077026367
604,1,170,30,80,170,30,24,48,-0.49848634004592896,0.37522462010383606,-0.8484179973602295,13.073053359985352,-15.635418891906738,20.279542922973633
605,1,170,30,76,170,30,26,33,-0.47968751192092896,0.27341797947883606,-0.8852832317352295,6.370763301849365,20.486717224121094,6.218473434448242
606,0,170,30,58,170,30,27,43,-0.626171886920929,0.37937501072883606,-0.8056933879852295,15.531068801879883,1.891297698020935,-25.888397216796875
607,1,170,30,50,170,30,27,66,-0.38569337129592896,0.35593751072883606,-0.8183887004852295,22.0959529876709,-28.994199752807617,-15.415114402770996
608,1,170,30,52,170,30,23,91,-0.561962902545929,0.49241212010383606,-0.7710254192352295,-47.20175552368164,-43.28427505493164,-1.4303816556930542
609,1,170,30,66,170,30,22,70,-0.545605480670929,0.48142579197883606,-0.6980273723602295,-22.23992347717285,-36.76519012451172,11.088703155517578
610,1,170,30,96,170,30,21,35,-0.675244152545929,0.46946290135383606,-0.6365039348602295,-13.323893547058105,-14.307175636291504,-8.331144332885742
611,1,170,30,133,170,30,24,34,-0.569775402545929,0.48850587010383606,-0.8049609661102295,-17.507099151611328,-3.4674806594848633,-13.262442588806152
612,1,170,30,182,170,30,25,17,-0.627880871295929,0.45725587010383606,-0.6894824504852295,9.851679801940918,3.2195420265197754,-3.9647328853607178
613,1,170,30,193,170,30,27,83,-0.589550793170929,0.49705079197883606,-0.7375781536102295,50.355499267578125,-11.681221008300781,-21.67465591430664
614,0,170,30,186,170,30,29,15,-0.610302746295929,0.42747071385383606,-0.7571094036102295,5.973816871643066,7.234809398651123,2.142137289047241
615,0,170,30,178,170,30,29,79,-0.629833996295929,0.38694337010383606,-0.7622363567352295,31.95854949951172,-22.475114822387695,-24.773893356323242
616,7,170,30,198,170,30,30,33,-0.683056652545929,0.36985352635383606,-0.7519824504852295,-25.980382919311523,-2.8873281478881836,-4.331145286560059
617,35,170,30,325,170,30,32,57,-0.661328136920929,0.47874024510383606,-0.7051074504852295,-29.629236221313477,7.082137584686279,-20.300609588623047
618,69,170,30,554,170,30,33,68,-0.619580090045929,0.26414063572883606,-0.7514941692352295,-54.04145050048828,-4.566717624664307,-10.376946449279785
619,92,170,30,753,170,30,34,47,-0.764111340045929,0.5114550590515137,-0.6687304973602295,-44.17885208129883,2.2882442474365234,0.9970992207527161
620,61,170,30,724,170,30,35,88,-0.898876965045929,0.47043946385383606,-0.4072558581829071,5.714274883270264,27.998167037963867,55.19557189941406
621,22,170,30,586,170,30,39,103,-0.41987305879592896,0.6703906059265137,-0.7055957317352295,-12.957480430603027,41.555419921875,48.981834411621094
622,9,170,30,483,170,30,34,146,-0.593212902545929,0.41648438572883606,-0.5852344036102295,54.630306243896484,-44.07816696166992,-47.35404586791992
623,3,170,30,405,170,30,33,22,-0.610791027545929,0.5185351371765137,-0.7385547161102295,2.5081679821014404,-1.6201527118682861,18.020000457763672
624,1,170,30,326,170,30,33,23,-0.719189465045929,0.48386719822883606,-0.7353808879852295,2.9051146507263184,-1.2232060432434082,19.088703155517578
625,0,170,30,297,170,30,32,40,-0.682324230670929,0.34446290135383606,-0.6592090129852295,7.683740615844727,-24.24610710144043,-8.92656421661377
626,0,170,30,308,170,30,32,14,-0.629833996295929,0.39231446385383606,-0.6975390911102295,-1.0643513202667236,-7.391144752502441,-6.086870193481445
627,23,170,30,395,170,30,34,21,-0.678906261920929,0.43894532322883606,-0.6501758098602295,-18.438398361206055,3.1126718521118164,-0.10213740170001984
628,49,170,30,572,170,30,35,33,-0.649609386920929,0.44456055760383606,-0.6333301067352295,-32.49946594238281,-0.2613740563392639,0.7833587527275085
629,70,170,30,764,170,30,36,29,-0.683544933795929,0.42283204197883606,-0.6235644817352295,-22.560535430908203,2.5783205032348633,-4.560152530670166
630,89,170,30,885,170,30,36,29,-0.761425793170929,0.5702929496765137,-0.6736133098602295,-24.896413803100586,-4.658320426940918,0.05053435266017914
631,99,170,30,955,170,30,37,27,-0.655712902545929,0.5466113090515137,-0.6416308879852295,-5.995648384094238,-10.444580078125,11.332977294921875
632,69,170,30,881,170,30,38,88,-0.816357433795929,0.40598633885383606,-0.3603808581829071,35.011985778808594,29.967632293701172,23.195573806762695
633,23,170,30,624,170,30,40,44,-0.18842773139476776,0.7602343559265137,-0.8366992473602295,7.195190906524658,-27.08580207824707,9.836793899536133
634,9,170,30,536,170,30,34,55,-0.683789074420929,0.7880663871765137,-0.5940234661102295,20.660839080810547,-27.498016357421875,7.516183376312256
635,3,170,30,473,170,30,34,34,-0.534375011920929,0.6230273246765137,-0.5910937786102295,18.15702247619629,-12.490381240844727,-4.117404460906982
636,1,170,30,468,170,30,33,6,-0.841015636920929,0.36301758885383606,-0.5110156536102295,2.9356489181518555,2.410381555557251,0.9512977004051208
637,0,170,30,474,170,30,34,107,-0.531201183795929,0.6266894340515137,-0.7065722942352295,45.33259582519531,-25.253742218017578,-36.45328140258789
638,41,170,30,636,170,30,35,44,-0.654980480670929,0.5854296684265137,-0.6340625286102295,-31.659772872924805,-11.467480659484863,1.5314503908157349
639,82,170,30,858,170,30,36,17,-0.693310558795929,0.45066407322883606,-0.6433398723602295,-7.736106872558594,-2.475114583969116,-6.9723663330078125
640,101,170,30,1026,170,30,37,24,-0.724804699420929,0.5768847465515137,-0.5188281536102295,-16.28572654724121,-3.162137508392334,-5.537251949310303
641,113,170,30,1128,170,30,38,18,-0.824169933795929,0.5861620903015137,-0.6787402629852295,-7.78190803527832,-1.4522137641906738,-9.002900123596191
642,120,170,30,1177,170,30,38,23,-0.748730480670929,0.44089844822883606,-0.6738574504852295,-14.346793174743652,-5.452213764190674,3.729923725128174
643,121,170,30,1136,170,30,38,18,-0.713330090045929,0.5400195121765137,-0.5757129192352295,9.439465522766113,-7.940763473510742,-0.9265649318695068
644,54,170,30,781,170,30,44,551,-0.736035168170929,0.5851855278015137,-0.8662402629852295,-219.3391571044922,100.28824615478516,231.71466064453125
645,20,170,30,368,170,30,42,47,-0.17670898139476776,0.8793749809265137,-0.6011035442352295,22.29442596435547,-23.406414031982422,-1.399847388267517
646,9,170,30,231,170,30,36,64,-0.731396496295929,0.7023730278015137,-0.6084277629852295,34.141754150390625,-13.223206520080566,16.661222457885742
647,3,170,30,189,170,30,34,103,-0.523388683795929,0.6928515434265137,-0.5688769817352295,53.11885452270508,-23.513282775878906,-26.972366333007812
648,2,170,30,187,170,30,34,43,-0.796093761920929,0.5732226371765137,-0.5720508098602295,14.447099685668945,-6.062900543212891,-23.170839309692383
649,0,170,30,209,170,30,33,96,-0.517041027545929,0.7746386528015137,-0.6513965129852295,27.042518615722656,-30.383512496948242,-38.667022705078125
650,26,170,30,284,170,30,34,26,-0.668164074420929,0.6557421684265137,-0.6184375286102295,-20.16358757019043,1.051603078842163,5.714656352996826
651,63,170,30,464,170,30,36,14,-0.674267590045929,0.46726563572883606,-0.6330859661102295,-2.7895419597625732,6.150839805603027,-5.613587856292725
652,77,170,30,688,170,30,36,8,-0.678662121295929,0.5512499809265137,-0.5906054973602295,0.5692367553710938,1.5248854160308838,-6.789160251617432
653,84,170,30,857,170,30,37,3,-0.738232433795929,0.5458788871765137,-0.7168262004852295,1.7142748832702637,0.05923664569854736,-2.163206100463867
654,94,170,30,965,170,30,37,9,-0.634472668170929,0.5097460746765137,-0.5759570598602295,1.5310686826705933,5.723358631134033,-2.239542007446289
655,102,170,30,1032,170,30,38,19,-0.699169933795929,0.6315722465515137,-0.6059863567352295,-13.797175407409668,-1.513282299041748,4.5238165855407715
656,104,170,30,1092,170,30,38,5,-0.691357433795929,0.47825196385383606,-0.5989062786102295,0.630305290222168,-1.5285496711730957,-3.2624428272247314
657,103,170,30,1093,170,30,39,18,-0.697705090045929,0.42234376072883606,-0.5969531536102295,-2.0719845294952393,-4.16977071762085,12.065801620483398
658,41,170,30,731,170,30,46,398,-0.47358399629592896,0.6647753715515137,-0.6540820598602295,45.531070709228516,201.0058135986328,151.5161895751953
660,15,170,30,294,170,30,45,218,-0.36811524629592896,0.5095019340515137,-0.6719043254852295,114.15702056884766,-45.60488510131836,-58.49908447265625
661,7,170,30,111,170,30,39,149,-0.568310558795929,0.36252930760383606,-0.7944629192352295,82.01962280273438,-30.581985473632812,-36.51435089111328
662,4,170,30,50,170,30,36,54,-0.719433605670929,0.26267579197883606,-0.8132617473602295,37.33259582519531,-4.017099380493164,-13.231907844543457
663,3,170,30,31,170,30,35,40,-0.502392590045929,0.45823243260383606,-0.8887012004852295,17.210458755493164,-16.017099380493164,-7.491450309753418
664,2,170,30,25,170,30,33,34,-0.603466808795929,0.25046876072883606,-0.8130176067352295,30.492900848388672,0.24244272708892822,-4.1479387283325195
665,2,170,30,21,170,30,32,50,-0.600781261920929,0.24241210520267487,-0.8305957317352295,23.027250289916992,-14.688855171203613,-12.422747611999512
666,2,170,30,19,170,30,32,100,-0.682080090045929,0.15623046457767487,-0.7590625286102295,66.46236419677734,-4.383511543273926,-29.29297637939453
667,16,170,30,34,170,30,33,14,-0.631054699420929,0.12131835520267487,-0.8720996379852295,-9.797175407409668,-0.24610692262649536,4.676488399505615
668,37,170,30,99,170,30,34,13,-0.620312511920929,0.23020507395267487,-0.8232715129852295,-1.0185496807098389,2.5783205032348633,-10.193739891052246
669,56,170,30,240,170,30,34,28,-0.650341808795929,0.11594726145267487,-0.8484179973602295,-19.293359756469727,-4.108702182769775,5.455114364624023
670,62,170,30,391,170,30,34,80,-0.643994152545929,0.17209960520267487,-0.8681933879852295,-65.8735122680664,-9.8949613571167,-4.682290077209473
671,72,170,30,493,170,30,33,54,-0.644238293170929,0.21116210520267487,-0.8623340129852295,-45.705570220947266,-4.062900543212891,-4.361679553985596
672,90,170,30,542,170,30,33,16,-0.668652355670929,0.31736329197883606,-0.7788379192352295,7.179924011230469,0.6546564698219299,-8.407480239868164
673,98,170,30,565,170,30,34,36,-0.681347668170929,0.23777343332767487,-0.6897265911102295,-24.42313003540039,-11.009465217590332,1.4398473501205444
674,57,170,30,450,170,30,38,273,-1.2802245616912842,-0.23439453542232513,-0.1675097644329071,8.553969383239746,130.36459350585938,134.61541748046875
675,17,170,30,226,170,30,54,287,-0.11323241889476776,0.6884570121765137,-0.7348926067352295,-61.415496826171875,123.96763610839844,102.34060668945312
676,8,170,30,115,170,30,48,38,-0.06855468451976776,0.6613574028015137,-0.7339160442352295,10.553969383239746,-22.414047241210938,-5.5830535888671875
677,6,170,30,75,170,30,29,270,-0.27167969942092896,0.6420702934265137,-0.7356250286102295,34.187557220458984,-117.71175384521484,-118.72809600830078
678,3,170,30,75,170,30,23,63,-0.31782227754592896,0.5346484184265137,-0.9490039348602295,-19.980382919311523,2.3187785148620605,-41.20137405395508
679,2,170,30,101,170,30,21,50,-0.511181652545929,0.6567187309265137,-0.7790820598602295,15.7448091506958,-17.223207473754883,-17.67465591430664
680,2,170,30,149,170,30,21,27,-0.634716808795929,0.46531251072883606,-0.6628711223602295,20.187557220458984,-4.810992240905762,-2.636488676071167
681,2,170,30,182,170,30,22,25,-0.636669933795929,0.5341601371765137,-0.6606738567352295,4.538702487945557,-16.383512496948242,-4.682290077209473
682,1,170,30,207,170,30,24,15,-0.643261730670929,0.48264649510383606,-0.6875293254852295,-10.697938919067383,-2.8262596130371094,-1.4761831760406494
683,0,170,30,242,170,30,25,36,-0.723339855670929,0.46042969822883606,-0.5703418254852295,16.386030197143555,-5.101068496704102,-14.682290077209473
684,6,170,30,289,170,30,28,23,-0.679882824420929,0.47214844822883606,-0.6716601848602295,12.340229034423828,0.5477862358093262,-10.575419425964355
685,33,170,30,339,170,30,31,20,-0.701367199420929,0.49729493260383606,-0.7165820598602295,12.523435592651367,5.906564712524414,-2.529618263244629
686,60,170,30,366,170,30,32,13,-0.632031261920929,0.46946290135383606,-0.6279590129852295,9.134121894836426,4.501984596252441,-0.0868702232837677
687,77,170,30,379,170,30,34,33,-0.704785168170929,0.36106446385383606,-0.7639453411102295,23.33259391784668,0.04396945238113403,10.401679992675781
688,82,170,30,388,170,30,35,11,-0.626660168170929,0.34250977635383606,-0.7375781536102295,4.187557220458984,0.6393892765045166,6.661221504211426
689,82,170,30,399,170,30,35,19,-0.672070324420929,0.39402344822883606,-0.7119433879852295,13.332595825195312,1.4027481079101562,5.058167934417725
690,74,170,30,422,170,30,35,33,-0.696240246295929,0.30466797947883606,-0.8091113567352295,-9.278091430664062,-9.925496101379395,13.913129806518555
691,67,170,30,456,170,30,35,30,-0.624218761920929,0.46384766697883606,-0.7026660442352295,-14.194121360778809,-7.635419845581055,8.6154203414917
692,65,170,30,488,170,30,35,33,-0.639599621295929,0.45823243260383606,-0.7065722942352295,-17.873512268066406,-7.192671775817871,8.874961853027344
693,62,170,30,519,170,30,35,14,-0.661816418170929,0.5043749809265137,-0.6404101848602295,-12.972748756408691,-0.8262595534324646,0.43221375346183777
694,59,170,30,552,170,30,35,39,-0.679394543170929,0.5221972465515137,-0.6665332317352295,-32.01091384887695,-6.108702182769775,-1.5372519493103027
695,60,170,30,587,170,30,35,12,-0.602246105670929,0.5400195121765137,-0.5788867473602295,-10.178854942321777,-1.1621372699737549,0.874961793422699
696,60,170,30,622,170,30,36,24,-0.656933605670929,0.49998047947883606,-0.6142871379852295,-21.76664161682129,-2.1087021827697754,-1.0945038795471191
697,62,170,30,674,170,30,37,13,-0.688671886920929,0.5612597465515137,-0.6301562786102295,-2.3773281574249268,4.501984596252441,-6.224274635314941
698,60,170,30,748,170,30,38,3,-0.665722668170929,0.5534472465515137,-0.6179492473602295,-1.6292364597320557,-1.085801601409912,1.0581679344177246
699,59,170,30,796,170,30,38,8,-0.672802746295929,0.5353808403015137,-0.6045215129852295,-5.812442779541016,1.5706870555877686,-0.7586259841918945
700,59,170,30,825,170,30,39,6,-0.674755871295929,0.5568652153015137,-0.5491015911102295,-0.5605342388153076,-2.1850380897521973,3.256641149520874
701,62,170,30,849,170,30,40,11,-0.695263683795929,0.44578126072883606,-0.7104785442352295,6.874580383300781,3.692824363708496,-0.8654962182044983
702,55,170,30,812,170,30,40,57,-0.743359386920929,0.46604493260383606,-0.7097461223602295,43.134124755859375,5.540152549743652,9.042901039123535
703,17,170,30,668,170,30,50,318,-0.44819337129592896,0.7626757621765137,-0.8996875286102295,-59.18648910522461,169.1890106201172,90.5543441772461
704,7,170,30,627,170,30,51,20,-0.01069336012005806,0.9040331840515137,-0.9419238567352295,-7.705572128295898,11.143206596374512,-1.5983206033706665
705,4,170,30,531,170,30,39,185,-0.33784180879592896,0.5844531059265137,-0.8042285442352295,62.81351089477539,-85.62015533447266,-36.63648986816406
706,3,170,30,455,170,30,30,113,-0.720410168170929,0.41575196385383606,-0.5217578411102295,-23.812442779541016,-81.0705337524414,-8.621220588684082
707,2,170,30,426,170,30,29,37,-0.672802746295929,0.6137499809265137,-0.6909472942352295,-15.262824058532715,-9.11633586883545,-12.7280912399292
708,1,170,30,449,170,30,29,22,-0.759472668170929,0.5156054496765137,-0.6875293254852295,-7.8887786865234375,-9.467480659484863,5.638320446014404
709,1,170,30,515,170,30,30,15,-0.678906261920929,0.5446581840515137,-0.6587207317352295,-4.8811445236206055,-4.8567938804626465,-6.239542007446289
710,0,170,30,593,170,30,33,59,-0.612255871295929,0.5727343559265137,-0.6992480754852295,-20.40786361694336,23.479082107543945,15.332977294921875
711,0,170,30,655,170,30,33,52,-0.727734386920929,0.44944337010383606,-0.6079394817352295,17.531068801879883,-15.95603084564209,-19.231908798217773
712,1,170,30,726,170,30,35,31,-0.621044933795929,0.5378222465515137,-0.6946094036102295,-14.575800895690918,6.3187785148620605,10.981832504272461
713,3,170,30,772,170,30,35,13,-0.671826183795929,0.48093751072883606,-0.6191699504852295,-8.514732360839844,-0.9941985011100769,3.9589312076568604
714,38,170,30,930,170,30,36,5,-0.692333996295929,0.42820313572883606,-0.6601855754852295,-2.3620612621307373,2.4714503288269043,0.8902289867401123
715,78,170,30,1106,170,30,37,20,-0.727490246295929,0.5007128715515137,-0.6399219036102295,8.492900848388672,7.998167991638184,-4.193740367889404
716,100,170,30,1191,170,30,38,15,-0.633740246295929,0.42747071385383606,-0.6697070598602295,11.454732894897461,4.440916061401367,0.09633587300777435
717,108,170,30,1203,170,30,38,32,-0.923046886920929,0.49998047947883606,-0.6743457317352295,16.15702247619629,-7.3148088455200195,9.058168411254883
718,109,170,30,1214,170,30,38,29,-0.637646496295929,0.5063281059265137,-0.5959765911102295,4.70664119720459,-11.131603240966797,13.882596015930176
719,107,170,30,1222,170,30,38,13,-0.675976574420929,0.5380663871765137,-0.5554492473602295,1.485267162322998,-5.436946392059326,6.218473434448242
721,101,170,30,1206,170,30,37,26,-0.642529308795929,0.49314454197883606,-0.6487109661102295,-8.529999732971191,-9.406412124633789,8.752824783325195
722,97,170,30,1180,170,30,37,21,-0.668652355670929,0.5407519340515137,-0.5303027629852295,-9.69030475616455,-4.459847450256348,6.874961853027344
723,91,170,30,1146,170,30,36,34,-0.700634777545929,0.5705370903015137,-0.5334765911102295,-22.02618408203125,-8.53618335723877,3.9894657135009766
724,91,170,30,1130,170,30,36,27,-0.685253918170929,0.5737109184265137,-0.5398242473602295,-21.62923812866211,-5.00946569442749,-0.9112977385520935
