timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
7541,34,170,30,82,170,30,46,17,-0.7719140648841858,-0.3088964819908142,-0.6453710794448853,9.01267147064209,-2.8148090839385986,5.528702259063721
7542,34,170,30,95,170,30,45,41,-0.7870507836341858,-0.3311132788658142,-0.5733495950698853,5.913435459136963,-21.975114822387695,-13.52473258972168
7543,8,170,30,65,170,30,53,349,-0.5329003930091858,-0.4478124976158142,-0.5262304544448853,-195.55221557617188,144.66610717773438,-9.692671775817871
7544,1,170,30,33,170,30,52,66,-0.6559472680091858,-0.0046972669661045074,-0.7742773294448853,-32.25450134277344,20.986717224121094,-13.738472938537598
7545,0,170,30,11,170,30,45,184,-0.7628808617591858,-0.1419042944908142,-0.6319433450698853,119.2416763305664,-53.91404724121094,-10.990381240844727
7546,0,170,30,0,170,30,43,50,-0.7933984398841858,-0.3916601538658142,-0.6751562356948853,40.40198516845703,-2.79954195022583,7.2538933753967285
7547,0,170,30,0,170,30,42,48,-0.7948632836341858,-0.2669042944908142,-0.6365820169448853,27.10427474975586,-18.112520217895508,2.8569467067718506
7548,0,170,30,0,170,30,41,55,-0.7587304711341858,-0.3005957007408142,-0.5992285013198853,-43.79648971557617,-10.662137031555176,-0.6850380897521973
7549,0,170,30,15,170,30,42,10,-0.7675195336341858,-0.3374609351158142,-0.5215917825698853,-2.529313087463379,3.276793956756592,4.307328224182129
7550,0,170,30,55,170,30,43,10,-0.7401757836341858,-0.2949804663658142,-0.6583105325698853,-0.972061038017273,-5.868244171142578,-3.2193892002105713
7551,0,170,30,90,170,30,44,4,-0.7709375023841858,-0.2625097632408142,-0.6561132669448853,2.43251895904541,0.4981679320335388,-1.6621372699737549
7552,28,170,30,112,170,30,45,33,-0.7321191430091858,-0.1533789038658142,-0.5933691263198853,24.661527633666992,-0.3720610737800598,8.261526107788086
7553,56,170,30,142,170,30,45,24,-0.7553125023841858,-0.4385351538658142,-0.49449217319488525,1.9897710084915161,10.070687294006348,12.460000038146973
7554,74,170,30,154,170,30,46,4,-0.7965722680091858,-0.2341894507408142,-0.7137304544448853,-2.590381622314453,1.1851909160614014,1.0248855352401733
7555,86,170,30,142,170,30,46,21,-0.8002343773841858,-0.2244238257408142,-0.6024023294448853,-9.124732971191406,-5.257557392120361,-6.883511543273926
7556,84,170,30,130,170,30,46,22,-0.7677636742591858,-0.3096289038658142,-0.5911718606948853,10.066106796264648,-9.761374473571777,-2.379694700241089
7557,78,170,30,130,170,30,46,27,-0.8143945336341858,-0.3152441382408142,-0.48326170444488525,18.371450424194336,-0.570534348487854,8.994351387023926
7558,72,170,30,123,170,30,47,13,-0.7785058617591858,-0.4214453101158142,-0.47056639194488525,0.90580153465271,5.261526584625244,7.162290096282959
7559,59,170,30,112,170,30,48,3,-0.7809472680091858,-0.3206152319908142,-0.5738378763198853,1.5928244590759277,0.14702290296554565,-1.265190839767456
7560,53,170,30,93,170,30,48,31,-0.7789941430091858,-0.3064550757408142,-0.6324316263198853,-8.025496482849121,-10.509465217590332,-12.578167915344238
7561,52,170,30,71,170,30,47,6,-0.7821679711341858,-0.3608984351158142,-0.5628515481948853,4.386717796325684,-0.9369466304779053,-0.9293129444122314
7562,51,170,30,68,170,30,49,41,-0.8146386742591858,-0.3547949194908142,-0.5455175638198853,18.84473419189453,10.376030921936035,12.734808921813965
7563,48,170,30,76,170,30,49,31,-0.8253808617591858,-0.3528417944908142,-0.47374022006988525,23.0432071685791,-6.494198322296143,-1.6468701362609863
7564,58,170,30,91,170,30,48,47,-0.8063378930091858,-0.4468359351158142,-0.49986326694488525,25.211145401000977,-18.40259552001953,-4.08961820602417
7565,64,170,30,111,170,30,48,44,-0.7767968773841858,-0.3499121069908142,-0.6509863138198853,-6.6819844245910645,-22.830078125,-14.56290054321289
7566,21,170,30,100,170,30,51,105,-0.7379785180091858,-0.4216894507408142,-0.47349607944488525,11.379083633422852,52.65083694458008,-41.78427505493164
7567,6,170,30,49,170,30,55,208,-0.4708886742591858,-0.5772070288658142,-0.6402441263198853,-92.42243957519531,41.97908401489258,-73.63160705566406
7569,0,170,30,19,170,30,55,230,-0.5905175805091858,-0.2891210913658142,-0.8487402200698853,-174.07130432128906,50.65083694458008,-6.165954113006592
7570,0,170,30,6,170,30,54,125,-0.4938378930091858,-0.09991210699081421,-0.9366308450698853,-84.89572143554688,32.08595275878906,8.276793479919434
7571,0,170,30,1,170,30,50,33,-0.3905664086341858,0.07245117425918579,-0.9239355325698853,-15.536946296691895,-3.1506869792938232,15.085954666137695
7572,0,170,30,0,170,30,43,70,-0.5011621117591858,0.09833008050918579,-0.9324804544448853,-18.498777389526367,-31.02855110168457,20.887479782104492
7573,0,170,30,0,170,30,35,125,-0.5643945336341858,0.1256738305091858,-0.9068456888198853,-0.40717554092407227,-65.19648742675781,59.86457824707031
7574,0,170,30,0,170,30,36,172,-0.5978417992591858,0.1637597680091858,-0.8506933450698853,106.2035140991211,46.83404541015625,19.116487503051758
7575,0,170,30,0,170,30,37,209,-0.5529199242591858,0.11834961175918579,-0.7498632669448853,-152.30030822753906,6.498167991638184,50.53633499145508
7576,0,170,30,0,170,30,37,211,-0.4310937523841858,0.1976953148841858,-0.9034277200698853,-153.38427734375,-26.555267333984375,31.421831130981445
7577,0,170,30,0,170,30,34,195,-0.5033593773841858,0.4415917992591858,-1.0352636575698853,162.66152954101562,4.498167991638184,-28.181222915649414
7578,0,170,30,0,170,30,31,64,-0.5431542992591858,0.2863183617591858,-1.0399023294448853,9.455419540405273,-25.394962310791016,-29.860610961914062
7579,0,170,30,0,170,30,29,88,-0.5250878930091858,0.1832910180091858,-0.9339452981948853,35.48595428466797,-18.158321380615234,-35.12778854370117
7580,0,170,30,0,170,30,28,146,-0.6058984398841858,0.12494140863418579,-0.8758398294448853,59.02793884277344,-28.677406311035156,-59.12778854370117
7581,0,170,30,0,170,30,26,130,-0.7045312523841858,-0.010312501341104507,-0.7437597513198853,-85.91862487792969,-22.478931427001953,-21.95221519470215
7582,0,170,30,0,170,30,28,131,-0.5888085961341858,-0.10430663824081421,-0.9080663919448853,85.42488861083984,-0.7232061624526978,-45.1888542175293
7583,0,170,30,0,170,30,27,51,-0.7816796898841858,-0.05059570446610451,-0.6924902200698853,13.180610656738281,-31.257558822631836,7.009618282318115
7584,0,170,30,0,170,30,28,59,-0.6491113305091858,-0.2205175757408142,-0.7786718606948853,27.56229019165039,-16.95221519470215,-14.685038566589355
7585,0,170,30,0,170,30,29,60,-0.8229394555091858,-0.1675390601158142,-0.6893163919448853,35.058475494384766,-19.211755752563477,5.772977352142334
7586,0,170,30,0,170,30,33,25,-0.5746484398841858,-0.3115820288658142,-0.8875585794448853,10.493587493896484,8.223359107971191,-6.349160194396973
7587,0,170,30,0,170,30,34,13,-0.6579003930091858,-0.2244238257408142,-0.6490331888198853,-0.4987785816192627,9.414198875427246,-3.265190839767456
7588,0,170,30,0,170,30,38,57,-0.5675683617591858,-0.2769140601158142,-0.6190038919448853,12.096640586853027,16.07068634033203,-28.86824607849121
7589,0,170,30,0,170,30,39,149,-0.9684472680091858,0.2362695336341858,-1.1065527200698853,47.02793884277344,31.41419792175293,-71.24992370605469
7590,0,170,30,0,170,30,38,23,-0.6732812523841858,-0.3320898413658142,-0.7408300638198853,-9.552213668823242,-10.662137031555176,-3.723206043243408
7591,0,170,30,0,170,30,37,26,-0.7443261742591858,-0.2236914038658142,-0.6895605325698853,-14.346107482910156,-5.0743513107299805,6.734809398651123
7592,0,170,30,0,170,30,38,16,-0.7499414086341858,-0.2158789038658142,-0.6675878763198853,-3.20106840133667,-8.173587799072266,4.6432061195373535
7593,0,170,30,0,170,30,38,12,-0.7282128930091858,-0.2127050757408142,-0.6917577981948853,4.9974045753479,2.0401527881622314,5.177557468414307
7594,0,170,30,0,170,30,40,12,-0.7450585961341858,-0.2151464819908142,-0.6744238138198853,-4.743053436279297,1.6126718521118164,6.398931503295898
7595,0,170,30,1,170,30,41,20,-0.7208886742591858,-0.2188085913658142,-0.6727148294448853,2.692060947418213,5.246259689331055,12.826412200927734
7596,0,170,30,3,170,30,42,28,-0.7423730492591858,-0.1714453101158142,-0.7300878763198853,-11.979695320129395,7.353129863739014,9.666107177734375
7597,0,170,30,4,170,30,43,22,-0.7099023461341858,-0.1626562476158142,-0.7476660013198853,-5.964427471160889,3.9332823753356934,12.719541549682617
7598,0,170,30,3,170,30,44,35,-0.7130761742591858,-0.1638769507408142,-0.7867285013198853,-23.720151901245117,11.322595596313477,0.9485496282577515
7599,0,170,30,3,170,30,43,34,-0.7018457055091858,0.022890623658895493,-0.7132421731948853,16.40198516845703,-12.891144752502441,-4.883511543273926
7600,0,170,30,1,170,30,42,43,-0.7306542992591858,-0.2559179663658142,-0.7376562356948853,8.646259307861328,-23.272825241088867,11.63557243347168
7601,0,170,30,0,170,30,42,30,-0.7780175805091858,-0.1350683569908142,-0.7696386575698853,-2.590381622314453,3.551603317260742,24.658472061157227
7602,0,170,30,0,170,30,43,17,-0.6073632836341858,-0.2727636694908142,-0.6024023294448853,-2.3613739013671875,-3.8835113048553467,-10.990381240844727
7603,0,170,30,0,170,30,44,24,-0.7318750023841858,-0.1895117163658142,-0.6802831888198853,16.630992889404297,0.5287023186683655,-7.326259613037109
7604,0,170,30,0,170,30,44,22,-0.5314355492591858,-0.3059667944908142,-0.7906347513198853,-2.2087020874023438,-4.020915985107422,16.307327270507812
7605,0,170,30,0,170,30,44,15,-0.7445703148841858,-0.2251562476158142,-0.6905370950698853,1.4248855113983154,-8.463664054870605,5.864580154418945
7606,21,170,30,0,170,30,44,13,-0.7526269555091858,-0.1929296851158142,-0.6658788919448853,-8.804122924804688,3.4294657707214355,0.9485496282577515
7607,48,170,30,5,170,30,44,25,-0.7438378930091858,-0.2124609351158142,-0.6885839700698853,0.7378625869750977,-10.402595520019531,-14.501832008361816
7608,67,170,30,14,170,30,44,37,-0.7272363305091858,-0.2070898413658142,-0.6695410013198853,0.08137404918670654,-15.501832008361816,-22.333894729614258
7609,40,170,30,14,170,30,45,46,-0.7787500023841858,-0.1907324194908142,-0.6290136575698853,-3.2468700408935547,36.00961685180664,7.605038166046143
7610,12,170,30,13,170,30,45,43,-0.7526269555091858,-0.1943945288658142,-0.6605077981948853,-19.002593994140625,-2.4178626537323,21.788244247436523
7611,20,170,30,16,170,30,46,5,-0.7545800805091858,-0.1545996069908142,-0.7127538919448853,1.0737404823303223,1.2157251834869385,2.7195420265197754
7612,42,170,30,29,170,30,45,30,-0.7721582055091858,-0.03936523571610451,-0.8743749856948853,3.3485498428344727,-12.295724868774414,-15.295724868774414
7613,56,170,30,38,170,30,45,13,-0.7770410180091858,-0.2002539038658142,-0.6402441263198853,-9.85755729675293,1.307328224182129,-2.6850380897521973
7614,57,170,30,33,170,30,44,22,-0.7199121117591858,-0.2510351538658142,-0.6900488138198853,-5.033129692077637,-4.936946392059326,-12.196488380432129
7616,49,170,30,23,170,30,45,17,-0.7658105492591858,-0.1753515601158142,-0.6844335794448853,14.707327842712402,-1.914045810699463,-0.3796946704387665
7617,44,170,30,18,170,30,45,18,-0.7833886742591858,-0.2691015601158142,-0.6590429544448853,10.447786331176758,1.627938985824585,6.612671852111816
7618,41,170,30,18,170,30,46,8,-0.7462792992591858,-0.1926855444908142,-0.6675878763198853,-2.987328052520752,2.131755828857422,3.299694776535034
7619,41,170,30,17,170,30,45,35,-0.7379785180091858,-0.1978124976158142,-0.7222753763198853,3.943969249725342,-11.868244171142578,-19.40259552001953
7620,21,170,30,15,170,30,46,22,-0.7875390648841858,-0.1777929663658142,-0.6529394388198853,-7.674351215362549,9.490534782409668,4.994351387023926
7621,5,170,30,21,170,30,46,40,-0.6693750023841858,-0.3298925757408142,-0.6941992044448853,-15.720152854919434,-5.043816566467285,20.21572494506836
7622,14,170,30,31,170,30,46,13,-0.7499414086341858,-0.2200292944908142,-0.6876074075698853,-4.452977180480957,2.772977113723755,5.986717700958252
7623,11,170,30,32,170,30,47,29,-0.7443261742591858,-0.1694921851158142,-0.6710058450698853,7.073740482330322,4.452366352081299,-17.478931427001953
7624,2,170,30,25,170,30,47,5,-0.7504296898841858,-0.2129492163658142,-0.6873632669448853,-2.6514501571655273,-0.5094656944274902,-2.761373996734619
7625,0,170,30,19,170,30,46,27,-0.7343164086341858,-0.2441992163658142,-0.6822363138198853,-13.582748413085938,-11.74610710144043,-2.4254961013793945
7626,0,170,30,16,170,30,46,15,-0.7736230492591858,-0.1372656226158142,-0.7215429544448853,-12.956793785095215,1.7653436660766602,-0.4254961907863617
7627,14,170,30,13,170,30,46,24,-0.7555566430091858,-0.1943945288658142,-0.6929785013198853,13.913434982299805,-6.784274578094482,-4.272824287414551
7628,30,170,30,12,170,30,45,38,-0.7191796898841858,-0.1980566382408142,-0.5884863138198853,25.531755447387695,-5.333893299102783,7.4676337242126465
7629,37,170,30,15,170,30,46,7,-0.7660546898841858,-0.2522558569908142,-0.6605077981948853,2.9974045753479004,0.7729770541191101,3.7424428462982178
7630,34,170,30,18,170,30,47,11,-0.7660546898841858,-0.2337011694908142,-0.6363378763198853,-7.262136936187744,2.696641206741333,-1.1277862787246704
7631,37,170,30,16,170,30,47,8,-0.7675195336341858,-0.2439550757408142,-0.5975195169448853,-6.956793785095215,-0.31099238991737366,-1.1888549327850342
7632,42,170,30,19,170,30,46,38,-0.8231835961341858,-0.1785253882408142,-0.8599706888198853,15.943968772888184,-15.975114822387695,-6.165954113006592
7633,45,170,30,34,170,30,46,13,-0.7523828148841858,-0.2036718726158142,-0.5816503763198853,-0.25450384616851807,-3.120152711868286,10.017251968383789
7634,15,170,30,28,170,30,49,72,-0.6803613305091858,-0.3762792944908142,-0.6832128763198853,45.60809326171875,22.37602996826172,-4.914045810699463
7635,4,170,30,15,170,30,48,44,-0.6703515648841858,-0.1575292944908142,-0.8013769388198853,1.653893232345581,1.9638168811798096,-40.68503952026367
7636,0,170,30,7,170,30,48,86,-0.7323632836341858,-0.2192968726158142,-0.6617285013198853,-68.11709594726562,10.009618759155273,-8.85297679901123
7637,0,170,30,1,170,30,50,90,-0.6647363305091858,-0.2210058569908142,-0.7508398294448853,-59.506412506103516,30.39129638671875,-0.16595420241355896
7638,0,170,30,0,170,30,51,142,-0.7077050805091858,-0.08526366949081421,-0.7935644388198853,-88.57511138916016,36.498165130615234,17.00961685180664
7640,0,170,30,0,170,30,51,69,-0.6317773461341858,0.03241210803389549,-0.8301855325698853,-34.91099166870117,17.643205642700195,17.147022247314453
7641,0,170,30,0,170,30,49,48,-0.6344628930091858,0.1325097680091858,-0.9058691263198853,-40.81938934326172,5.994351387023926,-1.249923586845398
7642,0,170,30,0,170,30,46,50,-0.6163964867591858,0.1356835961341858,-0.9004980325698853,45.53175735473633,-4.402595520019531,-0.36442747712135315
7643,0,170,30,0,170,30,43,97,-0.6456933617591858,0.05682617053389549,-0.8526464700698853,68.84473419189453,-18.906414031982422,-9.875877380371094
7644,0,170,30,0,170,30,41,98,-0.6703515648841858,-0.06451171636581421,-0.7967382669448853,71.33328247070312,-18.26519203186035,-8.74610710144043
7645,0,170,30,0,170,30,39,60,-0.7274804711341858,-0.12041991949081421,-0.7283788919448853,48.1882438659668,-7.410229206085205,-4.822442531585693
7646,0,170,30,0,170,30,38,35,-0.7694726586341858,-0.1362890601158142,-0.6612402200698853,22.76839828491211,-9.578167915344238,3.4218320846557617
7647,0,170,30,0,170,30,39,15,-0.7011132836341858,-0.3015722632408142,-0.6646581888198853,-3.8575572967529297,4.711908340454102,-6.944580078125
7648,0,170,30,0,170,30,39,38,-0.7518945336341858,-0.2131933569908142,-0.6856542825698853,28.70732879638672,-7.883511543273926,1.7271755933761597
7649,0,170,30,0,170,30,40,31,-0.6796289086341858,-0.2542089819908142,-0.6944433450698853,13.898167610168457,-1.0132825374603271,16.780609130859375
7650,0,170,30,0,170,30,41,23,-0.7111230492591858,-0.1943945288658142,-0.7383886575698853,-0.9262595176696777,-1.914045810699463,21.101221084594727
7651,15,170,30,0,170,30,42,12,-0.7340722680091858,-0.1543554663658142,-0.7210546731948853,-8.78885555267334,3.3989312648773193,0.32259541749954224
7652,42,170,30,0,170,30,42,29,-0.7682519555091858,-0.2246679663658142,-0.6668554544448853,-5.246870040893555,-7.608702182769775,-17.00564956665039
7653,52,170,30,1,170,30,41,33,-0.7020898461341858,-0.1394628882408142,-0.7794042825698853,1.0737404823303223,-13.425496101379395,-18.60870361328125
7654,22,170,30,0,170,30,42,17,-0.6862207055091858,-0.2295507788658142,-0.7444921731948853,4.005038261413574,11.154656410217285,2.2462594509124756
7655,5,170,30,4,170,30,43,26,-0.7455468773841858,-0.1514257788658142,-0.7073827981948853,-4.208702087402344,8.14702320098877,14.536335945129395
7656,4,170,30,14,170,30,44,3,-0.7204003930091858,-0.1536230444908142,-0.7415624856948853,1.6080915927886963,-0.06671756505966187,2.0630533695220947
7657,23,170,30,24,170,30,43,27,-0.7267480492591858,-0.1751074194908142,-0.7132421731948853,-5.720152378082275,-7.394961833953857,-14.517099380493164
7658,34,170,30,24,170,30,43,9,-0.7211328148841858,-0.2144140601158142,-0.6646581888198853,-4.193435192108154,-0.4025954604148865,-4.715572357177734
7659,40,170,30,23,170,30,43,45,-0.7147851586341858,-0.2078222632408142,-0.7447363138198853,22.111909866333008,-12.570534706115723,-10.959847450256348
7660,41,170,30,31,170,30,43,10,-0.7172265648841858,-0.1939062476158142,-0.7203222513198853,-5.323205947875977,0.19282442331314087,5.131755828857422
7661,40,170,30,40,170,30,43,13,-0.7348046898841858,-0.3042578101158142,-0.7115331888198853,8.172977447509766,0.3302289843559265,5.452366352081299
7662,41,170,30,48,170,30,44,9,-0.7174707055091858,-0.1990332007408142,-0.6927343606948853,-7.124732494354248,1.8874809741973877,-0.8224426507949829
7663,42,170,30,49,170,30,44,11,-0.7370019555091858,-0.2026953101158142,-0.6653906106948853,-1.7812212705612183,-3.486564874649048,-5.738473415374756
7664,41,170,30,47,170,30,43,14,-0.7589746117591858,-0.2083105444908142,-0.7227636575698853,10.417251586914062,-0.9064122438430786,3.5745038986206055
7665,34,170,30,50,170,30,44,19,-0.7145410180091858,-0.2629980444908142,-0.6783300638198853,5.348549842834473,3.0783207416534424,10.918015480041504
7666,26,170,30,49,170,30,44,10,-0.7338281273841858,-0.2019628882408142,-0.7227636575698853,-5.017862319946289,-1.0285496711730957,-4.7461066246032715
7667,28,170,30,48,170,30,44,19,-0.6705957055091858,-0.3401464819908142,-0.6773535013198853,2.9668703079223633,-6.936946392059326,-9.219388961791992
7668,31,170,30,46,170,30,44,34,-0.7616601586341858,-0.2041601538658142,-0.7242285013198853,26.921070098876953,-7.196488380432129,-0.44076332449913025
7669,35,170,30,45,170,30,44,32,-0.7228417992591858,-0.3054785132408142,-0.6956640481948853,14.508854866027832,4.391297817230225,13.89511489868164
7670,40,170,30,51,170,30,45,30,-0.7079492211341858,-0.2478613257408142,-0.6461035013198853,-7.323206424713135,11.948549270629883,10.96381664276123
7671,41,170,30,57,170,30,45,26,-0.7179589867591858,-0.2205175757408142,-0.7520605325698853,-3.277404308319092,-9.822443008422852,-13.738472938537598
7672,42,170,30,59,170,30,44,63,-0.6991601586341858,-0.2522558569908142,-0.6504980325698853,-4.666717529296875,-24.555267333984375,-34.19649124145508
7673,31,170,30,48,170,30,44,27,-0.7440820336341858,-0.2952246069908142,-0.6810156106948853,-10.43770980834961,9.292060852050781,7.314961910247803
7674,30,170,30,44,170,30,45,11,-0.7770410180091858,-0.1882910132408142,-0.6871191263198853,5.867633819580078,0.9409160017967224,4.841679573059082
7675,36,170,30,70,170,30,45,8,-0.7445703148841858,-0.2964453101158142,-0.6666113138198853,-7.384274959564209,0.6355724930763245,-0.18122133612632751
7676,42,170,30,93,170,30,44,34,-0.7863183617591858,-0.4243749976158142,-0.5997167825698853,9.333282470703125,-11.486564636230469,-13.280458450317383
7677,48,170,30,94,170,30,45,11,-0.7479882836341858,-0.2529882788658142,-0.6646581888198853,8.783663749694824,0.7577099204063416,2.154656410217285
7678,50,170,30,97,170,30,45,37,-0.7675195336341858,-0.2964453101158142,-0.6126562356948853,26.875267028808594,-7.944580078125,2.5363359451293945
7679,53,170,30,97,170,30,45,30,-0.6847558617591858,-0.3381933569908142,-0.5176855325698853,15.318015098571777,1.8111450672149658,13.116488456726074
7680,53,170,30,88,170,30,46,23,-0.7492089867591858,-0.3030371069908142,-0.6080175638198853,-16.972061157226562,5.811145305633545,0.6584733128547668
7681,56,170,30,71,170,30,46,19,-0.7396875023841858,-0.3311132788658142,-0.5440527200698853,2.661526679992676,-9.791908264160156,-7.173587799072266
7682,58,170,30,63,170,30,46,25,-0.7475000023841858,-0.2903417944908142,-0.5518652200698853,16.34091567993164,-7.303358554840088,-1.8911449909210205
7683,35,170,30,49,170,30,46,50,-0.8273339867591858,-0.2517675757408142,-0.40293943881988525,41.02793884277344,5.063053607940674,-4.486564636230469
7684,10,170,30,24,170,30,48,72,-0.7050195336341858,-0.3142675757408142,-0.5091406106948853,-31.002593994140625,3.1851909160614014,38.52106857299805
7685,1,170,30,10,170,30,49,131,-0.6998925805091858,-0.4944433569908142,-0.5469824075698853,-93.84229278564453,21.505800247192383,15.910381317138672
7686,0,170,30,5,170,30,51,106,-0.7516503930091858,-0.12481445074081421,-0.7322851419448853,-65.67434692382812,35.429466247558594,5.116488456726074
7688,0,170,30,2,170,30,53,139,-0.6627832055091858,-0.2874121069908142,-0.7530370950698853,-34.162899017333984,56.177555084228516,49.11648941040039
7689,0,170,30,0,170,30,52,113,-0.6796289086341858,0.08880859613418579,-0.8389745950698853,-14.743053436279297,-15.56290054321289,82.78060913085938
7690,0,170,30,0,170,30,49,39,-0.7472558617591858,-0.03545898571610451,-0.7774511575698853,9.256946563720703,20.83404541015625,-9.570534706115723
7691,0,170,30,0,170,30,47,62,-0.6637597680091858,0.1308007836341858,-0.9022070169448853,-33.53694534301758,10.314961433410645,-18.54763412475586
7692,0,170,30,0,170,30,44,75,-0.6801171898841858,-0.008115235716104507,-0.8492285013198853,-21.888090133666992,-33.440765380859375,19.940916061401367
7693,0,170,30,0,170,30,45,71,-0.6256738305091858,0.1862207055091858,-0.6492773294448853,-25.445343017578125,32.39129638671875,13.879847526550293
7694,0,170,30,0,170,30,47,86,-0.9323144555091858,0.1268945336341858,-1.3189550638198853,-12.193435668945312,27.750076293945312,-46.16595458984375
7695,0,170,30,1,170,30,45,68,-0.7201562523841858,0.2855859398841858,-0.6954199075698853,-64.20870208740234,1.8874809741973877,2.047786235809326
7696,0,170,30,0,170,30,44,19,-0.5778222680091858,0.05682617053389549,-0.8360449075698853,-3.1094655990600586,-0.6163358688354492,-15.982748985290527
7697,0,170,30,0,170,30,43,75,-0.7853417992591858,0.3231835961341858,-0.7007910013198853,11.11954116821289,13.001984596252441,-51.00564956665039
7698,0,170,30,0,170,30,41,177,-0.5224023461341858,-0.3491796851158142,-0.9029394388198853,109.272216796875,-31.196489334106445,-37.24992370605469
7699,0,170,30,0,170,30,37,92,-0.6420312523841858,-0.1272558569908142,-0.7432714700698853,64.58518981933594,-18.280458450317383,-9.81480884552002
7700,0,170,30,1,170,30,37,35,-0.7045312523841858,-0.12408202886581421,-0.7816015481948853,14.34091567993164,-9.837709426879883,-11.005648612976074
7701,0,170,30,0,170,30,37,44,-0.7753320336341858,-0.08282226324081421,-0.7342382669448853,18.081375122070312,-9.56290054321289,-16.685039520263672
7702,0,170,30,0,170,30,38,19,-0.6850000023841858,-0.2156347632408142,-0.7371679544448853,-11.643816947937012,2.5439693927764893,-4.944580078125
7703,0,170,30,0,170,30,38,28,-0.6256738305091858,-0.1555761694908142,-0.8157812356948853,8.676794052124023,-13.013282775878906,6.948549747467041
7704,0,170,30,0,170,30,39,18,-0.7562890648841858,-0.1582617163658142,-0.6675878763198853,-11.048397064208984,-2.1430535316467285,5.177557468414307
7705,22,170,30,0,170,30,40,6,-0.7426171898841858,-0.1616796851158142,-0.7103124856948853,5.9592366218566895,-0.06671756505966187,-0.8071755170822144
7706,40,170,30,7,170,30,40,30,-0.6520410180091858,-0.1272558569908142,-0.7295995950698853,5.821832180023193,6.727175712585449,17.940916061401367
7707,33,170,30,14,170,30,42,34,-0.7120996117591858,-0.1284765601158142,-0.7459570169448853,-22.743053436279297,6.4676337242126465,5.772977352142334
7708,24,170,30,14,170,30,42,30,-0.7199121117591858,-0.07500976324081421,-0.7811132669448853,-12.346107482910156,-4.738473415374756,-13.478931427001953
7709,22,170,30,16,170,30,42,39,-0.7345605492591858,-0.1821874976158142,-0.7410742044448853,-23.781221389770508,-3.5781679153442383,-11.769007682800293
7710,16,170,30,18,170,30,42,14,-0.7020898461341858,-0.1321386694908142,-0.7186132669448853,-8.391908645629883,3.9027481079101562,2.5668702125549316
7711,9,170,30,12,170,30,43,8,-0.7235742211341858,-0.11456054449081421,-0.7816015481948853,-3.4300761222839355,2.8951146602630615,2.475267171859741
7712,2,170,30,4,170,30,43,4,-0.7284570336341858,-0.029111329466104507,-0.7671972513198853,0.20351147651672363,0.6661068797111511,3.834045886993408
7713,4,170,30,4,170,30,43,11,-0.7142968773841858,-0.08477538824081421,-0.7479101419448853,5.4248857498168945,-4.2499237060546875,-1.7079389095306396
7714,5,170,30,10,170,30,43,7,-0.7033105492591858,-0.1533789038658142,-0.7169042825698853,0.5699236392974854,-0.18885499238967896,6.337862491607666
7715,6,170,30,19,170,30,43,27,-0.7365136742591858,-0.10625976324081421,-0.7496191263198853,17.76076316833496,-5.4254961013793945,-4.165954113006592
7716,8,170,30,29,170,30,43,18,-0.7086816430091858,-0.1541113257408142,-0.7210546731948853,-3.9338932037353516,7.658473014831543,6.994351387023926
7717,15,170,30,28,170,30,43,9,-0.7304101586341858,-0.1267675757408142,-0.7327734231948853,-6.941526412963867,0.13175570964813232,-2.5629007816314697
7718,18,170,30,24,170,30,43,9,-0.6796289086341858,-0.1362890601158142,-0.7269140481948853,1.6233587265014648,-4.265191078186035,-3.616335868835449
7719,11,170,30,20,170,30,43,23,-0.7033105492591858,-0.1409277319908142,-0.7462011575698853,3.272213935852051,5.7500762939453125,14.108855247497559
7720,4,170,30,15,170,30,43,10,-0.7235742211341858,-0.09258788824081421,-0.7371679544448853,-2.590381622314453,-2.12778639793396,-5.52473258972168
7721,4,170,30,15,170,30,43,40,-0.6903710961341858,-0.10381835699081421,-0.7444921731948853,23.653894424438477,-5.578167915344238,-11.127786636352539
7722,3,170,30,16,170,30,43,9,-0.7257714867591858,-0.11626952886581421,-0.7466894388198853,0.08137404918670654,1.5668702125549316,7.971450328826904
7723,2,170,30,17,170,30,43,14,-0.7223535180091858,-0.11724609136581421,-0.7117773294448853,10.92106819152832,-3.0285496711730957,0.8416793942451477
7724,3,170,30,22,170,30,43,13,-0.7140527367591858,-0.1338476538658142,-0.7249609231948853,-4.666717529296875,3.8264122009277344,5.116488456726074
7725,9,170,30,19,170,30,43,9,-0.7094140648841858,-0.1272558569908142,-0.7662206888198853,-3.5064120292663574,-0.26519086956977844,-5.631603240966797
7726,19,170,30,15,170,30,43,27,-0.7243066430091858,-0.1358007788658142,-0.6815038919448853,9.516488075256348,-9.196488380432129,-8.685038566589355
7727,18,170,30,19,170,30,43,17,-0.7086816430091858,-0.1553320288658142,-0.7649999856948853,-0.2239694595336914,5.322595596313477,12.017251968383789
7728,16,170,30,21,170,30,43,13,-0.7228417992591858,-0.09966796636581421,-0.7486425638198853,-0.2697709798812866,-4.387328147888184,-8.669771194458008
7729,19,170,30,25,170,30,43,18,-0.7091699242591858,-0.1460546851158142,-0.7371679544448853,-0.972061038017273,-6.23465633392334,-10.914045333862305
