timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
48451,115,170,30,213,170,30,45,43,-0.6298242211341858,-0.2669042944908142,-0.5428320169448853,33.97450256347656,-9.135419845581055,-0.5629007816314697
48452,151,170,30,255,170,30,45,35,-0.9757714867591858,-0.3274511694908142,-0.6070410013198853,18.218778610229492,-14.356793403625488,2.6890077590942383
48453,179,170,30,291,170,30,46,29,-0.8864160180091858,-0.2478613257408142,-0.39683592319488525,18.218778610229492,-4.8911452293396,6.20045804977417
48454,188,170,30,317,170,30,45,51,-0.9984765648841858,-0.4714941382408142,-0.5403906106948853,19.989770889282227,-27.34916114807129,4.307328224182129
48455,196,170,30,345,170,30,46,15,-0.8200097680091858,-0.2529882788658142,-0.49400389194488525,13.501220703125,0.22335875034332275,1.589771032333374
48456,190,170,30,347,170,30,48,24,-0.8197656273841858,-0.1836523413658142,-0.5606542825698853,-10.43770980834961,2.162290096282959,-11.875877380371094
48457,62,170,30,228,170,30,59,354,-0.6701074242591858,-0.5464453101158142,-0.6592870950698853,63.88290023803711,161.10885620117188,-129.9980010986328
48458,22,170,30,142,170,30,53,77,-0.5849023461341858,-0.5357031226158142,-0.5235449075698853,-14.376641273498535,-52.84534454345703,10.719541549682617
48459,6,170,30,94,170,30,47,117,-0.5607324242591858,-0.3875097632408142,-0.7845312356948853,-27.659082412719727,-40.84534454345703,48.55160140991211
48460,0,170,30,76,170,30,46,48,-0.8090234398841858,-0.2261328101158142,-0.6116796731948853,-16.498777389526367,-10.769007682800293,21.605037689208984
48461,0,170,30,76,170,30,46,27,-0.7396875023841858,-0.3464941382408142,-0.6483007669448853,3.57755708694458,-8.860610961914062,15.391297340393066
48462,0,170,30,84,170,30,46,18,-0.6554589867591858,-0.3858007788658142,-0.6941992044448853,2.295114517211914,-3.486564874649048,12.902748107910156
48463,0,170,30,93,170,30,46,13,-0.7243066430091858,-0.2593359351158142,-0.6871191263198853,4.478320598602295,0.8951144814491272,7.650839805603027
48464,0,170,30,109,170,30,45,30,-0.8183007836341858,-0.1599707007408142,-0.6116796731948853,-5.918625831604004,-12.265191078186035,12.337862968444824
48465,22,170,30,127,170,30,45,45,-0.7789941430091858,-0.1943945288658142,-0.6407324075698853,29.62335968017578,-2.310992479324341,13.330228805541992
48466,80,170,30,183,170,30,46,41,-0.9066796898841858,-0.3984960913658142,-0.5606542825698853,15.638625144958496,-15.425496101379395,10.795877456665039
48467,136,170,30,247,170,30,45,63,-1.062685489654541,-0.3035253882408142,-0.7129980325698853,26.90580177307129,-19.303359985351562,17.63557243347168
48468,175,170,30,297,170,30,45,29,-0.6046777367591858,-0.2715429663658142,-0.28501951694488525,13.134808540344238,-12.845343589782715,-3.5094656944274902
48469,183,170,30,329,170,30,46,9,-0.8839746117591858,-0.4270605444908142,-0.6209570169448853,0.12717556953430176,-0.0819847583770752,-8.929312705993652
48470,170,170,30,316,170,30,48,32,-0.8349023461341858,-0.2415136694908142,-0.5201269388198853,-9.002595901489258,2.4676337242126465,-20.837711334228516
48471,59,170,30,202,170,30,61,418,-0.6901269555091858,-0.3425878882408142,-0.5054785013198853,87.65389251708984,184.2691650390625,-146.53236389160156
48472,20,170,30,132,170,30,54,144,-0.4774804711341858,-0.5552343726158142,-0.5464941263198853,-60.07129669189453,-48.219390869140625,35.89511489868164
48473,6,170,30,93,170,30,45,141,-0.6239648461341858,-0.2500585913658142,-0.7186132669448853,-34.605648040771484,-45.63923645019531,61.52870178222656
48474,0,170,30,68,170,30,46,23,-0.8844628930091858,-0.2178320288658142,-0.5137792825698853,-6.605648517608643,8.910381317138672,-8.181221008300781
48475,0,170,30,69,170,30,45,49,-0.6703515648841858,-0.4409765601158142,-0.6509863138198853,-12.956793785095215,-23.02855110168457,13.89511489868164
48476,0,170,30,82,170,30,45,10,-0.7687402367591858,-0.3469824194908142,-0.5799413919448853,-1.3842748403549194,2.4370992183685303,7.116488456726074
48477,0,170,30,94,170,30,46,23,-0.7533593773841858,-0.2913183569908142,-0.6163183450698853,0.3409160375595093,17.459999084472656,5.650839805603027
48478,0,170,30,102,170,30,47,16,-0.6002832055091858,-0.4026464819908142,-0.7222753763198853,-10.681984901428223,-0.05145040154457092,5.33022928237915
48479,0,170,30,131,170,30,46,25,-0.7221093773841858,-0.3311132788658142,-0.6431738138198853,-4.880457878112793,-7.08961820602417,13.54396915435791
48480,7,170,30,178,170,30,44,19,-0.7912011742591858,-0.2920507788658142,-0.6111913919448853,7.333282470703125,5.1088547706604,7.208091735839844
48481,69,170,30,251,170,30,45,33,-0.7850976586341858,-0.2683691382408142,-0.6424413919448853,18.050840377807617,-7.578167915344238,7.376030445098877
48482,129,170,30,318,170,30,44,40,-0.6928125023841858,0.07635742425918579,-0.5518652200698853,22.218778610229492,-14.81480884552002,3.3149619102478027
48483,175,170,30,373,170,30,44,19,-0.5787988305091858,0.05169921740889549,-0.06700195372104645,1.6080915927886963,7.047786235809326,-11.188855171203613
48485,194,170,30,421,170,30,45,13,-0.8151269555091858,-0.2510351538658142,-0.5538183450698853,-4.0407633781433105,-2.265190839767456,7.498167991638184
48486,167,170,30,404,170,30,46,70,-0.8100000023841858,-0.1394628882408142,-0.5694433450698853,-41.491146087646484,2.299694776535034,-26.7308406829834
48487,47,170,30,261,170,30,61,361,-0.1828027367591858,-0.8455175757408142,-0.8875585794448853,84.18824768066406,159.55160522460938,-117.41786193847656
48488,19,170,30,201,170,30,48,68,-0.7052636742591858,-0.4419531226158142,-0.6544042825698853,-20.788854598999023,-39.60870361328125,7.91038179397583
48489,6,170,30,134,170,30,44,56,-0.6625390648841858,-0.3801855444908142,-0.6805273294448853,-27.27740478515625,-7.6392364501953125,21.5134334564209
48490,0,170,30,92,170,30,45,22,-0.6950097680091858,-0.3416113257408142,-0.6932226419448853,9.943968772888184,4.177557468414307,8.12412166595459
48491,0,170,30,93,170,30,44,24,-0.8219628930091858,-0.2275976538658142,-0.5735937356948853,-2.529313087463379,-9.608702659606934,11.971450805664062
48492,0,170,30,104,170,30,44,28,-0.6994042992591858,-0.3545507788658142,-0.6397558450698853,-3.7201523780822754,-9.288091659545898,15.83404541015625
48493,16,170,30,135,170,30,44,46,-0.7692285180091858,-0.3179296851158142,-0.5679785013198853,19.409618377685547,3.948549747467041,23.467632293701172
48494,99,170,30,234,170,30,45,64,-0.6813378930091858,-0.1875585913658142,-0.39659178256988525,33.455421447753906,-3.6697709560394287,27.803510665893555
48495,152,170,30,292,170,30,45,52,-0.7675195336341858,-0.05816406384110451,-0.5201269388198853,29.959238052368164,-11.135419845581055,-11.219388961791992
48496,176,170,30,320,170,30,45,53,-0.9037500023841858,-0.4871191382408142,-0.8294531106948853,15.272212982177734,-31.013282775878906,-7.677404403686523
48497,180,170,30,323,170,30,46,0,-0.8231835961341858,-0.2991308569908142,-0.48301756381988525,-0.04076331853866577,0.7424426674842834,-0.0590839684009552
48498,121,170,30,278,170,30,48,65,-0.9279199242591858,-0.2229589819908142,-0.6004492044448853,-37.23160171508789,-2.2193894386291504,-26.456031799316406
48499,36,170,30,175,170,30,56,73,-0.3136621117591858,-0.8208593726158142,-0.8602148294448853,23.516489028930664,-17.501832962036133,32.62793731689453
48500,12,170,30,120,170,30,48,58,-0.6408105492591858,-0.4666113257408142,-0.6771093606948853,-14.972061157226562,-29.60870361328125,13.421832084655762
48501,2,170,30,91,170,30,48,22,-0.8578515648841858,-0.2900976538658142,-0.48790037631988525,-4.239236354827881,17.169921875,1.4370992183685303
48502,0,170,30,74,170,30,49,20,-0.7057519555091858,-0.3401464819908142,-0.6810156106948853,7.547022819519043,9.246259689331055,3.513435125350952
48503,0,170,30,69,170,30,49,15,-0.7450585961341858,-0.3215917944908142,-0.6021581888198853,-5.735419750213623,-1.4865648746490479,7.879847526550293
48504,3,170,30,75,170,30,47,58,-0.9935937523841858,-0.2217382788658142,-0.43956053256988525,-12.6056489944458,-23.700305938720703,21.97144889831543
48505,43,170,30,109,170,30,47,24,-0.7811914086341858,-0.2861914038658142,-0.5799413919448853,11.256946563720703,-0.2957252264022827,12.85694694519043
48506,105,170,30,186,170,30,47,74,-0.7990136742591858,-0.3665136694908142,-0.49620115756988525,34.8141975402832,-16.280458450317383,23.437097549438477
48507,158,170,30,259,170,30,46,58,-1.128359317779541,-0.4876074194908142,-0.9893652200698853,11.195877075195312,-33.21175765991211,14.001984596252441
48508,181,170,30,308,170,30,47,37,-0.5590234398841858,-0.1680273413658142,-0.16490234434604645,14.844732284545898,-10.341526985168457,12.093587875366211
48509,190,170,30,335,170,30,48,7,-0.8302636742591858,-0.3062109351158142,-0.48912107944488525,-2.9720611572265625,-1.4865648746490479,3.162290096282959
48510,190,170,30,347,170,30,50,1,-0.8324609398841858,-0.2629980444908142,-0.5003515481948853,0.06610685586929321,0.46763354539871216,1.3302290439605713
48511,185,170,30,329,170,30,51,30,-0.8361230492591858,-0.2246679663658142,-0.5098730325698853,-16.07129669189453,5.551603317260742,-8.929312705993652
48512,65,170,30,223,170,30,61,420,-0.6139550805091858,-0.2656835913658142,-0.34556639194488525,57.9439697265625,179.35313415527344,-182.9598388671875
48513,22,170,30,157,170,30,57,169,-0.2560449242591858,-0.8169531226158142,-0.8699804544448853,-49.430076599121094,-54.26519012451172,66.07832336425781
48514,7,170,30,106,170,30,43,169,-0.5648828148841858,-0.4338964819908142,-0.6431738138198853,-60.75831985473633,-74.89114379882812,-33.44839859008789
48515,0,170,30,58,170,30,38,130,-0.7636132836341858,-0.2686132788658142,-0.45445311069488525,-42.941524505615234,-44.73847579956055,-43.158321380615234
48516,0,170,30,31,170,30,39,53,-0.9027734398841858,-0.4024023413658142,-0.39781248569488525,-31.888092041015625,0.8340458273887634,20.398929595947266
48517,0,170,30,27,170,30,45,76,-0.6481347680091858,-0.3455175757408142,-0.47544920444488525,26.661527633666992,34.63557052612305,-15.52473258972168
48518,0,170,30,49,170,30,44,39,-1.116396427154541,-0.026425782591104507,-0.014023438096046448,-31.09419822692871,-8.387328147888184,-0.39496180415153503
48519,0,170,30,94,170,30,41,65,-0.7367578148841858,-0.4229101538658142,-0.5262304544448853,-1.5827480554580688,-39.333892822265625,24.398929595947266
48520,0,170,30,129,170,30,43,8,-0.7919335961341858,-0.3826269507408142,-0.5269628763198853,5.898168087005615,-1.6850380897521973,1.085954189300537
48521,0,170,30,152,170,30,45,10,-0.7787500023841858,-0.3711523413658142,-0.5455175638198853,2.4935879707336426,-7.761373996734619,0.04778626561164856
48522,5,170,30,175,170,30,46,12,-0.8441796898841858,-0.3655371069908142,-0.44737303256988525,12.020304679870605,-0.34152674674987793,0.5516030788421631
48523,51,170,30,215,170,30,47,14,-0.8422265648841858,-0.3130468726158142,-0.47544920444488525,10.463052749633789,-1.5934350490570068,-2.379694700241089
48524,98,170,30,267,170,30,49,50,-0.8143945336341858,-0.5479101538658142,-0.41172850131988525,38.26457977294922,-0.7079389691352844,11.330228805541992
48525,131,170,30,306,170,30,50,14,-0.8214746117591858,-0.4651464819908142,-0.33311522006988525,13.11954116821289,1.5821373462677002,-0.08961829543113708
48526,142,170,30,327,170,30,52,45,-0.6774316430091858,-0.6792578101158142,-0.012802734971046448,-2.91099214553833,28.605037689208984,14.001984596252441
48527,149,170,30,328,170,30,53,31,-0.6537500023841858,-0.1675390601158142,-0.35142576694488525,-16.040761947631836,9.337862968444824,-5.662137508392334
48528,160,170,30,317,170,30,53,63,-0.6476464867591858,-0.2835058569908142,-0.47593748569488525,-36.78885269165039,-3.7461068630218506,-22.669771194458008
48529,161,170,30,301,170,30,50,25,-0.7667871117591858,-0.9793066382408142,0.07069335877895355,-6.727786064147949,-10.936946868896484,-7.891144752502441
48530,158,170,30,302,170,30,48,44,-0.6981835961341858,-0.2908300757408142,-0.45518553256988525,2.1271755695343018,-27.2880916595459,-14.898778915405273
48531,155,170,30,324,170,30,47,13,-0.8192773461341858,-0.4129003882408142,-0.48619139194488525,5.562290191650391,-2.952213764190674,4.994351387023926
48532,151,170,30,358,170,30,48,28,-0.7853417992591858,-0.4202246069908142,-0.35044920444488525,9.837099075317383,-0.43312978744506836,18.42946434020996
48533,148,170,30,390,170,30,49,44,-0.8537011742591858,-0.3643164038658142,-0.48228514194488525,23.882902145385742,-7.66977071762085,13.376030921936035
48534,148,170,30,409,170,30,50,20,-0.8891015648841858,-0.4065527319908142,-0.43492186069488525,9.928702354431152,0.7271755337715149,10.093587875366211
48535,142,170,30,419,170,30,52,8,-0.8263574242591858,-0.3906835913658142,-0.37022459506988525,6.493587970733643,2.452366352081299,-0.04381677508354187
48536,133,170,30,434,170,30,53,15,-0.8346582055091858,-0.4500097632408142,-0.37681639194488525,7.623358726501465,2.7882442474365234,5.116488456726074
48537,130,170,30,446,170,30,53,19,-0.7933984398841858,-0.3267187476158142,-0.7403417825698853,11.409618377685547,-4.341526985168457,-3.9980154037475586
48538,85,170,30,443,170,30,53,59,-0.9816308617591858,-0.2671484351158142,-0.04136718809604645,-20.681983947753906,-4.998015403747559,-33.79954147338867
48539,24,170,30,374,170,30,65,286,-0.5145898461341858,-0.7822851538658142,-0.49058592319488525,48.8294677734375,145.39894104003906,-92.18122100830078
48540,7,170,30,280,170,30,57,45,-0.9782128930091858,0.2045312523841858,-0.33750975131988525,14.310380935668945,-13.639236450195312,17.696640014648438
48541,0,170,30,211,170,30,49,171,-0.7628808617591858,-0.3789648413658142,-0.44371092319488525,-38.80412292480469,-78.84534454345703,53.940914154052734
48542,0,170,30,192,170,30,50,55,-0.7650781273841858,-0.3674902319908142,-0.49839842319488525,13.3943510055542,20.895112991333008,-21.143054962158203
48543,0,170,30,203,170,30,49,22,-0.8634667992591858,-0.3606542944908142,-0.44053709506988525,-5.6438164710998535,-12.005648612976074,4.505801677703857
48544,0,170,30,213,170,30,48,26,-0.7990136742591858,-0.4443945288658142,-0.46690428256988525,-1.1399999856948853,-8.005648612976074,17.024885177612305
48545,2,170,30,226,170,30,49,23,-0.8463769555091858,-0.3477148413658142,-0.42613279819488525,12.493587493896484,1.9027481079101562,8.795877456665039
48546,46,170,30,268,170,30,51,18,-0.8234277367591858,-0.4907812476158142,-0.47886717319488525,10.035572052001953,3.6432061195373535,4.322595119476318
48547,88,170,30,322,170,30,52,26,-0.8263574242591858,-0.4612402319908142,-0.30674803256988525,2.5241222381591797,12.589771270751953,11.208091735839844
48548,111,170,30,355,170,30,54,26,-0.6596093773841858,-0.3142675757408142,-0.23106445372104645,-8.666717529296875,13.139389038085938,-4.517099380493164
48549,125,170,30,358,170,30,54,47,-0.6351953148841858,-0.2205175757408142,-0.37364256381988525,-19.369007110595703,-5.333893299102783,-22.333894729614258
48550,132,170,30,332,170,30,52,58,-0.7199121117591858,-0.1294531226158142,-0.31529295444488525,-19.643815994262695,-23.120153427124023,-15.52473258972168
48551,136,170,30,316,170,30,50,31,-0.8219628930091858,-0.4898046851158142,-0.12730468809604645,-5.0789313316345215,-16.738473892211914,-9.555267333984375
48553,132,170,30,325,170,30,49,13,-0.9013085961341858,-0.3774999976158142,-0.5264745950698853,1.9592366218566895,-8.738472938537598,2.4294655323028564
48554,127,170,30,346,170,30,50,6,-0.8505273461341858,-0.4705175757408142,-0.5391699075698853,4.340916156768799,0.34549617767333984,1.6203054189682007
48555,121,170,30,364,170,30,51,20,-0.7045312523841858,-0.2793554663658142,-0.25230467319488525,12.066106796264648,3.5668702125549316,4.933282375335693
48556,110,170,30,357,170,30,53,41,-0.7421289086341858,-0.05865234509110451,-0.46836912631988525,13.027938842773438,18.238624572753906,10.230992317199707
48557,101,170,30,343,170,30,54,24,-0.8517480492591858,-0.3259863257408142,-0.48204100131988525,5.9592366218566895,10.528702735900879,8.307328224182129
48558,90,170,30,334,170,30,54,23,-0.8207421898841858,-0.3858007788658142,-0.5403906106948853,2.447786331176758,8.940916061401367,12.551603317260742
48559,73,170,30,330,170,30,55,15,-0.8444238305091858,-0.3201269507408142,-0.45176756381988525,-9.689619064331055,2.620305299758911,-3.265190839767456
48560,22,170,30,314,170,30,61,186,-0.6598535180091858,-0.6414160132408142,-0.47251951694488525,-4.101831912994385,90.46763610839844,-92.05908203125
48561,6,170,30,265,170,30,52,309,-0.8739648461341858,0.1298242211341858,-0.27232420444488525,-24.590381622314453,-125.02854919433594,159.54397583007812
48562,0,170,30,224,170,30,52,57,-0.7821679711341858,-0.4734472632408142,-0.5040136575698853,7.3180155754089355,-27.761375427246094,22.67374038696289
48563,0,170,30,198,170,30,51,51,-0.8307519555091858,0.09320312738418579,-0.46177732944488525,33.272212982177734,7.230992317199707,11.085954666137695
48564,0,170,30,203,170,30,53,84,-0.6901269555091858,-0.5005468726158142,-0.5860449075698853,-19.41480827331543,24.605037689208984,-40.34916305541992
48565,0,170,30,218,170,30,55,49,-0.7079492211341858,-0.4714941382408142,-0.5504003763198853,12.295114517211914,19.093585968017578,-18.593435287475586
48566,0,170,30,231,170,30,51,47,-0.8920312523841858,-0.2688574194908142,-0.37925779819488525,-4.498778343200684,-26.3873291015625,16.459999084472656
48567,0,170,30,236,170,30,51,13,-0.8065820336341858,-0.4033789038658142,-0.48057615756988525,-1.6743510961532593,-9.623969078063965,2.017251968383789
48568,0,170,30,235,170,30,51,13,-0.8458886742591858,-0.3958105444908142,-0.37242186069488525,4.157710075378418,-1.944580078125,7.528702259063721
48569,0,170,30,237,170,30,51,24,-0.7848535180091858,-0.3701757788658142,-0.5291601419448853,-1.3384732007980347,-12.4941987991333,11.116488456726074
48570,3,170,30,252,170,30,51,10,-0.8615136742591858,-0.3723730444908142,-0.36460936069488525,9.577556610107422,-0.2499236762523651,-0.8529770374298096
48571,32,170,30,290,170,30,53,33,-0.8427148461341858,-0.5020117163658142,-0.32066404819488525,9.256946563720703,8.696640968322754,15.559236526489258
48572,65,170,30,329,170,30,55,38,-0.8353906273841858,-0.3401464819908142,-0.5499120950698853,3.272213935852051,18.528701782226562,16.383663177490234
48573,84,170,30,348,170,30,56,22,-0.7650781273841858,-0.2398046851158142,-0.41612303256988525,-11.201068878173828,11.017251968383789,-0.19648852944374084
48574,102,170,30,370,170,30,56,54,-0.7885156273841858,-0.2549414038658142,-0.43077147006988525,-21.67435073852539,-15.303359031677246,-17.677406311035156
48575,116,170,30,384,170,30,54,54,-0.8864160180091858,-0.1624121069908142,-0.8629003763198853,-14.6056489944458,-21.7308406829834,-17.875879287719727
48576,122,170,30,393,170,30,53,9,-0.8820214867591858,-0.2629980444908142,-0.5872656106948853,-3.704885482788086,-2.9216792583465576,-3.158320665359497
48577,122,170,30,404,170,30,53,31,-0.7423730492591858,-0.1668066382408142,-0.45860350131988525,1.943969488143921,-23.22702407836914,-5.8911452293396
48578,119,170,30,416,170,30,53,5,-0.7997460961341858,-0.4172949194908142,-0.38853514194488525,3.3180150985717773,1.948549747467041,-0.18122133612632751
48579,117,170,30,425,170,30,54,28,-0.7101464867591858,-0.3743261694908142,-0.30845701694488525,11.470686912536621,1.1088550090789795,16.322595596313477
48580,117,170,30,431,170,30,55,49,-0.9486718773841858,-0.1858496069908142,-0.46446287631988525,15.470686912536621,18.467632293701172,15.92564868927002
48581,118,170,30,438,170,30,56,11,-0.8361230492591858,-0.1428808569908142,-0.6375585794448853,6.478320598602295,4.284427642822266,-0.6545038223266602
48582,116,170,30,439,170,30,56,8,-0.8456445336341858,-0.3921484351158142,-0.37120115756988525,3.9134349822998047,3.7806105613708496,0.96381676197052
48583,109,170,30,437,170,30,56,18,-0.8285546898841858,-0.4204687476158142,-0.27012693881988525,3.7149620056152344,8.666107177734375,5.986717700958252
48584,68,170,30,434,170,30,57,44,-1.014101505279541,-0.08282226324081421,-0.18663085997104645,-7.506412029266357,-2.7079389095306396,-34.425498962402344
48585,20,170,30,402,170,30,63,116,-0.4818750023841858,-0.8106054663658142,-0.6492773294448853,3.0584731101989746,57.21572494506836,-56.57816696166992
48586,6,170,30,303,170,30,56,29,-0.9816308617591858,-0.2183203101158142,-0.35215818881988525,-0.972061038017273,-16.860610961914062,11.223359107971191
48587,0,170,30,218,170,30,56,32,-0.5878320336341858,-0.5667089819908142,-0.6583105325698853,5.226412296295166,22.13175392150879,4.689007759094238
48588,0,170,30,177,170,30,53,30,-0.9701562523841858,0.019960936158895493,-0.28013670444488525,6.493587970733643,3.5363359451293945,20.963815689086914
48589,0,170,30,169,170,30,57,69,-0.8834863305091858,-0.2339453101158142,-0.42808592319488525,1.134809136390686,33.87221145629883,-34.501834869384766
48590,0,170,30,169,170,30,59,65,-0.6303125023841858,-0.5400976538658142,-0.6614843606948853,4.447786331176758,26.925647735595703,-34.30335998535156
48591,0,170,30,177,170,30,55,39,-0.7694726586341858,-0.4085058569908142,-0.5137792825698853,4.0966410636901855,-18.96748161315918,16.047786712646484
48592,0,170,30,191,170,30,52,33,-0.7995019555091858,-0.4028906226158142,-0.49351561069488525,-3.2468700408935547,-21.517099380493164,8.780611038208008
48593,0,170,30,207,170,30,50,32,-0.7872949242591858,-0.3860449194908142,-0.5064550638198853,-8.346107482910156,-18.00564956665039,5.91038179397583
48594,0,170,30,223,170,30,50,4,-0.8580957055091858,-0.3438085913658142,-0.42198240756988525,0.753129780292511,-2.478931427001953,1.1775572299957275
48595,0,170,30,234,170,30,50,21,-0.8143945336341858,-0.3799414038658142,-0.48643553256988525,4.340916156768799,-6.0361833572387695,11.467633247375488
48596,0,170,30,250,170,30,51,9,-0.8041406273841858,-0.3701757788658142,-0.46324217319488525,-1.5522137880325317,-3.700305223464966,4.078320503234863
48597,0,170,30,270,170,30,51,9,-0.8034082055091858,-0.4087499976158142,-0.46275389194488525,0.23404580354690552,-4.7079386711120605,5.009618282318115
48598,4,170,30,295,170,30,51,7,-0.8778710961341858,-0.4009374976158142,-0.41172850131988525,5.455420017242432,0.8035114407539368,-1.6316030025482178
48599,33,170,30,331,170,30,52,36,-0.8637109398841858,-0.2378515601158142,-0.41319334506988525,15.730228424072266,6.269160270690918,14.536335945129395
48600,70,170,30,357,170,30,54,77,-0.8497949242591858,-0.6572851538658142,-0.6043554544448853,-5.338473320007324,33.93328094482422,37.83404541015625
48601,102,170,30,373,170,30,55,20,-0.8602929711341858,-0.2163671851158142,-0.6236425638198853,-5.399541854858398,8.391297340393066,6.322595596313477
48602,122,170,30,390,170,30,57,19,-0.7621484398841858,-0.2849707007408142,-0.35118162631988525,3.8829007148742676,13.246259689331055,2.3225953578948975
48603,133,170,30,413,170,30,57,49,-0.8598046898841858,-0.10796874761581421,-0.5677343606948853,-25.689617156982422,9.337862968444824,-14.547633171081543
48604,141,170,30,416,170,30,56,78,-1.003359317779541,-0.3137792944908142,-0.7730566263198853,-23.506412506103516,-20.37206268310547,-34.440765380859375
48605,149,170,30,386,170,30,53,35,-0.9725976586341858,-0.6099218726158142,-0.21153320372104645,-11.521679878234863,-11.547633171081543,-12.65450382232666
48606,149,170,30,378,170,30,52,6,-0.8546777367591858,-0.2947363257408142,-0.5914160013198853,-3.414809226989746,-1.425496220588684,1.3760305643081665
48607,143,170,30,388,170,30,52,7,-0.8859277367591858,-0.3115820288658142,-0.6863867044448853,-4.651450157165527,0.543969452381134,2.276793956756592
48608,137,170,30,413,170,30,52,21,-0.8461328148841858,-0.4439062476158142,-0.39146482944488525,9.089007377624512,5.582137584686279,7.055419921875
48609,129,170,30,429,170,30,52,4,-0.8290429711341858,-0.3316015601158142,-0.46910154819488525,1.6233587265014648,0.4370992183685303,2.261526584625244
48610,122,170,30,438,170,30,53,8,-0.8307519555091858,-0.3433203101158142,-0.48643553256988525,3.272213935852051,1.337862491607666,3.9256489276885986
48611,119,170,30,451,170,30,54,7,-0.8339257836341858,-0.3587011694908142,-0.44810545444488525,3.3180150985717773,0.29969465732574463,4.047786235809326
48612,116,170,30,461,170,30,54,1,-0.8424707055091858,-0.3560156226158142,-0.43028318881988525,0.27984732389450073,0.07068699598312378,0.734809160232544
48613,66,170,30,449,170,30,57,129,-1.079531192779541,-0.11846679449081421,-0.12339843809604645,5.760763645172119,59.383663177490234,-64.5018310546875
48615,20,170,30,359,170,30,60,236,-0.2643457055091858,-1.256894588470459,-1.0323339700698853,32.24931335449219,-60.24992370605469,144.4600067138672
48616,5,170,30,230,170,30,58,54,-0.6500878930091858,-0.3801855444908142,-0.6524511575698853,18.40198516845703,32.02488327026367,-4.211755752563477
48617,0,170,30,179,170,30,54,69,-0.5829492211341858,-0.5237402319908142,-0.7330175638198853,-17.460609436035156,-35.043819427490234,17.055418014526367
48618,0,170,30,159,170,30,54,23,-0.7948632836341858,-0.4033789038658142,-0.48277342319488525,4.188244342803955,7.979084014892578,-11.601068496704102
48619,0,170,30,166,170,30,51,47,-0.8710351586341858,-0.3547949194908142,-0.41294920444488525,11.150075912475586,-22.738473892211914,13.742443084716797
48620,0,170,30,186,170,30,50,20,-0.8090234398841858,-0.3919042944908142,-0.49571287631988525,-0.7430534362792969,-14.372060775756836,4.948549747467041
48621,0,170,30,212,170,30,50,16,-0.7948632836341858,-0.4141210913658142,-0.47203123569488525,-0.8804579973220825,-10.372060775756836,4.948549747467041
48622,0,170,30,245,170,30,48,74,-0.7987695336341858,-0.4522070288658142,-0.48790037631988525,-9.735420227050781,-27.333894729614258,36.99435043334961
48623,37,170,30,276,170,30,51,37,-0.8121972680091858,-0.3953222632408142,-0.40416014194488525,12.081374168395996,9.078320503234863,15.92564868927002
48624,89,170,30,310,170,30,52,48,-0.7152734398841858,-0.5374121069908142,-0.18833984434604645,5.714962005615234,27.063053131103516,15.482900619506836
48625,118,170,30,319,170,30,54,28,-0.7377343773841858,-0.4600195288658142,-0.5455175638198853,-6.651450157165527,12.864580154418945,-8.975114822387695
48626,135,170,30,309,170,30,52,68,-0.6620507836341858,-0.1367773413658142,-0.7671972513198853,-23.002593994140625,-12.173587799072266,-33.26519012451172
48627,145,170,30,275,170,30,51,62,-0.6845117211341858,-0.4780859351158142,-0.42808592319488525,-3.491145133972168,-28.540000915527344,-30.562902450561523
48628,139,170,30,256,170,30,50,18,-0.9496484398841858,-0.4727148413658142,-0.7064062356948853,-4.5751142501831055,-11.975114822387695,1.666106939315796
48629,134,170,30,289,170,30,50,10,-0.7682519555091858,-0.3467382788658142,-0.36729490756988525,-0.025496184825897217,-10.830076217651367,0.017251908779144287
48630,130,170,30,318,170,30,51,72,-0.4581933617591858,0.6720605492591858,-0.13780273497104645,42.26457977294922,17.93328094482422,12.398931503295898
48631,131,170,30,353,170,30,52,7,-0.8593164086341858,-0.3972753882408142,-0.38975584506988525,0.5393893718719482,1.1546564102172852,5.834045886993408
48632,128,170,30,377,170,30,53,11,-0.8549218773841858,-0.4033789038658142,-0.38218748569488525,7.501221656799316,-1.2422900199890137,-2.593435049057007
48633,121,170,30,380,170,30,54,40,-0.6801171898841858,-0.2210058569908142,-0.20958007872104645,11.806564331054688,20.162288665771484,8.38366413116455
48634,114,170,30,377,170,30,55,7,-0.8720117211341858,-0.3291601538658142,-0.5420995950698853,1.6844274997711182,-4.555267333984375,-1.1277862787246704
48635,105,170,30,366,170,30,56,7,-0.8370996117591858,-0.2390722632408142,-0.43956053256988525,-0.31557250022888184,5.414198398590088,1.788244366645813
48636,73,170,30,358,170,30,56,52,-0.8441796898841858,-0.2981542944908142,-0.38633787631988525,-18.17816734313965,-13.883511543273926,-20.013282775878906
48637,22,170,30,345,170,30,65,252,-0.4328027367591858,-0.7078222632408142,-0.6951757669448853,25.898168563842773,120.87984466552734,-105.93695068359375
48638,5,170,30,312,170,30,59,51,-0.6425195336341858,-0.4912695288658142,-0.5765234231948853,-6.1476335525512695,-27.501832962036133,17.864580154418945
