timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
2424,59,170,30,426,170,30,43,5,-0.751416027545929,-0.37306639552116394,-0.5998828411102295,-4.194122314453125,-1.4216792583465576,-0.0868702232837677
2425,52,170,30,413,170,30,43,57,-0.660351574420929,-0.40260741114616394,-0.6706836223602295,-14.560534477233887,-16.398778915405273,-26.23954200744629
2426,24,170,30,380,170,30,44,66,-0.810498058795929,-0.23805664479732513,-0.6399219036102295,17.103588104248047,41.12793731689453,-7.980000019073486
2427,8,170,30,372,170,30,44,36,-0.708447277545929,-0.34157225489616394,-0.7102344036102295,-8.789541244506836,-15.589617729187012,12.081068992614746
2428,11,170,30,368,170,30,44,16,-0.772167980670929,-0.15968750417232513,-0.5354297161102295,-8.850610733032227,1.6164884567260742,6.15740442276001
2429,23,170,30,347,170,30,44,45,-0.815869152545929,-0.06447266042232513,-0.6313769817352295,-36.66740417480469,7.570687294006348,1.1803053617477417
2430,6,170,30,297,170,30,52,231,-0.49335938692092896,-0.40260741114616394,-0.8450000286102295,63.28679656982422,92.94473266601562,-75.52198791503906
2431,2,170,30,233,170,30,53,107,-0.41865235567092896,-0.6648144721984863,-0.9419238567352295,61.71427536010742,35.769161224365234,-10.117403984069824
2432,0,170,30,159,170,30,44,97,-0.566601574420929,-0.26173827052116394,-0.4995410144329071,-15.384961128234863,-69.19267272949219,12.508549690246582
2433,0,170,30,128,170,30,39,92,-0.508251965045929,-0.7383008003234863,-0.6020801067352295,23.088319778442383,-23.436946868896484,-46.3922119140625
2434,0,170,30,137,170,30,34,109,-0.626904308795929,-0.31789061427116394,-0.6926562786102295,-15.858244895935059,-47.60488510131836,46.172672271728516
2435,0,170,30,114,170,30,38,156,-0.582470715045929,-0.26613280177116394,-0.7978808879852295,-43.18648910522461,64.34931182861328,49.012367248535156
2436,0,170,30,71,170,30,35,165,-0.523144543170929,-0.36427733302116394,-0.8996875286102295,-29.919313430786133,-84.29190826416016,51.02763366699219
2437,0,170,30,50,170,30,37,26,-0.625927746295929,-0.45314452052116394,-0.6470019817352295,-5.827709197998047,-0.5209160447120667,19.88259506225586
2438,0,170,30,51,170,30,37,43,-0.710156261920929,-0.25343748927116394,-0.7207324504852295,-12.484198570251465,5.738626003265381,25.62305450439453
2439,0,170,30,55,170,30,38,45,-0.586376965045929,-0.39943358302116394,-0.8020312786102295,-19.24755859375,-17.08580207824707,8.722290992736816
2440,0,170,30,72,170,30,37,17,-0.672558605670929,-0.26906248927116394,-0.7539355754852295,15.363129615783691,-0.6583206057548523,-1.079236626625061
2441,0,170,30,86,170,30,38,31,-0.677685558795929,-0.30812498927116394,-0.7449023723602295,-4.178854942321777,-1.58961820602417,25.974199295043945
2442,23,170,30,109,170,30,38,47,-0.650585949420929,-0.23610351979732513,-0.9350879192352295,-14.529999732971191,-16.001832962036133,-17.063968658447266
2443,55,170,30,148,170,30,37,26,-0.732373058795929,-0.11012695729732513,-0.6599414348602295,-20.22465705871582,2.013435125350952,4.43221378326416
2444,23,170,30,159,170,30,40,81,-0.599316418170929,-0.28395506739616394,-0.7817676067352295,35.897483825683594,39.25007629394531,-6.1479387283325195
2445,8,170,30,172,170,30,40,49,-0.629833996295929,-0.31276366114616394,-0.7949512004852295,-7.262824058532715,-15.910229682922363,25.913129806518555
2446,2,170,30,180,170,30,39,16,-0.690869152545929,-0.27370116114616394,-0.7339160442352295,-3.4002292156219482,-0.5056489109992981,12.23374080657959
2447,2,170,30,185,170,30,40,4,-0.673046886920929,-0.24806641042232513,-0.8149707317352295,1.683740496635437,1.0210686922073364,2.004732847213745
2448,14,170,30,188,170,30,40,8,-0.690869152545929,-0.28371092677116394,-0.7768847942352295,3.1799237728118896,-0.9331298470497131,4.584885597229004
2449,32,170,30,216,170,30,40,13,-0.695019543170929,-0.25514647364616394,-0.7646777629852295,-2.9574806690216064,-7.604885101318359,-3.2166411876678467
2450,51,170,30,260,170,30,39,61,-0.761425793170929,-0.40822264552116394,-0.6125781536102295,-24.743741989135742,-10.032366752624512,-26.25480842590332
2451,54,170,30,267,170,30,40,30,-0.738476574420929,-0.26466795802116394,-0.7302539348602295,-7.171220779418945,16.471450805664062,6.981832027435303
2452,47,170,30,260,170,30,41,2,-0.753125011920929,-0.21291016042232513,-0.8012988567352295,-1.079618215560913,-0.2613740563392639,1.653587818145752
2453,54,170,30,294,170,30,40,40,-0.750195324420929,-0.16945312917232513,-0.8447558879852295,-7.629236221313477,-16.414047241210938,-16.270076751708984
2454,70,170,30,332,170,30,38,21,-0.753613293170929,-0.25832030177116394,-0.7290332317352295,-6.255190849304199,-7.055267333984375,-8.163206100463867
2455,71,170,30,359,170,30,39,12,-0.711621105670929,-0.27589842677116394,-0.7268359661102295,10.61503791809082,-1.3300762176513672,-0.10213740170001984
2456,72,170,30,375,170,30,40,23,-0.651562511920929,-0.19899414479732513,-0.7834765911102295,0.32496190071105957,2.059236526489258,21.607786178588867
2457,66,170,30,372,170,30,40,27,-0.703320324420929,-0.19557617604732513,-0.7500293254852295,1.9738168716430664,-8.093435287475586,-17.384580612182617
2458,61,170,30,356,170,30,40,28,-0.735302746295929,-0.21364258229732513,-0.7956836223602295,-9.461297035217285,-7.9254961013793945,-11.47618293762207
2459,61,170,30,368,170,30,40,37,-0.801464855670929,-0.09865234792232513,-0.6208789348602295,2.8898472785949707,8.746259689331055,25.3787784576416
2460,65,170,30,388,170,30,42,24,-0.672558605670929,-0.25807616114616394,-0.8533008098602295,-13.507098197937012,3.8302290439605713,7.394045829772949
2461,54,170,30,360,170,30,43,26,-0.776562511920929,-0.22975586354732513,-0.7053515911102295,-3.873511552810669,-1.3300762176513672,-21.689922332763672
2462,19,170,30,333,170,30,48,181,-0.581738293170929,-0.39528319239616394,-0.7490527629852295,63.66847610473633,60.76152420043945,-56.75862503051758
2463,6,170,30,303,170,30,45,85,-0.37519532442092896,-0.5237011909484863,-0.9109179973602295,-5.598702430725098,-30.32244300842285,49.348243713378906
2464,2,170,30,314,170,30,40,58,-0.727001965045929,-0.26833006739616394,-0.7046191692352295,-14.4689302444458,-21.604887008666992,22.218473434448242
2465,0,170,30,347,170,30,39,14,-0.734570324420929,-0.23097656667232513,-0.7041308879852295,-7.720839500427246,-4.062900543212891,-3.1555726528167725
2466,0,170,30,366,170,30,39,28,-0.677197277545929,-0.29909178614616394,-0.7529590129852295,-8.209388732910156,-10.658320426940918,9.974199295043945
2467,0,170,30,373,170,30,40,9,-0.695019543170929,-0.27516600489616394,-0.7180469036102295,-6.117786407470703,-1.4216792583465576,2.4474809169769287
2468,5,170,30,375,170,30,41,12,-0.773632824420929,-0.19020508229732513,-0.7353808879852295,1.4089312553405762,4.242442607879639,6.539083957672119
2469,28,170,30,384,170,30,42,80,-0.695019543170929,-0.34547850489616394,-0.7961719036102295,-19.24755859375,8.547785758972168,52.58488464355469
2470,44,170,30,388,170,30,42,35,-0.696484386920929,-0.23585937917232513,-0.8269336223602295,-3.0643513202667236,3.662290096282959,28.569618225097656
2471,54,170,30,398,170,30,42,115,-0.794873058795929,-0.20583008229732513,-0.8305957317352295,-36.957481384277344,-21.238473892211914,-57.29297637939453
2472,41,170,30,387,170,30,41,14,-0.761425793170929,-0.24049805104732513,-0.6484668254852295,-5.720839500427246,-2.5056488513946533,-5.85786247253418
2473,14,170,30,369,170,30,43,30,-0.756787121295929,-0.17140625417232513,-0.7033984661102295,7.637938499450684,16.303510665893555,-6.331145286560059
2474,4,170,30,359,170,30,43,24,-0.726513683795929,-0.22975586354732513,-0.7146289348602295,11.515801429748535,0.7157251834869385,12.600152969360352
2475,1,170,30,337,170,30,43,35,-0.717236340045929,-0.24416016042232513,-0.7536914348602295,-6.07198429107666,-14.368244171142578,14.981832504272461
2476,32,170,30,350,170,30,43,34,-0.663037121295929,-0.19020508229732513,-0.6369922161102295,-18.255191802978516,-6.872061252593994,8.997099876403809
2477,22,170,30,334,170,30,48,285,-0.905957043170929,0.027324218302965164,-0.4587695300579071,73.57687377929688,119.31114196777344,-92.89603424072266
2478,6,170,30,274,170,30,57,159,-0.35712891817092896,-1.0791211128234863,-1.1457812786102295,74.58450317382812,63.52488327026367,-21.781526565551758
2479,2,170,30,195,170,30,48,132,-0.36201173067092896,-0.23634766042232513,-0.6301562786102295,-21.18648910522461,-51.40641403198242,59.775726318359375
2480,0,170,30,122,170,30,44,55,-0.45576173067092896,-0.23854492604732513,-0.7187793254852295,24.35549545288086,6.898931503295898,-24.529617309570312
2481,0,170,30,82,170,30,39,50,-0.808789074420929,-0.7771191596984863,-1.0491015911102295,-34.56053161621094,-10.291908264160156,-5.384580135345459
2482,0,170,30,52,170,30,36,92,-0.47285157442092896,-0.26442381739616394,-0.5386035442352295,-44.45366287231445,-25.52855110168457,22.92076301574707
2483,0,170,30,38,170,30,34,72,-0.48896485567092896,-0.49098631739616394,-0.6421191692352295,10.401297569274902,-35.84916305541992,-26.499082565307617
2484,0,170,30,37,170,30,33,76,-0.557080090045929,-0.9353222846984863,-0.5654590129852295,17.882213592529297,-7.986564636230469,50.218475341796875
2485,0,170,30,40,170,30,34,29,-0.592724621295929,-0.45827147364616394,-0.7932422161102295,-4.438396453857422,-4.001832008361816,21.332977294921875
2487,0,170,30,38,170,30,34,43,-0.676464855670929,-0.39455077052116394,-0.6645801067352295,12.202824592590332,3.7233588695526123,27.68412208557129
2488,0,170,30,35,170,30,35,39,-0.620312511920929,-0.40553709864616394,-0.7429492473602295,7.011984825134277,1.7386260032653809,30.874961853027344
2489,0,170,30,32,170,30,36,36,-0.710888683795929,-0.23927734792232513,-0.7480762004852295,-21.70557403564453,11.372213363647461,3.6230533123016357
2490,0,170,30,23,170,30,38,54,-0.672314465045929,-0.33693358302116394,-0.7949512004852295,-23.522367477416992,13.616488456726074,-17.812061309814453
2491,0,170,30,17,170,30,38,15,-0.629345715045929,-0.33034178614616394,-0.8171679973602295,3.6837403774261475,-7.055267333984375,4.584885597229004
2492,0,170,30,19,170,30,37,15,-0.584179699420929,-0.27003905177116394,-0.7295215129852295,-0.4231297969818115,4.89893102645874,-10.529618263244629
2493,0,170,30,23,170,30,37,29,-0.786083996295929,-0.5415234565734863,-0.8340137004852295,6.645572662353516,-21.391145706176758,1.0581679344177246
2494,0,170,30,27,170,30,38,45,-0.678417980670929,-0.27541014552116394,-0.8266894817352295,-5.949847221374512,-10.017099380493164,29.836793899536133
2495,0,170,30,32,170,30,39,18,-0.610546886920929,-0.37965819239616394,-0.7712695598602295,-7.369694709777832,2.0745038986206055,8.584885597229004
2496,0,170,30,35,170,30,39,7,-0.663769543170929,-0.33107420802116394,-0.7500293254852295,1.5921374559402466,2.9905343055725098,2.7070229053497314
2497,0,170,30,37,170,30,39,12,-0.737988293170929,-0.23512695729732513,-0.7436816692352295,-7.8429765701293945,-1.2079389095306396,3.01236629486084
2498,0,170,30,38,170,30,39,5,-0.662792980670929,-0.29469725489616394,-0.7600390911102295,-1.4612977504730225,-0.917862594127655,2.7833588123321533
2499,0,170,30,42,170,30,39,2,-0.664013683795929,-0.29469725489616394,-0.7534472942352295,-0.07198476791381836,0.5935877561569214,1.882595419883728
2500,0,170,30,43,170,30,39,11,-0.699658215045929,-0.30641600489616394,-0.7207324504852295,-7.659770965576172,3.662290096282959,-0.19374045729637146
2501,0,170,30,43,170,30,39,20,-0.670117199420929,-0.25905272364616394,-0.7663867473602295,-10.865877151489258,-4.15450382232666,5.668854713439941
2502,0,170,30,44,170,30,40,11,-0.704785168170929,-0.25050780177116394,-0.7241504192352295,5.118854999542236,2.944732904434204,-3.812061071395874
2503,0,170,30,45,170,30,40,14,-0.589794933795929,-0.38258787989616394,-0.8032519817352295,7.027252197265625,3.0668702125549316,-4.529618263244629
2504,0,170,30,45,170,30,40,13,-0.702587902545929,-0.29298827052116394,-0.7427051067352295,1.485267162322998,4.486717700958252,-7.170839786529541
2505,0,170,30,42,170,30,40,17,-0.670117199420929,-0.39259764552116394,-0.8208301067352295,10.950916290283203,-2.658320665359497,-3.9341983795166016
2506,0,170,30,38,170,30,38,66,-0.713574230670929,-0.44923827052116394,-0.8369433879852295,-40.545265197753906,-2.1087021827697754,23.989465713500977
2507,0,170,30,40,170,30,38,35,-0.45722657442092896,-0.16041992604732513,-0.6902148723602295,17.989084243774414,16.196640014648438,1.3940458297729492
2508,0,170,30,43,170,30,36,52,-0.648144543170929,-0.25807616114616394,-0.8130176067352295,-33.308624267578125,-15.788090705871582,-3.6441221237182617
2509,0,170,30,44,170,30,37,43,-0.774853527545929,0.020732421427965164,-0.6069629192352295,19.1951904296875,-23.482749938964844,0.3711450397968292
2510,0,170,30,47,170,30,39,50,-0.917187511920929,-0.32985350489616394,-0.7204883098602295,-3.4307634830474854,-9.269007682800293,37.88259506225586
2511,0,170,30,54,170,30,40,36,-0.765820324420929,-0.34596678614616394,-0.7380664348602295,5.714274883270264,-10.520915985107422,20.0658016204834
2512,0,170,30,60,170,30,39,36,-0.43989259004592896,-0.19679687917232513,-0.7922656536102295,7.378396987915039,-10.185038566589355,-18.544885635375977
2513,0,170,30,62,170,30,40,62,-0.715771496295929,-0.25563475489616394,-0.6902148723602295,-1.4460303783416748,34.563053131103516,-26.880762100219727
2514,0,170,30,59,170,30,42,83,-0.512646496295929,-0.49245116114616394,-0.8235156536102295,-15.888777732849121,25.326412200927734,-42.69755554199219
2515,0,170,30,61,170,30,40,14,-0.549755871295929,-0.46852537989616394,-0.7095019817352295,-6.743740081787109,4.105038166046143,-3.781526803970337
2516,0,170,30,58,170,30,40,56,-0.535351574420929,-0.23781250417232513,-0.8550097942352295,-37.07961654663086,-10.337709426879883,9.287176132202148
2517,0,170,30,59,170,30,39,66,-0.643994152545929,-0.22438476979732513,-0.7951953411102295,-28.48419952392578,-21.589618682861328,16.70702362060547
2518,14,170,30,69,170,30,39,36,-0.693066418170929,-0.14552734792232513,-0.7673633098602295,-21.537633895874023,5.28061056137085,9.65358829498291
2519,58,170,30,122,170,30,39,53,-0.664257824420929,-0.18825195729732513,-0.9438769817352295,40.61503982543945,0.4103816747665405,12.707023620605469
2520,88,170,30,197,170,30,39,33,-0.703320324420929,-0.19997070729732513,-0.7944629192352295,11.0883207321167,4.471450328826904,17.94366455078125
2521,100,170,30,231,170,30,39,8,-0.667675793170929,-0.08449219167232513,-0.7837207317352295,-5.446030616760254,1.0821373462677002,1.6230534315109253
2522,101,170,30,245,170,30,38,56,-0.651074230670929,0.0009570308029651642,-0.9739062786102295,-5.247556686401367,-15.452214241027832,-36.04106903076172
2523,104,170,30,248,170,30,37,92,-0.595166027545929,-0.35548827052116394,-1.0434863567352295,22.019617080688477,-23.253742218017578,-46.97236633300781
2524,96,170,30,244,170,30,37,1,-0.681591808795929,-0.14015625417232513,-0.8437793254852295,0.8287787437438965,-0.810992419719696,-0.3311450183391571
2525,81,170,30,223,170,30,38,8,-0.682080090045929,-0.16041992604732513,-0.7912890911102295,-4.759007453918457,0.8531297445297241,2.5696182250976562
2526,68,170,30,202,170,30,38,6,-0.681835949420929,-0.17116211354732513,-0.7854297161102295,4.462366580963135,-0.24610692262649536,-2.102137327194214
2527,57,170,30,187,170,30,38,29,-0.710156261920929,-0.08742187917232513,-0.7812793254852295,-11.171220779418945,5.479084014892578,13.088703155517578
2528,54,170,30,179,170,30,39,20,-0.708935558795929,-0.27394530177116394,-0.7622363567352295,1.8364121913909912,4.04396915435791,14.14213752746582
2529,53,170,30,175,170,30,39,24,-0.733837902545929,-0.26515623927116394,-0.7671191692352295,-1.980381727218628,5.601221561431885,16.60015296936035
2530,57,170,30,185,170,30,40,40,-0.633984386920929,-0.10597656667232513,-0.7053515911102295,4.248625755310059,5.891297817230225,29.88259506225586
2531,60,170,30,187,170,30,40,27,-0.683789074420929,-0.27223631739616394,-0.8962695598602295,10.630305290222168,-1.7728242874145508,15.119236946105957
2532,53,170,30,171,170,30,40,18,-0.696240246295929,-0.11085937917232513,-0.8298633098602295,-5.033816337585449,-1.4980151653289795,-12.224274635314941
2533,53,170,30,164,170,30,38,93,-0.48823243379592896,-0.14406250417232513,-1.0842578411102295,-16.1483211517334,-23.86442756652832,-53.23190689086914
2534,49,170,30,168,170,30,37,8,-0.692822277545929,-0.15187500417232513,-0.8193652629852295,7.531068801879883,-0.4598473906517029,0.8138931393623352
2535,49,170,30,180,170,30,39,96,-0.888378918170929,-0.26320311427116394,-0.5908496379852295,23.531068801879883,19.005800247192383,53.94366455078125
2536,43,170,30,190,170,30,40,26,-0.750927746295929,-0.20167969167232513,-0.8320605754852295,5.103588104248047,0.3951144814491272,20.5085506439209
2537,16,170,30,179,170,30,41,87,-0.666943371295929,-0.21706055104732513,-0.7707812786102295,9.973816871643066,33.219539642333984,-44.621219635009766
2538,5,170,30,165,170,30,39,76,-0.596875011920929,-0.29079100489616394,-0.8310840129852295,-27.430763244628906,-29.86442756652832,-19.186105728149414
2539,1,170,30,149,170,30,38,15,-0.747021496295929,-0.13649414479732513,-0.7387988567352295,-11.78190803527832,-2.8109922409057617,0.43221375346183777
2540,0,170,30,136,170,30,38,53,-0.635693371295929,-0.25124022364616394,-0.7954394817352295,-17.171222686767578,-23.28427505493164,13.317709922790527
2541,13,170,30,150,170,30,38,48,-0.730419933795929,-0.18385742604732513,-0.7256152629852295,24.23335838317871,2.8531298637390137,21.10396957397461
2542,25,170,30,186,170,30,39,31,-0.648876965045929,-0.16823242604732513,-0.8430469036102295,15.866947174072266,1.3264122009277344,14.264275550842285
2543,26,170,30,200,170,30,38,49,-0.629345715045929,-0.23927734792232513,-0.7834765911102295,-13.980381965637207,-9.162137031555176,-25.903663635253906
2544,29,170,30,203,170,30,38,31,-0.792675793170929,-0.15944336354732513,-0.7517383098602295,2.844045877456665,-10.490381240844727,-18.285343170166016
2545,31,170,30,217,170,30,39,38,-0.664990246295929,-0.27296873927116394,-0.7473437786102295,10.065420150756836,3.9370992183685303,24.78335952758789
2546,31,170,30,232,170,30,40,22,-0.717724621295929,-0.19875000417232513,-0.7505176067352295,-10.010915756225586,4.227175712585449,8.737557411193848
2547,30,170,30,241,170,30,40,27,-0.699414074420929,-0.13820312917232513,-0.7585742473602295,-10.087251663208008,-3.543816566467285,-13.949464797973633
2548,32,170,30,265,170,30,40,36,-0.727490246295929,-0.14455078542232513,-0.7500293254852295,-13.659770011901855,4.0745038986206055,19.119237899780273
2549,32,170,30,284,170,30,40,44,-0.678173840045929,-0.24733398854732513,-0.7138965129852295,-17.232290267944336,-7.482748031616211,-20.132671356201172
2550,37,170,30,287,170,30,40,47,-0.774853527545929,-0.25514647364616394,-0.7226855754852295,-34.407859802246094,-12.307175636291504,-0.972366452217102
2551,38,170,30,309,170,30,40,37,-0.683789074420929,-0.11183594167232513,-0.7978808879852295,-15.201754570007324,7.189007759094238,14.920763969421387
2552,12,170,30,279,170,30,43,60,-0.607861340045929,-0.20265625417232513,-0.8354785442352295,36.40129852294922,15.93709945678711,8.065801620483398
2553,3,170,30,219,170,30,43,24,-0.681835949420929,-0.18800781667232513,-0.7981250286102295,0.21809172630310059,-5.269007682800293,19.134504318237305
2554,1,170,30,207,170,30,42,25,-0.705517590045929,-0.09889648854732513,-0.7827441692352295,-2.3925955295562744,-14.383511543273926,8.340611457824707
2555,5,170,30,210,170,30,41,25,-0.693554699420929,-0.15944336354732513,-0.7900683879852295,20.29442596435547,-0.41404587030410767,4.44748067855835
2556,36,170,30,211,170,30,41,13,-0.759716808795929,-0.22731445729732513,-0.5969531536102295,-5.262824058532715,2.059236526489258,6.111603260040283
2557,22,170,30,208,170,30,45,218,-0.760693371295929,-0.007343750447034836,-0.7951953411102295,60.49290084838867,92.10503387451172,-65.76626586914062
2558,6,170,30,223,170,30,58,400,-0.17670898139476776,-0.7287793159484863,-0.8633105754852295,123.43946838378906,156.47145080566406,-120.85023498535156
2559,2,170,30,226,170,30,52,45,-0.11274413764476776,-0.6904492378234863,-0.9026172161102295,20.0959529876709,-22.383512496948242,-3.1097710132598877
2560,0,170,30,187,170,30,43,56,-0.31733399629592896,-0.5815625190734863,-0.8052051067352295,33.13412094116211,-13.879694938659668,9.45511531829834
2561,0,170,30,120,170,30,35,129,-0.27509766817092896,-0.6653027534484863,-0.6748340129852295,82.21809387207031,-31.833892822265625,14.997099876403809
2562,0,170,30,66,170,30,29,201,-0.43037110567092896,-0.6528515815734863,-0.6172168254852295,93.07305145263672,-36.42931365966797,71.68412017822266
2563,0,170,30,35,170,30,27,115,-0.49506837129592896,-0.6418652534484863,-0.5820605754852295,-38.591068267822266,-35.98656463623047,41.25664138793945
2564,0,170,30,22,170,30,24,57,-0.643994152545929,-0.7600293159484863,-0.6062304973602295,-27.36969566345215,-29.46748161315918,-0.6364885568618774
2565,0,170,30,18,170,30,24,117,-0.44941407442092896,-0.7407422065734863,-0.5593554973602295,-70.82007598876953,-17.375879287719727,29.638320922851562
2566,0,170,30,16,170,30,28,96,-0.40693360567092896,-0.34401366114616394,-0.6626269817352295,-25.36969566345215,44.65465545654297,-26.1784725189209
2567,0,170,30,12,170,30,28,170,-0.500439465045929,-0.5481152534484863,-0.8369433879852295,-147.27809143066406,11.692824363708496,-11.21664047241211
2568,0,170,30,8,170,30,27,37,-0.660595715045929,-0.32008787989616394,-0.6438281536102295,-2.5299999713897705,-7.66595458984375,-27.644121170043945
2569,0,170,30,13,170,30,29,134,-0.15961913764476776,0.21116210520267487,-0.5075976848602295,-68.92694854736328,27.601221084594727,38.08106994628906
2570,0,170,30,36,170,30,29,44,-0.41376954317092896,-0.5210156440734863,-0.8034961223602295,4.99671745300293,7.692824363708496,31.913129806518555
2571,0,170,30,55,170,30,28,20,-0.610302746295929,-0.39333006739616394,-0.7707812786102295,-9.461297035217285,-5.696488380432129,5.653587818145752
2572,0,170,30,63,170,30,28,46,-0.694042980670929,-0.32399412989616394,-0.7778613567352295,11.576870918273926,12.379847526550293,-22.941831588745117
2574,0,170,30,57,170,30,30,32,-0.600781261920929,-0.38527342677116394,-0.7119433879852295,-7.949847221374512,15.372213363647461,-8.8349609375
2575,0,170,30,54,170,30,30,85,-0.614941418170929,-0.20729492604732513,-0.6824023723602295,-50.89641189575195,-25.375879287719727,9.10396957397461
2576,0,170,30,55,170,30,32,19,-0.531201183795929,-0.45290037989616394,-0.8542773723602295,-9.858243942260742,4.746259689331055,-5.155572414398193
2577,0,170,30,50,170,30,32,17,-0.587109386920929,-0.32252928614616394,-0.8034961223602295,8.813511848449707,0.7920610308647156,8.14213752746582
2578,0,170,30,45,170,30,32,30,-0.774853527545929,-0.16310547292232513,-0.7243945598602295,-8.392595291137695,-2.73465633392334,18.997098922729492
2579,0,170,30,40,170,30,33,44,-0.726757824420929,-0.11745117604732513,-0.7190234661102295,-12.789542198181152,-16.87206268310547,14.707023620605469
2580,0,170,30,38,170,30,34,15,-0.690625011920929,-0.24513672292232513,-0.7387988567352295,-12.010915756225586,-3.7422900199890137,0.019999999552965164
2581,0,170,30,35,170,30,36,14,-0.619580090045929,-0.32936522364616394,-0.7834765911102295,5.424198627471924,7.9676337242126465,-1.3387786149978638
2582,0,170,30,36,170,30,36,24,-0.695019543170929,-0.25807616114616394,-0.7348926067352295,10.981450080871582,-12.291908264160156,-1.5219846963882446
2583,0,170,30,40,170,30,37,28,-0.669873058795929,-0.31569334864616394,-0.7707812786102295,-11.049083709716797,6.196641445159912,11.042901039123535
2584,0,170,30,44,170,30,38,31,-0.668164074420929,-0.24440430104732513,-0.7634570598602295,11.729541778564453,-1.5743510723114014,18.447481155395508
2585,0,170,30,46,170,30,37,20,-0.700146496295929,-0.28932616114616394,-0.7302539348602295,4.8287787437438965,-9.528549194335938,5.897862434387207
2586,0,170,30,49,170,30,38,13,-0.699902355670929,-0.24391601979732513,-0.7248828411102295,-3.797175645828247,-2.3835113048553467,7.455114364624023
2587,0,170,30,45,170,30,39,47,-0.679638683795929,-0.29591795802116394,-0.7390429973602295,-17.82771110534668,15.189007759094238,-14.89603042602539
2588,0,170,30,41,170,30,39,17,-0.745312511920929,-0.17897461354732513,-0.7099902629852295,6.095953941345215,-6.047633647918701,5.180305480957031
2589,0,170,30,46,170,30,38,42,-0.709667980670929,-0.27541014552116394,-0.7661426067352295,-19.06435203552246,-12.322443008422852,10.920763969421387
2590,0,170,30,53,170,30,39,19,-0.700878918170929,-0.22389648854732513,-0.7278125286102295,-12.85060977935791,5.189007759094238,-1.0945038795471191
2591,7,170,30,53,170,30,40,23,-0.755322277545929,-0.16554687917232513,-0.7307422161102295,-8.575800895690918,2.975267171859741,12.03526782989502
2592,53,170,30,91,170,30,40,29,-0.747021496295929,-0.29518553614616394,-0.7456347942352295,-18.66740608215332,1.0210686922073364,10.03526782989502
2593,82,170,30,163,170,30,41,11,-0.738720715045929,-0.22023437917232513,-0.7412402629852295,9.622672080993652,-0.7957251667976379,-1.384580135345459
2594,98,170,30,200,170,30,41,45,-0.723339855670929,-0.22975586354732513,-0.7026660442352295,-31.736108779907227,5.769160270690918,7.745190620422363
2595,111,170,30,214,170,30,42,47,-0.726025402545929,-0.06911133229732513,-0.7637012004852295,-40.49946594238281,6.013435363769531,0.9207633137702942
2596,121,170,30,195,170,30,42,17,-0.731884777545929,0.037822265177965164,-0.8520801067352295,-12.9116792678833,4.654656410217285,-0.17847329378128052
2597,115,170,30,150,170,30,42,18,-0.721142590045929,-0.08424805104732513,-0.7969043254852295,14.889847755432129,2.013435125350952,-1.689923644065857
2598,103,170,30,124,170,30,42,50,-0.645458996295929,-0.12282226979732513,-0.6714160442352295,43.16465759277344,-5.528549671173096,1.684122085571289
2599,99,170,30,146,170,30,41,21,-0.699414074420929,-0.25734373927116394,-0.7690722942352295,17.302061080932617,0.3645801544189453,4.172671794891357
2600,96,170,30,171,170,30,41,26,-0.706738293170929,-0.06471680104732513,-0.7661426067352295,19.164655685424805,0.7767938375473022,-6.315877914428711
2601,85,170,30,162,170,30,41,9,-0.708935558795929,-0.29396483302116394,-0.7004687786102295,6.61503791809082,-0.9025954604148865,-2.2548091411590576
2602,83,170,30,150,170,30,41,67,-0.549755871295929,-0.33449217677116394,-0.8672168254852295,-48.1177864074707,-7.238472938537598,-12.376946449279785
2603,81,170,30,134,170,30,40,21,-0.711865246295929,-0.27907225489616394,-0.7932422161102295,-15.400229454040527,0.4714503586292267,-5.888396739959717
2604,68,170,30,109,170,30,41,6,-0.725781261920929,-0.17897461354732513,-0.7632129192352295,0.8745801448822021,2.2119083404541016,-3.170839786529541
2605,58,170,30,101,170,30,42,76,-0.761669933795929,-0.17580078542232513,-0.6933887004852295,54.21809387207031,8.608854293823242,13.531451225280762
2606,69,170,30,153,170,30,41,45,-0.786083996295929,-0.37599608302116394,-0.7739551067352295,18.752443313598633,-1.8796947002410889,24.554351806640625
2607,78,170,30,201,170,30,41,24,-0.748242199420929,-0.26222655177116394,-0.7790820598602295,-9.446030616760254,-10.322443008422852,-4.834961891174316
2608,87,170,30,237,170,30,40,56,-0.39204102754592896,-0.33986327052116394,-0.7893359661102295,-31.38496208190918,-0.9483969807624817,-24.499082565307617
2609,72,170,30,234,170,30,42,18,-0.768505871295929,-0.16359375417232513,-0.7217090129852295,1.5158015489578247,10.990534782409668,5.989465713500977
2610,60,170,30,260,170,30,42,50,-0.661328136920929,-0.15651367604732513,-0.7417285442352295,30.55396842956543,-2.8873281478881836,17.455114364624023
2611,63,170,30,287,170,30,41,37,-0.676220715045929,-0.38820311427116394,-0.6985156536102295,12.70664119720459,-0.5056489109992981,24.53908348083496
2612,65,170,30,298,170,30,42,22,-0.712353527545929,-0.24098633229732513,-0.7036426067352295,-16.881145477294922,0.7004579901695251,-4.621221542358398
