timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
2959,106,170,30,30,170,30,50,41,-0.851757824420929,-0.6079297065734863,-0.5117480754852295,31.37839698791504,-4.627786159515381,5.897862434387207
2960,110,170,30,79,170,30,51,20,-0.787060558795929,-0.39894530177116394,-0.4294726550579071,11.760076522827148,-3.9560303688049316,4.44748067855835
2961,115,170,30,149,170,30,50,50,-0.844677746295929,-0.5024609565734863,-0.5644824504852295,30.87458038330078,-14.520915985107422,5.210839748382568
2962,123,170,30,208,170,30,49,57,-0.765576183795929,-0.35768553614616394,-0.5718066692352295,22.99671745300293,-24.169771194458008,-9.96473217010498
2963,115,170,30,205,170,30,51,27,-0.863476574420929,-0.43043944239616394,-0.6186816692352295,-7.00328254699707,10.410381317138672,9.882596015930176
2964,104,170,30,115,170,30,51,28,-0.790234386920929,-0.42995116114616394,-0.5158984661102295,5.439465522766113,-7.849160194396973,-15.292976379394531
2965,112,170,30,54,170,30,49,63,-0.793896496295929,-0.5520215034484863,-0.3801562488079071,6.233358860015869,-28.276641845703125,-29.2777099609375
2966,122,170,30,84,170,30,48,35,-0.641308605670929,-0.14967773854732513,-0.1467578113079071,19.408931732177734,-10.307175636291504,5.668854713439941
2967,116,170,30,160,170,30,49,45,-0.660839855670929,-0.20363281667232513,-0.3823535144329071,16.920381546020508,16.746259689331055,11.409313201904297
2968,103,170,30,172,170,30,51,4,-0.819531261920929,-0.5134472846984863,-0.4660937488079071,2.233358860015869,-0.8567939400672913,-0.9418320655822754
2969,114,170,30,175,170,30,51,17,-0.956982433795929,-0.7365918159484863,-0.2451464831829071,0.5997710227966309,-10.337709426879883,-6.453282356262207
2970,150,170,30,225,170,30,49,5,-0.838818371295929,-0.33668944239616394,-0.7092578411102295,-1.9345800876617432,-2.902595281600952,0.7833587527275085
2971,167,170,30,287,170,30,48,76,-0.902050793170929,-0.5564160346984863,-0.1775195300579071,3.378396987915039,-42.6430549621582,-30.147937774658203
2972,166,170,30,308,170,30,48,27,-0.810253918170929,-0.5674023628234863,-0.3498828113079071,-0.3009922504425049,-18.24610710144043,-9.079236030578613
2973,164,170,30,318,170,30,48,11,-0.789990246295929,-0.42091795802116394,-0.2190234363079071,-11.278091430664062,0.37984728813171387,-0.041068702936172485
2974,152,170,30,297,170,30,48,33,-0.823437511920929,-0.45607420802116394,-0.3276660144329071,-23.64450454711914,-4.948396682739258,-5.201374053955078
2975,121,170,30,206,170,30,50,40,-0.793896496295929,-0.44679686427116394,-0.5285937786102295,-15.659770011901855,18.303510665893555,6.737557411193848
2976,98,170,30,162,170,30,52,26,-0.825878918170929,-0.5092968940734863,-0.4582812488079071,3.56160306930542,12.257709503173828,10.874961853027344
2977,93,170,30,168,170,30,53,28,-0.805371105670929,-0.49782225489616394,-0.3908984363079071,23.118854522705078,-4.917862415313721,-0.9570992588996887
2978,104,170,30,154,170,30,52,64,-0.822460949420929,-0.6279492378234863,-0.3879687488079071,49.866947174072266,-11.95603084564209,2.966564893722534
2979,159,170,30,61,170,30,53,38,-1.2396972179412842,-0.7336621284484863,-0.6726367473602295,-19.56816864013672,5.28061056137085,-13.354044914245605
2980,165,170,30,21,170,30,54,12,-0.787548840045929,-0.31154295802116394,-0.5005176067352295,-0.31625962257385254,7.570687294006348,-4.499083995819092
2981,142,170,30,7,170,30,53,25,-0.818554699420929,-0.44093748927116394,-0.5156543254852295,15.302061080932617,-8.047633171081543,-2.4838168621063232
2982,124,170,30,12,170,30,52,36,-0.791943371295929,-0.5002636909484863,-0.4670703113079071,25.302061080932617,-9.803359031677246,-1.8273282051086426
2983,103,170,30,29,170,30,52,16,-0.798535168170929,-0.5132031440734863,-0.3862597644329071,0.29442739486694336,7.616488456726074,8.6154203414917
2985,90,170,30,33,170,30,52,30,-0.818554699420929,-0.46022459864616394,-0.4668261706829071,-17.38496208190918,7.647022724151611,-5.628854751586914
2986,87,170,30,22,170,30,52,26,-0.758740246295929,-0.47121092677116394,-0.5200488567352295,-19.507099151611328,3.372213840484619,-3.4303817749023438
2987,105,170,30,28,170,30,51,39,-0.809033215045929,-0.5290722846984863,-0.4179980456829071,-3.4002292156219482,-14.520915985107422,-21.918930053710938
2988,124,170,30,57,170,30,48,106,-0.850537121295929,-0.5461621284484863,-0.4922167956829071,55.347862243652344,-38.06290054321289,-13.18610668182373
2989,126,170,30,107,170,30,47,75,-0.783642590045929,-0.7446484565734863,-0.5481250286102295,28.920381546020508,18.15083885192871,27.974199295043945
2990,108,170,30,151,170,30,49,37,-0.805371105670929,-0.46925780177116394,-0.4829394519329071,12.294427871704102,12.914198875427246,12.386412620544434
2991,95,170,30,156,170,30,49,2,-0.787060558795929,-0.46168944239616394,-0.3896777331829071,1.0425190925598145,0.5325191020965576,1.3635114431381226
2992,106,170,30,160,170,30,48,55,-0.808789074420929,-0.38991209864616394,-0.6579883098602295,-2.6979386806488037,-28.352977752685547,-24.193740844726562
2993,117,170,30,171,170,30,48,28,-0.788037121295929,-0.5500683784484863,-0.4057910144329071,-15.09488582611084,4.746259689331055,8.6154203414917
2994,107,170,30,151,170,30,50,85,-0.937939465045929,-0.15871094167232513,-0.4922167956829071,-28.896413803100586,31.540151596069336,25.10396957397461
2995,104,170,30,165,170,30,51,38,-0.780224621295929,-0.42580077052116394,-0.4160449206829071,28.340229034423828,-7.1468706130981445,3.3787786960601807
2996,114,170,30,211,170,30,50,117,-0.745068371295929,-0.35158202052116394,-0.7326953411102295,56.99671936035156,-44.276641845703125,-15.750991821289062
2997,130,170,30,253,170,30,47,18,-0.824169933795929,-0.5571484565734863,-0.4726855456829071,13.408931732177734,-4.933129787445068,0.05053435266017914
2998,126,170,30,311,170,30,46,24,-0.801953136920929,-0.5083203315734863,-0.3398730456829071,17.943283081054688,-4.673587799072266,1.6077862977981567
2999,94,170,30,387,170,30,48,53,-0.809277355670929,-0.5744824409484863,-0.2300097644329071,14.96618366241455,20.364580154418945,17.836793899536133
3000,34,170,30,347,170,30,52,98,-0.784863293170929,-0.5022168159484863,-0.2915332019329071,25.729541778564453,42.898929595947266,-29.537250518798828
3001,11,170,30,166,170,30,57,137,-0.702587902545929,-0.5725293159484863,-0.3884570300579071,3.989084005355835,50.76152420043945,-83.17084503173828
3002,4,170,30,77,170,30,56,46,-0.572705090045929,-0.7815136909484863,-0.4138476550579071,-0.056717634201049805,17.23480796813965,-29.2777099609375
3003,1,170,30,35,170,30,53,30,-0.624707043170929,-0.6687207221984863,-0.3882128894329071,-2.8200762271881104,22.593585968017578,-4.804427623748779
3004,0,170,30,11,170,30,51,49,-0.509960949420929,-0.8174023628234863,-0.4643847644329071,28.950916290283203,-2.8873281478881836,18.12687110900879
3005,0,170,30,0,170,30,48,26,-0.664257824420929,-0.6772656440734863,-0.3520800769329071,11.790611267089844,7.601221561431885,6.905496120452881
3006,0,170,30,0,170,30,50,140,-0.611523449420929,-0.7649121284484863,-0.2258593738079071,-22.820077896118164,89.23480987548828,28.218473434448242
3007,0,170,30,0,170,30,54,237,-0.535107433795929,-0.7597851753234863,-0.4724414050579071,-78.72846984863281,75.79969024658203,82.9054946899414
3008,0,170,30,0,170,30,58,226,-0.566357433795929,-0.41164061427116394,-0.8047168254852295,-122.97274780273438,72.24243927001953,31.149770736694336
3009,0,170,30,0,170,30,57,429,-0.505566418170929,-0.004658203572034836,-1.0373828411102295,-316.1483154296875,22.593585968017578,90.29480743408203
3010,0,170,30,0,170,30,51,340,-0.25019532442092896,0.5063281059265137,-0.8791797161102295,-193.75137329101562,-51.513282775878906,95.1344985961914
3011,1,170,30,0,170,30,46,251,-0.555615246295929,0.6557421684265137,-0.6553027629852295,179.5005340576172,31.448549270629883,-40.31587600708008
3012,0,170,30,0,170,30,46,773,-0.42426759004592896,0.41746094822883606,-0.9050586223602295,501.8974914550781,44.76152420043945,-226.7128143310547
3013,0,170,30,0,170,30,37,345,-0.511425793170929,-0.35890623927116394,-0.8850390911102295,194.47763061523438,-37.5743522644043,-113.70519256591797
3014,0,170,30,0,170,30,29,77,-0.40620118379592896,-0.9746289253234863,-0.2995898425579071,53.95854949951172,-10.490381240844727,-13.399847030639648
3015,1,170,30,0,170,30,32,321,-0.654736340045929,-0.38771483302116394,-0.6291797161102295,-171.5681610107422,48.456180572509766,101.68412017822266
3016,1,170,30,0,170,30,39,693,-0.588574230670929,-0.5161328315734863,-0.9797656536102295,-435.9498596191406,114.13557434082031,143.5314483642578
3017,0,170,30,0,170,30,41,130,-0.41181641817092896,-0.013691406697034836,-1.0161426067352295,-114.48419952392578,-3.6048855781555176,12.126871109008789
3018,0,170,30,0,170,30,37,42,-0.593701183795929,0.5280566215515137,-0.7207324504852295,16.55396842956543,-17.28427505493164,-8.621220588684082
3019,0,170,30,0,170,30,35,108,-0.512158215045929,0.6374316215515137,-0.7876269817352295,-87.61396789550781,-6.8567938804626465,-13.552518844604492
3020,0,170,30,0,170,30,36,137,-0.595898449420929,0.6489062309265137,-0.5251758098602295,-73.46129608154297,34.456180572509766,-29.140304565429688
3021,0,170,30,0,170,30,35,96,-0.621289074420929,0.6349902153015137,-0.6721484661102295,50.7677116394043,-24.856794357299805,-20.43801498413086
3022,1,170,30,0,170,30,34,149,-0.645703136920929,0.5246386528015137,-0.5657031536102295,83.08832550048828,11.17374038696289,-55.018165588378906
3023,0,170,30,0,170,30,38,67,-0.658154308795929,0.44480469822883606,-1.0158984661102295,19.668472290039062,-7.543816566467285,-40.3922119140625
3024,0,170,30,0,170,30,39,140,-0.701123058795929,0.21360351145267487,-0.9009082317352295,100.5234375,11.06687068939209,-29.048702239990234
3025,0,170,30,0,170,30,37,36,-0.659375011920929,0.28245118260383606,-0.6067187786102295,-6.850610733032227,-26.70412254333496,2.5543510913848877
3027,0,170,30,1,170,30,37,280,-0.636669933795929,-0.10011719167232513,-0.7973926067352295,195.7295379638672,-7.223206520080566,-77.96473693847656
3028,0,170,30,3,170,30,37,186,-0.827343761920929,-0.25880858302116394,-0.5617969036102295,123.08832550048828,-2.658320665359497,-60.651756286621094
3029,0,170,30,0,170,30,41,212,-0.521435558795929,-0.40553709864616394,-0.9907519817352295,141.3325958251953,39.61648941040039,-31.323511123657227
3030,0,170,30,0,170,30,38,106,-0.603466808795929,-0.5920605659484863,-0.5798633098602295,53.973819732666016,3.5706870555877686,-48.77389144897461
3031,0,170,30,0,170,30,30,120,-0.525585949420929,-0.8401074409484863,0.0671093761920929,-45.46129608154297,-40.79572677612305,34.38641357421875
3032,0,170,30,18,170,30,30,290,-0.529248058795929,-0.7021679878234863,-0.3225390613079071,-185.73609924316406,-32.444580078125,72.31007385253906
3033,0,170,30,21,170,30,34,611,-0.651318371295929,0.19407226145267487,-0.5664355754852295,-346.3773193359375,53.06686782836914,212.47801208496094
3034,0,170,30,8,170,30,37,302,-0.616894543170929,0.14573241770267487,-0.6311328411102295,-231.1712188720703,35.52488327026367,35.668853759765625
3035,0,170,30,1,170,30,37,144,-0.611523449420929,0.40305665135383606,-0.8535449504852295,120.23336029052734,-18.917863845825195,-5.094503879547119
3036,1,170,30,2,170,30,32,364,-0.671582043170929,-0.16725586354732513,-0.7759082317352295,204.37075805664062,-66.59725189208984,-93.90367126464844
3037,0,170,30,5,170,30,33,66,-0.709667980670929,-0.29689452052116394,-0.6882617473602295,12.01961898803711,9.326412200927734,-44.789161682128906
3038,0,170,30,9,170,30,34,70,-0.648388683795929,-0.19997070729732513,-0.7195117473602295,-23.232290267944336,12.074503898620605,35.24137496948242
3039,0,170,30,10,170,30,35,65,-0.689160168170929,-0.46217772364616394,-0.6972949504852295,40.248626708984375,-0.0018320679664611816,-25.61358642578125
3040,0,170,30,9,170,30,39,138,-0.726757824420929,-0.24879883229732513,-0.7370898723602295,-69.01854705810547,60.25770950317383,-8.7280912399292
3041,0,170,30,8,170,30,43,345,-0.560009777545929,-0.15480469167232513,-1.0058887004852295,-185.29335021972656,21.601221084594727,138.78335571289062
3042,0,170,30,8,170,30,44,67,-0.44160157442092896,0.17527343332767487,-1.0400683879852295,-31.522367477416992,5.601221561431885,30.096336364746094
3043,0,170,30,10,170,30,40,18,-0.49824219942092896,0.24460937082767487,-0.8916308879852295,3.2104580402374268,-8.414045333862305,6.874961853027344
3044,0,170,30,11,170,30,37,61,-0.564404308795929,0.21262694895267487,-0.8469531536102295,-38.37732696533203,-5.482748031616211,17.76045799255371
3045,1,170,30,13,170,30,37,87,-0.565625011920929,0.46995118260383606,-0.7165820598602295,-45.88877868652344,14.33404541015625,27.317710876464844
3046,0,170,30,12,170,30,36,293,-0.44038087129592896,0.6247363090515137,-0.8879687786102295,-191.70556640625,-5.253740310668945,96.37113952636719
3047,0,170,30,8,170,30,36,19,-0.49311524629592896,0.47996094822883606,-0.9057910442352295,-1.1712214946746826,-0.6277863383293152,17.56198501586914
3048,0,170,30,2,170,30,34,104,-0.42426759004592896,0.31370118260383606,-0.9472949504852295,88.11122131347656,8.013435363769531,8.416947364807129
3049,0,170,30,0,170,30,31,148,-0.49531251192092896,0.18430663645267487,-0.9819629192352295,103.27153015136719,-23.772825241088867,-21.354045867919922
3050,0,170,30,0,170,30,29,75,-0.500439465045929,0.015361327677965164,-0.9663379192352295,57.805877685546875,-17.26900863647461,-0.4990839660167694
3051,0,170,30,0,170,30,29,112,-0.42768555879592896,0.18748046457767487,-1.0930469036102295,70.59976959228516,5.1432061195373535,36.31007766723633
3052,0,170,30,0,170,30,28,59,-0.527050793170929,0.023662108927965164,-0.9690234661102295,49.76007843017578,4.395114421844482,-5.506717681884766
3053,0,170,30,0,170,30,27,24,-0.48676759004592896,-0.10573242604732513,-0.9585254192352295,20.523433685302734,2.379847288131714,-1.7815266847610474
3054,0,170,30,0,170,30,28,67,-0.45698243379592896,-0.041523437947034836,-0.9448535442352295,-30.636869430541992,27.29587745666504,9.638320922851562
3055,0,170,30,0,170,30,29,54,-0.47456055879592896,0.044658202677965164,-1.0146777629852295,43.22572708129883,-7.635419845581055,-3.7967939376831055
3056,0,170,30,0,170,30,27,13,-0.43354493379592896,-0.07960937917232513,-0.9590137004852295,6.355496406555176,1.4332823753356934,5.623053550720215
3057,0,170,30,0,170,30,27,28,-0.44746094942092896,-0.08449219167232513,-0.9800097942352295,16.706640243530273,-3.345343589782715,8.539084434509277
3058,1,170,30,0,170,30,24,64,-0.38520509004592896,0.09104491770267487,-0.9995410442352295,5.576869964599609,-30.10870361328125,-29.201374053955078
3059,2,170,30,0,170,30,23,88,-0.504101574420929,-0.20558594167232513,-0.9573047161102295,60.2791633605957,7.173740386962891,-21.09450340270996
3060,1,170,30,0,170,30,24,84,-0.45332032442092896,-0.5193066596984863,-0.7446582317352295,52.3249626159668,30.395112991333008,-2.0716030597686768
3061,0,170,30,0,170,30,26,91,-0.537060558795929,-0.41676756739616394,-0.9944140911102295,-56.102516174316406,-24.04763412475586,-11.079236030578613
3062,1,170,30,0,170,30,24,81,-0.500195324420929,-0.45241209864616394,-0.8984668254852295,48.05015563964844,-31.421680450439453,2.401679277420044
3063,0,170,30,0,170,30,21,63,-0.562207043170929,-0.5027050971984863,-0.7654101848602295,-11.69030475616455,-40.76519012451172,-11.18610668182373
3064,0,170,30,0,170,30,21,54,-0.587597668170929,-0.39284178614616394,-0.7800586223602295,37.65320587158203,-12.963664054870605,-3.949465751647949
3065,1,170,30,0,170,30,23,66,-0.546582043170929,-0.35329100489616394,-0.7917773723602295,-28.28572654724121,-16.536184310913086,-21.750991821289062
3066,0,170,30,0,170,30,26,26,-0.48872071504592896,-0.5486035346984863,-0.9731738567352295,-18.957481384277344,-3.1010684967041016,-4.407480716705322
3067,0,170,30,0,170,30,24,292,-0.619335949420929,-0.5100293159484863,-0.7204883098602295,166.5386962890625,-50.6888542175293,-75.58305358886719
3068,0,170,30,0,170,30,22,111,-0.601269543170929,-0.7077832221984863,-0.5322558879852295,55.485267639160156,-28.475114822387695,-27.9341983795166
3069,0,170,30,0,170,30,24,57,-0.575146496295929,-0.7192578315734863,-0.4731738269329071,-41.46129608154297,8.24244213104248,8.020000457763672
3070,1,170,30,0,170,30,28,206,-0.684521496295929,-0.25319334864616394,-0.7361133098602295,-132.17884826660156,14.563053131103516,59.394046783447266
3071,0,170,30,0,170,30,29,60,-0.628369152545929,-0.5027050971984863,-0.7175586223602295,-28.911680221557617,-11.925496101379395,19.607786178588867
3072,1,170,30,0,170,30,28,62,-0.779248058795929,-0.38869139552116394,-0.5002734661102295,-9.827709197998047,-21.375879287719727,31.226106643676758
3073,1,170,30,5,170,30,31,170,-0.564648449420929,-0.48292967677116394,-0.7571094036102295,-127.4765625,-8.383511543273926,34.9207649230957
3074,0,170,30,6,170,30,33,45,-0.719677746295929,-0.26637694239616394,-0.7488086223602295,-29.858243942260742,-2.5972518920898438,-12.712823867797852
3075,0,170,30,0,170,30,35,83,-0.745068371295929,-0.23488281667232513,-0.7461230754852295,61.912750244140625,-0.2613740563392639,-21.170839309692383
3076,0,170,30,0,170,30,35,13,-0.727001965045929,-0.30543944239616394,-0.6987597942352295,6.599771022796631,-5.513282299041748,1.86732816696167
3077,0,170,30,0,170,30,36,10,-0.776074230670929,-0.26784178614616394,-0.6606738567352295,-0.2551908493041992,2.547786235809326,7.623053550720215
3078,0,170,30,0,170,30,37,26,-0.727490246295929,-0.29396483302116394,-0.6904590129852295,8.111221313476562,-2.551450252532959,15.36351203918457
3079,30,170,30,1,170,30,39,46,-0.742626965045929,-0.20900391042232513,-0.7261035442352295,29.240991592407227,-6.612519264221191,-10.529618263244629
3080,102,170,30,36,170,30,37,78,-0.642529308795929,-0.5686230659484863,-0.3515917956829071,49.149391174316406,-14.475114822387695,-14.911296844482422
3081,146,170,30,75,170,30,36,32,-0.640087902545929,-0.5280957221984863,-0.5429980754852295,-2.8506104946136475,-11.635419845581055,-17.79679298400879
3082,146,170,30,83,170,30,38,16,-0.746044933795929,-0.42482420802116394,-0.5967090129852295,11.790611267089844,-3.238473415374756,-1.3693130016326904
3083,86,170,30,45,170,30,40,46,-0.874707043170929,-0.35573241114616394,-0.4470507800579071,-17.018550872802734,21.784425735473633,8.14213752746582
3084,28,170,30,14,170,30,43,92,-0.668896496295929,-0.46364256739616394,-0.6452929973602295,-31.079618453979492,12.669923782348633,48.41694641113281
3085,11,170,30,2,170,30,44,29,-0.731152355670929,-0.38063475489616394,-0.6401660442352295,-18.78954315185547,-2.4903817176818848,8.462748527526855
3086,13,170,30,0,170,30,45,11,-0.746777355670929,-0.34401366114616394,-0.6775195598602295,0.7524428367614746,4.883664131164551,5.592519283294678
3088,54,170,30,11,170,30,45,47,-0.779980480670929,-0.5110058784484863,-0.6496875286102295,26.111221313476562,-2.627786159515381,19.088703155517578
3089,93,170,30,47,170,30,44,70,-0.708691418170929,-0.35329100489616394,-0.5996387004852295,41.408931732177734,-21.055267333984375,-8.071602821350098
3090,122,170,30,114,170,30,43,18,-0.775585949420929,-0.43825194239616394,-0.2864062488079071,-14.51473331451416,-1.803358793258667,-1.8731298446655273
3091,136,170,30,173,170,30,43,87,-0.794628918170929,-0.45338866114616394,-0.6916797161102295,25.51580047607422,-33.40641403198242,-28.987632751464844
3092,138,170,30,205,170,30,42,29,-0.812207043170929,-0.5471386909484863,-0.3713671863079071,-3.369694471359253,-12.505648612976074,-13.705190658569336
3093,131,170,30,191,170,30,42,39,-0.786572277545929,-0.45485350489616394,-0.4182421863079071,-17.033817291259766,-8.948396682739258,-13.063968658447266
3094,123,170,30,137,170,30,43,35,-0.858837902545929,-0.5305371284484863,-0.5520312786102295,-21.36969566345215,10.700458526611328,-3.888396978378296
3095,117,170,30,76,170,30,45,44,-0.666455090045929,-0.35133787989616394,-0.5727832317352295,-33.07961654663086,7.448549747467041,-3.9341983795166016
3096,112,170,30,35,170,30,46,20,-0.724560558795929,-0.36012694239616394,-0.5598437786102295,-9.98038101196289,-2.9941983222961426,-7.109770774841309
3097,65,170,30,11,170,30,46,194,-0.892285168170929,-0.22291992604732513,-0.5207812786102295,97.0119857788086,31.418014526367188,-66.31587982177734
3098,23,170,30,0,170,30,44,90,-0.615185558795929,-0.6257519721984863,-0.4636523425579071,20.950916290283203,-29.330078125,40.126869201660156
3099,8,170,30,0,170,30,43,18,-0.712597668170929,-0.5532422065734863,-0.4328906238079071,-1.5529005527496338,-12.368244171142578,-4.483816623687744
3100,3,170,30,0,170,30,43,41,-0.737011730670929,-0.5095410346984863,-0.4912402331829071,-30.636869430541992,5.433282375335693,5.561984539031982
3101,1,170,30,0,170,30,44,31,-0.747509777545929,-0.45265623927116394,-0.5188281536102295,-20.697938919067383,1.2958778142929077,9.500916481018066
3102,0,170,30,0,170,30,45,29,-0.715771496295929,-0.49147459864616394,-0.6001269817352295,-18.178855895996094,4.822595119476318,6.264274597167969
3103,0,170,30,0,170,30,44,13,-0.743359386920929,-0.45680662989616394,-0.5710742473602295,0.43183207511901855,-7.039999961853027,6.3100762367248535
3104,11,170,30,0,170,30,44,25,-0.734814465045929,-0.46266600489616394,-0.5298144817352295,19.668472290039062,1.9676334857940674,3.5314502716064453
3105,52,170,30,3,170,30,44,35,-0.738476574420929,-0.40749022364616394,-0.5137012004852295,27.271526336669922,-3.0399999618530273,4.7222900390625
3106,93,170,30,34,170,30,45,32,-0.628369152545929,-0.27809569239616394,-0.5632617473602295,26.43183135986328,1.3874808549880981,4.661221504211426
3107,105,170,30,56,170,30,45,15,-0.760449230670929,-0.49879881739616394,-0.4626757800579071,12.187557220458984,-1.1163358688354492,-1.7815266847610474
3108,118,170,30,71,170,30,45,33,-0.733105480670929,-0.30568358302116394,-0.1875292956829071,-3.949847459793091,-14.658320426940918,-15.18610668182373
3109,144,170,30,119,170,30,43,31,-0.743359386920929,-0.5100293159484863,-0.1174609363079071,15.408931732177734,-11.039999961853027,-4.926564693450928
3110,150,170,30,189,170,30,43,7,-0.766308605670929,-0.5664258003234863,-0.4770800769329071,4.584504127502441,-1.5285496711730957,1.8520610332489014
3111,147,170,30,297,170,30,44,36,-0.768261730670929,-0.5161328315734863,-0.4455859363079071,20.981449127197266,-12.169771194458008,3.836793899536133
3112,140,170,30,370,170,30,45,30,-0.747998058795929,-0.5578808784484863,-0.5034472942352295,7.011984825134277,14.22717571258545,9.470381736755371
3113,127,170,30,345,170,30,47,13,-0.745556652545929,-0.49928709864616394,-0.3918749988079071,-2.4536640644073486,8.837862014770508,-2.239542007446289
3114,127,170,30,248,170,30,47,38,-0.815625011920929,-0.5537304878234863,-0.4192187488079071,-1.9345800876617432,-20.643054962158203,-16.392213821411133
3115,141,170,30,247,170,30,43,33,-0.854443371295929,-0.47682616114616394,-0.008085938170552254,14.386031150817871,-17.055267333984375,1.8367938995361328
3116,125,170,30,390,170,30,44,56,-0.637402355670929,-0.24318359792232513,-0.3655078113079071,28.03488540649414,17.143205642700195,11.317709922790527
3117,45,170,30,313,170,30,48,78,-0.649121105670929,-0.7107129096984863,-0.2966601550579071,14.477633476257324,37.601219177246094,-26.57541847229004
3118,16,170,30,144,170,30,51,87,-0.778027355670929,-0.5215039253234863,-0.4804980456829071,-53.736106872558594,33.341678619384766,-0.34641221165657043
3119,11,170,30,49,170,30,49,90,-0.863232433795929,-0.6357617378234863,-0.4714648425579071,32.46236801147461,32.13557434082031,25.455114364624023
3120,64,170,30,33,170,30,49,53,-0.781933605670929,-0.44777342677116394,-0.4675585925579071,26.55396842956543,-16.276641845703125,-10.34641170501709
3121,23,170,30,11,170,30,58,290,-0.14594726264476776,-1.5454297065734863,-0.3608691394329071,110.41656494140625,91.92182922363281,-87.7509994506836
3122,9,170,30,0,170,30,52,82,-0.640087902545929,-0.5476269721984863,-0.7556445598602295,-12.667405128479004,-41.14686965942383,29.134504318237305
3123,4,170,30,0,170,30,45,76,-0.536816418170929,-0.5359082221984863,-0.7756640911102295,30.340229034423828,9.112671852111816,36.90549850463867
3124,2,170,30,0,170,30,44,71,-0.616894543170929,-0.7766308784484863,-0.2297656238079071,-59.00328063964844,9.418015480041504,3.1345038414001465
3125,1,170,30,0,170,30,45,164,-0.861035168170929,-0.35524412989616394,-0.4743945300579071,-121.18648529052734,28.746257781982422,14.798625946044922
3126,0,170,30,5,170,30,45,56,-0.770947277545929,-0.29982420802116394,-0.5295703411102295,-46.74374008178711,-0.1697710156440735,-9.3845796585083
3127,0,170,30,11,170,30,46,60,-0.788037121295929,-0.33693358302116394,-0.6311328411102295,-29.82771110534668,13.906564712524414,16.96656608581543
3128,0,170,30,11,170,30,45,86,-0.763867199420929,-0.40578123927116394,-0.6042773723602295,59.22572708129883,-7.467480659484863,-19.949464797973633
3130,1,170,30,7,170,30,45,18,-0.736279308795929,-0.31593748927116394,-0.6780078411102295,-5.400228500366211,-12.383511543273926,-0.3311450183391571
3131,14,170,30,6,170,30,43,61,-0.753369152545929,-0.39064452052116394,-0.6255176067352295,32.569236755371094,-13.543816566467285,-15.47618293762207
3132,67,170,30,36,170,30,43,75,-0.737011730670929,-0.43141600489616394,-0.4939257800579071,61.790611267089844,-13.589618682861328,0.4016793966293335
3133,107,170,30,80,170,30,43,33,-0.742871105670929,-0.36891600489616394,-0.6306445598602295,29.042518615722656,-1.269007682800293,3.470381736755371
3134,110,170,30,95,170,30,44,5,-0.758251965045929,-0.43458983302116394,-0.4736621081829071,-3.613969564437866,0.16610682010650635,-1.3540458679199219
3135,131,170,30,108,170,30,42,32,-0.921093761920929,-1.0166211128234863,-0.1731249988079071,9.531068801879883,-13.009465217590332,-10.376946449279785
3136,160,170,30,127,170,30,40,41,-0.831250011920929,-0.6386914253234863,-0.5080859661102295,-27.919313430786133,-7.131603240966797,-6.529618263244629
3137,153,170,30,118,170,30,41,18,-0.758251965045929,-0.5737500190734863,-0.4013964831829071,-5.827709197998047,6.028702259063721,7.088702201843262
3138,66,170,30,65,170,30,45,81,-0.792187511920929,-0.5798535346984863,-0.4819628894329071,35.4394645690918,34.77679443359375,-11.47618293762207
3139,22,170,30,38,170,30,47,63,-0.754101574420929,-0.47926756739616394,-0.4602343738079071,20.889846801757812,4.1813740730285645,38.46274948120117
3140,15,170,30,42,170,30,48,4,-0.773388683795929,-0.5195508003234863,-0.4831835925579071,-2.8811452388763428,0.4867175221443176,0.7528244256973267
3141,42,170,30,58,170,30,48,25,-0.762646496295929,-0.47316405177116394,-0.4577929675579071,-12.957480430603027,5.738626003265381,6.9207634925842285
3142,96,170,30,86,170,30,47,43,-0.694775402545929,-0.41994139552116394,-0.7041308879852295,-8.423129081726074,-13.589618682861328,-21.644121170043945
3143,139,170,30,96,170,30,45,58,-0.692578136920929,-0.6250195503234863,-0.6067187786102295,-5.079618453979492,-28.749923706054688,-24.300609588623047
3144,146,170,30,82,170,30,45,12,-0.756787121295929,-0.5622754096984863,-0.4570605456829071,8.50816822052002,-1.3300762176513672,-2.7128243446350098
3145,147,170,30,84,170,30,45,37,-0.774121105670929,-0.5058789253234863,-0.4407031238079071,25.088319778442383,-9.849160194396973,-2.209007740020752
3146,157,170,30,112,170,30,44,30,-0.821484386920929,-0.6745800971984863,-0.2903124988079071,24.75244140625,-1.055267095565796,4.630687236785889
3147,162,170,30,145,170,30,44,31,-0.799023449420929,-0.6843457221984863,-0.3401171863079071,16.2944278717041,-6.291908264160156,9.2719087600708
3148,153,170,30,161,170,30,44,4,-0.774365246295929,-0.5847363471984863,-0.3157031238079071,1.6532061100006104,-1.1163358688354492,1.2871755361557007
3149,138,170,30,146,170,30,45,5,-0.772412121295929,-0.5735058784484863,-0.3056933581829071,1.2867939472198486,1.7844274044036865,2.081068754196167
3150,133,170,30,121,170,30,46,1,-0.774609386920929,-0.5659375190734863,-0.3147265613079071,0.630305290222168,0.21190840005874634,-0.2090076357126236
