timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
3875,77,170,30,70,170,30,41,33,-0.7680078148841858,-0.3128027319908142,-0.7374120950698853,-4.178167819976807,-11.471297264099121,18.108854293823242
3876,152,170,30,95,170,30,41,55,-0.7826562523841858,-0.3911718726158142,-0.7772070169448853,-0.5293129682540894,-17.74610710144043,37.620304107666016
3877,219,170,30,124,170,30,42,13,-0.8068261742591858,-0.09795898199081421,-0.7049413919448853,12.52412223815918,-0.14305344223976135,-0.8071755170822144
3878,270,170,30,145,170,30,43,10,-0.8168359398841858,0.12396484613418579,-0.5540624856948853,6.188244342803955,3.047786235809326,-0.8835114240646362
3879,222,170,30,150,170,30,44,79,-0.8532128930091858,0.4398828148841858,-0.5269628763198853,-55.3690071105957,7.56687068939209,-16.532367706298828
3880,74,170,30,114,170,30,54,226,-0.6056542992591858,-0.1899999976158142,-0.8235937356948853,91.62335968017578,86.16229248046875,-48.68503952026367
3881,26,170,30,112,170,30,48,180,-0.6766992211341858,-0.2053808569908142,-0.7476660013198853,-47.75068664550781,-72.73847198486328,59.91038131713867
3882,6,170,30,129,170,30,45,35,-0.7501855492591858,-0.04156250134110451,-0.6736913919448853,26.050840377807617,-5.990381717681885,3.4676337242126465
3883,0,170,30,140,170,30,44,31,-0.7965722680091858,-0.03277343884110451,-0.6512304544448853,-9.231603622436523,-17.82244300842285,4.337862491607666
3884,0,170,30,144,170,30,44,33,-0.7169824242591858,-0.1653417944908142,-0.7376562356948853,-5.949160099029541,-24.020917892456055,3.635572671890259
3885,15,170,30,142,170,30,44,17,-0.8424707055091858,-0.1279882788658142,-0.6575781106948853,15.01267147064209,-2.2041220664978027,0.49053436517715454
3887,142,170,30,194,170,30,47,4,-0.8200097680091858,-0.1926855444908142,-0.6822363138198853,3.0279388427734375,1.2157251834869385,0.2309923768043518
3888,188,170,30,242,170,30,47,39,-0.8258691430091858,-0.2100195288658142,-0.5369726419448853,13.333282470703125,-11.685038566589355,-14.089618682861328
3889,215,170,30,282,170,30,48,35,-0.8561425805091858,-0.4358496069908142,-0.6414648294448853,5.333282470703125,-2.8911449909210205,-27.64687156677246
3891,227,170,30,312,170,30,48,72,-1.028261661529541,-0.06475585699081421,-0.9632421731948853,25.989770889282227,-8.570534706115723,-38.19649124145508
3892,226,170,30,332,170,30,48,16,-0.7789941430091858,-0.09551757574081421,-0.6990820169448853,-6.300305366516113,-3.8835113048553467,-5.967480659484863
3893,120,170,30,281,170,30,52,129,-1.483339786529541,0.08954101800918579,-0.011093750596046448,0.3409160375595093,128.45237731933594,-0.8682442903518677
3894,37,170,30,151,170,30,58,95,-0.5438867211341858,-0.5388769507408142,-0.8921972513198853,56.157711029052734,-3.303358793258667,36.35313034057617
3895,11,170,30,82,170,30,52,99,-0.5995507836341858,-0.10235351324081421,-0.7847753763198853,-18.0560302734375,-34.64686965942383,46.87221145629883
3896,1,170,30,41,170,30,48,71,-0.7667871117591858,-0.1704687476158142,-0.6531835794448853,-13.872824668884277,-26.463665008544922,30.704273223876953
3897,0,170,30,30,170,30,47,36,-0.6808496117591858,-0.10699218511581421,-0.7403417825698853,-17.888090133666992,0.849312961101532,17.803510665893555
3898,0,170,30,30,170,30,46,62,-0.8891015648841858,0.09686523675918579,-0.5367285013198853,-19.47587776184082,-14.753740310668945,28.6126708984375
3899,0,170,30,40,170,30,47,5,-0.8390527367591858,0.03167968615889549,-0.6124120950698853,3.0584731101989746,-1.9751145839691162,-0.4560305178165436
3900,0,170,30,46,170,30,48,19,-0.8927636742591858,-0.04620117321610451,-0.5367285013198853,4.9210686683654785,-8.341526985168457,6.734809398651123
3901,0,170,30,48,170,30,49,11,-0.8612695336341858,0.08441406488418579,-0.5567480325698853,1.6233587265014648,-3.975114583969116,6.047786235809326
3902,25,170,30,56,170,30,50,3,-0.8956933617591858,0.1913476586341858,-0.6749120950698853,0.7683969736099243,2.4981679916381836,0.03251910209655762
3903,105,170,30,109,170,30,51,90,-0.8732324242591858,-0.021787110716104507,-0.9949804544448853,42.111907958984375,-0.998015284538269,-47.73847579956055
3904,180,170,30,201,170,30,52,119,-0.8915429711341858,-0.1812109351158142,-0.36607420444488525,55.92870330810547,15.887480735778809,-48.16595458984375
3905,239,170,30,288,170,30,51,13,-0.8493066430091858,-0.3377050757408142,-0.28306639194488525,-0.5140458345413208,8.116488456726074,-4.914045810699463
3906,265,170,30,344,170,30,51,14,-0.8590722680091858,-0.3171972632408142,-0.46299803256988525,6.982137680053711,-3.08961820602417,-4.227022647857666
3907,146,170,30,325,170,30,55,138,-1.447695255279541,0.2899804711341858,0.19496093690395355,-6.559847354888916,103.55160522460938,-28.669771194458008
3908,50,170,30,241,170,30,63,112,-0.6503320336341858,-0.5337499976158142,-0.6487890481948853,51.63862609863281,59.67374038696289,1.6508396863937378
3909,16,170,30,178,170,30,56,232,-0.8720117211341858,-0.1997656226158142,-0.42369139194488525,78.60045623779297,-44.31099319458008,109.39129638671875
3910,3,170,30,146,170,30,53,40,-0.7194238305091858,-0.4724707007408142,-0.6900488138198853,-12.78885555267334,-19.776641845703125,-7.753740310668945
3911,0,170,30,140,170,30,50,55,-0.9064355492591858,-0.020810548216104507,-0.47715818881988525,-34.559844970703125,-19.303359985351562,-1.2957251071929932
3912,0,170,30,138,170,30,52,46,-0.8036523461341858,-0.12286132574081421,-0.5696874856948853,-37.491146087646484,4.650839805603027,4.001984596252441
3913,0,170,30,150,170,30,54,36,-0.7172265648841858,-0.1946386694908142,-0.6529394388198853,19.470687866210938,1.7500762939453125,-15.769007682800293
3914,0,170,30,160,170,30,53,33,-0.8620019555091858,-0.2434667944908142,-0.5513769388198853,-6.651450157165527,-15.639236450195312,11.498167991638184
3915,2,170,30,166,170,30,54,27,-0.8585839867591858,-0.06841796636581421,-0.5145117044448853,0.7073282599449158,4.162290096282959,-22.15068817138672
3916,44,170,30,171,170,30,54,79,-0.9640527367591858,-0.07208007574081421,-0.46202147006988525,25.989770889282227,-13.3949613571167,-39.875877380371094
3917,108,170,30,217,170,30,53,26,-0.8512597680091858,-0.2988867163658142,-0.37974607944488525,-17.048397064208984,-8.417862892150879,-1.1583205461502075
3918,171,170,30,284,170,30,52,154,-0.7072167992591858,0.027285154908895493,-0.6104589700698853,54.875267028808594,-39.394962310791016,-60.30335998535156
3919,186,170,30,315,170,30,51,14,-0.8703027367591858,-0.4775976538658142,-0.28477537631988525,10.875267028808594,1.7500762939453125,-2.1048853397369385
3920,96,170,30,280,170,30,54,109,-1.355898380279541,0.10980468988418579,-0.05308593809604645,-4.391908168792725,71.10885620117188,-33.81481170654297
3921,31,170,30,163,170,30,63,110,-0.5502343773841858,-0.6126074194908142,-0.5836035013198853,15.195877075195312,83.3531265258789,-11.585801124572754
3922,11,170,30,86,170,30,58,110,-0.7135644555091858,-0.2249121069908142,-0.5640722513198853,8.188243865966797,-28.906414031982422,73.07068634033203
3923,2,170,30,61,170,30,53,135,-0.7406640648841858,-0.5015234351158142,-0.6912695169448853,-34.45297622680664,-35.15068817138672,65.7271728515625
3924,0,170,30,92,170,30,50,67,-0.7616601586341858,0.1381250023841858,-0.5818945169448853,-21.49114418029785,-19.211755752563477,26.856945037841797
3925,0,170,30,157,170,30,50,43,-0.8143945336341858,-0.05987304821610451,-0.5774999856948853,-16.62091636657715,-11.013282775878906,15.43709945678711
3926,0,170,30,195,170,30,50,57,-0.8773828148841858,-0.10625976324081421,-0.5181738138198853,-16.483510971069336,-19.456031799316406,21.940916061401367
3927,26,170,30,216,170,30,50,40,-1.059755802154541,-0.014951173216104507,-0.8108984231948853,-14.14763355255127,-25.86824607849121,-0.15068700909614563
3928,109,170,30,255,170,30,50,66,-0.9848046898841858,-0.3137792944908142,-0.33750975131988525,11.898167610168457,-19.104887008666992,-35.29572677612305
3929,161,170,30,312,170,30,51,23,-0.8583398461341858,-0.1462988257408142,-0.49107420444488525,-14.89572525024414,6.6813740730285645,-1.7232060432434082
3930,68,170,30,319,170,30,58,211,-0.9379296898841858,-0.05059570446610451,-0.5423437356948853,36.890533447265625,115.49053192138672,-58.91404724121094
3931,20,170,30,295,170,30,62,79,-0.6542382836341858,-0.3303808569908142,-0.7313085794448853,29.027938842773438,19.73480796813965,30.307327270507812
3932,4,170,30,274,170,30,57,119,-0.8214746117591858,-0.2764257788658142,-0.6624609231948853,-22.51404571533203,-42.1430549621582,54.795875549316406
3933,0,170,30,278,170,30,51,213,-1.083681583404541,0.3986230492591858,-0.05552734434604645,-66.42243957519531,-45.456031799316406,101.25389099121094
3934,0,170,30,308,170,30,53,17,-0.8195214867591858,0.2702050805091858,-0.5418554544448853,11.837099075317383,4.406564712524414,1.7271755933761597
3935,0,170,30,322,170,30,53,22,-0.8661523461341858,0.12250000238418579,-0.5120702981948853,-11.36900806427002,-9.700304985046387,-1.6468701362609863
3936,15,170,30,316,170,30,54,33,-0.9347558617591858,-0.06475585699081421,-0.32749998569488525,10.020304679870605,16.085952758789062,-7.0361833572387695
3937,100,170,30,331,170,30,55,73,-0.8803125023841858,0.0016503892838954926,-0.19908203184604645,34.493587493896484,-3.0285496711730957,-36.059085845947266
3938,181,170,30,389,170,30,56,88,-0.8783593773841858,-0.07134765386581421,-0.40000975131988525,44.69206237792969,-11.501832008361816,-31.982749938964844
3939,102,170,30,408,170,30,60,163,-1.148134708404541,0.11761718988418579,-0.33848631381988525,37.66916275024414,117.75007629394531,-8.288091659545898
3940,35,170,30,299,170,30,67,201,-0.7091699242591858,-0.3189062476158142,-0.6824804544448853,-108.37664031982422,87.47526550292969,6.078320503234863
3941,11,170,30,156,170,30,66,114,-0.5219140648841858,-0.012509766966104507,-0.7706152200698853,-66.51404571533203,6.6813740730285645,-41.69267272949219
3943,2,170,30,58,170,30,57,132,-0.8300195336341858,-0.08038085699081421,-0.6710058450698853,-12.300305366516113,-71.19648742675781,-49.43313217163086
3944,0,170,30,21,170,30,59,84,-0.8107324242591858,0.2367578148841858,-0.6587988138198853,41.59282684326172,38.39129638671875,-4.501832008361816
3945,0,170,30,6,170,30,56,71,-0.8485742211341858,-0.0029882825911045074,-0.5679785013198853,33.394351959228516,-22.753742218017578,-15.219388961791992
3946,0,170,30,6,170,30,56,90,-0.7660546898841858,-0.3030371069908142,-0.6002050638198853,50.44778823852539,12.986717224121094,-26.82244300842285
3947,0,170,30,12,170,30,54,49,-0.9032617211341858,-0.5266699194908142,-0.6324316263198853,28.554656982421875,-4.204122066497803,-17.00564956665039
3948,0,170,30,14,170,30,51,58,-0.8822656273841858,-0.4075292944908142,-0.8926855325698853,7.272213935852051,-35.120155334472656,16.582136154174805
3949,0,170,30,14,170,30,51,56,-0.7604394555091858,-0.3364843726158142,-0.6024023294448853,-45.09419631958008,10.314961433410645,-1.1888549327850342
3950,0,170,30,12,170,30,51,43,-0.7594628930091858,-0.2678808569908142,-0.6541601419448853,-36.941524505615234,2.8951146602630615,-3.402595281600952
3951,0,170,30,17,170,30,50,32,-0.9074121117591858,-0.1550878882408142,-0.5535742044448853,-11.842290878295898,-12.005648612976074,8.41419792175293
3952,0,170,30,31,170,30,49,20,-0.7694726586341858,-0.1841406226158142,-0.6710058450698853,-7.124732494354248,-10.860610961914062,-2.7766411304473877
3953,0,170,30,41,170,30,48,30,-0.7623925805091858,-0.10357421636581421,-0.6641699075698853,2.8447327613830566,-25.639238357543945,-1.8453435897827148
3954,7,170,30,32,170,30,46,31,-0.8607812523841858,0.1911035180091858,-0.5054785013198853,-18.926258087158203,-2.6316030025482178,9.757709503173828
3955,71,170,30,60,170,30,48,64,-0.9132714867591858,-0.1294531226158142,-0.7379003763198853,-38.84992218017578,-0.4789313077926636,25.437097549438477
3956,127,170,30,124,170,30,49,30,-0.8607812523841858,-0.07012695074081421,-0.5623632669448853,18.417251586914062,-4.784274578094482,-7.158320426940918
3957,166,170,30,180,170,30,50,26,-0.9962792992591858,0.1964746117591858,-0.6668554544448853,19.42488670349121,2.3912978172302246,4.307328224182129
3958,178,170,30,212,170,30,51,15,-0.8439355492591858,-0.1990332007408142,-0.7879492044448853,10.585190773010254,-3.9903817176818848,-0.9751144647598267
3959,174,170,30,210,170,30,51,13,-0.8397851586341858,-0.08428710699081421,-0.5899511575698853,6.340916156768799,1.230992317199707,-6.227022647857666
3960,76,170,30,133,170,30,58,188,-0.8790917992591858,-0.2363867163658142,-0.40684568881988525,6.23404598236084,149.6737518310547,-33.08198547363281
3961,23,170,30,57,170,30,65,157,-0.4489160180091858,-0.04888672009110451,-0.6382910013198853,69.30274963378906,62.58977127075195,-25.433130264282227
3962,8,170,30,30,170,30,55,108,-0.6683984398841858,-0.4724707007408142,-0.8748632669448853,37.74549865722656,-59.63923645019531,10.918015480041504
3963,1,170,30,27,170,30,48,45,-0.5678125023841858,-0.3496679663658142,-0.7212988138198853,2.692060947418213,-35.22702407836914,-7.906412124633789
3964,0,170,30,26,170,30,45,75,-0.7365136742591858,-0.2163671851158142,-0.6470800638198853,-20.147632598876953,-28.875879287719727,26.276792526245117
3965,0,170,30,36,170,30,43,34,-1.054872989654541,-0.6243261694908142,-0.41343748569488525,-18.62091636657715,7.047786235809326,8.551603317260742
3966,0,170,30,54,170,30,45,37,-0.7567773461341858,-0.3235449194908142,-0.6360937356948853,6.4630537033081055,19.658472061157227,-11.723206520080566
3967,0,170,30,53,170,30,44,85,-0.7916894555091858,-0.2515234351158142,-0.6185156106948853,-41.781219482421875,-21.42549705505371,22.139389038085938
3968,0,170,30,46,170,30,44,22,-0.8031640648841858,-0.2805761694908142,-0.6204687356948853,-5.4300761222839355,-7.272824287414551,-10.27282428741455
3969,0,170,30,40,170,30,47,46,-0.8161035180091858,-0.1570410132408142,-0.6041113138198853,2.9974045753479004,21.475265502929688,-22.2880916595459
3970,0,170,30,33,170,30,47,11,-0.7616601586341858,-0.2529882788658142,-0.6202245950698853,3.837099075317383,-7.623969554901123,-0.10488548874855042
3971,0,170,30,21,170,30,48,12,-0.7780175805091858,-0.2749609351158142,-0.6224218606948853,8.72259521484375,2.589771032333374,-1.1277862787246704
3972,0,170,30,10,170,30,49,31,-0.7118554711341858,-0.2026953101158142,-0.6641699075698853,11.837099075317383,0.29969465732574463,-19.463665008544922
3974,0,170,30,4,170,30,48,26,-0.7179589867591858,-0.2788671851158142,-0.6463476419448853,-6.483511447906494,-6.738473415374756,12.85694694519043
3975,1,170,30,1,170,30,48,10,-0.7999902367591858,-0.1567968726158142,-0.6392675638198853,2.081374168395996,-2.020915985107422,6.139389514923096
3976,38,170,30,14,170,30,48,42,-0.8226953148841858,-0.3909277319908142,-0.5311132669448853,30.58519172668457,-9.288091659545898,-2.9293129444122314
3977,96,170,30,101,170,30,48,41,-0.7853417992591858,-0.4194921851158142,-0.5462499856948853,24.814199447631836,-12.753740310668945,-3.738473415374756
3978,135,170,30,194,170,30,49,38,-0.8129296898841858,-0.3709082007408142,-0.6746679544448853,-11.17053508758545,-3.8835113048553467,23.65083885192871
3979,152,170,30,245,170,30,50,14,-0.8751855492591858,-0.4927343726158142,-0.41758787631988525,7.195878028869629,1.444732904434204,5.482900619506836
3980,174,170,30,290,170,30,51,45,-0.7826562523841858,-0.1509374976158142,-0.32603514194488525,-3.7506871223449707,14.43709945678711,27.085952758789062
3981,157,170,30,289,170,30,51,63,-0.8346582055091858,-0.3213476538658142,-0.6302343606948853,52.40198516845703,-4.555267333984375,-6.471297740936279
3982,55,170,30,184,170,30,58,183,-0.6928125023841858,-0.2879003882408142,-0.5853124856948853,51.42488479614258,60.879844665527344,-71.1277847290039
3983,19,170,30,121,170,30,57,18,-0.5258203148841858,-0.5064062476158142,-0.6775976419448853,-0.31557250022888184,5.2920613288879395,13.34549617767334
3984,5,170,30,90,170,30,50,64,-0.6283593773841858,-0.3533300757408142,-0.7271581888198853,-15.842289924621582,-37.22702407836914,11.452366828918457
3985,0,170,30,64,170,30,45,93,-0.8930078148841858,-0.2256445288658142,-0.45787107944488525,-24.83465576171875,-38.75374221801758,29.528701782226562
3986,0,170,30,44,170,30,45,70,-0.8727441430091858,-0.3440527319908142,-0.46055662631988525,-46.3003044128418,-15.379694938659668,8.643206596374512
3987,0,170,30,21,170,30,48,77,-0.8285546898841858,-0.2498144507408142,-0.6436620950698853,-37.124732971191406,26.45236587524414,14.032519340515137
3988,0,170,30,9,170,30,48,84,-0.6637597680091858,-0.3289160132408142,-0.6795507669448853,-42.63618087768555,-21.471298217773438,20.887479782104492
3989,0,170,30,7,170,30,48,39,-0.8590722680091858,-0.1592382788658142,-0.6468359231948853,-7.369007587432861,-12.936946868896484,19.330228805541992
3990,23,170,30,23,170,30,48,14,-0.8253808617591858,-0.2612890601158142,-0.6360937356948853,3.043206214904785,-2.616335868835449,9.131755828857422
3991,83,170,30,85,170,30,48,46,-0.7553125023841858,-0.2026953101158142,-0.5184179544448853,31.470687866210938,-6.402595520019531,8.551603317260742
3992,123,170,30,165,170,30,49,42,-0.7738671898841858,-0.1672949194908142,-0.5189062356948853,20.26458168029785,3.7500762939453125,17.986717224121094
3993,139,170,30,213,170,30,50,28,-0.6976953148841858,0.013124998658895493,-0.42979490756988525,3.7454962730407715,4.834045886993408,20.21572494506836
3994,152,170,30,240,170,30,50,35,-0.4860253930091858,-0.07427734136581421,-0.43541014194488525,25.073741912841797,9.85694694519043,0.3989312946796417
3995,152,170,30,223,170,30,51,24,-0.8305078148841858,-0.1328710913658142,-0.6985937356948853,-9.384275436401367,3.7806105613708496,-11.601068496704102
3996,54,170,30,103,170,30,60,321,-0.3895898461341858,0.1569238305091858,-0.5530859231948853,97.6844253540039,133.2310028076172,-90.88351440429688
3997,17,170,30,42,170,30,58,18,-0.3908105492591858,-0.5659765601158142,-0.8401952981948853,12.386716842651367,-2.79954195022583,3.085954189300537
3998,4,170,30,28,170,30,50,68,-0.6032128930091858,-0.5183691382408142,-0.6888281106948853,-17.93389320373535,-25.394962310791016,24.689006805419922
3999,0,170,30,27,170,30,45,82,-0.7409082055091858,-0.2378515601158142,-0.6143652200698853,-15.18580150604248,-29.211755752563477,38.52106857299805
4000,0,170,30,56,170,30,44,58,-0.7885156273841858,-0.2293066382408142,-0.6119238138198853,-10.269771575927734,-21.852977752685547,26.6126708984375
4001,0,170,30,85,170,30,45,62,-0.6864648461341858,-0.2739843726158142,-0.6702734231948853,30.76839828491211,-13.303359031677246,-18.16595458984375
4002,2,170,30,74,170,30,45,23,-0.7992578148841858,-0.3264746069908142,-0.35826170444488525,18.737863540649414,-1.9598474502563477,-2.364427328109741
4003,48,170,30,75,170,30,46,22,-0.8239160180091858,-0.2927832007408142,-0.5159765481948853,18.18824577331543,-2.051450490951538,-2.059083938598633
4004,101,170,30,144,170,30,47,54,-0.8895898461341858,-0.3450292944908142,-0.6597753763198853,-18.07129669189453,7.826412200927734,28.322593688964844
4005,133,170,30,210,170,30,48,25,-0.9079003930091858,-0.4541601538658142,-0.5938574075698853,0.20351147651672363,-2.7537403106689453,22.337862014770508
4006,152,170,30,248,170,30,49,44,-0.7536035180091858,0.030947264283895493,-0.40342772006988525,31.470687866210938,2.879847288131714,9.83404541015625
4007,147,170,30,254,170,30,49,25,-0.7487207055091858,-0.4641699194908142,-0.42076170444488525,15.806564331054688,8.92564868927002,-0.44076332449913025
4008,49,170,30,156,170,30,57,172,-0.9013085961341858,-0.5010351538658142,-0.5262304544448853,-1.430076241493225,116.86457824707031,-53.79954147338867
4009,15,170,30,73,170,30,59,45,-0.4559960961341858,-0.2634863257408142,-0.6434179544448853,31.119543075561523,-4.265191078186035,-10.578167915344238
4010,4,170,30,50,170,30,52,69,-0.7321191430091858,-0.6895117163658142,-0.6541601419448853,-10.254504203796387,-40.6316032409668,18.459999084472656
4011,0,170,30,50,170,30,45,112,-0.7179589867591858,-0.4129003882408142,-0.5709081888198853,-25.628549575805664,-54.662139892578125,32.15465545654297
4012,4,170,30,65,170,30,44,236,-0.8400292992591858,-0.3718847632408142,-0.5447851419448853,-183.38427734375,45.429466247558594,7.223358631134033
4013,105,170,30,163,170,30,47,82,-0.8710351586341858,-0.022031251341104507,-0.6070410013198853,54.34091567993164,-5.410229206085205,-22.578168869018555
4014,158,170,30,247,170,30,48,48,-0.8466210961341858,-0.1733984351158142,-0.47691404819488525,-18.132366180419922,4.269160270690918,26.276792526245117
4016,189,170,30,288,170,30,50,29,-0.8544335961341858,-0.08892577886581421,-0.37242186069488525,23.714962005615234,2.2233588695526123,-3.79954195022583
4017,189,170,30,302,170,30,51,12,-0.8412500023841858,-0.05279297009110451,-0.5169531106948853,2.218778610229492,6.513435363769531,-3.982748031616211
4018,73,170,30,235,170,30,56,246,-0.7301660180091858,-0.10015624761581421,-0.6841894388198853,46.982139587402344,113.2157211303711,-85.92167663574219
4019,22,170,30,103,170,30,60,159,-0.4017968773841858,-0.3804296851158142,-0.9232031106948853,24.661527633666992,29.185190200805664,-105.17359161376953
4020,7,170,30,35,170,30,50,240,-0.5197167992591858,-0.2002539038658142,-0.8885351419448853,-131.88809204101562,-70.37206268310547,-38.57816696166992
