timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
24645,0,170,30,186,170,30,35,31,-0.6742578148841858,-0.04913086071610451,-0.7886816263198853,6.035572528839111,-21.685039520263672,-3.9980154037475586
24646,0,170,30,255,170,30,37,18,-0.7077050805091858,-0.1477636694908142,-0.7513281106948853,7.577557563781738,-4.723206043243408,6.185190677642822
24647,0,170,30,254,170,30,38,29,-0.8402734398841858,-0.1797460913658142,-0.6387792825698853,-25.323205947875977,2.9714503288269043,0.734809160232544
24648,0,170,30,242,170,30,40,13,-0.7809472680091858,-0.022763673216104507,-0.7227636575698853,-4.0407633781433105,3.658473491668701,-5.52473258972168
24649,0,170,30,190,170,30,44,161,-0.8417382836341858,-0.5198339819908142,-0.5687109231948853,-37.8575553894043,64.2386245727539,59.4828987121582
24650,0,170,30,179,170,30,45,60,-0.5277734398841858,0.2091699242591858,-0.9522558450698853,17.18061065673828,-22.616336822509766,-20.471298217773438
24651,0,170,30,237,170,30,40,69,-0.8322167992591858,-0.024228516966104507,-0.7422949075698853,7.012671947479248,-51.21175765991211,-11.295724868774414
24652,0,170,30,288,170,30,40,26,-0.7406640648841858,-0.03692382946610451,-0.6846777200698853,16.768396377563477,-1.730839729309082,-7.891144752502441
24653,0,170,30,293,170,30,42,10,-0.7391992211341858,-0.03155273571610451,-0.7593847513198853,2.4172520637512207,2.879847288131714,5.040152549743652
24655,0,170,30,282,170,30,43,64,-0.7694726586341858,-0.1448339819908142,-0.6714941263198853,-29.49114418029785,-6.494198322296143,28.93328094482422
24656,59,170,30,313,170,30,44,16,-0.7699609398841858,-0.09649413824081421,-0.6956640481948853,-4.727786064147949,1.124122142791748,10.979084014892578
24657,121,170,30,407,170,30,45,56,-0.8148828148841858,0.04046874865889549,-0.7005468606948853,-29.99496078491211,7.826412200927734,18.887479782104492
24658,159,170,30,514,170,30,44,11,-0.7741113305091858,0.03363281115889549,-0.6944433450698853,3.6691603660583496,-2.7384731769561768,-5.066717624664307
24659,199,170,30,640,170,30,44,48,-0.8671289086341858,-0.06768554449081421,-0.8191992044448853,20.90580177307129,-12.23465633392334,-15.52473258972168
24660,235,170,30,740,170,30,44,50,-0.7894921898841858,0.07513672113418579,-0.7210546731948853,34.875267028808594,-6.5705342292785645,-9.066717147827148
24662,37,170,30,359,170,30,47,13,-0.7677636742591858,-0.1250585913658142,-0.7129980325698853,-0.972061038017273,3.230992317199707,9.788244247436523
24663,12,170,30,202,170,30,46,59,-0.7460351586341858,-0.11968749761581421,-0.7188574075698853,-23.79648780822754,-11.135419845581055,24.704273223876953
24664,60,170,30,211,170,30,46,17,-0.7797265648841858,0.030947264283895493,-0.7437597513198853,-7.338472843170166,-6.097251892089844,4.047786235809326
24666,175,170,30,557,170,30,46,29,-0.7382226586341858,0.04364257678389549,-0.6688085794448853,7.455420017242432,-13.303359031677246,-8.593435287475586
24667,227,170,30,740,170,30,45,27,-0.8278222680091858,0.09906250238418579,-0.7469335794448853,7.165343761444092,-5.196488380432129,-15.402595520019531
24668,252,170,30,856,170,30,46,15,-0.7887597680091858,0.00018554553389549255,-0.6783300638198853,-6.452977180480957,0.009618282318115234,-8.608702659606934
24669,288,170,30,923,170,30,46,8,-0.8241601586341858,-0.1980566382408142,-0.7210546731948853,0.5546565055847168,0.6203053593635559,-7.692671775817871
24670,337,170,30,935,170,30,47,18,-0.8283105492591858,-0.1939062476158142,-0.7086035013198853,5.867633819580078,6.482900619506836,-6.227022647857666
24671,328,170,30,915,170,30,47,13,-0.7838769555091858,-0.1619238257408142,-0.6441503763198853,6.661526679992676,-2.8148090839385986,-3.845343589782715
24673,312,170,30,999,170,30,46,40,-0.7824121117591858,-0.2859472632408142,-0.6370702981948853,-8.819389343261719,0.8035114407539368,30.963815689086914
24674,294,170,30,995,170,30,47,11,-0.7589746117591858,0.06097656115889549,-0.5889745950698853,3.623358726501465,1.658473253250122,6.124122142791748
24675,266,170,30,967,170,30,47,6,-0.7926660180091858,0.017031248658895493,-0.6797949075698853,-3.872824192047119,1.5058016777038574,1.0706870555877686
24676,243,170,30,956,170,30,47,62,-0.7951074242591858,-0.03130859509110451,-0.7298437356948853,20.921070098876953,-10.769007682800293,-30.715574264526367
24677,225,170,30,994,170,30,47,52,-0.6698632836341858,-0.08599609136581421,-0.5096288919448853,30.52412223815918,-3.6087021827697754,17.9561824798584
24678,217,170,30,992,170,30,47,23,-0.7809472680091858,-0.1336035132408142,-0.7037206888198853,11.531755447387695,1.6126718521118164,10.689007759094238
24679,205,170,30,965,170,30,48,12,-0.8414941430091858,-0.0020117200911045074,-0.6668554544448853,1.8829008340835571,-4.387328147888184,-6.043816566467285
24680,223,170,30,1003,170,30,47,61,-0.9240136742591858,-0.03155273571610451,-1.1255956888198853,34.432518005371094,-19.578168869018555,-7.4636640548706055
24681,271,170,30,1048,170,30,46,22,-0.7892480492591858,-0.3235449194908142,-0.6973730325698853,14.310380935668945,-8.433130264282227,0.1851908564567566
24682,144,170,30,965,170,30,49,73,-0.7938867211341858,-0.03448242321610451,-0.5726171731948853,20.478321075439453,30.57450294494629,-21.96748161315918
24683,48,170,30,713,170,30,51,33,-0.8161035180091858,-0.1458105444908142,-0.6741796731948853,-10.010229110717773,17.29206085205078,6.169923782348633
24684,16,170,30,433,170,30,51,72,-0.7995019555091858,-0.1406835913658142,-0.6531835794448853,-44.52931213378906,-14.936946868896484,12.85694694519043
24685,46,170,30,426,170,30,50,11,-0.7033105492591858,0.05291992053389549,-0.5753027200698853,-5.170534133911133,-6.4636640548706055,0.32259541749954224
24686,19,170,30,418,170,30,52,66,-0.7553125023841858,-0.1648535132408142,-0.6631933450698853,22.234046936035156,39.001983642578125,-5.753740310668945
24687,6,170,30,246,170,30,56,61,-0.7345605492591858,-0.10137695074081421,-0.8836523294448853,-0.559847354888916,52.33022689819336,8.948549270629883
24688,2,170,30,88,170,30,56,72,-0.7089257836341858,-0.1570410132408142,-0.8135839700698853,31.531755447387695,17.826412200927734,22.689006805419922
24689,0,170,30,30,170,30,53,10,-0.6078515648841858,-0.1897558569908142,-0.8116308450698853,-4.773587703704834,-4.79954195022583,-1.0819846391677856
24690,0,170,30,11,170,30,49,25,-0.6896386742591858,-0.07500976324081421,-0.7825781106948853,-2.2545037269592285,-9.517099380493164,-13.967480659484863
24691,0,170,30,7,170,30,47,24,-0.6388574242591858,-0.1621679663658142,-0.8223730325698853,0.8600000143051147,-13.608702659606934,9.803511619567871
24692,0,170,30,8,170,30,42,80,-0.7897363305091858,-0.1509374976158142,-0.6082617044448853,-6.758320331573486,-72.60106658935547,1.4523664712905884
24693,0,170,30,14,170,30,39,54,-0.7963281273841858,-0.2532324194908142,-0.6053320169448853,-18.483510971069336,-25.36442756652832,-10.730839729309082
24694,0,170,30,17,170,30,43,44,-0.7174707055091858,-0.06207031384110451,-0.8270117044448853,-10.422443389892578,4.406564712524414,-29.814809799194336
24695,0,170,30,26,170,30,43,52,-0.6620507836341858,-0.2129492163658142,-0.5447851419448853,-0.3308396339416504,-21.74610710144043,-29.96748161315918
24696,0,170,30,47,170,30,43,19,-0.8549218773841858,-0.4287695288658142,-0.6758886575698853,4.066106796264648,-13.36442756652832,2.261526584625244
24697,0,170,30,77,170,30,45,16,-0.7372460961341858,-0.1311621069908142,-0.6194921731948853,0.7989313006401062,2.192824363708496,13.421832084655762
24698,0,170,30,112,170,30,45,15,-0.8351464867591858,-0.10406249761581421,-0.6614843606948853,0.020305335521697998,-11.56290054321289,3.8493130207061768
24699,0,170,30,130,170,30,45,27,-0.7743554711341858,-0.1736425757408142,-0.6104589700698853,-16.7125186920166,-2.12778639793396,-8.486564636230469
24700,0,170,30,117,170,30,48,87,-0.7767968773841858,-0.10528320074081421,-0.6443945169448853,-46.4835090637207,5.47526741027832,35.65083694458008
24701,0,170,30,108,170,30,48,69,-0.7750878930091858,-0.1516699194908142,-0.7117773294448853,38.600460052490234,8.482900619506836,-22.22702407836914
24702,0,170,30,99,170,30,48,5,-0.8056054711341858,-0.10333007574081421,-0.6587988138198853,3.7454962730407715,0.34549617767333984,-1.5094655752182007
24703,0,170,30,90,170,30,48,21,-0.8141503930091858,-0.1636328101158142,-0.6368261575698853,13.898167610168457,1.0325191020965576,-6.104885578155518
24704,0,170,30,79,170,30,48,11,-0.7743554711341858,-0.2112402319908142,-0.6483007669448853,4.035572528839111,1.1851909160614014,6.383664131164551
24705,0,170,30,70,170,30,49,62,-0.6979394555091858,-0.1421484351158142,-0.7523046731948853,27.440153121948242,17.307327270507812,-17.3873291015625
24706,0,170,30,59,170,30,48,25,-0.7831445336341858,-0.3416113257408142,-0.5960546731948853,7.409618377685547,7.582137107849121,-10.883511543273926
24707,0,170,30,49,170,30,49,54,-0.6867089867591858,-0.2798437476158142,-0.6971288919448853,20.84473419189453,25.444732666015625,-8.3949613571167
24708,0,170,30,41,170,30,48,6,-0.8446679711341858,-0.2229589819908142,-0.5992285013198853,0.8141984939575195,-1.6697709560394287,-4.456030368804932
24709,0,170,30,35,170,30,48,63,-0.5150781273841858,-0.4185156226158142,-0.7569433450698853,27.68442726135254,13.047786712646484,-22.517099380493164
24710,0,170,30,33,170,30,46,4,-0.7413964867591858,-0.3325781226158142,-0.6375585794448853,-2.956793785095215,0.10122132301330566,0.9485496282577515
24711,0,170,30,33,170,30,45,5,-0.6447167992591858,-0.3528417944908142,-0.7117773294448853,-1.7812212705612183,2.8187787532806396,0.856946587562561
24712,0,170,30,32,170,30,45,12,-0.7086816430091858,-0.2900976538658142,-0.6749120950698853,-8.239236831665039,-0.5247328281402588,3.559236764907837
24713,0,170,30,30,170,30,44,6,-0.6769433617591858,-0.3374609351158142,-0.7007910013198853,-3.8270225524902344,-1.303358793258667,1.3149617910385132
24714,0,170,30,30,170,30,43,21,-0.7011132836341858,-0.3303808569908142,-0.6981054544448853,-8.819389343261719,-2.8606107234954834,10.032519340515137
24716,0,170,30,33,170,30,42,7,-0.6976953148841858,-0.2859472632408142,-0.7288671731948853,-1.2621372938156128,-0.35679391026496887,5.650839805603027
24717,0,170,30,35,170,30,42,17,-0.6984277367591858,-0.3621191382408142,-0.7254492044448853,-11.918625831604004,-2.2041220664978027,3.513435125350952
24718,0,170,30,37,170,30,42,8,-0.7489648461341858,-0.2449316382408142,-0.6822363138198853,2.005038261413574,-4.127786159515381,2.2462594509124756
24719,0,170,30,45,170,30,42,27,-0.6591210961341858,-0.3567480444908142,-0.7171484231948853,-13.094199180603027,-3.7155725955963135,10.918015480041504
24720,0,170,30,64,170,30,42,14,-0.6605859398841858,-0.2478613257408142,-0.6321874856948853,-1.5827480554580688,-7.7461066246032715,4.841679573059082
24721,0,170,30,83,170,30,41,45,-0.6688867211341858,-0.11651366949081421,-0.5789648294448853,-29.124732971191406,-7.685038089752197,-8.333892822265625
24722,0,170,30,102,170,30,42,46,-0.7230859398841858,-0.2610449194908142,-0.7173925638198853,-34.33083724975586,-9.791908264160156,2.307328224182129
24723,0,170,30,115,170,30,42,18,-0.8510156273841858,-0.1250585913658142,-0.6854101419448853,-0.36137402057647705,-1.7613739967346191,16.09358787536621
24724,0,170,30,120,170,30,43,23,-0.7362695336341858,-0.2354101538658142,-0.6590429544448853,0.8141984939575195,0.5134350657463074,22.582136154174805
24725,0,170,30,114,170,30,44,21,-0.7662988305091858,-0.1470312476158142,-0.6981054544448853,-6.452977180480957,-1.1048855781555176,13.467633247375488
24726,0,170,30,114,170,30,45,7,-0.7572656273841858,-0.11065429449081421,-0.7059179544448853,-1.2468701601028442,2.192824363708496,3.803511381149292
24727,0,170,30,119,170,30,45,8,-0.7665429711341858,-0.1355566382408142,-0.7462011575698853,3.272213935852051,-2.5094656944274902,3.192824363708496
24729,0,170,30,131,170,30,47,43,-0.8580957055091858,-0.1611914038658142,-0.6343847513198853,13.867632865905762,18.57450294494629,10.841679573059082
24730,0,170,30,163,170,30,45,35,-0.8871484398841858,-0.1558203101158142,-0.6236425638198853,-5.0789313316345215,-24.417863845825195,6.185190677642822
24731,0,170,30,207,170,30,45,25,-0.8087792992591858,-0.1406835913658142,-0.6473242044448853,-1.6285496950149536,-12.372060775756836,-11.891144752502441
24732,0,170,30,230,170,30,44,19,-0.7477441430091858,-0.1931738257408142,-0.6390234231948853,6.890534400939941,-8.143054008483887,-4.837709903717041
24733,0,170,30,238,170,30,45,19,-0.6725488305091858,-0.2576269507408142,-0.6854101419448853,-3.3995418548583984,-11.16595458984375,-4.5323662757873535
24734,0,170,30,259,170,30,45,26,-0.8087792992591858,-0.09869140386581421,-0.6761327981948853,-5.85755729675293,-6.341526508331299,-13.845343589782715
24735,0,170,30,274,170,30,46,3,-0.7504296898841858,-0.2007421851158142,-0.6817480325698853,0.15770995616912842,-0.875877857208252,-2.7461068630218506
24736,0,170,30,280,170,30,46,21,-0.7567773461341858,-0.2114843726158142,-0.6507421731948853,-8.361374855041504,-8.341526985168457,4.582137584686279
24737,10,170,30,294,170,30,46,16,-0.7887597680091858,0.07391601800918579,-0.47129881381988525,9.913434982299805,-5.349160194396973,-1.3262594938278198
24738,57,170,30,393,170,30,46,39,-0.7726464867591858,-0.10357421636581421,-0.5884863138198853,29.638626098632812,-7.959847450256348,-1.8453435897827148
24739,117,170,30,566,170,30,47,38,-0.8212304711341858,0.2675195336341858,-0.5484472513198853,19.577558517456055,2.7119083404541016,16.59740447998047
24740,142,170,30,667,170,30,48,20,-0.8454003930091858,-0.1624121069908142,-0.5806738138198853,10.554656028747559,4.070687294006348,6.261526584625244
24741,141,170,30,713,170,30,50,12,-0.8405175805091858,-0.1370214819908142,-0.6378027200698853,8.325648307800293,1.0630533695220947,3.3149619102478027
24742,148,170,30,738,170,30,50,13,-0.7860742211341858,-0.1961035132408142,-0.6011816263198853,1.3485496044158936,-7.150687217712402,-5.005648612976074
24743,156,170,30,786,170,30,50,32,-0.8707910180091858,-0.018857423216104507,-0.7576757669448853,8.661526679992676,-10.356793403625488,-13.356793403625488
24744,163,170,30,837,170,30,50,14,-0.7704492211341858,-0.1860937476158142,-0.44786131381988525,-3.552213668823242,-7.471297740936279,-3.4941983222961426
24745,162,170,30,880,170,30,49,39,-0.8295312523841858,-0.11773437261581421,-0.7095800638198853,10.768396377563477,-13.791908264160156,-15.14305305480957
24746,159,170,30,917,170,30,49,22,-0.8602929711341858,-0.3677343726158142,-0.40367186069488525,5.913435459136963,-6.616335868835449,-10.45603084564209
24747,68,170,30,795,170,30,52,48,-0.8261132836341858,-0.2009863257408142,-0.6993261575698853,9.653892517089844,22.39129638671875,-16.776641845703125
24748,22,170,30,582,170,30,53,35,-0.8322167992591858,-0.1829199194908142,-0.6077734231948853,-14.758320808410645,10.467633247375488,10.56687068939209
24749,7,170,30,455,170,30,52,46,-0.7890039086341858,-0.2266210913658142,-0.6202245950698853,-20.544580459594727,-9.3949613571167,16.078319549560547
24750,49,170,30,512,170,30,52,9,-0.8178125023841858,-0.2691015601158142,-0.5357519388198853,1.9897710084915161,-6.7079386711120605,0.3531297743320465
24751,113,170,30,692,170,30,52,12,-0.8380761742591858,-0.2056249976158142,-0.5962988138198853,4.844732761383057,0.6355724930763245,6.673740386962891
24752,151,170,30,834,170,30,52,20,-0.8341699242591858,-0.1362890601158142,-0.6575781106948853,2.5241222381591797,-7.517099380493164,10.047786712646484
24754,183,170,30,967,170,30,52,10,-0.8456445336341858,-0.10088866949081421,-0.6568456888198853,8.172977447509766,1.8722138404846191,-0.8987785577774048
24755,187,170,30,978,170,30,53,19,-0.8236718773841858,-0.1323828101158142,-0.5482031106948853,-5.903358459472656,4.8187785148620605,9.116488456726074
24756,174,170,30,992,170,30,52,45,-0.8290429711341858,-0.1358007788658142,-0.8868261575698853,10.676793098449707,-18.097251892089844,-16.333894729614258
24757,174,170,30,1005,170,30,52,39,-0.7621484398841858,-0.3062109351158142,-0.9983984231948853,5.485954284667969,12.54396915435791,21.223358154296875
24758,158,170,30,991,170,30,53,35,-0.9589257836341858,-0.2022070288658142,-0.5250097513198853,22.78366470336914,-10.417862892150879,2.4905343055725098
24759,168,170,30,1031,170,30,52,8,-0.8471093773841858,-0.1843847632408142,-0.5904394388198853,-0.04076331853866577,-3.364427328109741,-4.837709903717041
24760,150,170,30,1020,170,30,53,31,-0.8656640648841858,-0.1314062476158142,-0.7005468606948853,15.623358726501465,-1.837709903717041,13.788244247436523
24762,180,170,30,1073,170,30,52,10,-0.8685937523841858,-0.2361425757408142,-0.5362402200698853,4.72259521484375,-1.074351191520691,4.505801677703857
24763,189,170,30,1079,170,30,53,39,-0.8678613305091858,-0.2031835913658142,-0.47129881381988525,2.157710075378418,17.6126708984375,20.21572494506836
24764,193,170,30,1041,170,30,54,6,-0.8673730492591858,-0.1829199194908142,-0.5296484231948853,1.7760305404663086,1.7500762939453125,3.2844274044036865
24765,197,170,30,1018,170,30,54,11,-0.8717675805091858,-0.1631445288658142,-0.5311132669448853,3.623358726501465,-3.7461068630218506,-4.196488380432129
24766,211,170,30,1008,170,30,53,71,-0.8832421898841858,0.03436523303389549,-0.9791113138198853,19.409618377685547,-26.95221519470215,-24.685039520263672
24767,220,170,30,962,170,30,53,7,-0.8900781273841858,-0.2324804663658142,-0.49302732944488525,2.371450424194336,-1.5323665142059326,-3.2193892002105713
24768,204,170,30,929,170,30,53,5,-0.8746972680091858,-0.2695898413658142,-0.46641600131988525,4.356183052062988,-0.17358779907226562,-0.8682442903518677
24769,183,170,30,878,170,30,56,43,-0.8524804711341858,-0.2781347632408142,-0.48472654819488525,-4.636183261871338,16.97144889831543,21.666105270385742
24770,170,170,30,856,170,30,57,14,-0.8751855492591858,-0.2388281226158142,-0.46836912631988525,6.249312877655029,2.1164886951446533,5.742442607879639
24771,167,170,30,881,170,30,57,7,-0.8349023461341858,-0.1912207007408142,-0.35582029819488525,1.2569465637207031,-3.6392366886138916,2.734809160232544
24772,177,170,30,922,170,30,56,12,-0.8473535180091858,-0.5305761694908142,-0.32090818881988525,-5.460610389709473,-5.013282299041748,-1.692671775817871
24773,174,170,30,923,170,30,57,38,-0.8842187523841858,-0.2229589819908142,-0.5394140481948853,-8.6056489944458,21.017250061035156,9.070687294006348
24774,151,170,30,921,170,30,57,20,-0.8883691430091858,-0.2903417944908142,-0.47740232944488525,13.776030540466309,-2.265190839767456,4.154656410217285
24775,148,170,30,938,170,30,57,29,-0.8312402367591858,-0.2344335913658142,-0.41099607944488525,16.34091567993164,-6.662137508392334,6.704274654388428
24776,145,170,30,935,170,30,58,6,-0.9074121117591858,-0.1885351538658142,-0.5108495950698853,2.43251895904541,2.8493130207061768,-0.8224426507949829
24777,125,170,30,911,170,30,58,11,-0.8986230492591858,-0.2983984351158142,-0.49888670444488525,-5.582747936248779,0.040152668952941895,-6.3186259269714355
24778,118,170,30,927,170,30,57,54,-0.9259667992591858,-0.2554296851158142,-0.6785742044448853,19.42488670349121,-22.020917892456055,-12.975114822387695
24779,112,170,30,969,170,30,57,31,-0.8666406273841858,0.08905273675918579,-0.36998045444488525,16.172977447509766,5.704274654388428,10.032519340515137
24780,102,170,30,1003,170,30,59,33,-0.9525781273841858,-0.12432616949081421,-0.5123144388198853,6.951603412628174,15.780610084533691,10.551603317260742
24781,85,170,30,999,170,30,60,4,-0.8856835961341858,-0.2183203101158142,-0.44371092319488525,2.3561830520629883,1.658473253250122,0.7042748332023621
24783,84,170,30,1004,170,30,60,16,-0.9306054711341858,-0.2835058569908142,-0.5064550638198853,-0.2850381135940552,-6.081984519958496,-10.120152473449707
24784,89,170,30,1014,170,30,59,16,-0.9025292992591858,-0.1609472632408142,-0.47691404819488525,3.2874808311462402,-8.219389915466309,-5.265190601348877
24785,102,170,30,1025,170,30,58,30,-0.9374414086341858,-0.2454199194908142,-0.5643163919448853,7.806564807891846,-13.914045333862305,-8.623969078063965
24786,109,170,30,1045,170,30,57,37,-0.8231835961341858,-0.2617773413658142,-0.08848632872104645,10.966870307922363,-17.22702407836914,-9.692671775817871
24787,127,170,30,1100,170,30,58,44,-0.8954492211341858,-0.2647070288658142,-0.34288084506988525,-11.430076599121094,12.620305061340332,20.398929595947266
24788,58,170,30,1052,170,30,62,166,-0.8285546898841858,0.0070214830338954926,-0.6114355325698853,74.89053344726562,17.017250061035156,-74.63923645019531
24789,22,170,30,779,170,30,60,54,-0.8510156273841858,-0.5823339819908142,-0.23545898497104645,-11.033129692077637,14.330228805541992,-29.219390869140625
24790,6,170,30,424,170,30,60,138,-0.7741113305091858,-0.3286718726158142,-0.5198827981948853,-77.8728256225586,18.788244247436523,41.620304107666016
24791,1,170,30,202,170,30,60,64,-0.7694726586341858,-0.2390722632408142,-0.5413671731948853,-43.70488357543945,18.757709503173828,-2.440763235092163
24792,0,170,30,90,170,30,59,24,-0.7223535180091858,-0.3838476538658142,-0.5626074075698853,-4.0407633781433105,2.085954189300537,-18.562902450561523
24794,0,170,30,23,170,30,58,55,-0.7614160180091858,-0.07891601324081421,-0.6089941263198853,-22.498777389526367,25.063053131103516,7.971450328826904
24795,0,170,30,18,170,30,57,60,-0.7985253930091858,-0.06426757574081421,-0.6065527200698853,19.302749633789062,14.559236526489258,-26.837711334228516
24796,0,170,30,20,170,30,56,15,-0.7238183617591858,-0.2844824194908142,-0.6627050638198853,-4.34610652923584,2.085954189300537,8.750076293945312
24797,0,170,30,26,170,30,55,67,-0.9618554711341858,-0.2510351538658142,-0.46958982944488525,-31.903358459472656,34.574501037597656,1.4065649509429932
24798,0,170,30,57,170,30,54,74,-0.5038476586341858,0.07123047113418579,-0.8816992044448853,4.875267505645752,-62.03618240356445,-7.494198322296143
24800,0,170,30,187,170,30,47,33,-0.7777734398841858,-0.11773437261581421,-0.6668554544448853,-13.430076599121094,-14.417862892150879,-5.753740310668945
24801,0,170,30,264,170,30,47,20,-0.7868066430091858,-0.2056249976158142,-0.5648046731948853,14.386716842651367,-3.807175636291504,2.261526584625244
24802,0,170,30,324,170,30,48,13,-0.8439355492591858,-0.1787695288658142,-0.5757910013198853,-7.170534610748291,-1.623969554901123,-4.868244171142578
24803,0,170,30,330,170,30,48,14,-0.8151269555091858,-0.2058691382408142,-0.5482031106948853,5.256946563720703,0.5592365860939026,8.444732666015625
24804,3,170,30,327,170,30,49,20,-0.9071679711341858,-0.2888769507408142,-0.7317968606948853,12.936335563659668,5.7500762939453125,-1.692671775817871
24805,85,170,30,393,170,30,49,17,-0.9472070336341858,-0.1921972632408142,-0.5931249856948853,-4.1476335525512695,-10.539999961853027,-2.4712977409362793
24806,153,170,30,597,170,30,50,50,-0.8266015648841858,-0.3333105444908142,-0.5643163919448853,-4.849923610687256,11.582137107849121,33.75770950317383
24807,182,170,30,755,170,30,51,10,-0.8436914086341858,-0.2100195288658142,-0.5186620950698853,-5.109465599060059,0.6661068797111511,4.795877933502197
24808,197,170,30,863,170,30,51,43,-0.8781152367591858,-0.2153906226158142,-0.38658201694488525,6.630992412567139,-16.433130264282227,-19.96748161315918
24809,167,170,30,885,170,30,52,17,-0.8844628930091858,-0.2056249976158142,-0.5345312356948853,-1.1399999856948853,4.33022928237915,12.063053131103516
24810,158,170,30,940,170,30,52,23,-0.7841210961341858,-0.1917089819908142,-0.33335936069488525,13.409618377685547,-8.707939147949219,1.7271755933761597
24811,174,170,30,1005,170,30,53,57,-0.8656640648841858,-0.2024511694908142,-0.5054785013198853,10.890534400939941,13.582137107849121,32.91801452636719
24812,151,170,30,994,170,30,54,19,-0.8925195336341858,-0.1890234351158142,-0.6067968606948853,-8.040763854980469,8.376030921936035,-3.265190839767456
24813,124,170,30,970,170,30,55,22,-0.8700585961341858,-0.10210937261581421,-0.42759764194488525,-3.6896181106567383,-7.36442756652832,-11.005648612976074
24814,115,170,30,970,170,30,54,23,-0.8375878930091858,-0.2161230444908142,-0.41319334506988525,-4.086564540863037,4.482900619506836,14.795877456665039
24815,104,170,30,968,170,30,55,30,-0.7741113305091858,-0.07891601324081421,-0.38829100131988525,7.150076389312744,8.009618759155273,15.574503898620605
