timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
668,113,170,30,163,170,30,42,31,-0.737011730670929,-0.21657226979732513,-0.6430957317352295,19.882213592529297,-3.6048855781555176,8.050535202026367
669,139,170,30,222,170,30,42,44,-0.711376965045929,-0.27418944239616394,-0.8283984661102295,13.607404708862305,-16.856794357299805,-13.56778621673584
670,154,170,30,254,170,30,41,42,-0.723339855670929,-0.19533203542232513,-0.8677051067352295,2.1112213134765625,-16.520917892456055,-23.766258239746094
671,146,170,30,248,170,30,41,31,-0.823681652545929,-0.6184277534484863,-0.5058887004852295,-18.331527709960938,-8.291908264160156,-4.804427623748779
672,134,170,30,226,170,30,41,41,-0.771435558795929,-0.36720702052116394,-0.7019336223602295,-21.06435203552246,-3.223206043243408,-17.384580612182617
673,124,170,30,178,170,30,42,11,-0.712109386920929,-0.29152342677116394,-0.6396777629852295,2.340229034423828,3.6775572299957275,-5.766259670257568
674,116,170,30,117,170,30,43,16,-0.736767590045929,-0.32008787989616394,-0.7119433879852295,-12.16358757019043,3.7233588695526123,-0.9112977385520935
675,63,170,30,67,170,30,45,146,-1.0470702648162842,-0.054951172322034836,-0.3423144519329071,70.21809387207031,50.105037689208984,-26.407480239868164
676,22,170,30,23,170,30,45,106,-0.44477540254592896,-0.5317578315734863,-0.8100879192352295,-62.45366668701172,-22.87206268310547,21.332977294921875
677,8,170,30,9,170,30,43,66,-0.677685558795929,-0.32887694239616394,-0.7387988567352295,-53.6750373840332,1.1890076398849487,-11.96473217010498
678,3,170,30,8,170,30,43,49,-0.715527355670929,-0.18849609792232513,-0.7908008098602295,26.981449127197266,-10.566717147827148,12.157404899597168
679,1,170,30,10,170,30,42,25,-0.678173840045929,-0.30373045802116394,-0.7187793254852295,-13.339159965515137,-3.9712977409362793,-8.667022705078125
680,0,170,30,10,170,30,42,9,-0.727001965045929,-0.24464844167232513,-0.7375781536102295,-2.224656343460083,-3.29954195022583,3.9589312076568604
681,25,170,30,17,170,30,42,30,-0.723095715045929,-0.27638670802116394,-0.6750781536102295,21.179922103881836,-0.6277863383293152,-9.094503402709961
682,71,170,30,55,170,30,42,51,-0.766796886920929,-0.31154295802116394,-0.6557910442352295,42.81351089477539,-5.604885578155518,2.966564893722534
683,105,170,30,115,170,30,42,18,-0.704541027545929,-0.26955077052116394,-0.6147754192352295,-13.965113639831543,3.479084014892578,1.1345038414001465
684,118,170,30,168,170,30,43,7,-0.733837902545929,-0.34767577052116394,-0.8279101848602295,-3.125419855117798,2.1813740730285645,2.584885358810425
686,136,170,30,181,170,30,43,30,-0.765087902545929,-0.39308592677116394,-0.7380664348602295,-7.659770965576172,-4.948396682739258,-17.964733123779297
687,154,170,30,182,170,30,42,49,-0.678662121295929,-0.26588866114616394,-0.7180469036102295,25.21045684814453,-11.406412124633789,-13.354044914245605
688,165,170,30,184,170,30,42,37,-0.820996105670929,-0.37868162989616394,-0.3772265613079071,16.523435592651367,-11.757556915283203,-8.758625030517578
689,166,170,30,189,170,30,41,46,-0.694531261920929,-0.45607420802116394,-0.6594531536102295,31.225725173950195,-12.032366752624512,-3.033435106277466
690,157,170,30,204,170,30,41,61,-0.706982433795929,-0.7566113471984863,-0.3550097644329071,30.263893127441406,4.868396759033203,26.52381706237793
691,141,170,30,215,170,30,43,42,-0.744335949420929,-0.39845702052116394,-0.6784961223602295,-5.339159965515137,18.669921875,18.416946411132812
692,131,170,30,180,170,30,44,31,-0.636914074420929,-0.22194336354732513,-0.6833789348602295,-9.461297035217285,-6.230839729309082,-15.873128890991211
693,136,170,30,178,170,30,42,99,-0.710644543170929,-0.47999998927116394,-0.5876758098602295,43.454734802246094,-30.551450729370117,-25.384580612182617
694,137,170,30,254,170,30,42,37,-0.792675793170929,-0.5681347846984863,-0.4404589831829071,22.050151824951172,-0.8567939400672913,14.478015899658203
695,73,170,30,257,170,30,45,79,-0.931103527545929,-0.29030272364616394,-0.3352343738079071,10.386030197143555,50.59358596801758,-18.71282386779785
696,28,170,30,151,170,30,49,118,-0.628369152545929,-0.5363965034484863,-0.6618945598602295,-56.23992156982422,29.143205642700195,33.317710876464844
697,10,170,30,75,170,30,49,40,-0.708691418170929,-0.43971678614616394,-0.6369922161102295,-28.66740608215332,4.288244247436523,7.806259632110596
698,4,170,30,50,170,30,46,77,-0.793408215045929,-0.18190430104732513,-0.6555469036102295,-25.20175552368164,-17.177406311035156,35.57725143432617
699,64,170,30,81,170,30,46,43,-0.741406261920929,-0.35866209864616394,-0.5498340129852295,39.28679656982422,-3.330076217651367,1.3177099227905273
700,37,170,30,57,170,30,55,619,-0.847607433795929,0.31858399510383606,-0.3484179675579071,224.78297424316406,186.1355743408203,-208.56015014648438
701,14,170,30,13,170,30,54,268,-0.05170898512005806,-1.4116406440734863,-0.4592578113079071,-4.774274826049805,-49.7575569152832,213.98947143554688
702,6,170,30,0,170,30,47,102,-0.638134777545929,-0.5652050971984863,-0.6094043254852295,-65.59870147705078,-25.26900863647461,-11.399847030639648
703,2,170,30,0,170,30,42,229,-0.24775390326976776,-0.7280468940734863,-0.8677051067352295,-16.178855895996094,-200.5972442626953,12.32534408569336
704,1,170,30,0,170,30,39,172,-0.727978527545929,-0.5495800971984863,-0.3071582019329071,-137.52236938476562,15.585954666137695,19.836793899536133
705,0,170,30,7,170,30,43,167,-0.685253918170929,-0.20021484792232513,-0.7737109661102295,-114.72846984863281,31.189006805419922,21.775726318359375
706,0,170,30,16,170,30,43,45,-0.740917980670929,-0.12379883229732513,-0.7492969036102295,-36.66740417480469,2.654656410217285,6.2032060623168945
707,0,170,30,21,170,30,43,26,-0.721630871295929,-0.061298828572034836,-0.7641894817352295,2.477633476257324,9.051603317260742,14.981832504272461
708,1,170,30,23,170,30,43,6,-0.709179699420929,-0.06325195729732513,-0.8183887004852295,3.9738168716430664,1.5706870555877686,0.5085496306419373
709,29,170,30,34,170,30,43,34,-0.721386730670929,-0.09767578542232513,-0.8061816692352295,21.882213592529297,-0.5819846987724304,-11.796792984008789
710,67,170,30,70,170,30,41,52,-0.702099621295929,-0.31935545802116394,-0.6474902629852295,37.11885452270508,-6.978931427001953,-8.331144332885742
711,91,170,30,175,170,30,41,54,-0.747509777545929,-0.33937498927116394,-0.7720019817352295,42.82878112792969,-5.162137508392334,6.44748067855835
712,111,170,30,261,170,30,41,73,-0.646191418170929,-0.29323241114616394,-0.6430957317352295,25.699007034301758,17.906564712524414,30.12687110900879
713,124,170,30,291,170,30,42,18,-0.635937511920929,0.017802733927965164,-0.7929980754852295,11.439465522766113,4.89893102645874,1.95893132686615
714,131,170,30,293,170,30,42,4,-0.720410168170929,-0.28151366114616394,-0.6972949504852295,-0.8048093318939209,0.8378625512123108,2.798625946044922
715,142,170,30,284,170,30,42,8,-0.717236340045929,-0.33400389552116394,-0.8371875286102295,2.7829771041870117,3.8149619102478027,2.142137289047241
716,166,170,30,303,170,30,41,133,-0.532177746295929,-0.9138379096984863,-0.5652148723602295,76.88984680175781,-28.82625961303711,-28.05633544921875
717,193,170,30,365,170,30,38,58,-0.732861340045929,-0.48854491114616394,-0.5744922161102295,7.470000267028809,-26.963665008544922,-24.43801498413086
718,172,170,30,364,170,30,40,149,-0.878857433795929,-0.43849608302116394,-0.5061328411102295,-75.6597671508789,38.19664001464844,35.8520622253418
719,62,170,30,185,170,30,43,93,-0.39497071504592896,-0.7627148628234863,-0.7663867473602295,-48.68267059326172,19.75389289855957,24.661222457885742
720,21,170,30,79,170,30,43,58,-0.695507824420929,-0.37648436427116394,-0.6902148723602295,-39.44602966308594,-7.772824287414551,11.500916481018066
721,12,170,30,48,170,30,42,33,-0.736035168170929,-0.18971680104732513,-0.7861621379852295,-17.84297752380371,7.769160270690918,7.531450271606445
722,56,170,30,84,170,30,42,59,-0.644482433795929,-0.15919922292232513,-0.7964160442352295,33.37839889526367,-12.9941987991333,-13.47618293762207
723,111,170,30,192,170,30,41,106,-0.626904308795929,-0.23854492604732513,-0.7341601848602295,74.41656494140625,-22.658321380615234,-9.033434867858887
724,151,170,30,315,170,30,40,48,-0.679882824420929,-0.26710936427116394,-0.6643359661102295,35.31732940673828,-2.1392366886138916,11.348244667053223
725,151,170,30,360,170,30,41,29,-0.711132824420929,-0.25270506739616394,-0.5180957317352295,14.41656494140625,8.120305061340332,6.768091678619385
726,140,170,30,383,170,30,42,11,-0.751660168170929,-0.42628905177116394,-0.5874316692352295,2.2944273948669434,4.028702259063721,5.424580097198486
727,138,170,30,370,170,30,43,5,-0.741650402545929,-0.42042967677116394,-0.5957324504852295,0.8593130111694336,2.4256489276885986,1.9131298065185547
728,137,170,30,351,170,30,43,19,-0.757275402545929,-0.34474608302116394,-0.6526172161102295,7.27152681350708,-5.711755752563477,-6.254809379577637
729,152,170,30,362,170,30,42,20,-0.775097668170929,-0.5285840034484863,-0.4555957019329071,2.2638931274414062,-6.887328147888184,-11.491450309753418
730,162,170,30,373,170,30,42,15,-0.752148449420929,-0.38356444239616394,-0.7473437786102295,-12.041450500488281,2.517251968383789,-0.8654962182044983
731,162,170,30,372,170,30,41,33,-0.729199230670929,-0.27125975489616394,-0.5542285442352295,-7.430763244628906,-10.581984519958496,-15.354044914245605
732,156,170,30,372,170,30,41,12,-0.735058605670929,-0.38795897364616394,-0.6189258098602295,-8.056716918945312,2.272977113723755,2.157404661178589
733,140,170,30,301,170,30,43,86,-0.772412121295929,-0.6784863471984863,-0.3659960925579071,-12.239923477172852,36.60885238647461,37.47038269042969
734,118,170,30,266,170,30,45,45,-0.743603527545929,-0.37770506739616394,-0.7087695598602295,5.408931255340576,18.669921875,21.897863388061523
735,111,170,30,273,170,30,46,31,-0.754101574420929,-0.33034178614616394,-0.6413867473602295,15.637939453125,5.799694538116455,10.32534408569336
736,112,170,30,311,170,30,46,25,-0.761669933795929,-0.42799803614616394,-0.5783984661102295,18.63030433654785,-6.062900543212891,0.7375572323799133
737,123,170,30,359,170,30,45,50,-0.766308605670929,-0.5188183784484863,-0.5408008098602295,26.477632522583008,-15.299542427062988,-8.743358612060547
738,136,170,30,410,170,30,43,57,-0.758251965045929,-0.37965819239616394,-0.6523730754852295,20.79824447631836,-25.20793914794922,-11.644122123718262
739,139,170,30,435,170,30,42,46,-0.897167980670929,-0.6330761909484863,-0.3911425769329071,-2.010915994644165,-23.92549705505371,-20.270076751708984
740,128,170,30,376,170,30,44,18,-0.748242199420929,-0.5041699409484863,-0.4678027331829071,-8.362060546875,6.6088547706604,-3.1250381469726562
742,104,170,30,280,170,30,45,9,-0.775585949420929,-0.5461621284484863,-0.4138476550579071,0.9814503192901611,4.730992317199707,4.0963358879089355
743,89,170,30,243,170,30,46,15,-0.763134777545929,-0.47462889552116394,-0.7026660442352295,11.607404708862305,-1.6048853397369385,-2.499083995819092
744,85,170,30,241,170,30,46,17,-0.749218761920929,-0.48170897364616394,-0.5093066692352295,14.737175941467285,-0.47511452436447144,2.7070229053497314
745,108,170,30,243,170,30,46,9,-0.747753918170929,-0.43898436427116394,-0.4848925769329071,-1.76664137840271,1.5096182823181152,-6.682290077209473
746,136,170,30,157,170,30,47,108,-0.741894543170929,-0.5070996284484863,-0.5781543254852295,-83.24755859375,20.242441177368164,4.981832027435303
747,143,170,30,107,170,30,47,20,-0.758740246295929,-0.5012402534484863,-0.5820605754852295,-17.293359756469727,1.891297698020935,-1.5525190830230713
748,139,170,30,100,170,30,46,3,-0.745556652545929,-0.47023436427116394,-0.5952441692352295,-0.9574806690216064,-1.9712977409362793,-0.4227480888366699
749,126,170,30,116,170,30,46,28,-0.717480480670929,-0.5105175971984863,-0.5495898723602295,22.03488540649414,-4.5361833572387695,-1.5677863359451294
750,113,170,30,136,170,30,45,29,-0.762646496295929,-0.5161328315734863,-0.4953906238079071,24.950916290283203,-2.5667176246643066,2.3864121437072754
751,107,170,30,152,170,30,45,5,-0.752880871295929,-0.5249218940734863,-0.5046679973602295,4.294427394866943,-0.13923662900924683,0.9207633137702942
752,102,170,30,160,170,30,46,5,-0.743847668170929,-0.5212597846984863,-0.4858691394329071,4.905114650726318,-0.5056489109992981,0.4932824671268463
753,100,170,30,159,170,30,46,2,-0.745068371295929,-0.5168652534484863,-0.4809863269329071,-1.7513740062713623,0.24244272708892822,0.9054961800575256
754,79,170,30,141,170,30,46,16,-0.748242199420929,-0.5127148628234863,-0.5149219036102295,-6.65213680267334,-4.902595520019531,-4.544885635375977
755,25,170,30,67,170,30,52,316,-0.607861340045929,-0.7363476753234863,-0.5276172161102295,156.95091247558594,71.1126708984375,-88.28534698486328
756,10,170,30,18,170,30,50,104,-0.502392590045929,-0.7649121284484863,-0.4507128894329071,54.99671936035156,4.013434886932373,-45.430381774902344
757,5,170,30,0,170,30,44,49,-0.39619141817092896,-1.0173535346984863,-0.1804492175579071,10.96618366241455,-13.95603084564209,24.70702362060547
758,2,170,30,0,170,30,41,75,-0.714306652545929,-0.6120800971984863,-0.2842089831829071,-38.42313003540039,-8.520915985107422,28.432214736938477
759,1,170,30,0,170,30,41,33,-0.524365246295929,-0.8142285346984863,-0.4421679675579071,-21.217023849487305,8.150839805603027,-4.163206100463867
760,1,170,30,0,170,30,40,24,-0.564160168170929,-0.7319531440734863,-0.4255664050579071,-16.42313003540039,5.891297817230225,1.882595419883728
761,1,170,30,0,170,30,40,66,-0.581494152545929,-0.7221875190734863,-0.4426562488079071,-31.44603157043457,18.33404541015625,16.92076301574707
762,1,170,30,0,170,30,41,73,-0.602734386920929,-0.6286816596984863,-0.5710742473602295,-35.50709915161133,15.540152549743652,22.829160690307617
763,1,170,30,0,170,30,41,53,-0.618115246295929,-0.5962109565734863,-0.5720508098602295,-27.049083709716797,7.326412200927734,19.058168411254883
764,0,170,30,0,170,30,41,29,-0.626904308795929,-0.5593457221984863,-0.6052539348602295,-13.598702430725098,8.730992317199707,6.676488399505615
765,0,170,30,0,170,30,40,7,-0.609570324420929,-0.5708203315734863,-0.6340625286102295,-4.697938919067383,1.1432061195373535,1.6077862977981567
766,0,170,30,0,170,30,39,18,-0.571728527545929,-0.5710644721984863,-0.6250293254852295,-13.186488151550293,-2.5361831188201904,2.645954132080078
767,1,170,30,0,170,30,38,62,-0.643261730670929,-0.5068554878234863,-0.6179492473602295,-30.92694664001465,-10.749923706054688,21.149770736694336
768,1,170,30,0,170,30,38,51,-0.692333996295929,-0.47145506739616394,-0.6867969036102295,-24.697938919067383,15.494351387023926,11.36351203918457
769,1,170,30,0,170,30,39,32,-0.642529308795929,-0.36305662989616394,-0.7324512004852295,7.8974809646606445,-12.948396682739258,-11.644122123718262
770,1,170,30,0,170,30,34,181,-0.587597668170929,-0.5766797065734863,-0.6550586223602295,15.149389266967773,-107.87969207763672,-58.74335861206055
771,1,170,30,0,170,30,31,149,-0.742871105670929,-0.5393261909484863,-0.5823047161102295,-115.9651107788086,-21.818626403808594,11.958931922912598
772,1,170,30,3,170,30,34,118,-0.714306652545929,-0.44313475489616394,-0.5652148723602295,-81.30862426757812,19.95236587524414,17.500917434692383
773,0,170,30,10,170,30,37,183,-0.666455090045929,-0.25343748927116394,-0.7019336223602295,-97.8735122680664,40.120304107666016,45.02763366699219
774,0,170,30,8,170,30,40,47,-0.804882824420929,-0.20778320729732513,-0.5979297161102295,21.51580047607422,12.547786712646484,-13.705190658569336
775,0,170,30,9,170,30,39,62,-0.701367199420929,-0.15846680104732513,-0.7995898723602295,41.851680755615234,-10.795724868774414,-9.56778621673584
776,0,170,30,10,170,30,39,44,-0.706494152545929,-0.23268555104732513,-0.7312304973602295,25.51580047607422,-5.238473415374756,-13.644122123718262
777,0,170,30,8,170,30,39,108,-0.642041027545929,-0.32863280177116394,-0.7646777629852295,88.93565368652344,-10.9941987991333,8.966565132141113
778,0,170,30,5,170,30,38,167,-0.745068371295929,-0.29347655177116394,-0.7046191692352295,90.00434875488281,-32.658321380615234,-45.23190689086914
779,1,170,30,5,170,30,36,46,-0.557324230670929,-0.6303906440734863,-0.6540820598602295,-16.468931198120117,6.9294657707214355,22.798625946044922
780,1,170,30,10,170,30,38,49,-0.699169933795929,-0.49367186427116394,-0.6284472942352295,-9.461297035217285,7.998167991638184,31.775726318359375
781,1,170,30,14,170,30,39,42,-0.680859386920929,-0.5764355659484863,-0.5327441692352295,-33.46129608154297,9.189007759094238,0.17267175018787384
782,0,170,30,16,170,30,41,20,-0.741406261920929,-0.38136717677116394,-0.6150195598602295,-6.484198570251465,2.3493130207061768,-11.3845796585083
783,0,170,30,15,170,30,42,5,-0.736279308795929,-0.36842772364616394,-0.6416308879852295,-2.3620612621307373,1.2500762939453125,-1.5983206033706665
784,0,170,30,14,170,30,42,2,-0.726757824420929,-0.36427733302116394,-0.6516406536102295,1.378396987915039,0.8836641311645508,0.6764885187149048
785,0,170,30,12,170,30,42,7,-0.730175793170929,-0.36842772364616394,-0.6372363567352295,-6.0567169189453125,0.5630533695220947,-0.6212213635444641
786,0,170,30,11,170,30,43,4,-0.731884777545929,-0.37892577052116394,-0.6321094036102295,-0.6674044132232666,-0.24610692262649536,3.0887022018432617
787,0,170,30,11,170,30,43,6,-0.732861340045929,-0.36525389552116394,-0.6472461223602295,-4.026183128356934,1.6470229625701904,-0.9265649318695068
788,0,170,30,11,170,30,43,3,-0.721630871295929,-0.37013670802116394,-0.6543262004852295,2.3554961681365967,1.036335825920105,-0.4838167726993561
789,0,170,30,10,170,30,43,2,-0.729443371295929,-0.36305662989616394,-0.6594531536102295,1.454732894897461,0.7004579901695251,0.6306869983673096
790,0,170,30,9,170,30,43,5,-0.725537121295929,-0.37111327052116394,-0.6421191692352295,-1.5681679248809814,1.8302290439605713,1.9283969402313232
791,0,170,30,8,170,30,45,19,-0.685253918170929,-0.36134764552116394,-0.7409961223602295,-6.270458221435547,10.318778991699219,3.042900800704956
792,0,170,30,8,170,30,44,8,-0.707958996295929,-0.36549803614616394,-0.6765429973602295,1.6379389762878418,-3.5285496711730957,-2.9418320655822754
793,0,170,30,8,170,30,44,5,-0.709667980670929,-0.35011717677116394,-0.6792285442352295,0.9051146507263184,2.1813740730285645,1.95893132686615
794,0,170,30,8,170,30,44,28,-0.703564465045929,-0.34914061427116394,-0.6684863567352295,-16.560535430908203,7.494351387023926,4.233740329742432
795,0,170,30,4,170,30,46,126,-0.713818371295929,-0.27663084864616394,-0.7090137004852295,-68.14832305908203,39.784427642822266,18.32534408569336
796,0,170,30,3,170,30,47,8,-0.603466808795929,-0.31178709864616394,-0.8755176067352295,-0.45366406440734863,1.6317557096481323,6.050534248352051
797,0,170,30,4,170,30,45,16,-0.664257824420929,-0.27199217677116394,-0.7712695598602295,13.561603546142578,-0.2919084429740906,-3.1097710132598877
798,0,170,30,3,170,30,44,74,-0.685253918170929,-0.26857420802116394,-0.7864062786102295,38.61503982543945,-17.192672729492188,-19.048702239990234
799,0,170,30,3,170,30,40,118,-0.754101574420929,-0.32619139552116394,-0.6745898723602295,77.39366912841797,-32.04763412475586,-8.941831588745117
801,0,170,30,4,170,30,38,81,-0.738964855670929,-0.5652050971984863,-0.5679004192352295,49.62267303466797,-23.92549705505371,-7.720458030700684
802,0,170,30,11,170,30,38,50,-0.807324230670929,-0.36354491114616394,-0.4831835925579071,-43.4918327331543,-0.383511483669281,6.936030387878418
803,0,170,30,17,170,30,41,94,-0.712841808795929,-0.39284178614616394,-0.6723926067352295,-68.83534240722656,10.288244247436523,15.775725364685059
804,0,170,30,16,170,30,42,37,-0.703076183795929,-0.31544920802116394,-0.7080371379852295,-18.16358757019043,10.654656410217285,8.264275550842285
805,0,170,30,14,170,30,43,5,-0.739941418170929,-0.33302733302116394,-0.6665332317352295,-4.16358757019043,-0.7193893790245056,0.7528244256973267
806,0,170,30,14,170,30,43,10,-0.728955090045929,-0.31618162989616394,-0.6885058879852295,4.5081682205200195,-1.7728242874145508,-4.010534286499023
807,0,170,30,13,170,30,43,23,-0.721142590045929,-0.36281248927116394,-0.6704394817352295,16.202823638916016,-5.0705342292785645,-2.697557210922241
808,0,170,30,13,170,30,43,32,-0.714794933795929,-0.38185545802116394,-0.6750781536102295,27.668472290039062,-2.230839729309082,2.539083957672119
809,0,170,30,13,170,30,42,6,-0.716748058795929,-0.39040037989616394,-0.6535937786102295,-2.148320436477661,-2.2155725955963135,-1.7357251644134521
810,0,170,30,13,170,30,43,12,-0.722119152545929,-0.35524412989616394,-0.6584765911102295,-10.239923477172852,1.1126717329025269,-1.2777099609375
811,0,170,30,10,170,30,43,10,-0.714794933795929,-0.36598631739616394,-0.6540820598602295,-5.110152244567871,2.22717547416687,3.653587818145752
812,0,170,30,6,170,30,43,10,-0.722851574420929,-0.35377928614616394,-0.6499316692352295,-5.247556686401367,2.5019845962524414,2.7680916786193848
813,0,170,30,5,170,30,44,3,-0.729199230670929,-0.33742186427116394,-0.6636035442352295,0.9814503192901611,2.1355724334716797,0.21847328543663025
814,0,170,30,4,170,30,44,9,-0.726269543170929,-0.33888670802116394,-0.6736133098602295,6.920381546020508,1.1432061195373535,-1.8731298446655273
815,0,170,30,3,170,30,43,8,-0.707958996295929,-0.37746092677116394,-0.6562793254852295,4.98145055770874,-1.8796947002410889,-2.0868701934814453
816,0,170,30,3,170,30,43,9,-0.711132824420929,-0.36598631739616394,-0.6545703411102295,-7.262824058532715,0.196641206741333,1.989465594291687
817,0,170,30,3,170,30,43,17,-0.716992199420929,-0.36940428614616394,-0.6787402629852295,-8.835343360900879,-2.5972518920898438,6.172671794891357
818,18,170,30,6,170,30,43,12,-0.735302746295929,-0.31251952052116394,-0.6504199504852295,6.752442836761475,-1.5743510723114014,-4.590687274932861
819,57,170,30,32,170,30,43,36,-0.831982433795929,-0.44264647364616394,-0.7934863567352295,30.065418243408203,-3.9254961013793945,2.9512977600097656
820,93,170,30,83,170,30,43,62,-0.763867199420929,-0.28273436427116394,-0.7490527629852295,45.088321685791016,-9.681221008300781,7.943664073944092
821,115,170,30,138,170,30,43,27,-0.734570324420929,-0.48927733302116394,-0.6072070598602295,24.309694290161133,-3.238473415374756,0.08106870204210281
