timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14999,0,170,30,89,170,30,36,27,-0.629101574420929,0.35520508885383606,-0.7744433879852295,15.714275360107422,8.257709503173828,3.2413740158081055
15000,0,170,30,84,170,30,36,57,-0.648388683795929,0.37180665135383606,-0.7851855754852295,34.72190856933594,-15.269007682800293,-7.170839786529541
15001,0,170,30,79,170,30,37,6,-0.604931652545929,0.36057618260383606,-0.8010547161102295,1.2104580402374268,2.1355724334716797,3.3787786960601807
15002,7,170,30,86,170,30,36,19,-0.677685558795929,0.28293946385383606,-0.7483203411102295,-16.774274826049805,0.4103816747665405,2.050534248352051
15003,23,170,30,101,170,30,37,14,-0.665722668170929,0.28269532322883606,-0.7932422161102295,8.721908569335938,3.799694776535034,-2.346412181854248
15004,41,170,30,136,170,30,37,3,-0.672314465045929,0.26975587010383606,-0.7495410442352295,-1.369694471359253,-0.18503814935684204,-1.4609160423278809
15005,47,170,30,184,170,30,38,7,-0.653515636920929,0.25339844822883606,-0.7937304973602295,4.691373825073242,2.440916061401367,-0.2853434979915619
15006,53,170,30,227,170,30,38,39,-0.703076183795929,0.17332030832767487,-0.7920215129852295,-21.552902221679688,-13.849160194396973,4.14213752746582
15007,63,170,30,274,170,30,38,18,-0.716992199420929,0.21702148020267487,-0.8132617473602295,14.905115127563477,0.6851907968521118,-2.5143511295318604
15008,68,170,30,307,170,30,38,23,-0.735546886920929,0.19700194895267487,-0.8623340129852295,-16.133054733276367,-7.345343589782715,0.31007635593414307
15009,71,170,30,322,170,30,38,36,-0.634228527545929,0.32175782322883606,-0.8137500286102295,25.286792755126953,8.013435363769531,-2.7128243446350098
15010,70,170,30,326,170,30,38,2,-0.682568371295929,0.29099610447883606,-0.7707812786102295,-0.3925952911376953,2.379847288131714,-0.01053435169160366
15011,57,170,30,305,170,30,38,25,-0.731396496295929,0.25291016697883606,-0.8347461223602295,8.340229034423828,-7.498015403747559,9.500916481018066
15012,17,170,30,197,170,30,44,100,-0.524121105670929,0.5944628715515137,-0.8186328411102295,-39.9193115234375,38.4256477355957,-22.224273681640625
15013,5,170,30,138,170,30,41,45,-0.41181641817092896,0.22825194895267487,-0.7763965129852295,9.179924011230469,-17.360610961914062,-19.338777542114258
15014,0,170,30,97,170,30,39,23,-0.875439465045929,0.39573243260383606,-0.7307422161102295,12.99671745300293,-6.933129787445068,-3.9647328853607178
15015,0,170,30,69,170,30,40,24,-0.48261719942092896,0.37375977635383606,-0.7219531536102295,-6.087251663208008,8.960000038146973,9.134504318237305
15016,0,170,30,41,170,30,37,85,-0.679882824420929,0.39280274510383606,-0.9001758098602295,52.73717498779297,-23.589618682861328,9.470381736755371
15017,0,170,30,28,170,30,36,59,-0.589306652545929,0.35862305760383606,-0.8200976848602295,37.62267303466797,-19.91023063659668,-1.8578625917434692
15018,0,170,30,21,170,30,36,55,-0.566113293170929,0.23044921457767487,-0.8345019817352295,46.84404754638672,3.372213840484619,-5.537251949310303
15019,0,170,30,11,170,30,36,14,-0.649609386920929,0.18821288645267487,-0.8567187786102295,-8.926946640014648,-4.047633647918701,1.2108396291732788
15020,0,170,30,0,170,30,36,29,-0.612011730670929,0.22556640207767487,-0.8681933879852295,9.821145057678223,6.639389514923096,-12.667022705078125
15021,0,170,30,0,170,30,36,23,-0.626416027545929,0.17869140207767487,-0.8301074504852295,13.866947174072266,-7.284275054931641,-2.7128243446350098
15022,0,170,30,0,170,30,36,23,-0.643261730670929,0.19626952707767487,-0.8928515911102295,16.309694290161133,4.70045804977417,-2.1937403678894043
15023,16,170,30,0,170,30,36,29,-0.628125011920929,0.24460937082767487,-0.8598926067352295,-23.56816864013672,-3.238473415374756,-3.140305280685425
15024,44,170,30,13,170,30,36,16,-0.633007824420929,0.11716796457767487,-0.8735644817352295,8.447099685668945,-1.5743510723114014,-6.834961891174316
15025,46,170,30,100,170,30,36,17,-0.604687511920929,0.15281249582767487,-0.8325488567352295,16.59977149963379,-0.5514504313468933,-0.31587785482406616
15026,56,170,30,187,170,30,35,8,-0.572705090045929,0.11790038645267487,-0.8081347942352295,-5.904045104980469,-2.093435049057007,-0.544885516166687
15027,62,170,30,245,170,30,35,5,-0.686230480670929,0.16648437082767487,-0.8989551067352295,-1.293358564376831,-2.841526746749878,0.9665648937225342
15028,69,170,30,301,170,30,35,29,-0.667431652545929,0.12815429270267487,-0.8428027629852295,18.9814510345459,-1.269007682800293,-9.048702239990234
15029,71,170,30,348,170,30,35,56,-0.612744152545929,0.006328124552965164,-0.7705371379852295,-37.07961654663086,-10.35297679901123,8.600152969360352
15030,80,170,30,373,170,30,35,30,-0.654003918170929,0.18796874582767487,-0.8083789348602295,-23.9040470123291,1.6317557096481323,5.226106643676758
15031,42,170,30,285,170,30,40,210,-0.935498058795929,0.14451171457767487,-0.6096484661102295,-7.110152244567871,133.4485626220703,70.12686920166016
15032,12,170,30,156,170,30,47,191,-0.548046886920929,0.6283984184265137,-0.9966113567352295,-137.67503356933594,53.37221145629883,0.7986259460449219
15033,4,170,30,94,170,30,43,79,-0.43378907442092896,0.41428712010383606,-0.5469043254852295,-44.56053161621094,-9.650687217712402,-25.09450340270996
15034,0,170,30,77,170,30,40,120,-0.524121105670929,0.25876954197883606,-0.7788379192352295,-59.736106872558594,21.799694061279297,39.07343673706055
15035,0,170,30,68,170,30,35,48,-0.555859386920929,0.49656251072883606,-0.9114062786102295,22.202823638916016,8.62412166595459,-18.147937774658203
15036,0,170,30,68,170,30,32,59,-0.47187501192092896,0.37302735447883606,-0.8403613567352295,10.889847755432129,-26.398778915405273,-22.69755744934082
15037,0,170,30,72,170,30,30,64,-0.586865246295929,0.5773730278015137,-0.6999804973602295,15.118855476379395,-28.76519203186035,-20.361679077148438
15038,0,170,30,81,170,30,29,54,-0.698681652545929,0.41501954197883606,-0.7048633098602295,9.347862243652344,-16.551450729370117,-28.81969451904297
15039,0,170,30,96,170,30,31,13,-0.608837902545929,0.46262696385383606,-0.7143847942352295,4.202824592590332,8.24244213104248,-1.1861069202423096
15040,0,170,30,110,170,30,31,23,-0.688183605670929,0.39280274510383606,-0.6914355754852295,6.676106929779053,-7.727023124694824,-9.445648193359375
15041,0,170,30,122,170,30,33,17,-0.675976574420929,0.40623047947883606,-0.7217090129852295,15.470000267028809,0.7767938375473022,-1.2777099609375
15042,0,170,30,131,170,30,34,24,-0.640087902545929,0.44309571385383606,-0.7121875286102295,10.447099685668945,9.402748107910156,-5.033435344696045
15043,0,170,30,141,170,30,35,23,-0.673046886920929,0.36960938572883606,-0.7270801067352295,-16.20939064025879,2.1050381660461426,5.1345038414001465
15044,0,170,30,150,170,30,36,1,-0.624707043170929,0.40793946385383606,-0.7536914348602295,0.21809172630310059,-0.383511483669281,-1.384580135345459
15045,0,170,30,157,170,30,36,11,-0.663525402545929,0.38889649510383606,-0.6938769817352295,-7.155954360961914,-2.5361831188201904,1.455114483833313
15046,0,170,30,164,170,30,36,6,-0.678417980670929,0.39792969822883606,-0.6985156536102295,-1.6139695644378662,-3.452213764190674,-1.3387786149978638
15047,0,170,30,172,170,30,37,17,-0.749218761920929,0.32444337010383606,-0.6455371379852295,11.821145057678223,-2.2155725955963135,-3.521984815597534
15048,17,170,30,190,170,30,37,6,-0.675732433795929,0.36399415135383606,-0.6809375286102295,-2.05671763420105,3.204274892807007,-1.1250381469726562
15049,43,170,30,216,170,30,38,21,-0.727490246295929,0.39670899510383606,-0.8037402629852295,14.202824592590332,4.99053430557251,-2.4380152225494385
15050,80,170,30,246,170,30,39,28,-0.781689465045929,0.23728515207767487,-0.7429492473602295,22.141754150390625,2.0439693927764893,4.111603260040283
15051,104,170,30,267,170,30,39,25,-0.733593761920929,0.38328126072883606,-0.8088672161102295,18.279159545898438,4.166106700897217,-2.8654961585998535
15052,111,170,30,270,170,30,39,26,-0.638134777545929,0.14792968332767487,-0.7253711223602295,20.5387020111084,0.9141984581947327,5.210839748382568
15053,114,170,30,262,170,30,39,19,-0.617382824420929,0.21458007395267487,-0.7585742473602295,11.668473243713379,1.7538931369781494,5.928396701812744
15054,110,170,30,255,170,30,39,13,-0.665478527545929,0.23435546457767487,-0.8247363567352295,5.164656639099121,-0.24610692262649536,8.203207015991211
15055,104,170,30,255,170,30,38,3,-0.659863293170929,0.26658204197883606,-0.7915332317352295,0.034885406494140625,2.0287022590637207,1.5925190448760986
15056,97,170,30,258,170,30,38,8,-0.659619152545929,0.31614258885383606,-0.7563769817352295,1.027251958847046,-1.803358793258667,5.439847469329834
15057,90,170,30,263,170,30,38,19,-0.683789074420929,0.31418946385383606,-0.7273242473602295,-6.178854942321777,-4.673587799072266,8.43221378326416
15058,87,170,30,273,170,30,37,13,-0.675976574420929,0.33567383885383606,-0.7754199504852295,-5.125419616699219,-2.8109922409057617,5.256641387939453
15059,83,170,30,283,170,30,37,30,-0.709423840045929,0.29172852635383606,-0.8283984661102295,-14.835343360900879,-7.696488380432129,8.126871109008789
15060,79,170,30,293,170,30,37,19,-0.670361340045929,0.39133790135383606,-0.7480762004852295,-11.827709197998047,-4.2461066246032715,3.363511323928833
15061,72,170,30,303,170,30,37,10,-0.680371105670929,0.35666993260383606,-0.7326953411102295,-6.94221305847168,-1.8491601943969727,2.0199999809265137
15062,70,170,30,312,170,30,37,8,-0.686962902545929,0.36545899510383606,-0.7573535442352295,-5.461297035217285,-2.9331297874450684,0.38641223311424255
15063,71,170,30,321,170,30,37,25,-0.739941418170929,0.43528321385383606,-0.7634570598602295,-18.255191802978516,-5.635419845581055,1.4093129634857178
15064,70,170,30,333,170,30,37,34,-0.675244152545929,0.34592774510383606,-0.6496875286102295,-27.736106872558594,-5.00946569442749,1.348244309425354
15066,71,170,30,346,170,30,38,12,-0.684521496295929,0.45261719822883606,-0.6931445598602295,-10.621603012084961,-1.1774046421051025,-1.1403053998947144
15067,73,170,30,370,170,30,38,12,-0.674511730670929,0.5212206840515137,-0.6430957317352295,-6.316259384155273,3.158473253250122,-2.7891602516174316
15068,74,170,30,402,170,30,39,31,-0.709179699420929,0.43064454197883606,-0.7158496379852295,-18.881145477294922,5.738626003265381,-6.6517558097839355
15069,75,170,30,423,170,30,39,7,-0.686230480670929,0.47458985447883606,-0.6416308879852295,-4.972747802734375,0.8378625512123108,-1.3082443475723267
15070,76,170,30,436,170,30,39,5,-0.687695324420929,0.46189454197883606,-0.6474902629852295,-3.018549680709839,1.5248854160308838,-1.3540458679199219
15071,78,170,30,447,170,30,40,10,-0.678173840045929,0.45359376072883606,-0.6636035442352295,-1.0185496807098389,6.3187785148620605,-3.56778621673584
15072,81,170,30,447,170,30,40,16,-0.614697277545929,0.5134081840515137,-0.5137012004852295,8.386030197143555,7.066870212554932,-1.3693130016326904
15073,83,170,30,441,170,30,41,4,-0.652783215045929,0.42234376072883606,-0.5417773723602295,2.202824592590332,-1.1316030025482178,1.2871755361557007
15074,91,170,30,421,170,30,41,45,-0.545361340045929,0.41575196385383606,-0.6333301067352295,33.470001220703125,11.341679573059082,-0.5296183228492737
15075,97,170,30,374,170,30,41,39,-0.597851574420929,0.29929688572883606,-0.7573535442352295,30.004350662231445,4.97526741027832,4.844427585601807
15076,90,170,30,323,170,30,41,19,-0.672070324420929,0.34690430760383606,-0.7414844036102295,10.553969383239746,-1.9254961013793945,7.3482441902160645
15077,30,170,30,233,170,30,45,260,-0.543896496295929,0.5053515434265137,-0.7239062786102295,-112.362060546875,79.03633117675781,69.4398422241211
15078,10,170,30,184,170,30,44,22,-0.42744141817092896,0.6772265434265137,-0.7832324504852295,-16.16358757019043,-1.6354198455810547,4.9207634925842285
15079,3,170,30,150,170,30,38,50,-0.586132824420929,0.46775391697883606,-0.6618945598602295,5.973816871643066,-37.513282775878906,-6.590687274932861
15080,0,170,30,124,170,30,35,62,-0.38593751192092896,0.5283007621765137,-0.6401660442352295,27.057785034179688,-16.643054962158203,-19.29297637939453
15081,0,170,30,108,170,30,32,82,-0.774853527545929,0.37180665135383606,-0.6286914348602295,35.71427536010742,-32.612518310546875,-14.010534286499023
15082,0,170,30,109,170,30,33,8,-0.757275402545929,0.40232422947883606,-0.6316211223602295,-3.7055723667144775,0.2729770541191101,-4.9723663330078125
15083,0,170,30,128,170,30,33,81,-0.611035168170929,0.5917773246765137,-0.6328418254852295,40.263893127441406,-12.398778915405273,-28.880762100219727
15085,0,170,30,155,170,30,37,39,-0.688183605670929,0.34202149510383606,-0.7517383098602295,22.263893127441406,10.776793479919434,-6.1479387283325195
15086,10,170,30,166,170,30,38,23,-0.658642590045929,0.34788087010383606,-0.7429492473602295,16.01961898803711,5.7538933753967285,-1.5219846963882446
15087,32,170,30,188,170,30,39,7,-0.681103527545929,0.31614258885383606,-0.7510058879852295,4.065419673919678,1.8607633113861084,2.0352671146392822
15088,40,170,30,200,170,30,39,25,-0.684033215045929,0.29197266697883606,-0.7534472942352295,19.05778694152832,2.5630533695220947,3.57725191116333
15089,49,170,30,210,170,30,39,18,-0.686474621295929,0.31418946385383606,-0.6904590129852295,16.569236755371094,0.4714503586292267,1.1955724954605103
15090,54,170,30,218,170,30,38,13,-0.664746105670929,0.30808594822883606,-0.7427051067352295,-3.232290029525757,-2.1087021827697754,8.279541969299316
15091,54,170,30,230,170,30,38,42,-0.728955090045929,0.33323243260383606,-0.8191211223602295,-8.606335639953613,-11.360610961914062,22.096336364746094
15092,50,170,30,245,170,30,38,13,-0.680126965045929,0.33372071385383606,-0.7766406536102295,2.7524428367614746,-2.841526746749878,7.790992259979248
15093,46,170,30,259,170,30,37,42,-0.686718761920929,0.39548829197883606,-0.7741992473602295,-15.537632942199707,-11.421679496765137,15.39404582977295
15094,42,170,30,280,170,30,37,24,-0.632519543170929,0.44895508885383606,-0.6033008098602295,-17.980382919311523,-3.162137508392334,3.836793899536133
15095,39,170,30,299,170,30,37,33,-0.695507824420929,0.42673829197883606,-0.6924121379852295,-21.293359756469727,-7.589618682861328,4.966564655303955
15096,41,170,30,318,170,30,37,26,-0.661816418170929,0.39915040135383606,-0.6772754192352295,-20.911680221557617,-3.3911452293395996,-2.2548091411590576
15097,44,170,30,332,170,30,37,27,-0.673779308795929,0.32957032322883606,-0.6958301067352295,-17.613969802856445,5.127938747406006,-5.048702239990234
15098,46,170,30,343,170,30,38,21,-0.699902355670929,0.48850587010383606,-0.6291797161102295,-12.759007453918457,2.944732904434204,-6.010534286499023
15099,47,170,30,348,170,30,39,25,-0.696240246295929,0.48289063572883606,-0.6374804973602295,-13.980381965637207,4.853129863739014,-6.254809379577637
15100,47,170,30,353,170,30,40,18,-0.707226574420929,0.39646485447883606,-0.6531054973602295,2.5081679821014404,7.784427642822266,-8.315876960754395
15101,44,170,30,353,170,30,41,43,-0.842968761920929,0.41428712010383606,-0.7649219036102295,21.33259391784668,12.593587875366211,-9.521984100341797
15102,43,170,30,341,170,30,41,33,-0.610302746295929,0.44919922947883606,-0.6682422161102295,24.721908569335938,7.921832084655762,-0.4074808955192566
15103,45,170,30,310,170,30,42,32,-0.666943371295929,0.41501954197883606,-0.6753222942352295,23.439464569091797,6.914198398590088,-1.9494656324386597
15104,49,170,30,277,170,30,42,15,-0.638867199420929,0.30710938572883606,-0.7385547161102295,10.752442359924316,3.876030683517456,-0.9876335859298706
15105,51,170,30,241,170,30,41,31,-0.753857433795929,0.37766602635383606,-0.7822558879852295,24.950916290283203,4.807328224182129,-1.9036641120910645
15106,40,170,30,186,170,30,41,10,-0.684765636920929,0.28147462010383606,-0.8164355754852295,4.492900848388672,-2.6125190258026123,3.2413740158081055
15107,12,170,30,120,170,30,45,200,-0.558789074420929,0.49705079197883606,-0.9458301067352295,-100.25518798828125,45.69282531738281,54.66122055053711
15108,3,170,30,79,170,30,44,52,-0.30268555879592896,0.7209277153015137,-0.9634082317352295,-7.018548965454102,29.05160140991211,16.493282318115234
15109,1,170,30,58,170,30,37,92,-0.44916993379592896,0.5615038871765137,-0.7302539348602295,35.28679275512695,-51.68122100830078,5.760457992553711
15110,0,170,30,45,170,30,32,109,-0.701367199420929,0.47239258885383606,-0.6679980754852295,35.897483825683594,-54.276641845703125,-19.628854751586914
15111,0,170,30,48,170,30,31,56,-0.685009777545929,0.5348925590515137,-0.6716601848602295,0.23335886001586914,-52.16977310180664,-3.705190896987915
15112,0,170,30,61,170,30,31,51,-0.597851574420929,0.49509766697883606,-0.6235644817352295,-6.774274826049805,-19.131603240966797,25.92839813232422
15113,0,170,30,70,170,30,35,97,-0.617138683795929,0.5361132621765137,-0.7322070598602295,-33.00328063964844,48.547786712646484,16.004732131958008
15114,0,170,30,71,170,30,36,45,-0.555126965045929,0.6459765434265137,-0.7458789348602295,6.370763301849365,-4.627786159515381,-34.48381805419922
15115,0,170,30,80,170,30,35,44,-0.772656261920929,0.23411132395267487,-0.6430957317352295,12.386031150817871,-0.6735878586769104,-31.323511123657227
15116,0,170,30,99,170,30,36,4,-0.670849621295929,0.40769532322883606,-0.7002246379852295,3.485267162322998,-0.7651908993721008,-0.34641221165657043
15117,0,170,30,104,170,30,37,22,-0.693066418170929,0.39768555760383606,-0.6782519817352295,8.782977104187012,0.7462595105171204,-13.277709007263184
15118,0,170,30,109,170,30,38,14,-0.672314465045929,0.41428712010383606,-0.7060840129852295,7.866946220397949,2.334045886993408,-4.331145286560059
15119,3,170,30,115,170,30,39,31,-0.690869152545929,0.37205079197883606,-0.6765429973602295,16.309694290161133,9.509618759155273,-5.292977333068848
15120,18,170,30,136,170,30,39,21,-0.675488293170929,0.32322266697883606,-0.7766406536102295,13.485267639160156,-2.4598472118377686,5.30244255065918
15121,33,170,30,157,170,30,39,9,-0.656689465045929,0.28831055760383606,-0.7043750286102295,5.805877685546875,-0.4598473906517029,3.4245800971984863
15122,40,170,30,171,170,30,39,22,-0.701123058795929,0.29758790135383606,-0.7973926067352295,6.0043511390686035,-4.704122066497803,11.699389457702637
15123,42,170,30,187,170,30,39,11,-0.671582043170929,0.34421876072883606,-0.7541797161102295,-4.377327919006348,-2.200305223464966,5.226106643676758
15124,42,170,30,199,170,30,38,33,-0.677197277545929,0.32688477635383606,-0.8428027629852295,-10.74374008178711,-9.711755752563477,13.409313201904297
15126,41,170,30,245,170,30,38,19,-0.695507824420929,0.41282227635383606,-0.6819140911102295,-12.575800895690918,-4.1392364501953125,2.7680916786193848
15127,45,170,30,267,170,30,38,33,-0.721386730670929,0.47458985447883606,-0.6650683879852295,-25.873512268066406,-3.6354198455810547,4.249007701873779
15128,51,170,30,293,170,30,38,23,-0.670117199420929,0.44504883885383606,-0.6513965129852295,-17.339160919189453,-5.559083938598633,0.7375572323799133
15129,54,170,30,315,170,30,38,34,-0.739697277545929,0.5148730278015137,-0.6616504192352295,-27.415496826171875,-5.2079386711120605,-1.9036641120910645
15130,55,170,30,329,170,30,38,20,-0.685742199420929,0.5099902153015137,-0.5547168254852295,-18.66740608215332,-0.8873282074928284,-0.5754198431968689
15131,54,170,30,338,170,30,39,22,-0.728222668170929,0.5727343559265137,-0.5774219036102295,-18.071985244750977,-3.772824287414551,1.027633547782898
15132,54,170,30,336,170,30,39,14,-0.734326183795929,0.5275683403015137,-0.5598437786102295,-6.407862663269043,3.158473253250122,-5.216641426086426
15133,57,170,30,328,170,30,40,5,-0.706250011920929,0.5483202934265137,-0.5798633098602295,-3.7361066341400146,-0.24610692262649536,-1.3082443475723267
15134,59,170,30,319,170,30,41,26,-0.679394543170929,0.5803027153015137,-0.4490039050579071,7.225725173950195,10.440916061401367,-8.682290077209473
15135,57,170,30,309,170,30,42,24,-0.699902355670929,0.47117188572883606,-0.6396777629852295,4.691373825073242,11.677556991577148,-8.209007263183594
15136,57,170,30,304,170,30,43,12,-0.732373058795929,0.46238282322883606,-0.5959765911102295,6.767709732055664,3.982900857925415,-2.1784732341766357
15137,58,170,30,297,170,30,43,9,-0.694531261920929,0.44944337010383606,-0.5766894817352295,7.134121894836426,-1.6659541130065918,1.0734350681304932
15138,60,170,30,281,170,30,43,21,-0.647900402545929,0.36985352635383606,-0.7038867473602295,11.118854522705078,7.555419921875,3.0276336669921875
15139,62,170,30,262,170,30,43,5,-0.703320324420929,0.48582032322883606,-0.6274707317352295,2.8898472785949707,1.265343427658081,-1.2013740539550781
15140,65,170,30,258,170,30,43,3,-0.681347668170929,0.46702149510383606,-0.6338183879852295,2.065419912338257,1.2806106805801392,-0.05633587762713432
15141,64,170,30,255,170,30,43,12,-0.693798840045929,0.44749024510383606,-0.6877734661102295,6.569236755371094,2.883664131164551,-2.7586259841918945
15142,65,170,30,250,170,30,42,21,-0.612988293170929,0.46360352635383606,-0.6467578411102295,19.622671127319336,2.013435125350952,0.21847328543663025
15143,64,170,30,241,170,30,42,26,-0.693066418170929,0.39573243260383606,-0.7160937786102295,21.866945266723633,2.9294655323028564,1.8062595129013062
15144,37,170,30,202,170,30,42,54,-0.837597668170929,0.28635743260383606,-0.5405566692352295,-2.8506104946136475,27.021068572998047,24.416946411132812
15145,11,170,30,145,170,30,45,93,-0.524121105670929,0.6161913871765137,-0.7339160442352295,-31.43076515197754,24.669921875,37.63832092285156
15146,4,170,30,102,170,30,41,62,-0.539257824420929,0.6161913871765137,-0.7085254192352295,28.55396842956543,-7.788091659545898,-26.468549728393555
15147,0,170,30,79,170,30,38,61,-0.581494152545929,0.41379883885383606,-0.7009570598602295,28.99671745300293,-24.215574264526367,-8.7280912399292
15148,0,170,30,65,170,30,36,27,-0.778271496295929,0.34153321385383606,-0.6526172161102295,11.393664360046387,-16.10870361328125,-0.39221373200416565
15149,0,170,30,58,170,30,35,36,-0.603466808795929,0.47312501072883606,-0.6609179973602295,12.172290802001953,-13.009465217590332,11.39404582977295
15150,0,170,30,53,170,30,35,37,-0.692333996295929,0.45139649510383606,-0.7187793254852295,22.248624801635742,-6.215572357177734,8.584885597229004
15151,0,170,30,53,170,30,35,23,-0.706982433795929,0.43210938572883606,-0.6853320598602295,12.21809196472168,-6.352977275848389,-5.369312763214111
15152,0,170,30,58,170,30,36,7,-0.644482433795929,0.45750001072883606,-0.6858203411102295,2.630305290222168,2.883664131164551,-2.025801658630371
15153,0,170,30,62,170,30,37,4,-0.709423840045929,0.38352540135383606,-0.7002246379852295,2.2486259937286377,1.051603078842163,-1.6288549900054932
15155,0,170,30,68,170,30,37,18,-0.685742199420929,0.40354493260383606,-0.7060840129852295,-7.659770965576172,-1.4522137641906738,-9.50671672821045
15156,0,170,30,74,170,30,38,13,-0.694287121295929,0.39768555760383606,-0.7085254192352295,3.7906107902526855,7.601221561431885,-2.392213821411133
15157,0,170,30,78,170,30,39,11,-0.684277355670929,0.37034180760383606,-0.7031543254852295,-3.476564645767212,4.792060852050781,-3.0487022399902344
15158,0,170,30,81,170,30,39,6,-0.659375011920929,0.42185547947883606,-0.7065722942352295,2.019618511199951,1.692824363708496,-3.1861069202423096
15159,0,170,30,85,170,30,39,4,-0.685742199420929,0.39817383885383606,-0.7207324504852295,-1.186488389968872,2.6393892765045166,-0.7128244638442993
15160,0,170,30,86,170,30,40,5,-0.676220715045929,0.38303712010383606,-0.7329394817352295,0.004351139068603516,2.3493130207061768,3.256641149520874
15161,0,170,30,87,170,30,39,16,-0.666210949420929,0.35520508885383606,-0.7419726848602295,-6.896411895751953,-1.269007682800293,8.004733085632324
15162,0,170,30,87,170,30,39,9,-0.662304699420929,0.39451172947883606,-0.7099902629852295,1.9280153512954712,-6.001832008361816,-1.4609160423278809
15163,0,170,30,89,170,30,39,5,-0.672802746295929,0.41013672947883606,-0.7041308879852295,1.6684733629226685,-3.375877857208252,0.6917557120323181
15164,0,170,30,91,170,30,39,2,-0.672314465045929,0.39963868260383606,-0.7195117473602295,-1.049083948135376,1.0058015584945679,-0.2853434979915619
15165,0,170,30,90,170,30,39,5,-0.675976574420929,0.37839844822883606,-0.7102344036102295,-0.9727480411529541,4.166106700897217,0.14213740825653076
15166,0,170,30,83,170,30,39,10,-0.671582043170929,0.39036133885383606,-0.7207324504852295,4.294427394866943,3.9370992183685303,2.0199999809265137
15167,0,170,30,70,170,30,40,19,-0.632031261920929,0.38083985447883606,-0.7529590129852295,11.164656639099121,6.12030553817749,2.157404661178589
15168,0,170,30,52,170,30,40,71,-0.659375011920929,0.35154297947883606,-0.7439258098602295,61.8822135925293,5.021068572998047,-4.6517558097839355
15169,0,170,30,31,170,30,41,82,-0.663525402545929,0.17966796457767487,-0.8740527629852295,59.60740661621094,15.46381664276123,-7.84259557723999
15170,0,170,30,20,170,30,41,41,-0.657666027545929,0.14109374582767487,-0.8310840129852295,34.34022903442383,2.410381555557251,-4.560152530670166
15171,0,170,30,16,170,30,40,5,-0.655712902545929,0.10715819895267487,-0.8418262004852295,3.347862720489502,1.662290096282959,-0.9265649318695068
15172,0,170,30,15,170,30,39,7,-0.640576183795929,0.11497069895267487,-0.8476855754852295,5.592137336730957,-0.8873282074928284,-1.0945038795471191
15173,0,170,30,15,170,30,39,20,-0.639111340045929,0.13718749582767487,-0.8410937786102295,12.477633476257324,-3.803358554840088,-4.315877914428711
15174,0,170,30,16,170,30,38,14,-0.685009777545929,0.047343749552965164,-0.8357226848602295,9.83641242980957,3.1737403869628906,-1.3082443475723267
15175,0,170,30,16,170,30,38,17,-0.617871105670929,0.08225585520267487,-0.8547656536102295,12.645572662353516,-3.345343589782715,-1.9800000190734863
15176,0,170,30,14,170,30,38,9,-0.670361340045929,0.060039062052965164,-0.8198535442352295,-4.392595291137695,4.303511142730713,1.1803053617477417
15177,0,170,30,12,170,30,38,7,-0.650585949420929,0.07126952707767487,-0.8513476848602295,5.699007987976074,-1.2232060432434082,-0.30061066150665283
15178,0,170,30,12,170,30,38,18,-0.641308605670929,0.06370116770267487,-0.8484179973602295,-9.949847221374512,3.7080917358398438,4.5238165855407715
15179,0,170,30,12,170,30,38,3,-0.657421886920929,0.07761718332767487,-0.8310840129852295,2.950916051864624,-0.2155725359916687,-0.46854960918426514
15180,0,170,30,13,170,30,38,7,-0.648876965045929,0.059062499552965164,-0.8647754192352295,-3.476564645767212,-3.3148093223571777,-0.3311450183391571
15181,0,170,30,15,170,30,38,12,-0.633740246295929,0.058330077677965164,-0.8608691692352295,-5.415495872497559,5.921832084655762,-0.9418320655822754
15182,0,170,30,16,170,30,38,15,-0.658886730670929,0.052470702677965164,-0.8232715129852295,-9.308625221252441,5.082137584686279,-0.8654962182044983
15183,0,170,30,17,170,30,37,12,-0.641552746295929,0.10227538645267487,-0.8525683879852295,-7.552900314331055,-2.841526746749878,2.264274835586548
15184,0,170,30,18,170,30,37,25,-0.624951183795929,0.11887694895267487,-0.8415820598602295,-20.01091766357422,-0.7651908993721008,4.3100762367248535
15185,0,170,30,19,170,30,37,16,-0.653027355670929,0.10398437082767487,-0.8249804973602295,-14.697937965393066,-1.3911449909210205,0.6306869983673096
15186,0,170,30,19,170,30,36,13,-0.642285168170929,0.14402343332767487,-0.8308398723602295,7.393664360046387,-6.093435287475586,0.18793892860412598
15187,0,170,30,22,170,30,36,31,-0.600537121295929,0.17478515207767487,-0.8659961223602295,8.21809196472168,-10.139236450195312,-13.521984100341797
15188,9,170,30,34,170,30,37,43,-0.672802746295929,0.040263671427965164,-0.8523242473602295,33.073055267333984,1.3264122009277344,9.36351203918457
15189,21,170,30,44,170,30,37,20,-0.643261730670929,0.14060546457767487,-0.8498828411102295,-13.217022895812988,3.6012213230133057,3.4856488704681396
15190,33,170,30,53,170,30,38,14,-0.650341808795929,0.026591796427965164,-0.8523242473602295,10.187557220458984,2.3951144218444824,-2.239542007446289
15191,39,170,30,58,170,30,38,6,-0.645458996295929,0.044414062052965164,-0.8298633098602295,5.0425190925598145,0.196641206741333,-1.1097710132598877
