timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
19420,36,170,30,0,170,30,52,7,-0.8632226586341858,0.6347070336341858,-0.05772460997104645,-5.353740215301514,1.20045804977417,0.6432061195373535
19421,33,170,30,0,170,30,54,24,-0.8300195336341858,0.6327539086341858,-0.10972656309604645,-7.613282680511475,14.83404541015625,-2.410228967666626
19422,33,170,30,0,170,30,55,24,-0.8698144555091858,0.7216210961341858,-0.10582031309604645,-8.391908645629883,9.368396759033203,-6.761373996734619
19423,34,170,30,0,170,30,55,45,-0.7584863305091858,0.5136132836341858,-0.15489257872104645,-23.79648780822754,-16.356794357299805,-5.52473258972168
19424,37,170,30,0,170,30,54,8,-0.8239160180091858,0.5448632836341858,-0.11485351622104645,2.905801773071289,-4.662137508392334,-1.249923586845398
19425,34,170,30,0,170,30,53,29,-0.8361230492591858,0.6264062523841858,-0.07090820372104645,8.61572551727295,-10.387328147888184,10.307328224182129
19426,26,170,30,0,170,30,53,9,-0.8331933617591858,0.5582910180091858,-0.11753906309604645,1.5928244590759277,6.528702259063721,1.1928244829177856
19427,28,170,30,0,170,30,54,44,-0.8385644555091858,0.6293359398841858,-0.12681640684604645,-20.57511329650879,15.139389038085938,-8.593435287475586
19428,43,170,30,0,170,30,57,50,-0.7789941430091858,0.4271875023841858,-0.25523436069488525,-9.628549575805664,21.887479782104492,-18.501832962036133
19430,47,170,30,0,170,30,57,27,-0.8859277367591858,0.4276757836341858,-0.15953125059604645,-20.926258087158203,-0.4025954604148865,-6.547633647918701
19431,17,170,30,0,170,30,57,146,-0.8424707055091858,0.5575585961341858,-0.11558593809604645,71.62335968017578,-5.975114345550537,69.02488708496094
19432,4,170,30,0,170,30,53,61,-0.8100000023841858,0.7177148461341858,-0.10655273497104645,-12.178168296813965,-28.40259552001953,21.406564712524414
19433,0,170,30,0,170,30,51,28,-0.8607812523841858,0.6566796898841858,-0.13291992247104645,-2.727786064147949,-18.06671905517578,-8.181221008300781
19434,0,170,30,0,170,30,50,10,-0.7912011742591858,0.6747460961341858,-0.08384765684604645,-3.994961738586426,-5.043816566467285,-1.1888549327850342
19435,20,170,30,0,170,30,49,21,-0.8380761742591858,0.5717187523841858,0.009902343153953552,-11.231603622436523,-7.410229206085205,-3.1735877990722656
19436,63,170,30,0,170,30,49,10,-0.8461328148841858,0.6149316430091858,0.03871093690395355,-6.5751142501831055,0.849312961101532,-3.4331297874450684
19437,88,170,30,0,170,30,50,9,-0.8524804711341858,0.6666894555091858,0.06849609315395355,-0.16290080547332764,7.307328224182129,-1.9522137641906738
19438,74,170,30,0,170,30,51,32,-0.8817773461341858,0.6273828148841858,-0.04258789122104645,-11.292672157287598,-10.127786636352539,11.192824363708496
19439,23,170,30,0,170,30,55,116,-0.8363671898841858,0.6137109398841858,0.011855468153953552,12.72259521484375,36.223358154296875,67.94091796875
19440,6,170,30,0,170,30,54,62,-0.5309472680091858,0.9523339867591858,-0.44151365756988525,-38.69725036621094,18.57450294494629,4.902748107910156
19441,0,170,30,0,170,30,49,119,-0.7182031273841858,0.8539453148841858,0.14906249940395355,-95.61328125,-20.341527938842773,-3.906412124633789
19442,0,170,30,0,170,30,48,137,-0.7435937523841858,0.8119531273841858,0.27406251430511475,102.76839447021484,33.8569450378418,-0.5170992612838745
19443,0,170,30,0,170,30,50,158,-0.6549707055091858,0.8080468773841858,0.13636718690395355,125.6844253540039,31.322593688964844,-1.5399999618530273
19444,0,170,30,0,170,30,49,294,-0.6539941430091858,1.001406192779541,-0.35191404819488525,276.0202941894531,18.39129638671875,-0.1354198157787323
19445,0,170,30,0,170,30,47,84,-0.8524804711341858,0.5868554711341858,-0.20665039122104645,-55.29267120361328,-27.852977752685547,1.0248855352401733
19446,0,170,30,0,170,30,45,32,-0.7645898461341858,0.7064843773841858,-0.19908203184604645,3.516488552093506,10.956183433532715,-18.394962310791016
19447,0,170,30,0,170,30,46,17,-0.7880273461341858,0.7057519555091858,-0.23179687559604645,-7.460610866546631,-1.7919085025787354,-8.379694938659668
19448,0,170,30,0,170,30,45,30,-0.7619042992591858,0.6774316430091858,-0.19322265684604645,-16.117097854614258,-7.791908264160156,-6.66977071762085
19450,0,170,30,0,170,30,45,19,-0.7675195336341858,0.6745019555091858,-0.30455076694488525,4.249312877655029,-7.150687217712402,-7.631603240966797
19452,6,170,30,0,170,30,46,9,-0.8163476586341858,0.6310449242591858,-0.21226562559604645,-5.0025954246521,-3.196488618850708,0.9027481079101562
19453,20,170,30,0,170,30,48,59,-0.6913476586341858,0.5839257836341858,-0.18687500059604645,23.714962005615234,18.19282341003418,-17.234657287597656
19454,29,170,30,0,170,30,49,36,-0.8263574242591858,0.6037011742591858,-0.24791015684604645,-23.918624877929688,-12.356793403625488,-0.4712977111339569
19455,37,170,30,1,170,30,47,50,-0.8395410180091858,0.5885644555091858,-0.13560546934604645,1.562290072441101,-35.043819427490234,14.38366413116455
19456,40,170,30,1,170,30,44,50,-0.8209863305091858,0.6454492211341858,-0.07017578184604645,-19.73541831970215,-22.64687156677246,8.444732666015625
19457,45,170,30,2,170,30,44,5,-0.8217187523841858,0.6642480492591858,-0.11875976622104645,-3.628549575805664,-0.46366414427757263,1.3149617910385132
19458,47,170,30,2,170,30,46,50,-0.8712792992591858,0.6251855492591858,-0.11192382872104645,-10.69725227355957,24.528701782226562,-15.03618335723877
19459,53,170,30,3,170,30,49,65,-0.9191308617591858,0.6325097680091858,-0.11778320372104645,-17.262136459350586,29.459999084472656,-19.06671905517578
19460,51,170,30,4,170,30,52,51,-0.8278222680091858,0.7106347680091858,-0.03697265684604645,-18.285037994384766,21.780609130859375,-11.295724868774414
19461,49,170,30,4,170,30,53,16,-0.8576074242591858,0.6024804711341858,-0.16563476622104645,13.623358726501465,2.3607633113861084,-0.7919083833694458
19462,47,170,30,4,170,30,51,40,-0.8410058617591858,0.6781640648841858,-0.15611328184604645,18.860000610351562,-21.02855110168457,0.1851908564567566
19463,48,170,30,4,170,30,49,39,-0.8651757836341858,0.5656152367591858,-0.028183594346046448,9.745495796203613,-20.524734497070312,9.34549617767334
19464,52,170,30,4,170,30,49,12,-0.8463769555091858,0.6532617211341858,-0.04991210997104645,10.798931121826172,-1.4712977409362793,0.41419848799705505
19465,90,170,30,4,170,30,49,27,-0.8439355492591858,0.6632714867591858,-0.09214843809604645,21.37908363342285,2.4218320846557617,3.2233588695526123
19466,137,170,30,3,170,30,51,66,-0.8463769555091858,0.5707421898841858,-0.07286132872104645,41.440155029296875,12.421832084655762,-12.578167915344238
19467,152,170,30,1,170,30,52,37,-0.8475976586341858,0.5997949242591858,-0.16587890684604645,-20.2697696685791,-16.280458450317383,0.8111450672149658
19468,148,170,30,1,170,30,52,15,-0.8419824242591858,0.6256738305091858,-0.21812500059604645,-8.514045715332031,-1.9903817176818848,4.994351387023926
19469,113,170,30,1,170,30,52,35,-0.8385644555091858,0.6788964867591858,-0.11827148497104645,19.54702377319336,12.956183433532715,-3.188854932785034
19470,92,170,30,0,170,30,52,9,-0.8449121117591858,0.6156640648841858,-0.09800781309604645,8.218778610229492,0.22335875034332275,-1.265190839767456
19472,95,170,30,1,170,30,52,8,-0.8490625023841858,0.6168847680091858,-0.12608398497104645,-6.422442436218262,-1.4407633543014526,-0.48656490445137024
19473,93,170,30,1,170,30,52,6,-0.8419824242591858,0.6220117211341858,-0.16929687559604645,-2.9415268898010254,1.7500762939453125,2.1851909160614014
19474,92,170,30,2,170,30,52,7,-0.8358789086341858,0.6222558617591858,-0.10166992247104645,-5.124732494354248,2.3912978172302246,0.21572519838809967
19475,74,170,30,2,170,30,53,32,-0.8356347680091858,0.6493554711341858,-0.07212890684604645,-14.346107482910156,12.528702735900879,5.391297817230225
19476,27,170,30,1,170,30,55,64,-0.8053613305091858,0.7145410180091858,-0.10166992247104645,0.2645801901817322,31.078319549560547,33.238624572753906
19477,8,170,30,1,170,30,55,41,-0.7660546898841858,0.7125878930091858,-0.20591796934604645,-6.208702087402344,24.803510665893555,-10.578167915344238
19478,1,170,30,1,170,30,56,11,-0.8593164086341858,0.5961328148841858,-0.20616210997104645,7.470687389373779,-1.944580078125,1.666106939315796
19479,0,170,30,1,170,30,52,37,-0.7814355492591858,0.6793847680091858,-0.17759765684604645,-11.201068878173828,-24.40259552001953,-1.4025954008102417
19480,0,170,30,1,170,30,50,18,-0.8104882836341858,0.6417871117591858,-0.19688476622104645,4.43251895904541,-13.043816566467285,-1.3873281478881836
19482,6,170,30,2,170,30,50,67,-0.7667871117591858,0.6862207055091858,-0.04942382872104645,-8.40717601776123,50.83404541015625,-8.65450382232666
19483,11,170,30,3,170,30,53,28,-0.8764062523841858,0.5963769555091858,-0.10191406309604645,5.043206214904785,-12.158320426940918,11.009618759155273
19484,24,170,30,3,170,30,47,51,-0.8244042992591858,0.7465234398841858,0.21668945252895355,-13.216336250305176,-34.50946807861328,3.6813740730285645
19485,31,170,30,3,170,30,53,173,-0.8390527367591858,0.3778710961341858,-0.28843748569488525,47.5164909362793,97.10885620117188,-28.41023063659668
19486,36,170,30,3,170,30,48,186,-0.5712304711341858,1.048769474029541,-0.07872070372104645,-37.99496078491211,-135.8071746826172,12.704275131225586
19487,33,170,30,4,170,30,51,178,-0.7182031273841858,0.7660546898841858,-0.09605468809604645,51.02793884277344,108.65084075927734,-19.12778663635254
19488,35,170,30,3,170,30,48,250,-0.5573144555091858,1.122744083404541,-0.33067381381988525,-92.39190673828125,-126.98274993896484,31.39129638671875
19489,13,170,30,3,170,30,54,340,-0.7838769555091858,0.6076074242591858,-0.06675781309604645,165.53175354003906,123.18518829345703,51.4828987121582
19490,3,170,30,2,170,30,51,63,-0.5004296898841858,0.8302636742591858,-0.6810156106948853,2.9210686683654785,-52.830078125,-7.326259613037109
19491,0,170,30,2,170,30,46,101,-0.7843652367591858,0.8014550805091858,0.029677733778953552,39.63862609863281,55.35313034057617,6.398931503295898
19492,0,170,30,2,170,30,51,94,-0.7267480492591858,0.7096582055091858,-0.33409178256988525,15.485954284667969,51.887481689453125,-27.524734497070312
19494,0,170,30,2,170,30,50,68,-0.8456445336341858,0.6373925805091858,-0.12413085997104645,-38.40717315673828,-14.43312931060791,-15.982748985290527
19495,0,170,30,2,170,30,50,19,-0.8405175805091858,0.5892968773841858,-0.31309568881988525,-10.88045883178711,-7.685038089752197,-1.0972518920898438
19496,0,170,30,2,170,30,50,50,-0.7648339867591858,0.6574121117591858,-0.26719725131988525,-33.3690071105957,-9.929312705993652,-7.081984519958496
19497,12,170,30,2,170,30,50,11,-0.8368554711341858,0.5600000023841858,-0.17076171934604645,4.661526679992676,4.864580154418945,1.6813740730285645
19498,35,170,30,2,170,30,51,21,-0.8554101586341858,0.6408105492591858,-0.25718748569488525,14.081374168395996,-0.09725192189216614,-6.898778438568115
19499,40,170,30,2,170,30,51,9,-0.8012109398841858,0.5680566430091858,-0.22447265684604645,4.14244270324707,2.085954189300537,-3.6774044036865234
19500,33,170,30,3,170,30,49,64,-0.8739648461341858,0.6510644555091858,-0.19541992247104645,1.7302290201187134,-47.30335998535156,15.192824363708496
19501,36,170,30,3,170,30,47,38,-0.8353906273841858,0.6674218773841858,-0.11607421934604645,15.363816261291504,-13.288091659545898,9.986717224121094
19502,34,170,30,3,170,30,47,37,-0.8402734398841858,0.6151757836341858,-0.24253906309604645,-31.918624877929688,-3.7766411304473877,1.7424427270889282
19504,48,170,30,4,170,30,53,100,-1.011904239654541,0.5307031273841858,-0.15586914122104645,-15.735419273376465,52.63557052612305,-31.692672729492188
19505,34,170,30,4,170,30,54,31,-0.8795800805091858,0.5133691430091858,-0.20469726622104645,-22.117097854614258,-7.3186259269714355,-1.9522137641906738
19506,11,170,30,3,170,30,53,142,-0.7745996117591858,0.5773339867591858,-0.22227539122104645,63.97450256347656,-16.830078125,62.001983642578125
19507,3,170,30,3,170,30,49,67,-0.8258691430091858,0.6242089867591858,0.03700195252895355,41.04320526123047,-14.799541473388672,-12.059083938598633
19508,0,170,30,2,170,30,51,56,-0.8641992211341858,0.5951562523841858,-0.22178710997104645,-19.704885482788086,21.62793731689453,-15.662137031555176
19509,0,170,30,2,170,30,53,28,-0.8461328148841858,0.5385156273841858,-0.32017576694488525,19.256946563720703,2.7882442474365234,6.398931503295898
19510,0,170,30,1,170,30,53,16,-0.8173242211341858,0.6222558617591858,-0.30162107944488525,-8.239236831665039,-2.1430535316467285,5.879847526550293
19511,0,170,30,1,170,30,52,13,-0.7919335961341858,0.6427636742591858,-0.31919920444488525,9.760763168334961,-0.875877857208252,-2.9293129444122314
19512,0,170,30,1,170,30,50,7,-0.8178125023841858,0.5910058617591858,-0.25279295444488525,4.646259784698486,1.8111450672149658,-0.7308396100997925
19513,20,170,30,2,170,30,50,23,-0.7433496117591858,0.5448632836341858,-0.19957031309604645,-9.17053508758545,-8.387328147888184,-5.875877857208252
19514,39,170,30,3,170,30,50,23,-0.8422265648841858,0.5350976586341858,-0.27940428256988525,-4.4682440757751465,2.5439693927764893,-16.883512496948242
19516,40,170,30,4,170,30,49,16,-0.8795800805091858,0.6249414086341858,-0.19761718809604645,2.585190773010254,-13.45603084564209,-0.04381677508354187
19517,30,170,30,4,170,30,49,3,-0.8578515648841858,0.5817285180091858,-0.15123046934604645,-1.0025954246520996,2.2080917358398438,0.6432061195373535
19518,34,170,30,5,170,30,52,67,-0.9242578148841858,0.5109277367591858,-0.19249023497104645,7.195878028869629,35.6126708984375,-24.92931365966797
19520,29,170,30,5,170,30,52,38,-0.8788476586341858,0.5321679711341858,-0.26988279819488525,9.59282398223877,-23.593435287475586,5.437099456787109
19521,25,170,30,5,170,30,51,47,-0.8571191430091858,0.5724511742591858,-0.15269531309604645,-6.2545037269592285,14.330228805541992,-27.173587799072266
19522,31,170,30,5,170,30,54,8,-0.8710351586341858,0.5241113305091858,-0.31602537631988525,1.012671709060669,4.895114421844482,-2.440763235092163
19523,34,170,30,5,170,30,53,65,-0.7526269555091858,0.4855371117591858,-0.41148436069488525,0.6615267395973206,-33.7003059387207,30.79587745666504
19524,27,170,30,5,170,30,51,11,-0.8795800805091858,0.5265527367591858,-0.16783203184604645,5.455420017242432,-2.6010687351226807,-3.265190839767456
19525,26,170,30,5,170,30,52,19,-0.8725000023841858,0.5382714867591858,-0.23790039122104645,-9.155267715454102,0.2538931369781494,-9.631603240966797
19526,28,170,30,5,170,30,54,25,-0.8873925805091858,0.5014062523841858,-0.24766601622104645,-15.720152854919434,1.8722138404846191,-8.196488380432129
19527,28,170,30,5,170,30,54,6,-0.8778710961341858,0.4479394555091858,-0.16221679747104645,-1.5827480554580688,-0.5858015418052673,-4.578167915344238
19528,28,170,30,5,170,30,55,16,-0.8978906273841858,0.5097070336341858,-0.17369140684604645,-9.216336250305176,-6.616335868835449,-0.3033587634563446
19529,28,170,30,4,170,30,54,31,-0.8815332055091858,0.5560937523841858,-0.16050781309604645,-14.132367134094238,-16.417863845825195,0.46000000834465027
19530,19,170,30,4,170,30,53,29,-0.8810449242591858,0.5426660180091858,-0.07872070372104645,-7.445343494415283,-15.486564636230469,6.230992317199707
19531,14,170,30,4,170,30,53,2,-0.8949609398841858,0.5233789086341858,-0.06749023497104645,0.7225954532623291,1.7042748928070068,0.0019847452640533447
19532,13,170,30,3,170,30,54,8,-0.9013085961341858,0.5663476586341858,0.0028222650289535522,-5.20106840133667,2.34549617767334,-0.9751144647598267
19533,16,170,30,4,170,30,56,35,-0.8678613305091858,0.5446191430091858,-0.10655273497104645,-2.559847354888916,18.620304107666016,-14.150687217712402
19534,16,170,30,4,170,30,59,29,-0.9301171898841858,0.4254785180091858,-0.18809570372104645,8.188243865966797,10.452366828918457,-10.837709426879883
19535,6,170,30,3,170,30,60,48,-0.9442773461341858,0.5451074242591858,-0.17198242247104645,19.699695587158203,8.208091735839844,20.689006805419922
19536,0,170,30,1,170,30,61,28,-0.8454003930091858,0.5531640648841858,-0.21836914122104645,2.2035114765167236,25.383663177490234,0.41419848799705505
19538,0,170,30,0,170,30,62,26,-0.9039941430091858,0.5480371117591858,-0.16319335997104645,2.615725040435791,14.452366828918457,-9.555267333984375
19539,0,170,30,0,170,30,63,120,-0.9230371117591858,0.4740625023841858,-0.29307615756988525,83.77603149414062,24.45236587524414,-11.81480884552002
19540,0,170,30,0,170,30,64,165,-0.8480859398841858,0.2357812523841858,-0.5977636575698853,118.5699234008789,35.65847396850586,-11.280458450317383
19541,0,170,30,0,170,30,64,134,-0.8995996117591858,0.11395508050918579,-0.5904394388198853,109.04320526123047,22.284425735473633,3.2844274044036865
19542,0,170,30,0,170,30,64,182,-0.7582421898841858,-0.08843749761581421,-0.6426855325698853,143.37908935546875,5.902748107910156,33.055419921875
19543,0,170,30,0,170,30,62,107,-0.8588281273841858,0.013124998658895493,-0.6312109231948853,62.32564926147461,6.024885654449463,38.93328094482422
19544,0,170,30,0,170,30,61,77,-0.8170800805091858,0.1264062523841858,-0.6187597513198853,-27.67435073852539,13.811144828796387,36.337860107421875
19545,0,170,30,0,170,30,60,89,-0.8703027367591858,0.06317383050918579,-0.6163183450698853,79.2416763305664,-0.7537404894828796,9.009618759155273
