timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
1108,20,170,30,106,170,30,53,78,-0.41328126192092896,-0.7973828315734863,-1.1216113567352295,22.93564796447754,22.395112991333008,33.56198501586914
1109,8,170,30,78,170,30,46,84,-0.566357433795929,-0.32374998927116394,-0.9446094036102295,-40.77427291870117,-22.29191017150879,21.56198501586914
1110,3,170,30,87,170,30,44,126,-0.39179688692092896,-0.5803418159484863,-1.1496875286102295,85.13412475585938,4.578320503234863,-37.063968658447266
1111,1,170,30,98,170,30,41,81,-0.704296886920929,-0.39210936427116394,-0.8305957317352295,7.240992546081543,-45.65068817138672,29.058168411254883
1112,0,170,30,107,170,30,42,10,-0.660351574420929,-0.37282225489616394,-0.8205859661102295,1.3173282146453857,-4.520915985107422,4.187938690185547
1113,0,170,30,104,170,30,41,37,-0.720410168170929,-0.27907225489616394,-0.7329394817352295,-6.743740081787109,-13.299541473388672,17.10396957397461
1114,0,170,30,98,170,30,41,13,-0.719189465045929,-0.21681641042232513,-0.7480762004852295,-4.438396453857422,-8.078167915344238,0.6154198050498962
1115,0,170,30,88,170,30,39,47,-0.849560558795929,-0.11208008229732513,-0.6101367473602295,-16.713207244873047,-18.94839859008789,11.714656829833984
1116,8,170,30,89,170,30,40,24,-0.757763683795929,-0.15431641042232513,-0.6797168254852295,-12.16358757019043,4.593587875366211,7.729923725128174
1117,41,170,30,114,170,30,42,29,-0.744335949420929,-0.18092773854732513,-0.7297656536102295,-26.316259384155273,2.303511381149292,0.7680915594100952
1118,79,170,30,162,170,30,42,29,-0.780712902545929,-0.5534863471984863,-0.7593066692352295,15.622672080993652,-4.200305461883545,-9.56778621673584
1119,104,170,30,204,170,30,42,39,-0.770947277545929,-0.14259766042232513,-0.6755664348602295,-36.88114547729492,0.6699236631393433,-2.346412181854248
1120,114,170,30,222,170,30,42,79,-0.738720715045929,-0.16359375417232513,-0.6811816692352295,28.477632522583008,-12.123969078063965,-38.621219635009766
1121,117,170,30,235,170,30,42,14,-0.761181652545929,-0.18361328542232513,-0.7051074504852295,-12.010915756225586,0.7767938375473022,-1.4609160423278809
1122,117,170,30,247,170,30,43,31,-0.753369152545929,-0.13454101979732513,-0.7085254192352295,-30.133054733276367,1.585954189300537,0.035267174243927
1123,120,170,30,253,170,30,43,16,-0.757275402545929,-0.14821289479732513,-0.7566211223602295,-12.346793174743652,-0.9483969807624817,-3.460916042327881
1124,124,170,30,250,170,30,43,3,-0.752392590045929,-0.14772461354732513,-0.7248828411102295,-1.3086259365081787,0.028702259063720703,-2.13267183303833
1125,131,170,30,245,170,30,44,18,-0.748242199420929,-0.15822266042232513,-0.6831347942352295,-14.636870384216309,2.70045804977417,-1.6135878562927246
1126,54,170,30,204,170,30,51,277,-0.745312511920929,-0.026875000447034836,-0.6247851848602295,80.09595489501953,155.78443908691406,-42.04106903076172
1127,18,170,30,139,170,30,54,44,-0.38398438692092896,-0.5932812690734863,-0.9590137004852295,-7.812442779541016,15.64702320098877,21.271909713745117
1128,7,170,30,100,170,30,47,108,-0.639599621295929,-0.30397459864616394,-0.7661426067352295,7.485267639160156,-57.162139892578125,43.53145217895508
1129,3,170,30,83,170,30,43,64,-0.634960949420929,-0.37819334864616394,-0.7720019817352295,-3.613969564437866,-32.0171012878418,28.40167999267578
1130,1,170,30,88,170,30,41,55,-0.728222668170929,-0.28615233302116394,-0.6433398723602295,-3.76664137840271,-21.330078125,30.020000457763672
1131,1,170,30,93,170,30,39,26,-0.769238293170929,-0.14796875417232513,-0.6802051067352295,4.065419673919678,-19.375879287719727,3.1955726146698
1132,0,170,30,91,170,30,39,16,-0.720654308795929,-0.24464844167232513,-0.7436816692352295,-5.659770965576172,-6.612519264221191,3.9131298065185547
1133,0,170,30,84,170,30,40,2,-0.718457043170929,-0.25368162989616394,-0.7090137004852295,0.23335886001586914,-1.1010687351226807,-1.1708396673202515
1134,0,170,30,88,170,30,39,32,-0.724560558795929,-0.26784178614616394,-0.7275683879852295,12.767709732055664,-18.749923706054688,-0.7280915975570679
1135,6,170,30,104,170,30,40,36,-0.760449230670929,-0.18898437917232513,-0.6892383098602295,16.889846801757812,-5.620152473449707,-14.010534286499023
1136,31,170,30,139,170,30,40,33,-0.786083996295929,-0.23463867604732513,-0.6904590129852295,-15.369694709777832,-7.269007682800293,-10.8349609375
1137,63,170,30,182,170,30,40,26,-0.809277355670929,-0.40895506739616394,-0.6513965129852295,10.99671745300293,-7.055267333984375,-8.132671356201172
1138,84,170,30,205,170,30,40,20,-0.762158215045929,-0.32960936427116394,-0.6704394817352295,-8.468931198120117,-5.436946392059326,-6.13267183303833
1139,97,170,30,208,170,30,40,60,-0.731884777545929,-0.5166211128234863,-0.5325000286102295,17.118854522705078,-17.66595458984375,-25.65938949584961
1140,99,170,30,211,170,30,41,19,-0.753613293170929,-0.34376952052116394,-0.6406543254852295,-16.942214965820312,0.28824424743652344,-2.1784732341766357
1141,54,170,30,184,170,30,47,192,-1.2938964366912842,-0.019794922322034836,0.1696484386920929,4.99671745300293,162.1966552734375,-25.002901077270508
1142,17,170,30,89,170,30,52,245,-0.20502929389476776,-0.9819531440734863,-1.0610644817352295,78.58450317382812,-153.6506805419922,13.531451225280762
1143,7,170,30,46,170,30,51,197,-0.34589844942092896,-0.6191601753234863,-0.8186328411102295,8.889847755432129,118.8836669921875,70.0199966430664
1144,2,170,30,28,170,30,47,95,-0.564892590045929,-0.28151366114616394,-0.5378711223602295,-66.16358947753906,-8.047633171081543,21.62305450439453
1145,1,170,30,37,170,30,49,84,-0.30097657442092896,-0.49684569239616394,-1.0783984661102295,-18.514734268188477,61.677555084228516,-4.315877914428711
1146,0,170,30,47,170,30,46,56,-0.924755871295929,0.057597655802965164,0.005341796204447746,0.9967176914215088,-23.92549705505371,31.68412208557129
1147,1,170,30,59,170,30,43,136,-0.688183605670929,-0.5351758003234863,-0.9416797161102295,17.744808197021484,-81.80335998535156,37.348243713378906
1148,0,170,30,56,170,30,41,57,-0.775341808795929,-0.26320311427116394,-0.7639453411102295,-19.232290267944336,-2.948396921157837,35.25664138793945
1149,0,170,30,62,170,30,41,36,-0.634716808795929,-0.34865233302116394,-0.7480762004852295,20.41656494140625,5.647022724151611,10.126871109008789
1150,0,170,30,63,170,30,39,83,-0.700634777545929,-0.28761717677116394,-0.7141406536102295,-27.919313430786133,-26.04763412475586,29.30244255065918
1151,0,170,30,66,170,30,40,49,-0.715039074420929,-0.26588866114616394,-0.7358691692352295,-21.934581756591797,10.960000038146973,16.645954132080078
1152,0,170,30,73,170,30,40,31,-0.751904308795929,-0.12160156667232513,-0.7549121379852295,-2.041450262069702,-8.719388961791992,20.752824783325195
1153,4,170,30,80,170,30,41,32,-0.753857433795929,-0.17946289479732513,-0.7441699504852295,-24.881145477294922,3.0668702125549316,4.294809341430664
1154,26,170,30,116,170,30,41,35,-0.697705090045929,-0.20680664479732513,-0.7265918254852295,-7.217022895812988,-11.803359031677246,-16.346412658691406
1155,65,170,30,187,170,30,40,54,-0.852246105670929,-0.25416991114616394,-0.6570117473602295,-31.36969566345215,-5.87969446182251,-17.67465591430664
1156,85,170,30,245,170,30,40,21,-0.751416027545929,-0.25368162989616394,-0.6650683879852295,4.8287787437438965,-4.917862415313721,-11.76625919342041
1157,57,170,30,257,170,30,42,93,-1.1940429210662842,-0.08156250417232513,-0.034453123807907104,-11.430763244628906,57.09740447998047,-25.01816749572754
1158,16,170,30,200,170,30,54,135,-0.38325196504592896,-0.7368359565734863,-1.0830371379852295,-7.155954360961914,67.17373657226562,60.82916259765625
1159,7,170,30,143,170,30,50,55,-0.27045899629592896,-0.48585936427116394,-1.1374804973602295,2.813511371612549,-37.26900863647461,15.378779411315918
1160,3,170,30,125,170,30,40,109,-0.919140636920929,-0.46901366114616394,-0.5105273723602295,37.470001220703125,-23.65068817138672,48.58488464355469
1161,1,170,30,150,170,30,41,40,-0.541699230670929,-0.37721678614616394,-0.8064258098602295,23.500534057617188,-13.421679496765137,3.1039693355560303
1162,0,170,30,171,170,30,38,7,-0.694531261920929,-0.36134764552116394,-0.6628711223602295,-1.9956486225128174,-3.1468701362609863,2.0352671146392822
1163,0,170,30,166,170,30,38,16,-0.743603527545929,-0.35719725489616394,-0.6645801067352295,-10.972747802734375,-5.910229206085205,0.019999999552965164
1164,0,170,30,162,170,30,38,43,-0.743115246295929,-0.32594725489616394,-0.6096484661102295,-12.285724639892578,-18.963665008544922,12.081068992614746
1165,2,170,30,158,170,30,39,1,-0.770458996295929,-0.34376952052116394,-0.6323535442352295,0.8287787437438965,0.5172518491744995,-0.4990839660167694
1166,25,170,30,161,170,30,40,36,-0.727978527545929,-0.31569334864616394,-0.6816699504852295,-5.140686988830566,-13.406412124633789,-17.521984100341797
1167,68,170,30,205,170,30,39,60,-0.799023449420929,-0.39796873927116394,-0.5796191692352295,7.011984825134277,-22.673587799072266,-30.51435089111328
1168,99,170,30,257,170,30,40,14,-0.772900402545929,-0.37331053614616394,-0.4819628894329071,6.737175941467285,-2.581984758377075,-5.537251949310303
1169,63,170,30,259,170,30,43,177,-1.1803710460662842,0.09543944895267487,-0.1684863269329071,-82.56053161621094,85.61648559570312,-9.109770774841309
1170,20,170,30,155,170,30,57,278,-0.16718749701976776,-0.7002148628234863,-1.1242969036102295,-103.20175170898438,143.50962829589844,-31.9341983795166
1172,10,170,30,62,170,30,41,241,-0.26582032442092896,-0.27443358302116394,-0.6389453411102295,10.41656494140625,-185.91021728515625,-44.75862503051758
1173,3,170,30,24,170,30,36,111,-0.834179699420929,-0.27907225489616394,-0.3071582019329071,45.10358810424805,-39.19267272949219,27.119237899780273
1174,1,170,30,20,170,30,39,101,-0.42744141817092896,-1.0005078315734863,-1.3237597942352295,26.29442596435547,-52.97893142700195,22.249008178710938
1175,0,170,30,27,170,30,38,74,-0.25971680879592896,-0.38478514552116394,-0.7053515911102295,12.752443313598633,-38.398780822753906,23.36351203918457
1176,0,170,30,28,170,30,37,39,-0.579541027545929,-0.26198241114616394,-0.7226855754852295,16.2944278717041,-15.452214241027832,-7.888396739959717
1177,0,170,30,27,170,30,36,31,-0.587109386920929,-0.45412108302116394,-0.6662890911102295,4.447099208831787,-23.7880916595459,-3.063969373703003
1178,0,170,30,24,170,30,36,46,-0.753613293170929,-0.35231444239616394,-0.6062304973602295,-23.155954360961914,-7.345343589782715,16.020000457763672
1179,0,170,30,29,170,30,37,17,-0.764599621295929,-0.39503905177116394,-0.5801074504852295,1.0883207321166992,4.792060852050781,11.39404582977295
1180,0,170,30,26,170,30,39,46,-0.668896496295929,-0.33644530177116394,-0.6841113567352295,-27.995649337768555,11.967633247375488,6.844427585601807
1181,0,170,30,18,170,30,38,43,-0.793164074420929,-0.17799805104732513,-0.6758105754852295,-5.537632942199707,-26.551450729370117,11.897863388061523
1182,0,170,30,18,170,30,39,31,-0.698193371295929,-0.34157225489616394,-0.7026660442352295,-13.415495872497559,-1.8644273281097412,16.569618225097656
1183,6,170,30,19,170,30,40,2,-0.779492199420929,-0.25636717677116394,-0.6909472942352295,-0.056717634201049805,-0.39877861738204956,-1.9647328853607178
1184,40,170,30,37,170,30,41,19,-0.779248058795929,-0.17458008229732513,-0.6863086223602295,-11.827709197998047,-4.795725345611572,2.7833588123321533
1185,81,170,30,75,170,30,41,47,-0.756542980670929,-0.31203123927116394,-0.7263476848602295,32.309696197509766,-12.551450729370117,-2.7891602516174316
1186,108,170,30,109,170,30,42,34,-0.801953136920929,-0.25539061427116394,-0.7419726848602295,-26.34679412841797,-2.9636640548706055,5.088702201843262
1187,120,170,30,135,170,30,43,31,-0.766796886920929,-0.20021484792232513,-0.7009570598602295,-25.675039291381836,3.1890077590942383,2.9970991611480713
1188,122,170,30,151,170,30,44,9,-0.762890636920929,-0.24391601979732513,-0.7012012004852295,-7.29335880279541,0.5935877561569214,-1.4151145219802856
1189,118,170,30,158,170,30,44,17,-0.856640636920929,-0.22121094167232513,-0.6611621379852295,-14.560534477233887,-0.15450388193130493,3.0276336669921875
1190,116,170,30,162,170,30,45,12,-0.771923840045929,-0.16896484792232513,-0.6640918254852295,-2.835343599319458,-0.20030540227890015,-9.338778495788574
1191,112,170,30,159,170,30,46,44,-0.775585949420929,-0.17873047292232513,-0.6575000286102295,-33.766639709472656,5.662290096282959,5.2413740158081055
1193,101,170,30,161,170,30,46,18,-0.761669933795929,-0.11623047292232513,-0.7131640911102295,-9.018548965454102,1.8302290439605713,-8.05633544921875
1194,102,170,30,160,170,30,46,13,-0.759960949420929,-0.10084961354732513,-0.7363574504852295,-11.110152244567871,2.272977113723755,0.26427480578422546
1195,101,170,30,164,170,30,46,5,-0.760693371295929,-0.13795898854732513,-0.7107226848602295,-4.682671546936035,-0.5361831784248352,-0.0868702232837677
1196,99,170,30,166,170,30,46,42,-0.756298840045929,-0.13307617604732513,-0.6946094036102295,-33.430763244628906,4.9294657707214355,3.8062596321105957
1197,97,170,30,158,170,30,46,6,-0.756787121295929,-0.038349609822034836,-0.7390429973602295,-3.2475574016571045,1.4180152416229248,-1.5983206033706665
1198,95,170,30,160,170,30,46,14,-0.756054699420929,-0.07204101979732513,-0.7351367473602295,-11.247556686401367,1.051603078842163,2.5238168239593506
1199,94,170,30,165,170,30,46,9,-0.763867199420929,-0.07326172292232513,-0.7261035442352295,-8.407862663269043,0.5630533695220947,0.1574045717716217
1200,94,170,30,167,170,30,46,6,-0.756298840045929,-0.061298828572034836,-0.7366015911102295,-5.140686988830566,-0.7346565127372742,0.9818320274353027
1201,95,170,30,170,170,30,46,13,-0.750195324420929,-0.09523437917232513,-0.7837207317352295,-9.018548965454102,2.837862491607666,1.989465594291687
1202,96,170,30,170,170,30,45,7,-0.766308605670929,-0.048359375447034836,-0.7326953411102295,-3.1712214946746826,-2.1392366886138916,1.86732816696167
1203,53,170,30,129,170,30,51,257,-0.973095715045929,-0.08839844167232513,-0.2414843738079071,32.7677116394043,172.33404541015625,-52.3922119140625
1204,17,170,30,69,170,30,56,138,-0.648632824420929,-0.11623047292232513,-0.9448535442352295,88.93565368652344,43.54015350341797,6.493282318115234
1205,6,170,30,24,170,30,54,45,-0.04218750074505806,-0.21388672292232513,-0.8511035442352295,-27.58343505859375,-0.3224427103996277,17.62305450439453
1206,3,170,30,5,170,30,44,39,-0.923535168170929,-0.48854491114616394,-1.2976367473602295,24.844045639038086,-12.597251892089844,1.86732816696167
1207,1,170,30,1,170,30,40,85,-0.839550793170929,-0.09059570729732513,-0.3445117175579071,-43.033817291259766,-14.322443008422852,27.76045799255371
1208,0,170,30,2,170,30,41,59,-0.628369152545929,-0.057880859822034836,-0.9175097942352295,-32.7895393371582,19.616487503051758,6.8138933181762695
1209,0,170,30,3,170,30,39,37,-0.636669933795929,-0.19484375417232513,-0.8222949504852295,-11.858243942260742,-19.299543380737305,6.493282318115234
1210,0,170,30,6,170,30,37,51,-0.715527355670929,-0.08620117604732513,-0.7512500286102295,-20.896413803100586,-21.024734497070312,9.94366455078125
1211,1,170,30,11,170,30,36,79,-0.760449230670929,-0.15382812917232513,-0.7475879192352295,36.40129852294922,-30.520917892456055,-12.25480842590332
1212,27,170,30,22,170,30,37,44,-0.737744152545929,-0.16457031667232513,-0.7409961223602295,-32.957481384277344,1.4332823753356934,10.111603736877441
1213,66,170,30,85,170,30,38,10,-0.736035168170929,-0.08058594167232513,-0.7146289348602295,2.447099208831787,-6.001832008361816,1.8520610332489014
1214,101,170,30,157,170,30,39,13,-0.791699230670929,-0.09059570729732513,-0.6404101848602295,5.882213592529297,-5.253740310668945,2.2337403297424316
1215,141,170,30,245,170,30,39,28,-0.759472668170929,-0.31959959864616394,-0.6116015911102295,13.149389266967773,-3.9254961013793945,-11.842595100402832
1216,179,170,30,355,170,30,40,9,-0.714550793170929,-0.20290039479732513,-0.5798633098602295,-4.850610733032227,2.8989312648773193,-1.7357251644134521
1217,197,170,30,414,170,30,41,78,-0.763378918170929,-0.19459961354732513,-0.6006152629852295,-53.4918327331543,6.196641445159912,18.355878829956055
1218,69,170,30,337,170,30,51,263,-0.542431652545929,-0.18776367604732513,-0.9182422161102295,84.37076568603516,136.868408203125,-42.75862503051758
1219,25,170,30,238,170,30,49,86,-0.41621094942092896,-0.37794920802116394,-0.8572070598602295,-56.026180267333984,-11.513282775878906,18.70702362060547
1220,9,170,30,182,170,30,44,62,-0.663769543170929,-0.16750000417232513,-0.7932422161102295,-31.308626174926758,-30.719390869140625,-0.10213740170001984
1222,4,170,30,151,170,30,42,83,-0.662792980670929,-0.14064453542232513,-0.8210742473602295,-63.44602966308594,1.2958778142929077,19.149770736694336
1223,1,170,30,121,170,30,41,5,-0.647656261920929,0.009013671427965164,-0.8540332317352295,-0.9574806690216064,-0.688854992389679,3.760457992553711
1224,0,170,30,101,170,30,40,39,-0.642529308795929,-0.15236328542232513,-0.9844043254852295,-22.1483211517334,-4.688854694366455,13.088703155517578
1225,1,170,30,81,170,30,39,47,-0.680615246295929,0.051005858927965164,-0.7776172161102295,-31.262826919555664,4.4256486892700195,11.516183853149414
1226,0,170,30,66,170,30,39,18,-0.660107433795929,-0.023457031697034836,-0.8486621379852295,-9.904045104980469,-3.6354198455810547,5.058167934417725
1227,0,170,30,60,170,30,39,9,-0.667187511920929,0.07200194895267487,-0.8418262004852295,-5.2780914306640625,2.7920610904693604,1.8978625535964966
1228,1,170,30,57,170,30,39,10,-0.696728527545929,0.037089843302965164,-0.8022754192352295,2.7219085693359375,-7.436946868896484,-0.01053435169160366
1229,0,170,30,62,170,30,38,23,-0.647412121295929,0.002666015177965164,-0.8396289348602295,9.683740615844727,-4.933129787445068,-9.231907844543457
1230,0,170,30,69,170,30,36,81,-0.620800793170929,-0.14357422292232513,-0.8991992473602295,10.61503791809082,-59.5743522644043,10.936031341552734
1231,14,170,30,73,170,30,34,68,-0.802685558795929,-0.021748047322034836,-0.6582324504852295,60.05015563964844,-4.368244171142578,4.325343608856201
1232,85,170,30,118,170,30,35,38,-0.869091808795929,0.10593749582767487,-0.7141406536102295,-5.354427337646484,-18.169771194458008,14.844428062438965
1233,150,170,30,200,170,30,36,80,-0.737988293170929,-0.09035156667232513,-0.7121875286102295,61.805877685546875,-16.414047241210938,-2.3616793155670166
1234,180,170,30,272,170,30,37,23,-0.797802746295929,-0.055683594197034836,-0.5661914348602295,2.0806870460510254,10.822595596313477,-11.048702239990234
1235,54,170,30,225,170,30,49,379,-0.43940430879592896,-0.38795897364616394,-1.0017383098602295,159.637939453125,70.6241226196289,-148.86549377441406
1236,20,170,30,149,170,30,45,28,-0.531933605670929,-0.31325194239616394,-0.6675097942352295,-11.537632942199707,12.532519340515137,4.386412143707275
1237,8,170,30,104,170,30,45,88,-0.39814454317092896,-0.28444334864616394,-0.9751269817352295,-36.071983337402344,7.540152549743652,44.676490783691406
1238,2,170,30,76,170,30,40,56,-0.700390636920929,-0.21413086354732513,-0.7929980754852295,7.332595348358154,-30.12397003173828,19.48564910888672
1239,1,170,30,69,170,30,39,17,-0.737988293170929,-0.15846680104732513,-0.7397754192352295,-4.560534477233887,-8.001832008361816,5.30244255065918
1240,0,170,30,52,170,30,38,55,-0.639599621295929,-0.35255858302116394,-0.7317187786102295,-7.201755523681641,-34.658321380615234,13.85206127166748
1241,6,170,30,44,170,30,39,23,-0.717236340045929,-0.29249998927116394,-0.7099902629852295,7.83641242980957,-0.2613740563392639,14.981832504272461
1242,66,170,30,108,170,30,40,38,-0.848095715045929,-0.039570312947034836,-0.6924121379852295,-27.491832733154297,-7.498015403747559,3.2871756553649902
1243,130,170,30,210,170,30,40,60,-0.851269543170929,-0.24733398854732513,-0.7644336223602295,50.355499267578125,-5.452213764190674,-4.789160251617432
1244,141,170,30,279,170,30,41,76,-0.795849621295929,-0.12624023854732513,-0.6658008098602295,57.11885452270508,-5.375877857208252,-14.209007263183594
1245,54,170,30,227,170,30,51,231,-0.49409180879592896,-0.47169920802116394,-0.9292285442352295,22.309694290161133,119.3416748046875,-90.13267517089844
1246,20,170,30,135,170,30,46,39,-0.673291027545929,-0.7290234565734863,-0.9597461223602295,12.21809196472168,-17.391145706176758,-9.598320007324219
1247,8,170,30,94,170,30,41,55,-0.673046886920929,-0.37916991114616394,-0.6929004192352295,-20.194122314453125,-19.162137985229492,16.416946411132812
1248,3,170,30,78,170,30,40,17,-0.636425793170929,-0.34376952052116394,-0.8000781536102295,12.187557220458984,-1.269007682800293,3.9894657135009766
1249,0,170,30,64,170,30,38,88,-0.746289074420929,-0.19386719167232513,-0.7102344036102295,-18.560535430908203,-28.810993194580078,41.02763366699219
1250,18,170,30,105,170,30,39,56,-0.780468761920929,-0.30080077052116394,-0.7085254192352295,23.683740615844727,-20.70412254333496,-11.67465591430664
1251,79,170,30,198,170,30,39,87,-0.768994152545929,-0.33229491114616394,-0.5132129192352295,38.79824447631836,-17.14687156677246,31.10396957397461
1252,130,170,30,250,170,30,39,42,-0.782177746295929,-0.40822264552116394,-0.5652148723602295,-3.3849618434906006,-12.887328147888184,26.40167999267578
1253,155,170,30,273,170,30,40,5,-0.800976574420929,-0.22389648854732513,-0.5720508098602295,1.9280153512954712,-1.833893060684204,-1.689923644065857
1254,157,170,30,260,170,30,42,25,-0.793896496295929,-0.22975586354732513,-0.6238086223602295,-18.331527709960938,6.059236526489258,-1.3082443475723267
1255,67,170,30,183,170,30,52,474,-0.940380871295929,-0.17067383229732513,-0.2085253894329071,60.12649154663086,281.9981689453125,-132.7586212158203
1256,23,170,30,92,170,30,62,183,-0.09931640326976776,-0.30348631739616394,-0.9846484661102295,-88.69793701171875,67.44854736328125,-27.048702239990234
1257,9,170,30,36,170,30,53,144,-0.17255859076976776,-0.18239258229732513,-0.8594043254852295,84.58450317382812,-43.02473449707031,-17.247175216674805
1258,4,170,30,9,170,30,40,176,-0.767285168170929,-0.11525391042232513,-0.7563769817352295,50.46236801147461,-71.330078125,54.676490783691406
1259,2,170,30,0,170,30,39,34,-0.646679699420929,-0.33205077052116394,-0.8584277629852295,-25.354427337646484,5.616488456726074,3.2871756553649902
1260,1,170,30,1,170,30,35,61,-0.602734386920929,-0.19948242604732513,-0.6470019817352295,24.599769592285156,-30.597251892089844,5.806259632110596
