timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
2699,21,170,30,0,170,30,48,20,-0.803662121295929,0.5712695121765137,-0.2812792956829071,-12.377327919006348,2.6851909160614014,-5.598320484161377
2701,58,170,30,0,170,30,49,15,-0.824414074420929,0.5590624809265137,-0.3100878894329071,-11.110152244567871,1.6470229625701904,-2.8654961585998535
2702,85,170,30,14,170,30,50,60,-0.665478527545929,0.35471680760383606,-0.1548144519329071,-37.736106872558594,-15.879694938659668,-6.560152530670166
2703,107,170,30,41,170,30,48,56,-0.870068371295929,0.7377734184265137,-0.3130175769329071,-30.514734268188477,-18.215574264526367,-8.117403984069824
2704,120,170,30,58,170,30,47,44,-1.0150878429412842,0.7824511528015137,0.1935742199420929,-8.239923477172852,-32.52091598510742,3.729923725128174
2705,120,170,30,63,170,30,46,41,-0.923535168170929,0.5507616996765137,-0.0874316394329071,12.01961898803711,-17.604887008666992,11.500916481018066
2706,111,170,30,43,170,30,47,62,-0.903759777545929,0.6779589653015137,0.1427929699420929,26.43183135986328,19.05160140991211,17.470382690429688
2707,101,170,30,24,170,30,50,20,-0.776318371295929,0.5732226371765137,-0.6494433879852295,-3.5070993900299072,7.28061056137085,9.775725364685059
2708,88,170,30,15,170,30,54,53,-0.950390636920929,0.38254883885383606,-0.3471972644329071,11.653206825256348,31.540151596069336,-10.010534286499023
2709,76,170,30,13,170,30,56,39,-0.880566418170929,0.6486620903015137,-0.4380175769329071,-18.453664779663086,9.891297340393066,-11.521984100341797
2710,71,170,30,25,170,30,55,39,-0.828320324420929,0.5759081840515137,-0.2969042956829071,-25.84297752380371,-4.627786159515381,-9.354044914245605
2711,70,170,30,48,170,30,54,32,-0.835400402545929,0.5798144340515137,-0.2334277331829071,-22.759008407592773,-1.3606107234954834,-8.560152053833008
2712,35,170,30,46,170,30,57,188,-1.0097167491912842,0.08323241770267487,-0.2490527331829071,-25.18648910522461,23.448549270629883,139.821533203125
2713,11,170,30,14,170,30,54,42,-0.45429688692092896,1.1301074028015137,-0.4568164050579071,3.408931255340576,-9.375877380371094,29.94366455078125
2714,2,170,30,0,170,30,47,79,-0.869824230670929,0.48484376072883606,-0.1972949206829071,10.492900848388672,-35.97129821777344,-32.77389144897461
2715,0,170,30,0,170,30,45,66,-0.814160168170929,0.6655077934265137,-0.014189453795552254,0.40129780769348145,-30.933130264282227,-34.88076400756836
2716,0,170,30,0,170,30,45,15,-0.740673840045929,0.7053027153015137,-0.1858203113079071,-7.461297035217285,-5.910229206085205,1.9436640739440918
2717,0,170,30,0,170,30,46,21,-0.812939465045929,0.5908007621765137,-0.1433398425579071,5.332595348358154,6.211908340454102,9.623053550720215
2718,0,170,30,0,170,30,47,18,-0.857617199420929,0.5495409965515137,-0.1352832019329071,-6.362060546875,12.272976875305176,-0.01053435169160366
2719,0,170,30,0,170,30,49,28,-0.726513683795929,0.7324023246765137,-0.2087695300579071,21.95854949951172,3.204274892807007,3.226106882095337
2720,0,170,30,0,170,30,49,32,-0.779736340045929,0.6166796684265137,-0.2038867175579071,20.248624801635742,-2.627786159515381,-10.086870193481445
2721,0,170,30,0,170,30,49,28,-0.779980480670929,0.6308398246765137,-0.2090136706829071,11.989084243774414,-2.0323662757873535,-14.697556495666504
2722,7,170,30,0,170,30,50,15,-0.796582043170929,0.6252245903015137,-0.1819140613079071,3.2562596797943115,8.990534782409668,-3.247175693511963
2723,30,170,30,0,170,30,51,45,-0.788525402545929,0.5190234184265137,-0.2595507800579071,-29.40022850036621,-10.001832008361816,-5.949465751647949
2724,56,170,30,16,170,30,49,62,-0.821484386920929,0.5712695121765137,-0.2803027331829071,-21.76664161682129,-39.34534454345703,1.684122085571289
2725,82,170,30,64,170,30,47,26,-0.828808605670929,0.6149706840515137,-0.1526171863079071,17.500534057617188,-5.101068496704102,4.065801620483398
2726,90,170,30,89,170,30,48,39,-0.859814465045929,0.49705079197883606,0.028291014954447746,21.45473289489746,8.517251968383789,9.775725364685059
2727,77,170,30,86,170,30,51,58,-0.783154308795929,0.6327929496765137,-0.0998828113079071,21.485265731811523,34.85313034057617,2.4932823181152344
2728,63,170,30,74,170,30,53,26,-0.759228527545929,0.5991015434265137,-0.3396289050579071,-9.67503833770752,14.471450805664062,2.3100762367248535
2729,51,170,30,71,170,30,55,26,-0.876660168170929,0.5261034965515137,-0.3264453113079071,-12.377327919006348,10.868396759033203,-3.384580135345459
2730,48,170,30,89,170,30,55,28,-0.820996105670929,0.6533007621765137,-0.2104785144329071,-17.62923812866211,6.349312782287598,-4.499083995819092
2731,49,170,30,112,170,30,54,22,-0.792187511920929,0.5510058403015137,-0.1828906238079071,-15.598702430725098,-3.910229206085205,-2.5754199028015137
2733,27,170,30,107,170,30,55,69,-0.989208996295929,0.29075196385383606,-0.1997363269329071,-4.16358757019043,16.181373596191406,48.874961853027344
2734,8,170,30,59,170,30,54,69,-0.49287110567092896,0.9907031059265137,-0.3186328113079071,-13.995648384094238,6.471450328826904,49.1650390625
2735,2,170,30,24,170,30,48,81,-0.783642590045929,0.6428027153015137,-0.1914355456829071,11.989084243774414,-39.60488510131836,-30.285343170166016
2736,0,170,30,10,170,30,46,28,-0.789990246295929,0.6508593559265137,-0.056914061307907104,2.3249619007110596,-18.276641845703125,-7.720458030700684
2737,0,170,30,6,170,30,46,41,-0.812695324420929,0.6044726371765137,-0.060332030057907104,-3.079618215560913,-12.276640892028809,-25.9341983795166
2738,0,170,30,5,170,30,46,27,-0.754345715045929,0.7116503715515137,-0.1155078113079071,-5.812442779541016,-9.223206520080566,-12.453282356262207
2739,0,170,30,5,170,30,46,18,-0.808544933795929,0.5898241996765137,-0.0757128894329071,2.630305290222168,-2.1697709560394287,-13.521984100341797
2740,5,170,30,5,170,30,48,5,-0.797070324420929,0.6115527153015137,-0.0930468738079071,-3.3086259365081787,0.37984728813171387,1.7146564722061157
2741,30,170,30,6,170,30,49,11,-0.798291027545929,0.5915331840515137,-0.0976855456829071,-7.415495872497559,3.1126718521118164,-0.9418320655822754
2742,55,170,30,22,170,30,50,40,-0.858837902545929,0.7319140434265137,-0.053007811307907104,-24.514734268188477,-1.2842748165130615,-14.972366333007812
2743,80,170,30,87,170,30,49,43,-0.828808605670929,0.5602831840515137,0.1589062511920929,-19.949848175048828,-9.375877380371094,-13.903663635253906
2744,110,170,30,220,170,30,48,40,-0.788769543170929,0.5312304496765137,-0.1548144519329071,1.790610671043396,-26.154504776000977,-12.941831588745117
2745,131,170,30,280,170,30,47,26,-0.767285168170929,0.5502734184265137,0.007050780579447746,13.775343894958496,-12.230839729309082,-0.4532824456691742
2746,127,170,30,221,170,30,47,45,-0.789746105670929,0.49705079197883606,-0.051298826932907104,23.744808197021484,-5.86442756652832,15.775725364685059
2747,113,170,30,161,170,30,49,94,-0.861035168170929,0.5829882621765137,-0.2720019519329071,43.027252197265625,31.555418014526367,19.653587341308594
2748,99,170,30,129,170,30,53,62,-1.0314452648162842,0.6398730278015137,-0.1987597644329071,18.050151824951172,43.3111457824707,0.6459541916847229
2749,84,170,30,119,170,30,57,38,-0.718457043170929,0.39548829197883606,-0.2485644519329071,-21.76664161682129,13.402748107910156,-3.491450309753418
2750,77,170,30,135,170,30,57,42,-0.787548840045929,0.5695605278015137,-0.1565234363079071,-30.896413803100586,5.479084014892578,-5.720458030700684
2751,80,170,30,178,170,30,56,54,-0.911083996295929,0.7917284965515137,-0.2302539050579071,-31.88878059387207,-0.8720610737800598,-21.9341983795166
2752,64,170,30,203,170,30,55,17,-0.842968761920929,0.5190234184265137,-0.1465136706829071,-8.850610733032227,-6.810992240905762,2.294809103012085
2753,20,170,30,120,170,30,57,169,-0.29951173067092896,1.0961718559265137,-0.1592089831829071,-41.84297561645508,10.456183433532715,116.92076110839844
2754,7,170,30,52,170,30,50,101,-0.678906261920929,0.6913866996765137,-0.1750781238079071,26.37076187133789,-41.80335998535156,-33.73572540283203
2755,1,170,30,26,170,30,47,52,-0.814648449420929,0.6176562309265137,0.0712597668170929,0.034885406494140625,-22.978931427001953,-29.47618293762207
2756,0,170,30,16,170,30,48,16,-0.742382824420929,0.7138476371765137,-0.042998045682907104,-9.934579849243164,-2.1850380897521973,-3.9036641120910645
2757,0,170,30,13,170,30,48,13,-0.836621105670929,0.5275683403015137,-0.033964842557907104,-4.209389686584473,1.8149617910385132,-7.674656391143799
2758,0,170,30,13,170,30,49,15,-0.791455090045929,0.6088671684265137,-0.007109375670552254,4.844045639038086,1.3722137212753296,-9.094503402709961
2759,0,170,30,14,170,30,50,10,-0.785107433795929,0.6095995903015137,-0.033720701932907104,5.8974809646606445,-0.27664119005203247,4.783358573913574
2761,0,170,30,13,170,30,51,20,-0.785351574420929,0.6139941215515137,-0.009550781920552254,2.477633476257324,5.723358631134033,12.737557411193848
2762,0,170,30,12,170,30,51,21,-0.792919933795929,0.6330370903015137,-0.0913378894329071,8.935648918151855,0.9141984581947327,-12.102136611938477
2763,8,170,30,11,170,30,51,10,-0.778027355670929,0.6283984184265137,-0.0823046863079071,-2.4536640644073486,-4.307175636291504,-3.9036641120910645
2764,40,170,30,27,170,30,52,29,-0.786083996295929,0.6659960746765137,-0.051298826932907104,-14.926945686340332,13.26534366607666,-0.972366452217102
2765,73,170,30,77,170,30,52,45,-0.810253918170929,0.6938281059265137,-0.037138670682907104,-20.01091766357422,-9.391144752502441,-15.85786247253418
2766,94,170,30,127,170,30,51,66,-0.837841808795929,0.46921876072883606,-0.3569628894329071,26.721908569335938,-23.253742218017578,-16.987632751464844
2767,101,170,30,159,170,30,50,30,-0.712353527545929,0.49143555760383606,-0.1479785144329071,9.210457801818848,-18.200305938720703,3.4856488704681396
2768,97,170,30,168,170,30,50,29,-0.809277355670929,0.5510058403015137,0.0910351574420929,5.637938976287842,1.4027481079101562,22.478015899658203
2769,81,170,30,159,170,30,53,54,-0.776562511920929,0.6252245903015137,-0.2095019519329071,10.920381546020508,31.585952758789062,11.867328643798828
2770,70,170,30,157,170,30,56,66,-0.921093761920929,0.40598633885383606,0.049531251192092896,-3.3544275760650635,50.34931182861328,-12.422747611999512
2771,66,170,30,160,170,30,57,48,-0.716503918170929,0.42405274510383606,-0.1120898425579071,-19.888778686523438,12.257709503173828,-15.979999542236328
2772,50,170,30,186,170,30,56,11,-0.829541027545929,0.5741991996765137,-0.1238085925579071,-6.560534477233887,-2.902595281600952,-2.315877914428711
2773,16,170,30,120,170,30,56,103,-0.542675793170929,1.0214648246765137,-0.0825488269329071,-24.20939064025879,12.761527061462402,66.15740203857422
2774,5,170,30,63,170,30,50,115,-0.670117199420929,0.6926074028015137,-0.1587207019329071,42.92038345336914,-36.96366500854492,-35.97999954223633
2775,0,170,30,32,170,30,50,21,-0.878613293170929,0.5126757621765137,0.053925782442092896,-14.71320629119873,-4.73465633392334,2.111603021621704
2776,0,170,30,21,170,30,50,10,-0.807812511920929,0.6437792778015137,-0.056181639432907104,-5.8429765701293945,3.097404718399048,1.7299236059188843
2777,0,170,30,16,170,30,50,9,-0.828076183795929,0.5575976371765137,-0.044218748807907104,5.56160306930542,1.8454961776733398,1.7146564722061157
2778,0,170,30,14,170,30,50,34,-0.763623058795929,0.6425585746765137,-0.011503906920552254,7.912748336791992,0.5172518491744995,-25.61358642578125
2779,20,170,30,23,170,30,51,18,-0.814648449420929,0.5785937309265137,0.027802733704447746,6.737175941467285,9.84549617767334,2.0199999809265137
2780,48,170,30,64,170,30,53,31,-0.775830090045929,0.36692383885383606,-0.028105469420552254,-11.568167686462402,8.471449851989746,-11.67465591430664
2781,74,170,30,177,170,30,51,47,-0.868115246295929,0.7878222465515137,-0.1313769519329071,14.70664119720459,-21.45221519470215,-11.292976379394531
2782,91,170,30,250,170,30,48,100,-0.660839855670929,0.6650195121765137,0.0793164074420929,40.93564987182617,-50.2003059387207,9.149771690368652
2783,103,170,30,208,170,30,49,112,-1.0873534679412842,0.5109667778015137,-0.1011035144329071,60.40129852294922,29.799694061279297,22.5085506439209
2784,83,170,30,156,170,30,53,58,-0.789257824420929,0.48801758885383606,-0.1142871081829071,9.775343894958496,43.12793731689453,5.57725191116333
2785,73,170,30,124,170,30,56,62,-0.864697277545929,0.6403613090515137,-0.1819140613079071,-26.34679412841797,28.27297592163086,-8.285343170166016
2786,69,170,30,125,170,30,56,25,-0.783398449420929,0.6262011528015137,0.025361327454447746,-14.346793174743652,2.0439693927764893,-8.850228309631348
2787,71,170,30,154,170,30,56,18,-0.803662121295929,0.5275683403015137,-0.062041014432907104,-9.537632942199707,1.5706870555877686,-7.2777099609375
2788,41,170,30,158,170,30,57,83,-1.1491210460662842,0.11619140207767487,-0.1413867175579071,0.17229008674621582,4.914198398590088,78.23373413085938
2789,13,170,30,68,170,30,55,261,-0.35541993379592896,1.1911425590515137,0.2668164074420929,-64.89640808105469,-11.711755752563477,184.4169464111328
2790,4,170,30,30,170,30,48,79,-0.33491212129592896,1.0304980278015137,0.1051953136920929,29.1951904296875,16.624122619628906,-33.445648193359375
2791,0,170,30,11,170,30,45,44,-0.41962891817092896,0.8503222465515137,-0.042998045682907104,-15.339159965515137,-4.520915985107422,-25.07923698425293
2792,0,170,30,1,170,30,42,36,-0.526562511920929,1.0283007621765137,-0.1035449206829071,-20.820077896118164,10.776793479919434,-4.682290077209473
2793,0,170,30,0,170,30,41,85,-0.588330090045929,0.7634081840515137,-0.2798144519329071,-16.102519989013672,11.769160270690918,-57.842594146728516
2794,0,170,30,0,170,30,40,114,-0.639355480670929,0.7692675590515137,0.011933593079447746,12.50816822052002,-9.406412124633789,-92.46855163574219
2795,0,170,30,0,170,30,41,41,-0.688183605670929,0.7555956840515137,0.015351561829447746,1.378396987915039,-3.4980154037475586,-36.544883728027344
2796,0,170,30,0,170,30,42,42,-0.688427746295929,0.7414355278015137,0.0876171886920929,-8.94221305847168,1.265343427658081,-31.87312889099121
2797,0,170,30,0,170,30,47,64,-0.819287121295929,0.5536913871765137,-0.042998045682907104,-18.5910701751709,33.738624572753906,12.462748527526855
2798,0,170,30,0,170,30,48,68,-0.817822277545929,0.5480761528015137,0.0004589837044477463,57.790611267089844,-8.581984519958496,2.478015184402466
2799,0,170,30,0,170,30,49,9,-0.741162121295929,0.7587695121765137,-0.049101561307907104,-3.980381727218628,3.982900857925415,-1.9494656324386597
2800,0,170,30,0,170,30,51,19,-0.791699230670929,0.6357226371765137,-0.0679003894329071,-7.4918317794799805,10.990534782409668,0.9818320274353027
2801,0,170,30,0,170,30,51,13,-0.820263683795929,0.5717577934265137,-0.1233203113079071,3.637938976287842,3.84549617767334,-5.918931484222412
2803,0,170,30,0,170,30,51,28,-0.777539074420929,0.6301074028015137,-0.0928027331829071,13.790611267089844,0.37984728813171387,14.264275550842285
2804,0,170,30,0,170,30,51,25,-0.790722668170929,0.6276659965515137,-0.1118457019329071,3.134122133255005,14.120305061340332,-7.934198379516602
2805,0,170,30,0,170,30,52,45,-0.764355480670929,0.6694140434265137,-0.1538378894329071,6.1112213134765625,6.807328224182129,-32.75862503051758
2806,38,170,30,3,170,30,53,33,-0.814404308795929,0.6589159965515137,-0.1194140613079071,-4.728472709655762,13.494351387023926,-15.21664047241211
2807,113,170,30,37,170,30,51,33,-0.844677746295929,0.7455859184265137,-0.2903124988079071,-5.537632942199707,-26.536184310913086,1.7146564722061157
2808,170,170,30,88,170,30,49,64,-0.749951183795929,0.6552538871765137,-0.3186328113079071,24.99671745300293,-36.93313217163086,2.7222900390625
2809,176,170,30,108,170,30,49,56,-0.764599621295929,0.5737109184265137,-0.6015918254852295,-11.598702430725098,-35.177406311035156,10.172672271728516
2810,96,170,30,135,170,30,49,66,-0.943554699420929,0.32737305760383606,-0.007841797545552254,-13.827710151672363,25.57068634033203,27.56198501586914
2811,30,170,30,99,170,30,52,116,-0.637402355670929,0.8515429496765137,0.011201171204447746,-42.82007598876953,36.837860107421875,37.332977294921875
2812,10,170,30,69,170,30,51,28,-0.810009777545929,0.5612597465515137,-0.1145312488079071,3.5768702030181885,2.1813740730285645,-22.69755744934082
2813,3,170,30,60,170,30,50,64,-0.792187511920929,0.6445116996765137,0.007294921204447746,14.401297569274902,-2.8262596130371094,-47.048702239990234
2814,41,170,30,72,170,30,51,17,-0.755078136920929,0.5859179496765137,-0.0659472644329071,-6.026183128356934,-8.82625961303711,-2.3006107807159424
2815,147,170,30,151,170,30,49,100,-0.798291027545929,0.6308398246765137,0.056611329317092896,-56.7895393371582,-17.696489334106445,-25.99526596069336
2816,216,170,30,322,170,30,49,102,-0.653271496295929,1.1562304496765137,0.1654980480670929,-46.7895393371582,-31.803359985351562,-24.025800704956055
2817,228,170,30,425,170,30,50,15,-0.810253918170929,0.5458788871765137,0.060029298067092896,7.683740615844727,7.082137584686279,-0.9265649318695068
2818,92,170,30,238,170,30,55,250,-0.760693371295929,0.5007128715515137,-0.1616503894329071,6.233358860015869,36.80732727050781,207.86734008789062
2819,38,170,30,101,170,30,47,117,-0.33759766817092896,1.1076464653015137,-0.1430957019329071,37.8822135925293,-36.76519012451172,-43.23190689086914
2820,12,170,30,42,170,30,43,56,-0.919140636920929,0.32908204197883606,0.1134960949420929,19.286792755126953,-17.833894729614258,-19.65938949584961
2821,2,170,30,20,170,30,44,46,-0.852001965045929,0.5883593559265137,0.2214062511920929,-12.270458221435547,-7.207939147949219,-26.728090286254883
2822,0,170,30,14,170,30,46,40,-0.680859386920929,0.7446093559265137,-0.0036914069205522537,-22.071985244750977,5.7538933753967285,-12.880763053894043
2823,0,170,30,19,170,30,45,38,-0.770214855670929,0.5722460746765137,0.0834667980670929,30.050151824951172,-2.1697709560394287,-6.209007740020752
2824,0,170,30,31,170,30,47,67,-0.775097668170929,0.6528124809265137,0.0866406261920929,-32.972747802734375,28.746257781982422,5.470381736755371
2825,0,170,30,33,170,30,50,51,-0.852734386920929,0.5163378715515137,-0.044218748807907104,-12.575800895690918,5.448549747467041,-33.399845123291016
2826,0,170,30,59,170,30,51,46,-0.807812511920929,0.5766406059265137,-0.0034472662955522537,-27.12541961669922,-0.2155725359916687,-18.81969451904297
2827,0,170,30,109,170,30,52,41,-0.781933605670929,0.6225390434265137,0.019746093079447746,-6.804808616638184,13.524885177612305,-21.2777099609375
2828,27,170,30,181,170,30,53,13,-0.841992199420929,0.5900683403015137,0.1073925793170929,2.813511371612549,-5.482748031616211,-5.56778621673584
2829,133,170,30,273,170,30,52,71,-0.948925793170929,0.6264452934265137,0.1901562511920929,31.37839698791504,-33.070533752441406,-7.140305519104004
2830,200,170,30,358,170,30,50,45,-0.925000011920929,0.46531251072883606,0.051728516817092896,19.103588104248047,15.631755828857422,-11.063968658447266
2831,136,170,30,293,170,30,52,35,-0.900585949420929,0.23142577707767487,0.015839843079447746,-8.606335639953613,14.71572494506836,12.264275550842285
2832,43,170,30,156,170,30,58,172,-0.48945313692092896,1.0563769340515137,-0.055937498807907104,-52.026180267333984,26.4561824798584,94.279541015625
2833,14,170,30,78,170,30,54,52,-0.862744152545929,0.42551758885383606,-0.012480469420552254,5.821145057678223,-19.406414031982422,-27.750991821289062
2834,3,170,30,46,170,30,53,41,-0.839794933795929,0.5624804496765137,0.0771191418170929,-10.133052825927734,-4.444580078125,-27.048702239990234
2835,23,170,30,49,170,30,54,43,-0.848339855670929,0.5585741996765137,0.020722655579447746,-22.22465705871582,-9.452213287353516,-11.995266914367676
2836,84,170,30,106,170,30,53,39,-0.896191418170929,0.8476366996765137,-0.0910937488079071,-8.65213680267334,-8.856793403625488,-22.209007263183594
2837,131,170,30,273,170,30,54,30,-0.788281261920929,0.6647753715515137,0.026093749329447746,0.9661831855773926,-5.513282299041748,-23.65938949584961
2838,160,170,30,521,170,30,54,22,-0.902783215045929,0.5651659965515137,0.0888378918170929,13.210458755493164,1.6317557096481323,-7.369312763214111
2839,148,170,30,641,170,30,55,17,-0.885449230670929,0.42966797947883606,0.0761425793170929,12.263893127441406,-1.3300762176513672,3.5925190448760986
2840,59,170,30,389,170,30,56,357,-0.35859376192092896,1.0485644340515137,0.1571972668170929,-8.331526756286621,-39.833892822265625,309.76043701171875
2841,22,170,30,144,170,30,45,145,-0.42011719942092896,1.0976366996765137,0.1266796886920929,19.59213638305664,-46.261375427246094,-79.91893768310547
2842,6,170,30,56,170,30,44,75,-0.924511730670929,0.37253907322883606,0.2834179699420929,-16.20939064025879,5.738626003265381,-53.567787170410156
2844,0,170,30,25,170,30,48,99,-0.523144543170929,1.0417284965515137,0.044648438692092896,-42.926944732666016,24.257709503173828,32.78335952758789
2845,0,170,30,16,170,30,48,64,-0.860058605670929,0.42356446385383606,-0.051054686307907104,-0.28572511672973633,5.418015480041504,-58.63648986816406
2846,0,170,30,18,170,30,49,49,-0.796582043170929,0.5817675590515137,0.061494141817092896,13.0883207321167,5.311145305633545,-30.667022705078125
2847,0,170,30,20,170,30,52,25,-0.839550793170929,0.48020508885383606,0.061738282442092896,-0.17885494232177734,8.349312782287598,-16.590686798095703
2848,0,170,30,20,170,30,54,24,-0.885693371295929,0.41794922947883606,0.055390626192092896,-7.247556686401367,13.402748107910156,3.9131298065185547
2849,19,170,30,20,170,30,55,10,-0.839550793170929,0.5759081840515137,0.1078808605670929,-4.484198570251465,3.5706870555877686,-2.13267183303833
2850,87,170,30,38,170,30,55,29,-0.746777355670929,0.5463671684265137,-0.3547656238079071,15.561603546142578,-2.5361831188201904,-11.369312286376953
2851,160,170,30,67,170,30,54,65,-1.0731933116912842,0.47092774510383606,0.004853514954447746,35.17992401123047,-20.459848403930664,-9.491450309753418
2852,192,170,30,93,170,30,53,50,-0.783398449420929,0.44407227635383606,0.041718751192092896,24.660839080810547,-18.337711334228516,-7.781526565551758
2853,156,170,30,95,170,30,54,22,-0.866162121295929,0.45164063572883606,0.0668652355670929,2.767709970474243,-8.688855171203613,10.874961853027344
2854,59,170,30,69,170,30,57,160,-0.699902355670929,0.7385058403015137,0.049287110567092896,-51.308624267578125,29.95236587524414,79.66885375976562
2855,19,170,30,46,170,30,56,45,-0.882519543170929,0.40085938572883606,-0.007841797545552254,-9.155954360961914,7.4638166427612305,-29.262441635131836
2856,19,170,30,43,170,30,57,12,-0.843701183795929,0.5500292778015137,0.1088574230670929,-8.957480430603027,1.265343427658081,2.004732847213745
2857,46,170,30,39,170,30,57,25,-0.790234386920929,0.40964844822883606,0.0868847668170929,7.83641242980957,-7.02473258972168,-10.285343170166016
2858,96,170,30,42,170,30,57,8,-0.820263683795929,0.33738282322883606,0.2629101574420929,1.2257251739501953,5.631755828857422,-1.5525190830230713
2859,142,170,30,82,170,30,56,40,-0.722851574420929,-0.0017285160720348358,0.3383496105670929,-9.00328254699707,-6.673587799072266,-24.407480239868164
2860,147,170,30,127,170,30,56,4,-0.866894543170929,0.44382813572883606,0.1281445324420929,2.172290086746216,0.013435065746307373,2.6612212657928467
2861,65,170,30,88,170,30,60,252,-0.957226574420929,-0.035664062947034836,0.050263673067092896,-15.919312477111816,16.53251838684082,219.57725524902344
2862,26,170,30,43,170,30,54,52,-0.41230469942092896,1.0768847465515137,-0.048369139432907104,25.149389266967773,-18.87206268310547,8.218473434448242
2863,9,170,30,25,170,30,47,105,-0.804882824420929,0.6003222465515137,0.2563183605670929,6.920381546020508,-34.53618240356445,-64.46855163574219
2864,1,170,30,18,170,30,48,54,-0.915478527545929,0.32346680760383606,0.2743847668170929,-13.644503593444824,20.410381317138672,-19.99526596069336
2865,0,170,30,13,170,30,51,51,-0.779980480670929,0.6052050590515137,0.1247265636920929,-8.056716918945312,14.990534782409668,-28.31587791442871
2866,0,170,30,12,170,30,54,26,-0.806103527545929,0.5519824028015137,0.043427735567092896,2.523435115814209,13.127939224243164,-10.850228309631348
2867,0,170,30,11,170,30,55,10,-0.823193371295929,0.5815234184265137,0.0651562511920929,-2.1025192737579346,2.2577099800109863,-6.224274635314941
2868,18,170,30,12,170,30,56,13,-0.841992199420929,0.5883593559265137,0.058808594942092896,-4.041450500488281,-5.58961820602417,-3.3693130016326904
2869,85,170,30,19,170,30,55,32,-0.840283215045929,0.35349610447883606,0.2924511730670929,17.943283081054688,-8.658320426940918,-5.995267391204834
2870,152,170,30,33,170,30,53,69,-1.2523925304412842,0.5116991996765137,0.2885449230670929,39.866947174072266,-24.56671905517578,-4.682290077209473
2871,191,170,30,40,170,30,53,68,-1.0194823741912842,0.49875977635383606,0.0727246105670929,20.218090057373047,-38.261375427246094,-10.239541053771973
2872,178,170,30,42,170,30,53,30,-0.858593761920929,0.43430665135383606,0.030488280579447746,-6.65213680267334,-11.467480659484863,12.03526782989502
2873,73,170,30,35,170,30,56,170,-0.736035168170929,0.6130175590515137,0.1088574230670929,-50.591068267822266,20.761526107788086,99.3482437133789
2875,24,170,30,31,170,30,55,46,-0.896923840045929,0.35374024510383606,0.029267577454447746,2.981450319290161,12.837862968444824,-30.560152053833008
2876,7,170,30,30,170,30,55,19,-0.784375011920929,0.6650195121765137,0.1012890636920929,0.004351139068603516,4.059236526489258,-15.781526565551758
2877,27,170,30,34,170,30,55,3,-0.803173840045929,0.7118945121765137,0.1486523449420929,-0.9116795063018799,-0.39877861738204956,2.3558778762817383
2878,96,170,30,57,170,30,56,52,-0.846386730670929,0.6706347465515137,0.0644238293170929,-24.194122314453125,-13.60488510131836,-15.048702239990234
2879,173,170,30,146,170,30,54,106,-0.830029308795929,0.8112597465515137,-0.3442675769329071,-27.56816864013672,-32.001834869384766,-46.712825775146484
2880,229,170,30,281,170,30,53,21,-0.844433605670929,0.41331055760383606,0.1860058605670929,13.0883207321167,6.364580154418945,-2.1174046993255615
2881,228,170,30,343,170,30,53,4,-0.860302746295929,0.47507813572883606,0.1674511730670929,1.3631298542022705,-0.8720610737800598,2.264274835586548
2882,128,170,30,258,170,30,55,105,-0.963818371295929,0.36716797947883606,-0.004179688170552254,27.424198150634766,42.65465545654297,34.981834411621094
2883,44,170,30,107,170,30,54,100,-0.44550782442092896,1.1479296684265137,0.2301953136920929,3.057786226272583,-18.30717658996582,78.75282287597656
2884,15,170,30,40,170,30,49,106,-1.0160644054412842,0.15427733957767487,0.1835644543170929,-10.2551908493042,-23.589618682861328,-72.48381805419922
2885,4,170,30,18,170,30,51,18,-0.796826183795929,0.5514941215515137,0.3009960949420929,-0.1635878086090088,9.784427642822266,-8.34641170501709
2886,0,170,30,12,170,30,52,14,-0.793652355670929,0.5397753715515137,0.1581738293170929,-9.03381633758545,4.944732666015625,0.18793892860412598
2887,0,170,30,12,170,30,53,36,-0.770703136920929,0.6310839653015137,0.1940625011920929,-0.8964121341705322,17.29587745666504,-18.209007263183594
2888,3,170,30,16,170,30,55,24,-0.843945324420929,0.44407227635383606,0.1078808605670929,-12.759007453918457,10.288244247436523,-0.9876335859298706
2889,86,170,30,61,170,30,56,73,-0.661328136920929,0.47043946385383606,-0.005644531920552254,30.126487731933594,10.563053131103516,-33.0334358215332
2890,209,170,30,126,170,30,57,25,-0.908642590045929,0.38621094822883606,0.2912304699420929,22.401296615600586,-2.5056488513946533,-0.11740458011627197
2891,285,170,30,177,170,30,55,18,-0.876171886920929,0.33005860447883606,0.011689452454447746,9.011984825134277,7.387480735778809,2.401679277420044
2892,277,170,30,177,170,30,55,14,-0.872753918170929,0.15085937082767487,-0.0998828113079071,-6.4536638259887695,-3.620152473449707,4.584885597229004
2893,207,170,30,150,170,30,54,15,-0.862255871295929,0.45896485447883606,0.0705273449420929,1.7753435373306274,-4.475114345550537,9.714656829833984
2894,74,170,30,96,170,30,57,155,-0.607128918170929,0.8449511528015137,0.0741894543170929,-61.400230407714844,21.005800247192383,73.48564910888672
2895,25,170,30,65,170,30,56,39,-0.819775402545929,0.5016894340515137,0.037324219942092896,-13.47656536102295,11.921832084655762,-14.05633544921875
