timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
33758,134,170,30,483,170,30,48,76,-0.816601574420929,-0.20338867604732513,-0.6999804973602295,-14.636870384216309,15.982900619506836,45.54671859741211
33759,140,170,30,486,170,30,48,70,-0.800976574420929,-0.16872070729732513,-0.7483203411102295,5.347862720489502,-28.444581985473633,-37.14030456542969
33760,171,170,30,514,170,30,47,51,-0.764843761920929,-0.29884764552116394,-0.2959277331829071,1.3020610809326172,-9.070534706115723,41.13450241088867
33761,72,170,30,521,170,30,54,109,-0.818798840045929,-0.002216797322034836,-0.6372363567352295,36.72190856933594,71.2958755493164,1.8520610332489014
33762,24,170,30,415,170,30,57,149,-0.560986340045929,-0.5361523628234863,-0.7597949504852295,56.15702438354492,13.036335945129395,-80.33114624023438
33763,9,170,30,303,170,30,53,50,-0.614453136920929,-0.36232420802116394,-0.6841113567352295,-10.606335639953613,-3.269007682800293,-36.346412658691406
33764,3,170,30,226,170,30,49,42,-0.697216808795929,-0.6062207221984863,-0.6438281536102295,-29.995649337768555,-5.436946392059326,-7.140305519104004
33765,1,170,30,159,170,30,45,47,-0.608105480670929,-0.33864256739616394,-0.6057422161102295,1.8974809646606445,-22.185039520263672,23.210840225219727
33766,0,170,30,90,170,30,45,84,-0.738232433795929,-0.11085937917232513,-0.8298633098602295,-45.01854705810547,-13.86442756652832,25.42458152770996
33767,0,170,30,58,170,30,45,26,-0.642529308795929,-0.29347655177116394,-0.6343066692352295,-4.8811445236206055,-16.398778915405273,5.165038108825684
33768,0,170,30,28,170,30,44,60,-0.822705090045929,-0.29249998927116394,-0.6606738567352295,28.23335838317871,-17.589618682861328,-14.957098960876465
33769,0,170,30,7,170,30,45,82,-0.817333996295929,-0.31984373927116394,-0.5969531536102295,54.49290084838867,1.4790840148925781,-27.002901077270508
33770,0,170,30,0,170,30,47,78,-0.644726574420929,-0.5073437690734863,-0.6235644817352295,-37.6750373840332,31.37221336364746,9.119236946105957
33771,0,170,30,0,170,30,47,95,-0.647412121295929,-0.36989256739616394,-0.6579883098602295,-58.514732360839844,17.95236587524414,18.60015296936035
33772,0,170,30,0,170,30,46,24,-0.689160168170929,-0.25172850489616394,-0.7624804973602295,0.3860306739807129,-20.49038314819336,3.8215267658233643
33773,0,170,30,0,170,30,44,13,-0.689404308795929,-0.33400389552116394,-0.6648242473602295,4.737175464630127,-8.15450382232666,1.042900800704956
33774,0,170,30,0,170,30,44,34,-0.743359386920929,-0.35158202052116394,-0.6640918254852295,17.805877685546875,-3.513282299041748,-13.659388542175293
33775,0,170,30,0,170,30,44,13,-0.717968761920929,-0.35011717677116394,-0.6531054973602295,-0.7895419597625732,-4.597251892089844,-8.483816146850586
33776,0,170,30,0,170,30,44,25,-0.733105480670929,-0.32326170802116394,-0.6645801067352295,-16.514734268188477,-0.6277863383293152,-7.873129844665527
33777,0,170,30,0,170,30,44,14,-0.711376965045929,-0.32521483302116394,-0.6850879192352295,-9.278091430664062,2.4561831951141357,2.4474809169769287
33778,0,170,30,0,170,30,44,70,-0.661328136920929,-0.33742186427116394,-0.7200000286102295,-35.766639709472656,-3.5285496711730957,31.012367248535156
33779,22,170,30,8,170,30,45,34,-0.752880871295929,-0.29982420802116394,-0.6716601848602295,-16.392595291137695,7.662290096282959,10.508549690246582
33780,64,170,30,30,170,30,44,63,-0.773632824420929,-0.38673827052116394,-0.5442187786102295,22.386030197143555,-15.467480659484863,-25.9341983795166
33781,83,170,30,55,170,30,43,42,-0.757275402545929,-0.13161133229732513,-0.7341601848602295,-8.209388732910156,-15.17740535736084,-18.911296844482422
33782,68,170,30,70,170,30,43,27,-0.771435558795929,-0.26808592677116394,-0.6687304973602295,19.210458755493164,-7.162137031555176,0.6459541916847229
33783,23,170,30,42,170,30,45,50,-0.682568371295929,-0.31886717677116394,-0.7263476848602295,20.767709732055664,22.47144889831543,7.149770736694336
33784,9,170,30,17,170,30,45,12,-0.740185558795929,-0.32863280177116394,-0.6794726848602295,4.538702487945557,4.41038179397583,3.3177099227905273
33785,4,170,30,6,170,30,45,4,-0.733349621295929,-0.27418944239616394,-0.6916797161102295,2.6150381565093994,-1.696488618850708,-0.31587785482406616
33786,1,170,30,1,170,30,44,56,-0.731396496295929,-0.23073242604732513,-0.7246387004852295,-30.54526710510254,-11.238472938537598,14.6154203414917
33787,28,170,30,0,170,30,45,39,-0.736523449420929,-0.30592772364616394,-0.6787402629852295,-21.64450454711914,8.395113945007324,9.287176132202148
33788,57,170,30,0,170,30,45,10,-0.787304699420929,-0.22926758229732513,-0.7087695598602295,-0.48419833183288574,0.7767938375473022,9.439847946166992
33789,74,170,30,2,170,30,45,11,-0.767773449420929,-0.17433594167232513,-0.7317187786102295,2.309694766998291,-6.612519264221191,2.187938928604126
33790,83,170,30,20,170,30,44,20,-0.745068371295929,-0.28395506739616394,-0.6137988567352295,-3.720839738845825,-7.559083938598633,-9.063968658447266
33791,102,170,30,62,170,30,43,76,-0.673535168170929,-0.09596680104732513,-0.8681933879852295,23.79060935974121,-17.757558822631836,-35.35404586791992
33792,117,170,30,76,170,30,42,60,-0.664257824420929,-0.26124998927116394,-0.8545215129852295,11.760076522827148,-16.76519203186035,-32.3922119140625
33793,122,170,30,61,170,30,43,29,-0.640087902545929,-0.21925781667232513,-0.6008594036102295,-17.491832733154297,4.13557243347168,-7.750992298126221
33794,129,170,30,40,170,30,43,12,-0.715771496295929,-0.32252928614616394,-0.6223437786102295,-6.484198570251465,2.120305299758911,-3.842595338821411
33795,136,170,30,29,170,30,44,3,-0.749951183795929,-0.30568358302116394,-0.6770312786102295,-2.6368701457977295,0.13557249307632446,0.5848854780197144
33796,137,170,30,48,170,30,44,32,-0.816357433795929,-0.36623045802116394,-0.7549121379852295,12.21809196472168,-10.627786636352539,9.85206127166748
33797,149,170,30,86,170,30,44,38,-0.772656261920929,-0.38014647364616394,-0.6306445598602295,16.889846801757812,-4.047633647918701,17.94366455078125
33798,144,170,30,115,170,30,44,4,-0.661083996295929,-0.056416016072034836,-0.7163379192352295,0.6455726623535156,0.929465651512146,3.119236707687378
33799,105,170,30,123,170,30,45,7,-0.768017590045929,-0.28859373927116394,-0.6577441692352295,5.56160306930542,-0.6125190854072571,-1.079236626625061
33800,82,170,30,114,170,30,45,9,-0.757031261920929,-0.28590819239616394,-0.5649707317352295,-5.308625221252441,2.3493130207061768,1.6383205652236938
33801,81,170,30,122,170,30,45,13,-0.781445324420929,-0.36403319239616394,-0.5227344036102295,-9.049083709716797,-2.795725107192993,-2.025801658630371
33802,83,170,30,175,170,30,44,17,-0.816601574420929,-0.36989256739616394,-0.5735156536102295,0.9967176914215088,-8.017099380493164,8.14213752746582
33803,75,170,30,229,170,30,45,51,-0.798779308795929,-0.29542967677116394,-0.5940234661102295,22.706640243530273,7.814961910247803,20.7222900390625
33805,63,170,30,270,170,30,46,27,-0.791699230670929,-0.40919920802116394,-0.5876758098602295,6.141756057739258,-4.215572357177734,-17.15557289123535
33806,66,170,30,308,170,30,46,25,-0.869091808795929,-0.41994139552116394,-0.5261523723602295,-2.5299999713897705,-14.291908264160156,-8.575419425964355
33807,67,170,30,414,170,30,45,52,-0.820996105670929,-0.35866209864616394,-0.5215137004852295,14.630305290222168,1.9981679916381836,35.378780364990234
33808,22,170,30,432,170,30,49,101,-0.734326183795929,-0.35426756739616394,-0.5954883098602295,53.16465759277344,41.18900680541992,-7.048702239990234
33809,7,170,30,217,170,30,51,33,-0.756298840045929,-0.29347655177116394,-0.6389453411102295,9.86694622039795,14.059236526489258,-9.705190658569336
33810,2,170,30,79,170,30,50,43,-0.732128918170929,-0.41261717677116394,-0.6130664348602295,-27.018550872802734,-5.2079386711120605,11.210840225219727
33811,6,170,30,37,170,30,49,36,-0.823437511920929,-0.30617186427116394,-0.8904101848602295,-10.407862663269043,5.937099456787109,19.74519157409668
33812,3,170,30,12,170,30,56,130,-0.759716808795929,-0.057392578572034836,-0.6377246379852295,20.599769592285156,104.89893341064453,-4.896030426025391
33813,1,170,30,0,170,30,56,72,-0.561230480670929,-0.34157225489616394,-0.8157031536102295,-35.354427337646484,16.15083885192871,21.027633666992188
33814,1,170,30,0,170,30,49,98,-0.637646496295929,-0.30543944239616394,-0.7864062786102295,-49.94984436035156,-37.116336822509766,11.836793899536133
33815,0,170,30,0,170,30,43,117,-0.740429699420929,-0.31398436427116394,-0.6404101848602295,-75.14068603515625,-33.894962310791016,-8.05633544921875
33816,0,170,30,0,170,30,42,22,-0.727734386920929,-0.33205077052116394,-0.6477344036102295,-3.4918320178985596,-5.696488380432129,-13.018167495727539
33817,0,170,30,0,170,30,43,40,-0.781201183795929,-0.31715819239616394,-0.6611621379852295,28.981449127197266,9.250076293945312,-2.392213821411133
33818,0,170,30,0,170,30,44,19,-0.689648449420929,-0.30446287989616394,-0.7263476848602295,12.202824592590332,6.669923782348633,0.8444274663925171
33819,0,170,30,0,170,30,44,20,-0.749218761920929,-0.29542967677116394,-0.6921679973602295,-11.919312477111816,-0.9483969807624817,7.821526527404785
33820,1,170,30,0,170,30,43,19,-0.809765636920929,-0.23219726979732513,-0.7261035442352295,-15.842976570129395,-2.6430532932281494,1.2108396291732788
33821,3,170,30,0,170,30,43,5,-0.742871105670929,-0.28371092677116394,-0.6577441692352295,3.6226718425750732,0.5325191020965576,0.8902289867401123
33822,16,170,30,0,170,30,44,11,-0.748486340045929,-0.27736327052116394,-0.6765429973602295,-5.2780914306640625,3.021068811416626,2.9207632541656494
33823,38,170,30,0,170,30,44,9,-0.739453136920929,-0.27833983302116394,-0.6828906536102295,-5.2780914306640625,2.593587875366211,1.7451908588409424
33824,61,170,30,0,170,30,45,5,-0.740917980670929,-0.26515623927116394,-0.6841113567352295,2.0043511390686035,1.3264122009277344,2.264274835586548
33825,73,170,30,0,170,30,45,5,-0.743847668170929,-0.29689452052116394,-0.6828906536102295,-1.980381727218628,1.6164884567260742,2.2795419692993164
33826,88,170,30,0,170,30,45,4,-0.734082043170929,-0.25026366114616394,-0.6907031536102295,2.5845038890838623,0.7767938375473022,1.042900800704956
33827,98,170,30,0,170,30,45,13,-0.745068371295929,-0.27833983302116394,-0.6946094036102295,-9.78190803527832,1.7233587503433228,2.3558778762817383
33828,111,170,30,2,170,30,45,10,-0.780468761920929,-0.30153319239616394,-0.7007129192352295,1.1799237728118896,0.05923664569854736,9.714656829833984
33829,121,170,30,10,170,30,45,11,-0.716992199420929,-0.24293945729732513,-0.6408984661102295,4.2180914878845215,-0.7346565127372742,6.5238165855407715
33830,119,170,30,14,170,30,45,13,-0.749707043170929,-0.20924805104732513,-0.7190234661102295,-8.438396453857422,2.059236526489258,2.9512977600097656
33831,116,170,30,19,170,30,44,55,-0.632519543170929,-0.11354492604732513,-0.6240527629852295,20.065418243408203,-13.467480659484863,-22.025800704956055
33832,123,170,30,32,170,30,42,63,-0.734326183795929,-0.26222655177116394,-0.6621387004852295,10.950916290283203,-21.482749938964844,-31.552518844604492
33833,121,170,30,46,170,30,43,15,-0.779492199420929,-0.28249022364616394,-0.7075488567352295,-2.4689314365386963,-5.910229206085205,-7.537251949310303
33834,99,170,30,51,170,30,43,18,-0.763867199420929,-0.28639647364616394,-0.6526172161102295,-16.316259384155273,-1.803358793258667,0.019999999552965164
33835,40,170,30,30,170,30,45,54,-0.689404308795929,-0.28786131739616394,-0.6911914348602295,45.30206298828125,6.501984596252441,2.6764886379241943
33836,16,170,30,22,170,30,45,45,-0.732617199420929,-0.33986327052116394,-0.6318652629852295,23.485265731811523,2.70045804977417,19.3787784576416
33837,6,170,30,29,170,30,45,49,-0.765820324420929,-0.26686522364616394,-0.6557910442352295,-26.743741989135742,-10.475114822387695,12.14213752746582
33838,36,170,30,39,170,30,46,26,-0.763867199420929,-0.14967773854732513,-0.7427051067352295,-22.530000686645508,3.051603078842163,-0.43801525235176086
33839,71,170,30,44,170,30,46,14,-0.813427746295929,-0.32594725489616394,-0.6748340129852295,-9.430763244628906,3.26534366607666,1.5161831378936768
33840,91,170,30,39,170,30,47,21,-0.780468761920929,-0.21803711354732513,-0.7036426067352295,-14.972748756408691,3.0058016777038574,3.180305242538452
33841,98,170,30,38,170,30,47,4,-0.773876965045929,-0.21413086354732513,-0.7002246379852295,-2.7742745876312256,-1.58961820602417,0.478015273809433
33843,98,170,30,52,170,30,47,5,-0.787304699420929,-0.19215820729732513,-0.7195117473602295,-3.3086259365081787,-1.8644273281097412,0.38641223311424255
33844,106,170,30,65,170,30,46,1,-0.761914074420929,-0.20753906667232513,-0.6902148723602295,-0.62160325050354,-0.2613740563392639,0.9665648937225342
33845,110,170,30,71,170,30,46,6,-0.759960949420929,-0.25734373927116394,-0.6067187786102295,-2.6063358783721924,-1.8796947002410889,-1.9800000190734863
33846,111,170,30,77,170,30,46,22,-0.771435558795929,-0.25880858302116394,-0.6548144817352295,1.378396987915039,-10.64305305480957,-10.132671356201172
33847,113,170,30,89,170,30,46,24,-0.801708996295929,-0.22682617604732513,-0.7065722942352295,6.1112213134765625,-10.795724868774414,-7.537251949310303
33848,109,170,30,102,170,30,45,33,-0.766064465045929,-0.15309570729732513,-0.6660449504852295,20.782976150512695,-7.986564636230469,-4.5143513679504395
33849,102,170,30,122,170,30,46,19,-0.807568371295929,-0.16505859792232513,-0.6638476848602295,14.691374778747559,0.8989312648773193,4.340610504150391
33850,93,170,30,138,170,30,46,3,-0.790966808795929,-0.26198241114616394,-0.6128222942352295,-0.6979386806488037,1.0974045991897583,1.4703816175460815
33851,94,170,30,151,170,30,46,26,-0.795605480670929,-0.20729492604732513,-0.6709277629852295,-0.14832067489624023,-11.039999961853027,-15.659388542175293
33852,108,170,30,194,170,30,45,43,-0.751416027545929,-0.30690428614616394,-0.6255176067352295,22.660839080810547,-13.406412124633789,7.760457992553711
33853,106,170,30,235,170,30,46,35,-0.752392590045929,-0.19435547292232513,-0.5588672161102295,13.164656639099121,10.990534782409668,11.39404582977295
33854,98,170,30,234,170,30,48,24,-0.875927746295929,-0.15895508229732513,-0.6655566692352295,-5.568167686462402,11.0058012008667,-8.05633544921875
33855,59,170,30,200,170,30,49,57,-0.966015636920929,-0.19655273854732513,-0.5210254192352295,26.5387020111084,9.036335945129395,-22.102136611938477
33856,22,170,30,155,170,30,50,36,-0.764355480670929,-0.27223631739616394,-0.5744922161102295,-1.8124425411224365,12.486717224121094,-22.63648796081543
33857,8,170,30,96,170,30,49,147,-0.772167980670929,-0.43971678614616394,-0.6057422161102295,-144.133056640625,2.776793956756592,-0.5601527094841003
33858,3,170,30,51,170,30,49,51,-0.700634777545929,-0.23341797292232513,-0.8938281536102295,-23.217023849487305,14.746259689331055,-13.628854751586914
33859,1,170,30,30,170,30,48,30,-0.743115246295929,-0.28688475489616394,-0.6948535442352295,-18.02618408203125,-0.7346565127372742,11.668855667114258
33860,1,170,30,30,170,30,48,34,-0.749218761920929,-0.15846680104732513,-0.7080371379852295,-19.82771110534668,2.2577099800109863,12.676488876342773
33861,0,170,30,39,170,30,48,27,-0.736523449420929,-0.19801758229732513,-0.7097461223602295,-9.369694709777832,9.830228805541992,8.569619178771973
33862,0,170,30,49,170,30,47,22,-0.734082043170929,-0.17091797292232513,-0.7468554973602295,18.645572662353516,-1.2079389095306396,-2.5754199028015137
33863,0,170,30,57,170,30,46,11,-0.758007824420929,-0.12965820729732513,-0.7485644817352295,-5.0643510818481445,1.662290096282959,4.371145248413086
33864,0,170,30,65,170,30,46,16,-0.719189465045929,-0.19337891042232513,-0.7385547161102295,-11.278091430664062,-1.513282299041748,3.943664073944092
33865,0,170,30,68,170,30,46,3,-0.732861340045929,-0.13429687917232513,-0.7663867473602295,-2.0719845294952393,0.18137401342391968,0.8596946597099304
33866,0,170,30,67,170,30,46,43,-0.744580090045929,-0.08791016042232513,-0.7358691692352295,-34.89641189575195,1.0974045991897583,7.470381736755371
33867,0,170,30,68,170,30,45,4,-0.734326183795929,-0.10841797292232513,-0.7478320598602295,2.1570229530334473,0.7767938375473022,-1.2166411876678467
33868,0,170,30,73,170,30,45,10,-0.742871105670929,-0.11769531667232513,-0.7405078411102295,6.401297569274902,0.4867175221443176,3.4551146030426025
33869,0,170,30,80,170,30,45,17,-0.730908215045929,-0.07497070729732513,-0.7458789348602295,9.28679370880127,-1.7728242874145508,6.7222900390625
33870,0,170,30,93,170,30,43,39,-0.716748058795929,-0.08546875417232513,-0.7571094036102295,1.6379389762878418,-18.536184310913086,19.36351203918457
33871,59,170,30,93,170,30,44,29,-0.755810558795929,-0.15431641042232513,-0.7134082317352295,25.531068801879883,-1.1316030025482178,-2.4074809551239014
33872,117,170,30,91,170,30,44,6,-0.753125011920929,-0.06666992604732513,-0.7334277629852295,-4.209389686584473,1.8607633113861084,-0.2853434979915619
33873,136,170,30,97,170,30,44,27,-0.796337902545929,-0.012714844197034836,-0.8259570598602295,6.447099208831787,-5.833893299102783,-15.445648193359375
33874,136,170,30,108,170,30,44,15,-0.755810558795929,-0.06911133229732513,-0.6369922161102295,-6.362060546875,-4.352977275848389,-4.468549728393555
33875,132,170,30,123,170,30,44,23,-0.738964855670929,-0.14821289479732513,-0.6067187786102295,10.584504127502441,-7.681221008300781,-5.56778621673584
33876,131,170,30,144,170,30,43,15,-0.756787121295929,-0.12135742604732513,-0.6655566692352295,9.149389266967773,-4.475114345550537,1.7909923791885376
33877,133,170,30,174,170,30,44,26,-0.775585949420929,-0.30495116114616394,-0.6467578411102295,11.592137336730957,4.013434886932373,10.981832504272461
33878,134,170,30,202,170,30,45,42,-0.863964855670929,-0.30836912989616394,-0.8183887004852295,10.79824447631836,4.471450328826904,27.714656829833984
33879,137,170,30,229,170,30,46,23,-0.717724621295929,-0.055683594197034836,-0.7578418254852295,-2.163587808609009,8.288244247436523,12.630687713623047
33880,136,170,30,246,170,30,46,1,-0.763134777545929,0.0004687495529651642,-0.7656543254852295,-1.2475574016571045,0.04396945238113403,0.4016793966293335
33881,135,170,30,243,170,30,45,91,-0.848828136920929,-0.026630859822034836,-0.5168750286102295,-20.28572654724121,-25.34534454345703,-45.93419647216797
33882,145,170,30,242,170,30,42,63,-0.778515636920929,-0.033710937947034836,-0.8811328411102295,1.4394657611846924,-28.444581985473633,-33.81206130981445
33883,61,170,30,202,170,30,45,107,-0.765332043170929,-0.17335937917232513,-0.6423633098602295,57.134124755859375,26.364580154418945,-23.9341983795166
33884,21,170,30,124,170,30,45,47,-0.776562511920929,-0.14088867604732513,-0.7016894817352295,-30.62160301208496,3.662290096282959,12.966565132141113
33885,12,170,30,99,170,30,45,25,-0.902539074420929,-0.08546875417232513,-0.5390918254852295,-4.438396453857422,10.257709503173828,10.508549690246582
33886,64,170,30,133,170,30,45,18,-0.827832043170929,-0.36916014552116394,-0.7221972942352295,3.6837403774261475,-13.757556915283203,0.7680915594100952
33887,101,170,30,205,170,30,45,43,-0.706250011920929,-0.20216797292232513,-0.5801074504852295,26.080686569213867,-1.2842748165130615,16.416946411132812
33888,107,170,30,239,170,30,46,11,-0.806835949420929,-0.19899414479732513,-0.6167285442352295,-5.766640663146973,1.0058015584945679,-5.018167972564697
33889,117,170,30,279,170,30,45,48,-0.925732433795929,-0.49416014552116394,-0.7275683879852295,27.256258010864258,-21.26900863647461,0.2795419991016388
33890,124,170,30,330,170,30,46,8,-0.790966808795929,-0.19118164479732513,-0.6042773723602295,5.576869964599609,-2.2766411304473877,0.9207633137702942
33891,123,170,30,369,170,30,47,45,-0.827099621295929,-0.06789062917232513,-0.7776172161102295,-26.743741989135742,-3.2079386711120605,-15.918931007385254
33892,135,170,30,408,170,30,47,37,-0.702832043170929,-0.25685545802116394,-0.7680957317352295,4.70664119720459,-6.261373996734619,-26.07160186767578
33893,131,170,30,427,170,30,47,16,-0.842236340045929,-0.30324217677116394,-0.6094043254852295,3.057786226272583,2.3493130207061768,10.707023620605469
33894,127,170,30,425,170,30,48,22,-0.739941418170929,-0.16750000417232513,-0.6086719036102295,2.7982442378997803,-9.360610961914062,10.645955085754395
33895,134,170,30,446,170,30,47,27,-0.724072277545929,-0.21706055104732513,-0.4807421863079071,11.958549499511719,-12.765191078186035,-3.1250381469726562
33896,144,170,30,483,170,30,48,35,-0.875439465045929,-0.46730467677116394,-0.5395801067352295,6.492900848388672,4.456182956695557,24.355878829956055
33897,146,170,30,519,170,30,49,24,-0.904492199420929,-0.09157226979732513,-0.6411426067352295,2.5387022495269775,6.944732666015625,14.569619178771973
33898,132,170,30,534,170,30,51,19,-0.862744152545929,-0.13869141042232513,-0.6677539348602295,-3.613969564437866,9.46381664276123,6.004732608795166
33899,121,170,30,516,170,30,52,55,-0.935253918170929,-0.06813476979732513,-0.6448047161102295,-27.171222686767578,-7.833892822265625,-20.407480239868164
33900,150,170,30,508,170,30,50,47,-0.858593761920929,-0.39210936427116394,-0.5576465129852295,-19.308626174926758,-27.803359985351562,0.31007635593414307
33901,109,170,30,558,170,30,53,143,-1.0233886241912842,-0.17482422292232513,-0.4194628894329071,27.622671127319336,62.76152420043945,53.50091552734375
33902,39,170,30,578,170,30,59,129,-0.721386730670929,-0.24074219167232513,-0.7214648723602295,64.01961517333984,55.14320373535156,-10.575419425964355
33904,14,170,30,529,170,30,59,47,-0.752880871295929,-0.19264648854732513,-0.7468554973602295,18.59977149963379,15.799695014953613,-12.92656421661377
33905,5,170,30,417,170,30,57,20,-0.800244152545929,-0.33913084864616394,-0.5137012004852295,2.874580144882202,-7.055267333984375,-10.8349609375
33906,1,170,30,226,170,30,56,22,-0.635693371295929,-0.17799805104732513,-0.7026660442352295,-2.300992250442505,14.654656410217285,5.928396701812744
33907,0,170,30,86,170,30,56,69,-0.684521496295929,-0.31203123927116394,-0.7720019817352295,-19.415496826171875,42.74625778198242,-7.628854751586914
33908,0,170,30,20,170,30,53,62,-0.667187511920929,-0.24953125417232513,-0.8572070598602295,-41.751373291015625,-0.9636641144752502,-20.05633544921875
33909,0,170,30,0,170,30,50,97,-0.694531261920929,-0.24855469167232513,-0.7876269817352295,-70.34679412841797,-7.95603084564209,-18.789159774780273
33910,0,170,30,0,170,30,48,29,-0.707226574420929,-0.10744141042232513,-0.8010547161102295,-16.468931198120117,-2.658320665359497,10.508549690246582
33911,1,170,30,0,170,30,46,11,-0.690625011920929,-0.06886719167232513,-0.8127734661102295,-5.29335880279541,-5.406412124633789,0.874961793422699
33912,1,170,30,0,170,30,44,77,-0.710400402545929,-0.24245117604732513,-0.7156054973602295,27.805877685546875,-23.391145706176758,-26.743358612060547
33913,0,170,30,0,170,30,43,34,-0.713330090045929,-0.14723633229732513,-0.7759082317352295,-26.850610733032227,-0.4293130040168762,7.516183376312256
33914,0,170,30,0,170,30,43,47,-0.764111340045929,0.0004687495529651642,-0.7358691692352295,20.35549545288086,6.898931503295898,19.989465713500977
33915,0,170,30,0,170,30,43,38,-0.675244152545929,-0.17628906667232513,-0.8362109661102295,6.3249616622924805,3.0821373462677,-29.537250518798828
33916,1,170,30,0,170,30,42,96,-0.726025402545929,-0.06789062917232513,-0.8052051067352295,-79.61396789550781,3.0363359451293945,13.56198501586914
33917,0,170,30,0,170,30,43,97,-0.635693371295929,0.16575194895267487,-0.7627246379852295,-54.194122314453125,15.616488456726074,27.989465713500977
33918,0,170,30,0,170,30,42,54,-0.684033215045929,0.18333007395267487,-0.8064258098602295,21.33259391784668,-17.574352264404297,-15.903663635253906
33919,0,170,30,0,170,30,39,133,-0.736523449420929,0.011943358927965164,-0.7444140911102295,99.11885833740234,-21.879695892333984,-12.43801498413086
33920,0,170,30,0,170,30,39,29,-0.727001965045929,-0.009296875447034836,-0.7414844036102295,27.179922103881836,-1.0094656944274902,0.8596946597099304
33921,0,170,30,0,170,30,41,7,-0.723583996295929,-0.18434570729732513,-0.7402637004852295,4.569236755371094,1.9370992183685303,1.3787785768508911
33922,0,170,30,0,170,30,42,95,-0.801953136920929,0.016337890177965164,-0.7422168254852295,-63.56816864013672,2.4256489276885986,29.76045799255371
33923,0,170,30,0,170,30,43,106,-0.727978527545929,0.13938476145267487,-0.8056933879852295,65.50053405761719,-3.620152473449707,-37.09450149536133
33924,0,170,30,0,170,30,42,33,-0.762646496295929,0.039042968302965164,-0.7912890911102295,21.821144104003906,-3.7575573921203613,-7.537251949310303
33925,0,170,30,0,170,30,42,55,-0.757519543170929,0.09763671457767487,-0.7720019817352295,-47.90404510498047,1.7996946573257446,-5.308244228363037
33926,0,170,30,0,170,30,42,145,-0.643261730670929,0.031962890177965164,-0.6777637004852295,-127.76664733886719,8.563053131103516,-9.292976379394531
33927,0,170,30,0,170,30,39,573,-0.744091808795929,-0.061054687947034836,-0.7204883098602295,414.5692443847656,-86.53618621826172,-72.10214233398438
33928,0,170,30,17,170,30,38,41,-0.801953136920929,-0.44997069239616394,-0.5671679973602295,35.82114791870117,5.631755828857422,-0.46854960918426514
33929,0,170,30,16,170,30,40,65,-0.845898449420929,-0.37648436427116394,-0.5774219036102295,-38.27045822143555,0.10503816604614258,-26.987632751464844
33930,0,170,30,11,170,30,42,65,-0.818798840045929,-0.33839842677116394,-0.6421191692352295,-61.44602966308594,1.4332823753356934,-2.4838168621063232
33931,0,170,30,20,170,30,43,99,-0.750927746295929,-0.16359375417232513,-0.7715137004852295,-64.01091766357422,18.379846572875977,16.615419387817383
33932,0,170,30,40,170,30,43,49,-0.745068371295929,-0.15993164479732513,-0.7087695598602295,-32.75900650024414,-3.9712977409362793,12.539084434509277
33933,0,170,30,57,170,30,43,22,-0.721630871295929,-0.23170898854732513,-0.7202441692352295,-8.560534477233887,-4.230839729309082,10.203207015991211
33934,0,170,30,57,170,30,43,16,-0.754589855670929,-0.17995117604732513,-0.6885058879852295,-13.018549919128418,-1.803358793258667,1.6993893384933472
33935,12,170,30,60,170,30,44,105,-0.788525402545929,0.07297851145267487,-0.7981250286102295,-54.850608825683594,15.723359107971191,35.4093132019043
33936,77,170,30,80,170,30,45,51,-0.780712902545929,-0.14210937917232513,-0.7336719036102295,-31.84297752380371,5.433282375335693,14.462748527526855
33937,111,170,30,130,170,30,45,17,-0.796337902545929,0.09275390207767487,-0.6511523723602295,2.3249619007110596,-0.9483969807624817,13.85206127166748
33938,114,170,30,161,170,30,45,5,-0.757519543170929,-0.059101562947034836,-0.7258594036102295,3.56160306930542,0.8378625512123108,0.7375572323799133
33939,113,170,30,171,170,30,45,25,-0.797802746295929,-0.11696289479732513,-0.7429492473602295,7.653205871582031,-2.0323662757873535,-15.918931007385254
33940,118,170,30,193,170,30,44,28,-0.772412121295929,-0.08498047292232513,-0.6018359661102295,0.309694766998291,-9.986564636230469,-17.827327728271484
33942,112,170,30,231,170,30,44,24,-0.795117199420929,-0.17287109792232513,-0.7239062786102295,13.470000267028809,1.1737403869628906,-10.041068077087402
33943,95,170,30,181,170,30,45,11,-0.772167980670929,-0.15651367604732513,-0.6831347942352295,0.6761069297790527,2.9905343055725098,7.913129806518555
33944,85,170,30,156,170,30,46,30,-0.785107433795929,0.11838866770267487,-0.6562793254852295,-8.560534477233887,4.853129863739014,17.455114364624023
33945,78,170,30,163,170,30,46,42,-0.763378918170929,-0.06520508229732513,-0.6865527629852295,27.256258010864258,-4.078167915344238,11.409313201904297
33946,69,170,30,189,170,30,46,20,-0.778027355670929,-0.14381836354732513,-0.7707812786102295,7.118854999542236,5.112671852111816,7.775725364685059
33947,67,170,30,207,170,30,46,31,-0.862744152545929,-0.13234375417232513,-0.7549121379852295,-5.812442779541016,0.6699236631393433,-25.048702239990234
33948,71,170,30,227,170,30,45,35,-0.808789074420929,-0.056904297322034836,-0.7929980754852295,14.157023429870605,-14.673587799072266,-7.063969612121582
