timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
7689,1,170,30,0,170,30,41,3,-0.6810937523841858,-0.05767578259110451,-0.7877050638198853,-1.0331298112869263,-0.5400000214576721,1.6203054189682007
7690,2,170,30,0,170,30,42,35,-0.6635156273841858,-0.04205078259110451,-0.8018652200698853,-9.85755729675293,14.009618759155273,11.391297340393066
7691,2,170,30,0,170,30,42,2,-0.6520410180091858,-0.03838867321610451,-0.8201757669448853,0.37145039439201355,1.8569467067718506,0.5668702125549316
7692,2,170,30,0,170,30,41,4,-0.6498437523841858,-0.03838867321610451,-0.8191992044448853,-1.6896182298660278,1.124122142791748,1.4523664712905884
7693,2,170,30,0,170,30,41,9,-0.6766992211341858,-0.009335938841104507,-0.8189550638198853,5.073740482330322,4.269160270690918,-0.3796946704387665
7695,2,170,30,0,170,30,41,23,-0.6461816430091858,-0.05938476696610451,-0.8160253763198853,8.463053703308105,10.482900619506836,4.246259689331055
7696,2,170,30,0,170,30,41,26,-0.6249414086341858,-0.07647460699081421,-0.8465429544448853,6.9974045753479,13.67374038696289,5.3607635498046875
7697,2,170,30,0,170,30,41,27,-0.6166406273841858,-0.08428710699081421,-0.8541113138198853,6.630992412567139,14.864580154418945,5.605038166046143
7698,1,170,30,0,170,30,42,58,-0.6171289086341858,-0.07769531011581421,-0.8721777200698853,17.256946563720703,33.780609130859375,7.162290096282959
7699,1,170,30,0,170,30,45,81,-0.5333886742591858,-0.05889648571610451,-0.9251562356948853,9.318015098571777,62.284427642822266,9.589771270751953
7700,1,170,30,0,170,30,44,24,-0.4884667992591858,-0.1541113257408142,-0.9471288919448853,21.440153121948242,2.0706870555877686,-0.7155724763870239
7701,1,170,30,0,170,30,38,348,-0.3539453148841858,-0.2017187476158142,-0.9100195169448853,212.44778442382812,-56.50946807861328,-79.26519012451172
7702,1,170,30,0,170,30,31,53,-0.4896875023841858,-0.3262304663658142,-0.7794042825698853,27.7302303314209,-23.883512496948242,-2.1812212467193604
7703,1,170,30,0,170,30,23,243,-0.6278710961341858,-0.4883398413658142,-0.6253515481948853,-183.61328125,-13.07435131072998,47.14702224731445
7704,1,170,30,0,170,30,25,160,-0.7890039086341858,0.020205076783895493,-0.8917089700698853,-110.66671752929688,34.986717224121094,14.704275131225586
7705,2,170,30,0,170,30,27,122,-0.6815820336341858,-0.2825292944908142,-0.8687597513198853,-51.26213836669922,3.276793956756592,-67.6163330078125
7706,2,170,30,0,170,30,29,45,-0.6141992211341858,-0.3606542944908142,-0.8292089700698853,13.837099075317383,-18.723207473754883,13.070687294006348
7707,1,170,30,0,170,30,31,62,-0.6371484398841858,-0.2290624976158142,-0.6739355325698853,47.74549865722656,0.4981679320335388,14.078320503234863
7708,1,170,30,0,170,30,33,179,-0.7584863305091858,-0.06377929449081421,-0.6871191263198853,-106.51404571533203,8.910381317138672,64.45999908447266
7709,1,170,30,0,170,30,35,15,-0.6520410180091858,-0.1917089819908142,-0.7894140481948853,-4.834656238555908,6.788244247436523,4.230992317199707
7710,1,170,30,0,170,30,37,24,-0.6876855492591858,-0.06011718884110451,-0.7772070169448853,-8.315572738647461,14.269160270690918,1.8798474073410034
7711,0,170,30,0,170,30,38,52,-0.6559472680091858,-0.06646484136581421,-0.7562109231948853,-41.99496078491211,9.063053131103516,1.085954189300537
7712,1,170,30,0,170,30,39,29,-0.6305566430091858,-0.029599610716104507,-0.8416601419448853,-23.384273529052734,4.8187785148620605,1.5134351253509521
7713,1,170,30,0,170,30,39,11,-0.6537500023841858,-0.08404296636581421,-0.8172460794448853,-4.804121971130371,3.383664131164551,-3.372061014175415
7714,1,170,30,0,170,30,39,8,-0.6483789086341858,-0.04034179821610451,-0.8316503763198853,-1.4606107473373413,2.131755828857422,-5.173587799072266
7715,1,170,30,0,170,30,39,17,-0.6403222680091858,-0.07769531011581421,-0.8419042825698853,8.310381889343262,0.34549617767333984,-8.837709426879883
7716,1,170,30,0,170,30,38,10,-0.6759667992591858,-0.014951173216104507,-0.8213964700698853,-6.9720611572265625,-0.3720610737800598,2.9638168811798096
7717,1,170,30,0,170,30,38,4,-0.6557031273841858,-0.03936523571610451,-0.8338476419448853,-3.659083843231201,0.543969452381134,0.7653435468673706
7718,1,170,30,0,170,30,38,4,-0.6537500023841858,-0.05621093884110451,-0.8179785013198853,2.111908435821533,-0.09725192189216614,2.5668702125549316
7719,1,170,30,0,170,30,38,3,-0.6647363305091858,-0.03155273571610451,-0.8311620950698853,1.3485496044158936,0.5134350657463074,1.2386260032653809
7720,1,170,30,0,170,30,37,75,-0.6486230492591858,-0.03301757946610451,-0.8331152200698853,37.57755661010742,-23.257558822631836,14.353129386901855
7721,1,170,30,5,170,30,37,16,-0.6574121117591858,-0.10333007574081421,-0.7867285013198853,10.859999656677246,-2.5705342292785645,3.162290096282959
7722,2,170,30,9,170,30,36,77,-0.6493554711341858,-0.04620117321610451,-0.8011327981948853,-39.13999938964844,-17.303359985351562,21.25389289855957
7723,22,170,30,23,170,30,36,46,-0.6881738305091858,0.011416014283895493,-0.8155370950698853,18.829465866088867,-6.769007682800293,-20.639238357543945
7724,59,170,30,71,170,30,37,52,-0.7907128930091858,-0.1460546851158142,-0.7977148294448853,-28.285037994384766,-5.837709903717041,18.124120712280273
7725,115,170,30,187,170,30,36,61,-0.6515527367591858,-0.2019628882408142,-0.8653417825698853,39.91343688964844,-9.837709426879883,11.666107177734375
7726,95,170,30,194,170,30,37,34,-0.7157617211341858,-0.2429785132408142,-0.7925878763198853,16.478321075439453,-11.685038566589355,5.879847526550293
7727,30,170,30,92,170,30,42,198,-0.6076074242591858,-0.2105078101158142,-0.8270117044448853,-107.36900329589844,46.7271728515625,44.15465545654297
7728,11,170,30,40,170,30,41,30,-0.7467675805091858,0.07391601800918579,-0.7591406106948853,-15.903359413146973,-5.593435287475586,9.360763549804688
7729,10,170,30,20,170,30,42,96,-0.6762109398841858,0.1373925805091858,-0.7542577981948853,-60.498779296875,11.658473014831543,24.6126708984375
7730,48,170,30,20,170,30,42,36,-0.6937890648841858,-0.009091798216104507,-0.7588964700698853,-24.025495529174805,-0.7537404894828796,11.528702735900879
7731,81,170,30,61,170,30,41,118,-0.8578515648841858,0.2792382836341858,-0.7667089700698853,83.9897689819336,-22.310993194580078,12.536335945129395
7732,123,170,30,132,170,30,39,32,-0.6998925805091858,-0.022519532591104507,-0.7671972513198853,-19.23160171508789,-10.158320426940918,3.2538931369781494
7733,93,170,30,130,170,30,40,119,-0.8759179711341858,-0.07891601324081421,-0.46861326694488525,-52.37664031982422,32.31496047973633,-34.5171012878418
7734,31,170,30,62,170,30,43,60,-0.5841699242591858,0.04925781115889549,-0.8682714700698853,22.279848098754883,-13.975114822387695,-24.578168869018555
7735,12,170,30,28,170,30,41,65,-0.7455468773841858,0.10614258050918579,-0.8431249856948853,-43.506412506103516,-5.761373996734619,16.41419792175293
7736,8,170,30,20,170,30,40,52,-0.7780175805091858,-0.026181641966104507,-0.7806249856948853,-27.521678924560547,11.536335945129395,13.528702735900879
7737,41,170,30,31,170,30,40,34,-0.7055078148841858,-0.0061621107161045074,-0.7637792825698853,14.127175331115723,-8.173587799072266,12.597404479980469
7738,96,170,30,66,170,30,40,8,-0.7138085961341858,0.023623045533895493,-0.6968847513198853,-3.338473320007324,-0.8148092031478882,4.612671852111816
7739,117,170,30,103,170,30,40,10,-0.7155175805091858,0.1454492211341858,-0.7693945169448853,7.256946563720703,-1.5018320083618164,1.6508396863937378
7740,123,170,30,132,170,30,40,23,-0.7172265648841858,0.10614258050918579,-0.9647070169448853,-8.422443389892578,10.971450805664062,3.7424428462982178
7741,132,170,30,154,170,30,39,112,-0.6632714867591858,-0.03814453259110451,-0.6714941263198853,68.99740600585938,-22.524734497070312,-21.18885612487793
7742,133,170,30,163,170,30,40,6,-0.7338281273841858,-0.03350586071610451,-0.7344824075698853,-6.452977180480957,0.29969465732574463,0.16992366313934326
7743,128,170,30,164,170,30,41,18,-0.7384667992591858,-0.06329101324081421,-0.7806249856948853,-8.544580459594727,8.681374549865723,1.7577099800109863
7744,121,170,30,167,170,30,41,5,-0.7601953148841858,-0.027646485716104507,-0.7535253763198853,0.1424427628517151,-0.23465651273727417,4.658473491668701
7746,119,170,30,175,170,30,42,4,-0.7428613305091858,-0.04473632946610451,-0.7269140481948853,2.905801773071289,-0.31099238991737366,1.7119084596633911
7747,123,170,30,177,170,30,42,22,-0.7333398461341858,0.06268554925918579,-0.7447363138198853,15.821831703186035,-3.303358793258667,3.34549617767334
7749,125,170,30,170,170,30,43,4,-0.7470117211341858,-0.06060547009110451,-0.7203222513198853,-1.506412148475647,-0.5094656944274902,2.841679334640503
7750,118,170,30,142,170,30,43,100,-0.6066308617591858,0.08514648675918579,-0.7476660013198853,38.218780517578125,-17.257558822631836,-44.88351058959961
7751,119,170,30,164,170,30,41,103,-0.5885644555091858,-0.2056249976158142,-0.6236425638198853,72.90579986572266,-22.799543380737305,-7.830076217651367
7752,137,170,30,214,170,30,42,35,-0.8209863305091858,-0.1629003882408142,-0.5504003763198853,-12.452977180480957,11.093587875366211,12.093587875366211
7753,136,170,30,144,170,30,44,67,-0.7338281273841858,-0.05645507946610451,-0.6822363138198853,-43.53694534301758,4.788244247436523,-19.143054962158203
7754,70,170,30,73,170,30,44,48,-0.6784082055091858,-0.3367285132408142,-0.6487890481948853,11.21114444732666,24.467632293701172,13.223359107971191
7755,34,170,30,52,170,30,45,70,-0.7645898461341858,0.020937498658895493,-0.6558691263198853,-29.078929901123047,9.994351387023926,31.314960479736328
7756,58,170,30,69,170,30,46,41,-0.7870507836341858,0.04608398303389549,-0.7178808450698853,-25.460609436035156,7.444732666015625,8.811144828796387
7757,78,170,30,92,170,30,46,15,-0.7567773461341858,-0.04327148571610451,-0.6165624856948853,-6.2545037269592285,-7.349160194396973,2.124122142791748
7758,81,170,30,145,170,30,45,16,-0.8124414086341858,-0.1819433569908142,-0.6172949075698853,7.989770889282227,-7.043816566467285,-1.8148090839385986
7760,82,170,30,194,170,30,45,62,-0.6664453148841858,-0.2493261694908142,-0.6378027200698853,17.089008331298828,7.307328224182129,38.35313034057617
7761,88,170,30,202,170,30,46,13,-0.7912011742591858,-0.06817382574081421,-0.7315527200698853,4.7073283195495605,2.452366352081299,6.047786235809326
7762,104,170,30,213,170,30,46,47,-0.8087792992591858,-0.11407226324081421,-0.6978613138198853,11.730228424072266,-8.478931427001953,-26.975114822387695
7763,120,170,30,229,170,30,45,17,-0.7606835961341858,-0.2749609351158142,-0.5828710794448853,0.463053435087204,-8.387328147888184,-8.685038566589355
7764,99,170,30,202,170,30,47,63,-0.7970605492591858,-0.1787695288658142,-0.7635351419448853,34.78366470336914,0.543969452381134,28.337862014770508
7765,100,170,30,231,170,30,47,118,-0.8922753930091858,0.09540039300918579,-0.6238867044448853,57.04320526123047,-25.059083938598633,-36.22702407836914
7766,120,170,30,271,170,30,46,91,-0.8432031273841858,-0.2185644507408142,-0.6004492044448853,79.86763763427734,-9.07435131072998,-2.3186259269714355
7767,172,170,30,225,170,30,48,255,-1.097841739654541,0.03338867053389549,-0.45152342319488525,-174.92625427246094,53.4141960144043,27.58976936340332
7768,229,170,30,216,170,30,49,13,-0.7147851586341858,-0.030820313841104507,-0.6819921731948853,0.17297708988189697,3.6737403869628906,-9.998015403747559
7769,213,170,30,227,170,30,49,16,-0.7699609398841858,-0.1575292944908142,-0.6131445169448853,1.5775573253631592,3.658473491668701,-11.23465633392334
7770,159,170,30,178,170,30,48,40,-0.7870507836341858,-0.1462988257408142,-0.6805273294448853,13.699694633483887,-3.7766411304473877,-22.60870361328125
7771,57,170,30,79,170,30,51,56,-0.6759667992591858,-0.2754492163658142,-0.6541601419448853,20.554656982421875,16.284425735473633,-19.356794357299805
7772,21,170,30,43,170,30,49,60,-0.7321191430091858,-0.1592382788658142,-0.6722265481948853,-39.03313064575195,6.6813740730285645,-15.23465633392334
7773,8,170,30,31,170,30,49,22,-0.8100000023841858,-0.2678808569908142,-0.6302343606948853,-16.468244552612305,4.605038166046143,1.5592366456985474
7774,4,170,30,28,170,30,48,36,-0.7086816430091858,-0.2461523413658142,-0.6961523294448853,-4.178167819976807,-10.417862892150879,21.97144889831543
7775,16,170,30,40,170,30,48,5,-0.7562890648841858,-0.12481445074081421,-0.7027441263198853,0.3867175579071045,2.772977113723755,2.414198398590088
7776,42,170,30,57,170,30,47,66,-0.7413964867591858,-0.2944921851158142,-0.6148535013198853,20.98213768005371,-21.4865665435791,-24.074352264404297
7777,57,170,30,68,170,30,47,17,-0.7538476586341858,-0.1885351538658142,-0.6089941263198853,11.714961051940918,-2.12778639793396,-3.402595281600952
7778,65,170,30,83,170,30,46,10,-0.7860742211341858,-0.2280859351158142,-0.6741796731948853,2.371450424194336,-2.9980151653289795,5.543969631195068
7779,69,170,30,96,170,30,46,19,-0.7235742211341858,-0.030576173216104507,-0.7310644388198853,-2.636183261871338,1.20045804977417,15.223359107971191
7780,71,170,30,109,170,30,46,33,-0.7462792992591858,0.08197265863418579,-0.7505956888198853,-8.575115203857422,10.971450805664062,14.230992317199707
7781,78,170,30,121,170,30,46,92,-1.089540958404541,-0.3555273413658142,-0.5855566263198853,29.18061065673828,-34.24992370605469,-29.249923706054688
7782,77,170,30,146,170,30,45,43,-0.7069726586341858,-0.2300390601158142,-0.5814062356948853,9.089007377624512,-3.486564874649048,30.963815689086914
7783,77,170,30,156,170,30,47,28,-0.6808496117591858,-0.1799902319908142,-0.6548925638198853,-8.300305366516113,18.910381317138672,1.4981679916381836
7784,65,170,30,118,170,30,47,94,-0.7523828148841858,-0.07061523199081421,-0.6614843606948853,34.41725158691406,-24.036184310913086,-35.875877380371094
7785,23,170,30,73,170,30,47,79,-0.6889062523841858,-0.3059667944908142,-0.6678320169448853,-41.13999938964844,-0.6468702554702759,37.42183303833008
7786,29,170,30,66,170,30,48,23,-0.7743554711341858,-0.1897558569908142,-0.6548925638198853,-11.918625831604004,5.169923782348633,6.811145305633545
7787,55,170,30,87,170,30,48,59,-0.8773828148841858,-0.1668066382408142,-0.7879492044448853,17.0432071685791,-24.20412254333496,-18.104887008666992
7788,75,170,30,120,170,30,46,29,-0.7562890648841858,-0.07818359136581421,-0.6116796731948853,4.8141984939575195,-14.509465217590332,-9.81480884552002
7789,79,170,30,134,170,30,46,22,-0.7074609398841858,-0.2180761694908142,-0.6209570169448853,11.11954116821289,1.7500762939453125,-9.570534706115723
7790,68,170,30,111,170,30,48,133,-0.7990136742591858,-0.2507910132408142,-0.5836035013198853,-66.1018295288086,24.147022247314453,43.238624572753906
7791,68,170,30,131,170,30,48,67,-0.7831445336341858,-0.2896093726158142,-0.8091894388198853,27.577558517456055,-6.097251892089844,34.017250061035156
7792,81,170,30,189,170,30,48,41,-0.8183007836341858,-0.3101171851158142,-0.6592870950698853,19.470687866210938,-2.5705342292785645,19.498167037963867
7793,91,170,30,235,170,30,48,32,-0.7975488305091858,-0.1294531226158142,-0.6324316263198853,19.10427474975586,-1.2880916595458984,12.414198875427246
7794,99,170,30,246,170,30,49,15,-0.8295312523841858,-0.04498047009110451,-0.7977148294448853,-5.4300761222839355,9.154656410217285,-1.0361831188201904
7795,92,170,30,210,170,30,50,26,-0.7965722680091858,-0.1274999976158142,-0.5369726419448853,-19.124732971191406,2.1775572299957275,-5.372061252593994
7796,86,170,30,197,170,30,49,3,-0.8302636742591858,-0.1270117163658142,-0.8294531106948853,-2.4377098083496094,-0.18885499238967896,-0.7155724763870239
7797,88,170,30,217,170,30,49,45,-0.8588281273841858,-0.2190527319908142,-0.6241308450698853,28.814199447631836,-8.32625961303711,8.261526107788086
7798,94,170,30,238,170,30,49,24,-0.7982812523841858,-0.03350586071610451,-0.5755468606948853,8.997404098510742,3.4600000381469727,12.414198875427246
7799,92,170,30,245,170,30,50,23,-0.8378320336341858,-0.1738867163658142,-0.6805273294448853,-6.758320331573486,1.9638168811798096,14.902748107910156
7800,86,170,30,245,170,30,50,20,-0.8231835961341858,-0.1526464819908142,-0.6485449075698853,-5.414809226989746,2.7577099800109863,11.92564868927002
7801,87,170,30,248,170,30,51,29,-0.8314843773841858,-0.05962890759110451,-0.6124120950698853,-15.277405738830566,7.2920613288879395,6.551603317260742
7802,108,170,30,267,170,30,50,39,-0.8270898461341858,-0.08453124761581421,-0.5652929544448853,13.11954116821289,-12.356793403625488,-14.028549194335938
7803,116,170,30,263,170,30,50,14,-0.8187890648841858,-0.1814550757408142,-0.5452734231948853,11.85236644744873,-2.2499237060546875,0.29206109046936035
7804,93,170,30,217,170,30,52,12,-0.8104882836341858,-0.08038085699081421,-0.5352636575698853,1.0737404823303223,3.444732904434204,7.956183433532715
7805,92,170,30,223,170,30,52,54,-0.8563867211341858,-0.03936523571610451,-0.7652441263198853,31.92870330810547,-18.494199752807617,-4.349160194396973
7806,102,170,30,244,170,30,51,9,-0.8827539086341858,-0.04351562634110451,-0.7259374856948853,4.14244270324707,-1.6392366886138916,-3.6774044036865234
7807,110,170,30,261,170,30,50,31,-0.7821679711341858,-0.08135741949081421,-0.6959081888198853,16.753129959106445,-8.570534706115723,6.047786235809326
7808,118,170,30,293,170,30,50,74,-0.8356347680091858,0.07855468988418579,-0.6807714700698853,26.90580177307129,-12.692671775817871,-34.425498962402344
7809,38,170,30,229,170,30,62,300,-0.3729882836341858,-0.1257910132408142,-1.0350195169448853,-9.811756134033203,155.39894104003906,-134.89877319335938
7810,15,170,30,117,170,30,60,49,-0.4640527367591858,-0.5076269507408142,-0.7901464700698853,4.72259521484375,18.83404541015625,-25.921680450439453
7811,6,170,30,51,170,30,54,4,-0.5355859398841858,-0.4082617163658142,-0.7833105325698853,-1.506412148475647,1.5363359451293945,1.2538931369781494
7812,3,170,30,25,170,30,50,9,-0.5495019555091858,-0.3823828101158142,-0.7728124856948853,5.058473587036133,2.2233588695526123,2.047786235809326
7814,2,170,30,12,170,30,48,31,-0.5197167992591858,-0.4507421851158142,-0.7747656106948853,11.10427474975586,12.391297340393066,7.8187785148620605
7815,2,170,30,7,170,30,45,31,-0.5109277367591858,-0.4297460913658142,-0.8001562356948853,-6.636183261871338,7.933282852172852,16.521068572998047
7816,1,170,30,4,170,30,43,30,-0.5485253930091858,-0.3777441382408142,-0.7989355325698853,-7.39954137802124,4.162290096282959,18.79587745666504
7817,1,170,30,2,170,30,41,36,-0.5324121117591858,-0.3196386694908142,-0.8101660013198853,-11.124732971191406,5.521068572998047,20.063053131103516
7818,1,170,30,3,170,30,40,43,-0.6071191430091858,-0.2576269507408142,-0.7691503763198853,-6.315572261810303,17.887479782104492,19.543968200683594
7819,1,170,30,6,170,30,39,28,-0.5477929711341858,-0.2503027319908142,-0.8399511575698853,1.5012214183807373,12.803511619567871,14.627939224243164
7820,2,170,30,6,170,30,38,12,-0.5333886742591858,-0.2463964819908142,-0.8751074075698853,3.8829007148742676,0.8340458273887634,7.971450328826904
7821,2,170,30,7,170,30,36,26,-0.5768457055091858,-0.2229589819908142,-0.8353124856948853,-13.231603622436523,-8.585801124572754,5.070687294006348
7822,2,170,30,8,170,30,35,15,-0.6134667992591858,-0.2153906226158142,-0.8123632669448853,-1.6743510961532593,-7.471297740936279,-6.150687217712402
7823,2,170,30,8,170,30,34,32,-0.6146875023841858,-0.2393164038658142,-0.7945410013198853,-16.7125186920166,-8.03618335723877,-8.16595458984375
7824,1,170,30,8,170,30,33,43,-0.5895410180091858,-0.2017187476158142,-0.8316503763198853,-28.422441482543945,-8.112519264221191,-6.517099380493164
7825,1,170,30,7,170,30,33,32,-0.6588769555091858,-0.1719335913658142,-0.8106542825698853,-16.559846878051758,-6.677404403686523,-9.005648612976074
7826,1,170,30,5,170,30,35,65,-0.7443261742591858,-0.2266210913658142,-0.7554785013198853,21.776031494140625,40.37602996826172,3.559236764907837
7827,1,170,30,2,170,30,49,209,-0.014833983033895493,-0.1577734351158142,-1.1002050638198853,-27.185800552368164,133.7348175048828,48.70427322387695
7828,1,170,30,0,170,30,48,105,-0.2609277367591858,-0.1423925757408142,-1.0350195169448853,-44.45297622680664,45.58213806152344,15.116488456726074
7829,1,170,30,0,170,30,46,200,-0.1901269555091858,0.0067773424088954926,-1.0535742044448853,-104.97206115722656,34.2996940612793,60.8111457824707
7830,1,170,30,0,170,30,41,19,-0.05853515490889549,0.1266503930091858,-0.9390722513198853,8.386717796325684,10.131755828857422,1.2996946573257446
7831,1,170,30,0,170,30,34,41,-0.1547265648841858,0.1395898461341858,-1.0369726419448853,-8.40717601776123,-21.181222915649414,-11.936946868896484
7832,2,170,30,0,170,30,28,59,-0.2274804711341858,0.2016015648841858,-1.1048437356948853,-25.3995418548584,-23.562902450561523,-10.944580078125
7833,2,170,30,0,170,30,22,106,-0.2238183617591858,0.2716699242591858,-1.0135351419448853,26.40198516845703,-54.34152603149414,-25.356794357299805
7834,2,170,30,0,170,30,19,159,-0.025087889283895493,0.1662011742591858,-1.0633398294448853,111.47068786621094,-45.501834869384766,2.1088550090789795
7835,2,170,30,0,170,30,16,62,-0.3554101586341858,-0.1641210913658142,-0.9500585794448853,40.84473419189453,12.6050386428833,-8.608702659606934
7836,2,170,30,0,170,30,17,16,-0.3241601586341858,-0.1443457007408142,-0.9920507669448853,2.585190773010254,9.5058012008667,-4.1812214851379395
7837,2,170,30,0,170,30,17,60,-0.3871484398841858,-0.009091798216104507,-0.9481054544448853,44.172977447509766,-2.875877857208252,-13.692671775817871
7838,2,170,30,0,170,30,19,79,-0.3082910180091858,-0.4495214819908142,-0.9449316263198853,62.44778823852539,12.238625526428223,-5.005648612976074
7839,2,170,30,0,170,30,18,20,-0.3080468773841858,-0.3945898413658142,-0.8902441263198853,-13.109465599060059,-6.387328147888184,-0.944580078125
7840,1,170,30,0,170,30,17,8,-0.3322167992591858,-0.2998632788658142,-0.9358984231948853,2.2798473834991455,-1.4712977409362793,-4.440763473510742
7841,2,170,30,0,170,30,17,10,-0.3217187523841858,-0.3799414038658142,-0.8992773294448853,6.783664226531982,-0.5094656944274902,-3.265190839767456
7842,3,170,30,0,170,30,17,8,-0.3246484398841858,-0.3765234351158142,-0.9039160013198853,1.8981679677963257,-4.723206043243408,-2.196488618850708
7843,2,170,30,0,170,30,17,11,-0.3307519555091858,-0.3779882788658142,-0.9053808450698853,4.508854866027832,-1.5018320083618164,-5.005648612976074
7844,2,170,30,0,170,30,17,9,-0.3427148461341858,-0.3894628882408142,-0.8755956888198853,4.157710075378418,3.9332823753356934,-1.2193893194198608
7845,2,170,30,0,170,30,18,5,-0.3048730492591858,-0.4150976538658142,-0.8951269388198853,2.615725040435791,0.7729770541191101,-1.9674808979034424
7846,2,170,30,0,170,30,18,4,-0.3314843773841858,-0.4141210913658142,-0.8951269388198853,-1.1552671194076538,-2.0667176246643066,-0.9903815984725952
7847,3,170,30,0,170,30,18,2,-0.3268457055091858,-0.4172949194908142,-0.8975683450698853,0.3103817105293274,-1.3491603136062622,-0.5781679153442383
7848,2,170,30,0,170,30,18,5,-0.3248925805091858,-0.4163183569908142,-0.8946386575698853,-3.1552672386169434,-1.7613739967346191,-0.41022899746894836
7849,2,170,30,0,170,30,18,2,-0.3339257836341858,-0.4116796851158142,-0.8997656106948853,-1.2010687589645386,-1.3644275665283203,0.0630534291267395
7851,2,170,30,0,170,30,18,4,-0.3258691430091858,-0.4065527319908142,-0.8953710794448853,-2.8651909828186035,0.4370992183685303,0.8264122009277344
7852,3,170,30,0,170,30,18,1,-0.3441796898841858,-0.3938574194908142,-0.9002538919448853,1.134809136390686,0.1622900366783142,0.5516030788421631
7853,3,170,30,0,170,30,19,42,-0.3427148461341858,-0.3809179663658142,-0.8912206888198853,19.012672424316406,20.605037689208984,-2.5018320083618164
7854,3,170,30,0,170,30,19,9,-0.2504296898841858,-0.4795507788658142,-0.8909765481948853,-3.1094655990600586,0.14702290296554565,6.261526584625244
7855,3,170,30,0,170,30,16,191,-0.2933984398841858,-0.4016699194908142,-0.9918066263198853,-130.37664794921875,-53.0743522644043,-8.303359031677246
7856,2,170,30,3,170,30,8,303,-0.4191308617591858,-0.1538671851158142,-0.8626562356948853,-125.26213836669922,-114.90641021728516,-63.00564956665039
7857,3,170,30,8,170,30,7,573,-0.4916406273841858,0.4342675805091858,-1.0037695169448853,-429.1400146484375,-38.936946868896484,105.11648559570312
7858,2,170,30,8,170,30,9,197,-0.5880761742591858,0.8446679711341858,-0.5362402200698853,-166.30030822753906,-20.78427505493164,10.612671852111816
7859,1,170,30,5,170,30,16,129,-0.5741601586341858,0.3295312523841858,-0.7357031106948853,114.73786163330078,-5.028549671173096,-9.509465217590332
7860,1,170,30,5,170,30,18,45,-0.6293359398841858,0.4425683617591858,-0.7908788919448853,-12.376641273498535,-2.982748031616211,29.666105270385742
7861,1,170,30,6,170,30,22,191,-0.5040917992591858,0.3659082055091858,-1.0303808450698853,112.27984619140625,37.93328094482422,-41.32625961303711
7862,1,170,30,5,170,30,23,308,-0.2997460961341858,0.1798730492591858,-0.9669042825698853,141.22640991210938,-33.95984649658203,-133.34152221679688
7863,2,170,30,3,170,30,22,53,-0.6181054711341858,0.024843748658895493,-0.6983495950698853,-2.7888550758361816,-3.914045810699463,-46.898780822753906
7864,2,170,30,2,170,30,30,234,-0.7160058617591858,-0.4751562476158142,-0.6885839700698853,-50.63618087768555,106.92565155029297,76.96381378173828
7865,2,170,30,0,170,30,32,548,-0.5343652367591858,0.6288476586341858,-0.7581640481948853,-402.5140686035156,-52.89114761352539,93.36076354980469
7866,1,170,30,0,170,30,29,293,-0.3024316430091858,0.6058984398841858,-0.8629003763198853,200.15771484375,-6.952213764190674,-86.0896224975586
7867,1,170,30,2,170,30,20,489,-0.6625390648841858,0.1801171898841858,-0.9627538919448853,331.53173828125,-93.86824798583984,-63.92167663574219
7868,1,170,30,12,170,30,21,81,-0.6600976586341858,-0.3189062476158142,-0.5054785013198853,48.539390563964844,4.5745038986206055,28.826412200927734
7869,1,170,30,42,170,30,26,34,-0.7921777367591858,-0.3442968726158142,-0.6356054544448853,-5.094198226928711,-0.9369466304779053,28.856945037841797
7870,1,170,30,92,170,30,29,106,-0.6579003930091858,-0.2871679663658142,-0.5565038919448853,-56.7430534362793,6.940916061401367,-43.00564956665039
7871,0,170,30,105,170,30,30,190,-0.5490136742591858,-0.3887304663658142,-0.7344824075698853,-141.0178680419922,-28.50946617126465,21.45236587524414
7872,0,170,30,98,170,30,33,7,-0.7926660180091858,0.05438476428389549,-0.7261816263198853,0.9516030550003052,1.7042748928070068,5.177557468414307
7873,1,170,30,83,170,30,35,60,-0.6715722680091858,-0.1321386694908142,-0.7808691263198853,55.97450256347656,-2.9674808979034424,1.2386260032653809
7874,0,170,30,60,170,30,35,99,-0.7111230492591858,-0.2432226538658142,-0.6370702981948853,62.539390563964844,-21.593435287475586,-14.914045333862305
7875,1,170,30,43,170,30,37,25,-0.7133203148841858,-0.2002539038658142,-0.7559667825698853,17.80656623840332,0.9256488680839539,-6.608702182769775
7876,1,170,30,34,170,30,39,38,-0.6766992211341858,-0.2073339819908142,-0.8138281106948853,20.096641540527344,-10.78427505493164,-7.906412124633789
7877,0,170,30,33,170,30,39,30,-0.7304101586341858,-0.1799902319908142,-0.7684179544448853,12.295114517211914,-16.3873291015625,2.0630533695220947
7878,0,170,30,39,170,30,39,105,-0.5792871117591858,-0.1926855444908142,-0.8799902200698853,-48.42244338989258,-23.440763473510742,33.42183303833008
7879,30,170,30,53,170,30,40,18,-0.7431054711341858,-0.027402345091104507,-0.7317968606948853,-9.231603622436523,0.9103816151618958,-8.333892822265625
