timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
30296,111,170,30,217,170,30,52,26,-0.7218652367591858,-0.4744238257408142,-0.45347654819488525,11.577556610107422,-11.196488380432129,-3.662137508392334
30297,147,170,30,284,170,30,52,37,-0.9245019555091858,-0.5369238257408142,-0.49327147006988525,13.85236644744873,-20.356794357299805,-3.616335868835449
30298,170,170,30,336,170,30,52,11,-0.8236718773841858,-0.5046972632408142,-0.24522460997104645,-0.13236641883850098,6.63557243347168,4.689007759094238
30299,185,170,30,376,170,30,52,4,-0.8600488305091858,-0.3992285132408142,-0.38389647006988525,1.5775573253631592,-1.2117557525634766,1.589771032333374
30300,196,170,30,402,170,30,52,14,-0.8588281273841858,-0.3770117163658142,-0.34874022006988525,5.928702354431152,-5.6392364501953125,-3.3109922409057617
30301,200,170,30,417,170,30,51,13,-0.8490625023841858,-0.4224218726158142,-0.38096678256988525,-4.590381622314453,3.2462596893310547,5.62030553817749
30302,200,170,30,431,170,30,52,35,-0.8954492211341858,-0.5147070288658142,-0.46250975131988525,6.172977447509766,-22.64687156677246,-6.440763473510742
30303,201,170,30,453,170,30,52,7,-0.8524804711341858,-0.4282812476158142,-0.29014647006988525,-1.3384732007980347,3.1393892765045166,2.979084014892578
30304,200,170,30,456,170,30,52,41,-0.8761621117591858,-0.4004492163658142,-0.5843359231948853,11.089007377624512,-22.249923706054688,-8.089618682861328
30305,187,170,30,435,170,30,53,3,-0.8583398461341858,-0.4592871069908142,-0.25230467319488525,1.4248855113983154,-0.23465651273727417,-2.013282299041748
30306,179,170,30,410,170,30,52,9,-0.8576074242591858,-0.5022558569908142,-0.14073242247104645,1.4248855113983154,4.971450328826904,3.5287022590637207
30307,172,170,30,395,170,30,53,6,-0.8446679711341858,-0.4380468726158142,-0.18541015684604645,3.470686912536621,-0.998015284538269,1.7119084596633911
30308,164,170,30,380,170,30,53,19,-0.8688378930091858,-0.4119238257408142,-0.40074217319488525,2.4630534648895264,-12.356793403625488,-4.1812214851379395
30309,148,170,30,387,170,30,53,10,-0.8522363305091858,-0.4800390601158142,-0.12144531309604645,7.440152645111084,1.1088550090789795,-2.2880916595458984
30310,121,170,30,397,170,30,54,16,-0.8468652367591858,-0.5015234351158142,-0.11827148497104645,-8.849924087524414,1.444732904434204,-5.753740310668945
30311,49,170,30,335,170,30,58,93,-0.9491601586341858,-0.2825292944908142,-0.23741210997104645,-3.949160099029541,34.91038131713867,-55.05145263671875
30312,15,170,30,220,170,30,61,79,-0.8429589867591858,-0.3374609351158142,-0.27427732944488525,23.592824935913086,35.09358596801758,-20.42549705505371
30313,4,170,30,121,170,30,60,49,-0.3617578148841858,-0.7561621069908142,-0.36851561069488525,6.295114517211914,15.353129386901855,27.757709503173828
30314,0,170,30,63,170,30,57,101,-0.8917871117591858,-0.2708105444908142,-0.29356443881988525,-26.132366180419922,10.742443084716797,64.29206085205078
30315,0,170,30,50,170,30,58,39,-0.8429589867591858,-0.4050878882408142,-0.33091795444488525,12.661526679992676,5.124122142791748,-21.692672729492188
30316,0,170,30,74,170,30,55,89,-0.8563867211341858,-0.4263281226158142,-0.25572264194488525,-11.109465599060059,-10.585801124572754,67.84931182861328
30317,0,170,30,107,170,30,57,36,-0.8080468773841858,-0.4866308569908142,-0.23936523497104645,24.78366470336914,7.780611038208008,-3.875877857208252
30318,0,170,30,138,170,30,55,78,-0.8629785180091858,-0.3801855444908142,-0.21861328184604645,-26.25450325012207,-6.921679496765137,45.52870178222656
30319,0,170,30,150,170,30,55,16,-0.7531152367591858,-0.5979589819908142,-0.31211912631988525,-6.9720611572265625,-6.448396682739258,3.0706870555877686
30320,0,170,30,158,170,30,55,7,-0.8261132836341858,-0.4690527319908142,-0.28038084506988525,-4.987328052520752,-2.4636640548706055,0.32259541749954224
30321,0,170,30,163,170,30,55,27,-0.9010644555091858,-0.3550390601158142,-0.25425779819488525,-5.521679401397705,2.3912978172302246,19.63557243347168
30322,27,170,30,176,170,30,55,9,-0.8187890648841858,-0.4932226538658142,-0.28746092319488525,-1.1399999856948853,-5.440763473510742,-2.4254961013793945
30323,76,170,30,228,170,30,53,52,-0.8856835961341858,-0.5737890601158142,-0.37217772006988525,21.0432071685791,-27.654504776000977,-3.524732828140259
30324,119,170,30,299,170,30,51,52,-0.8634667992591858,-0.5203222632408142,-0.31968748569488525,15.073740005493164,-33.53236770629883,-3.738473415374756
30325,143,170,30,342,170,30,51,9,-0.8471093773841858,-0.4790624976158142,-0.29234373569488525,3.409618377685547,-5.547633647918701,-0.36442747712135315
30326,156,170,30,367,170,30,52,6,-0.8490625023841858,-0.4844335913658142,-0.23399414122104645,-2.452977180480957,-2.020915985107422,2.0325191020965576
30327,165,170,30,385,170,30,51,3,-0.8363671898841858,-0.5142187476158142,-0.21275390684604645,1.2569465637207031,0.8798473477363586,1.2386260032653809
30328,167,170,30,397,170,30,51,21,-0.8390527367591858,-0.5169042944908142,-0.22813476622104645,-7.6896185874938965,5.994351387023926,7.34549617767334
30330,163,170,30,388,170,30,52,14,-0.8436914086341858,-0.4602636694908142,-0.13658203184604645,1.5928244590759277,-11.517099380493164,-1.066717505455017
30331,160,170,30,381,170,30,52,11,-0.8529687523841858,-0.4900488257408142,-0.03990234434604645,6.661526679992676,2.3912978172302246,2.154656410217285
30332,156,170,30,374,170,30,52,11,-0.8517480492591858,-0.5300878882408142,-0.04161132872104645,11.134808540344238,-0.18885499238967896,0.3531297743320465
30333,150,170,30,373,170,30,53,7,-0.8495507836341858,-0.5076269507408142,0.026259765028953552,4.264580249786377,-1.944580078125,-0.837709903717041
30334,144,170,30,363,170,30,54,4,-0.8571191430091858,-0.4807714819908142,-0.03282226622104645,1.8218320608139038,1.444732904434204,1.2386260032653809
30335,142,170,30,357,170,30,54,5,-0.8305078148841858,-0.3709082007408142,-0.24522460997104645,1.9897710084915161,-2.906412124633789,0.5974045991897583
30336,132,170,30,348,170,30,55,6,-0.8497949242591858,-0.4844335913658142,-0.021347656846046448,6.172977447509766,-0.14305344223976135,-0.4560305178165436
30337,98,170,30,300,170,30,56,23,-0.8126855492591858,-0.3958105444908142,-0.21299804747104645,-15.735419273376465,4.131755828857422,-4.120152473449707
30338,31,170,30,176,170,30,64,197,-0.7789941430091858,-0.6309179663658142,-0.08458007872104645,19.211145401000977,90.74243927001953,-87.06671905517578
30339,9,170,30,97,170,30,66,79,-0.6400781273841858,-0.6243261694908142,-0.25474607944488525,18.279848098754883,53.26152420043945,7.63557243347168
30340,2,170,30,43,170,30,62,118,-0.6503320336341858,-0.7507910132408142,-0.26329100131988525,-54.37664031982422,-1.6697709560394287,62.8569450378418
30341,0,170,30,20,170,30,62,22,-0.8722558617591858,-0.3679785132408142,-0.27647459506988525,5.608091831207275,2.5287022590637207,-14.16595458984375
30343,0,170,30,16,170,30,59,49,-0.6840234398841858,-0.7515234351158142,-0.31919920444488525,6.890534400939941,-5.6392364501953125,36.55160140991211
30344,0,170,30,23,170,30,58,30,-0.7848535180091858,-0.5813574194908142,-0.28648436069488525,7.608091831207275,-9.837709426879883,-13.509465217590332
30345,0,170,30,34,170,30,57,55,-0.8422265648841858,-0.4609960913658142,-0.17295898497104645,24.692062377929688,1.8569467067718506,29.116487503051758
30346,0,170,30,50,170,30,56,26,-0.7450585961341858,-0.6274999976158142,-0.25596678256988525,-8.78885555267334,-6.601068496704102,11.116488456726074
30347,0,170,30,56,170,30,56,8,-0.7987695336341858,-0.5437597632408142,-0.25865232944488525,-5.231603145599365,1.2462594509124756,-1.8911449909210205
30348,0,170,30,59,170,30,56,10,-0.8273339867591858,-0.4871191382408142,-0.24498046934604645,-0.23923659324645996,-0.6316030621528625,9.299695014953613
30349,1,170,30,66,170,30,56,12,-0.8497949242591858,-0.4048437476158142,-0.24815429747104645,4.020305156707764,-4.967480659484863,-3.5094656944274902
30350,37,170,30,100,170,30,54,55,-0.9472070336341858,-0.5176367163658142,-0.33018553256988525,11.501220703125,-35.379695892333984,-8.56290054321289
30351,76,170,30,149,170,30,53,15,-0.8659082055091858,-0.5374121069908142,-0.31211912631988525,11.56229019165039,-0.9827481508255005,2.7958779335021973
30352,108,170,30,214,170,30,51,52,-0.8668847680091858,-0.4819921851158142,0.04652343690395355,15.85236644744873,-32.494197845458984,-4.303358554840088
30353,128,170,30,268,170,30,51,15,-0.8231835961341858,-0.4983496069908142,-0.17686523497104645,2.43251895904541,-12.295724868774414,-0.7155724763870239
30354,141,170,30,296,170,30,51,30,-0.7472558617591858,-0.4260839819908142,0.24403320252895355,2.0661067962646484,-25.60870361328125,-2.379694700241089
30355,149,170,30,312,170,30,50,23,-0.8344140648841858,-0.4868749976158142,0.07557617127895355,8.600458145141602,-13.639236450195312,-1.1277862787246704
30356,154,170,30,320,170,30,49,13,-0.8573632836341858,-0.4802832007408142,0.22987304627895355,3.8981680870056152,-1.8835115432739258,7.391297817230225
30357,149,170,30,326,170,30,51,7,-0.8527246117591858,-0.5078710913658142,0.04261718690395355,6.600458145141602,-1.1506869792938232,-0.1354198157787323
30358,138,170,30,324,170,30,52,1,-0.8576074242591858,-0.4981054663658142,0.021132811903953552,0.27984732389450073,1.4294655323028564,0.2309923768043518
30359,125,170,30,319,170,30,54,7,-0.8485742211341858,-0.4841894507408142,0.029677733778953552,-2.2850379943847656,2.772977113723755,2.2157251834869385
30360,115,170,30,307,170,30,55,7,-0.8595605492591858,-0.4680761694908142,0.017470702528953552,-3.9644274711608887,2.452366352081299,1.1928244829177856
30361,84,170,30,274,170,30,56,40,-0.9332910180091858,-0.4229101538658142,0.14637695252895355,-16.17816734313965,23.124120712280273,1.0248855352401733
30362,26,170,30,178,170,30,63,232,-0.9069238305091858,-0.7969335913658142,0.08094726502895355,-5.750687122344971,89.6584701538086,-136.8834991455078
30363,8,170,30,106,170,30,64,84,-0.3512597680091858,-0.7947363257408142,-0.34288084506988525,-29.21633529663086,40.63557052612305,-14.898778915405273
30364,1,170,30,61,170,30,60,39,-0.6586328148841858,-0.6433691382408142,-0.22471679747104645,-5.827022552490234,11.582137107849121,-22.379695892333984
30365,0,170,30,43,170,30,56,80,-0.6686425805091858,-0.8455175757408142,-0.38926756381988525,-29.262136459350586,-35.379695892333984,15.742443084716797
30366,0,170,30,35,170,30,51,129,-0.7780175805091858,-0.7139257788658142,-0.16929687559604645,-25.445343017578125,-37.15068817138672,66.93328094482422
30367,0,170,30,22,170,30,52,54,-0.8856835961341858,-0.3418554663658142,-0.22959960997104645,-19.888090133666992,-1.7766411304473877,32.59740447998047
30368,0,170,30,15,170,30,54,18,-0.8810449242591858,-0.4956640601158142,-0.32090818881988525,4.600458145141602,13.18519115447998,-0.7155724763870239
30369,0,170,30,15,170,30,55,25,-0.7391992211341858,-0.5918554663658142,-0.32945311069488525,-7.933892726898193,4.696641445159912,-13.14305305480957
30370,0,170,30,15,170,30,56,19,-0.8676171898841858,-0.3765234351158142,-0.27623045444488525,7.608091831207275,10.040152549743652,-2.303358793258667
30371,0,170,30,18,170,30,56,23,-0.8197656273841858,-0.4790624976158142,-0.28038084506988525,6.417252063751221,4.482900619506836,-12.486564636230469
30372,0,170,30,24,170,30,56,34,-0.8497949242591858,-0.4331640601158142,-0.34532225131988525,-12.086565017700195,-6.372061252593994,16.03251838684082
30373,7,170,30,32,170,30,56,5,-0.8266015648841858,-0.4531835913658142,-0.30259764194488525,1.638625979423523,1.658473253250122,2.154656410217285
30374,54,170,30,60,170,30,56,14,-0.8331933617591858,-0.4429296851158142,-0.31016600131988525,7.867633819580078,-6.3567938804626465,-0.3033587634563446
30375,113,170,30,128,170,30,53,41,-0.9088769555091858,-0.5620703101158142,-0.32749998569488525,19.852367401123047,-19.36442756652832,2.230992317199707
30376,160,170,30,197,170,30,52,12,-0.8795800805091858,-0.5464453101158142,0.15125976502895355,-0.6514503955841064,6.849312782287598,4.795877933502197
30377,180,170,30,251,170,30,51,39,-0.8798242211341858,-0.5239843726158142,-0.7308202981948853,7.302748203277588,-30.219390869140625,1.6813740730285645
30378,190,170,30,295,170,30,52,8,-0.8495507836341858,-0.4846777319908142,-0.16612304747104645,-1.7354198694229126,3.0630533695220947,3.8645801544189453
30379,209,170,30,325,170,30,50,60,-0.9774804711341858,-0.6360449194908142,-0.8167577981948853,16.46305274963379,-43.63923645019531,-0.39496180415153503
30380,215,170,30,342,170,30,50,8,-0.8463769555091858,-0.4348730444908142,-0.14781250059604645,2.2798473834991455,-2.7537403106689453,3.620305299758911
30381,206,170,30,348,170,30,50,82,-0.7318750023841858,-0.3814062476158142,0.05970703065395355,20.997406005859375,-60.00564956665039,-1.1583205461502075
30382,185,170,30,337,170,30,52,2,-0.8527246117591858,-0.4785742163658142,-0.05406250059604645,1.9592366218566895,0.05541980266571045,-0.5170992612838745
30383,158,170,30,331,170,30,53,2,-0.8529687523841858,-0.4793066382408142,-0.09166015684604645,-2.315572738647461,0.5287023186683655,-0.15068700909614563
30384,119,170,30,298,170,30,55,29,-0.8705468773841858,-0.4495214819908142,-0.06236328184604645,-21.842288970947266,6.696641445159912,1.3302290439605713
30385,38,170,30,160,170,30,61,204,-0.7985253930091858,-1.221494197845459,-0.004013672471046448,-5.124732494354248,71.39893341064453,-128.34915161132812
30386,12,170,30,66,170,30,62,71,-0.2728906273841858,-0.7581152319908142,-0.42784178256988525,-33.07892990112305,37.56686782836914,1.3149617910385132
30387,3,170,30,21,170,30,56,130,-0.7540917992591858,-0.6733984351158142,-0.23472656309604645,-69.1705322265625,-17.99038314819336,43.681373596191406
30389,0,170,30,4,170,30,57,28,-0.5783105492591858,-0.4744238257408142,-0.5096288919448853,9.516488075256348,10.513435363769531,-8.929312705993652
30390,0,170,30,0,170,30,56,22,-0.7816796898841858,0.07538086175918579,-0.47276365756988525,5.913435459136963,12.162290573120117,4.169923782348633
30391,0,170,30,0,170,30,52,51,-0.7111230492591858,-0.5432714819908142,-0.34947264194488525,9.928702354431152,-32.051448822021484,9.63557243347168
30392,0,170,30,0,170,30,51,111,-0.5299707055091858,-0.3550390601158142,-0.8543554544448853,28.676794052124023,65.8416748046875,-16.837711334228516
30393,0,170,30,0,170,30,48,97,-0.7147851586341858,-0.4580664038658142,-0.44297850131988525,-35.384273529052734,34.58977127075195,-27.37206268310547
30394,0,170,30,0,170,30,47,57,-0.8512597680091858,-0.4326757788658142,-0.32725584506988525,-35.13999938964844,-10.249923706054688,12.047786712646484
30395,0,170,30,0,170,30,49,31,-0.8449121117591858,-0.4158300757408142,-0.32457029819488525,-8.727787017822266,15.933281898498535,-6.5323662757873535
30396,0,170,30,0,170,30,49,60,-0.8461328148841858,-0.3733496069908142,-0.38291990756988525,-29.03312873840332,11.169923782348633,20.21572494506836
30397,0,170,30,0,170,30,49,65,-0.7355371117591858,-0.5789160132408142,-0.37974607944488525,-31.01786231994629,-14.341526985168457,20.078319549560547
30398,0,170,30,0,170,30,51,13,-0.7391992211341858,-0.4966406226158142,-0.5508886575698853,-7.414808750152588,0.8340458273887634,-5.005648612976074
30399,0,170,30,0,170,30,50,28,-0.7912011742591858,-0.4187597632408142,-0.44883787631988525,9.485954284667969,-8.891144752502441,-9.845343589782715
30400,2,170,30,0,170,30,50,18,-0.7936425805091858,-0.2854589819908142,-0.43736326694488525,11.089007377624512,-4.585801601409912,-2.379694700241089
30401,44,170,30,0,170,30,50,20,-0.8331933617591858,-0.4114355444908142,-0.45249998569488525,10.585190773010254,-8.005648612976074,-1.4636640548706055
30402,105,170,30,40,170,30,50,91,-0.9157128930091858,-0.3320898413658142,-0.44395506381988525,49.837100982666016,-31.715574264526367,-10.196488380432129
30403,159,170,30,118,170,30,50,75,-0.6881738305091858,-0.3450292944908142,-0.13926757872104645,47.48595428466797,-8.601068496704102,19.910381317138672
30404,183,170,30,178,170,30,51,6,-0.8478417992591858,-0.4595312476158142,-0.32359373569488525,3.2874808311462402,-0.4178626239299774,2.9943511486053467
30405,193,170,30,216,170,30,52,19,-0.6452050805091858,-0.3689550757408142,-0.27891600131988525,12.508854866027832,2.727175712585449,4.185190677642822
30406,195,170,30,247,170,30,52,51,-1.058779239654541,-0.5010351538658142,-0.30333006381988525,28.111909866333008,-9.059083938598633,14.627939224243164
30407,205,170,30,280,170,30,53,14,-0.8463769555091858,-0.3687109351158142,-0.31602537631988525,9.531755447387695,-4.662137508392334,0.16992366313934326
30408,200,170,30,297,170,30,54,16,-0.8580957055091858,-0.4729589819908142,-0.28990232944488525,-8.498779296875,3.7806105613708496,3.91038179397583
30409,209,170,30,316,170,30,54,6,-0.8241601586341858,-0.5376562476158142,-0.19200195372104645,2.1424427032470703,-1.7155725955963135,2.7195420265197754
30410,220,170,30,263,170,30,55,35,-0.8861718773841858,-0.4685644507408142,-0.28379881381988525,12.249312400817871,-7.852977275848389,-15.158320426940918
30411,144,170,30,155,170,30,56,107,-1.187197208404541,-0.07452148199081421,-0.09996093809604645,-56.0560302734375,9.841679573059082,-41.952213287353516
30412,45,170,30,76,170,30,64,154,-0.5504785180091858,-0.7930273413658142,-0.31944334506988525,14.615724563598633,91.41419982910156,-48.86824417114258
30413,15,170,30,35,170,30,55,75,-0.4606347680091858,-0.6445898413658142,-0.37266600131988525,14.111907958984375,-27.883512496948242,33.574501037597656
30414,5,170,30,12,170,30,48,142,-0.8178125023841858,-0.6865820288658142,-0.027695313096046448,-48.40717315673828,-18.478931427001953,75.19282531738281
30415,0,170,30,1,170,30,50,43,-0.8082910180091858,-0.4666113257408142,-0.29429686069488525,10.264579772949219,11.063053131103516,22.185190200805664
30416,0,170,30,0,170,30,50,42,-0.8280664086341858,-0.4893164038658142,-0.28599607944488525,-23.765953063964844,-18.280458450317383,0.6737404465675354
30418,0,170,30,0,170,30,50,18,-0.7833886742591858,-0.5142187476158142,-0.33921873569488525,5.684427738189697,2.9714503288269043,10.230992317199707
30419,0,170,30,0,170,30,51,21,-0.8119531273841858,-0.4387792944908142,-0.31333982944488525,-5.47587776184082,9.261527061462402,-7.005648612976074
30420,0,170,30,0,170,30,52,27,-0.7887597680091858,-0.5286230444908142,-0.35362303256988525,-7.2926716804504395,6.696641445159912,13.681374549865723
30421,0,170,30,0,170,30,53,17,-0.7733789086341858,-0.5269140601158142,-0.35630857944488525,-12.544580459594727,4.299694538116455,0.7958778738975525
30422,0,170,30,0,170,30,53,11,-0.8732324242591858,-0.4002050757408142,-0.33677732944488525,-3.4300761222839355,0.42183202505111694,7.391297817230225
30423,12,170,30,0,170,30,53,7,-0.8187890648841858,-0.4951757788658142,-0.35264647006988525,-4.4682440757751465,-0.7232061624526978,2.0019845962524414
30424,51,170,30,7,170,30,53,81,-0.8163476586341858,-0.4795507788658142,-0.39244139194488525,56.31038284301758,-24.830078125,0.7195420265197754
30425,101,170,30,30,170,30,52,106,-0.9047265648841858,-0.5247167944908142,-0.42027342319488525,57.653892517089844,-26.601070404052734,22.307327270507812
30426,151,170,30,73,170,30,53,40,-0.9088769555091858,-0.5393652319908142,-0.31456053256988525,23.027938842773438,-17.36442756652832,-0.2880915701389313
30427,184,170,30,150,170,30,54,32,-0.8617578148841858,-0.4204687476158142,-0.17369140684604645,10.997404098510742,1.2920610904693604,20.62793731689453
30428,212,170,30,232,170,30,55,34,-0.7648339867591858,-0.4771093726158142,-0.5145117044448853,22.753129959106445,-7.272824287414551,4.505801677703857
30429,221,170,30,298,170,30,56,7,-0.8707910180091858,-0.3975195288658142,-0.21421875059604645,3.547022819519043,-2.158320665359497,1.3760305643081665
30430,234,170,30,347,170,30,56,35,-0.8195214867591858,-0.3552832007408142,-0.13267578184604645,9.760763168334961,-5.944580078125,20.124120712280273
30431,238,170,30,373,170,30,56,22,-0.8895898461341858,-0.4800390601158142,-0.09751953184604645,-12.529313087463379,0.4065648913383484,9.818778991699219
30432,252,170,30,386,170,30,56,24,-0.8847070336341858,-0.2952246069908142,-0.20103515684604645,12.295114517211914,-5.959847450256348,-5.784274578094482
30433,129,170,30,209,170,30,60,235,-1.202578067779541,0.12445312738418579,0.10999999940395355,-23.567480087280273,80.7271728515625,-131.0972442626953
30434,43,170,30,82,170,30,61,61,-0.4523339867591858,-0.8347753882408142,-0.34874022006988525,10.890534400939941,14.055419921875,36.47526550292969
30435,15,170,30,27,170,30,54,156,-0.8036523461341858,-0.9067968726158142,-0.22886718809604645,-54.04076385498047,-54.64686965942383,48.001983642578125
30436,3,170,30,6,170,30,55,56,-0.9196191430091858,-0.3399023413658142,-0.22642578184604645,15.959236145019531,-14.982748031616211,-26.013282775878906
30437,0,170,30,0,170,30,53,29,-0.7894921898841858,-0.6226171851158142,-0.17955078184604645,2.401984691619873,-12.509465217590332,-15.051450729370117
30438,0,170,30,0,170,30,52,20,-0.8200097680091858,-0.5261816382408142,-0.17491210997104645,1.1958779096603394,-5.914045810699463,-13.372060775756836
30439,0,170,30,0,170,30,52,20,-0.8363671898841858,-0.5073828101158142,-0.18125976622104645,-4.895725250244141,-0.4941985011100769,15.6050386428833
30440,0,170,30,1,170,30,53,20,-0.8222070336341858,-0.4561132788658142,-0.21373046934604645,-10.178168296813965,4.238626003265381,5.757709980010986
30441,0,170,30,9,170,30,54,43,-0.8571191430091858,-0.4485449194908142,-0.25914061069488525,-20.23923683166504,8.131755828857422,15.482900619506836
30442,0,170,30,24,170,30,54,10,-0.8231835961341858,-0.4495214819908142,-0.27769529819488525,2.4630534648895264,-2.0056488513946533,5.91038179397583
30443,8,170,30,37,170,30,54,19,-0.8754296898841858,-0.4627050757408142,-0.25230467319488525,-14.285038948059082,-3.4560306072235107,1.9561831951141357
30444,54,170,30,49,170,30,55,10,-0.8349023461341858,-0.3875097632408142,-0.28111326694488525,1.2416794300079346,4.543969631195068,4.307328224182129
