timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14235,0,170,30,59,170,30,38,24,-0.6317773461341858,0.2526269555091858,-0.7955175638198853,20.646259307861328,-1.5018320083618164,-2.3491601943969727
14236,0,170,30,77,170,30,38,13,-0.6342187523841858,0.2467675805091858,-0.8047949075698853,6.417252063751221,-0.4025954604148865,6.398931503295898
14237,0,170,30,90,170,30,38,3,-0.6412988305091858,0.2921777367591858,-0.8133398294448853,-0.559847354888916,-2.051450490951538,-1.249923586845398
14238,0,170,30,103,170,30,37,6,-0.6461816430091858,0.2772851586341858,-0.8099218606948853,0.44778627157211304,-2.982748031616211,-2.65450382232666
14239,0,170,30,114,170,30,37,14,-0.6510644555091858,0.2572656273841858,-0.8170019388198853,10.17297649383545,-3.593435049057007,-0.7308396100997925
14240,0,170,30,122,170,30,37,3,-0.6532617211341858,0.2714257836341858,-0.8067480325698853,2.0661067962646484,0.6661068797111511,0.5516030788421631
14241,0,170,30,108,170,30,37,21,-0.6554589867591858,0.2604394555091858,-0.7908788919448853,-15.399542808532715,2.4676337242126465,3.238626003265381
14242,0,170,30,68,170,30,38,22,-0.6349511742591858,0.2860742211341858,-0.7886816263198853,-14.88045883178711,4.9256486892700195,3.085954189300537
14243,0,170,30,40,170,30,38,8,-0.6415429711341858,0.3473535180091858,-0.8065038919448853,-6.132366180419922,1.8874809741973877,0.0019847452640533447
14244,0,170,30,28,170,30,38,16,-0.6325097680091858,0.2836328148841858,-0.7960058450698853,-9.82702350616455,4.009618282318115,2.948549747467041
14245,0,170,30,23,170,30,38,28,-0.6371484398841858,0.3497949242591858,-0.8140722513198853,-22.285037994384766,3.093587875366211,2.9332823753356934
14246,0,170,30,22,170,30,37,4,-0.6286035180091858,0.3639550805091858,-0.7786718606948853,-2.727786064147949,0.05541980266571045,2.0019845962524414
14247,0,170,30,20,170,30,37,4,-0.6117578148841858,0.3507714867591858,-0.7962499856948853,-2.5140457153320312,-1.5781679153442383,0.7500763535499573
14248,0,170,30,18,170,30,37,6,-0.6290917992591858,0.3851953148841858,-0.7596288919448853,1.0737404823303223,1.093587875366211,4.292060852050781
14249,0,170,30,13,170,30,36,9,-0.6154199242591858,0.3417382836341858,-0.7537695169448853,-4.529312610626221,2.2233588695526123,2.2920610904693604
14250,0,170,30,10,170,30,36,3,-0.6303125023841858,0.4132714867591858,-0.7825781106948853,-1.7812212705612183,0.8951144814491272,1.2996946573257446
14251,0,170,30,9,170,30,36,7,-0.6227441430091858,0.3859277367591858,-0.7982031106948853,-4.193435192108154,-2.12778639793396,1.0096182823181152
14252,0,170,30,9,170,30,36,12,-0.6171289086341858,0.3749414086341858,-0.7859960794448853,5.256946563720703,-2.12778639793396,-4.730839729309082
14253,0,170,30,14,170,30,35,26,-0.6171289086341858,0.3734765648841858,-0.7801367044448853,7.547022819519043,1.9332823753356934,-16.99038314819336
14254,0,170,30,26,170,30,35,10,-0.6405664086341858,0.3654199242591858,-0.7779394388198853,5.516488552093506,0.7119084000587463,-4.562900543212891
14255,0,170,30,33,170,30,35,6,-0.6334863305091858,0.3380761742591858,-0.8018652200698853,3.623358726501465,0.6050381064414978,-2.4560306072235107
14256,0,170,30,31,170,30,36,12,-0.6278710961341858,0.3639550805091858,-0.7674413919448853,3.302748203277588,4.452366352081299,5.223358631134033
14257,0,170,30,25,170,30,36,2,-0.6356835961341858,0.3812890648841858,-0.7684179544448853,0.7378625869750977,-0.2041221559047699,1.9103816747665405
14258,0,170,30,23,170,30,36,17,-0.6232324242591858,0.3805566430091858,-0.7884374856948853,-10.498779296875,0.20809155702590942,6.6432061195373535
14259,0,170,30,21,170,30,36,5,-0.6417871117591858,0.3795800805091858,-0.7730566263198853,-4.407175540924072,0.26916027069091797,1.284427523612976
14260,0,170,30,21,170,30,36,2,-0.6366601586341858,0.3585839867591858,-0.7825781106948853,-1.4606107473373413,1.0325191020965576,0.32259541749954224
14261,0,170,30,20,170,30,36,3,-0.6308007836341858,0.3668847680091858,-0.7798925638198853,-1.0789313316345215,0.13175570964813232,-2.303358793258667
14262,0,170,30,21,170,30,36,4,-0.6254296898841858,0.3634667992591858,-0.7886816263198853,1.9287023544311523,0.116488516330719,-2.4712977409362793
14263,0,170,30,21,170,30,36,6,-0.6381250023841858,0.3695703148841858,-0.7806249856948853,-3.445343494415283,1.337862491607666,-1.3262594938278198
14264,0,170,30,23,170,30,36,3,-0.6361718773841858,0.3629785180091858,-0.7920995950698853,0.8905343413352966,-0.6926717758178711,-1.7842748165130615
14265,0,170,30,26,170,30,36,5,-0.6320214867591858,0.3786035180091858,-0.7737890481948853,-1.796488642692566,-2.7079389095306396,-1.4941984415054321
14266,0,170,30,34,170,30,35,23,-0.6129785180091858,0.3732324242591858,-0.8101660013198853,-1.7812212705612183,-5.730839729309082,-15.555266380310059
14267,0,170,30,51,170,30,36,24,-0.6788964867591858,0.3226953148841858,-0.7859960794448853,-22.17816734313965,0.3149617910385132,-2.333893060684204
14268,0,170,30,60,170,30,36,48,-0.6642480492591858,0.2499414086341858,-0.7708593606948853,28.646259307861328,4.223358631134033,-15.769007682800293
14269,0,170,30,64,170,30,36,26,-0.6813378930091858,0.4447656273841858,-0.7855077981948853,-5.979694366455078,-12.4941987991333,-7.8606109619140625
14273,0,170,30,66,170,30,37,11,-0.6527734398841858,0.12152343988418579,-0.7452245950698853,2.5393893718719482,0.650839626789093,-8.16595458984375
14276,5,170,30,103,170,30,38,35,-0.9201074242591858,0.09002929925918579,-0.42198240756988525,-11.521679878234863,-20.84534454345703,-3.0667176246643066
14277,55,170,30,130,170,30,40,45,-0.6613183617591858,0.1261621117591858,-0.7127538919448853,22.737863540649414,0.8035114407539368,-22.104887008666992
14278,98,170,30,199,170,30,41,60,-0.7399316430091858,0.1935449242591858,-0.5865331888198853,15.10427474975586,-11.730839729309082,-33.43313217163086
14279,104,170,30,283,170,30,41,21,-0.7811914086341858,0.3068261742591858,-0.6641699075698853,11.10427474975586,1.8569467067718506,-8.257556915283203
14280,35,170,30,221,170,30,45,77,-0.7035546898841858,0.07416015863418579,-0.7481542825698853,20.111909866333008,36.42183303833008,20.582136154174805
14282,15,170,30,123,170,30,44,22,-0.8922753930091858,0.4640527367591858,-0.6939550638198853,-6.849923610687256,2.34549617767334,13.620305061340332
14284,49,170,30,154,170,30,43,55,-0.6469140648841858,0.3576074242591858,-0.7132421731948853,40.00503921508789,-13.547633171081543,1.4523664712905884
14285,84,170,30,232,170,30,43,21,-0.8844628930091858,0.2807031273841858,-0.7059179544448853,-11.781221389770508,-4.295725345611572,-5.52473258972168
14286,111,170,30,328,170,30,43,29,-0.8080468773841858,-0.022519532591104507,-0.6544042825698853,-23.353740692138672,1.6890077590942383,-4.104885578155518
14288,120,170,30,388,170,30,45,18,-0.7821679711341858,0.2335839867591858,-0.7054296731948853,11.928702354431152,1.4294655323028564,-4.944580078125
14289,111,170,30,407,170,30,45,21,-0.8414941430091858,0.018251951783895493,-0.7896581888198853,12.020304679870605,-3.6392366886138916,5.788244247436523
14290,109,170,30,448,170,30,44,27,-0.7509179711341858,-0.08648437261581421,-0.9087988138198853,5.791297912597656,-4.478931427001953,16.750076293945312
14291,111,170,30,472,170,30,45,5,-0.7909570336341858,0.2037988305091858,-0.6627050638198853,-2.9262595176696777,0.05541980266571045,2.9943511486053467
14292,118,170,30,486,170,30,45,27,-0.7641015648841858,-0.1438574194908142,-0.6746679544448853,-1.9644273519515991,5.353129863739014,-19.875879287719727
14293,118,170,30,526,170,30,45,22,-0.7731347680091858,0.10589843988418579,-0.5992285013198853,1.9592366218566895,-6.601068496704102,-14.10488510131836
14294,115,170,30,593,170,30,45,46,-0.8666406273841858,-0.09576171636581421,-0.6763769388198853,16.78366470336914,-1.1659542322158813,28.124120712280273
14295,112,170,30,607,170,30,46,17,-0.7973046898841858,0.2140527367591858,-0.5958105325698853,-9.674351692199707,3.7042746543884277,3.9561831951141357
14296,113,170,30,618,170,30,46,34,-0.8241601586341858,0.4447656273841858,-0.9048925638198853,-1.0636640787124634,-15.257556915283203,-18.196489334106445
14297,115,170,30,681,170,30,46,10,-0.7826562523841858,0.2299218773841858,-0.6631933450698853,0.5851908922195435,2.0706870555877686,8.276793479919434
14298,43,170,30,705,170,30,49,51,-0.6820703148841858,-0.012509766966104507,-0.7806249856948853,-0.6361831426620483,36.238624572753906,14.47526741027832
14299,14,170,30,653,170,30,49,6,-0.7699609398841858,0.1737695336341858,-0.6878515481948853,-3.2926716804504395,-2.5094656944274902,0.9485496282577515
14300,41,170,30,627,170,30,48,2,-0.7780175805091858,0.2443261742591858,-0.6619726419448853,1.1500763893127441,0.6813740134239197,0.1851908564567566
14301,25,170,30,547,170,30,52,211,-0.8187890648841858,0.10565429925918579,-0.6480566263198853,97.2416763305664,95.169921875,-19.40259552001953
14302,9,170,30,380,170,30,48,296,-0.7589746117591858,0.4057031273841858,-0.48033201694488525,-97.96442413330078,-87.7613754272461,110.75007629394531
14303,3,170,30,305,170,30,46,93,-0.5409570336341858,0.1784082055091858,-0.6629492044448853,23.333282470703125,-18.37206268310547,-52.013282775878906
14304,1,170,30,269,170,30,44,41,-0.7606835961341858,-0.010800782591104507,-0.6490331888198853,-22.468244552612305,-15.028549194335938,-3.5705342292785645
14305,0,170,30,272,170,30,44,24,-0.7409082055091858,0.07342773675918579,-0.7547460794448853,-6.407175540924072,-4.50946569442749,-13.509465217590332
14306,0,170,30,276,170,30,44,24,-0.8065820336341858,0.11175781488418579,-0.7051855325698853,10.325648307800293,-5.807175636291504,-8.07435131072998
14308,0,170,30,267,170,30,45,11,-0.7396875023841858,0.018007811158895493,-0.7271581888198853,-1.613282322883606,-6.79954195022583,3.513435125350952
14309,17,170,30,295,170,30,44,23,-0.9066796898841858,0.1539941430091858,-0.6807714700698853,-4.437709808349609,-8.707939147949219,-10.700304985046387
14310,57,170,30,381,170,30,44,46,-0.7257714867591858,-0.07818359136581421,-0.5987402200698853,18.753129959106445,-11.013282775878906,16.73480796813965
14311,88,170,30,458,170,30,46,52,-0.9628320336341858,0.022890623658895493,-0.7532812356948853,-3.6132822036743164,13.124122619628906,35.58977127075195
14312,114,170,30,489,170,30,47,7,-0.7894921898841858,0.10956054925918579,-0.6541601419448853,-4.544579982757568,2.1775572299957275,-1.2041220664978027
14313,132,170,30,528,170,30,47,58,-0.9743066430091858,-0.026669923216104507,-0.9212499856948853,3.3180150985717773,-5.150687217712402,-50.043819427490234
14314,134,170,30,561,170,30,46,26,-0.8090234398841858,0.0062890611588954926,-0.5604101419448853,-7.20106840133667,-6.646870136260986,-12.639236450195312
14315,68,170,30,547,170,30,47,69,-0.8019433617591858,0.06634765863418579,-0.6146093606948853,25.119543075561523,30.681373596191406,13.89511489868164
14316,25,170,30,455,170,30,48,24,-0.7938867211341858,0.019960936158895493,-0.6878515481948853,-7.704885005950928,-10.280458450317383,6.337862491607666
14317,30,170,30,432,170,30,48,19,-0.7965722680091858,0.1391015648841858,-0.7828222513198853,4.0966410636901855,-9.501832008361816,-6.120152473449707
14318,68,170,30,494,170,30,47,29,-0.7875390648841858,-0.10625976324081421,-0.9178320169448853,9.699694633483887,-8.387328147888184,11.482900619506836
14319,90,170,30,539,170,30,48,35,-0.8207421898841858,-0.11773437261581421,-0.6038671731948853,-21.67435073852539,7.063053607940674,6.872213840484619
14320,100,170,30,572,170,30,48,34,-0.8595605492591858,-0.06988281011581421,-0.6436620950698853,-11.613283157348633,-7.791908264160156,-14.608702659606934
14321,103,170,30,583,170,30,48,34,-0.8468652367591858,-0.0027441419661045074,-0.7945410013198853,12.52412223815918,1.9180152416229248,19.681373596191406
14322,89,170,30,573,170,30,50,12,-0.8768945336341858,0.06756836175918579,-0.7081152200698853,-6.010229110717773,0.6203053593635559,5.711908340454102
14323,98,170,30,594,170,30,49,60,-0.7555566430091858,-0.11114257574081421,-0.7723242044448853,4.982137680053711,-15.10488510131836,-40.18122100830078
14324,102,170,30,607,170,30,49,35,-0.7814355492591858,0.05096679553389549,-0.6971288919448853,0.3409160375595093,7.826412200927734,27.238624572753906
14325,91,170,30,595,170,30,50,8,-0.8412500023841858,-0.0064062513411045074,-0.6368261575698853,1.211145043373108,-2.952213764190674,4.734809398651123
14326,93,170,30,615,170,30,50,27,-0.8707910180091858,-0.1843847632408142,-0.46690428256988525,-1.8422900438308716,-11.730839729309082,-14.425496101379395
14327,94,170,30,643,170,30,49,45,-0.6666894555091858,-0.0039648450911045074,-0.6617285013198853,17.2874813079834,0.7577099204063416,27.925647735595703
14328,93,170,30,656,170,30,50,4,-0.8439355492591858,0.10028320550918579,-0.5782324075698853,-1.9949618577957153,0.6966411471366882,1.7577099800109863
14329,97,170,30,660,170,30,50,55,-0.8080468773841858,0.015566404908895493,-0.5887304544448853,-8.559847831726074,-19.0438175201416,-27.95221519470215
14331,91,170,30,640,170,30,51,48,-0.8788476586341858,0.09295898675918579,-0.6129003763198853,-3.9033584594726562,11.292060852050781,33.39129638671875
14332,86,170,30,659,170,30,51,15,-0.8934960961341858,0.11541992425918579,-0.6981054544448853,-2.498778820037842,-4.097251892089844,8.96381664276123
14333,83,170,30,696,170,30,51,29,-0.8595605492591858,0.008486326783895493,-0.5201269388198853,-12.330840110778809,-3.303358793258667,-13.601068496704102
14334,81,170,30,705,170,30,51,29,-0.8541894555091858,0.03949218615889549,-0.6453710794448853,5.165343761444092,9.276793479919434,-15.478931427001953
14335,66,170,30,709,170,30,52,14,-0.8637109398841858,0.09588867425918579,-0.5796972513198853,8.43251895904541,-2.982748031616211,2.627938985824585
14336,69,170,30,731,170,30,51,38,-0.8700585961341858,0.025332029908895493,-0.5784765481948853,26.84473419189453,-4.020915985107422,7.284427642822266
14337,86,170,30,768,170,30,51,14,-0.8439355492591858,0.1666894555091858,-0.7010351419448853,12.92106819152832,0.5897709727287292,0.7958778738975525
14338,84,170,30,770,170,30,52,15,-0.9196191430091858,0.09588867425918579,-0.7103124856948853,-6.697251796722412,0.1622900366783142,-8.944580078125
14339,88,170,30,766,170,30,52,45,-0.8798242211341858,-0.2124609351158142,-0.5623632669448853,2.829465627670288,-18.143054962158203,-24.898778915405273
14340,95,170,30,793,170,30,52,76,-1.026552677154541,0.0018945299088954926,-0.39781248569488525,35.2569465637207,-9.410228729248047,31.63557243347168
14341,105,170,30,827,170,30,53,66,-0.6862207055091858,0.1691308617591858,-0.13829101622104645,23.134809494018555,8.63557243347168,34.30732727050781
14342,100,170,30,830,170,30,54,59,-0.8395410180091858,0.10541015863418579,-0.5967870950698853,-22.162900924682617,18.085952758789062,19.284425735473633
14343,91,170,30,824,170,30,54,39,-0.8705468773841858,0.09857422113418579,-0.5950781106948853,4.630992412567139,-8.356794357299805,-26.700305938720703
14344,103,170,30,809,170,30,53,79,-0.9860253930091858,-0.2202734351158142,-0.26182615756988525,-7.277404308319092,-26.18885612487793,-45.677406311035156
14346,119,170,30,804,170,30,51,36,-0.8366113305091858,-0.05767578259110451,-0.36998045444488525,4.264580249786377,-18.723207473754883,-13.61633586883545
14347,105,170,30,825,170,30,52,33,-0.8956933617591858,0.2531152367591858,-0.43028318881988525,9.547022819519043,11.76534366607666,12.658473014831543
14348,37,170,30,772,170,30,63,217,-0.7638574242591858,-0.1653417944908142,-0.6338964700698853,44.27984619140625,138.23863220214844,-34.776641845703125
14349,12,170,30,564,170,30,66,71,-0.6635156273841858,-0.2354101538658142,-0.9710546731948853,-26.361373901367188,15.398931503295898,29.314960479736328
14350,5,170,30,327,170,30,60,89,-0.7562890648841858,0.3451562523841858,-0.7674413919448853,-60.01022720336914,-17.79191017150879,-11.769007682800293
14351,2,170,30,210,170,30,54,44,-0.7125878930091858,-0.013730470091104507,-0.5882421731948853,6.172977447509766,-24.18885612487793,-14.410228729248047
14352,0,170,30,176,170,30,52,62,-0.6527734398841858,-0.1499609351158142,-0.5889745950698853,34.27984619140625,-18.44839859008789,-9.677404403686523
14353,0,170,30,216,170,30,50,51,-0.8236718773841858,0.1478906273841858,-0.6175390481948853,19.76076316833496,-18.738473892211914,12.658473014831543
14354,0,170,30,279,170,30,48,28,-0.7687402367591858,-0.1301855444908142,-0.6004492044448853,4.508854866027832,-23.4865665435791,0.7958778738975525
14355,0,170,30,336,170,30,48,15,-0.8727441430091858,0.08807617425918579,-0.6414648294448853,-8.040763854980469,-3.440763235092163,-3.952213764190674
14356,0,170,30,362,170,30,49,20,-0.8204980492591858,-0.06182617321610451,-0.6605077981948853,-9.82702350616455,-6.8911452293396,3.7424428462982178
14357,19,170,30,398,170,30,49,22,-0.9186425805091858,0.018496092408895493,-0.6412206888198853,-13.56748104095459,-8.249923706054688,0.7653435468673706
14358,64,170,30,488,170,30,49,13,-0.6896386742591858,0.09906250238418579,-0.5696874856948853,5.592824459075928,-3.0285496711730957,5.116488456726074
14360,111,170,30,552,170,30,51,60,-0.8080468773841858,0.1784082055091858,-0.32798826694488525,-40.208702087402344,14.574503898620605,-5.539999961853027
14361,122,170,30,534,170,30,51,41,-0.8839746117591858,0.03216796740889549,-0.30796873569488525,10.234045028686523,-4.005649089813232,27.437097549438477
14362,102,170,30,556,170,30,52,6,-0.8820214867591858,-0.08746093511581421,-0.5037695169448853,1.3180153369903564,-3.700305223464966,1.895114541053772
14363,96,170,30,609,170,30,52,28,-0.8732324242591858,0.027041014283895493,-0.5550390481948853,10.218778610229492,-14.204122543334961,-4.562900543212891
14364,92,170,30,664,170,30,52,32,-0.8693261742591858,0.04339843615889549,-0.38951170444488525,19.22641372680664,2.8187787532806396,10.643206596374512
14365,92,170,30,694,170,30,53,8,-0.8710351586341858,-0.0046972669661045074,-0.48863279819488525,1.4096183776855469,5.398931503295898,1.9867175817489624
14366,90,170,30,689,170,30,54,21,-0.8490625023841858,0.06219726428389549,-0.43760740756988525,-1.0483969449996948,-6.5705342292785645,-14.227023124694824
14367,92,170,30,719,170,30,53,25,-0.8373437523841858,-0.09869140386581421,-0.7462011575698853,8.310381889343262,-15.043816566467285,-2.5323662757873535
14368,96,170,30,771,170,30,53,59,-0.6954980492591858,-0.3225683569908142,-0.45176756381988525,0.8141984939575195,9.979084014892578,48.795875549316406
14369,95,170,30,787,170,30,55,13,-0.9127832055091858,0.012148436158895493,-0.5494238138198853,-8.056031227111816,5.246259689331055,-0.18122133612632751
14370,101,170,30,806,170,30,54,63,-0.9274316430091858,0.022646483033895493,-0.6805273294448853,2.6004581451416016,-32.75374221801758,-28.2880916595459
14371,97,170,30,830,170,30,54,32,-0.8646875023841858,0.1779199242591858,-0.40464842319488525,12.52412223815918,2.085954189300537,17.63557243347168
14372,92,170,30,854,170,30,56,30,-0.9105859398841858,-0.027402345091104507,-0.5438085794448853,4.585190773010254,10.376030921936035,15.910381317138672
14373,97,170,30,856,170,30,56,41,-0.8595605492591858,-0.06646484136581421,-0.24400390684604645,-3.9338932037353516,-19.898778915405273,-18.0438175201416
14374,104,170,30,872,170,30,56,24,-0.8522363305091858,0.08514648675918579,-0.33189451694488525,7.562290191650391,-15.10488510131836,-1.372061014175415
14375,103,170,30,886,170,30,57,53,-0.9481835961341858,-0.09234374761581421,-0.5171972513198853,-6.1476335525512695,21.765342712402344,26.001983642578125
14376,108,170,30,855,170,30,59,39,-1.215029239654541,-0.023496095091104507,-0.5582128763198853,-15.582749366760254,15.979083061218262,-8.196488380432129
14377,74,170,30,816,170,30,59,37,-0.9816308617591858,-0.10284179449081421,-0.22471679747104645,18.890535354614258,3.7958779335021973,-14.639236450195312
14378,28,170,30,812,170,30,60,60,-0.8346582055091858,-0.1506933569908142,-0.6129003763198853,-12.590381622314453,-3.5323662757873535,44.18518829345703
14379,42,170,30,817,170,30,59,19,-0.9618554711341858,0.0028710924088954926,-0.5855566263198853,1.8065649271011353,-7.959847450256348,-9.601068496704102
14380,81,170,30,837,170,30,57,65,-1.070497989654541,-0.2546972632408142,-0.15025390684604645,-13.628549575805664,-12.998015403747559,-38.822444915771484
14381,104,170,30,836,170,30,57,48,-0.8236718773841858,-0.03814453259110451,-0.20958007872104645,-24.84992218017578,9.47526741027832,-13.723206520080566
14382,92,170,30,802,170,30,58,16,-0.9066796898841858,-0.1633886694908142,-0.5262304544448853,3.6996946334838867,6.543969631195068,6.20045804977417
14383,89,170,30,802,170,30,60,51,-0.7745996117591858,-0.024472657591104507,-0.28257811069488525,16.753129959106445,9.108855247497559,25.620304107666016
14385,134,170,30,889,170,30,60,76,-1.171328067779541,-0.2134374976158142,-0.5369726419448853,15.623358726501465,13.078320503234863,48.20045852661133
14386,146,170,30,890,170,30,61,13,-0.9179101586341858,0.2108789086341858,-0.6890722513198853,9.730228424072266,-2.5094656944274902,1.6050381660461426
14387,148,170,30,895,170,30,60,80,-0.8019433617591858,0.5302148461341858,-0.36167967319488525,15.241679191589355,-17.440763473510742,-48.19649124145508
14388,156,170,30,923,170,30,57,50,-0.9525781273841858,0.021669920533895493,-0.43541014194488525,-8.056031227111816,-13.593435287475586,-29.020917892456055
14389,95,170,30,932,170,30,59,63,-0.9445214867591858,0.03167968615889549,-0.32676756381988525,9.226411819458008,42.78824234008789,-11.967480659484863
14390,36,170,30,892,170,30,58,94,-0.8793359398841858,-0.12066406011581421,-0.5582128763198853,-18.605648040771484,-38.72320556640625,37.00961685180664
14391,80,170,30,913,170,30,58,31,-0.9169335961341858,-0.2476171851158142,-0.35582029819488525,-3.949160099029541,-8.585801124572754,18.55160140991211
14392,93,170,30,962,170,30,59,20,-0.9352441430091858,-0.08868163824081421,-0.37925779819488525,2.6309924125671387,5.521068572998047,-12.288091659545898
14393,30,170,30,917,170,30,64,92,-0.8253808617591858,-0.11578124761581421,-0.7081152200698853,-18.77358627319336,46.58977127075195,-27.50946617126465
14394,10,170,30,806,170,30,64,24,-0.9154687523841858,0.0016503892838954926,-0.48106443881988525,-11.002595901489258,7.582137107849121,6.2920613288879395
14395,3,170,30,766,170,30,62,47,-0.8732324242591858,-0.06231445446610451,-0.6019140481948853,-7.017862319946289,-24.95221519470215,15.956183433532715
14396,12,170,30,776,170,30,60,17,-0.8720117211341858,-0.1318945288658142,-0.5286718606948853,7.9592366218566895,-2.12778639793396,7.63557243347168
14397,28,170,30,782,170,30,60,7,-0.8922753930091858,0.04022460803389549,-0.5516210794448853,0.6767939329147339,-1.8987786769866943,-5.112519264221191
14398,10,170,30,743,170,30,66,249,-0.9618554711341858,0.06146484240889549,-0.44200193881988525,72.76839447021484,108.97145080566406,-67.54000091552734
14399,3,170,30,528,170,30,64,206,-0.7216210961341858,-0.10259765386581421,-0.6573339700698853,-78.3155746459961,-34.616336822509766,93.14701843261719
14400,1,170,30,344,170,30,58,65,-0.7418847680091858,0.05853515490889549,-0.6373144388198853,7.6386260986328125,-9.791908264160156,-47.5858039855957
14401,0,170,30,327,170,30,57,95,-0.5492578148841858,-0.3296484351158142,-0.8372656106948853,-12.666717529296875,28.085952758789062,-54.97511672973633
14402,0,170,30,368,170,30,56,41,-0.8517480492591858,0.06976562738418579,-0.6214452981948853,11.363816261291504,1.2615265846252441,-28.669771194458008
14403,0,170,30,410,170,30,54,48,-0.8353906273841858,-0.04766601696610451,-0.6119238138198853,-16.23923683166504,-19.944581985473633,12.429465293884277
14404,30,170,30,456,170,30,53,15,-0.8490625023841858,-0.06670898199081421,-0.6309667825698853,6.600458145141602,-4.601068496704102,-4.08961820602417
14405,66,170,30,545,170,30,53,47,-0.8236718773841858,0.1713281273841858,-0.31358397006988525,18.371450424194336,10.116488456726074,19.20808982849121
14406,90,170,30,618,170,30,53,4,-0.8458886742591858,-0.027158204466104507,-0.5403906106948853,-0.8499236106872559,2.6050381660461426,0.6279389262199402
14407,99,170,30,666,170,30,53,21,-0.7435937523841858,0.08050781488418579,-0.5235449075698853,14.081374168395996,-5.3186259269714355,2.337862491607666
14408,94,170,30,710,170,30,53,5,-0.8930078148841858,0.05487304553389549,-0.7889257669448853,1.5164885520935059,-1.8682444095611572,-2.593435049057007
14409,101,170,30,730,170,30,52,56,-0.8707910180091858,-0.2363867163658142,-0.6634374856948853,7.211145401000977,-25.593435287475586,-24.013282775878906
14410,102,170,30,760,170,30,52,37,-0.8156152367591858,-0.1890234351158142,-0.45787107944488525,-2.452977180480957,9.261527061462402,25.742441177368164
14412,106,170,30,780,170,30,52,41,-0.8529687523841858,-0.04644531384110451,-0.5709081888198853,1.653893232345581,-17.685039520263672,-22.456031799316406
14413,112,170,30,803,170,30,52,41,-0.8781152367591858,-0.08257812261581421,-0.6485449075698853,7.058473587036133,9.811144828796387,24.276792526245117
14414,121,170,30,816,170,30,55,5,-0.8590722680091858,0.06488281488418579,-0.5875097513198853,-4.0560302734375,-0.34152674674987793,1.5592366456985474
