timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
26236,53,170,30,172,170,30,43,12,-0.7704492211341858,0.03827148303389549,-0.6988378763198853,-0.11709922552108765,-3.4712977409362793,-8.517099380493164
26237,14,170,30,106,170,30,57,261,-0.5399804711341858,-0.2651953101158142,-0.8145605325698853,38.1424446105957,192.1775665283203,30.99435043334961
26238,5,170,30,61,170,30,53,226,-0.4613671898841858,-0.08379882574081421,-0.9669042825698853,-104.2850341796875,-32.494197845458984,89.40656280517578
26239,1,170,30,40,170,30,45,194,-0.3729882836341858,0.1813378930091858,-0.9861913919448853,-171.10946655273438,-22.249923706054688,-1.0361831188201904
26240,0,170,30,31,170,30,40,166,-0.8353906273841858,0.3756738305091858,-0.6190038919448853,115.10427856445312,-8.921679496765137,-42.5171012878418
26241,0,170,30,35,170,30,39,70,-0.5075097680091858,0.3126855492591858,-0.9678808450698853,12.859999656677246,-45.333892822265625,12.032519340515137
26242,0,170,30,56,170,30,38,39,-0.6537500023841858,0.07855468988418579,-0.8287206888198853,25.37908363342285,2.5287022590637207,11.25389289855957
26243,0,170,30,78,170,30,36,55,-0.7138085961341858,0.2111230492591858,-0.6981054544448853,13.089007377624512,-28.20412254333496,13.788244247436523
26244,13,170,30,91,170,30,36,21,-0.7330957055091858,0.2238183617591858,-0.7088476419448853,8.111907958984375,-1.0896183252334595,12.246259689331055
26245,63,170,30,115,170,30,37,13,-0.7157617211341858,0.3497949242591858,-0.6661230325698853,-10.620916366577148,0.5134350657463074,2.1851909160614014
26246,104,170,30,138,170,30,38,18,-0.7147851586341858,0.2374902367591858,-0.7366796731948853,12.676793098449707,1.9943511486053467,-3.4941983222961426
26247,121,170,30,156,170,30,39,6,-0.7152734398841858,0.2157617211341858,-0.7376562356948853,-2.9262595176696777,-0.7232061624526978,2.7500762939453125
26248,138,170,30,167,170,30,39,5,-0.7238183617591858,0.2807031273841858,-0.7317968606948853,-3.6132822036743164,1.017251968383789,0.8416793942451477
26249,146,170,30,177,170,30,40,9,-0.7172265648841858,0.2333398461341858,-0.7459570169448853,-6.697251796722412,-0.09725192189216614,3.055419921875
26250,146,170,30,184,170,30,40,9,-0.7091699242591858,0.2665429711341858,-0.7466894388198853,6.172977447509766,1.6890077590942383,-1.585801601409912
26251,134,170,30,186,170,30,40,5,-0.7152734398841858,0.1893945336341858,-0.7625585794448853,2.9210686683654785,-0.5552672147750854,1.9103816747665405
26252,132,170,30,191,170,30,41,5,-0.7050195336341858,0.1889062523841858,-0.7754980325698853,-3.1858015060424805,0.7882443070411682,-1.4025954008102417
26253,129,170,30,200,170,30,41,13,-0.7404199242591858,0.2665429711341858,-0.7110449075698853,1.6996946334838867,-0.6163358688354492,-11.387328147888184
26255,132,170,30,206,170,30,41,72,-0.8439355492591858,-0.03399414196610451,-0.7020117044448853,20.70732879638672,3.1088550090789795,-48.66977310180664
26256,134,170,30,203,170,30,41,79,-0.7191796898841858,0.2592187523841858,-0.8863378763198853,18.951602935791016,-6.616335868835449,-53.96748352050781
26257,128,170,30,195,170,30,41,13,-0.7318750023841858,-0.03936523571610451,-0.6951757669448853,-8.223969459533691,-0.7842748165130615,4.261526584625244
26258,120,170,30,184,170,30,41,10,-0.7365136742591858,0.1718164086341858,-0.7208105325698853,8.844732284545898,-1.1354198455810547,-0.5934350490570068
26259,112,170,30,175,170,30,41,37,-0.7965722680091858,0.5875878930091858,-0.8594824075698853,-7.567480564117432,-0.46366414427757263,-29.26519203186035
26260,106,170,30,172,170,30,42,8,-0.7460351586341858,0.1832910180091858,-0.7410742044448853,-5.277404308319092,0.5897709727287292,-2.547633647918701
26261,100,170,30,167,170,30,42,2,-0.7404199242591858,0.1298242211341858,-0.7549902200698853,0.6157252192497253,0.29969465732574463,-1.1888549327850342
26262,99,170,30,164,170,30,42,12,-0.7694726586341858,0.2042871117591858,-0.7422949075698853,-4.697251796722412,-2.8148090839385986,5.085954189300537
26263,94,170,30,162,170,30,42,2,-0.7418847680091858,0.1373925805091858,-0.7405859231948853,1.1195420026779175,-0.5552672147750854,-0.5476335287094116
26264,34,170,30,129,170,30,52,397,-0.9264550805091858,0.1425195336341858,-0.5157324075698853,96.72259521484375,216.31497192382812,84.8722152709961
26265,10,170,30,89,170,30,57,60,-0.10101562738418579,0.07586914300918579,-1.1929785013198853,3.974503993988037,11.780611038208008,44.719539642333984
26266,4,170,30,62,170,30,45,76,-0.6752343773841858,-0.07085937261581421,-1.3248144388198853,21.36381721496582,-3.2880916595458984,-51.41786193847656
26267,1,170,30,46,170,30,34,110,-0.8178125023841858,-0.06499999761581421,-0.41661131381988525,-27.246870040893555,-67.16595458984375,-16.15068817138672
26268,0,170,30,39,170,30,37,21,-0.5866113305091858,0.1771875023841858,-0.9131933450698853,-13.903359413146973,-2.906412124633789,-4.898778438568115
26269,0,170,30,42,170,30,37,10,-0.6793847680091858,0.06952148675918579,-0.8167577981948853,-1.8117557764053345,-5.990381717681885,-2.379694700241089
26270,0,170,30,48,170,30,38,24,-0.6627832055091858,0.10663086175918579,-0.8106542825698853,-20.391908645629883,-1.5018320083618164,-2.944580078125
26271,0,170,30,54,170,30,37,31,-0.7538476586341858,0.1603417992591858,-0.7154394388198853,-15.338473320007324,-12.61633586883545,-3.0667176246643066
26272,0,170,30,63,170,30,36,38,-0.6400781273841858,0.1627832055091858,-0.8641210794448853,-6.651450157165527,-25.79191017150879,5.895114421844482
26273,10,170,30,75,170,30,37,4,-0.7213769555091858,0.1525292992591858,-0.7911230325698853,-1.8880916833877563,1.948549747467041,-1.0361831188201904
26274,43,170,30,94,170,30,38,8,-0.6600976586341858,0.07464843988418579,-0.7283788919448853,-5.949160099029541,2.055419921875,-0.7308396100997925
26275,72,170,30,116,170,30,38,21,-0.7199121117591858,-0.2327246069908142,-0.8040624856948853,3.5622901916503906,-3.5781679153442383,-14.410228729248047
26276,97,170,30,133,170,30,39,7,-0.7357812523841858,0.1605859398841858,-0.7828222513198853,2.8141984939575195,-4.295725345611572,0.12412214279174805
26277,107,170,30,140,170,30,39,14,-0.6295800805091858,0.1727929711341858,-0.6734472513198853,0.05083972215652466,-1.3338931798934937,-13.478931427001953
26278,108,170,30,153,170,30,40,30,-0.6976953148841858,0.4332910180091858,-0.7874609231948853,3.1042747497558594,-2.524732828140259,-25.051450729370117
26279,107,170,30,157,170,30,40,37,-0.7291894555091858,0.2948632836341858,-0.8340917825698853,1.5928244590759277,-5.257557392120361,-30.181222915649414
26280,103,170,30,161,170,30,41,9,-0.7428613305091858,0.1261621117591858,-0.7828222513198853,4.157710075378418,-1.5629007816314697,-4.043816566467285
26281,98,170,30,168,170,30,42,22,-0.7496972680091858,-0.2063574194908142,-0.7562109231948853,3.684427261352539,-1.5170992612838745,-17.097251892089844
26282,98,170,30,176,170,30,42,8,-0.7423730492591858,0.03167968615889549,-0.7588964700698853,1.226412296295166,-1.074351191520691,-5.998015403747559
26283,99,170,30,185,170,30,42,8,-0.7636132836341858,0.1461816430091858,-0.7425390481948853,-2.8957252502441406,0.7577099204063416,-5.326259613037109
26284,97,170,30,186,170,30,43,3,-0.7482324242591858,0.010927733033895493,-0.7200781106948853,-1.3690077066421509,0.37603050470352173,1.3302290439605713
26285,85,170,30,179,170,30,43,6,-0.7438378930091858,0.025820311158895493,-0.7291113138198853,-4.819389343261719,1.2615265846252441,-0.4254961907863617
26286,78,170,30,179,170,30,43,36,-0.7287011742591858,-0.1846289038658142,-0.6861425638198853,-6.132366180419922,-4.7079386711120605,-25.40259552001953
26287,72,170,30,168,170,30,44,8,-0.7643457055091858,-0.026181641966104507,-0.7178808450698853,7.516488552093506,-0.31099238991737366,0.41419848799705505
26288,29,170,30,131,170,30,49,135,-0.8580957055091858,0.03631835803389549,-0.5611425638198853,29.272214889526367,106.055419921875,0.13938933610916138
26289,9,170,30,86,170,30,54,116,-0.4835839867591858,-0.09820312261581421,-0.9771581888198853,-24.65144920349121,57.96381759643555,33.52870178222656
26290,2,170,30,45,170,30,52,246,-0.5614648461341858,0.1798730492591858,-1.1346288919448853,-111.24687194824219,9.017251968383789,125.77297973632812
26291,0,170,30,18,170,30,45,179,-0.0036035142838954926,0.3974023461341858,-0.9937597513198853,-120.07129669189453,-20.78427505493164,-38.18122100830078
26292,0,170,30,9,170,30,41,346,-0.6356835961341858,0.6320214867591858,-0.05699218809604645,169.97450256347656,78.57450103759766,-97.76900482177734
26293,0,170,30,14,170,30,39,162,-0.7423730492591858,0.1703515648841858,-0.6204687356948853,-12.498779296875,-86.79954528808594,63.101219177246094
26294,0,170,30,25,170,30,41,162,-0.6510644555091858,0.3859277367591858,-0.7562109231948853,48.111907958984375,40.84931182861328,73.1012191772461
26295,0,170,30,36,170,30,35,172,-0.5573144555091858,0.1835351586341858,-0.23008789122104645,-13.82702350616455,-105.41023254394531,53.284427642822266
26296,0,170,30,42,170,30,37,67,-0.5661035180091858,0.021425779908895493,-0.8670507669448853,23.2874813079834,-0.15832063555717468,44.017250061035156
26297,0,170,30,50,170,30,36,31,-0.7506738305091858,0.05560546740889549,-0.7335058450698853,-11.033129692077637,-13.120152473449707,-7.662137031555176
26298,0,170,30,68,170,30,38,13,-0.6320214867591858,0.021914061158895493,-0.8973242044448853,-4.422442436218262,0.024885475635528564,-9.417862892150879
26299,0,170,30,84,170,30,38,19,-0.7831445336341858,0.06512695550918579,-0.7256933450698853,11.440152168273926,6.192824363708496,-1.9216792583465576
26300,0,170,30,97,170,30,38,19,-0.6378808617591858,-0.0071386732161045074,-0.8372656106948853,-3.3995418548583984,-14.967480659484863,1.2080916166305542
26301,0,170,30,102,170,30,38,5,-0.7431054711341858,0.06488281488418579,-0.7210546731948853,3.1042747497558594,1.20045804977417,1.085954189300537
26302,0,170,30,108,170,30,37,25,-0.8556542992591858,0.04583984240889549,-0.7908788919448853,-13.689619064331055,3.948549747467041,7.482900619506836
26303,33,170,30,132,170,30,39,15,-0.7355371117591858,-0.03252929821610451,-0.7808691263198853,7.394351482391357,-5.1812214851379395,2.734809160232544
26304,80,170,30,179,170,30,39,35,-0.8131738305091858,0.04266601428389549,-0.7820898294448853,12.859999656677246,-15.227023124694824,7.849312782287598
26305,104,170,30,225,170,30,39,14,-0.7540917992591858,0.03412109240889549,-0.7574316263198853,-6.529312610626221,-3.5629007816314697,4.597404479980469
26306,134,170,30,256,170,30,40,9,-0.6203027367591858,0.05999999865889549,-0.8062597513198853,2.157710075378418,3.307328224182129,-3.662137508392334
26307,138,170,30,274,170,30,40,3,-0.7401757836341858,0.028261717408895493,-0.7408300638198853,1.7149617671966553,1.414198398590088,-0.5934350490570068
26308,145,170,30,279,170,30,41,41,-0.6903710961341858,-0.11846679449081421,-0.9183202981948853,30.111909866333008,-7.196488380432129,-3.9674806594848633
26309,155,170,30,282,170,30,41,8,-0.7448144555091858,0.0031152330338954926,-0.7098242044448853,4.737862586975098,0.849312961101532,-3.0361831188201904
26310,153,170,30,284,170,30,42,1,-0.7406640648841858,0.023378904908895493,-0.7169042825698853,-0.23923659324645996,-0.5094656944274902,0.3989312946796417
26311,148,170,30,283,170,30,42,2,-0.7482324242591858,-0.008359376341104507,-0.7398535013198853,-1.5369466543197632,0.6661068797111511,-0.0590839684009552
26312,135,170,30,284,170,30,43,4,-0.7614160180091858,-0.014218751341104507,-0.7386327981948853,3.516488552093506,-0.5552672147750854,0.07832062244415283
26313,122,170,30,282,170,30,43,6,-0.7487207055091858,0.0067773424088954926,-0.7388769388198853,2.6004581451416016,1.1393892765045166,-2.9293129444122314
26314,100,170,30,283,170,30,43,7,-0.7631250023841858,-0.022763673216104507,-0.7498632669448853,5.577557563781738,-0.769007682800293,0.8874809145927429
26315,92,170,30,286,170,30,43,5,-0.7496972680091858,-0.07525390386581421,-0.8104101419448853,-1.9491602182388306,-0.7232061624526978,2.9638168811798096
26316,91,170,30,295,170,30,44,4,-0.7428613305091858,-0.030332032591104507,-0.7393652200698853,2.371450424194336,-0.43312978744506836,1.3149617910385132
26317,45,170,30,269,170,30,47,144,-0.9628320336341858,0.05926757678389549,-0.5047460794448853,33.6996955871582,85.73480987548828,-25.097251892089844
26318,13,170,30,207,170,30,51,99,-0.4491601586341858,-0.1663183569908142,-0.9908300638198853,40.69206237792969,37.47526550292969,-21.00564956665039
26319,5,170,30,173,170,30,41,142,-0.7360253930091858,-0.1311621069908142,-0.6683202981948853,-20.040761947631836,-87.39496612548828,34.96381759643555
26320,0,170,30,156,170,30,43,27,-0.7018457055091858,-0.06622070074081421,-0.8611913919448853,2.157710075378418,10.467633247375488,-15.158320426940918
26321,0,170,30,158,170,30,42,30,-0.7755761742591858,-0.04668945446610451,-0.6653906106948853,-14.972061157226562,-11.196488380432129,-4.4254961013793945
26322,2,170,30,157,170,30,42,14,-0.7990136742591858,-0.10064452886581421,-0.7867285013198853,-8.620916366577148,-1.0896183252334595,4.566870212554932
26323,19,170,30,145,170,30,43,4,-0.7435937523841858,-0.08062499761581421,-0.7552343606948853,-1.4148091077804565,1.0477862358093262,2.307328224182129
26324,61,170,30,145,170,30,43,2,-0.7365136742591858,-0.07403320074081421,-0.7559667825698853,0.8294656872749329,0.8035114407539368,1.3454961776733398
26325,103,170,30,173,170,30,43,11,-0.8136621117591858,-0.05669922009110451,-0.7344824075698853,-2.239236831665039,-4.982748031616211,4.353129863739014
26326,138,170,30,203,170,30,43,14,-0.6730371117591858,-0.06426757574081421,-0.6380468606948853,-5.139999866485596,-2.295725107192993,7.024885654449463
26327,148,170,30,229,170,30,43,4,-0.7006250023841858,-0.07403320074081421,-0.7088476419448853,0.3561832308769226,-1.2422900199890137,3.192824363708496
26328,146,170,30,256,170,30,44,15,-0.7929101586341858,-0.09624999761581421,-0.6905370950698853,3.501221179962158,-4.4636640548706055,7.940916061401367
26329,155,170,30,255,170,30,44,10,-0.7543359398841858,-0.1489843726158142,-0.8626562356948853,-7.78122091293335,-0.03618323802947998,2.811145067214966
26330,162,170,30,242,170,30,44,10,-0.7619042992591858,-0.05279297009110451,-0.7037206888198853,-6.880457878112793,-0.8453435301780701,2.4600000381469727
26331,156,170,30,235,170,30,44,8,-0.7587304711341858,-0.05865234509110451,-0.7056738138198853,-7.139999866485596,-0.6163358688354492,0.582137405872345
26332,145,170,30,245,170,30,45,9,-0.7604394555091858,-0.03765625134110451,-0.7110449075698853,-5.552213668823242,-0.18885499238967896,3.7577099800109863
26333,135,170,30,258,170,30,45,13,-0.9013085961341858,-0.05669922009110451,-0.7212988138198853,1.638625979423523,-5.043816566467285,6.918015480041504
26334,143,170,30,262,170,30,45,35,-0.7587304711341858,-0.05645507946610451,-0.7220312356948853,-14.346107482910156,-8.52473258972168,12.246259689331055
