timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
17902,0,170,30,0,170,30,42,17,-0.8519921898841858,-0.2214941382408142,-0.5130468606948853,-5.506412029266357,8.376030921936035,3.513435125350952
17903,0,170,30,0,170,30,45,9,-0.8302636742591858,-0.2727636694908142,-0.5411230325698853,5.608091831207275,1.9638168811798096,-1.7842748165130615
17904,0,170,30,0,170,30,46,5,-0.8183007836341858,-0.3037695288658142,-0.5447851419448853,0.600458025932312,-4.112519264221191,-0.6850380897521973
17905,0,170,30,0,170,30,48,49,-0.8185449242591858,-0.2322363257408142,-0.47935545444488525,-25.827022552490234,10.284427642822266,12.933282852172852
17906,0,170,30,0,170,30,49,21,-0.8141503930091858,-0.2334570288658142,-0.5765234231948853,10.111907958984375,-3.837709903717041,-7.723206520080566
17907,0,170,30,0,170,30,50,6,-0.8517480492591858,-0.2236914038658142,-0.5203710794448853,-0.9109923839569092,3.093587875366211,2.7500762939453125
17908,0,170,30,0,170,30,51,4,-0.8273339867591858,-0.2883886694908142,-0.5506445169448853,2.8905344009399414,0.17755722999572754,-1.1277862787246704
17909,0,170,30,0,170,30,51,12,-0.8287988305091858,-0.3010839819908142,-0.5499120950698853,4.0966410636901855,-2.158320665359497,5.879847526550293
17910,0,170,30,0,170,30,52,4,-0.8263574242591858,-0.2456640601158142,-0.5457617044448853,1.7149617671966553,-0.06671756505966187,3.131755828857422
17912,78,170,30,0,170,30,52,51,-0.7211328148841858,-0.08355468511581421,-0.47032225131988525,-11.765954971313477,-18.998016357421875,-21.097251892089844
17913,135,170,30,15,170,30,51,32,-0.7699609398841858,-0.1492285132408142,-0.35557615756988525,-23.720151901245117,-5.65450382232666,2.9638168811798096
17914,169,170,30,62,170,30,51,19,-1.014833927154541,-0.4736914038658142,-0.26353514194488525,-13.933893203735352,-3.364427328109741,-2.6392366886138916
17915,187,170,30,130,170,30,50,42,-0.8512597680091858,-0.4649023413658142,-0.18150390684604645,-27.536945343017578,-1.8224427700042725,13.269160270690918
17916,120,170,30,121,170,30,53,136,-1.323915958404541,0.09808593988418579,-0.17930664122104645,-59.1858024597168,72.58976745605469,-5.1430535316467285
17917,41,170,30,38,170,30,53,99,-0.6732812523841858,-0.3416113257408142,-0.6058202981948853,30.20351219177246,-29.92931365966797,38.93328094482422
17918,13,170,30,9,170,30,52,27,-0.8422265648841858,-0.2849707007408142,-0.5484472513198853,15.989770889282227,-3.120152711868286,8.582137107849121
17919,5,170,30,4,170,30,52,11,-0.7943750023841858,-0.3220800757408142,-0.5394140481948853,8.264579772949219,2.803511381149292,0.49053436517715454
17920,7,170,30,8,170,30,53,26,-0.8173242211341858,-0.2879003882408142,-0.5606542825698853,18.14244270324707,3.1393892765045166,4.734809398651123
17921,58,170,30,11,170,30,52,35,-0.8847070336341858,-0.1956152319908142,-0.5584570169448853,15.30274772644043,-6.875877857208252,13.589771270751953
17922,101,170,30,4,170,30,51,31,-0.8927636742591858,-0.2149023413658142,-0.44078123569488525,-24.361373901367188,-6.494198322296143,0.46000000834465027
17923,119,170,30,7,170,30,51,23,-0.8954492211341858,-0.4773535132408142,-0.43956053256988525,4.5699238777160645,-6.173587799072266,-13.005648612976074
17924,127,170,30,24,170,30,50,24,-0.8317285180091858,-0.1943945288658142,-0.8033300638198853,0.6462595462799072,-9.608702659606934,-13.921679496765137
17926,131,170,30,50,170,30,51,12,-0.7963281273841858,-0.3015722632408142,-0.48179686069488525,-5.4300761222839355,4.589770793914795,-1.982748031616211
17927,136,170,30,79,170,30,51,10,-0.7951074242591858,-0.1980566382408142,-0.5242773294448853,-3.7506871223449707,2.803511381149292,-3.830076217651367
17928,144,170,30,106,170,30,51,6,-0.8305078148841858,-0.3113378882408142,-0.5245214700698853,1.134809136390686,-0.9522137641906738,-4.059083938598633
17929,64,170,30,62,170,30,62,472,-0.9296289086341858,0.022402342408895493,-0.07505859434604645,-90.30030822753906,251.53634643554688,-130.944580078125
17930,23,170,30,15,170,30,55,405,-0.3432031273841858,-0.2073339819908142,-1.0591894388198853,-231.04840087890625,-115.12015533447266,59.177555084228516
17931,8,170,30,2,170,30,45,240,-0.9857812523841858,-0.2810644507408142,-0.025009766221046448,174.76840209960938,-24.753742218017578,-41.234657287597656
17932,1,170,30,0,170,30,46,52,-0.8576074242591858,-0.3096289038658142,-0.49644529819488525,42.69206237792969,-6.402595520019531,3.8951146602630615
17933,0,170,30,0,170,30,47,24,-0.7941308617591858,-0.3723730444908142,-0.5391699075698853,14.127175331115723,2.2538931369781494,7.9256486892700195
17934,0,170,30,0,170,30,48,5,-0.8151269555091858,-0.2825292944908142,-0.5350195169448853,-3.445343494415283,0.05541980266571045,1.9409160614013672
17935,10,170,30,0,170,30,49,9,-0.8187890648841858,-0.3101171851158142,-0.5384374856948853,5.333282470703125,1.7500762939453125,2.230992317199707
17936,77,170,30,14,170,30,50,28,-0.7274804711341858,-0.1638769507408142,-0.5364843606948853,-16.147632598876953,-3.5629007816314697,-8.975114822387695
17937,150,170,30,74,170,30,49,38,-0.9474511742591858,-0.5479101538658142,-0.48374998569488525,-25.002593994140625,-9.227023124694824,-4.730839729309082
17938,132,170,30,110,170,30,50,60,-0.9022851586341858,-0.07012695074081421,-0.42540037631988525,-36.36137390136719,12.772976875305176,11.849312782287598
17939,43,170,30,47,170,30,53,65,-0.6823144555091858,-0.3154882788658142,-0.7288671731948853,22.096641540527344,-13.486564636230469,30.185190200805664
17940,13,170,30,19,170,30,52,23,-0.8139062523841858,-0.3110937476158142,-0.5384374856948853,14.493587493896484,-0.05145040154457092,9.330228805541992
17941,15,170,30,18,170,30,52,32,-0.8251367211341858,-0.3762792944908142,-0.5106054544448853,15.776030540466309,6.727175712585449,9.574503898620605
17942,109,170,30,32,170,30,53,5,-0.8195214867591858,-0.1514257788658142,-0.6478124856948853,1.440152645111084,0.9714503884315491,3.2080917358398438
17943,85,170,30,19,170,30,55,171,-1.103212833404541,0.06805664300918579,-0.42417967319488525,19.409618377685547,53.10885238647461,-99.2041244506836
17944,30,170,30,4,170,30,51,98,-0.6322656273841858,-0.5193457007408142,-0.6121679544448853,-10.468244552612305,-62.219390869140625,26.139389038085938
17945,9,170,30,0,170,30,49,26,-0.7777734398841858,-0.4182714819908142,-0.47081053256988525,7.119542121887207,-9.883511543273926,-9.539999961853027
17946,2,170,30,0,170,30,49,23,-0.8283105492591858,-0.3340429663658142,-0.49400389194488525,-9.17053508758545,-0.5552672147750854,14.246259689331055
17947,12,170,30,7,170,30,50,12,-0.8248925805091858,-0.3745703101158142,-0.46495115756988525,9.424884796142578,2.1012213230133057,0.49053436517715454
17948,56,170,30,9,170,30,50,15,-0.8966699242591858,-0.4568457007408142,-0.6690527200698853,-2.6819849014282227,-11.013282775878906,-1.9522137641906738
17950,84,170,30,15,170,30,50,39,-0.8527246117591858,-0.4514746069908142,-0.44932615756988525,-3.6438164710998535,11.795877456665039,24.261526107788086
17951,107,170,30,22,170,30,53,29,-0.7987695336341858,-0.2559179663658142,-0.5604101419448853,-14.544580459594727,12.757709503173828,2.1699235439300537
17952,127,170,30,27,170,30,52,51,-0.8742089867591858,-0.3587011694908142,-0.45762693881988525,16.20351219177246,-12.707939147949219,-22.82244300842285
17953,133,170,30,34,170,30,50,46,-0.7689843773841858,-0.3782324194908142,-0.40562498569488525,2.43251895904541,-24.310993194580078,-20.135419845581055
17954,120,170,30,33,170,30,50,58,-0.8646875023841858,-0.4158300757408142,-0.6236425638198853,-36.69725036621094,1.2615265846252441,20.780609130859375
17955,42,170,30,28,170,30,58,217,-0.6832910180091858,-0.3853124976158142,-0.5757910013198853,26.096641540527344,106.51343536376953,-84.5018310546875
17956,14,170,30,7,170,30,58,160,-0.5929589867591858,-0.3450292944908142,-0.7249609231948853,-105.93389129638672,12.589771270751953,42.26152420043945
17957,4,170,30,0,170,30,54,414,-0.7052636742591858,0.07025390863418579,-0.7852636575698853,-330.9720764160156,-3.975114583969116,79.11648559570312
17958,0,170,30,0,170,30,49,169,-0.9386621117591858,0.3290429711341858,-0.5362402200698853,-129.1552734375,-19.059083938598633,21.681373596191406
17959,0,170,30,0,170,30,48,59,-0.7736230492591858,0.4874902367591858,-0.6451269388198853,35.272212982177734,-16.12778663635254,8.001984596252441
17960,0,170,30,0,170,30,47,127,-0.7230859398841858,0.2294335961341858,-0.5977636575698853,-70.83465576171875,-14.265191078186035,42.52106857299805
17961,0,170,30,0,170,30,47,164,-0.7926660180091858,0.2199121117591858,-0.5555273294448853,-154.07130432128906,-1.2117557525634766,9.666107177734375
17962,0,170,30,0,170,30,47,215,-0.8302636742591858,0.4757714867591858,-0.49205076694488525,189.77603149414062,12.070687294006348,-13.204122543334961
17963,0,170,30,0,170,30,46,603,-0.8263574242591858,0.10907226800918579,-0.7222753763198853,501.1195373535156,-29.7308406829834,-72.19648742675781
17964,0,170,30,0,170,30,44,142,-0.8402734398841858,-0.1863378882408142,-0.5274511575698853,114.02030944824219,-9.608702659606934,-18.42549705505371
17965,0,170,30,0,170,30,45,78,-0.8449121117591858,-0.3608984351158142,-0.45640623569488525,61.11954116821289,-9.700304985046387,-7.310992240905762
17966,0,170,30,0,170,30,47,28,-0.8351464867591858,-0.3621191382408142,-0.45127928256988525,13.623358726501465,7.719541549682617,-6.944580078125
17967,0,170,30,0,170,30,48,9,-0.8119531273841858,-0.4114355444908142,-0.41783201694488525,7.898168087005615,-1.3186259269714355,0.21572519838809967
17968,0,170,30,0,170,30,50,40,-0.8226953148841858,-0.4346289038658142,-0.38682615756988525,-30.483510971069336,7.612671852111816,2.1088550090789795
17969,0,170,30,0,170,30,55,496,-0.6449609398841858,-0.1487402319908142,-0.8306738138198853,-377.90338134765625,57.124122619628906,61.2996940612793
17970,0,170,30,0,170,30,53,399,-0.7724023461341858,0.1696191430091858,-0.7274023294448853,306.0508117675781,-15.07435131072998,-78.44076538085938
17971,0,170,30,0,170,30,51,179,-0.7343164086341858,-0.1690039038658142,-0.6819921731948853,172.00503540039062,4.742442607879639,2.9027481079101562
17972,0,170,30,0,170,30,50,72,-0.8324609398841858,-0.3164648413658142,-0.5076757669448853,47.714962005615234,11.38366413116455,13.772976875305176
17973,0,170,30,0,170,30,50,37,-0.8273339867591858,-0.3533300757408142,-0.45713865756988525,23.409618377685547,-7.883511543273926,6.032519340515137
17974,0,170,30,0,170,30,51,17,-0.7902246117591858,-0.4028906226158142,-0.48350584506988525,2.6462595462799072,1.0325191020965576,13.986717224121094
17975,11,170,30,0,170,30,51,16,-0.8170800805091858,-0.4126562476158142,-0.43443357944488525,-5.5369462966918945,3.551603317260742,6.948549747467041
17977,69,170,30,0,170,30,51,55,-0.5990625023841858,-0.1892675757408142,-0.5906835794448853,-14.926259994506836,-18.753742218017578,-21.738473892211914
17978,95,170,30,6,170,30,49,66,-0.7799707055091858,-0.3635839819908142,-0.43296873569488525,-32.9262580871582,-17.54763412475586,-16.16595458984375
17979,56,170,30,6,170,30,51,62,-1.062929630279541,-0.2420019507408142,-0.30845701694488525,15.21114444732666,40.666107177734375,-6.929312705993652
17980,20,170,30,0,170,30,52,86,-0.6076074242591858,-0.5786718726158142,-0.6087499856948853,11.195877075195312,-25.394962310791016,50.047786712646484
17981,11,170,30,0,170,30,53,23,-0.7955957055091858,-0.3416113257408142,-0.5333105325698853,-14.315572738647461,7.169923782348633,1.7119084596633911
17982,9,170,30,1,170,30,53,11,-0.8139062523841858,-0.3496679663658142,-0.5233007669448853,-4.391908168792725,4.101221561431885,2.6737403869628906
17983,39,170,30,4,170,30,53,18,-0.8209863305091858,-0.3018164038658142,-0.5064550638198853,10.43251895904541,-3.440763235092163,-4.394961833953857
17984,94,170,30,5,170,30,50,99,-0.8190332055091858,-0.2561621069908142,-0.6160742044448853,9.531755447387695,-51.2728271484375,-38.440765380859375
17985,121,170,30,5,170,30,49,25,-0.7809472680091858,-0.3933691382408142,-0.31260740756988525,-16.300304412841797,-4.631603240966797,4.78061056137085
17986,43,170,30,7,170,30,54,41,-0.5941796898841858,-0.5320410132408142,-0.6346288919448853,18.356184005737305,21.307327270507812,-2.2117557525634766
17987,13,170,30,4,170,30,52,35,-0.8292871117591858,-0.3391699194908142,-0.49278318881988525,31.10427474975586,0.07068699598312378,4.76534366607666
17988,32,170,30,7,170,30,52,17,-0.8463769555091858,-0.4248632788658142,-0.45298826694488525,-5.979694366455078,-6.769007682800293,4.49053430557251
17989,75,170,30,2,170,30,52,166,-0.7601953148841858,-0.3225683569908142,-0.39415037631988525,-132.37664794921875,19.475265502929688,14.67374038696289
17990,23,170,30,0,170,30,58,242,-0.4935937523841858,-0.6013769507408142,-0.6409765481948853,-126.40717315673828,-68.03618621826172,48.52106857299805
17991,8,170,30,0,170,30,48,348,-0.8532128930091858,0.022646483033895493,-0.7374120950698853,221.30274963378906,-82.41786193847656,-44.63923645019531
17992,1,170,30,0,170,30,48,193,-0.8019433617591858,-0.3914160132408142,-0.5296484231948853,166.20350646972656,10.620305061340332,-16.776641845703125
17993,0,170,30,0,170,30,49,31,-0.8256250023841858,-0.3621191382408142,-0.5162206888198853,27.134809494018555,-0.8606107234954834,-3.5094656944274902
17994,0,170,30,0,170,30,49,10,-0.7621484398841858,-0.3997167944908142,-0.49913084506988525,-2.8651909828186035,3.0325191020965576,4.826412200927734
17995,0,170,30,0,170,30,50,25,-0.8139062523841858,-0.3838476538658142,-0.49717772006988525,18.98213768005371,5.063053607940674,-1.6621372699737549
17996,0,170,30,0,170,30,50,23,-0.7733789086341858,-0.3748144507408142,-0.5389257669448853,14.066106796264648,3.169923782348633,6.230992317199707
17998,5,170,30,0,170,30,51,7,-0.8187890648841858,-0.2612890601158142,-0.5272070169448853,-3.2621374130249023,1.948549747467041,2.6890077590942383
17999,54,170,30,0,170,30,51,51,-0.7838769555091858,-0.3237890601158142,-0.49131834506988525,-29.842288970947266,-11.898778915405273,-9.646870613098145
18000,89,170,30,6,170,30,49,37,-0.7384667992591858,-0.2788671851158142,-0.39244139194488525,-14.834656715393066,-6.310992240905762,-16.196489334106445
18001,96,170,30,17,170,30,50,76,-0.9174218773841858,-0.3162207007408142,-0.5911718606948853,-9.720152854919434,22.299694061279297,44.8569450378418
18002,84,170,30,9,170,30,51,31,-0.8043847680091858,-0.3157324194908142,-0.5042577981948853,20.753129959106445,-7.623969554901123,-2.944580078125
18003,84,170,30,11,170,30,50,64,-0.7958398461341858,-0.2974218726158142,-0.5428320169448853,-7.20106840133667,-24.097251892089844,-33.37206268310547
18004,86,170,30,24,170,30,50,12,-0.8178125023841858,-0.2522558569908142,-0.6343847513198853,-5.277404308319092,3.627938747406006,3.696641206741333
18005,72,170,30,22,170,30,52,64,-0.7577539086341858,-0.3318457007408142,-0.5770117044448853,28.539390563964844,10.757709503173828,25.559236526489258
18006,65,170,30,15,170,30,51,64,-0.7558007836341858,-0.3198828101158142,-0.38584959506988525,18.035573959350586,-22.58580207824707,-23.58580207824707
18007,78,170,30,24,170,30,50,53,-0.8505273461341858,-0.4172949194908142,-0.34336912631988525,-45.002593994140625,-0.875877857208252,-7.21938943862915
18008,31,170,30,16,170,30,54,43,-0.5963769555091858,-0.5628027319908142,-0.5330663919448853,16.371450424194336,26.055418014526367,-0.7155724763870239
18009,10,170,30,5,170,30,52,50,-0.8263574242591858,-0.3128027319908142,-0.48619139194488525,5.9592366218566895,-19.440763473510742,24.963815689086914
18010,33,170,30,3,170,30,52,7,-0.8204980492591858,-0.3291601538658142,-0.48497068881988525,6.172977447509766,-1.5018320083618164,0.16992366313934326
18011,81,170,30,8,170,30,51,35,-0.7682519555091858,-0.2686132788658142,-0.6038671731948853,-6.162900447845459,-12.769007682800293,-16.074352264404297
18012,110,170,30,19,170,30,49,69,-0.8478417992591858,-0.3897070288658142,-0.39781248569488525,-23.323205947875977,-20.692672729492188,-25.143054962158203
18013,86,170,30,34,170,30,49,45,-0.8410058617591858,-0.3074316382408142,-0.5076757669448853,-28.132366180419922,8.72717571258545,8.292060852050781
18014,30,170,30,20,170,30,53,89,-0.6242089867591858,-0.5271582007408142,-0.6587988138198853,46.539390563964844,4.696641445159912,38.58213806152344
18015,9,170,30,9,170,30,53,20,-0.8556542992591858,-0.3154882788658142,-0.42247068881988525,3.8218321800231934,7.673740386962891,9.238625526428223
18016,14,170,30,7,170,30,53,7,-0.8485742211341858,-0.3335546851158142,-0.49961912631988525,-1.2468701601028442,3.0783207416534424,2.872213840484619
18017,56,170,30,12,170,30,53,15,-0.8583398461341858,-0.2617773413658142,-0.5301367044448853,1.9592366218566895,-5.028549671173096,-8.730839729309082
18018,85,170,30,19,170,30,52,72,-0.7675195336341858,-0.2327246069908142,-0.40660154819488525,6.722595691680908,-28.998016357421875,-36.47129821777344
18019,81,170,30,14,170,30,52,69,-0.6852441430091858,-0.3149999976158142,-0.42710936069488525,-10.727787017822266,29.261526107788086,29.024885177612305
18020,93,170,30,32,170,30,55,36,-0.8178125023841858,-0.2061132788658142,-0.5684667825698853,-18.89572525024414,16.696640014648438,-0.41022899746894836
18022,37,170,30,26,170,30,58,200,-0.7370019555091858,-0.5718359351158142,-0.40171873569488525,46.70732879638672,58.07068634033203,-95.54000091552734
18023,13,170,30,3,170,30,51,131,-0.6649804711341858,-0.3626074194908142,-0.5694433450698853,10.783663749694824,-66.72320556640625,53.91038131713867
18024,3,170,30,0,170,30,50,6,-0.7428613305091858,-0.4551367163658142,-0.43003904819488525,-0.3003053665161133,-2.1735877990722656,-4.013282299041748
18025,1,170,30,0,170,30,49,28,-0.8483300805091858,-0.3936132788658142,-0.36192381381988525,8.753129959106445,-3.196488618850708,16.41419792175293
18026,15,170,30,0,170,30,50,36,-0.8327050805091858,-0.3853124976158142,-0.45738279819488525,30.157711029052734,-5.791908264160156,-0.18122133612632751
18027,52,170,30,0,170,30,51,14,-0.7064843773841858,-0.2700781226158142,-0.37095701694488525,-3.3232059478759766,-8.631603240966797,2.383664131164551
18028,74,170,30,0,170,30,52,47,-0.8598046898841858,-0.5596289038658142,-0.25865232944488525,-13.262137413024902,20.00961685180664,13.940916061401367
18029,94,170,30,0,170,30,54,34,-0.7565332055091858,-0.2605566382408142,-0.5401464700698853,-15.994961738586426,8.986717224121094,-9.112519264221191
18030,108,170,30,1,170,30,52,60,-0.8527246117591858,-0.5017675757408142,-0.23423828184604645,20.096641540527344,-22.616336822509766,-18.181222915649414
18031,99,170,30,0,170,30,51,29,-0.7838769555091858,-0.4172949194908142,-0.22959960997104645,-22.330839157104492,-1.4560306072235107,5.543969631195068
18032,47,170,30,0,170,30,55,123,-1.113222599029541,-0.014218751341104507,-0.28257811069488525,13.379083633422852,62.223358154296875,-47.75374221801758
18033,16,170,30,0,170,30,54,54,-0.8058496117591858,-0.3438085913658142,-0.47422850131988525,-0.07129770517349243,-13.517099380493164,41.238624572753906
18034,4,170,30,3,170,30,55,32,-0.7614160180091858,-0.4129003882408142,-0.5579687356948853,7.333282470703125,12.162290573120117,12.795877456665039
18035,0,170,30,11,170,30,54,62,-0.8629785180091858,-0.2959570288658142,-0.47715818881988525,-22.83465576171875,-2.524732828140259,37.08595275878906
18036,29,170,30,20,170,30,55,30,-0.9403710961341858,-0.3355078101158142,-0.6124120950698853,-15.353741645812988,5.673740386962891,8.994351387023926
18037,87,170,30,20,170,30,55,21,-0.9293847680091858,-0.3960546851158142,-0.35069334506988525,1.3027480840682983,-3.196488618850708,-17.20412254333496
18038,126,170,30,18,170,30,54,7,-0.8307519555091858,-0.4238867163658142,-0.22715820372104645,-0.6514503955841064,1.7042748928070068,-4.685038089752197
18039,138,170,30,19,170,30,52,26,-0.7523828148841858,-0.3018164038658142,-0.6260839700698853,-0.36137402057647705,-11.181221008300781,-14.547633171081543
18040,132,170,30,18,170,30,51,30,-0.9057031273841858,-0.3806738257408142,-0.6219335794448853,1.4248855113983154,-17.654504776000977,-11.78427505493164
18042,114,170,30,19,170,30,51,31,-0.8537011742591858,-0.5679296851158142,-0.41050779819488525,-22.208702087402344,4.4676337242126465,4.76534366607666
18043,61,170,30,32,170,30,55,166,-1.259951114654541,0.06415039300918579,-0.15855468809604645,-0.9567939043045044,79.15465545654297,-86.13542175292969
18044,22,170,30,18,170,30,59,87,-0.5473046898841858,-0.6360449194908142,-0.5560156106948853,-46.08656311035156,37.124122619628906,-4.578167915344238
18045,6,170,30,1,170,30,58,366,-0.4887109398841858,-0.3340429663658142,-0.7125097513198853,-287.0942077636719,15.76534366607666,63.284427642822266
18046,1,170,30,0,170,30,49,164,-0.8756738305091858,-0.1753515601158142,-0.5342870950698853,-77.4300765991211,-60.03618240356445,27.421831130981445
18047,0,170,30,0,170,30,46,128,-0.6857324242591858,0.2389550805091858,-0.5599218606948853,37.791297912597656,-75.30335998535156,15.116488456726074
18048,0,170,30,0,170,30,48,153,-0.7531152367591858,0.2289453148841858,-0.6971288919448853,-103.88809204101562,22.284425735473633,26.963815689086914
18049,0,170,30,0,170,30,49,186,-0.7245507836341858,0.08978515863418579,-0.7867285013198853,-150.727783203125,18.97144889831543,-16.54763412475586
18050,0,170,30,0,170,30,50,185,-0.8075585961341858,0.5245996117591858,-0.45616209506988525,-148.78884887695312,4.2538933753967285,32.063053131103516
18051,0,170,30,0,170,30,48,208,-0.7391992211341858,0.5241113305091858,-0.6839452981948853,175.88290405273438,-8.646870613098145,-24.440763473510742
18052,0,170,30,0,170,30,47,436,-0.7301660180091858,-0.10699218511581421,-0.7547460794448853,355.7760009765625,-29.776641845703125,-51.31099319458008
18053,0,170,30,0,170,30,46,165,-0.8368554711341858,-0.3406347632408142,-0.46153318881988525,132.21878051757812,-15.807175636291504,-17.036184310913086
18054,0,170,30,0,170,30,47,38,-0.7938867211341858,-0.4312109351158142,-0.44029295444488525,17.42488670349121,8.467633247375488,12.322595596313477
18055,0,170,30,0,170,30,49,27,-0.8107324242591858,-0.4788183569908142,-0.42295897006988525,-10.20870304107666,4.742442607879639,12.85694694519043
18056,0,170,30,3,170,30,50,18,-0.8131738305091858,-0.4243749976158142,-0.42442381381988525,6.661526679992676,2.406564950942993,9.299695014953613
18057,28,170,30,13,170,30,51,9,-0.8327050805091858,-0.4370703101158142,-0.40318357944488525,-3.20106840133667,-0.9674808979034424,5.391297817230225
18058,79,170,30,7,170,30,50,82,-0.8529687523841858,-0.6582617163658142,-0.37779295444488525,-44.52931213378906,-18.295726776123047,19.620304107666016
18059,105,170,30,0,170,30,51,26,-0.8195214867591858,-0.3713964819908142,-0.37681639194488525,15.501220703125,-4.478931427001953,-6.456030368804932
18060,124,170,30,3,170,30,52,13,-0.9437890648841858,-0.5352148413658142,-0.35191404819488525,0.3867175579071045,11.337862968444824,-1.9674808979034424
18061,131,170,30,18,170,30,52,5,-0.8183007836341858,-0.3721289038658142,-0.34751951694488525,0.15770995616912842,2.5745038986206055,-2.3491601943969727
18062,127,170,30,23,170,30,51,28,-0.6688867211341858,-0.2734960913658142,-0.40733397006988525,-4.315572261810303,-18.64687156677246,6.032519340515137
18063,133,170,30,8,170,30,51,197,-0.9245019555091858,-0.5149511694908142,-0.41636717319488525,-169.0941925048828,2.055419921875,26.108854293823242
18064,45,170,30,0,170,30,61,69,-0.2523828148841858,-0.6746191382408142,-0.9876562356948853,-48.08656311035156,6.085954189300537,-15.585801124572754
18065,18,170,30,0,170,30,51,189,-0.9171777367591858,-0.1792578101158142,-0.7835546731948853,149.62335205078125,-39.761375427246094,0.13938933610916138
18066,5,170,30,0,170,30,51,151,-0.7372460961341858,-0.3757910132408142,-0.5948339700698853,126.23404693603516,-1.7155725955963135,-23.738473892211914
18068,1,170,30,0,170,30,49,75,-0.8493066430091858,-0.4251074194908142,-0.38560545444488525,62.1424446105957,-11.333892822265625,-1.8911449909210205
18069,8,170,30,0,170,30,50,15,-0.8248925805091858,-0.4824804663658142,-0.40635740756988525,13.424884796142578,-0.43312978744506836,1.7119084596633911
18070,45,170,30,0,170,30,50,38,-0.8546777367591858,-0.6077246069908142,-0.34043943881988525,-18.77358627319336,-10.03618335723877,9.589771270751953
18071,67,170,30,0,170,30,51,69,-0.8031640648841858,-0.3486914038658142,-0.37828123569488525,-17.61328125,32.51343536376953,19.162288665771484
18072,81,170,30,5,170,30,53,13,-0.8275781273841858,-0.3838476538658142,-0.5403906106948853,4.310381889343262,-0.1277862787246704,-9.051450729370117
18073,95,170,30,14,170,30,52,52,-0.8424707055091858,-0.4712499976158142,-0.43272459506988525,8.646259307861328,-21.654504776000977,-21.723207473754883
18074,98,170,30,13,170,30,50,40,-0.8114648461341858,-0.5164160132408142,-0.22886718809604645,-21.73541831970215,0.3607633113861084,18.719541549682617
18075,36,170,30,4,170,30,56,53,-0.4064355492591858,-0.8032812476158142,-0.6397558450698853,21.577558517456055,31.41419792175293,0.8111450672149658
18076,12,170,30,2,170,30,52,45,-0.9352441430091858,-0.2910742163658142,-0.34922850131988525,2.9821372032165527,-11.318625450134277,30.841678619384766
