timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
1896,0,170,30,0,170,30,42,22,-0.7499414086341858,-0.1763281226158142,-0.7339941263198853,4.936336040496826,0.9714503884315491,-16.501832962036133
1897,0,170,30,0,170,30,42,66,-0.7167382836341858,-0.3303808569908142,-0.6729589700698853,37.74549865722656,-6.173587799072266,-22.639238357543945
1898,0,170,30,0,170,30,42,75,-0.7912011742591858,-0.1658300757408142,-0.6463476419448853,31.15007781982422,-14.005648612976074,-30.79191017150879
1899,0,170,30,0,170,30,41,49,-0.6115136742591858,-0.3601660132408142,-0.7549902200698853,-2.7583208084106445,30.07068634033203,-16.501832962036133
1900,0,170,30,0,170,30,40,96,-0.8954492211341858,-0.1318945288658142,-0.5235449075698853,-62.25450134277344,6.299694538116455,27.97144889831543
1901,0,170,30,0,170,30,43,80,-0.7399316430091858,-0.1250585913658142,-0.7017675638198853,-63.323204040527344,10.192824363708496,-6.623969554901123
1903,0,170,30,0,170,30,45,53,-0.7277246117591858,-0.10577148199081421,-0.7576757669448853,-33.70488357543945,14.070687294006348,-5.860610485076904
1904,0,170,30,0,170,30,44,24,-0.7020898461341858,-0.1724218726158142,-0.8265234231948853,-0.08656489849090576,-12.204122543334961,11.818778991699219
1905,0,170,30,1,170,30,43,48,-0.6242089867591858,-0.2070898413658142,-0.8648535013198853,26.463054656982422,-10.830076217651367,-10.959847450256348
1906,0,170,30,4,170,30,43,14,-0.6847558617591858,-0.09136718511581421,-0.9210058450698853,-5.598015308380127,-3.6392366886138916,5.498167991638184
1907,41,170,30,18,170,30,43,118,-0.9904199242591858,-0.05669922009110451,-0.7232519388198853,67.22640991210938,-25.059083938598633,-26.318626403808594
1908,65,170,30,50,170,30,42,50,-0.9640527367591858,-0.024472657591104507,-0.6336523294448853,-6.956793785095215,22.84931182861328,20.59740447998047
1909,77,170,30,55,170,30,44,84,-0.8454003930091858,-0.03619140759110451,-0.5081640481948853,-1.5827480554580688,-18.64687156677246,-63.906410217285156
1910,92,170,30,73,170,30,42,92,-0.6776757836341858,-0.2966894507408142,-0.8062597513198853,58.76839828491211,-30.280458450317383,-3.23465633392334
1911,33,170,30,74,170,30,45,104,-0.7870507836341858,-0.2644628882408142,-0.6102148294448853,28.020305633544922,64.36076354980469,-12.45603084564209
1912,10,170,30,38,170,30,51,140,-0.6395898461341858,-0.3757910132408142,-0.8785253763198853,-43.64381790161133,60.879844665527344,36.337860107421875
1913,3,170,30,10,170,30,50,188,-0.5360742211341858,-0.11529296636581421,-0.7020117044448853,129.51649475097656,18.17755699157715,-41.204124450683594
1914,1,170,30,1,170,30,51,117,-0.6334863305091858,-0.4229101538658142,-0.6065527200698853,-54.9262580871582,60.04015350341797,-2.059083938598633
1915,1,170,30,0,170,30,45,116,-0.4904199242591858,-0.3811621069908142,-0.8441015481948853,-26.941526412963867,-61.18122100830078,28.6126708984375
1916,0,170,30,0,170,30,44,101,-0.8327050805091858,-0.2261328101158142,-0.6190038919448853,-34.86518859863281,51.8111457824707,14.826412200927734
1917,0,170,30,0,170,30,42,97,-0.6493554711341858,-0.1497167944908142,-0.8804785013198853,-32.88045883178711,-36.830078125,27.666105270385742
1918,0,170,30,1,170,30,38,68,-0.7777734398841858,-0.03130859509110451,-0.7537695169448853,-26.117097854614258,-32.3873291015625,10.307328224182129
1919,0,170,30,1,170,30,36,65,-0.6701074242591858,-0.08184570074081421,-0.6683202981948853,17.22641372680664,-36.34152603149414,11.696640968322754
1920,0,170,30,0,170,30,36,60,-0.7265039086341858,-0.04839843884110451,-0.7703710794448853,-36.77358627319336,-8.051450729370117,15.376030921936035
1921,1,170,30,0,170,30,39,37,-0.7406640648841858,-0.018125001341104507,-0.7371679544448853,-15.216336250305176,15.124122619628906,-7.280457973480225
1922,0,170,30,7,170,30,41,38,-0.7582421898841858,0.029970701783895493,-0.7291113138198853,9.30274772644043,19.719541549682617,-9.830076217651367
1923,5,170,30,15,170,30,42,17,-0.8051171898841858,0.08050781488418579,-0.8973242044448853,-7.155267238616943,0.5592365860939026,9.757709503173828
1924,35,170,30,28,170,30,43,6,-0.7321191430091858,0.026796873658895493,-0.7371679544448853,4.493587970733643,-1.2117557525634766,0.429465651512146
1925,63,170,30,40,170,30,43,1,-0.7318750023841858,-0.017392579466104507,-0.7684179544448853,-0.3766411542892456,0.39129769802093506,0.734809160232544
1926,74,170,30,56,170,30,43,52,-0.8275781273841858,0.05389648303389549,-0.8653417825698853,33.16534423828125,-11.45603084564209,-8.150687217712402
1927,94,170,30,84,170,30,42,22,-0.7506738305091858,-0.12286132574081421,-0.7940527200698853,12.753129005432129,-6.051450252532959,3.269160270690918
1928,119,170,30,102,170,30,42,45,-0.7623925805091858,-0.3838476538658142,-0.6692968606948853,21.409618377685547,-7.257557392120361,-17.234657287597656
1929,144,170,30,109,170,30,42,65,-0.6420312523841858,-0.023740235716104507,-0.6461035013198853,-9.460611343383789,-15.303359031677246,-40.715572357177734
1930,155,170,30,94,170,30,42,47,-0.9347558617591858,-0.2576269507408142,-0.5547949075698853,-27.536945343017578,7.643206596374512,-12.27282428741455
1931,138,170,30,62,170,30,44,71,-0.8373437523841858,-0.07671874761581421,-0.8917089700698853,-48.11709976196289,18.467632293701172,4.872213840484619
1932,57,170,30,39,170,30,48,160,-0.7279687523841858,-0.1409277319908142,-0.7796484231948853,55.2569465637207,74.20809173583984,-31.32625961303711
1933,20,170,30,36,170,30,46,130,-0.5560937523841858,-0.2605566382408142,-0.8113867044448853,-38.59038162231445,-7.013282299041748,84.6126708984375
1934,7,170,30,58,170,30,45,14,-0.6798730492591858,-0.08282226324081421,-0.7989355325698853,3.57755708694458,-1.7919085025787354,-9.509465217590332
1935,2,170,30,68,170,30,44,27,-0.6801171898841858,-0.08575195074081421,-0.8006445169448853,-2.2087020874023438,-20.417863845825195,4.414198398590088
1936,33,170,30,91,170,30,43,4,-0.7577539086341858,-0.009580079466104507,-0.7471777200698853,2.0966410636901855,-2.3873281478881836,0.07832062244415283
1937,56,170,30,118,170,30,44,3,-0.7511621117591858,-0.1279882788658142,-0.7422949075698853,2.5241222381591797,-0.46366414427757263,0.21572519838809967
1938,64,170,30,127,170,30,44,12,-0.7323632836341858,-0.05157226696610451,-0.7549902200698853,0.8905343413352966,3.872213840484619,7.421832084655762
1939,61,170,30,130,170,30,44,8,-0.7338281273841858,-0.10284179449081421,-0.7105566263198853,2.905801773071289,-2.875877857208252,-2.4254961013793945
1940,68,170,30,142,170,30,44,5,-0.7704492211341858,-0.0010351575911045074,-0.6978613138198853,4.9974045753479,0.040152668952941895,-0.44076332449913025
1941,67,170,30,152,170,30,44,9,-0.7479882836341858,-0.05279297009110451,-0.7398535013198853,6.9974045753479,-1.730839729309082,-0.5629007816314697
1942,60,170,30,151,170,30,44,16,-0.8285546898841858,-0.07891601324081421,-0.7481542825698853,-14.956793785095215,0.07068699598312378,-1.143053412437439
1943,21,170,30,99,170,30,48,45,-0.6332421898841858,-0.1277441382408142,-0.8426367044448853,-13.491145133972168,10.314961433410645,-21.356794357299805
1944,8,170,30,53,170,30,44,32,-0.7335839867591858,-0.018369141966104507,-0.8694921731948853,-13.27740478515625,0.4370992183685303,-19.12778663635254
1945,3,170,30,37,170,30,43,23,-0.6635156273841858,-0.1846289038658142,-0.7557226419448853,-7.063663959503174,-10.61633586883545,6.276793956756592
1946,7,170,30,41,170,30,42,27,-0.8275781273841858,-0.10821288824081421,-0.9661718606948853,-7.582747936248779,10.192824363708496,9.391297340393066
1947,50,170,30,49,170,30,42,73,-0.7553125023841858,-0.2771582007408142,-0.5962988138198853,-29.29267120361328,-9.028549194335938,-35.12778854370117
1948,77,170,30,56,170,30,42,68,-0.7140527367591858,-0.1716894507408142,-0.7923437356948853,51.18061065673828,-8.463664054870605,8.658473014831543
1949,84,170,30,82,170,30,43,48,-0.9257226586341858,-0.2788671851158142,-0.6280370950698853,-14.651451110839844,11.551603317260742,22.521068572998047
1950,95,170,30,94,170,30,44,36,-0.6171289086341858,-0.1611914038658142,-0.9266210794448853,-0.7277863025665283,-7.150687217712402,-28.776641845703125
1951,65,170,30,82,170,30,43,44,-0.8136621117591858,-0.2349218726158142,-0.5965429544448853,22.00503921508789,-13.349160194396973,-8.929312705993652
1952,22,170,30,70,170,30,43,99,-0.5910058617591858,-0.3206152319908142,-0.8006445169448853,-2.1476335525512695,-47.791908264160156,49.37602996826172
1953,62,170,30,103,170,30,42,83,-0.7150292992591858,-0.1738867163658142,-0.9979101419448853,2.9974045753479004,-42.12778854370117,-38.837711334228516
1954,41,170,30,96,170,30,44,187,-0.9457421898841858,-0.03887695446610451,-0.44395506381988525,-46.84992218017578,92.055419921875,48.56686782836914
1955,14,170,30,71,170,30,46,42,-0.6495996117591858,-0.2669042944908142,-0.7776952981948853,-13.796488761901855,-22.830078125,6.368396759033203
1956,5,170,30,51,170,30,44,11,-0.8600488305091858,-0.10479491949081421,-0.5416113138198853,2.8905344009399414,-7.730839729309082,-1.2346564531326294
1957,2,170,30,40,170,30,46,15,-0.7077050805091858,-0.2388281226158142,-0.7051855325698853,2.2493128776550293,8.89511489868164,4.5363359451293945
1958,0,170,30,34,170,30,46,20,-0.6871972680091858,-0.1782812476158142,-0.7769628763198853,-3.3232059478759766,8.574503898620605,8.5058012008667
1959,12,170,30,37,170,30,45,18,-0.7333398461341858,-0.1279882788658142,-0.6912695169448853,-2.6819849014282227,6.33022928237915,9.009618759155273
1960,60,170,30,47,170,30,45,39,-0.8270898461341858,-0.1265234351158142,-0.6900488138198853,-10.498779296875,-7.914045810699463,-20.593435287475586
1961,92,170,30,54,170,30,44,122,-0.8095117211341858,-0.06231445446610451,-0.8506933450698853,42.78366470336914,-30.494199752807617,-48.88351058959961
1962,99,170,30,72,170,30,43,40,-0.8097558617591858,-0.3091406226158142,-0.5760351419448853,28.814199447631836,-6.845343589782715,4.933282375335693
1963,94,170,30,90,170,30,44,5,-0.7274804711341858,-0.3901953101158142,-0.5811620950698853,1.2416794300079346,2.5745038986206055,2.047786235809326
1964,94,170,30,98,170,30,45,79,-0.6788964867591858,-0.3845800757408142,-0.7405859231948853,-35.75068664550781,24.421831130981445,19.055418014526367
1965,94,170,30,89,170,30,44,113,-0.8441796898841858,-0.1848730444908142,-0.6504980325698853,27.22641372680664,-35.47129821777344,-50.99038314819336
1966,35,170,30,68,170,30,46,69,-0.5753808617591858,-0.3723730444908142,-0.7198339700698853,22.493587493896484,35.4141960144043,11.34549617767334
1967,29,170,30,82,170,30,44,8,-0.9386621117591858,0.09588867425918579,-0.29478514194488525,2.8600001335144043,-0.6926717758178711,4.689007759094238
1969,95,170,30,152,170,30,45,27,-0.8558984398841858,0.019960936158895493,-0.9002538919448853,-5.949160099029541,-10.769007682800293,-10.883511543273926
1970,164,170,30,218,170,30,42,65,-0.7018457055091858,-1.004209041595459,-0.19126953184604645,14.127175331115723,-18.356794357299805,-33.40259552001953
1971,162,170,30,161,170,30,43,70,-0.8725000023841858,-0.06109375134110451,-0.7979589700698853,-31.827022552490234,25.124120712280273,14.001984596252441
1972,56,170,30,76,170,30,49,137,-0.3820214867591858,-0.4158300757408142,-0.7447363138198853,73.19587707519531,56.40656280517578,-7.753740310668945
1973,23,170,30,51,170,30,41,155,-0.6515527367591858,-0.3372167944908142,-0.7051855325698853,-28.31557273864746,-111.80717468261719,15.650839805603027
1974,8,170,30,23,170,30,42,34,-0.7189355492591858,-0.3538183569908142,-0.6219335794448853,2.8141984939575195,31.94854736328125,0.2309923768043518
1975,3,170,30,14,170,30,45,38,-0.6378808617591858,-0.3018164038658142,-0.8065038919448853,3.0737404823303223,15.902749061584473,19.360761642456055
1976,1,170,30,16,170,30,44,17,-0.6691308617591858,-0.2795996069908142,-0.7359472513198853,-2.956793785095215,0.7424426674842834,14.047786712646484
1977,10,170,30,26,170,30,40,42,-0.9699121117591858,-0.2007421851158142,-1.2195898294448853,-23.139999389648438,11.780611038208008,7.666106700897217
1978,64,170,30,44,170,30,39,97,-0.8090234398841858,-0.1250585913658142,-0.5247656106948853,-11.017863273620605,-31.4865665435791,-54.88351058959961
1979,38,170,30,29,170,30,44,180,-0.7777734398841858,-0.2295507788658142,-0.6270605325698853,47.08900833129883,102.16229248046875,-30.898778915405273
1980,29,170,30,20,170,30,42,77,-1.641542911529541,-0.12041991949081421,-0.8438574075698853,-33.3690071105957,34.2996940612793,9.421832084655762
1981,76,170,30,72,170,30,41,53,-0.6029687523841858,-0.2461523413658142,-0.7227636575698853,32.75312805175781,-16.356794357299805,4.261526584625244
1982,33,170,30,63,170,30,47,214,-0.6703515648841858,-0.3179296851158142,-0.7064062356948853,35.88290023803711,105.90274810791016,-73.00565338134766
1983,12,170,30,28,170,30,48,23,-0.4794335961341858,-0.4490332007408142,-0.8421484231948853,0.21877866983413696,-8.753740310668945,-14.059083938598633
1984,5,170,30,9,170,30,43,32,-0.6762109398841858,-0.3613867163658142,-0.6834570169448853,-3.628549575805664,-23.883512496948242,4.994351387023926
1985,2,170,30,2,170,30,41,25,-0.7496972680091858,-0.2852148413658142,-0.6236425638198853,-9.399541854858398,-8.61633586883545,7.2538933753967285
1986,1,170,30,0,170,30,42,32,-0.6293359398841858,-0.3252539038658142,-0.7642675638198853,-11.307939529418945,-3.8224427700042725,17.17755699157715
1987,0,170,30,0,170,30,40,29,-0.7323632836341858,-0.2634863257408142,-0.6609960794448853,-13.36900806427002,-7.959847450256348,7.6813740730285645
1988,0,170,30,0,170,30,40,18,-0.7301660180091858,-0.2236914038658142,-0.6246191263198853,2.5699236392974854,9.5058012008667,6.76534366607666
1989,0,170,30,0,170,30,42,11,-0.7301660180091858,-0.2356542944908142,-0.6771093606948853,0.9516030550003052,8.223359107971191,-2.0743510723114014
1990,0,170,30,0,170,30,42,55,-0.6630273461341858,-0.2712988257408142,-0.6690527200698853,-27.85755729675293,-3.2880916595458984,24.750076293945312
1991,0,170,30,0,170,30,42,24,-0.6923242211341858,-0.1814550757408142,-0.7269140481948853,-4.178167819976807,-14.204122543334961,5.9256486892700195
1992,0,170,30,0,170,30,42,11,-0.7824121117591858,-0.11797851324081421,-0.6739355325698853,0.6157252192497253,4.711908340454102,6.337862491607666
1993,0,170,30,0,170,30,43,28,-0.7096582055091858,-0.2105078101158142,-0.7217870950698853,10.692060470581055,13.108855247497559,-5.158320426940918
1994,0,170,30,0,170,30,44,64,-0.7304101586341858,-0.1919531226158142,-0.7044531106948853,22.98213768005371,20.788244247436523,-20.318626403808594
1995,0,170,30,0,170,30,43,39,-0.6788964867591858,-0.2410253882408142,-0.7571874856948853,-19.384273529052734,-19.42549705505371,0.41419848799705505
1996,0,170,30,0,170,30,42,22,-0.6867089867591858,-0.2105078101158142,-0.7381445169448853,-13.918625831604004,-8.310992240905762,0.03251910209655762
1997,0,170,30,0,170,30,42,14,-0.6676660180091858,-0.2512792944908142,-0.7056738138198853,2.6309924125671387,5.6432061195373535,6.49053430557251
1998,0,170,30,0,170,30,41,14,-0.7865625023841858,-0.1477636694908142,-0.6568456888198853,-4.9720611572265625,-7.456030368804932,1.788244366645813
1999,0,170,30,0,170,30,42,15,-0.6832910180091858,-0.2153906226158142,-0.7422949075698853,7.989770889282227,-1.5781679153442383,5.711908340454102
2000,0,170,30,0,170,30,42,17,-0.7567773461341858,-0.1692480444908142,-0.7051855325698853,-3.872824192047119,-2.4331297874450684,11.330228805541992
2001,0,170,30,1,170,30,43,37,-0.7216210961341858,-0.1755957007408142,-0.7281347513198853,11.638625144958496,15.38366413116455,-10.65450382232666
2002,0,170,30,1,170,30,45,35,-0.6378808617591858,-0.2705664038658142,-0.7720800638198853,14.401984214782715,15.230992317199707,-5.814809322357178
2003,1,170,30,0,170,30,43,26,-0.7147851586341858,-0.2112402319908142,-0.7232519388198853,19.34855079650879,-6.173587799072266,-0.48656490445137024
2004,0,170,30,0,170,30,43,26,-0.5912500023841858,-0.2839941382408142,-0.7989355325698853,1.3790839910507202,-11.761374473571777,13.574503898620605
2005,0,170,30,0,170,30,41,9,-0.7440820336341858,-0.2288183569908142,-0.6778417825698853,2.7378625869750977,-3.1812212467193604,3.879847288131714
2006,0,170,30,0,170,30,41,25,-0.7084375023841858,-0.2620214819908142,-0.6993261575698853,-3.0331296920776367,-7.272824287414551,14.933282852172852
2007,0,170,30,0,170,30,42,8,-0.7225976586341858,-0.2324804663658142,-0.6866308450698853,-2.5140457153320312,3.3225953578948975,-2.9293129444122314
2008,0,170,30,0,170,30,43,28,-0.7306542992591858,-0.2070898413658142,-0.7086035013198853,-6.758320331573486,11.063053131103516,-11.173587799072266
2009,0,170,30,0,170,30,45,73,-0.8334375023841858,-0.10552734136581421,-0.7867285013198853,13.989770889282227,13.85694694519043,-45.677406311035156
2010,0,170,30,0,170,30,45,158,-0.7955957055091858,-0.1890234351158142,-0.7508398294448853,-42.04076385498047,-4.814809322357178,111.89511108398438
2012,0,170,30,0,170,30,47,70,-0.2797265648841858,-0.04107422009110451,-0.7237402200698853,40.69206237792969,13.734808921813965,16.307327270507812
2013,0,170,30,0,170,30,37,209,-0.5685449242591858,-0.1978124976158142,-0.7376562356948853,-95.44534301757812,-107.63923645019531,-6.898778438568115
2014,0,170,30,0,170,30,36,114,-0.9201074242591858,-0.019833985716104507,-0.7742773294448853,-47.41481018066406,27.307327270507812,-39.47893142700195
2015,0,170,30,0,170,30,40,51,-0.8175683617591858,0.2243066430091858,-0.6292577981948853,8.386717796325684,24.7119083404541,17.910381317138672
2017,0,170,30,2,170,30,42,10,-0.7250390648841858,-0.1372656226158142,-0.7545019388198853,-3.6132822036743164,-3.486564874649048,-3.4636640548706055
2018,0,170,30,9,170,30,42,8,-0.7543359398841858,-0.06133789196610451,-0.7474218606948853,-2.239236831665039,-4.387328147888184,1.895114541053772
2019,0,170,30,20,170,30,42,40,-0.6981835961341858,-0.09307616949081421,-0.7352148294448853,-13.765954971313477,-12.753740310668945,14.38366413116455
2020,16,170,30,28,170,30,42,4,-0.7059960961341858,-0.11553710699081421,-0.7867285013198853,-1.3384732007980347,-1.7461068630218506,1.284427523612976
2021,48,170,30,33,170,30,42,74,-0.6933007836341858,0.1976953148841858,-0.8221288919448853,15.699694633483887,-19.578168869018555,-39.02091598510742
2022,59,170,30,47,170,30,42,43,-0.8036523461341858,-0.2327246069908142,-0.7317968606948853,23.302749633789062,-1.5018320083618164,18.99435043334961
2023,57,170,30,66,170,30,43,12,-0.7667871117591858,-0.1743749976158142,-0.6712499856948853,-4.010229110717773,6.269160270690918,2.6126718521118164
2024,61,170,30,75,170,30,44,38,-0.8717675805091858,0.0055566392838954926,-0.7960058450698853,-20.7125186920166,10.803511619567871,6.902748107910156
2025,35,170,30,68,170,30,44,49,-0.8038964867591858,-0.030332032591104507,-0.6729589700698853,14.783663749694824,8.849312782287598,-26.2880916595459
2026,12,170,30,64,170,30,45,46,-0.6037011742591858,-0.2400488257408142,-0.8162695169448853,26.798931121826172,9.38366413116455,10.017251968383789
2027,4,170,30,58,170,30,44,9,-0.7272363305091858,-0.09063476324081421,-0.7103124856948853,-5.85755729675293,-1.1506869792938232,2.307328224182129
2028,1,170,30,54,170,30,43,35,-0.7077050805091858,-0.1318945288658142,-0.7464452981948853,-18.346105575561523,-11.059083938598633,6.368396759033203
2029,2,170,30,61,170,30,44,22,-0.8178125023841858,-0.019589845091104507,-0.8370214700698853,-9.582748413085938,5.887480735778809,6.704274654388428
2030,12,170,30,73,170,30,44,13,-0.7411523461341858,-0.09356445074081421,-0.7403417825698853,3.256946563720703,2.2080917358398438,7.986717700958252
2031,25,170,30,85,170,30,44,11,-0.7296777367591858,-0.09820312261581421,-0.7696386575698853,3.226412296295166,0.6813740134239197,7.803511619567871
2032,71,170,30,98,170,30,44,16,-0.7443261742591858,-0.1445898413658142,-0.6143652200698853,-9.109465599060059,-6.845343589782715,0.5363358855247498
2033,154,170,30,120,170,30,43,61,-0.7484765648841858,0.04583984240889549,-0.6797949075698853,-26.84992218017578,-12.998015403747559,21.620304107666016
2034,218,170,30,173,170,30,43,27,-0.7484765648841858,0.013124998658895493,-0.6158300638198853,10.707327842712402,8.666107177734375,-7.738472938537598
2035,235,170,30,192,170,30,44,13,-0.7484765648841858,-0.06158203259110451,-0.6668554544448853,4.905801773071289,5.887480735778809,-2.547633647918701
2036,121,170,30,109,170,30,48,137,-0.9252343773841858,0.06366211175918579,-0.40513670444488525,32.14244079589844,69.36839294433594,-35.662139892578125
2037,44,170,30,58,170,30,46,72,-0.6539941430091858,-0.1384863257408142,-0.7940527200698853,-22.57511329650879,-28.631603240966797,20.887479782104492
2038,15,170,30,41,170,30,45,30,-0.6483789086341858,-0.1299414038658142,-0.8355566263198853,-10.910992622375488,-13.349160194396973,5.940916061401367
2039,10,170,30,37,170,30,44,9,-0.7062402367591858,-0.07916015386581421,-0.7701269388198853,-2.2850379943847656,1.3683969974517822,6.276793956756592
2040,55,170,30,57,170,30,44,16,-0.7037988305091858,0.07171875238418579,-0.8065038919448853,-6.895725250244141,-2.79954195022583,-6.562900543212891
2041,135,170,30,105,170,30,42,39,-0.8768945336341858,-0.3184179663658142,-0.5513769388198853,8.890534400939941,-11.120152473449707,-19.540000915527344
2042,156,170,30,115,170,30,41,17,-0.7277246117591858,-0.09063476324081421,-0.6739355325698853,-8.78885555267334,2.1775572299957275,-6.791908264160156
2043,56,170,30,61,170,30,47,96,-0.3100000023841858,-0.3425878882408142,-0.9219824075698853,56.46305465698242,22.00961685180664,-17.95221519470215
2044,22,170,30,42,170,30,40,167,-0.6732812523841858,-0.1702246069908142,-0.7833105325698853,-51.842288970947266,-70.5705337524414,44.64320373535156
2045,54,170,30,65,170,30,40,64,-0.9169335961341858,0.015322264283895493,-0.9119726419448853,30.76839828491211,-18.875879287719727,-14.410228729248047
2046,93,170,30,148,170,30,40,59,-0.6117578148841858,0.1373925805091858,-0.6893163919448853,46.47832107543945,-5.257557392120361,7.406564712524414
2047,111,170,30,168,170,30,42,46,-0.5866113305091858,-0.11700195074081421,-0.5152441263198853,-18.025495529174805,13.307328224182129,15.620305061340332
2048,142,170,30,173,170,30,42,89,-1.004824161529541,0.022402342408895493,-0.6827245950698853,17.027938842773438,-26.44839859008789,-46.13542175292969
2049,83,170,30,145,170,30,43,91,-0.8175683617591858,-0.1675390601158142,-0.5494238138198853,23.516489028930664,55.24625778198242,12.811144828796387
2050,44,170,30,141,170,30,43,39,-0.7743554711341858,-0.1807226538658142,-0.48960936069488525,29.42488670349121,-8.570534706115723,1.3149617910385132
2051,99,170,30,175,170,30,41,110,-0.8519921898841858,-0.2134374976158142,-0.8614355325698853,18.554656982421875,-38.24992370605469,-53.555267333984375
2052,110,170,30,163,170,30,44,111,-0.8080468773841858,-0.1851171851158142,-0.8043066263198853,36.79893112182617,18.5134334564209,56.13938903808594
2053,122,170,30,193,170,30,42,144,-0.8563867211341858,-0.2192968726158142,-0.8040624856948853,11.241679191589355,-63.013282775878906,-70.39496612548828
2054,77,170,30,148,170,30,45,121,-1.176455020904541,0.10638672113418579,-0.26573240756988525,-26.040761947631836,92.02488708496094,-3.372061014175415
2055,23,170,30,99,170,30,55,208,-0.3842187523841858,-0.5129980444908142,-0.8077245950698853,42.050838470458984,105.18518829345703,-60.91404724121094
2056,9,170,30,36,170,30,57,141,-0.4782128930091858,-0.4905371069908142,-0.8301855325698853,39.13481140136719,36.956180572509766,-65.09725189208984
2057,4,170,30,10,170,30,54,49,-0.4017968773841858,-0.6851171851158142,-0.8221288919448853,-3.20106840133667,31.826412200927734,14.261527061462402
2058,2,170,30,0,170,30,49,222,-0.4147363305091858,-0.1787695288658142,-0.7215429544448853,-146.8651885986328,2.986717700958252,72.24626159667969
2059,1,170,30,0,170,30,44,109,-0.2724023461341858,0.026552733033895493,-0.7925878763198853,-48.13236618041992,-18.998016357421875,42.15465545654297
2060,1,170,30,0,170,30,35,440,-1.367372989654541,0.2511621117591858,-0.8326269388198853,-240.2850341796875,-143.6392364501953,56.841678619384766
2061,0,170,30,0,170,30,31,130,-0.5914941430091858,-0.2683691382408142,-0.7781835794448853,63.74549865722656,-62.1430549621582,-4.394961833953857
2062,0,170,30,0,170,30,31,30,-0.5990625023841858,-0.2139257788658142,-0.9024511575698853,-1.5216792821884155,-22.295726776123047,6.185190677642822
2063,0,170,30,0,170,30,30,40,-0.6095605492591858,-0.2261328101158142,-0.7920995950698853,-18.697250366210938,-10.372060775756836,11.589771270751953
2064,0,170,30,0,170,30,31,99,-0.6366601586341858,-0.12188476324081421,-0.7986913919448853,-75.4300765991211,3.6890077590942383,20.765342712402344
2065,1,170,30,0,170,30,33,57,-0.6166406273841858,-0.008603516966104507,-0.8499609231948853,-38.39190673828125,8.269160270690918,10.536335945129395
2066,1,170,30,0,170,30,34,6,-0.6156640648841858,-0.0027441419661045074,-0.8441015481948853,1.9897710084915161,0.2844274640083313,-3.769007682800293
2067,0,170,30,0,170,30,34,16,-0.6120019555091858,-0.018125001341104507,-0.8438574075698853,4.753129959106445,-6.631603240966797,-5.280457973480225
2068,0,170,30,0,170,30,34,14,-0.6271386742591858,-0.026669923216104507,-0.8441015481948853,3.8218321800231934,-4.066717624664307,-6.36442756652832
2069,0,170,30,0,170,30,34,19,-0.6391015648841858,-0.025693360716104507,-0.8340917825698853,10.81419849395752,-8.356794357299805,-0.6850380897521973
2070,1,170,30,0,170,30,34,90,-0.6227441430091858,-0.1306738257408142,-0.8733984231948853,-44.81938934326172,0.20809155702590942,45.9256477355957
2071,0,170,30,0,170,30,31,221,-0.9755273461341858,0.1342187523841858,-1.1536718606948853,-18.697250366210938,-64.3873291015625,137.98672485351562
2072,0,170,30,2,170,30,21,451,-0.6871972680091858,-0.3543066382408142,-0.6929785013198853,100.00503540039062,-133.12014770507812,218.7500762939453
2073,0,170,30,22,170,30,12,357,-0.3605371117591858,0.7387109398841858,-0.24766601622104645,25.76076316833496,-83.97511291503906,247.6355743408203
2074,0,170,30,18,170,30,19,447,-0.0075097642838954926,1.209658145904541,-0.11265625059604645,-64.65145111083984,255.87220764160156,-127.24992370605469
2075,0,170,30,4,170,30,38,470,-0.6664453148841858,-0.2219824194908142,-0.24180664122104645,-69.29267120361328,156.51344299316406,-244.48655700683594
2076,0,170,30,0,170,30,44,152,-0.7826562523841858,-0.1521582007408142,-1.1929785013198853,-36.681983947753906,41.65847396850586,-74.28809356689453
2078,0,170,30,2,170,30,46,109,-0.4630761742591858,0.2269921898841858,-1.0411230325698853,-83.78121948242188,14.040152549743652,12.108855247497559
2079,0,170,30,4,170,30,42,127,-0.6469140648841858,-0.021054688841104507,-0.7571874856948853,75.0584716796875,-47.34916305541992,-5.1430535316467285
2080,0,170,30,0,170,30,37,209,-0.7389550805091858,0.1681542992591858,-0.8746191263198853,165.272216796875,-6.830076217651367,-37.34152603149414
2081,0,170,30,0,170,30,34,91,-0.5299707055091858,-0.2219824194908142,-0.8331152200698853,-64.2392349243164,-25.975114822387695,-1.3873281478881836
2082,0,170,30,0,170,30,33,319,-0.7455468773841858,0.1579003930091858,-0.6771093606948853,-242.62091064453125,17.55160140991211,58.97908401489258
2083,0,170,30,7,170,30,36,164,-0.6915917992591858,0.4994531273841858,-0.35606443881988525,-104.95679473876953,43.58213806152344,16.444732666015625
2084,0,170,30,5,170,30,40,142,-0.9779687523841858,0.3810449242591858,-1.1341406106948853,75.34854888916016,23.29206085205078,-44.21175765991211
2085,0,170,30,2,170,30,41,317,-0.7987695336341858,0.05999999865889549,-0.6951757669448853,277.6996765136719,-16.417863845825195,-23.860610961914062
2086,0,170,30,1,170,30,40,40,-0.5880761742591858,-0.2373632788658142,-0.7752538919448853,-16.407175064086914,-12.448396682739258,11.498167991638184
