timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
17377,0,170,30,0,170,30,36,89,-0.626904308795929,0.40964844822883606,-0.7226855754852295,12.248625755310059,39.341678619384766,37.653587341308594
17378,0,170,30,0,170,30,37,58,-0.505078136920929,0.42551758885383606,-0.8388965129852295,-17.812442779541016,18.868396759033203,21.62305450439453
17379,0,170,30,0,170,30,37,32,-0.625927746295929,0.17258788645267487,-0.8557422161102295,-4.774274826049805,8.91419792175293,18.447481155395508
17380,0,170,30,0,170,30,35,76,-0.577099621295929,0.42966797947883606,-0.7803027629852295,21.07305335998535,-27.940763473510742,-27.644121170043945
17381,0,170,30,0,170,30,32,48,-0.643017590045929,0.47458985447883606,-0.7085254192352295,2.8287787437438965,-32.07816696166992,-13.537251472473145
17386,0,170,30,2,170,30,33,51,-0.657910168170929,0.49680665135383606,-0.6672656536102295,-20.942214965820312,-10.810992240905762,-19.521984100341797
17387,0,170,30,8,170,30,33,33,-0.707714855670929,0.47043946385383606,-0.6230762004852295,-13.93458080291748,-11.207939147949219,-7.964732646942139
17388,0,170,30,13,170,30,34,7,-0.697705090045929,0.48142579197883606,-0.6321094036102295,-2.8200762271881104,-3.223206043243408,-1.8425954580307007
17389,0,170,30,16,170,30,36,9,-0.687451183795929,0.5053515434265137,-0.6391894817352295,-3.6597707271575928,1.0058015584945679,4.99709939956665
17390,0,170,30,18,170,30,37,13,-0.698925793170929,0.49436524510383606,-0.6145312786102295,1.1188549995422363,4.746259689331055,7.882595539093018
17391,0,170,30,17,170,30,38,3,-0.691357433795929,0.5131640434265137,-0.6130664348602295,-0.9574806690216064,1.1279388666152954,0.9512977004051208
17392,0,170,30,16,170,30,38,1,-0.691601574420929,0.5112109184265137,-0.6240527629852295,0.37076330184936523,-0.8262595534324646,0.325343519449234
17393,0,170,30,13,170,30,39,10,-0.675000011920929,0.5597949028015137,-0.6025683879852295,5.805877685546875,4.4256486892700195,0.38641223311424255
17394,0,170,30,12,170,30,40,16,-0.701855480670929,0.46677735447883606,-0.6208789348602295,6.065420150756836,6.349312782287598,-4.193740367889404
17395,0,170,30,19,170,30,40,2,-0.684521496295929,0.5207324028015137,-0.6328418254852295,1.2409923076629639,-1.0399999618530273,-0.5143511891365051
17396,0,170,30,30,170,30,40,8,-0.689648449420929,0.48411133885383606,-0.6181933879852295,-3.8582441806793213,0.9599999785423279,3.5619847774505615
17397,0,170,30,44,170,30,40,10,-0.682568371295929,0.48508790135383606,-0.6177051067352295,-6.0567169189453125,1.769160270690918,2.5543510913848877
17398,0,170,30,63,170,30,40,9,-0.684033215045929,0.5002245903015137,-0.6206347942352295,-1.797175645828247,4.6393890380859375,3.5619847774505615
17399,0,170,30,76,170,30,40,7,-0.680126965045929,0.5102343559265137,-0.6328418254852295,2.6761069297790527,-3.0705342292785645,1.4856488704681396
17400,0,170,30,78,170,30,40,3,-0.681103527545929,0.5082812309265137,-0.6135547161102295,-1.3849618434906006,-1.803358793258667,-0.01053435169160366
17401,0,170,30,74,170,30,40,11,-0.698681652545929,0.48997071385383606,-0.5920703411102295,-4.316259384155273,3.4332823753356934,-4.224274635314941
17402,0,170,30,59,170,30,40,26,-0.659863293170929,0.5285449028015137,-0.6601855754852295,5.912748336791992,-9.330076217651367,-11.033434867858887
17403,0,170,30,50,170,30,40,16,-0.711376965045929,0.42307618260383606,-0.6128222942352295,2.340229034423828,3.127938985824585,11.1650390625
17404,0,170,30,46,170,30,40,18,-0.685986340045929,0.49509766697883606,-0.6274707317352295,-1.2780916690826416,-6.230839729309082,-11.430380821228027
17405,0,170,30,46,170,30,39,59,-0.625927746295929,0.5822558403015137,-0.6745898723602295,-6.636870384216309,-21.498016357421875,-31.186105728149414
17406,43,170,30,47,170,30,39,21,-0.761425793170929,0.46897462010383606,-0.5793750286102295,-15.384961128234863,3.0821373462677,2.691755771636963
17407,113,170,30,53,170,30,40,23,-0.736279308795929,0.45164063572883606,-0.5408008098602295,-6.4536638259887695,-7.559083938598633,9.74519157409668
17408,174,170,30,55,170,30,40,57,-0.820507824420929,0.5082812309265137,-0.4612109363079071,12.889847755432129,-21.5438175201416,22.874961853027344
17409,211,170,30,57,170,30,39,39,-0.820263683795929,0.46482422947883606,-0.5278613567352295,16.645572662353516,-8.9941987991333,13.867328643798828
17410,186,170,30,59,170,30,41,50,-0.783154308795929,0.30198243260383606,-0.4934374988079071,25.97381591796875,10.730992317199707,13.729924201965332
17411,59,170,30,35,170,30,46,69,-0.49750977754592896,0.7785449028015137,-0.6894824504852295,-40.68267059326172,19.906564712524414,8.81389331817627
17412,22,170,30,21,170,30,43,38,-0.747265636920929,0.47458985447883606,-0.5061328411102295,-17.949848175048828,-11.849160194396973,-8.89603042602539
17413,7,170,30,22,170,30,42,54,-0.708935558795929,0.5827441215515137,-0.5110156536102295,-15.110152244567871,-17.46748161315918,-21.979999542236328
17414,54,170,30,25,170,30,41,30,-0.813671886920929,0.43943360447883606,-0.6972949504852295,-16.881145477294922,13.204275131225586,0.5543511509895325
17415,194,170,30,34,170,30,44,30,-0.699169933795929,0.5221972465515137,-0.4150683581829071,-1.2017557621002197,16.700458526611328,-12.453282356262207
17416,249,170,30,42,170,30,45,43,-0.683300793170929,0.29319337010383606,-0.3762499988079071,14.813511848449707,5.173740386962891,23.271909713745117
17417,223,170,30,43,170,30,45,7,-0.777294933795929,0.44138672947883606,-0.4656054675579071,-0.3925952911376953,-2.73465633392334,4.233740329742432
17418,204,170,30,41,170,30,45,27,-0.736279308795929,0.47849610447883606,-0.4829394519329071,15.576870918273926,-0.01709926128387451,12.386412620544434
17419,202,170,30,40,170,30,44,67,-0.805859386920929,0.5148730278015137,-0.4919726550579071,22.309694290161133,-18.56671905517578,26.84442710876465
17420,193,170,30,45,170,30,43,28,-0.738476574420929,0.5776171684265137,-0.3887011706829071,3.531068801879883,-19.26900863647461,6.172671794891357
17421,183,170,30,51,170,30,42,37,-0.753369152545929,0.7216601371765137,-0.4490039050579071,-7.904045104980469,-29.45221519470215,-0.5143511891365051
17422,173,170,30,54,170,30,41,7,-0.712841808795929,0.49558594822883606,-0.3962695300579071,-1.8887784481048584,-2.9331297874450684,2.3864121437072754
17423,169,170,30,56,170,30,42,7,-0.751416027545929,0.5529589653015137,-0.4306933581829071,-2.545267343521118,-2.5667176246643066,1.9131298065185547
17424,180,170,30,54,170,30,43,11,-0.712841808795929,0.5505175590515137,-0.3486621081829071,-0.11778616905212402,5.4638166427612305,5.806259632110596
17425,178,170,30,50,170,30,44,21,-0.755566418170929,0.6789355278015137,-0.5722949504852295,-14.835343360900879,5.509618282318115,-1.6288549900054932
17427,183,170,30,47,170,30,45,33,-0.796337902545929,0.6825976371765137,-0.4541308581829071,-11.110152244567871,15.372213363647461,-6.560152530670166
17428,193,170,30,40,170,30,46,25,-0.779736340045929,0.5463671684265137,-0.5449512004852295,-12.407862663269043,9.219541549682617,-3.7967939376831055
17429,196,170,30,32,170,30,46,18,-0.721630871295929,0.5434374809265137,-0.5354297161102295,-8.804808616638184,5.876030445098877,-3.4303817749023438
17430,201,170,30,27,170,30,46,7,-0.739208996295929,0.5766406059265137,-0.4172656238079071,5.393664360046387,-0.5514504313468933,1.6230534315109253
17431,200,170,30,29,170,30,44,55,-0.718457043170929,0.7499804496765137,-0.3081347644329071,24.492900848388672,-16.169771194458008,14.371145248413086
17432,197,170,30,35,170,30,43,18,-0.708935558795929,0.47996094822883606,-0.4167773425579071,2.095954179763794,-6.215572357177734,10.386412620544434
17433,186,170,30,35,170,30,44,14,-0.681103527545929,0.6562304496765137,-0.5368945598602295,-9.339159965515137,4.944732666015625,-0.544885516166687
17434,154,170,30,34,170,30,44,43,-0.771435558795929,0.6540331840515137,-0.4023730456829071,23.21045684814453,16.624122619628906,-3.491450309753418
17435,57,170,30,18,170,30,47,111,-0.552929699420929,0.7734179496765137,-0.5815722942352295,-85.90404510498047,21.95236587524414,-4.0410685539245605
17436,26,170,30,9,170,30,45,79,-0.668408215045929,0.6603808403015137,-0.3984667956829071,-16.759008407592773,-19.65068817138672,-43.29297637939453
17437,34,170,30,18,170,30,44,27,-0.741406261920929,0.6269335746765137,-0.3945605456829071,-18.5910701751709,-4.108702182769775,4.325343608856201
17438,107,170,30,31,170,30,43,57,-0.765576183795929,0.5434374809265137,-0.4721972644329071,30.15702247619629,-13.971297264099121,13.65358829498291
17439,44,170,30,31,170,30,46,116,-0.578076183795929,0.8422656059265137,-0.4790332019329071,48.630306243896484,20.761526107788086,46.874961853027344
17440,16,170,30,24,170,30,43,48,-0.680615246295929,0.6083788871765137,-0.4438769519329071,17.561603546142578,-23.956031799316406,-7.369312763214111
17441,5,170,30,26,170,30,40,45,-0.688671886920929,0.6479296684265137,-0.4455859363079071,-5.415495872497559,-20.658321380615234,-19.4914493560791
17442,34,170,30,34,170,30,40,20,-0.746533215045929,0.6794238090515137,-0.4277636706829071,-17.00328254699707,1.5096182823181152,1.989465594291687
17443,143,170,30,40,170,30,41,25,-0.798046886920929,0.6313281059265137,-0.7119433879852295,-15.47656536102295,8.853129386901855,1.332977056503296
17444,204,170,30,38,170,30,43,30,-0.737500011920929,0.7016406059265137,-0.4206835925579071,-26.133054733276367,3.84549617767334,-0.34641221165657043
17445,183,170,30,34,170,30,44,10,-0.743847668170929,0.6786913871765137,-0.3603808581829071,-0.9116795063018799,5.1432061195373535,-4.346412181854248
17446,139,170,30,39,170,30,43,38,-0.663769543170929,0.47947266697883606,-0.7138965129852295,15.042519569396973,-17.192672729492188,6.4169464111328125
17447,171,170,30,50,170,30,41,101,-0.48774415254592896,0.7834277153015137,-0.047636717557907104,53.77534484863281,-24.978931427001953,22.752824783325195
17448,215,170,30,58,170,30,41,29,-0.683544933795929,0.6847949028015137,-0.3066699206829071,-16.86587905883789,12.303511619567871,0.1574045717716217
17449,177,170,30,52,170,30,43,40,-0.761181652545929,0.6799120903015137,-0.4499804675579071,25.256258010864258,14.303511619567871,-1.3082443475723267
17450,58,170,30,18,170,30,47,69,-0.584423840045929,0.7958788871765137,-0.5669238567352295,-4.682671546936035,36.39511489868164,28.890230178833008
17451,22,170,30,0,170,30,43,96,-0.582226574420929,0.7343554496765137,-0.5339648723602295,10.111221313476562,-36.06290054321289,-50.69755554199219
17452,8,170,30,0,170,30,40,65,-0.694042980670929,0.6967577934265137,-0.3618457019329071,-12.804808616638184,-25.92549705505371,-26.43801498413086
17453,3,170,30,0,170,30,40,41,-0.707470715045929,0.6323046684265137,-0.3115527331829071,-34.56053161621094,3.372213840484619,-3.5372519493103027
17454,1,170,30,2,170,30,41,29,-0.794140636920929,0.5737109184265137,-0.2705371081829071,-19.232290267944336,-7.223206520080566,-3.415114641189575
17455,1,170,30,6,170,30,41,18,-0.765576183795929,0.6069140434265137,-0.3213183581829071,-10.74374008178711,-0.6277863383293152,-6.6517558097839355
17456,0,170,30,9,170,30,41,53,-0.730908215045929,0.6391406059265137,-0.3569628894329071,-11.186488151550293,-12.337709426879883,-30.209007263183594
17457,55,170,30,13,170,30,42,39,-0.768261730670929,0.6991991996765137,-0.0776660144329071,9.86694622039795,-17.192672729492188,12.355877876281738
17458,126,170,30,23,170,30,41,76,-0.735546886920929,0.7624316215515137,-0.046416014432907104,24.79824447631836,-26.658321380615234,25.226106643676758
17459,161,170,30,32,170,30,42,53,-0.824169933795929,0.7468066215515137,-0.4206835925579071,-25.415496826171875,22.700456619262695,-4.926564693450928
17460,181,170,30,39,170,30,45,88,-0.833935558795929,0.37253907322883606,-0.8166797161102295,-58.74374008178711,25.204273223876953,4.554351329803467
17461,186,170,30,40,170,30,48,70,-0.687207043170929,0.8415331840515137,-0.3967578113079071,-38.850608825683594,22.883663177490234,-9.079236030578613
17462,186,170,30,37,170,30,48,7,-0.763623058795929,0.5932421684265137,-0.2961718738079071,-1.7208397388458252,2.547786235809326,-2.880763292312622
17463,180,170,30,33,170,30,48,36,-0.805615246295929,0.5192675590515137,-0.2292773425579071,23.928014755249023,-12.001832008361816,0.08106870204210281
17464,191,170,30,36,170,30,46,90,-0.669873058795929,0.39109376072883606,-0.2761523425579071,38.40129852294922,-31.162139892578125,21.271909713745117
17465,198,170,30,39,170,30,44,43,-0.722363293170929,0.7668261528015137,-0.1560351550579071,20.324960708618164,-7.406412124633789,16.14213752746582
17466,165,170,30,43,170,30,44,44,-0.772167980670929,0.6279101371765137,-0.3042285144329071,30.721908569335938,4.303511142730713,9.39404582977295
17468,56,170,30,27,170,30,47,29,-0.604443371295929,0.8334765434265137,-0.4131152331829071,-18.774274826049805,7.662290096282959,-2.957099199295044
17469,22,170,30,19,170,30,45,52,-0.665478527545929,0.7377734184265137,-0.3428027331829071,-18.331527709960938,-10.123969078063965,-24.07160186767578
17470,8,170,30,23,170,30,44,62,-0.755078136920929,0.6066699028015137,-0.3408496081829071,15.363129615783691,-22.017099380493164,-25.41511344909668
17471,24,170,30,40,170,30,44,4,-0.776074230670929,0.5912890434265137,-0.2934863269329071,-3.476564645767212,-0.9789313673973083,0.43221375346183777
17472,115,170,30,58,170,30,45,8,-0.757519543170929,0.6039843559265137,-0.2800585925579071,-4.682671546936035,-0.6735878586769104,2.8902289867401123
17473,214,170,30,69,170,30,46,29,-0.828320324420929,0.7018847465515137,-0.4348437488079071,-3.079618215560913,8.746259689331055,17.607786178588867
17474,242,170,30,69,170,30,47,30,-0.851757824420929,0.7846484184265137,-1.0156543254852295,-13.552901268005371,12.624122619628906,4.8138933181762695
17475,245,170,30,62,170,30,48,5,-0.753369152545929,0.6533007621765137,-0.2776171863079071,1.2867939472198486,2.0745038986206055,-1.8425954580307007
17476,255,170,30,62,170,30,47,75,-0.788525402545929,0.9277148246765137,-0.4072558581829071,27.271526336669922,-33.84916305541992,14.554351806640625
17477,279,170,30,68,170,30,44,52,-0.603466808795929,0.5112109184265137,-0.1767871081829071,18.920381546020508,-14.963664054870605,18.874961853027344
17478,272,170,30,80,170,30,44,50,-0.748730480670929,0.6630663871765137,-0.2104785144329071,-17.934581756591797,26.028701782226562,-6.957099437713623
17479,235,170,30,82,170,30,46,31,-0.775585949420929,0.5600390434265137,-0.3005664050579071,-24.713207244873047,-2.368244171142578,-4.529618263244629
17480,247,170,30,86,170,30,46,51,-0.660351574420929,0.6352343559265137,-0.4065234363079071,22.15702247619629,-18.185039520263672,10.890229225158691
17481,270,170,30,95,170,30,44,49,-0.675732433795929,0.5485644340515137,-0.3015429675579071,25.07305335998535,-9.101068496704102,15.546717643737793
17482,286,170,30,98,170,30,44,16,-0.721875011920929,0.6662402153015137,-0.3044726550579071,-13.797175407409668,1.6164884567260742,1.5009160041809082
17483,262,170,30,69,170,30,46,53,-0.733593761920929,0.7953906059265137,-0.1570117175579071,-41.4918327331543,-6.108702182769775,-5.750992298126221
17484,293,170,30,56,170,30,46,36,-0.712841808795929,0.6249804496765137,-0.2868945300579071,31.561601638793945,-1.3453435897827148,4.019999980926514
17485,316,170,30,71,170,30,44,40,-0.786572277545929,0.8635058403015137,-0.2358691394329071,12.96618366241455,-11.543816566467285,16.32534408569336
17486,280,170,30,79,170,30,45,84,-0.675976574420929,0.7013964653015137,-0.6357715129852295,-54.362060546875,16.425647735595703,-14.163206100463867
17487,245,170,30,63,170,30,46,22,-0.721875011920929,0.7155566215515137,-0.2470996081829071,-16.911680221557617,1.769160270690918,-3.781526803970337
17488,270,170,30,58,170,30,46,16,-0.717236340045929,1.2221484184265137,-0.5090625286102295,-0.6979386806488037,-0.5514504313468933,-15.598320007324219
17489,338,170,30,67,170,30,44,81,-0.47382813692092896,0.8762011528015137,-0.058378905057907104,42.78297805786133,-23.635419845581055,15.302443504333496
17490,376,170,30,80,170,30,42,70,-0.579052746295929,0.36228516697883606,-0.4961230456829071,28.782976150512695,-24.398778915405273,17.76045799255371
17491,370,170,30,93,170,30,42,8,-0.711621105670929,0.6662402153015137,-0.3200976550579071,4.263893127441406,1.6775572299957275,2.2032060623168945
17492,337,170,30,99,170,30,41,7,-0.711376965045929,0.6779589653015137,-0.2475878894329071,-3.125419855117798,-1.2079389095306396,3.6383206844329834
17493,298,170,30,100,170,30,42,10,-0.707714855670929,0.6791796684265137,-0.2866503894329071,-7.827709197998047,0.8531297445297241,1.6230534315109253
17494,258,170,30,84,170,30,43,93,-0.726025402545929,0.7699999809265137,-0.5107715129852295,-64.9880142211914,15.036335945129395,-13.552518844604492
17495,228,170,30,60,170,30,45,49,-0.742382824420929,0.8232226371765137,-0.0759570300579071,-21.293359756469727,22.517250061035156,-5.338778495788574
17496,233,170,30,49,170,30,46,12,-0.755322277545929,0.7182421684265137,-0.3252246081829071,-4.636870384216309,4.960000038146973,2.4627480506896973
17497,252,170,30,50,170,30,45,38,-0.706250011920929,0.35105469822883606,-0.3598925769329071,18.523435592651367,-10.673587799072266,9.684123039245605
17498,250,170,30,63,170,30,44,37,-0.704541027545929,0.7231249809265137,-0.3911425769329071,10.538702011108398,-19.024734497070312,8.310076713562012
17499,208,170,30,68,170,30,43,28,-0.620312511920929,0.5607714653015137,-0.034208983182907104,-15.629237174987793,-4.490381717681885,-7.980000019073486
17500,178,170,30,66,170,30,43,25,-0.723583996295929,0.6911425590515137,-0.1938769519329071,-17.36969566345215,7.1432061195373535,-1.384580135345459
17501,197,170,30,65,170,30,44,37,-0.655224621295929,0.6325488090515137,0.2096875011920929,-20.102519989013672,17.387479782104492,-0.31587785482406616
17502,223,170,30,66,170,30,45,23,-0.764843761920929,0.6828417778015137,-0.3059374988079071,-4.65213680267334,12.211908340454102,6.493282318115234
17503,220,170,30,63,170,30,45,11,-0.701855480670929,0.6733202934265137,-0.1631152331829071,-2.25519061088562,8.24244213104248,1.1345038414001465
17504,176,170,30,46,170,30,45,11,-0.700634777545929,0.6799120903015137,-0.2461230456829071,5.424198627471924,3.7233588695526123,-2.850229024887085
17505,136,170,30,28,170,30,45,10,-0.705517590045929,0.6984667778015137,-0.2549121081829071,1.27152681350708,-4.352977275848389,-4.728091716766357
17506,161,170,30,28,170,30,43,26,-0.824902355670929,1.0082812309265137,0.2424023449420929,18.202823638916016,-4.444580078125,-4.163206100463867
17507,216,170,30,41,170,30,41,36,-0.669140636920929,0.5029101371765137,-0.4128710925579071,17.424198150634766,-11.330076217651367,8.050535202026367
17508,244,170,30,52,170,30,41,17,-0.693066418170929,0.7074999809265137,-0.2656542956829071,11.347862243652344,-2.5361831188201904,3.7451908588409424
17509,251,170,30,53,170,30,41,18,-0.698437511920929,0.6904101371765137,-0.2712695300579071,15.118855476379395,3.097404718399048,0.6154198050498962
17510,250,170,30,41,170,30,42,54,-0.695751965045929,0.6994433403015137,-0.2610156238079071,43.515804290771484,9.555419921875,-1.0029008388519287
17511,214,170,30,20,170,30,43,75,-0.701855480670929,0.7131152153015137,-0.4524218738079071,59.592140197753906,13.127939224243164,3.1955726146698
17512,177,170,30,8,170,30,44,67,-0.765332043170929,0.5707812309265137,-0.4763476550579071,53.073055267333984,11.112671852111816,-3.674656391143799
17514,160,170,30,0,170,30,44,40,-0.686230480670929,0.5602831840515137,-0.5547168254852295,32.309696197509766,3.8302290439605713,-4.224274635314941
17515,161,170,30,0,170,30,44,35,-0.688916027545929,0.5309863090515137,-0.6045215129852295,27.21045684814453,3.26534366607666,-5.262442588806152
17516,162,170,30,0,170,30,44,35,-0.697705090045929,0.49705079197883606,-0.5967090129852295,27.531068801879883,3.2195420265197754,-4.483816623687744
17518,162,170,30,0,170,30,43,40,-0.680615246295929,0.5231738090515137,-0.6347949504852295,33.866947174072266,2.2577099800109863,-4.331145286560059
17519,150,170,30,0,170,30,43,38,-0.704541027545929,0.41526368260383606,-0.6789844036102295,29.363128662109375,-0.47511452436447144,-8.54488468170166
17520,117,170,30,0,170,30,43,13,-0.710400402545929,0.31370118260383606,-0.6748340129852295,11.011984825134277,-2.4903817176818848,0.24900762736797333
17521,97,170,30,0,170,30,42,13,-0.707226574420929,0.45725587010383606,-0.6494433879852295,-6.285724639892578,-2.414045810699463,4.661221504211426
17522,41,170,30,0,170,30,45,188,-0.574414074420929,0.09299804270267487,-0.4436328113079071,73.11885833740234,77.20427703857422,38.554351806640625
17523,14,170,30,0,170,30,48,76,-0.534619152545929,0.33469727635383606,-0.7336719036102295,-42.74374008178711,24.257709503173828,9.958931922912598
17524,6,170,30,0,170,30,43,120,-0.699414074420929,0.47019532322883606,-0.7009570598602295,-60.071983337402344,-40.04763412475586,-20.743358612060547
17525,2,170,30,0,170,30,39,47,-0.671093761920929,0.39402344822883606,-0.5840137004852295,-14.27045726776123,-22.352977752685547,-10.972366333007812
17526,1,170,30,0,170,30,38,12,-0.719677746295929,0.41550782322883606,-0.6423633098602295,-5.629236221313477,-6.581984519958496,-0.31587785482406616
17527,0,170,30,0,170,30,38,16,-0.690625011920929,0.47458985447883606,-0.6389453411102295,-6.499464988708496,-7.055267333984375,-2.636488676071167
17528,0,170,30,6,170,30,38,13,-0.715283215045929,0.45676758885383606,-0.6155078411102295,-8.45366382598877,-1.6354198455810547,-2.926564931869507
17529,0,170,30,12,170,30,39,7,-0.692578136920929,0.48435547947883606,-0.6321094036102295,3.0730533599853516,-2.1392366886138916,-2.6517558097839355
17530,1,170,30,21,170,30,39,37,-0.725048840045929,0.44163087010383606,-0.6089160442352295,20.050151824951172,-6.0323662757873535,-11.170839309692383
17531,5,170,30,29,170,30,40,56,-0.725292980670929,0.40989258885383606,-0.6648242473602295,49.56160354614258,2.379847288131714,-5.00290060043335
17532,9,170,30,23,170,30,40,91,-0.725048840045929,0.32834962010383606,-0.7024219036102295,83.28679656982422,-5.833893299102783,2.7833588123321533
17533,10,170,30,10,170,30,40,142,-0.593212902545929,0.20286132395267487,-0.3601367175579071,94.0348892211914,-21.9865665435791,26.92076301574707
17534,6,170,30,0,170,30,42,273,-0.718457043170929,0.08445312082767487,-0.6365039348602295,213.13412475585938,30.608854293823242,29.30244255065918
17535,2,170,30,0,170,30,48,158,-0.551464855670929,0.036845702677965164,-0.5591113567352295,100.69137573242188,22.85312843322754,-34.89603042602539
17536,1,170,30,0,170,30,48,228,-0.601757824420929,-0.23927734792232513,-0.9382617473602295,-202.48419189453125,-5.635419845581055,-20.468549728393555
17537,1,170,30,0,170,30,45,87,-0.567333996295929,-0.06911133229732513,-0.9116504192352295,-76.20938873291016,-6.2461066246032715,4.554351329803467
17538,1,170,30,0,170,30,42,93,-0.47822266817092896,-0.07936523854732513,-0.9306933879852295,37.66847610473633,-15.162137031555176,-40.728092193603516
17539,0,170,30,0,170,30,36,170,-0.591503918170929,-0.22487305104732513,-0.8696582317352295,110.17229461669922,-52.47511672973633,-7.85786247253418
17540,1,170,30,0,170,30,34,295,-0.556103527545929,-0.056904297322034836,-1.0469043254852295,-207.04908752441406,-40.55145263671875,-47.97999954223633
17541,1,170,30,0,170,30,29,139,-0.603710949420929,0.12302733957767487,-0.7720019817352295,-94.1788558959961,-32.337711334228516,13.210840225219727
17542,1,170,30,25,170,30,29,45,-0.623974621295929,0.18821288645267487,-0.8623340129852295,12.523435592651367,-13.925496101379395,18.997098922729492
17543,0,170,30,65,170,30,30,25,-0.719921886920929,0.19333983957767487,-0.7881152629852295,1.7448091506958008,-18.520917892456055,4.951297760009766
17544,0,170,30,112,170,30,32,36,-0.612988293170929,0.27415040135383606,-0.8667285442352295,-19.018550872802734,-13.391144752502441,3.836793899536133
17545,0,170,30,146,170,30,33,22,-0.692333996295929,0.27683594822883606,-0.7729785442352295,-11.78190803527832,-3.8796944618225098,6.9207634925842285
17546,0,170,30,167,170,30,34,18,-0.741406261920929,0.22947265207767487,-0.7322070598602295,-12.45366382598877,-2.307175636291504,3.8062596321105957
17547,0,170,30,170,170,30,34,8,-0.770703136920929,0.20139648020267487,-0.6721484661102295,-8.362060546875,0.05923664569854736,0.12687022984027863
17548,0,170,30,169,170,30,36,15,-0.729199230670929,0.23874999582767487,-0.7170703411102295,-8.514732360839844,-2.9941983222961426,-3.5525190830230713
17549,7,170,30,170,170,30,37,22,-0.753369152545929,0.20188476145267487,-0.6750781536102295,-17.995649337768555,-2.0781679153442383,-2.1784732341766357
17550,78,170,30,170,170,30,38,11,-0.742382824420929,0.24607421457767487,-0.6907031536102295,1.56160306930542,0.16610682010650635,10.020000457763672
17551,124,170,30,175,170,30,39,15,-0.775585949420929,0.30564454197883606,-0.7554004192352295,7.912748336791992,4.059236526489258,3.439847230911255
17552,151,170,30,176,170,30,41,24,-0.820507824420929,0.22849608957767487,-0.7351367473602295,-1.9345800876617432,9.433282852172852,-13.399847030639648
17553,159,170,30,159,170,30,42,25,-0.719433605670929,0.19016601145267487,-0.7165820598602295,-10.209388732910156,7.647022724151611,-7.766259670257568
17554,166,170,30,148,170,30,43,37,-0.759960949420929,0.057109374552965164,-0.8613574504852295,-25.476566314697266,5.555419921875,-6.529618263244629
17555,172,170,30,138,170,30,43,31,-0.749462902545929,0.23093749582767487,-0.8589160442352295,-15.736105918884277,7.387480735778809,-7.980000019073486
17556,171,170,30,130,170,30,44,31,-0.758007824420929,0.41697266697883606,-0.6201465129852295,-15.629237174987793,4.89893102645874,-10.8349609375
17557,165,170,30,116,170,30,44,4,-0.734082043170929,0.27097657322883606,-0.7068164348602295,-3.293358564376831,1.585954189300537,-0.11740458011627197
17558,136,170,30,89,170,30,44,11,-0.744335949420929,0.30344727635383606,-0.7436816692352295,-3.2017557621002197,-2.4598472118377686,-5.964732646942139
17559,107,170,30,73,170,30,43,22,-0.758496105670929,0.13718749582767487,-0.7143847942352295,6.309694766998291,-8.475114822387695,7.836793899536133
