timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14155,0,170,30,0,170,30,55,9,-0.840771496295929,-0.45241209864616394,-0.3493945300579071,6.431832313537598,0.28824424743652344,2.7222900390625
14156,0,170,30,0,170,30,55,8,-0.843945324420929,-0.46193358302116394,-0.3486621081829071,7.393664360046387,1.0821373462677002,0.5238167643547058
14157,0,170,30,0,170,30,55,10,-0.848095715045929,-0.41481444239616394,-0.3418261706829071,1.6379389762878418,-4.73465633392334,4.004733085632324
14158,0,170,30,0,170,30,55,8,-0.835400402545929,-0.49074217677116394,-0.3359667956829071,5.317328453063965,-1.269007682800293,2.0352671146392822
14159,0,170,30,0,170,30,56,24,-0.847363293170929,-0.43068358302116394,-0.3369433581829071,12.523435592651367,4.730992317199707,-7.369312763214111
14160,0,170,30,0,170,30,56,19,-0.877636730670929,-0.47414061427116394,-0.3098437488079071,10.065420150756836,8.471449851989746,-1.0029008388519287
14161,0,170,30,0,170,30,58,54,-0.745068371295929,-0.5774121284484863,-0.3821093738079071,27.225725173950195,9.17374038696289,-17.85786247253418
14162,0,170,30,0,170,30,58,36,-0.818798840045929,-0.42506834864616394,-0.3833300769329071,8.492900848388672,12.089771270751953,15.74519157409668
14163,0,170,30,0,170,30,56,37,-0.791455090045929,-0.5488476753234863,-0.3413378894329071,-16.514734268188477,-13.070534706115723,8.310076713562012
14165,0,170,30,0,170,30,56,13,-0.812939465045929,-0.5246777534484863,-0.3330371081829071,2.492900848388672,-4.688854694366455,-6.1479387283325195
14166,0,170,30,0,170,30,55,16,-0.842724621295929,-0.45338866114616394,-0.3181445300579071,-6.896411895751953,-4.6430535316467285,4.645954132080078
14167,0,170,30,0,170,30,55,18,-0.815625011920929,-0.46828123927116394,-0.3511035144329071,-11.308625221252441,-1.2537403106689453,6.035267353057861
14168,0,170,30,0,170,30,55,4,-0.829296886920929,-0.46730467677116394,-0.3403613269329071,-2.835343599319458,-0.9483969807624817,0.29480916261672974
14169,0,170,30,0,170,30,54,22,-0.823437511920929,-0.5110058784484863,-0.3301074206829071,-17.400230407714844,-2.15450382232666,3.1955726146698
14170,0,170,30,0,170,30,55,23,-0.847851574420929,-0.43727537989616394,-0.3130175769329071,-10.682671546936035,8.257709503173828,4.981832027435303
14171,0,170,30,0,170,30,56,12,-0.818554699420929,-0.45143553614616394,-0.4023730456829071,-1.5987021923065186,4.807328224182129,-6.361679553985596
14172,0,170,30,0,170,30,55,12,-0.837841808795929,-0.42165037989616394,-0.3838183581829071,-0.2551908493041992,-9.421679496765137,-3.063969373703003
14173,0,170,30,0,170,30,58,169,-0.931591808795929,0.012187499552965164,-0.4897753894329071,74.76770782470703,44.77679443359375,-50.31587600708008
14174,0,170,30,0,170,30,59,228,-0.40156251192092896,-1.0295605659484863,0.029023436829447746,-120.46893310546875,86.80732727050781,-21.46091651916504
14175,0,170,30,0,170,30,61,605,-0.623486340045929,-0.010761719197034836,-1.0315234661102295,-469.8735046386719,3.021068811416626,132.1879425048828
14176,0,170,30,0,170,30,55,569,-0.693310558795929,0.44871094822883606,-0.3948046863079071,411.74481201171875,19.601221084594727,-137.720458984375
14177,0,170,30,0,170,30,42,140,-0.830029308795929,-0.8667187690734863,-0.0730273425579071,49.10358810424805,-71.13160705566406,20.53908348083496
14178,0,170,30,0,170,30,41,28,-0.897167980670929,-0.33620116114616394,-0.2966601550579071,15.866947174072266,-12.322443008422852,-0.19374045729637146
14179,0,170,30,0,170,30,43,72,-0.853710949420929,-0.38429686427116394,-0.2839648425579071,-49.38496017456055,10.853129386901855,12.340611457824707
14180,1,170,30,0,170,30,46,50,-0.843701183795929,-0.45314452052116394,-0.3667285144329071,-36.89641189575195,0.2271755337715149,13.485649108886719
14181,12,170,30,0,170,30,49,25,-0.878369152545929,-0.28834959864616394,-0.4253222644329071,13.699007987976074,4.0745038986206055,8.187939643859863
14182,83,170,30,0,170,30,48,105,-0.641308605670929,-0.34743162989616394,-0.6047656536102295,-16.86587905883789,-54.38351058959961,-34.25481033325195
14183,122,170,30,0,170,30,48,41,-0.832470715045929,-0.31911131739616394,-0.1355273425579071,27.225725173950195,5.8607635498046875,-7.964732646942139
14184,46,170,30,0,170,30,51,51,-0.674755871295929,-0.7278027534484863,-0.4411914050579071,4.065419673919678,16.27297592163086,31.027633666992188
14185,21,170,30,0,170,30,52,23,-0.926953136920929,-0.44777342677116394,-0.4184863269329071,-6.484198570251465,7.9676337242126465,8.936031341552734
14186,75,170,30,0,170,30,53,38,-1.0116698741912842,-0.47560545802116394,-0.4868457019329071,6.61503791809082,-2.7193892002105713,29.073434829711914
14187,132,170,30,0,170,30,53,41,-0.892285168170929,-0.21046875417232513,-0.7361133098602295,-33.99564743041992,-1.5590839385986328,5.516183376312256
14188,162,170,30,0,170,30,52,71,-1.4105956554412842,-0.41554686427116394,-0.4577929675579071,-45.09488296508789,-6.200305461883545,-20.331144332885742
14189,162,170,30,0,170,30,54,12,-0.868115246295929,-0.39503905177116394,-0.3750292956829071,9.592137336730957,-1.482748031616211,1.561984658241272
14190,164,170,30,0,170,30,54,44,-0.839306652545929,-0.33961912989616394,-0.1828906238079071,32.88984680175781,-6.841526508331299,4.4169464111328125
14191,146,170,30,0,170,30,56,54,-0.822949230670929,-0.28175780177116394,-0.1721484363079071,34.233360290527344,1.4180152416229248,19.28717613220215
14192,137,170,30,0,170,30,56,27,-0.879589855670929,-0.41286131739616394,-0.3525683581829071,-10.239923477172852,-8.917862892150879,-8.25480842590332
14193,142,170,30,0,170,30,55,46,-1.0055663585662842,-0.6235547065734863,-0.1907031238079071,-20.255191802978516,-16.612520217895508,-9.338778495788574
14195,143,170,30,0,170,30,56,64,-0.846386730670929,-0.5024609565734863,-0.1426074206829071,42.309696197509766,-4.826259613037109,17.76045799255371
14196,127,170,30,1,170,30,57,35,-0.854931652545929,-0.36378905177116394,-0.1643359363079071,14.813511848449707,8.257709503173828,12.49328327178955
14197,118,170,30,0,170,30,59,40,-0.843701183795929,-0.29738280177116394,-0.3154589831829071,-17.797176361083984,-3.6506872177124023,-18.605953216552734
14198,148,170,30,1,170,30,57,87,-0.914257824420929,-0.22169922292232513,-0.2876269519329071,43.95854949951172,-21.421680450439453,22.554351806640625
14199,66,170,30,9,170,30,61,156,-0.737500011920929,-0.5205273628234863,-0.3767382800579071,45.042518615722656,56.65465545654297,-54.4074821472168
14200,26,170,30,6,170,30,60,81,-0.869580090045929,-0.40431639552116394,-0.2856738269329071,-19.96511459350586,3.448549747467041,58.46274948120117
14201,73,170,30,0,170,30,61,51,-0.911816418170929,-0.041035156697034836,-0.4607226550579071,12.99671745300293,-6.352977275848389,-32.08686828613281
14202,29,170,30,0,170,30,61,96,-0.737500011920929,-0.6909375190734863,-0.2966601550579071,32.66083908081055,-0.7499236464500427,-62.667022705078125
14203,12,170,30,0,170,30,53,187,-1.0861327648162842,-0.14503906667232513,0.061982423067092896,-30.865877151489258,-35.925498962402344,120.63068389892578
14204,5,170,30,0,170,30,55,36,-0.784375011920929,-0.7060742378234863,-0.2888476550579071,-10.514732360839844,17.540151596069336,-8.102136611938477
14205,2,170,30,0,170,30,57,23,-0.973095715045929,-0.25563475489616394,-0.2175585925579071,-8.087251663208008,11.891297340393066,4.019999980926514
14206,1,170,30,0,170,30,58,68,-0.832714855670929,-0.5322461128234863,-0.2954394519329071,48.14175796508789,0.5325191020965576,20.12687110900879
14207,0,170,30,0,170,30,58,37,-0.828076183795929,-0.26173827052116394,-0.2693164050579071,9.485267639160156,-8.566717147827148,-19.552518844604492
14208,0,170,30,0,170,30,57,9,-0.866894543170929,-0.49684569239616394,-0.1894824206829071,3.7906107902526855,3.982900857925415,1.7146564722061157
14209,0,170,30,0,170,30,58,59,-0.824902355670929,-0.5669140815734863,-0.2554003894329071,-17.82771110534668,-10.047633171081543,31.76045799255371
14210,44,170,30,0,170,30,59,48,-0.817089855670929,-0.45949217677116394,-0.1040332019329071,29.424198150634766,13.341679573059082,5.821526527404785
14211,53,170,30,0,170,30,59,46,-0.835156261920929,-0.37404295802116394,-0.4433886706829071,-24.392595291137695,-19.757558822631836,-2.0868701934814453
14212,100,170,30,0,170,30,56,36,-0.885449230670929,-0.24440430104732513,-0.1367480456829071,10.981450080871582,-11.650687217712402,-13.827327728271484
14213,44,170,30,0,170,30,59,80,-0.789257824420929,-0.5862011909484863,-0.2060839831829071,39.95854949951172,27.814960479736328,-12.773892402648926
14214,24,170,30,0,170,30,59,72,-0.994091808795929,-0.35109373927116394,-0.2002246081829071,-21.24755859375,-10.185038566589355,41.012367248535156
14215,65,170,30,0,170,30,59,38,-0.829541027545929,-0.5483593940734863,-0.1262499988079071,-28.94221305847168,6.059236526489258,-3.2777099609375
14216,106,170,30,0,170,30,59,23,-0.913769543170929,-0.5202832221984863,0.007050780579447746,9.1951904296875,-8.123969078063965,-6.056335926055908
14217,117,170,30,2,170,30,59,8,-0.854931652545929,-0.48146483302116394,-0.1404101550579071,1.8516794443130493,-4.688854694366455,-2.0716030597686768
14218,136,170,30,7,170,30,58,27,-0.993847668170929,-0.45998045802116394,-0.3874804675579071,-6.026183128356934,-15.818625450134277,5.2413740158081055
14219,124,170,30,14,170,30,59,25,-0.878613293170929,-0.30324217677116394,-0.030546875670552254,4.172289848327637,6.13557243347168,15.378779411315918
14220,97,170,30,12,170,30,61,24,-0.858593761920929,-0.45119139552116394,-0.1809374988079071,-18.499465942382812,-2.841526746749878,-3.308244228363037
14221,119,170,30,14,170,30,59,54,-0.934521496295929,-0.39137694239616394,-0.0700976550579071,21.39366340637207,-14.15450382232666,18.890230178833008
14223,70,170,30,18,170,30,62,90,-1.0849120616912842,-0.21120117604732513,-0.060332030057907104,23.469999313354492,35.41801452636719,-31.125038146972656
14224,27,170,30,12,170,30,63,112,-0.603710949420929,-0.8105664253234863,-0.1679980456829071,42.9509162902832,-0.47511452436447144,68.63068389892578
14225,9,170,30,14,170,30,60,38,-0.945507824420929,-0.24171875417232513,-0.054228514432907104,-17.00328254699707,-11.66595458984375,10.249008178710938
14226,3,170,30,14,170,30,61,33,-0.894970715045929,-0.37477537989616394,-0.1499316394329071,-12.133052825927734,6.730992317199707,14.752824783325195
14227,26,170,30,13,170,30,61,17,-0.884472668170929,-0.39357420802116394,-0.1870410144329071,-7.0643510818481445,-10.15450382232666,0.08106870204210281
14228,90,170,30,18,170,30,60,56,-0.926708996295929,-0.14845703542232513,-0.2444140613079071,25.424198150634766,-20.062902450561523,11.332977294921875
14229,72,170,30,23,170,30,64,62,-0.940869152545929,-0.23122070729732513,-0.2966601550579071,31.103586196899414,20.166105270385742,10.905496597290039
14230,50,170,30,27,170,30,65,24,-0.918652355670929,-0.38307616114616394,-0.1484667956829071,-10.682671546936035,-12.169771194458008,1.8520610332489014
14231,98,170,30,29,170,30,60,92,-0.919628918170929,-0.25856444239616394,-0.033964842557907104,2.0806870460510254,-77.92549896240234,-12.987632751464844
14232,69,170,30,27,170,30,62,92,-0.901318371295929,-0.29323241114616394,-0.061308592557907104,13.103588104248047,40.501983642578125,-39.048702239990234
14233,27,170,30,18,170,30,62,45,-0.970166027545929,-0.21510742604732513,-0.053251951932907104,-19.308626174926758,7.082137584686279,18.90549659729004
14234,39,170,30,11,170,30,63,17,-0.939648449420929,-0.30031248927116394,-0.030546875670552254,1.6532061100006104,-2.5667176246643066,13.546717643737793
14235,73,170,30,13,170,30,64,53,-0.905224621295929,-0.32399412989616394,-0.2207324206829071,9.943282127380371,16.746259689331055,26.478015899658203
14236,50,170,30,17,170,30,65,13,-0.922070324420929,-0.30983397364616394,-0.1042773425579071,-5.904045104980469,-6.1392364501953125,-1.2319084405899048
14237,65,170,30,20,170,30,64,26,-0.955761730670929,-0.33864256739616394,0.058564454317092896,-10.804808616638184,-2.658320665359497,13.027633666992188
14238,58,170,30,21,170,30,65,47,-0.943798840045929,-0.30299803614616394,-0.0012500006705522537,-22.575801849365234,-9.971297264099121,14.661221504211426
14239,59,170,30,18,170,30,65,85,-0.616650402545929,-0.43947264552116394,-0.0635058581829071,-29.155954360961914,-20.444581985473633,-36.209007263183594
14240,71,170,30,16,170,30,66,44,-0.904492199420929,-0.36793944239616394,-0.1606738269329071,20.248624801635742,6.669923782348633,17.74519157409668
14241,91,170,30,22,170,30,65,29,-0.945507824420929,-0.34987303614616394,-0.1477343738079071,1.0883207321166992,-17.00946617126465,11.210840225219727
14242,127,170,30,28,170,30,65,56,-0.906689465045929,-0.16212891042232513,0.1750195324420929,9.393664360046387,-9.589618682861328,37.68412399291992
14243,90,170,30,33,170,30,68,42,-0.930371105670929,-0.26540037989616394,-0.042509764432907104,7.027252197265625,28.028701782226562,7.806259632110596
14244,77,170,30,34,170,30,69,28,-0.943066418170929,-0.39113280177116394,0.022431639954447746,-21.736106872558594,0.8531297445297241,5.699389457702637
14245,122,170,30,35,170,30,66,50,-0.965283215045929,-0.15602539479732513,0.2226269543170929,-0.2551908493041992,-35.101070404052734,15.45511531829834
14246,92,170,30,47,170,30,68,76,-1.0021483898162842,-0.12648437917232513,0.1237500011920929,39.28679656982422,16.07450294494629,21.439847946166992
14247,31,170,30,51,170,30,73,150,-0.940625011920929,-0.29591795802116394,-0.018095703795552254,47.37839889526367,48.166107177734375,-54.728092193603516
14248,12,170,30,32,170,30,78,136,-1.1439940929412842,-0.5630078315734863,-0.1015917956829071,32.11122131347656,98.25770568847656,5.897862434387207
14249,5,170,30,3,170,30,79,93,-0.582958996295929,-0.13258789479732513,-0.6697070598602295,-74.9880142211914,-2.2461068630218506,-16.69755744934082
14250,2,170,30,0,170,30,68,179,-0.859082043170929,-0.26759764552116394,-0.1738574206829071,-54.22465515136719,-64.01709747314453,-61.5219841003418
14251,1,170,30,0,170,30,64,126,-0.850537121295929,-0.5100293159484863,-0.044707030057907104,-32.68267059326172,-26.581985473632812,-66.74336242675781
14252,0,170,30,0,170,30,64,68,-0.909375011920929,-0.42604491114616394,-0.1753222644329071,-8.331526756286621,13.494351387023926,-47.14030456542969
14254,0,170,30,0,170,30,62,55,-0.871289074420929,-0.017353516072034836,0.058320313692092896,-25.949848175048828,-0.3377099633216858,28.752824783325195
14255,0,170,30,0,170,30,63,124,-0.737500011920929,-0.20265625417232513,-0.2571093738079071,-16.86587905883789,59.3569450378418,47.92839813232422
14256,0,170,30,0,170,30,62,39,-0.922314465045929,-0.40089842677116394,-0.0737597644329071,-4.6674041748046875,-12.017099380493164,22.615419387817383
14257,0,170,30,0,170,30,63,29,-0.969189465045929,-0.44459959864616394,-0.025908203795552254,15.714275360107422,12.257709503173828,1.9436640739440918
14258,0,170,30,0,170,30,65,74,-0.813916027545929,-0.39845702052116394,-0.2910449206829071,33.21045684814453,21.70808982849121,19.729923248291016
14259,0,170,30,0,170,30,62,99,-1.0685546398162842,-0.24000976979732513,-0.0002734381705522537,-26.117786407470703,-35.68122100830078,-38.10213851928711
14260,0,170,30,0,170,30,60,129,-0.808300793170929,-0.6853222846984863,0.0964062511920929,-40.575801849365234,-8.581984519958496,-80.49908447265625
14261,0,170,30,0,170,30,60,177,-0.769238293170929,-0.6606640815734863,-0.2192675769329071,-103.14068603515625,32.53252029418945,42.157405853271484
14262,0,170,30,0,170,30,62,54,-0.713330090045929,-0.6181836128234863,-0.3979785144329071,6.401297569274902,7.387480735778809,40.874961853027344
14263,0,170,30,0,170,30,62,36,-0.931103527545929,-0.27492186427116394,-0.2246386706829071,-8.591068267822266,15.097404479980469,12.981832504272461
14264,1,170,30,0,170,30,62,36,-0.883007824420929,-0.36452147364616394,-0.2588183581829071,-16.820077896118164,19.50961685180664,-0.4532824456691742
14265,0,170,30,0,170,30,68,369,-0.957470715045929,-0.14088867604732513,-0.1716601550579071,-177.5529022216797,112.42565155029297,-79.06397247314453
14266,1,170,30,0,170,30,80,159,-0.37470704317092896,0.052958983927965164,-1.6023242473602295,-2.194122076034546,92.91419982910156,64.66121673583984
14267,0,170,30,0,170,30,70,212,-0.770703136920929,-0.17165039479732513,-0.8735644817352295,142.27915954589844,-51.69649124145508,-18.911296844482422
14268,0,170,30,0,170,30,57,408,-0.721142590045929,-0.27882811427116394,-0.7136523723602295,294.7677001953125,-89.75756072998047,-24.04106903076172
14269,0,170,30,0,170,30,46,274,-0.603466808795929,-0.5595898628234863,-0.3598925769329071,177.07305908203125,-76.2613754272461,21.28717613220215
14270,0,170,30,0,170,30,44,155,-0.899365246295929,-0.28102537989616394,-0.3227832019329071,104.17229461669922,-38.94839859008789,11.989465713500977
14271,0,170,30,0,170,30,43,123,-0.857617199420929,-0.5800976753234863,-0.1909472644329071,45.424198150634766,-42.10870361328125,-35.9647331237793
14272,1,170,30,0,170,30,45,6,-0.874462902545929,-0.49074217677116394,-0.1399218738079071,-0.010915994644165039,2.730992317199707,-3.3998472690582275
14273,1,170,30,0,170,30,45,30,-0.916210949420929,-0.5171093940734863,-0.0796191394329071,-7.690304756164551,-10.872060775756836,12.004733085632324
14274,0,170,30,0,170,30,48,26,-0.794873058795929,-0.5376172065734863,-0.1853320300579071,-9.461297035217285,13.326412200927734,3.5925190448760986
14275,0,170,30,0,170,30,50,60,-0.806103527545929,-0.5620312690734863,-0.2334277331829071,-34.33152389526367,9.921832084655762,16.493282318115234
14276,0,170,30,0,170,30,53,25,-0.855419933795929,-0.5061230659484863,-0.2822558581829071,-18.316259384155273,4.379847049713135,3.2719082832336426
14277,0,170,30,0,170,30,54,32,-0.840283215045929,-0.47462889552116394,-0.3108203113079071,-19.934581756591797,-5.146870136260986,7.561984539031982
14278,28,170,30,0,170,30,54,4,-0.824902355670929,-0.37331053614616394,-0.3362109363079071,0.4776337146759033,1.341679334640503,2.7222900390625
14279,86,170,30,0,170,30,55,18,-0.905712902545929,-0.44337889552116394,-0.3147265613079071,8.90511417388916,-1.5438168048858643,8.172672271728516
14280,100,170,30,1,170,30,56,10,-0.861035168170929,-0.43556639552116394,-0.3017871081829071,-5.171220779418945,-1.1468701362609863,3.714656352996826
14281,134,170,30,6,170,30,53,65,-0.815625011920929,-0.6274609565734863,-0.4485156238079071,-5.354427337646484,-45.070533752441406,-15.56778621673584
14282,170,170,30,15,170,30,53,8,-0.892529308795929,-0.5215039253234863,-0.1518847644329071,-0.7590076923370361,0.5935877561569214,-6.71282434463501
14283,161,170,30,16,170,30,54,28,-0.921582043170929,-0.5222363471984863,-0.3276660144329071,-3.155954122543335,18.166105270385742,6.905496120452881
14284,143,170,30,11,170,30,56,28,-0.825634777545929,-0.42897459864616394,-0.0820605456829071,24.920381546020508,-2.581984758377075,0.6001526713371277
14285,159,170,30,17,170,30,56,36,-0.834912121295929,-0.42897459864616394,-0.0959765613079071,25.76007652282715,-2.5056488513946533,8.43221378326416
14287,83,170,30,19,170,30,59,123,-0.818554699420929,-0.48341795802116394,-0.2488085925579071,41.805877685546875,8.578320503234863,-73.58305358886719
14288,31,170,30,18,170,30,55,104,-0.855908215045929,-0.44142577052116394,-0.1611621081829071,-32.545265197753906,-24.520917892456055,47.348243713378906
14289,12,170,30,18,170,30,56,33,-0.841748058795929,-0.5278515815734863,-0.2065722644329071,-5.8429765701293945,7.7538933753967285,20.00473403930664
14290,52,170,30,18,170,30,57,32,-0.879589855670929,-0.49147459864616394,-0.1933886706829071,-19.323894500732422,0.7462595105171204,-12.621220588684082
14291,104,170,30,19,170,30,55,50,-0.935986340045929,-0.41359373927116394,-0.035673826932907104,19.928014755249023,-27.391145706176758,2.859694719314575
14292,107,170,30,29,170,30,58,24,-0.873486340045929,-0.42384764552116394,-0.1504199206829071,0.7219083309173584,23.143205642700195,1.0887023210525513
14293,57,170,30,23,170,30,60,101,-0.938671886920929,-0.33473631739616394,-0.2268359363079071,37.027252197265625,8.13557243347168,-56.224273681640625
14294,21,170,30,23,170,30,57,80,-0.890820324420929,-0.39552733302116394,-0.1201464831829071,-21.751375198364258,-9.269007682800293,49.4093132019043
14295,9,170,30,25,170,30,58,29,-0.853710949420929,-0.5532422065734863,-0.1638476550579071,-3.217022657394409,4.364580154418945,21.729923248291016
14296,59,170,30,27,170,30,59,28,-0.878857433795929,-0.5217480659484863,0.006562499329447746,-5.568167686462402,-16.82625961303711,-5.766259670257568
14297,102,170,30,33,170,30,58,32,-0.909863293170929,-0.5454297065734863,-0.1430957019329071,13.424199104309082,-5.29954195022583,13.592519760131836
14298,97,170,30,41,170,30,59,34,-0.883496105670929,-0.5329785346984863,-0.1272265613079071,13.408931732177734,10.624122619628906,10.294809341430664
14299,106,170,30,45,170,30,60,13,-0.885937511920929,-0.40163084864616394,-0.1113574206829071,-9.278091430664062,3.3874809741973877,-0.8654962182044983
14300,121,170,30,43,170,30,59,21,-0.926708996295929,-0.49098631739616394,-0.3982226550579071,0.7982442378997803,-17.299543380737305,2.9818320274353027
14301,107,170,30,45,170,30,60,23,-0.862744152545929,-0.39210936427116394,0.030732421204447746,14.99671745300293,7.204274654388428,0.9207633137702942
14302,108,170,30,44,170,30,61,33,-0.913525402545929,-0.41652342677116394,0.1159375011920929,-18.42313003540039,2.2119083404541016,-12.789159774780273
14303,41,170,30,26,170,30,61,79,-0.677685558795929,-0.7170605659484863,-0.1054980456829071,47.8822135925293,-3.803358554840088,27.714656829833984
14304,14,170,30,19,170,30,62,27,-0.961132824420929,-0.38771483302116394,-0.016142578795552254,-11.354427337646484,4.9294657707214355,11.439847946166992
14305,25,170,30,19,170,30,63,8,-0.913525402545929,-0.41334959864616394,-0.1250292956829071,-4.4994659423828125,3.8912978172302246,-0.4227480888366699
14306,76,170,30,15,170,30,62,64,-0.852978527545929,-0.5317578315734863,-0.2925097644329071,11.347862243652344,-43.482749938964844,-9.979999542236328
14307,74,170,30,11,170,30,60,41,-0.855419933795929,-0.36085936427116394,0.0680859386920929,-13.079617500305176,-7.803359031677246,-20.6212215423584
14308,64,170,30,6,170,30,61,39,-0.904492199420929,-0.5200390815734863,-0.0879199206829071,17.65320587158203,14.669923782348633,7.592519283294678
14309,72,170,30,9,170,30,61,41,-0.859814465045929,-0.33644530177116394,-0.1357714831829071,15.683740615844727,-6.307175636291504,19.668855667114258
14310,79,170,30,15,170,30,63,69,-0.888378918170929,-0.6408886909484863,-0.058867186307907104,17.821144104003906,21.05160140991211,30.40167999267578
14311,73,170,30,14,170,30,65,9,-0.921093761920929,-0.32936522364616394,-0.0893847644329071,5.866946697235107,2.3187785148620605,-0.9265649318695068
14312,72,170,30,6,170,30,63,80,-0.613964855670929,-0.35451170802116394,-0.2280566394329071,-11.888778686523438,-54.55145263671875,-13.842595100402832
14314,79,170,30,6,170,30,62,88,-1.0851562023162842,-0.17946289479732513,-0.005888672545552254,17.57686996459961,49.3569450378418,-21.628854751586914
14315,34,170,30,2,170,30,61,63,-0.804882824420929,-0.6030468940734863,0.024873046204447746,-17.110153198242188,8.24244213104248,38.64595413208008
14316,71,170,30,1,170,30,62,57,-0.930859386920929,-0.8823437690734863,-0.1504199206829071,7.332595348358154,-17.482749938964844,32.46274948120117
14317,45,170,30,11,170,30,64,140,-0.772412121295929,-0.6045117378234863,0.020722655579447746,33.454734802246094,15.982900619506836,-91.10977172851562
14318,17,170,30,12,170,30,65,126,-0.909375011920929,-0.34352537989616394,-0.061064451932907104,-49.59870147705078,52.547786712646484,23.867328643798828
14319,6,170,30,0,170,30,69,91,-0.859570324420929,-0.40236327052116394,-0.1711718738079071,-38.7895393371582,29.463815689086914,-22.911296844482422
14320,2,170,30,0,170,30,68,33,-0.876660168170929,-0.44704100489616394,-0.1968066394329071,-27.308626174926758,3.9370992183685303,2.7070229053497314
14321,1,170,30,0,170,30,66,16,-0.841503918170929,-0.45583006739616394,-0.2490527331829071,-13.522366523742676,2.914198398590088,-0.01053435169160366
14322,1,170,30,0,170,30,65,14,-0.885449230670929,-0.47780272364616394,-0.2790820300579071,-9.522366523742676,4.654656410217285,-0.2090076357126236
14323,0,170,30,0,170,30,64,38,-0.826123058795929,-0.5346875190734863,-0.2893359363079071,-8.74374008178711,3.5096182823181152,26.34061050415039
14324,66,170,30,0,170,30,63,17,-0.858593761920929,-0.31300780177116394,-0.1665332019329071,3.9738168716430664,-8.414045333862305,-5.598320484161377
14325,34,170,30,0,170,30,66,306,-1.0282714366912842,-0.09279297292232513,-0.2275683581829071,143.637939453125,26.639389038085938,-136.42274475097656
14326,14,170,30,0,170,30,64,109,-0.46796876192092896,-1.0854687690734863,-0.1184374988079071,27.683740615844727,42.959999084472656,-38.651756286621094
14327,5,170,30,0,170,30,64,565,-0.44306641817092896,-0.38942381739616394,-0.4634082019329071,-385.9651184082031,85.2958755493164,94.31007385253906
14328,2,170,30,0,170,30,63,154,-0.667919933795929,-0.21852539479732513,-0.6872851848602295,-134.56053161621094,15.082137107849121,-5.247175693511963
14329,1,170,30,0,170,30,61,73,-0.730664074420929,-0.42042967677116394,-0.7551562786102295,42.53870391845703,29.555418014526367,-1.689923644065857
14330,1,170,30,0,170,30,53,172,-0.624951183795929,-0.17824219167232513,-0.7717578411102295,80.06542205810547,-70.09343719482422,-22.57541847229004
14331,1,170,30,0,170,30,46,190,-0.762402355670929,-0.36256834864616394,-0.5476367473602295,130.99671936035156,-45.452213287353516,-13.644122123718262
14332,1,170,30,0,170,30,45,33,-0.716259777545929,-0.5527539253234863,-0.4260546863079071,2.172290086746216,-6.398778438568115,24.691755294799805
14333,0,170,30,0,170,30,47,15,-0.849316418170929,-0.35622069239616394,-0.4455859363079071,8.859313011169434,3.204274892807007,-3.140305280685425
14334,0,170,30,0,170,30,47,48,-0.776806652545929,-0.5119824409484863,-0.4270312488079071,30.17228889465332,-1.7422900199890137,16.5085506439209
14335,0,170,30,0,170,30,48,19,-0.837597668170929,-0.40480467677116394,-0.3869921863079071,10.233358383178711,6.395114421844482,2.478015184402466
14336,0,170,30,0,170,30,49,11,-0.780712902545929,-0.49977537989616394,-0.3933398425579071,-6.331526756286621,-2.688854932785034,2.43221378326416
14337,0,170,30,0,170,30,50,13,-0.838818371295929,-0.41823241114616394,-0.4067675769329071,-6.972747802734375,-3.9254961013793945,2.3864121437072754
14338,0,170,30,0,170,30,51,15,-0.822705090045929,-0.42628905177116394,-0.4072558581829071,-12.300992012023926,0.9447327852249146,1.9283969402313232
14339,0,170,30,0,170,30,51,42,-0.826367199420929,-0.44679686427116394,-0.3772265613079071,-27.949848175048828,6.227175712585449,8.279541969299316
14340,0,170,30,0,170,30,53,23,-0.806835949420929,-0.40065428614616394,-0.4900195300579071,-13.49183177947998,6.272977352142334,3.9589312076568604
14341,1,170,30,0,170,30,53,34,-0.817333996295929,-0.37379881739616394,-0.4768359363079071,-20.133054733276367,9.021068572998047,5.28717565536499
14342,1,170,30,0,170,30,54,37,-0.820507824420929,-0.35622069239616394,-0.5195605754852295,-28.377328872680664,1.3722137212753296,7.8520612716674805
14343,1,170,30,0,170,30,54,12,-0.823925793170929,-0.30617186427116394,-0.5647265911102295,-4.392595291137695,7.876030445098877,0.4474809169769287
14344,1,170,30,0,170,30,54,22,-0.831494152545929,-0.32277342677116394,-0.5420215129852295,-14.591069221496582,2.5783205032348633,5.165038108825684
14345,0,170,30,0,170,30,53,95,-0.832958996295929,-0.30666014552116394,-0.6421191692352295,63.72954177856445,-19.7880916595459,-12.376946449279785
14346,1,170,30,0,170,30,52,9,-0.820751965045929,-0.39967772364616394,-0.4795214831829071,-7.430763244628906,-0.7041221261024475,-0.9418320655822754
14347,1,170,30,0,170,30,52,5,-0.833691418170929,-0.34474608302116394,-0.5088183879852295,5.103588104248047,-0.07816797494888306,0.43221375346183777
14348,0,170,30,0,170,30,51,130,-0.826367199420929,-0.40089842677116394,-0.4319140613079071,75.85167694091797,-29.360610961914062,-25.170839309692383
