timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
9557,0,170,30,44,170,30,49,58,-0.7782617211341858,-0.5491308569908142,-0.12486328184604645,13.837099075317383,-26.40259552001953,-17.84534454345703
9558,0,170,30,60,170,30,50,52,-0.4176660180091858,-0.3613867163658142,-0.7711035013198853,23.440153121948242,24.63557243347168,-4.104885578155518
9559,0,170,30,74,170,30,49,42,-0.6495996117591858,-0.2586035132408142,-0.6077734231948853,-23.47587776184082,-3.4712977409362793,15.528702735900879
9560,0,170,30,88,170,30,49,25,-0.8805566430091858,-0.3149999976158142,-0.40586912631988525,-5.048396587371826,-3.165954113006592,16.841678619384766
9561,15,170,30,107,170,30,51,32,-0.8768945336341858,-0.2468847632408142,-0.5228124856948853,-13.796488761901855,8.208091735839844,10.841679573059082
9562,55,170,30,144,170,30,53,35,-0.7975488305091858,-0.1299414038658142,-0.5374609231948853,-18.147632598876953,-0.34152674674987793,-16.761375427246094
9563,90,170,30,209,170,30,52,68,-1.092714786529541,-0.6040624976158142,-0.5084081888198853,3.302748203277588,-34.1888542175293,-30.86824607849121
9564,105,170,30,269,170,30,52,44,-0.8744531273841858,-0.3875097632408142,-0.29380857944488525,4.5699238777160645,-23.059083938598633,-17.356794357299805
9565,102,170,30,301,170,30,53,33,-0.9896875023841858,-0.3980078101158142,-0.6019140481948853,22.78366470336914,0.34549617767333984,10.5058012008667
9566,92,170,30,292,170,30,54,22,-0.8273339867591858,-0.2149023413658142,-0.33042967319488525,1.8218320608139038,9.689007759094238,10.5058012008667
9567,80,170,30,264,170,30,56,30,-0.8505273461341858,-0.2803320288658142,-0.45909178256988525,-6.162900447845459,13.429465293884277,10.918015480041504
9569,69,170,30,231,170,30,58,13,-0.8751855492591858,-0.1873144507408142,-0.5420995950698853,-7.6896185874938965,4.482900619506836,1.7271755933761597
9570,65,170,30,205,170,30,58,14,-0.8554101586341858,-0.3040136694908142,-0.45909178256988525,-4.34610652923584,1.5974047183990479,-8.227023124694824
9571,56,170,30,182,170,30,58,17,-0.9113183617591858,-0.1729101538658142,-0.44175779819488525,-1.4911450147628784,-2.448396921157837,-13.646870613098145
9572,17,170,30,161,170,30,62,87,-0.7179589867591858,-0.3994726538658142,-0.5162206888198853,30.72259521484375,45.03251647949219,-12.150687217712402
9573,5,170,30,153,170,30,58,79,-0.8358789086341858,-0.4033789038658142,-0.5543066263198853,11.073740005493164,-52.06671905517578,16.09358787536621
9574,0,170,30,149,170,30,56,49,-0.6891503930091858,-0.2617773413658142,-0.42491209506988525,20.72259521484375,-22.57053565979004,-6.440763473510742
9575,0,170,30,155,170,30,55,29,-0.7829003930091858,-0.2615332007408142,-0.35826170444488525,8.997404098510742,9.933282852172852,10.307328224182129
9576,0,170,30,160,170,30,55,15,-0.8727441430091858,-0.2842382788658142,-0.42417967319488525,6.951603412628174,-3.5323662757873535,4.566870212554932
9577,0,170,30,171,170,30,55,28,-0.8580957055091858,-0.3369726538658142,-0.47154295444488525,17.272214889526367,-7.013282299041748,-3.723206043243408
9578,0,170,30,181,170,30,56,42,-0.8590722680091858,-0.2905859351158142,-0.39756834506988525,-12.6056489944458,8.131755828857422,21.58976936340332
9579,24,170,30,203,170,30,57,36,-0.8163476586341858,-0.2859472632408142,-0.31626951694488525,-3.4758777618408203,-11.379694938659668,-21.57053565979004
9580,69,170,30,261,170,30,55,46,-0.8124414086341858,-0.2476171851158142,-0.42857420444488525,-7.872824192047119,-20.295726776123047,-17.860610961914062
9581,86,170,30,314,170,30,54,50,-0.8561425805091858,-0.3088964819908142,-0.18296875059604645,29.0432071685791,-18.891145706176758,-2.8529770374298096
9582,74,170,30,316,170,30,56,56,-0.9013085961341858,-0.5469335913658142,-0.25401365756988525,0.32564884424209595,29.35312843322754,26.49053382873535
9583,56,170,30,269,170,30,59,21,-0.7977929711341858,-0.3274511694908142,-0.32066404819488525,-5.262137413024902,14.391297340393066,1.4523664712905884
9584,49,170,30,230,170,30,60,31,-0.8646875023841858,-0.2918066382408142,-0.33580076694488525,-17.781221389770508,5.521068572998047,-8.227023124694824
9585,28,170,30,207,170,30,61,93,-1.115175724029541,-0.1250585913658142,-0.16539062559604645,18.020305633544922,20.559236526489258,-54.86824417114258
9586,7,170,30,193,170,30,67,99,-0.7382226586341858,-0.5899023413658142,-0.5367285013198853,8.249312400817871,75.24626159667969,15.92564868927002
9587,1,170,30,172,170,30,64,54,-0.6713281273841858,-0.6062597632408142,-0.5650488138198853,18.829465866088867,-34.5858039855957,1.4218320846557617
9588,0,170,30,148,170,30,60,32,-0.7694726586341858,-0.1812109351158142,-0.45884764194488525,15.898167610168457,-14.020915985107422,2.8569467067718506
9589,0,170,30,141,170,30,56,67,-0.8905664086341858,-0.1692480444908142,-0.39732420444488525,25.333282470703125,-30.78427505493164,11.742443084716797
9590,0,170,30,150,170,30,54,46,-0.9220605492591858,-0.3477148413658142,-0.28868162631988525,-1.4758778810501099,-21.517099380493164,23.84931182861328
9591,0,170,30,159,170,30,56,33,-0.8353906273841858,-0.3916601538658142,-0.32139647006988525,5.409618377685547,5.902748107910156,22.6126708984375
9592,6,170,30,178,170,30,57,5,-0.8766503930091858,-0.2817968726158142,-0.35826170444488525,-1.09419846534729,-0.2957252264022827,-4.593435287475586
9593,42,170,30,206,170,30,58,47,-0.7916894555091858,-0.1868261694908142,-0.19712890684604645,-26.910991668701172,-10.52473258972168,-10.242290496826172
9594,73,170,30,242,170,30,55,90,-0.8727441430091858,-0.2483496069908142,-0.22032226622104645,15.547022819519043,-56.69267272949219,-17.906414031982422
9595,89,170,30,282,170,30,54,48,-0.9037500023841858,-0.2839941382408142,-0.17125000059604645,22.78366470336914,-16.463665008544922,8.933282852172852
9596,84,170,30,285,170,30,55,48,-0.8888574242591858,-0.4424414038658142,-0.13853515684604645,19.516489028930664,10.83404541015625,18.582136154174805
9597,62,170,30,256,170,30,58,35,-0.8659082055091858,-0.3689550757408142,-0.33458006381988525,9.043206214904785,14.024885177612305,12.246259689331055
9598,47,170,30,200,170,30,61,17,-0.8739648461341858,-0.3433203101158142,-0.18150390684604645,-4.62091588973999,10.574503898620605,2.7958779335021973
9599,44,170,30,144,170,30,62,19,-0.9008203148841858,-0.3269628882408142,-0.36631834506988525,-9.323206901550293,3.8874807357788086,-6.623969554901123
9600,48,170,30,109,170,30,63,29,-1.019716739654541,-0.2764257788658142,-0.25547850131988525,-6.758320331573486,-13.07435131072998,-9.81480884552002
9601,18,170,30,87,170,30,65,121,-0.8942285180091858,-0.3706640601158142,-0.30796873569488525,12.600458145141602,58.543968200683594,-50.22702407836914
9602,4,170,30,81,170,30,68,91,-0.6950097680091858,-0.2883886694908142,-0.44664061069488525,27.653894424438477,43.64320373535156,19.940916061401367
9603,0,170,30,79,170,30,64,21,-0.8368554711341858,-0.6023535132408142,-0.5262304544448853,-0.9567939043045044,-2.723206043243408,17.498167037963867
9604,0,170,30,78,170,30,61,36,-0.8934960961341858,-0.4778417944908142,-0.43125975131988525,4.23404598236084,-26.463665008544922,-6.08961820602417
9605,0,170,30,81,170,30,59,35,-0.9474511742591858,-0.3152441382408142,-0.30015623569488525,-0.9262595176696777,-28.78427505493164,6.154656410217285
9606,0,170,30,83,170,30,59,40,-0.9013085961341858,-0.3772558569908142,-0.26499998569488525,19.241680145263672,-8.03618335723877,13.43709945678711
9607,10,170,30,100,170,30,59,23,-0.8920312523841858,-0.3350195288658142,-0.31749022006988525,11.669159889221191,-6.906412124633789,-4.822442531585693
9608,41,170,30,139,170,30,59,56,-0.8690820336341858,-0.3533300757408142,-0.26451170444488525,-22.697250366210938,-19.715574264526367,-13.707939147949219
9609,77,170,30,202,170,30,59,79,-0.9369531273841858,-0.1917089819908142,-0.9312597513198853,6.249312877655029,-46.112518310546875,-27.341527938842773
9610,90,170,30,246,170,30,54,47,-0.9159570336341858,-0.5596289038658142,-0.27085936069488525,15.058472633361816,-28.20412254333496,3.879847288131714
9611,67,170,30,223,170,30,58,62,-1.000917911529541,-0.2979101538658142,-0.17393554747104645,6.966870307922363,41.93328094482422,13.971450805664062
9612,46,170,30,171,170,30,61,55,-0.9413476586341858,-0.4053320288658142,-0.26890623569488525,-12.712519645690918,29.49053382873535,13.208091735839844
9613,44,170,30,147,170,30,62,18,-0.8663964867591858,-0.3831152319908142,-0.45347654819488525,-16.025495529174805,2.1470229625701904,0.7806106805801392
9614,52,170,30,145,170,30,62,33,-0.9118066430091858,-0.4963964819908142,-0.32432615756988525,-14.972061157226562,-7.4254961013793945,-11.03618335723877
9615,27,170,30,144,170,30,64,149,-1.248720645904541,-0.04498047009110451,0.019423827528953552,31.409618377685547,35.21572494506836,-82.8987808227539
9616,7,170,30,145,170,30,69,162,-0.6559472680091858,-0.4851660132408142,-0.37803709506988525,29.272214889526367,68.3149642944336,64.70427703857422
9617,1,170,30,145,170,30,61,102,-0.7875390648841858,-0.6770605444908142,-0.25596678256988525,-0.865190863609314,-65.36442565917969,36.07831954956055
9618,0,170,30,139,170,30,56,76,-0.9230371117591858,-0.3120703101158142,-0.37144529819488525,0.9974045753479004,-61.013282775878906,14.872213363647461
9619,0,170,30,137,170,30,57,38,-0.8749414086341858,-0.4448828101158142,-0.19053710997104645,29.333282470703125,-2.372061014175415,6.7500762939453125
9620,0,170,30,133,170,30,59,32,-0.9147363305091858,-0.3574804663658142,-0.23228515684604645,-5.0789313316345215,25.093585968017578,2.383664131164551
9621,10,170,30,133,170,30,61,31,-0.9288964867591858,-0.2839941382408142,-0.28648436069488525,-7.033129692077637,16.742441177368164,7.803511619567871
9622,54,170,30,193,170,30,62,32,-0.8495507836341858,-0.2991308569908142,-0.10801757872104645,-24.45297622680664,-1.9751145839691162,-6.059083938598633
9623,96,170,30,264,170,30,61,83,-0.8278222680091858,-0.2007421851158142,-0.26915037631988525,8.72259521484375,-47.60870361328125,-27.295726776123047
9624,114,170,30,317,170,30,58,40,-0.8473535180091858,-0.3655371069908142,-0.46568357944488525,-0.0560305118560791,-38.219390869140625,2.6126718521118164
9625,116,170,30,337,170,30,58,58,-0.9374414086341858,-0.4514746069908142,-0.03794921934604645,42.6309928894043,-3.807175636291504,12.292060852050781
9626,98,170,30,317,170,30,61,70,-0.9640527367591858,-0.2319921851158142,-0.32823240756988525,6.676794052124023,46.08595275878906,17.57450294494629
9627,72,170,30,261,170,30,65,21,-0.9157128930091858,-0.3259863257408142,-0.27696287631988525,4.875267505645752,16.19282341003418,-0.18122133612632751
9628,58,170,30,210,170,30,66,20,-0.8739648461341858,-0.2756933569908142,-0.34947264194488525,-6.3613739013671875,10.574503898620605,-3.631603240966797
9629,52,170,30,179,170,30,66,35,-0.8932519555091858,-0.2712988257408142,-0.27549803256988525,-20.208702087402344,-1.837709903717041,-13.845343589782715
9630,18,170,30,145,170,30,68,83,-1.012880802154541,-0.3823828101158142,-0.22349609434604645,-1.2316030263900757,34.46763229370117,-47.830078125
9631,4,170,30,128,170,30,70,111,-0.7079492211341858,-0.4497656226158142,-0.42735350131988525,-34.11709976196289,55.719539642333984,-21.341527938842773
9632,0,170,30,98,170,30,66,159,-0.3815332055091858,-0.4363378882408142,-0.6866308450698853,-110.55984497070312,10.818778991699219,38.322593688964844
9633,0,170,30,64,170,30,63,81,-0.8617578148841858,-0.2466406226158142,-0.5103613138198853,-50.95679473876953,11.96381664276123,-18.135419845581055
9634,0,170,30,40,170,30,63,112,-0.9227929711341858,-0.05132812634110451,-0.44273436069488525,34.73786163330078,-32.72320556640625,-44.99038314819336
9635,0,170,30,42,170,30,58,206,-1.876406192779541,-0.6233496069908142,-0.5962988138198853,-76.04076385498047,-54.173587799072266,75.97145080566406
9636,0,170,30,65,170,30,55,58,-0.8075585961341858,-0.3311132788658142,-0.35264647006988525,-24.498777389526367,12.25389289855957,22.185190200805664
9637,20,170,30,107,170,30,56,13,-0.8698144555091858,-0.3867773413658142,-0.5379492044448853,3.684427261352539,-2.5705342292785645,7.391297817230225
9638,61,170,30,177,170,30,54,54,-0.7228417992591858,-0.09698241949081421,-0.47178709506988525,-12.819389343261719,-19.593435287475586,-22.02855110168457
9639,42,170,30,211,170,30,58,172,-1.019472599029541,-0.1668066382408142,-0.45201170444488525,43.19587707519531,84.02488708496094,-45.05145263671875
9640,12,170,30,188,170,30,59,46,-0.7660546898841858,-0.2471289038658142,-0.6736913919448853,-24.101831436157227,13.460000038146973,8.643206596374512
9641,3,170,30,160,170,30,56,64,-0.8173242211341858,-0.1878027319908142,-0.5272070169448853,-36.31557083129883,-14.585801124572754,13.696640968322754
9643,0,170,30,153,170,30,54,34,-0.8715234398841858,-0.2981542944908142,-0.46470701694488525,-4.514045715332031,-25.456031799316406,4.78061056137085
9644,5,170,30,174,170,30,53,24,-0.8849511742591858,-0.1758398413658142,-0.6019140481948853,15.150075912475586,-7.150687217712402,2.20045804977417
9645,49,170,30,238,170,30,54,39,-0.8739648461341858,-0.11871093511581421,-0.5262304544448853,22.14244270324707,-12.005648612976074,5.803511619567871
9646,102,170,30,319,170,30,53,53,-1.079775333404541,-0.6450781226158142,-0.7542577981948853,13.867632865905762,-21.379695892333984,18.35312843322754
9647,114,170,30,343,170,30,54,27,-0.8981347680091858,-0.1751074194908142,-0.5521093606948853,-11.979695320129395,-0.6926717758178711,-15.265191078186035
9648,36,170,30,271,170,30,60,88,-0.7018457055091858,-0.6050390601158142,-0.6607519388198853,39.47068786621094,39.58213806152344,-9.478931427001953
9649,12,170,30,211,170,30,56,55,-0.7196679711341858,-0.4561132788658142,-0.6429296731948853,-8.956793785095215,-46.12778854370117,0.017251908779144287
9650,2,170,30,185,170,30,53,78,-0.9262109398841858,-0.06377929449081421,-0.40538084506988525,9.089007377624512,-44.31099319458008,25.13175392150879
9651,0,170,30,188,170,30,53,67,-0.8102441430091858,-0.1714453101158142,-0.48326170444488525,15.195877075195312,-36.32625961303711,15.620305061340332
9652,0,170,30,192,170,30,54,30,-0.8292871117591858,-0.1492285132408142,-0.45494139194488525,-7.445343494415283,-4.845343589782715,18.475265502929688
9653,0,170,30,201,170,30,55,15,-0.8703027367591858,0.022402342408895493,-0.29820311069488525,4.081374168395996,1.8111450672149658,9.803511619567871
9654,46,170,30,227,170,30,55,80,-0.6859765648841858,-0.08916991949081421,-0.43833982944488525,-8.376641273498535,-35.501834869384766,-36.18122100830078
9655,104,170,30,247,170,30,55,35,-0.9423242211341858,0.03802734240889549,-0.43492186069488525,-22.010229110717773,8.284427642822266,-5.005648612976074
9656,45,170,30,207,170,30,59,71,-0.8488183617591858,-0.2942480444908142,-0.47007811069488525,23.714962005615234,34.879844665527344,-12.776640892028809
9657,13,170,30,167,170,30,61,29,-0.9237695336341858,-0.1682714819908142,-0.41368162631988525,2.661526679992676,26.147022247314453,-0.4254961907863617
9658,2,170,30,134,170,30,61,12,-0.9381738305091858,-0.1516699194908142,-0.42710936069488525,-1.0178625583648682,-5.898778438568115,5.208091735839844
9659,7,170,30,133,170,30,61,17,-0.9144921898841858,-0.1597265601158142,-0.36119139194488525,11.058472633361816,1.3531298637390137,4.689007759094238
9660,37,170,30,175,170,30,61,25,-0.9833398461341858,-0.11822265386581421,-0.5149999856948853,7.699694633483887,-17.303359985351562,0.429465651512146
9661,50,170,30,188,170,30,61,35,-0.9430566430091858,-0.2185644507408142,-0.36363279819488525,18.50885581970215,-6.830076217651367,9.986717224121094
9662,43,170,30,191,170,30,61,10,-0.8959375023841858,-0.12090820074081421,-0.38316404819488525,0.5241221189498901,-6.066717624664307,4.063053131103516
9663,19,170,30,183,170,30,63,72,-1.005800724029541,-0.1262792944908142,-0.24644531309604645,10.82946491241455,21.948549270629883,-39.64686965942383
9664,5,170,30,167,170,30,68,89,-0.8698144555091858,-0.4841894507408142,-0.40416014194488525,28.06610679626465,56.00961685180664,-5.753740310668945
9665,0,170,30,91,170,30,70,88,-0.7643457055091858,-0.3757910132408142,-0.40611326694488525,47.36381912231445,29.62793731689453,-11.097251892089844
9666,0,170,30,49,170,30,68,34,-0.8966699242591858,-0.3455175757408142,-0.6136327981948853,-12.972061157226562,21.246257781982422,0.1851908564567566
9667,0,170,30,42,170,30,65,20,-0.8263574242591858,-0.3442968726158142,-0.48545897006988525,3.684427261352539,-6.769007682800293,-9.631603240966797
9668,0,170,30,54,170,30,62,55,-0.7997460961341858,-0.3696874976158142,-0.44639647006988525,-10.819389343261719,-21.837711334228516,22.979082107543945
9669,0,170,30,84,170,30,61,38,-0.8368554711341858,-0.3040136694908142,-0.46153318881988525,-18.81938934326172,-4.631603240966797,15.330228805541992
9670,15,170,30,144,170,30,60,23,-0.9252343773841858,-0.2510351538658142,-0.5023046731948853,-8.941527366638184,-12.677404403686523,-1.5399999618530273
9671,54,170,30,207,170,30,57,39,-0.8092675805091858,-0.3037695288658142,-0.16734375059604645,2.23404598236084,-24.692672729492188,-12.639236450195312
9672,51,170,30,222,170,30,58,6,-0.9047265648841858,-0.1819433569908142,-0.44688475131988525,-2.42244291305542,3.8569464683532715,-0.2728244364261627
9673,17,170,30,183,170,30,61,54,-0.8744531273841858,-0.2959570288658142,-0.39390623569488525,14.951602935791016,33.459999084472656,-6.1812214851379395
9674,3,170,30,125,170,30,62,18,-0.9005761742591858,-0.2578710913658142,-0.40464842319488525,2.0203053951263428,15.292060852050781,0.7653435468673706
9675,0,170,30,85,170,30,61,29,-0.8615136742591858,-0.2891210913658142,-0.48008787631988525,-7.933892726898193,-3.944580078125,17.25389289855957
9676,7,170,30,81,170,30,61,64,-0.9149804711341858,-0.1624121069908142,-0.45274412631988525,60.096641540527344,-2.448396921157837,1.467633605003357
9677,48,170,30,129,170,30,60,27,-0.9091210961341858,-0.2112402319908142,-0.44541990756988525,0.41725191473960876,-1.2270228862762451,25.666105270385742
9678,77,170,30,186,170,30,61,38,-0.8800683617591858,-0.2036718726158142,-0.37120115756988525,19.241680145263672,-15.242290496826172,3.6508398056030273
9679,46,170,30,186,170,30,61,79,-1.147158145904541,0.05462890490889549,-0.05308593809604645,-0.6514503955841064,2.696641206741333,-76.4560317993164
9680,14,170,30,133,170,30,67,100,-0.8822656273841858,-0.6665624976158142,-0.49375975131988525,14.020304679870605,73.64320373535156,-13.03618335723877
9681,3,170,30,104,170,30,65,68,-0.5863671898841858,-0.3770117163658142,-0.5772558450698853,16.96687126159668,-42.70793914794922,8.612671852111816
9682,0,170,30,90,170,30,58,92,-0.8109765648841858,-0.1787695288658142,-0.39244139194488525,-17.01786231994629,-21.394962310791016,54.58213806152344
9683,0,170,30,88,170,30,57,20,-0.7758203148841858,-0.4011816382408142,-0.27720701694488525,-12.269771575927734,7.185190677642822,1.1775572299957275
9684,0,170,30,91,170,30,58,56,-0.8988671898841858,-0.3914160132408142,-0.34874022006988525,-36.89572525024414,8.54396915435791,10.627939224243164
9685,0,170,30,97,170,30,59,37,-0.8444238305091858,-0.3176855444908142,-0.41783201694488525,-13.338473320007324,-4.020915985107422,20.566869735717773
9686,15,170,30,115,170,30,59,25,-0.9596582055091858,-0.2429785132408142,-0.49644529819488525,-14.376641273498535,-10.799541473388672,-0.7003053426742554
9687,75,170,30,159,170,30,56,77,-1.012880802154541,-0.1287207007408142,-0.30113279819488525,-25.628549575805664,-35.19649124145508,-16.92931365966797
9688,71,170,30,160,170,30,58,17,-0.9223046898841858,-0.2991308569908142,-0.23838867247104645,-8.132367134094238,5.139389514923096,-3.7842745780944824
9689,23,170,30,107,170,30,61,54,-0.8358789086341858,-0.3728613257408142,-0.43907225131988525,1.3027480840682983,24.345495223999023,-28.944581985473633
9690,6,170,30,66,170,30,62,44,-0.9420800805091858,-0.2905859351158142,-0.40196287631988525,-16.330839157104492,6.238626003265381,21.895112991333008
9691,0,170,30,50,170,30,61,46,-0.8698144555091858,-0.3511328101158142,-0.40660154819488525,6.905801773071289,-9.822443008422852,29.437097549438477
9692,27,170,30,75,170,30,61,57,-0.8456445336341858,-0.3045019507408142,-0.33921873569488525,27.791297912597656,-14.738472938537598,15.101221084594727
9693,64,170,30,120,170,30,61,19,-0.9154687523841858,-0.3494238257408142,-0.32774412631988525,12.875267028808594,1.0019845962524414,-5.433129787445068
9694,88,170,30,170,170,30,62,40,-1.026796817779541,-0.3088964819908142,-0.46910154819488525,14.615724563598633,-6.998015403747559,18.55160140991211
9695,110,170,30,208,170,30,62,9,-0.9142480492591858,-0.3013281226158142,-0.38243162631988525,0.6767939329147339,5.460000038146973,3.7119083404541016
9696,106,170,30,177,170,30,62,36,-0.8361230492591858,-0.2891210913658142,-0.27037107944488525,1.4096183776855469,0.9867175221443176,-34.53236770629883
9697,36,170,30,107,170,30,68,146,-0.9393945336341858,-0.7202734351158142,-0.47105467319488525,13.501220703125,78.3149642944336,-55.12778854370117
9698,11,170,30,80,170,30,68,25,-0.4672265648841858,-0.2473730444908142,-0.6912695169448853,19.15007781982422,-6.173587799072266,-0.24229004979133606
9699,2,170,30,67,170,30,59,61,-1.163271427154541,-0.3628515601158142,-0.28575193881988525,7.989770889282227,-47.53236770629883,5.605038166046143
9700,0,170,30,76,170,30,58,78,-0.9208398461341858,-0.5530371069908142,-0.30699217319488525,30.06610679626465,-26.433130264282227,-22.181222915649414
9701,0,170,30,101,170,30,57,59,-0.9747949242591858,-0.2520117163658142,-0.21788085997104645,16.234045028686523,-15.501832008361816,28.21572494506836
9702,34,170,30,161,170,30,58,63,-0.8859277367591858,-0.4107031226158142,-0.43565428256988525,-14.956793785095215,-21.501832962036133,-27.40259552001953
9703,78,170,30,209,170,30,56,64,-0.8656640648841858,-0.2063574194908142,0.03626953065395355,-18.117097854614258,-35.41022872924805,-11.402595520019531
9704,50,170,30,250,170,30,59,157,-1.065859317779541,-0.1650976538658142,-0.26939451694488525,-68.2392349243164,57.21572494506836,-31.631603240966797
9705,16,170,30,208,170,30,60,35,-0.8358789086341858,-0.4946874976158142,-0.33091795444488525,-6.941526412963867,-6.998015403747559,22.03251838684082
9706,4,170,30,153,170,30,60,35,-0.8361230492591858,-0.4277929663658142,-0.39561522006988525,-6.422442436218262,-10.692671775817871,18.643205642700195
9707,2,170,30,127,170,30,59,36,-0.9345117211341858,-0.2258886694908142,-0.27208006381988525,16.936336517333984,-9.929312705993652,9.92564868927002
9708,22,170,30,137,170,30,60,30,-0.9445214867591858,-0.4941992163658142,-0.12242187559604645,21.22641372680664,3.658473491668701,5.788244247436523
9709,71,170,30,195,170,30,59,73,-0.7943750023841858,-0.5816015601158142,-0.40831053256988525,6.401984691619873,-26.40259552001953,40.68900680541992
9710,77,170,30,238,170,30,60,18,-0.9386621117591858,-0.1921972632408142,-0.29795897006988525,4.615725040435791,-7.120152473449707,-6.410229206085205
9711,44,170,30,246,170,30,61,43,-1.019716739654541,-0.3474707007408142,-0.12632812559604645,-10.681984901428223,14.314961433410645,-18.16595458984375
9712,13,170,30,191,170,30,66,176,-0.7335839867591858,-0.5147070288658142,-0.18296875059604645,62.554656982421875,96.80351257324219,-16.975114822387695
9713,2,170,30,83,170,30,70,186,-0.7367578148841858,-0.3843359351158142,-0.48179686069488525,-48.25450134277344,80.22335815429688,57.97145080566406
9714,0,170,30,29,170,30,71,114,-0.8480859398841858,0.3068261742591858,-0.46397459506988525,-71.13999938964844,17.41419792175293,25.788244247436523
9715,0,170,30,14,170,30,66,76,-0.8815332055091858,-0.5317968726158142,-0.28208982944488525,-44.4835090637207,-23.669771194458008,-8.685038566589355
9717,0,170,30,11,170,30,65,106,-0.8554101586341858,-0.2727636694908142,-0.5049902200698853,-47.52167892456055,38.77297592163086,20.62793731689453
9718,0,170,30,12,170,30,63,43,-1.293398380279541,0.029238279908895493,-0.5110937356948853,-3.3537402153015137,-9.196488380432129,30.887479782104492
9719,0,170,30,21,170,30,60,30,-0.9738183617591858,-0.04595703259110451,-0.6412206888198853,-1.2010687589645386,-19.532367706298828,9.376030921936035
9720,0,170,30,38,170,30,58,39,-0.9955468773841858,-0.03228515759110451,-0.5206152200698853,4.172976970672607,8.314961433410645,27.299694061279297
9721,0,170,30,60,170,30,59,55,-0.8698144555091858,-0.04131836071610451,-0.7086035013198853,-8.483511924743652,26.055418014526367,21.223358154296875
9722,0,170,30,87,170,30,56,26,-0.8585839867591858,-0.04058593884110451,-0.5706640481948853,-3.598015308380127,-13.16595458984375,9.574503898620605
9723,12,170,30,119,170,30,56,33,-0.9542871117591858,0.10223633050918579,-0.5638281106948853,-11.002595901489258,-2.769007682800293,-19.341527938842773
9724,50,170,30,158,170,30,55,56,-0.6476464867591858,0.05487304553389549,-0.6663671731948853,-16.361373901367188,1.5668702125549316,-38.761375427246094
9725,76,170,30,185,170,30,54,17,-0.8651757836341858,0.1998925805091858,-0.5013281106948853,6.127175807952881,-0.9064122438430786,-10.715572357177734
9726,39,170,30,167,170,30,57,171,-0.9540429711341858,-0.10259765386581421,-0.48008787631988525,66.58518981933594,84.83404541015625,-20.16595458984375
9727,12,170,30,140,170,30,57,65,-0.5795312523841858,-0.05694336071610451,-0.7493749856948853,32.447784423828125,-21.975114822387695,10.887480735778809
9728,2,170,30,110,170,30,54,53,-1.056337833404541,0.3541894555091858,-0.41221678256988525,0.6615267395973206,2.3149619102478027,50.53633499145508
9729,0,170,30,107,170,30,53,58,-0.7645898461341858,-0.3953222632408142,-0.7620702981948853,14.890534400939941,-10.61633586883545,-33.173587799072266
9730,0,170,30,120,170,30,53,39,-0.7560449242591858,-0.1694921851158142,-0.5416113138198853,22.20351219177246,5.811145305633545,-11.738472938537598
9731,0,170,30,128,170,30,52,41,-0.8781152367591858,-0.1267675757408142,-0.49668943881988525,-12.452977180480957,-3.6850380897521973,24.918014526367188
9732,8,170,30,150,170,30,52,33,-0.8881250023841858,-0.06109375134110451,-0.47593748569488525,-21.81175422668457,-2.9369466304779053,9.223359107971191
9733,49,170,30,179,170,30,52,70,-0.5060449242591858,-0.04058593884110451,-0.7708593606948853,-17.59801483154297,-21.104887008666992,-31.875877380371094
9734,67,170,30,184,170,30,51,48,-0.8053613305091858,-0.08843749761581421,-0.26915037631988525,15.806564331054688,-16.540000915527344,-16.41023063659668
9735,31,170,30,144,170,30,55,121,-1.095888614654541,0.04144531115889549,-0.18467773497104645,30.58519172668457,57.75007629394531,-33.32625961303711
9736,8,170,30,118,170,30,63,132,-0.6710839867591858,-0.3240332007408142,-0.5452734231948853,22.936336517333984,53.429466247558594,55.83404541015625
9737,1,170,30,97,170,30,57,80,-0.6886621117591858,-0.3450292944908142,-0.8050390481948853,1.1653435230255127,-69.42549896240234,-9.738472938537598
9738,0,170,30,80,170,30,54,27,-0.9044824242591858,-0.027890626341104507,-0.5428320169448853,-1.0178625583648682,-20.921680450439453,5.986717700958252
9739,0,170,30,82,170,30,54,33,-0.9371972680091858,-0.1912207007408142,-0.42173826694488525,11.073740005493164,1.3989312648773193,20.67374038696289
9740,0,170,30,102,170,30,54,21,-0.9606347680091858,-0.10113281011581421,-0.49473631381988525,-4.666717529296875,-9.242290496826172,8.017251968383789
9741,38,170,30,129,170,30,55,69,-0.9357324242591858,0.011171873658895493,-0.6783300638198853,-12.590381622314453,-17.79191017150879,-38.91404724121094
9742,77,170,30,164,170,30,54,48,-0.9428125023841858,0.018007811158895493,-0.41539061069488525,-25.139999389648438,-9.410228729248047,-13.539999961853027
9743,71,170,30,167,170,30,55,12,-0.8932519555091858,-0.11797851324081421,-0.47569334506988525,1.4554197788238525,-7.257557392120361,-3.952213764190674
9744,23,170,30,132,170,30,61,156,-0.9411035180091858,-0.1641210913658142,-0.48912107944488525,61.837100982666016,70.69664001464844,-24.257558822631836
9745,6,170,30,102,170,30,63,58,-0.7575097680091858,0.029482420533895493,-0.5987402200698853,32.66152572631836,-4.555267333984375,20.902748107910156
