timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
9966,0,170,30,239,170,30,55,25,-0.6754785180091858,-0.7393164038658142,-0.6124120950698853,19.440153121948242,3.734809398651123,1.8340458869934082
9967,0,170,30,268,170,30,52,33,-0.8368554711341858,-0.3447851538658142,-0.28941404819488525,3.272213935852051,-8.387328147888184,21.57450294494629
9968,0,170,30,296,170,30,52,4,-0.7172265648841858,-0.5874609351158142,-0.5272070169448853,3.195878028869629,-0.8148092031478882,-0.944580078125
9969,0,170,30,316,170,30,51,11,-0.7782617211341858,-0.4102148413658142,-0.41978514194488525,4.7073283195495605,-1.3186259269714355,5.696641445159912
9970,0,170,30,335,170,30,51,9,-0.7435937523841858,-0.4673437476158142,-0.47251951694488525,7.3180155754089355,1.7042748928070068,-0.2880915701389313
9971,0,170,30,364,170,30,51,16,-0.7814355492591858,-0.4627050757408142,-0.45152342319488525,4.860000133514404,3.841679573059082,7.63557243347168
9973,0,170,30,388,170,30,50,25,-0.8143945336341858,-0.5686621069908142,-0.36314451694488525,0.24931299686431885,-11.150687217712402,13.818778991699219
9974,6,170,30,411,170,30,50,7,-0.7697167992591858,-0.5110449194908142,-0.40245115756988525,-0.1781679391860962,-3.196488618850708,-4.410229206085205
9975,26,170,30,445,170,30,48,56,-0.7931542992591858,-0.4978613257408142,-0.41343748569488525,11.089007377624512,-28.555267333984375,-16.41023063659668
9976,40,170,30,460,170,30,48,11,-0.7875390648841858,-0.4712499976158142,-0.5008398294448853,0.6309924125671387,-11.028549194335938,-0.028549611568450928
9977,58,170,30,490,170,30,47,65,-0.7719140648841858,-0.4504980444908142,-0.6092382669448853,14.203511238098145,-30.356794357299805,-20.54763412475586
9978,73,170,30,530,170,30,46,18,-0.8583398461341858,-0.7305273413658142,-0.23838867247104645,3.6386260986328125,-8.998015403747559,-5.936946392059326
9979,79,170,30,561,170,30,46,35,-0.7416406273841858,-0.5159277319908142,-0.31993162631988525,6.371450424194336,-15.028549194335938,-14.089618682861328
9980,84,170,30,583,170,30,46,99,-0.7272363305091858,-0.4509863257408142,-0.5389257669448853,20.478321075439453,-48.52473449707031,-30.41023063659668
9981,87,170,30,605,170,30,46,73,-0.7089257836341858,-0.5056738257408142,-0.5018163919448853,14.539388656616211,-35.043819427490234,-24.394962310791016
9982,86,170,30,635,170,30,47,5,-0.7758203148841858,-0.5857519507408142,-0.27476561069488525,0.5393893718719482,-0.34152674674987793,-4.547633647918701
9983,39,170,30,621,170,30,55,395,-0.9220605492591858,-0.2795996069908142,0.24378906190395355,-61.73542022705078,182.72718811035156,-150.56289672851562
9984,11,170,30,417,170,30,63,101,-0.3012109398841858,-1.003720760345459,-0.9671484231948853,-12.391908645629883,55.444732666015625,33.69664001464844
9985,4,170,30,315,170,30,52,102,-0.3922753930091858,-0.4417089819908142,-0.5294042825698853,15.730228424072266,-44.875877380371094,42.322593688964844
9986,0,170,30,246,170,30,44,115,-0.6727929711341858,-0.5603613257408142,-0.39317381381988525,10.63099193572998,-50.47893142700195,54.53633499145508
9987,0,170,30,212,170,30,43,32,-0.7597070336341858,-0.4329199194908142,-0.36460936069488525,1.4859542846679688,-12.372060775756836,18.79587745666504
9988,0,170,30,221,170,30,43,21,-0.7099023461341858,-0.4473242163658142,-0.38853514194488525,9.363816261291504,1.124122142791748,10.76534366607666
9989,0,170,30,228,170,30,43,21,-0.7887597680091858,-0.5540136694908142,-0.32994139194488525,4.875267505645752,-5.104885578155518,11.818778991699219
9990,0,170,30,223,170,30,45,12,-0.7265039086341858,-0.5996679663658142,-0.47715818881988525,8.218778610229492,-3.08961820602417,-1.0209159851074219
9991,0,170,30,234,170,30,46,22,-0.8041406273841858,-0.4751562476158142,-0.33628904819488525,16.737863540649414,2.055419921875,-3.936946392059326
9992,0,170,30,259,170,30,46,22,-0.7450585961341858,-0.5210546851158142,-0.38926756381988525,4.23404598236084,-1.9293129444122314,16.41419792175293
9993,0,170,30,290,170,30,47,6,-0.7650781273841858,-0.5024999976158142,-0.37046873569488525,5.150076389312744,-0.570534348487854,-1.0209159851074219
9994,0,170,30,314,170,30,47,15,-0.8009667992591858,-0.5513281226158142,-0.32823240756988525,3.226412296295166,-4.662137508392334,7.513435363769531
9995,4,170,30,331,170,30,48,10,-0.7716699242591858,-0.5501074194908142,-0.36778318881988525,1.3790839910507202,-4.112519264221191,-5.112519264221191
9996,24,170,30,354,170,30,48,6,-0.7741113305091858,-0.4854101538658142,-0.33531248569488525,-3.1858015060424805,-3.196488618850708,0.3531297743320465
9997,46,170,30,404,170,30,47,47,-0.7308984398841858,-0.4871191382408142,-0.47715818881988525,11.806564331054688,-23.80717658996582,-11.982748031616211
9998,69,170,30,478,170,30,47,14,-0.7748437523841858,-0.5298437476158142,-0.34312498569488525,1.4859542846679688,-5.5323662757873535,-7.387328147888184
9999,90,170,30,550,170,30,47,2,-0.7811914086341858,-0.5483984351158142,-0.27500975131988525,-0.559847354888916,-0.5552672147750854,1.284427523612976
10000,102,170,30,616,170,30,47,2,-0.7794824242591858,-0.5256933569908142,-0.27378904819488525,-0.13236641883850098,-0.7995420098304749,-1.906412124633789
10001,111,170,30,658,170,30,46,11,-0.7643457055091858,-0.4756445288658142,-0.34825193881988525,-4.6819844245910645,-1.074351191520691,6.139389514923096
10002,112,170,30,686,170,30,47,7,-0.7755761742591858,-0.5452246069908142,-0.27549803256988525,-3.4300761222839355,-1.730839729309082,2.6432061195373535
10003,117,170,30,702,170,30,47,15,-0.7733789086341858,-0.5357031226158142,-0.20762695372104645,2.8141984939575195,-3.517099142074585,8.811144828796387
10004,116,170,30,719,170,30,48,12,-0.7824121117591858,-0.6065039038658142,-0.26133787631988525,-5.888091564178467,0.116488516330719,-6.929312705993652
10005,116,170,30,726,170,30,48,11,-0.9044824242591858,-0.7788671851158142,-0.09483398497104645,-0.9262595176696777,-7.5323662757873535,-3.158320665359497
10006,113,170,30,751,170,30,49,11,-0.7836328148841858,-0.5715917944908142,-0.22276367247104645,5.485954284667969,-0.6621374487876892,-5.631603240966797
10007,113,170,30,804,170,30,48,3,-0.7789941430091858,-0.4861425757408142,-0.17247070372104645,0.15770995616912842,-1.18122136592865,2.6432061195373535
10008,114,170,30,845,170,30,48,7,-0.7765527367591858,-0.5754980444908142,-0.23350585997104645,-3.7964882850646973,-1.8835115432739258,1.3760305643081665
10009,117,170,30,882,170,30,48,8,-0.7748437523841858,-0.5828222632408142,-0.20469726622104645,3.6691603660583496,1.2767939567565918,-3.448396921157837
10010,120,170,30,911,170,30,48,6,-0.7626367211341858,-0.5886816382408142,-0.24693359434604645,-2.773587703704834,-3.700305223464966,-0.013282448053359985
10011,122,170,30,931,170,30,48,1,-0.7704492211341858,-0.6167578101158142,-0.20689453184604645,-0.6056488752365112,-0.31099238991737366,-0.2728244364261627
10012,123,170,30,952,170,30,49,3,-0.7706933617591858,-0.5994238257408142,-0.18980468809604645,-2.376641273498535,-0.6774045825004578,0.4752671718597412
10013,108,170,30,938,170,30,50,57,-0.8341699242591858,-0.7429785132408142,-0.08067382872104645,-27.903358459472656,19.15465545654297,10.246259689331055
10014,31,170,30,583,170,30,63,237,-0.4918847680091858,-0.3320898413658142,-0.6873632669448853,-92.08656311035156,130.3913116455078,15.360763549804688
10015,9,170,30,340,170,30,61,66,-0.5275292992591858,-0.3718847632408142,-0.6961523294448853,24.478321075439453,-12.570534706115723,29.024885177612305
10016,1,170,30,228,170,30,57,28,-0.6508203148841858,-0.7244238257408142,-0.6780859231948853,17.577558517456055,1.0325191020965576,-10.211755752563477
10017,0,170,30,178,170,30,52,41,-0.7453027367591858,-0.5068945288658142,-0.48179686069488525,14.325648307800293,-26.18885612487793,0.5363358855247498
10018,0,170,30,160,170,30,48,47,-0.7604394555091858,-0.5083593726158142,-0.5267187356948853,10.035572052001953,-35.822444915771484,-1.265190839767456
10019,0,170,30,175,170,30,47,46,-0.7577539086341858,-0.3159765601158142,-0.37193357944488525,28.676794052124023,-15.822443008422852,-2.1354198455810547
10020,0,170,30,197,170,30,47,21,-0.7721582055091858,-0.4993261694908142,-0.40367186069488525,6.9210686683654785,-3.7766411304473877,-10.333892822265625
10021,0,170,30,208,170,30,47,21,-0.7626367211341858,-0.5064062476158142,-0.40318357944488525,3.730228900909424,1.3989312648773193,-15.998015403747559
10022,0,170,30,219,170,30,47,16,-0.7609277367591858,-0.4976171851158142,-0.39781248569488525,4.600458145141602,-5.883511543273926,5.696641445159912
10023,0,170,30,226,170,30,48,6,-0.7758203148841858,-0.5352148413658142,-0.37608397006988525,1.7760305404663086,-2.5399999618530273,-2.5323662757873535
10024,0,170,30,233,170,30,48,6,-0.7704492211341858,-0.4790624976158142,-0.35166990756988525,0.24931299686431885,-1.807175636291504,-4.211755752563477
10025,0,170,30,248,170,30,48,8,-0.7697167992591858,-0.5776953101158142,-0.39854490756988525,-1.1399999856948853,-5.37969446182251,-1.7842748165130615
10026,0,170,30,265,170,30,48,2,-0.7787500023841858,-0.5134863257408142,-0.36265623569488525,-0.5293129682540894,-1.6087024211883545,0.3531297743320465
10027,0,170,30,282,170,30,48,6,-0.7621484398841858,-0.5415624976158142,-0.38999998569488525,2.661526679992676,-3.196488618850708,0.16992366313934326
10028,1,170,30,355,170,30,48,11,-0.8026757836341858,-0.4736914038658142,-0.27940428256988525,2.936336040496826,-6.23465633392334,2.7958779335021973
10029,16,170,30,510,170,30,48,5,-0.7753320336341858,-0.5374121069908142,-0.36924803256988525,-0.7735878229141235,-3.3186259269714355,1.666106939315796
10030,34,170,30,622,170,30,47,43,-0.7333398461341858,-0.5215429663658142,-0.43370115756988525,-8.346107482910156,-20.677406311035156,-14.56290054321289
10031,53,170,30,704,170,30,47,14,-0.7807031273841858,-0.5266699194908142,-0.29747068881988525,-7.033129692077637,-5.104885578155518,2.0325191020965576
10032,68,170,30,763,170,30,46,64,-0.8571191430091858,-0.5757421851158142,-0.41929686069488525,-14.43770980834961,-31.272825241088867,-19.173587799072266
10033,80,170,30,791,170,30,46,14,-0.7636132836341858,-0.5679296851158142,-0.31578123569488525,-7.84229040145874,-5.242290019989014,1.482900857925415
10034,88,170,30,800,170,30,46,9,-0.7609277367591858,-0.5825781226158142,-0.31260740756988525,-4.391908168792725,-1.4407633543014526,-4.028549671173096
10035,89,170,30,815,170,30,46,19,-0.7558007836341858,-0.6087011694908142,-0.40904295444488525,-7.613282680511475,-8.52473258972168,-3.3873281478881836
10036,101,170,30,846,170,30,45,14,-0.7575097680091858,-0.6128515601158142,-0.31065428256988525,-10.514045715332031,-3.410228967666626,0.276793897151947
10037,110,170,30,876,170,30,45,38,-0.8314843773841858,-0.5769628882408142,-0.31871092319488525,-18.727785110473633,-17.715574264526367,1.6508396863937378
10038,108,170,30,893,170,30,45,9,-0.7523828148841858,-0.5527929663658142,-0.29893553256988525,-3.6896181106567383,-3.440763235092163,-2.700305223464966
10039,106,170,30,905,170,30,45,21,-0.7289453148841858,-0.4956640601158142,-0.38560545444488525,-5.979694366455078,-6.417862415313721,-9.249923706054688
10040,103,170,30,917,170,30,45,54,-0.7496972680091858,-0.6170019507408142,-0.33140623569488525,-6.025496006011963,-22.936946868896484,-25.26519203186035
10041,61,170,30,816,170,30,44,134,-0.7633691430091858,-0.5176367163658142,-0.28331053256988525,-91.50640869140625,-9.349160194396973,-33.6316032409668
10042,17,170,30,470,170,30,50,261,-0.5348535180091858,-0.7044042944908142,-0.6216894388198853,-105.58274841308594,62.81877899169922,-93.46366882324219
10043,5,170,30,249,170,30,48,139,-0.4433007836341858,-0.5964941382408142,-0.6788183450698853,-75.24687194824219,12.89511489868164,-51.3873291015625
10044,1,170,30,132,170,30,45,188,-0.4396386742591858,-0.5120214819908142,-0.6854101419448853,-126.02549743652344,21.73480796813965,-41.02091598510742
10045,0,170,30,69,170,30,40,101,-0.3991113305091858,-0.4468359351158142,-0.8204199075698853,-70.08656311035156,-30.249923706054688,-1.555267095565796
10046,0,170,30,40,170,30,37,6,-0.3729882836341858,-0.4114355444908142,-0.9705663919448853,1.76076340675354,3.8874807357788086,-1.0972518920898438
10047,0,170,30,27,170,30,33,10,-0.4440332055091858,-0.4468359351158142,-0.8096777200698853,3.501221179962158,-5.517099380493164,-1.7079389095306396
10048,0,170,30,24,170,30,32,4,-0.4054589867591858,-0.4375585913658142,-0.8763281106948853,-0.6972519159317017,-2.875877857208252,-0.7155724763870239
10049,0,170,30,25,170,30,30,3,-0.4164453148841858,-0.4202246069908142,-0.8372656106948853,0.3561832308769226,-1.700305461883545,1.895114541053772
10050,0,170,30,26,170,30,29,10,-0.3998437523841858,-0.3931249976158142,-0.8450781106948853,4.936336040496826,5.001984596252441,0.5974045991897583
10051,0,170,30,30,170,30,28,45,-0.4320703148841858,-0.4666113257408142,-0.8323827981948853,29.531755447387695,5.4294657707214355,10.979084014892578
10052,0,170,30,35,170,30,29,292,-0.8073144555091858,-1.406796932220459,-0.8973242044448853,132.89053344726562,1.0477862358093262,158.8111572265625
10053,0,170,30,50,170,30,33,165,-0.4005761742591858,-0.6165136694908142,-0.9898535013198853,41.30274963378906,40.07068634033203,84.04778289794922
10054,0,170,30,72,170,30,31,64,-0.4266992211341858,-0.3250097632408142,-0.9722753763198853,29.2874813079834,3.154656410217285,32.429466247558594
10055,0,170,30,100,170,30,26,182,-0.6771875023841858,-0.4148535132408142,-0.6714941263198853,43.85236740112305,-78.6468734741211,59.986717224121094
10057,0,170,30,127,170,30,29,63,-0.7352929711341858,-0.3108496069908142,-0.6014257669448853,38.00503921508789,-8.845343589782715,17.13175392150879
10058,0,170,30,154,170,30,30,126,-0.6447167992591858,-0.3750585913658142,-0.7166601419448853,35.89816665649414,-38.70793914794922,52.24625778198242
10059,0,170,30,185,170,30,32,56,-0.8432031273841858,-0.1379980444908142,-0.36119139194488525,27.48595428466797,-2.2193894386291504,27.07068634033203
10060,0,170,30,225,170,30,37,44,-0.7140527367591858,-0.4197363257408142,-0.5872656106948853,22.18824577331543,10.208091735839844,11.910381317138672
10061,0,170,30,240,170,30,39,53,-0.7946191430091858,-0.3025488257408142,-0.5413671731948853,12.81419849395752,-14.539999961853027,26.55160140991211
10062,0,170,30,258,170,30,41,41,-0.8351464867591858,-0.3059667944908142,-0.41587889194488525,6.860000133514404,-8.417862892150879,25.83404541015625
10063,0,170,30,290,170,30,43,17,-0.7995019555091858,-0.3804296851158142,-0.5196386575698853,3.9592366218566895,-5.3186259269714355,8.398931503295898
10064,0,170,30,324,170,30,45,14,-0.8681054711341858,-0.3233007788658142,-0.40757811069488525,5.562290191650391,-4.830076217651367,4.566870212554932
10065,0,170,30,359,170,30,46,30,-0.8219628930091858,-0.3118261694908142,-0.47007811069488525,11.638625144958496,-8.61633586883545,10.078320503234863
10066,3,170,30,395,170,30,48,12,-0.8490625023841858,-0.2839941382408142,-0.39219725131988525,3.6080918312072754,-4.341526985168457,-4.685038089752197
10067,37,170,30,416,170,30,48,68,-0.8434472680091858,-0.7034277319908142,-0.32701170444488525,31.7302303314209,-23.80717658996582,13.314961433410645
10068,98,170,30,468,170,30,49,15,-0.8930078148841858,-0.1672949194908142,-0.26817381381988525,9.59282398223877,-3.4254961013793945,-2.7461068630218506
10069,138,170,30,536,170,30,49,7,-0.8778710961341858,-0.4858984351158142,-0.33628904819488525,-1.5522137880325317,-2.830076217651367,3.4370992183685303
10070,175,170,30,591,170,30,48,55,-0.9125390648841858,-0.2463964819908142,-0.5477148294448853,-25.246870040893555,-13.65450382232666,-16.593435287475586
10071,189,170,30,625,170,30,50,8,-0.8727441430091858,-0.4673437476158142,-0.26573240756988525,0.32564884424209595,-2.1735877990722656,6.276793956756592
10072,196,170,30,648,170,30,51,14,-0.8703027367591858,-0.4285253882408142,-0.28697264194488525,-8.300305366516113,-2.3262596130371094,4.0325188636779785
10073,209,170,30,657,170,30,51,14,-0.8685937523841858,-0.4397558569908142,-0.24327148497104645,9.867632865905762,1.7500762939453125,-3.2499237060546875
10074,205,170,30,690,170,30,53,26,-0.8537011742591858,-0.5205664038658142,-0.26158201694488525,-6.33083963394165,5.994351387023926,-13.998015403747559
10075,204,170,30,699,170,30,52,118,-1.075624942779541,-0.9504980444908142,0.6871484518051147,16.8447322845459,-43.456031799316406,-58.08961868286133
10076,180,170,30,705,170,30,53,21,-0.8602929711341858,-0.2744726538658142,-0.17247070372104645,-1.8117557764053345,7.276793956756592,-12.211755752563477
10077,157,170,30,715,170,30,54,10,-0.8588281273841858,-0.3916601538658142,-0.19541992247104645,-2.498778820037842,-1.410228967666626,6.261526584625244
10078,148,170,30,721,170,30,55,8,-0.8580957055091858,-0.4175390601158142,-0.22081054747104645,-3.979694366455078,1.9332823753356934,-2.5323662757873535
10079,143,170,30,721,170,30,55,16,-0.8058496117591858,-0.5127539038658142,-0.34727537631988525,-5.781221389770508,4.299694538116455,-5.998015403747559
10080,135,170,30,723,170,30,56,18,-0.8458886742591858,-0.4495214819908142,-0.20347656309604645,8.600458145141602,1.0630533695220947,-8.349160194396973
10081,133,170,30,717,170,30,56,7,-0.8451562523841858,-0.5225195288658142,-0.22569335997104645,5.226412296295166,-0.9522137641906738,-1.1735877990722656
10082,141,170,30,707,170,30,56,15,-0.8307519555091858,-0.5176367163658142,-0.21641601622104645,10.798931121826172,-1.5629007816314697,-3.3873281478881836
10083,149,170,30,682,170,30,56,18,-0.8322167992591858,-0.4775976538658142,-0.17588867247104645,8.157710075378418,-2.6010687351226807,-8.028549194335938
10084,160,170,30,646,170,30,56,15,-0.8314843773841858,-0.5125097632408142,-0.14170898497104645,4.554656505584717,1.230992317199707,-9.341526985168457
10085,75,170,30,432,170,30,62,357,-0.8229394555091858,-0.1890234351158142,-0.08335937559604645,-122.78885650634766,90.19282531738281,-144.04380798339844
10086,23,170,30,230,170,30,66,178,-0.4152246117591858,-0.7656835913658142,-0.7737890481948853,-45.59801483154297,65.15465545654297,-67.73847198486328
10087,7,170,30,139,170,30,60,36,-0.5155664086341858,-0.6511816382408142,-0.5919042825698853,-20.2697696685791,-10.295724868774414,5.5745038986206055
10088,1,170,30,100,170,30,56,74,-0.5375390648841858,-0.6597265601158142,-0.45909178256988525,-25.246870040893555,27.505800247192383,-21.875879287719727
10089,0,170,30,68,170,30,54,35,-0.3798242211341858,-0.6130957007408142,-0.7024999856948853,-8.025496482849121,13.169923782348633,-14.242290496826172
10090,0,170,30,51,170,30,50,24,-0.3922753930091858,-0.5471777319908142,-0.7332617044448853,-10.972061157226562,0.7271755337715149,12.429465293884277
10091,0,170,30,42,170,30,44,39,-0.5487695336341858,-0.5684179663658142,-0.6541601419448853,-17.124732971191406,-17.242290496826172,4.9638166427612305
10092,0,170,30,38,170,30,42,37,-0.4266992211341858,-0.5322851538658142,-0.7200781106948853,-15.17053508758545,14.406564712524414,-7.555267333984375
10093,0,170,30,37,170,30,38,7,-0.4611230492591858,-0.5476660132408142,-0.6285253763198853,-1.3690077066421509,-4.020915985107422,-2.333893060684204
10094,0,170,30,37,170,30,36,20,-0.4452539086341858,-0.5178808569908142,-0.6976171731948853,-12.254504203796387,5.505801677703857,-2.868244171142578
10095,0,170,30,38,170,30,34,10,-0.4567285180091858,-0.6201757788658142,-0.6417089700698853,-5.338473320007324,3.1851909160614014,-1.5399999618530273
10096,0,170,30,36,170,30,33,10,-0.4279199242591858,-0.5313085913658142,-0.7525488138198853,-7.2926716804504395,-1.7766411304473877,1.3149617910385132
10097,0,170,30,33,170,30,31,10,-0.4264550805091858,-0.5198339819908142,-0.7403417825698853,5.989770889282227,3.3683969974517822,-1.555267095565796
10098,0,170,30,29,170,30,30,24,-0.2814355492591858,-0.5571874976158142,-0.7837988138198853,12.52412223815918,-5.517099380493164,-6.578167915344238
10099,0,170,30,27,170,30,26,97,-0.5768457055091858,-0.7271093726158142,-0.8094335794448853,-21.139999389648438,-51.62397003173828,24.780609130859375
10100,0,170,30,30,170,30,26,14,-0.3634667992591858,-0.2937597632408142,-0.6736913919448853,-1.2316030263900757,-6.539999961853027,6.398931503295898
10101,0,170,30,34,170,30,19,95,-0.7760644555091858,-0.7481054663658142,-0.6370702981948853,13.440152168273926,-80.60106658935547,1.6050381660461426
10102,0,170,30,36,170,30,20,71,-0.5309472680091858,-0.3731054663658142,-0.5425878763198853,-23.842288970947266,-41.761375427246094,6.169923782348633
10103,0,170,30,36,170,30,21,25,-0.8644433617591858,-0.3989843726158142,-0.28770506381988525,-1.4606107473373413,-8.81480884552002,15.208091735839844
10104,0,170,30,36,170,30,27,37,-0.6102929711341858,-0.4131445288658142,-0.6898046731948853,-0.010228991508483887,23.536334991455078,-13.463664054870605
10105,0,170,30,34,170,30,30,49,-0.6542382836341858,-0.5545019507408142,-0.5777441263198853,-32.559844970703125,5.811145305633545,10.704275131225586
10106,0,170,30,33,170,30,32,12,-0.7011132836341858,-0.3875097632408142,-0.5818945169448853,5.073740482330322,-3.5018320083618164,3.482900857925415
10107,0,170,30,34,170,30,37,68,-0.6256738305091858,-0.4409765601158142,-0.5386816263198853,9.745495796203613,45.18518829345703,-13.723206520080566
10108,0,170,30,37,170,30,41,71,-0.5316796898841858,-0.5613378882408142,-0.7200781106948853,12.43251895904541,58.208091735839844,-0.6087023019790649
10109,0,170,30,42,170,30,42,44,-0.4450097680091858,-0.5476660132408142,-0.7357031106948853,15.470686912536621,27.658472061157227,-1.3262594938278198
10110,0,170,30,44,170,30,43,106,-0.5460839867591858,-0.5149511694908142,-0.6710058450698853,29.48595428466797,37.49053192138672,39.83404541015625
10111,0,170,30,45,170,30,45,104,-0.4074121117591858,-0.5769628882408142,-0.7689062356948853,23.577558517456055,57.87221145629883,23.101221084594727
10112,0,170,30,42,170,30,42,43,-0.2826562523841858,-0.5269140601158142,-0.8897558450698853,-13.506412506103516,-10.539999961853027,19.314960479736328
10113,0,170,30,39,170,30,35,51,-0.4818750023841858,-0.5586523413658142,-0.7693945169448853,-18.086565017700195,-32.76900863647461,-0.5934350490570068
10114,0,170,30,36,170,30,32,70,-0.5182519555091858,-0.3418554663658142,-0.7164160013198853,-27.063663482666016,-29.34916114807129,14.490534782409668
10115,0,170,30,34,170,30,27,78,-0.4926171898841858,-0.4378027319908142,-0.8221288919448853,-16.25450325012207,-61.36442947387695,0.41419848799705505
10116,0,170,30,32,170,30,22,137,-0.6032128930091858,-0.6462988257408142,-0.6522070169448853,-37.70488357543945,-72.49420166015625,27.5134334564209
10117,0,170,30,28,170,30,19,114,-0.8329492211341858,-0.4307226538658142,-0.5132910013198853,-38.52931213378906,-64.09725189208984,-11.81480884552002
