timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
43837,0,170,30,0,170,30,38,8,-0.6615625023841858,-0.1677832007408142,-0.7901464700698853,-1.2010687589645386,-1.9903817176818848,5.482900619506836
43838,0,170,30,0,170,30,38,4,-0.6686425805091858,-0.1316503882408142,-0.7764745950698853,2.2493128776550293,1.0630533695220947,0.8874809145927429
43839,19,170,30,0,170,30,39,13,-0.6776757836341858,-0.1438574194908142,-0.7925878763198853,7.8523664474487305,0.6813740134239197,-4.959847450256348
43840,35,170,30,4,170,30,39,53,-0.6679101586341858,-0.1733984351158142,-0.8016210794448853,27.241680145263672,-8.78427505493164,-17.06671905517578
43841,47,170,30,9,170,30,39,28,-0.6884179711341858,-0.2114843726158142,-0.7725683450698853,15.440152168273926,-4.524733066558838,-8.425496101379395
43842,56,170,30,15,170,30,39,10,-0.6791406273841858,-0.2007421851158142,-0.7559667825698853,-6.636183261871338,2.085954189300537,1.9409160614013672
43843,59,170,30,22,170,30,39,31,-0.6559472680091858,-0.2139257788658142,-0.7281347513198853,10.325648307800293,-7.517099380493164,-13.860610961914062
43844,63,170,30,28,170,30,39,38,-0.7284570336341858,-0.1577734351158142,-0.8055273294448853,13.547022819519043,-10.539999961853027,-14.318625450134277
43845,67,170,30,34,170,30,39,100,-0.7728906273841858,-0.3750585913658142,-0.6959081888198853,41.98977279663086,-19.852977752685547,-38.30335998535156
43846,75,170,30,38,170,30,39,37,-0.6830468773841858,-0.2461523413658142,-0.7337499856948853,15.516488075256348,-7.211755752563477,-14.730839729309082
43847,79,170,30,39,170,30,39,18,-0.6815820336341858,-0.2317480444908142,-0.7317968606948853,-15.07893180847168,1.3836641311645508,2.20045804977417
43848,75,170,30,36,170,30,39,6,-0.6879296898841858,-0.2608007788658142,-0.7496191263198853,-3.5369462966918945,0.7729770541191101,2.1699235439300537
43849,70,170,30,35,170,30,40,52,-0.7037988305091858,0.03363281115889549,-0.9993749856948853,14.096640586853027,-14.158320426940918,-23.860610961914062
43850,74,170,30,32,170,30,40,1,-0.6869531273841858,-0.2410253882408142,-0.7195898294448853,0.6920610666275024,1.093587875366211,-0.0590839684009552
43851,81,170,30,33,170,30,40,1,-0.6913476586341858,-0.2361425757408142,-0.7442480325698853,-0.8346564769744873,0.34549617767333984,0.46000000834465027
43852,45,170,30,24,170,30,44,295,-1.226015567779541,0.10467773675918579,-0.20665039122104645,37.837100982666016,153.58213806152344,-104.5018310546875
43853,15,170,30,9,170,30,46,235,-0.4415917992591858,-0.4248632788658142,-0.7464452981948853,-72.40717315673828,-65.16595458984375,97.87984466552734
43854,4,170,30,0,170,30,39,157,-0.5145898461341858,-0.3140234351158142,-0.7830663919448853,-63.47587585449219,-34.78427505493164,58.8111457824707
43855,0,170,30,0,170,30,38,31,-0.7409082055091858,-0.1650976538658142,-0.7178808450698853,14.463052749633789,8.788244247436523,8.689007759094238
43856,0,170,30,0,170,30,38,5,-0.6876855492591858,-0.2720312476158142,-0.6768652200698853,0.9821374416351318,-3.9293129444122314,0.16992366313934326
43857,0,170,30,0,170,30,38,38,-0.6818261742591858,-0.2625097632408142,-0.7454687356948853,-5.033129692077637,2.6050381660461426,30.948549270629883
43858,0,170,30,0,170,30,39,2,-0.6715722680091858,-0.1746191382408142,-0.7427831888198853,-1.4606107473373413,-0.0819847583770752,0.6432061195373535
43859,0,170,30,0,170,30,38,10,-0.6871972680091858,-0.2324804663658142,-0.7347265481948853,-5.414809226989746,-2.5399999618530273,-2.303358793258667
43860,0,170,30,0,170,30,39,42,-0.6671777367591858,-0.2439550757408142,-0.7366796731948853,-13.307939529418945,13.230992317199707,16.444732666015625
43861,0,170,30,0,170,30,39,19,-0.6952539086341858,-0.1292089819908142,-0.7720800638198853,-7.582747936248779,-5.227022647857666,6.933282375335693
43862,0,170,30,0,170,30,39,18,-0.6764550805091858,-0.1672949194908142,-0.7667089700698853,-6.025496006011963,-3.0438168048858643,9.467633247375488
43863,1,170,30,0,170,30,39,27,-0.6832910180091858,-0.2056249976158142,-0.7632910013198853,20.58519172668457,-2.478931427001953,-4.196488380432129
43864,23,170,30,5,170,30,40,32,-0.7208886742591858,-0.11285156011581421,-0.8187109231948853,9.928702354431152,-6.845343589782715,-15.32625961303711
43865,40,170,30,18,170,30,39,52,-0.7106347680091858,-0.1460546851158142,-0.7952734231948853,18.12717628479004,-11.959847450256348,-22.379695892333984
43866,55,170,30,36,170,30,39,42,-0.7037988305091858,0.11273437738418579,-0.8709570169448853,6.844732761383057,-11.486564636230469,-24.532367706298828
43867,67,170,30,54,170,30,39,8,-0.7008691430091858,-0.1946386694908142,-0.7440038919448853,-5.139999866485596,1.124122142791748,-2.120152711868286
43868,75,170,30,68,170,30,39,29,-0.6898828148841858,-0.2329687476158142,-0.6126562356948853,-20.132366180419922,4.650839805603027,4.246259689331055
43869,82,170,30,74,170,30,40,4,-0.7138085961341858,-0.2598242163658142,-0.7442480325698853,-3.0789313316345215,-0.31099238991737366,0.9790840148925781
43870,82,170,30,77,170,30,40,7,-0.6972070336341858,-0.2266210913658142,-0.7381445169448853,3.333282470703125,-1.5018320083618164,-2.6392366886138916
43871,71,170,30,73,170,30,40,22,-0.7157617211341858,-0.09576171636581421,-0.7606054544448853,-10.315572738647461,-2.081984758377075,-10.028549194335938
43872,18,170,30,41,170,30,52,326,0.013730470091104507,-1.220517635345459,-0.7322851419448853,124.96687316894531,117.71954345703125,-84.12015533447266
43873,5,170,30,17,170,30,45,20,-0.2367578148841858,-0.7634863257408142,-0.8619238138198853,-7.277404308319092,-10.372060775756836,-2.8224427700042725
43874,0,170,30,8,170,30,36,265,-0.7128320336341858,-0.029599610716104507,-0.6539160013198853,-102.4529800415039,-63.456031799316406,100.06304931640625
43875,0,170,30,5,170,30,39,81,-0.5429101586341858,-0.3223242163658142,-0.8604589700698853,51.15007781982422,26.345495223999023,4.47526741027832
43876,0,170,30,5,170,30,36,53,-0.5267968773841858,-0.3316015601158142,-0.7647558450698853,-14.483511924743652,-21.54763412475586,-17.32625961303711
43877,0,170,30,2,170,30,36,14,-0.7182031273841858,-0.1309179663658142,-0.6988378763198853,-0.025496184825897217,9.032519340515137,-5.631603240966797
43879,0,170,30,1,170,30,36,55,-0.5968652367591858,-0.3318457007408142,-0.7730566263198853,-21.781221389770508,-8.585801124572754,24.73480796813965
43880,0,170,30,4,170,30,36,12,-0.6681542992591858,-0.2378515601158142,-0.7535253763198853,-2.0102291107177734,-3.975114583969116,6.627938747406006
43881,0,170,30,9,170,30,37,12,-0.6911035180091858,-0.2058691382408142,-0.7479101419448853,0.4325191080570221,-6.784274578094482,5.589770793914795
43882,0,170,30,16,170,30,37,29,-0.6647363305091858,-0.2459082007408142,-0.7642675638198853,5.730229377746582,-18.32625961303711,4.994351387023926
43883,15,170,30,35,170,30,38,7,-0.6984277367591858,-0.2097753882408142,-0.7203222513198853,4.43251895904541,-0.8606107234954834,-1.8606107234954834
43884,41,170,30,61,170,30,38,9,-0.7372460961341858,-0.3845800757408142,-0.6255956888198853,-5.155267238616943,-1.6545038223266602,-2.2575571537017822
43885,58,170,30,83,170,30,38,27,-0.6476464867591858,-0.3364843726158142,-0.8055273294448853,6.676794052124023,-7.333893299102783,-13.692671775817871
43886,71,170,30,101,170,30,39,10,-0.6984277367591858,-0.1524023413658142,-0.8233495950698853,-1.7659541368484497,-2.6774046421051025,-5.936946392059326
43887,78,170,30,114,170,30,39,4,-0.7914453148841858,-0.3596777319908142,-0.6131445169448853,-3.3232059478759766,0.7424426674842834,-0.3033587634563446
43888,80,170,30,119,170,30,40,17,-0.7047753930091858,-0.2398046851158142,-0.7022558450698853,-7.094198226928711,4.528702259063721,6.078320503234863
43889,78,170,30,110,170,30,40,8,-0.7130761742591858,-0.2937597632408142,-0.6639257669448853,-5.338473320007324,1.7042748928070068,1.3302290439605713
43890,68,170,30,89,170,30,40,7,-0.7106347680091858,-0.2866796851158142,-0.7244726419448853,-3.5674805641174316,1.444732904434204,2.734809160232544
43891,57,170,30,72,170,30,41,9,-0.7518945336341858,-0.3460058569908142,-0.6255956888198853,-4.544579982757568,-2.1125190258026123,-3.0361831188201904
43892,39,170,30,56,170,30,41,5,-0.7047753930091858,-0.2854589819908142,-0.6829687356948853,4.371450424194336,-0.6774045825004578,0.2615267038345337
43893,23,170,30,45,170,30,42,66,-0.9533105492591858,-0.04009765759110451,-0.40196287631988525,-10.865191459655762,14.559236526489258,-40.944580078125
43894,4,170,30,24,170,30,52,145,-0.2482324242591858,-1.014462947845459,-0.7625585794448853,86.67679595947266,42.238624572753906,-16.578168869018555
43895,0,170,30,11,170,30,44,164,-0.6376367211341858,-0.1597265601158142,-0.6204687356948853,-50.39190673828125,-42.37206268310547,71.33023071289062
43896,0,170,30,4,170,30,42,65,-0.5197167992591858,-0.2791113257408142,-0.8736425638198853,-22.77358627319336,10.208091735839844,32.41419982910156
43897,0,170,30,0,170,30,40,94,-0.6994042992591858,-0.1814550757408142,-0.7044531106948853,-65.10946655273438,-10.799541473388672,18.963815689086914
43898,0,170,30,0,170,30,40,19,-0.6557031273841858,-0.1670507788658142,-0.7994238138198853,-10.681984901428223,0.8951144814491272,7.788244247436523
43899,0,170,30,0,170,30,39,11,-0.6510644555091858,-0.1545996069908142,-0.7857519388198853,-2.2087020874023438,0.6050381064414978,8.200457572937012
43900,0,170,30,0,170,30,39,13,-0.6620507836341858,-0.1502050757408142,-0.8050390481948853,7.37908411026001,0.4370992183685303,-6.120152473449707
43901,0,170,30,1,170,30,37,41,-0.6532617211341858,-0.1914648413658142,-0.7635351419448853,0.29511451721191406,-25.74610710144043,15.238625526428223
43902,11,170,30,5,170,30,38,41,-0.7130761742591858,-0.1707128882408142,-0.7776952981948853,22.78366470336914,-7.303358554840088,-11.341526985168457
43903,24,170,30,7,170,30,38,12,-0.6937890648841858,-0.2102636694908142,-0.7842870950698853,0.9516030550003052,-4.4636640548706055,-6.822442531585693
43904,36,170,30,11,170,30,38,13,-0.7240625023841858,-0.2295507788658142,-0.7156835794448853,1.8218320608139038,-5.883511543273926,-5.814809322357178
43905,41,170,30,11,170,30,38,19,-0.6976953148841858,-0.2405371069908142,-0.7381445169448853,7.791297912597656,-3.8987786769866943,-7.387328147888184
43906,42,170,30,10,170,30,39,14,-0.6881738305091858,-0.2727636694908142,-0.6670995950698853,-12.269771575927734,2.6508398056030273,-0.0590839684009552
43907,41,170,30,10,170,30,39,25,-0.6583886742591858,-0.2483496069908142,-0.7137304544448853,10.356183052062988,-6.127786159515381,-9.280458450317383
43908,37,170,30,10,170,30,39,22,-0.6659570336341858,-0.2473730444908142,-0.6924902200698853,10.92106819152832,-4.173587799072266,-7.280457973480225
43909,37,170,30,11,170,30,40,9,-0.6972070336341858,-0.2529882788658142,-0.7269140481948853,-3.598015308380127,-1.6087024211883545,-4.608702182769775
43910,26,170,30,11,170,30,40,33,-0.7301660180091858,-0.1406835913658142,-0.7469335794448853,5.821832180023193,-10.707939147949219,-16.517099380493164
43911,5,170,30,5,170,30,50,329,-0.3842187523841858,-0.8821386694908142,-0.7298437356948853,151.89816284179688,93.2157211303711,-84.07434844970703
43912,0,170,30,0,170,30,45,119,-0.3434472680091858,-0.6614355444908142,-0.7513281106948853,-53.91862487792969,-11.837709426879883,53.559234619140625
43913,0,170,30,0,170,30,40,132,-0.6408105492591858,-0.1619238257408142,-0.8196874856948853,-63.81175231933594,-21.975114822387695,47.13175582885742
43914,0,170,30,0,170,30,39,46,-0.5851464867591858,-0.2781347632408142,-0.7977148294448853,-17.521678924560547,-11.975114822387695,16.719541549682617
43915,0,170,30,0,170,30,39,49,-0.7257714867591858,-0.08941406011581421,-0.8206640481948853,-23.903358459472656,12.650839805603027,12.994351387023926
43916,0,170,30,0,170,30,39,75,-0.6461816430091858,-0.1426367163658142,-0.8436132669448853,-53.62854766845703,1.2157251834869385,20.582136154174805
43917,0,170,30,0,170,30,38,27,-0.6405664086341858,-0.11358398199081421,-0.8138281106948853,-19.61328125,-5.257557392120361,2.7806107997894287
43918,0,170,30,0,170,30,37,20,-0.6620507836341858,-0.07110351324081421,-0.7681738138198853,-2.987328052520752,-7.65450382232666,9.971450805664062
43919,0,170,30,0,170,30,38,15,-0.6561914086341858,-0.09600585699081421,-0.7916113138198853,9.027938842773438,-0.998015284538269,-4.990381717681885
43920,10,170,30,0,170,30,38,28,-0.6747460961341858,-0.04131836071610451,-0.8704687356948853,10.218778610229492,-5.578167915344238,-12.837709426879883
43921,19,170,30,1,170,30,38,11,-0.6640039086341858,-0.09795898199081421,-0.8387304544448853,2.1729769706726074,-2.555267095565796,-7.188854694366455
43922,27,170,30,5,170,30,37,16,-0.6850000023841858,-0.09356445074081421,-0.7967382669448853,-7.949160099029541,-1.5018320083618164,-7.005648612976074
43923,33,170,30,8,170,30,37,5,-0.6769433617591858,-0.2105078101158142,-0.7647558450698853,-1.0636640787124634,-0.02091604471206665,-4.456030368804932
43924,38,170,30,11,170,30,37,45,-0.6727929711341858,-0.024960938841104507,-0.9058691263198853,12.997404098510742,-10.936946868896484,-21.234657287597656
43925,40,170,30,14,170,30,37,9,-0.7064843773841858,-0.1460546851158142,-0.8165136575698853,0.005038201808929443,-3.8529770374298096,-5.3567938804626465
43926,35,170,30,14,170,30,37,20,-0.6676660180091858,-0.1365332007408142,-0.7784277200698853,9.547022819519043,-3.2117557525634766,-7.769007682800293
43927,9,170,30,6,170,30,49,353,-0.3815332055091858,-0.4373144507408142,-0.8589941263198853,91.34854888916016,157.12413024902344,-105.17359161376953
43928,2,170,30,0,170,30,42,432,0.1917089819908142,-1.429990291595459,-1.1153417825698853,-147.81175231933594,-180.9827423095703,103.94091796875
43929,0,170,30,0,170,30,34,78,-0.4694238305091858,0.1688867211341858,-0.5272070169448853,-31.03312873840332,-28.00564956665039,-19.249923706054688
43930,0,170,30,0,170,30,32,139,-0.8925195336341858,0.05365234240889549,-0.6978613138198853,-23.384273529052734,-54.05145263671875,61.620304107666016
43931,0,170,30,0,170,30,34,68,-0.6850000023841858,-0.2891210913658142,-0.8868261575698853,-12.315572738647461,-14.631603240966797,41.14702224731445
43932,0,170,30,0,170,30,33,38,-0.6947656273841858,-0.2273535132408142,-0.8116308450698853,2.43251895904541,-33.19649124145508,-2.3949618339538574
43933,0,170,30,0,170,30,35,37,-0.4174218773841858,-0.2498144507408142,-0.7842870950698853,2.5393893718719482,21.750076293945312,-12.883511543273926
43934,0,170,30,0,170,30,36,46,-0.6388574242591858,-0.1541113257408142,-0.8043066263198853,8.417251586914062,19.185190200805664,-19.12778663635254
43935,0,170,30,0,170,30,37,29,-0.5997949242591858,-0.1724218726158142,-0.8328710794448853,-18.7125186920166,5.337862491607666,5.269160270690918
43936,0,170,30,0,170,30,36,37,-0.6124902367591858,-0.10430663824081421,-0.8257910013198853,-23.949159622192383,-5.486564636230469,7.589770793914795
43937,0,170,30,0,170,30,36,31,-0.6286035180091858,-0.07256835699081421,-0.8414160013198853,-17.979694366455078,-4.3567938804626465,8.826412200927734
43938,0,170,30,0,170,30,36,33,-0.6432519555091858,-0.03326172009110451,-0.8304296731948853,-8.972061157226562,-8.372061729431152,15.940916061401367
43939,0,170,30,0,170,30,36,12,-0.6539941430091858,-0.05523437634110451,-0.8006445169448853,8.600458145141602,0.116488516330719,-3.79954195022583
43941,7,170,30,0,170,30,37,7,-0.6649804711341858,-0.06133789196610451,-0.8033300638198853,-4.5751142501831055,0.34549617767333984,-2.379694700241089
43942,14,170,30,0,170,30,37,8,-0.6974511742591858,-0.03179687634110451,-0.8553320169448853,2.295114517211914,-2.555267095565796,-3.158320665359497
43943,20,170,30,0,170,30,37,12,-0.6395898461341858,-0.04034179821610451,-0.8096777200698853,7.501221656799316,-1.18122136592865,-4.028549671173096
43944,25,170,30,0,170,30,37,5,-0.6588769555091858,-0.09087890386581421,-0.8140722513198853,3.9287023544311523,0.009618282318115234,-1.7232060432434082
43945,27,170,30,0,170,30,37,18,-0.6488671898841858,-0.1314062476158142,-0.7747656106948853,13.21114444732666,-2.7537403106689453,-2.410228967666626
43946,26,170,30,0,170,30,37,17,-0.6828027367591858,-0.07916015386581421,-0.7986913919448853,12.951602935791016,-0.4025954604148865,-4.623969554901123
43947,24,170,30,0,170,30,38,25,-0.7418847680091858,-0.09136718511581421,-0.8348242044448853,17.058473587036133,-6.921679496765137,-1.7842748165130615
43948,24,170,30,1,170,30,37,63,-0.6510644555091858,-0.1582617163658142,-0.7176367044448853,45.058475494384766,-10.723206520080566,-7.6468706130981445
43949,21,170,30,1,170,30,38,14,-0.6766992211341858,-0.2012304663658142,-0.7476660013198853,14.0508394241333,-0.6163358688354492,-0.08961829543113708
43950,19,170,30,2,170,30,38,10,-0.6884179711341858,-0.2205175757408142,-0.7208105325698853,-6.4682440757751465,-1.5476336479187012,-2.165954113006592
43951,3,170,30,0,170,30,49,441,-0.5087304711341858,-0.5364355444908142,-0.7352148294448853,135.1806182861328,156.6355743408203,-149.1888427734375
43952,0,170,30,0,170,30,44,202,-0.2662988305091858,-0.4443945288658142,-0.6595312356948853,-48.13236618041992,-53.730838775634766,100.90274810791016
43953,0,170,30,0,170,30,35,136,-0.6669335961341858,-0.1360449194908142,-0.8433691263198853,-48.9262580871582,-53.54763412475586,34.30732727050781
43954,0,170,30,0,170,30,35,38,-0.5072656273841858,-0.3001074194908142,-0.6846777200698853,-29.063663482666016,-9.700304985046387,0.1851908564567566
43955,0,170,30,0,170,30,36,78,-0.6173730492591858,-0.1802343726158142,-0.8006445169448853,-55.765953063964844,7.505801200866699,15.14702320098877
43956,0,170,30,0,170,30,37,55,-0.6300683617591858,-0.1438574194908142,-0.8567968606948853,-41.3690071105957,4.208091735839844,10.21572494506836
43957,0,170,30,0,170,30,36,21,-0.7057519555091858,-0.0022558607161045074,-0.7908788919448853,12.035572052001953,-2.7079389095306396,7.162290096282959
43958,0,170,30,0,170,30,36,16,-0.6564355492591858,-0.027890626341104507,-0.8416601419448853,0.7225954532623291,-8.967480659484863,6.6432061195373535
43959,0,170,30,0,170,30,36,12,-0.7045312523841858,-0.03570312634110451,-0.6866308450698853,3.8981680870056152,-7.959847450256348,0.6279389262199402
43960,1,170,30,0,170,30,37,6,-0.6574121117591858,-0.04742187634110451,-0.7947851419448853,1.3485496044158936,1.9638168811798096,2.9638168811798096
43961,6,170,30,0,170,30,37,11,-0.6847558617591858,-0.05450195446610451,-0.7806249856948853,7.4248857498168945,-1.5629007816314697,-2.6697709560394287
43962,10,170,30,0,170,30,37,8,-0.6691308617591858,-0.07769531011581421,-0.8130956888198853,4.737862586975098,-3.410228967666626,-0.4254961907863617
43963,13,170,30,0,170,30,38,17,-0.6403222680091858,-0.07305663824081421,-0.7640234231948853,10.066106796264648,-5.196488380432129,-1.8453435897827148
43964,15,170,30,0,170,30,38,29,-0.6757226586341858,-0.11578124761581421,-0.8084570169448853,23.837099075317383,-5.028549671173096,-0.6697709560394287
43965,15,170,30,0,170,30,38,17,-0.6625390648841858,-0.08892577886581421,-0.7647558450698853,13.974503517150879,-0.7537404894828796,-2.8835113048553467
43966,17,170,30,0,170,30,38,45,-0.6532617211341858,-0.1401953101158142,-0.7337499856948853,35.62335968017578,-3.4254961013793945,6.566870212554932
43967,18,170,30,0,170,30,38,28,-0.6969628930091858,-0.1685156226158142,-0.7715917825698853,23.68442726135254,-2.478931427001953,1.8645801544189453
43968,19,170,30,0,170,30,39,36,-0.6823144555091858,-0.1909765601158142,-0.7276464700698853,26.111909866333008,-5.3186259269714355,5.437099456787109
43969,19,170,30,0,170,30,39,33,-0.7069726586341858,-0.2070898413658142,-0.7393652200698853,26.78366470336914,-4.23465633392334,2.627938985824585
43970,8,170,30,0,170,30,42,194,-1.011171817779541,0.2199121117591858,-0.5196386575698853,30.753129959106445,84.69664001464844,-78.73084259033203
43971,0,170,30,0,170,30,54,135,-0.1915917992591858,-1.063046932220459,-0.8677831888198853,44.66152572631836,75.01725006103516,15.34549617767334
43972,0,170,30,0,170,30,43,169,-0.4076562523841858,-0.3774999976158142,-0.7357031106948853,-55.15526580810547,-62.43313217163086,51.65083694458008
43973,0,170,30,0,170,30,36,156,-0.4745507836341858,-0.2002539038658142,-0.7759863138198853,-81.85755920410156,-46.24992370605469,28.6126708984375
43974,0,170,30,0,170,30,33,84,-0.7780175805091858,0.0075097642838954926,-0.5823827981948853,-41.15526580810547,-18.57053565979004,24.444732666015625
43975,0,170,30,0,170,30,34,65,-0.6464257836341858,-0.1956152319908142,-0.7779394388198853,-53.26213836669922,-0.7384732961654663,11.589771270751953
43976,0,170,30,0,170,30,35,33,-0.6715722680091858,-0.1267675757408142,-0.7864843606948853,-24.117097854614258,7.933282852172852,1.7119084596633911
43977,0,170,30,0,170,30,35,44,-0.6635156273841858,-0.04473632946610451,-0.8040624856948853,-30.63618278503418,-7.242290019989014,7.070687294006348
43978,0,170,30,0,170,30,36,18,-0.6483789086341858,-0.10015624761581421,-0.8277441263198853,16.737863540649414,-1.3491603136062622,0.5363358855247498
43979,0,170,30,0,170,30,35,16,-0.6742578148841858,-0.09722656011581421,-0.7852636575698853,4.585190773010254,-2.524732828140259,9.6050386428833
43980,0,170,30,0,170,30,36,9,-0.6674218773841858,-0.07964843511581421,-0.7798925638198853,-2.2239694595336914,1.6432061195373535,6.047786235809326
43981,7,170,30,0,170,30,37,27,-0.6576562523841858,-0.07085937261581421,-0.8401952981948853,23.592824935913086,-3.517099142074585,0.276793897151947
43982,13,170,30,0,170,30,37,28,-0.6369042992591858,-0.11236327886581421,-0.7874609231948853,23.48595428466797,-4.494198322296143,-0.48656490445137024
43983,16,170,30,1,170,30,37,27,-0.6779199242591858,-0.2246679663658142,-0.7523046731948853,21.852367401123047,-4.1430535316467285,-1.7842748165130615
43984,19,170,30,6,170,30,37,34,-0.7277246117591858,-0.1926855444908142,-0.7945410013198853,23.119543075561523,-3.0438168048858643,8.169923782348633
43985,21,170,30,9,170,30,38,29,-0.6996484398841858,-0.1499609351158142,-0.6819921731948853,23.302749633789062,-3.700305223464966,2.414198398590088
43986,21,170,30,14,170,30,38,6,-0.6923242211341858,-0.1924414038658142,-0.7173925638198853,-4.376641273498535,-0.9522137641906738,1.5134351253509521
43987,6,170,30,12,170,30,45,439,-0.8060937523841858,-0.03912109509110451,-0.5926367044448853,150.2493133544922,118.6813735961914,-170.68502807617188
43988,0,170,30,3,170,30,47,132,-0.3446679711341858,-0.6616796851158142,-0.7786718606948853,-36.52931213378906,-12.738472938537598,82.91801452636719
43989,0,170,30,0,170,30,39,175,-0.3114648461341858,-0.3770117163658142,-0.9459081888198853,-93.01786041259766,-29.0438175201416,53.559234619140625
43990,0,170,30,0,170,30,36,140,-0.5792871117591858,-0.3418554663658142,-0.9232031106948853,-89.2163314819336,-22.417863845825195,28.55160140991211
43991,0,170,30,0,170,30,35,38,-0.5956445336341858,-0.11675781011581421,-0.6915136575698853,-5.277404308319092,-22.44839859008789,10.414198875427246
43992,0,170,30,0,170,30,34,52,-0.7831445336341858,-0.1548437476158142,-0.8167577981948853,21.837099075317383,-30.57053565979004,-0.41022899746894836
43993,0,170,30,0,170,30,35,23,-0.7355371117591858,-0.1682714819908142,-0.8082128763198853,-4.804121971130371,-0.17358779907226562,18.29206085205078
43994,0,170,30,0,170,30,36,17,-0.6845117211341858,-0.1787695288658142,-0.7879492044448853,8.81419849395752,-5.822442531585693,-2.700305223464966
43996,0,170,30,0,170,30,37,21,-0.6969628930091858,-0.09917968511581421,-0.7757421731948853,-13.124732971191406,2.8187787532806396,5.4676337242126465
43997,0,170,30,0,170,30,38,9,-0.6998925805091858,-0.10113281011581421,-0.7642675638198853,8.401984214782715,0.5592365860939026,0.29206109046936035
43998,7,170,30,0,170,30,39,16,-0.7042871117591858,-0.1589941382408142,-0.7789160013198853,-9.002595901489258,5.322595596313477,2.017251968383789
43999,9,170,30,0,170,30,39,4,-0.6806054711341858,-0.1355566382408142,-0.7706152200698853,3.409618377685547,-0.7842748165130615,0.0630534291267395
44000,9,170,30,0,170,30,39,13,-0.7035546898841858,-0.1304296851158142,-0.7532812356948853,11.043206214904785,-0.03618323802947998,2.3989312648773193
44001,10,170,30,0,170,30,40,11,-0.6703515648841858,-0.2310156226158142,-0.8785253763198853,7.302748203277588,-0.5858015418052673,3.879847288131714
44002,9,170,30,0,170,30,39,3,-0.6874414086341858,-0.1878027319908142,-0.7649999856948853,-0.4987785816192627,-2.265190839767456,-0.4254961907863617
44003,9,170,30,0,170,30,40,11,-0.6972070336341858,-0.1736425757408142,-0.7842870950698853,8.188243865966797,-1.5934350490570068,-2.0438168048858643
