timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
55609,72,170,30,195,170,30,43,19,-0.768261730670929,-0.33327147364616394,-0.6211230754852295,-16.60633659362793,0.196641206741333,2.478015184402466
55610,95,170,30,240,170,30,43,28,-0.717724621295929,-0.34523436427116394,-0.5517871379852295,-10.896411895751953,-8.276640892028809,-8.89603042602539
55611,78,170,30,254,170,30,45,83,-0.908398449420929,-0.11623047292232513,-0.1943652331829071,32.01961898803711,37.14320373535156,-14.315876960754395
55612,26,170,30,242,170,30,44,33,-0.771923840045929,-0.30885741114616394,-0.6233203411102295,-11.644503593444824,-1.9254961013793945,20.416946411132812
55613,12,170,30,236,170,30,45,9,-0.786083996295929,-0.33449217677116394,-0.6560351848602295,0.08068704605102539,6.440916061401367,3.4551146030426025
55614,41,170,30,223,170,30,44,39,-0.801464855670929,-0.27394530177116394,-0.6228320598602295,-3.934580087661743,-14.9941987991333,-20.193740844726562
55615,63,170,30,251,170,30,45,55,-0.735302746295929,-0.32863280177116394,-0.5388476848602295,22.691373825073242,13.830228805541992,18.936031341552734
55616,67,170,30,242,170,30,45,24,-0.651074230670929,-0.19655273854732513,-0.6240527629852295,-19.62923812866211,2.9905343055725098,-1.8731298446655273
55617,32,170,30,215,170,30,46,86,-0.680371105670929,-0.44166991114616394,-0.7258594036102295,47.60740661621094,26.975265502929688,-12.178472518920898
55618,17,170,30,216,170,30,45,48,-0.754345715045929,-0.24586914479732513,-0.7092578411102295,-20.331527709960938,11.26534366607666,17.28717613220215
55619,77,170,30,248,170,30,44,59,-0.605664074420929,-0.15260742604732513,-0.7546679973602295,-30.468931198120117,-13.696488380432129,-15.827327728271484
55620,36,170,30,237,170,30,49,121,-0.540478527545929,-0.6103711128234863,-0.6853320598602295,68.09595489501953,47.63175582885742,5.836793899536133
55622,12,170,30,217,170,30,45,18,-0.831738293170929,-0.09425781667232513,-0.6775195598602295,-5.110152244567871,-11.375877380371094,1.7757251262664795
55623,5,170,30,211,170,30,45,7,-0.825146496295929,-0.25954100489616394,-0.5620410442352295,-1.0948855876922607,-0.35297709703445435,5.699389457702637
55624,21,170,30,196,170,30,45,61,-0.756787121295929,-0.30739256739616394,-0.7197558879852295,-25.980382919311523,-16.856794357299805,-18.682289123535156
55625,58,170,30,240,170,30,44,69,-0.672802746295929,-0.40822264552116394,-0.5644824504852295,18.35549545288086,23.341678619384766,28.111602783203125
55626,70,170,30,269,170,30,44,48,-0.683544933795929,-0.38063475489616394,-0.3982226550579071,-18.66740608215332,-13.86442756652832,-16.285343170166016
55627,85,170,30,282,170,30,46,113,-1.3129394054412842,-0.002460937947034836,-0.1289355456829071,47.33259582519531,56.440914154052734,9.714656829833984
55628,28,170,30,252,170,30,48,77,-0.37348634004592896,-0.6416211128234863,-1.0239551067352295,-26.713207244873047,-49.101070404052734,-2.13267183303833
55629,10,170,30,238,170,30,45,23,-0.850781261920929,-0.31740233302116394,-0.5239551067352295,14.157023429870605,1.6012213230133057,-7.705190658569336
55630,3,170,30,221,170,30,45,30,-0.754833996295929,-0.31178709864616394,-0.6294238567352295,10.370763778686523,11.234808921813965,8.52381706237793
55631,0,170,30,194,170,30,45,20,-0.670361340045929,-0.37428709864616394,-0.6787402629852295,7.302061080932617,-9.482748031616211,-3.2624428272247314
55632,3,170,30,178,170,30,45,15,-0.812695324420929,-0.34328123927116394,-0.5906054973602295,-14.835343360900879,0.7157251834869385,-0.07160305976867676
55633,32,170,30,220,170,30,46,11,-0.680126965045929,-0.46339842677116394,-0.6482226848602295,-2.6979386806488037,5.2500762939453125,3.714656352996826
55634,43,170,30,232,170,30,46,19,-0.774853527545929,-0.44752928614616394,-0.6128222942352295,-3.217022657394409,-6.123969554901123,-10.468548774719238
55635,79,170,30,248,170,30,45,81,-0.866406261920929,-0.5029492378234863,-0.2412402331829071,-22.728473663330078,-25.192672729492188,-33.18610763549805
55636,65,170,30,273,170,30,45,80,-0.905957043170929,-0.13161133229732513,-0.5405566692352295,34.49290084838867,39.9828987121582,6.249007701873779
55637,22,170,30,189,170,30,44,141,-0.679882824420929,-0.5420117378234863,-0.6330859661102295,-45.18648910522461,-40.09343719482422,55.89786148071289
55638,64,170,30,198,170,30,45,27,-0.720898449420929,-0.5403027534484863,-0.7405078411102295,21.37839698791504,-2.9331297874450684,-2.697557210922241
55639,22,170,30,221,170,30,47,16,-0.530224621295929,-0.5822949409484863,-0.7490527629852295,10.386030197143555,2.059236526489258,3.729923725128174
55640,7,170,30,210,170,30,45,24,-0.710888683795929,-0.46901366114616394,-0.6255176067352295,0.004351139068603516,-7.467480659484863,17.516183853149414
55641,2,170,30,212,170,30,45,16,-1.5580565929412842,0.10691405832767487,0.3976757824420929,-7.476564407348633,6.6088547706604,-2.0410687923431396
55642,58,170,30,243,170,30,43,107,-0.761181652545929,-0.17335937917232513,-0.6301562786102295,-34.77427291870117,-36.76519012451172,-35.903663635253906
55643,34,170,30,246,170,30,45,66,-0.631298840045929,-0.5361523628234863,-0.6689746379852295,28.767709732055664,30.608854293823242,-6.789160251617432
55644,11,170,30,169,170,30,45,58,-0.751416027545929,-0.48756834864616394,-0.5339648723602295,-15.446030616760254,-17.116336822509766,26.20320701599121
55645,62,170,30,208,170,30,45,38,-0.821728527545929,-0.23000000417232513,-0.5141894817352295,-4.636870384216309,-7.95603084564209,-25.4914493560791
55646,25,170,30,256,170,30,51,373,-0.596386730670929,-0.42677733302116394,-0.5298144817352295,123.637939453125,82.4103775024414,-167.93418884277344
55647,8,170,30,219,170,30,49,9,-0.29023438692092896,-1.0278515815734863,-0.6716601848602295,5.744809150695801,-1.7422900199890137,-1.705190896987915
55648,2,170,30,179,170,30,44,39,-0.573437511920929,-0.5217480659484863,-0.5617969036102295,-1.8277099132537842,-10.780458450317383,27.332977294921875
55649,0,170,30,149,170,30,40,80,-0.627636730670929,-0.5473828315734863,-0.4746386706829071,-25.00328254699707,-13.803359031677246,41.89786148071289
55650,0,170,30,122,170,30,39,52,-0.718701183795929,-0.28249022364616394,-0.5647265911102295,-16.8048095703125,8.089770317077637,28.035266876220703
55651,0,170,30,99,170,30,40,71,-0.631787121295929,-0.44948241114616394,-0.6228320598602295,34.0806884765625,6.822595596313477,-31.03343391418457
55652,0,170,30,83,170,30,40,32,-0.770458996295929,-0.38429686427116394,-0.6206347942352295,-18.255191802978516,2.2424426078796387,12.386412620544434
55653,0,170,30,72,170,30,39,125,-0.532421886920929,-0.6465039253234863,-0.7383105754852295,-45.18648910522461,-49.330078125,30.752824783325195
55654,0,170,30,63,170,30,36,79,-0.685009777545929,-0.7798047065734863,-0.5539844036102295,-1.1101524829864502,-39.98656463623047,-38.621219635009766
55655,0,170,30,51,170,30,39,49,-0.758984386920929,-0.42018553614616394,-0.5854785442352295,16.050151824951172,29.585952758789062,3.6230533123016357
55656,0,170,30,51,170,30,40,54,-0.502392590045929,-0.6198925971984863,-0.8122851848602295,-18.056718826293945,-8.35297679901123,28.58488655090332
55657,0,170,30,59,170,30,38,30,-0.820507824420929,-0.23732422292232513,-0.6694629192352295,9.439465522766113,-2.7041220664978027,-18.224273681640625
55658,0,170,30,58,170,30,39,79,-0.817089855670929,-0.18727539479732513,-0.5757129192352295,26.99671745300293,6.944732666015625,-45.29297637939453
55659,0,170,30,55,170,30,39,48,-0.717480480670929,-0.5075879096984863,-0.9646289348602295,22.660839080810547,9.143206596374512,-16.57541847229004
55660,0,170,30,53,170,30,39,23,-0.751904308795929,-0.30421873927116394,-0.6565234661102295,-5.339159965515137,11.540152549743652,-6.636488437652588
55661,0,170,30,54,170,30,40,21,-0.688427746295929,-0.26759764552116394,-0.7424609661102295,-18.743741989135742,-0.49038165807724,2.142137289047241
55662,0,170,30,61,170,30,39,38,-0.696240246295929,-0.49293944239616394,-0.6496875286102295,-17.690305709838867,-18.963665008544922,-1.5525190830230713
55663,0,170,30,82,170,30,40,28,-0.794628918170929,-0.37306639552116394,-0.6289355754852295,13.805877685546875,-6.902595520019531,7.455114364624023
55664,0,170,30,123,170,30,39,38,-0.783154308795929,-0.32179686427116394,-0.6748340129852295,-19.232290267944336,-17.971298217773438,1.684122085571289
55665,0,170,30,162,170,30,40,19,-0.756787121295929,-0.34572264552116394,-0.6174609661102295,11.531068801879883,2.0439693927764893,-6.209007740020752
55666,0,170,30,149,170,30,41,10,-0.745068371295929,-0.32863280177116394,-0.6325976848602295,5.347862720489502,-2.3529770374298096,2.8444273471832275
55667,0,170,30,125,170,30,42,16,-0.756054699420929,-0.38039061427116394,-0.6001269817352295,7.958549499511719,-1.940763235092163,-6.193740367889404
55668,28,170,30,127,170,30,42,20,-0.767529308795929,-0.21901367604732513,-0.6321094036102295,2.4623665809631348,-7.849160194396973,-10.086870193481445
55669,48,170,30,158,170,30,43,5,-0.827099621295929,-0.29909178614616394,-0.6543262004852295,2.950916051864624,-1.0247328281402588,1.8367938995361328
55670,75,170,30,163,170,30,43,44,-0.777539074420929,-0.34035155177116394,-0.3782031238079071,-8.285724639892578,-15.71175479888916,-20.529617309570312
55671,45,170,30,185,170,30,43,33,-0.671093761920929,-0.5163769721984863,-0.6594531536102295,21.45473289489746,7.26534366607666,4.294809341430664
55672,18,170,30,179,170,30,44,14,-0.775097668170929,-0.32497069239616394,-0.6150195598602295,-2.514732599258423,7.0363359451293945,4.600152492523193
55673,55,170,30,183,170,30,44,27,-0.746533215045929,-0.46681639552116394,-0.5544726848602295,-9.507099151611328,-9.009465217590332,-8.560152053833008
55674,26,170,30,164,170,30,48,171,-0.686474621295929,-0.42995116114616394,-0.5940234661102295,81.43946838378906,78.73099517822266,10.997099876403809
55675,10,170,30,95,170,30,47,39,-0.789013683795929,-0.27711912989616394,-0.6384570598602295,-10.957480430603027,-14.444580078125,14.52381706237793
55676,4,170,30,68,170,30,46,31,-1.8568847179412842,0.31687501072883606,0.7153027057647705,-17.62923812866211,11.494351387023926,-1.9189313650131226
55677,10,170,30,75,170,30,50,266,-0.766552746295929,-0.41017577052116394,-0.7749316692352295,101.02725219726562,106.54778289794922,-58.987632751464844
55679,3,170,30,67,170,30,45,169,-0.687939465045929,-0.43947264552116394,-0.6501758098602295,-79.09488677978516,-62.06290054321289,27.94366455078125
55680,0,170,30,82,170,30,44,34,-0.725537121295929,-0.45607420802116394,-0.6052539348602295,-9.247556686401367,6.639389514923096,18.645954132080078
55681,0,170,30,90,170,30,43,23,-0.765332043170929,-0.30324217677116394,-0.6553027629852295,-5.0643510818481445,-9.467480659484863,8.936031341552734
55682,33,170,30,111,170,30,43,81,-0.725781261920929,-0.34035155177116394,-0.7033984661102295,-25.9040470123291,-25.772825241088867,-30.010534286499023
55683,41,170,30,127,170,30,45,90,-0.694287121295929,-0.25709959864616394,-0.6762988567352295,40.55397033691406,21.005800247192383,29.30244255065918
55684,64,170,30,159,170,30,44,41,-0.669628918170929,-0.36745116114616394,-0.4907519519329071,-20.759008407592773,-12.24610710144043,-8.315876960754395
55685,31,170,30,167,170,30,48,198,-0.683300793170929,-0.40480467677116394,-0.7800586223602295,87.54633331298828,50.08977127075195,-60.46854782104492
55686,10,170,30,134,170,30,46,57,-0.44208985567092896,-1.4167675971984863,-0.6440722942352295,-5.949847221374512,-21.894962310791016,-29.201374053955078
55687,3,170,30,108,170,30,45,22,-0.743847668170929,-0.29225584864616394,-0.7131640911102295,8.065420150756836,4.776793956756592,-9.247175216674805
55688,0,170,30,90,170,30,45,5,-0.766064465045929,-0.28615233302116394,-0.6135547161102295,-0.04145026206970215,0.37984728813171387,-4.69755744934082
55689,0,170,30,83,170,30,45,13,-0.754101574420929,-0.33229491114616394,-0.6452929973602295,2.7219085693359375,-5.849160194396973,4.844427585601807
55690,0,170,30,82,170,30,45,9,-0.737744152545929,-0.38161131739616394,-0.6360156536102295,4.3249616622924805,-3.4216794967651367,-1.6441221237182617
55691,6,170,30,84,170,30,45,14,-0.764111340045929,-0.28615233302116394,-0.6191699504852295,-5.201755523681641,-3.696488380432129,-5.1861066818237305
55692,56,170,30,134,170,30,43,78,-0.848583996295929,-0.32374998927116394,-0.6863086223602295,-24.133054733276367,-27.5438175201416,-26.468549728393555
55694,6,170,30,113,170,30,46,25,-0.809277355670929,-0.18507812917232513,-0.6404101848602295,4.0043511390686035,15.982900619506836,5.561984539031982
55695,2,170,30,104,170,30,46,9,-0.786572277545929,-0.27028319239616394,-0.6343066692352295,2.874580144882202,2.196641206741333,3.974198341369629
55696,0,170,30,93,170,30,45,36,-0.738476574420929,-0.32863280177116394,-0.6369922161102295,-16.60633659362793,-0.10870236158370972,19.48564910888672
55697,21,170,30,104,170,30,46,16,-0.796582043170929,-0.35841795802116394,-0.7073047161102295,-8.270458221435547,-7.253740310668945,1.2413740158081055
55698,48,170,30,149,170,30,45,53,-0.711376965045929,-0.22072266042232513,-0.7309863567352295,-19.507099151611328,-13.742290496826172,-19.903663635253906
55699,70,170,30,166,170,30,45,11,-0.829785168170929,-0.33620116114616394,-0.6990039348602295,9.164656639099121,1.356946587562561,-1.1708396673202515
55700,72,170,30,168,170,30,45,10,-0.761669933795929,-0.41359373927116394,-0.6125781536102295,-3.0338165760040283,-5.620152473449707,1.3787785768508911
55701,85,170,30,201,170,30,44,49,-0.785107433795929,-0.47438475489616394,-0.6072070598602295,-17.171222686767578,-13.375877380371094,-18.81969451904297
55702,70,170,30,187,170,30,46,84,-0.990185558795929,-0.32228514552116394,-0.5928027629852295,5.439465522766113,36.76152420043945,41.88259506225586
55703,23,170,30,154,170,30,46,41,-0.675000011920929,-0.47047850489616394,-0.6352832317352295,-11.797175407409668,-19.589618682861328,10.539084434509277
55704,8,170,30,145,170,30,45,13,-0.720166027545929,-0.41798827052116394,-0.6626269817352295,-4.2857255935668945,-6.933129787445068,2.157404661178589
55705,2,170,30,133,170,30,45,4,-0.743115246295929,-0.33913084864616394,-0.6343066692352295,1.2562596797943115,-2.307175636291504,0.7222900390625
55706,25,170,30,132,170,30,44,50,-0.741650402545929,-0.34303709864616394,-0.5119922161102295,4.660839557647705,-22.215574264526367,-23.85786247253418
55707,48,170,30,172,170,30,45,47,-0.771679699420929,-0.27345702052116394,-0.8410937786102295,23.088319778442383,12.211908340454102,11.729924201965332
55708,59,170,30,187,170,30,45,9,-0.775097668170929,-0.34010741114616394,-0.6470019817352295,0.5081679821014404,3.555419921875,5.623053550720215
55709,57,170,30,182,170,30,46,22,-0.761425793170929,-0.38112303614616394,-0.5608203411102295,-6.529999732971191,8.33404541015625,8.126871109008789
55710,77,170,30,183,170,30,46,66,-0.834667980670929,-0.25343748927116394,-0.4563281238079071,-16.743741989135742,-23.20793914794922,-26.209007263183594
55711,60,170,30,202,170,30,49,190,-1.0443847179412842,-0.10353516042232513,-0.2790820300579071,70.7066421508789,117.31114196777344,-2.0716030597686768
55712,20,170,30,187,170,30,47,117,-0.530712902545929,-0.41872069239616394,-0.8691699504852295,-44.63686752319336,-72.8873291015625,0.4016793966293335
55713,7,170,30,177,170,30,45,31,-0.746289074420929,-0.5141797065734863,-0.6174609661102295,-1.5987021923065186,-22.352977752685547,7.455114364624023
55714,4,170,30,181,170,30,46,21,-0.762890636920929,-0.37355467677116394,-0.5273730754852295,-0.7590076923370361,12.196640968322754,8.279541969299316
55715,28,170,30,190,170,30,46,28,-0.844189465045929,-0.35475584864616394,-0.5432422161102295,0.09595417976379395,-12.261374473571777,-16.346412658691406
55716,66,170,30,220,170,30,45,40,-0.789501965045929,-0.30739256739616394,-0.6162402629852295,30.492900848388672,-5.360610485076904,-4.193740367889404
55717,22,170,30,222,170,30,47,80,-0.769726574420929,-0.37599608302116394,-0.5759570598602295,28.859312057495117,27.95236587524414,23.439847946166992
55718,7,170,30,190,170,30,47,54,-0.771191418170929,-0.27638670802116394,-0.6950976848602295,-20.636871337890625,-18.017099380493164,16.172672271728516
55719,33,170,30,194,170,30,46,87,-0.672802746295929,-0.33986327052116394,-0.6367480754852295,-29.308626174926758,-30.459848403930664,-27.384580612182617
55720,61,170,30,227,170,30,45,8,-0.780957043170929,-0.38014647364616394,-0.6101367473602295,7.989084243774414,-0.5361831784248352,0.1574045717716217
55721,53,170,30,228,170,30,47,22,-0.748974621295929,-0.21779297292232513,-0.6006152629852295,-4.010915756225586,3.0363359451293945,15.867328643798828
55722,85,170,30,256,170,30,46,29,-0.729687511920929,-0.21413086354732513,-0.4228808581829071,-9.552900314331055,-12.505648612976074,-7.323511600494385
55723,44,170,30,260,170,30,50,210,-0.811474621295929,-0.28151366114616394,-0.4924609363079071,75.16465759277344,78.76152801513672,-56.08686828613281
55724,16,170,30,226,170,30,50,10,-0.685009777545929,-0.42189452052116394,-0.7339160442352295,7.470000267028809,2.0287022590637207,0.8596946597099304
55725,5,170,30,196,170,30,48,14,-0.678662121295929,-0.49269530177116394,-0.6609179973602295,3.1035878658294678,-0.5361831784248352,-11.094503402709961
55726,0,170,30,171,170,30,47,17,-0.659130871295929,-0.41481444239616394,-0.6985156536102295,4.798244476318359,4.654656410217285,-7.812061309814453
55727,0,170,30,143,170,30,46,16,-0.631542980670929,-0.44044920802116394,-0.7387988567352295,2.8593130111694336,4.3187785148620605,-8.987632751464844
55728,0,170,30,121,170,30,45,43,-0.668408215045929,-0.38917967677116394,-0.6909472942352295,0.6150381565093994,15.662290573120117,-27.61358642578125
55729,0,170,30,99,170,30,44,13,-0.618847668170929,-0.5398144721984863,-0.6709277629852295,-4.117786407470703,-7.238472938537598,2.508549690246582
55730,0,170,30,87,170,30,44,15,-0.692089855670929,-0.47658202052116394,-0.5818164348602295,5.775343894958496,6.486717700958252,-3.1250381469726562
55731,0,170,30,83,170,30,42,63,-0.568554699420929,-0.6828808784484863,-0.7253711223602295,-28.01091766357422,-19.436946868896484,15.577252388000488
55732,0,170,30,78,170,30,39,38,-0.527050793170929,-0.5405468940734863,-0.6845996379852295,-14.804808616638184,-9.589618682861328,-14.54488468170166
55733,0,170,30,72,170,30,37,34,-0.648632824420929,-0.5005078315734863,-0.6123340129852295,-10.316259384155273,-8.963664054870605,-14.89603042602539
55734,0,170,30,66,170,30,36,17,-0.680615246295929,-0.39796873927116394,-0.6328418254852295,2.386030673980713,-12.276640892028809,3.073435068130493
55735,0,170,30,58,170,30,37,23,-0.559277355670929,-0.42067381739616394,-0.6345508098602295,0.6913740634918213,13.280611038208008,9.882596015930176
55736,0,170,30,52,170,30,38,62,-0.573925793170929,-0.45045897364616394,-0.6391894817352295,-23.9040470123291,8.257709503173828,30.26427459716797
55737,0,170,30,53,170,30,39,46,-0.719677746295929,-1.0871777534484863,-1.6472461223602295,5.744809150695801,-25.192672729492188,15.775725364685059
55738,0,170,30,50,170,30,37,47,-1.6686522960662842,-0.8828320503234863,-0.9680469036102295,12.03488540649414,-28.414047241210938,7.363511562347412
55739,0,170,30,52,170,30,38,30,-0.696240246295929,-0.26906248927116394,-0.7956836223602295,-17.84297752380371,4.853129863739014,-7.659389495849609
55740,0,170,30,51,170,30,38,24,-0.698437511920929,-0.5241894721984863,-0.6704394817352295,5.56160306930542,7.341679573059082,-11.949464797973633
55741,0,170,30,49,170,30,38,13,-0.687695324420929,-0.40749022364616394,-0.7075488567352295,3.6074047088623047,1.2042747735977173,8.661221504211426
55742,0,170,30,50,170,30,38,31,-0.635937511920929,-0.43532225489616394,-0.7168262004852295,-9.369694709777832,2.5630533695220947,19.30244255065918
55743,0,170,30,51,170,30,38,17,-0.654736340045929,-0.37916991114616394,-0.6860644817352295,-3.9956486225128174,-6.2461066246032715,7.714656352996826
55744,0,170,30,55,170,30,38,8,-0.666699230670929,-0.44386717677116394,-0.6767871379852295,1.027251958847046,1.4180152416229248,5.974198341369629
55745,0,170,30,60,170,30,38,19,-0.681347668170929,-0.29713866114616394,-0.7124316692352295,-7.812442779541016,-8.902595520019531,3.073435068130493
55746,0,170,30,72,170,30,38,25,-0.643505871295929,-0.33522459864616394,-0.7268359661102295,-10.362060546875,-0.13923662900924683,-14.957098960876465
55747,0,170,30,69,170,30,36,95,-0.627392590045929,-0.33424803614616394,-0.8027637004852295,-68.02618408203125,-3.0399999618530273,-24.163206100463867
55748,0,170,30,73,170,30,35,32,-0.697460949420929,-0.25685545802116394,-0.7734668254852295,-17.44603157043457,-4.047633647918701,-10.7280912399292
55749,0,170,30,65,170,30,36,42,-0.608837902545929,-0.38966795802116394,-0.7895801067352295,-34.8048095703125,-6.810992240905762,-0.972366452217102
55750,0,170,30,52,170,30,36,30,-0.787304699420929,-0.28102537989616394,-0.6159961223602295,21.225725173950195,-0.0629008412361145,-8.911296844482422
55751,0,170,30,52,170,30,37,31,-0.797070324420929,-0.26613280177116394,-0.6079394817352295,-8.94221305847168,-7.131603240966797,15.74519157409668
55752,0,170,30,58,170,30,39,34,-0.737988293170929,-0.26881834864616394,-0.7051074504852295,14.920381546020508,7.234809398651123,-12.590686798095703
55753,0,170,30,49,170,30,40,18,-0.706738293170929,-0.36867186427116394,-0.6997363567352295,7.0425190925598145,-6.566717624664307,-5.0792365074157715
55754,0,170,30,51,170,30,41,2,-0.790478527545929,-0.33253905177116394,-0.6404101848602295,0.08068704605102539,-2.017099142074585,-0.7891603112220764
55756,0,170,30,55,170,30,42,11,-0.749462902545929,-0.31325194239616394,-0.6538379192352295,0.4470992088317871,-1.2079389095306396,-9.979999542236328
55757,0,170,30,60,170,30,41,31,-0.766796886920929,-0.37233397364616394,-0.6445605754852295,0.9356489181518555,-14.673587799072266,-16.346412658691406
55758,0,170,30,70,170,30,41,18,-0.720410168170929,-0.33961912989616394,-0.6733691692352295,-2.8506104946136475,-6.2461066246032715,-9.47618293762207
55759,16,170,30,84,170,30,42,20,-0.775585949420929,-0.34743162989616394,-0.6130664348602295,-10.16358757019043,3.051603078842163,7.668854713439941
55760,64,170,30,122,170,30,44,53,-0.908398449420929,-0.37843748927116394,-0.6777637004852295,25.103586196899414,13.402748107910156,14.874961853027344
55761,90,170,30,152,170,30,45,3,-0.756298840045929,-0.27638670802116394,-0.6968066692352295,-0.056717634201049805,1.2958778142929077,2.187938928604126
55762,101,170,30,177,170,30,44,52,-0.795361340045929,-0.20192383229732513,-0.5359179973602295,-17.613969802856445,-15.085801124572754,-19.4914493560791
55763,106,170,30,208,170,30,44,21,-0.773632824420929,-0.49220702052116394,-0.5810840129852295,6.905114650726318,3.0821373462677,11.836793899536133
55764,106,170,30,229,170,30,46,30,-0.849316418170929,-0.30202147364616394,-0.6792285442352295,15.103588104248047,-1.2537403106689453,14.49328327178955
55765,107,170,30,242,170,30,46,20,-0.743847668170929,-0.28664061427116394,-0.6279590129852295,-12.9116792678833,-2.1087021827697754,-5.521984577178955
55766,136,170,30,260,170,30,43,77,-0.772900402545929,-0.49538084864616394,-0.5105273723602295,-16.881145477294922,-23.375879287719727,-36.987632751464844
55767,76,170,30,255,170,30,46,97,-0.582958996295929,-0.6084179878234863,-0.8305957317352295,53.54633712768555,24.65465545654297,-19.644121170043945
55768,26,170,30,250,170,30,44,21,-0.840771496295929,-0.14699219167232513,-0.5991504192352295,-10.514732360839844,-2.2461068630218506,9.210840225219727
55769,18,170,30,243,170,30,45,24,-0.744580090045929,-0.25661131739616394,-0.7734668254852295,-18.62160301208496,1.8454961776733398,3.714656352996826
55770,51,170,30,246,170,30,45,19,-0.827343761920929,-0.37916991114616394,-0.6338183879852295,-3.9193127155303955,-7.299541473388672,-8.193739891052246
55771,62,170,30,277,170,30,45,10,-0.776074230670929,-0.38893553614616394,-0.6130664348602295,6.920381546020508,2.70045804977417,0.7375572323799133
55772,64,170,30,260,170,30,45,58,-0.833447277545929,-0.17433594167232513,-0.6692187786102295,20.859312057495117,-17.833894729614258,-19.583053588867188
55773,24,170,30,248,170,30,45,51,-0.628369152545929,-0.5998730659484863,-0.7099902629852295,-14.743741035461426,-17.574352264404297,19.516183853149414
55774,56,170,30,258,170,30,45,57,-0.881054699420929,-0.5320019721984863,-0.4599902331829071,-33.38496017456055,-7.3148088455200195,-16.71282386779785
55775,44,170,30,261,170,30,49,224,-0.856396496295929,-0.13527344167232513,-0.4973437488079071,95.80587768554688,114.8531265258789,-14.285343170166016
55776,15,170,30,232,170,30,47,152,-0.632763683795929,-0.49733397364616394,-0.7439258098602295,-59.17121887207031,-61.620155334472656,31.852062225341797
55777,4,170,30,217,170,30,47,24,-0.766064465045929,-0.36891600489616394,-0.6140429973602295,6.584504127502441,11.372213363647461,6.554351329803467
55778,9,170,30,215,170,30,46,15,-0.770214855670929,-0.12746094167232513,-0.6650683879852295,7.088320732116699,-0.8873282074928284,-7.140305519104004
55779,42,170,30,230,170,30,45,76,-0.753857433795929,-0.23830078542232513,-0.7285449504852295,-31.995649337768555,-17.116336822509766,-27.445648193359375
55780,39,170,30,223,170,30,47,160,-0.768750011920929,-0.22072266042232513,-0.6269824504852295,57.1951904296875,75.25007629394531,-27.949464797973633
55781,13,170,30,173,170,30,45,127,-0.741894543170929,-0.34328123927116394,-0.6330859661102295,-49.033817291259766,-30.2308406829834,48.111602783203125
55782,62,170,30,199,170,30,45,79,-0.755810558795929,-0.48341795802116394,-0.5151660442352295,-48.484195709228516,-17.375879287719727,-13.995266914367676
55783,53,170,30,260,170,30,47,247,-1.0133788585662842,0.028300780802965164,-0.2549121081829071,72.46236419677734,96.42565155029297,-78.81969451904297
55784,19,170,30,210,170,30,48,45,-0.596630871295929,-0.08595703542232513,-0.6377246379852295,0.9967176914215088,-0.39877861738204956,43.63832092285156
55785,6,170,30,177,170,30,45,127,-0.798046886920929,-0.26247069239616394,-0.6909472942352295,-64.95748138427734,-16.70412254333496,45.86732864379883
55786,1,170,30,154,170,30,44,16,-0.749951183795929,-0.47804686427116394,-0.5093066692352295,-11.125419616699219,-3.055267333984375,2.264274835586548
55787,0,170,30,147,170,30,44,6,-0.768505871295929,-0.34181639552116394,-0.6328418254852295,1.347862720489502,2.8989312648773193,-2.102137327194214
55788,0,170,30,148,170,30,44,17,-0.703076183795929,-0.36354491114616394,-0.6799609661102295,-4.362061500549316,-1.7117557525634766,11.10396957397461
55789,6,170,30,153,170,30,44,5,-0.774609386920929,-0.34791991114616394,-0.6286914348602295,-1.079618215560913,-0.047633588314056396,-4.010534286499023
55790,54,170,30,194,170,30,44,57,-0.758984386920929,-0.5822949409484863,-0.5945117473602295,-4.209389686584473,-24.29191017150879,-28.560152053833008
55791,69,170,30,218,170,30,45,55,-0.749462902545929,-0.25465819239616394,-0.6308887004852295,26.828777313232422,12.639389038085938,15.928397178649902
55792,79,170,30,239,170,30,45,65,-0.784375011920929,-0.40797850489616394,-0.6377246379852295,-27.049083709716797,-16.597251892089844,-22.300609588623047
55793,93,170,30,264,170,30,46,44,-0.831738293170929,-0.12965820729732513,-0.8489062786102295,4.386030673980713,19.05160140991211,21.332977294921875
55794,93,170,30,288,170,30,46,66,-0.819531261920929,-0.41041991114616394,-0.5920703411102295,-3.155954122543335,-26.078168869018555,-37.75099182128906
55795,104,170,30,285,170,30,47,85,-0.856884777545929,-0.37941405177116394,-0.6123340129852295,-1.2017557621002197,32.608856201171875,52.050533294677734
55796,35,170,30,261,170,30,47,73,-0.613476574420929,-0.5105175971984863,-0.7400195598602295,-19.339160919189453,-36.76519012451172,16.92076301574707
55797,13,170,30,253,170,30,46,15,-0.738476574420929,-0.38722655177116394,-0.5547168254852295,8.737175941467285,2.7157251834869385,-4.163206100463867
55798,39,170,30,243,170,30,46,41,-0.852490246295929,-0.32741209864616394,-0.5456836223602295,-2.62160325050354,-17.07053565979004,-22.23954200744629
55799,65,170,30,272,170,30,46,92,-0.607617199420929,-0.41457030177116394,-0.3657519519329071,37.24099349975586,26.059236526489258,28.78335952758789
