timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
5155,0,170,30,177,170,30,53,267,-0.40034180879592896,-1.3982129096984863,-0.3642871081829071,-5.4918317794799805,107.47908020019531,154.98184204101562
5156,0,170,30,187,170,30,56,523,-0.522656261920929,-0.040302734822034836,-0.6352832317352295,-219.41549682617188,77.70809173583984,226.55435180664062
5157,0,170,30,144,170,30,45,313,-0.829541027545929,-0.12086914479732513,-0.3034960925579071,99.51580047607422,-138.62777709960938,-75.33878326416016
5158,0,170,30,160,170,30,43,182,-0.843945324420929,-0.45363280177116394,-0.2864062488079071,-64.34679412841797,-20.459848403930664,-97.76626586914062
5159,0,170,30,311,170,30,40,171,-1.0246093273162842,0.08054687082767487,-0.5027148723602295,-75.01854705810547,-36.41404724121094,59.69939041137695
5160,0,170,30,547,170,30,44,36,-0.820263683795929,-0.5874218940734863,-0.3135058581829071,-12.026183128356934,14.517251968383789,9.806260108947754
5161,0,170,30,684,170,30,49,44,-0.816113293170929,-0.40016600489616394,-0.5198047161102295,-15.400229454040527,28.303510665893555,-0.4990839660167694
5162,0,170,30,782,170,30,51,19,-0.889111340045929,-0.32106444239616394,-0.4309374988079071,-8.133052825927734,-6.872061252593994,4.462748050689697
5163,0,170,30,880,170,30,52,53,-0.883984386920929,-0.30055662989616394,-0.4753710925579071,-18.499465942382812,2.547786235809326,32.66122055053711
5164,73,170,30,956,170,30,54,8,-0.872509777545929,-0.18068359792232513,-0.4651171863079071,-3.9193127155303955,2.059236526489258,-2.7891602516174316
5165,177,170,30,997,170,30,55,21,-0.763378918170929,-0.09181641042232513,-0.3037402331829071,-5.598702430725098,0.5935877561569214,-15.201374053955078
5166,237,170,30,1002,170,30,54,22,-0.880566418170929,-0.28371092677116394,-0.4848925769329071,2.2638931274414062,-6.780457973480225,-13.048702239990234
5167,265,170,30,1016,170,30,52,45,-0.770458996295929,-0.23805664479732513,-0.3171679675579071,9.561603546142578,-28.10870361328125,-7.430381774902344
5168,251,170,30,1055,170,30,52,41,-0.923291027545929,-0.42384764552116394,-0.1035449206829071,20.17228889465332,-10.948396682739258,10.401679992675781
5169,228,170,30,1113,170,30,54,42,-0.882031261920929,-0.37160155177116394,-0.2632128894329071,11.408931732177734,10.074503898620605,21.500917434692383
5170,229,170,30,1140,170,30,56,10,-0.950390636920929,-0.37501952052116394,-0.7121875286102295,-1.6597707271575928,-1.6506869792938232,7.28717565536499
5171,239,170,30,1137,170,30,57,5,-0.874462902545929,-0.27956053614616394,-0.4282519519329071,0.3554961681365967,2.944732904434204,2.0352671146392822
5172,236,170,30,1139,170,30,57,61,-0.993603527545929,-0.28004881739616394,-0.8996875286102295,2.340229034423828,-42.673587799072266,-16.65175437927246
5173,260,170,30,1133,170,30,53,85,-0.924023449420929,0.015849608927965164,-1.2783496379852295,-26.20939064025879,-40.42931365966797,-18.65175437927246
5174,317,170,30,1123,170,30,54,57,-0.875683605670929,-0.26393553614616394,-0.036894530057907104,-46.484195709228516,4.960000038146973,-6.544885635375977
5175,301,170,30,1077,170,30,56,72,-0.895703136920929,-0.21730469167232513,-0.1623828113079071,20.920381546020508,27.250076293945312,24.32534408569336
5176,99,170,30,1010,170,30,61,164,-0.640087902545929,-0.7141308784484863,-0.4848925769329071,87.21045684814453,42.669921875,34.40167999267578
5177,85,170,30,974,170,30,58,48,-0.892285168170929,-0.12843750417232513,-0.3598925769329071,16.03488540649414,-15.77282428741455,-17.170839309692383
5178,238,170,30,986,170,30,53,187,-1.2956054210662842,-0.34596678614616394,-0.9497363567352295,-56.94221115112305,-79.20793914794922,-51.460914611816406
5179,251,170,30,1020,170,30,51,23,-0.929638683795929,-0.5422558784484863,0.005830077454447746,2.874580144882202,16.975265502929688,3.57725191116333
5180,80,170,30,957,170,30,57,60,-0.748242199420929,-0.43654295802116394,-0.6020801067352295,20.645572662353516,37.17374038696289,-3.170839786529541
5181,77,170,30,840,170,30,57,49,-0.922070324420929,-0.21413086354732513,-0.4844042956829071,27.561601638793945,-7.223206520080566,-15.18610668182373
5182,220,170,30,952,170,30,54,73,-0.897412121295929,-0.26393553614616394,-0.2214648425579071,16.309694290161133,-37.74229049682617,-19.15557289123535
5183,82,170,30,955,170,30,62,344,-0.884960949420929,-0.5461621284484863,-0.1025683581829071,35.485267639160156,146.7462615966797,-162.51434326171875
5184,27,170,30,589,170,30,63,36,-0.40937501192092896,-0.28297850489616394,-0.8972461223602295,-8.377327919006348,19.021068572998047,-9.354044914245605
5185,9,170,30,309,170,30,54,95,-0.745068371295929,-0.6711621284484863,-0.7612597942352295,-17.720840454101562,-50.49038314819336,27.68412208557129
5186,1,170,30,175,170,30,52,119,-0.743359386920929,-0.49806639552116394,-0.4619433581829071,-48.04145050048828,-19.7880916595459,51.25664138793945
5187,0,170,30,217,170,30,51,45,-0.937695324420929,-0.42287108302116394,-0.4350878894329071,-16.34679412841797,-1.1010687351226807,28.111602783203125
5188,0,170,30,365,170,30,54,13,-0.723828136920929,-0.35499998927116394,-0.5097949504852295,12.691374778747559,0.2271755337715149,-0.17847329378128052
5189,0,170,30,471,170,30,53,47,-0.941601574420929,-0.24660156667232513,-0.3952929675579071,-29.598703384399414,-4.902595520019531,12.52381706237793
5190,0,170,30,516,170,30,56,30,-0.969677746295929,-0.11867187917232513,-0.4243457019329071,1.485267162322998,15.982900619506836,13.012367248535156
5191,0,170,30,470,170,30,55,44,-0.735791027545929,-0.43483397364616394,-0.3994433581829071,3.7600762844085693,-26.719390869140625,-14.05633544921875
5192,0,170,30,431,170,30,55,27,-1.0148437023162842,-0.016132812947034836,-0.2866503894329071,-2.4536640644073486,11.418015480041504,-13.76625919342041
5193,0,170,30,388,170,30,56,10,-0.902783215045929,-0.42116209864616394,-0.4389941394329071,-4.438396453857422,4.1813740730285645,-1.6441221237182617
5194,0,170,30,363,170,30,57,52,-0.883007824420929,-0.28175780177116394,-0.3962695300579071,11.347862243652344,4.715724945068359,-36.81969451904297
5195,0,170,30,298,170,30,57,7,-0.803662121295929,-0.5254101753234863,-0.3713671863079071,-5.415495872497559,1.2806106805801392,-0.850229024887085
5196,0,170,30,238,170,30,57,25,-0.911083996295929,-0.26149412989616394,-0.4060351550579071,-4.957480430603027,9.46381664276123,-11.262442588806152
5197,0,170,30,161,170,30,58,118,-0.787792980670929,-0.43092772364616394,-0.4302050769329071,5.118854999542236,3.3264122009277344,-109.88839721679688
5198,0,170,30,88,170,30,58,118,-0.610058605670929,-0.6621289253234863,-0.4917285144329071,14.615038871765137,23.616487503051758,-79.9342041015625
5200,0,170,30,40,170,30,55,69,-0.558056652545929,-0.7143750190734863,-0.5000293254852295,7.027252197265625,11.097404479980469,-50.987632751464844
5201,0,170,30,24,170,30,52,31,-0.529492199420929,-0.6911816596984863,-0.4995410144329071,-0.514732837677002,8.563053131103516,-22.880762100219727
5202,0,170,30,40,170,30,48,23,-0.47651368379592896,-0.7976269721984863,-0.4614550769329071,1.3936641216278076,5.433282375335693,-17.03343391418457
5203,0,170,30,51,170,30,44,11,-0.47285157442092896,-0.7746777534484863,-0.4919726550579071,-3.797175645828247,-0.688854992389679,-6.621221542358398
5204,0,170,30,61,170,30,41,24,-0.44843751192092896,-0.7751660346984863,-0.4966113269329071,3.6532061100006104,8.120305061340332,-12.499083518981934
5205,0,170,30,63,170,30,38,9,-0.42207032442092896,-0.7981152534484863,-0.4990527331829071,1.2867939472198486,-2.1087021827697754,-5.628854751586914
5206,0,170,30,63,170,30,36,10,-0.42500001192092896,-0.8134961128234863,-0.4988085925579071,1.5463359355926514,1.0058015584945679,-7.750992298126221
5207,0,170,30,54,170,30,33,35,-0.42915040254592896,-0.7888379096984863,-0.4931933581829071,-12.331526756286621,-6.307175636291504,16.493282318115234
5208,0,170,30,46,170,30,31,12,-0.47382813692092896,-0.7492871284484863,-0.5281054973602295,-6.300992012023926,-6.15450382232666,0.325343519449234
5209,0,170,30,42,170,30,30,1,-0.45234376192092896,-0.7678418159484863,-0.5027148723602295,1.5921374559402466,-0.1697710156440735,0.2032061070203781
5210,0,170,30,34,170,30,30,44,-0.514111340045929,-0.7280468940734863,-0.4504687488079071,18.55396842956543,16.486717224121094,-9.460915565490723
5211,0,170,30,21,170,30,31,39,-0.37055665254592896,-0.8340039253234863,-0.5022265911102295,8.828778266906738,11.189007759094238,-19.567785263061523
5212,0,170,30,9,170,30,30,3,-0.39448243379592896,-0.8271679878234863,-0.4844042956829071,-1.2780916690826416,2.2119083404541016,-0.4990839660167694
5213,0,170,30,4,170,30,29,34,-0.38129884004592896,-0.8144726753234863,-0.4902636706829071,10.248625755310059,16.410381317138672,-7.628854751586914
5214,0,170,30,0,170,30,29,22,-0.41694337129592896,-0.7649121284484863,-0.4641406238079071,0.6913740634918213,19.845495223999023,1.6077862977981567
5215,0,170,30,0,170,30,30,48,-0.32539063692092896,-0.8471875190734863,-0.5100390911102295,10.859313011169434,23.799694061279297,-13.842595100402832
5216,0,170,30,0,170,30,30,29,-0.26704102754592896,-0.8877148628234863,-0.5154101848602295,6.737175941467285,16.99053382873535,-5.6899237632751465
5217,0,170,30,0,170,30,28,13,-0.29975587129592896,-0.7920117378234863,-0.5342090129852295,-4.438396453857422,4.715724945068359,3.974198341369629
5218,0,170,30,0,170,30,27,17,-0.24775390326976776,-0.8833203315734863,-0.5293262004852295,0.6608397960662842,14.471450805664062,2.7375571727752686
5219,0,170,30,2,170,30,26,62,-0.35444337129592896,-0.7380566596984863,-0.5259082317352295,-27.171222686767578,2.761526584625244,32.539085388183594
5220,0,170,30,1,170,30,25,156,-0.22358398139476776,-0.9236035346984863,-0.6399219036102295,-56.28572463989258,-13.498015403747559,86.70701599121094
5221,0,170,30,0,170,30,24,103,-0.47724610567092896,-0.8174023628234863,-0.6052539348602295,27.33259391784668,-4.368244171142578,71.94366455078125
5222,0,170,30,0,170,30,21,467,-0.694531261920929,0.14548827707767487,-0.3530566394329071,-185.70556640625,-36.47511672973633,245.6077880859375
5223,0,170,30,0,170,30,24,170,-0.26386719942092896,-0.32179686427116394,-0.8332812786102295,-107.6903076171875,-36.45984649658203,25.867328643798828
5224,0,170,30,0,170,30,20,180,-0.897167980670929,-0.45290037989616394,-0.6470019817352295,-72.9880142211914,-69.3758773803711,-37.99526596069336
5225,0,170,30,40,170,30,23,213,-0.899609386920929,-0.26466795802116394,-0.2912890613079071,184.93565368652344,-25.192672729492188,-3.063969373703003
5226,0,170,30,163,170,30,29,60,-0.894238293170929,-0.17653320729732513,-0.4809863269329071,31.531068801879883,-0.8262595534324646,27.867328643798828
5227,0,170,30,303,170,30,32,30,-0.875927746295929,-0.33595702052116394,-0.3808886706829071,-11.949847221374512,-17.681222915649414,1.149770975112915
5228,0,170,30,409,170,30,37,38,-0.799511730670929,-0.036396484822034836,-0.5918262004852295,-6.972747802734375,-10.82625961303711,-20.270076751708984
5229,0,170,30,511,170,30,41,45,-0.893505871295929,-0.49708983302116394,-0.4241015613079071,23.469999313354492,14.700458526611328,-6.8654961585998535
5230,0,170,30,606,170,30,44,31,-0.921582043170929,-0.15529297292232513,-0.4619433581829071,6.279160499572754,2.914198398590088,22.70702362060547
5231,0,170,30,657,170,30,45,37,-0.907666027545929,-0.22414062917232513,-0.5237109661102295,4.569236755371094,-25.940763473510742,7.149770736694336
5232,0,170,30,692,170,30,48,15,-0.924023449420929,-0.26906248927116394,-0.3901660144329071,0.09595417976379395,13.570687294006348,2.142137289047241
5233,0,170,30,545,170,30,56,135,-0.827587902545929,-0.26808592677116394,-0.5581347942352295,-14.51473331451416,77.38748168945312,-43.5219841003418
5234,0,170,30,308,170,30,52,66,-0.770703136920929,-0.11842773854732513,-0.1894824206829071,10.447099685668945,-50.47511672973633,-5.598320484161377
5235,0,170,30,229,170,30,49,59,-0.987011730670929,-0.20143555104732513,-0.2180468738079071,14.447099685668945,-38.18503952026367,6.584885597229004
5236,0,170,30,315,170,30,52,76,-1.0438964366912842,-0.49245116114616394,-0.4492480456829071,32.00435256958008,27.12793731689453,-17.262441635131836
5237,0,170,30,440,170,30,53,136,-0.898388683795929,-0.022480469197034836,-0.5512988567352295,-21.812442779541016,24.257709503173828,90.9054946899414
5238,0,170,30,467,170,30,51,108,-0.961865246295929,-0.31837889552116394,-0.4045703113079071,-38.926944732666016,-39.28427505493164,-30.05633544921875
5239,0,170,30,550,170,30,52,6,-0.908398449420929,-0.30128905177116394,-0.4182421863079071,3.5005342960357666,-1.4980151653289795,-1.0029008388519287
5240,0,170,30,642,170,30,53,24,-0.852246105670929,-0.35036131739616394,-0.4455859363079071,8.553969383239746,-2.9636640548706055,12.768092155456543
5241,27,170,30,701,170,30,54,16,-0.885937511920929,-0.16847656667232513,-0.3620898425579071,-0.8200762271881104,2.3187785148620605,-13.47618293762207
5242,114,170,30,698,170,30,54,26,-0.890332043170929,-0.36378905177116394,-0.2571093738079071,-15.537632942199707,-7.543816566467285,-3.3387787342071533
5243,186,170,30,742,170,30,52,27,-0.985546886920929,-0.43532225489616394,-0.2932421863079071,12.050152778625488,-13.055267333984375,2.645954132080078
5244,200,170,30,824,170,30,55,75,-0.669628918170929,-0.44777342677116394,0.0981152355670929,33.28679275512695,20.257709503173828,22.081069946289062
5245,261,170,30,907,170,30,57,21,-0.994824230670929,-0.16701172292232513,-0.3318164050579071,-10.988015174865723,9.555419921875,-1.4151145219802856
5246,125,170,30,913,170,30,60,125,-0.904248058795929,-0.17458008229732513,-0.3891894519329071,49.637939453125,50.9141960144043,25.36351203918457
5247,71,170,30,877,170,30,60,14,-0.913769543170929,-0.058857422322034836,-0.3545214831829071,-2.1025192737579346,-0.5819846987724304,12.203207015991211
5248,199,170,30,928,170,30,55,143,-1.2855956554412842,-0.43019530177116394,0.5314648151397705,-46.63686752319336,-51.00946807861328,-45.55251693725586
5249,183,170,30,989,170,30,56,88,-1.1828124523162842,-0.15553711354732513,0.2270214855670929,14.21809196472168,43.37221145629883,31.012367248535156
5250,58,170,30,757,170,30,63,66,-0.45502930879592896,-0.8808789253234863,-0.6318652629852295,20.050151824951172,31.784425735473633,15.134504318237305
5251,19,170,30,582,170,30,56,19,-0.808789074420929,-0.17799805104732513,-0.5398242473602295,-8.300992012023926,-9.727023124694824,-1.4609160423278809
5252,51,170,30,613,170,30,55,53,-0.991894543170929,0.13132812082767487,-0.3908984363079071,32.05015182495117,-15.421679496765137,-5.6899237632751465
5253,111,170,30,706,170,30,58,55,-1.0858886241912842,-0.11940430104732513,-0.4519335925579071,-31.38496208190918,22.685190200805664,1.7757251262664795
5254,195,170,30,797,170,30,55,118,-0.997509777545929,-0.45656248927116394,-0.3362109363079071,-40.865875244140625,-54.13923645019531,-23.628854751586914
5255,107,170,30,921,170,30,60,136,-0.968457043170929,0.059550780802965164,-0.2983691394329071,40.21809387207031,81.08213806152344,-15.583052635192871
5256,36,170,30,910,170,30,57,77,-0.925244152545929,-0.6203808784484863,0.025117186829447746,-44.23992156982422,-26.68885612487793,-6.499083995819092
5257,10,170,30,880,170,30,60,27,-0.860058605670929,-0.45949217677116394,-0.3918749988079071,3.1188549995422363,17.998167037963867,6.264274597167969
5258,34,170,30,890,170,30,61,33,-0.919140636920929,-0.14650391042232513,-0.5429980754852295,22.844045639038086,-4.001832008361816,-6.483816623687744
5260,169,170,30,930,170,30,56,145,-0.757275402545929,-0.10744141042232513,0.049287110567092896,-47.82770919799805,-46.79572677612305,-50.544883728027344
5261,162,170,30,944,170,30,59,172,-1.0299804210662842,-0.16603516042232513,-0.4219042956829071,50.00435256958008,57.25007629394531,64.96656036376953
5262,155,170,30,1001,170,30,58,113,-0.937451183795929,-0.19362305104732513,-0.2175585925579071,-36.71320343017578,-41.894962310791016,-34.94183349609375
5263,153,170,30,1054,170,30,56,42,-1.2060058116912842,-0.22804687917232513,0.1940625011920929,-3.1712214946746826,27.555418014526367,12.096336364746094
5264,46,170,30,880,170,30,66,123,-0.727001965045929,-0.6552929878234863,-0.4397265613079071,-27.507099151611328,50.166107177734375,46.218475341796875
5265,18,170,30,737,170,30,55,109,-0.777050793170929,-0.36769530177116394,-0.4748828113079071,-36.01091384887695,-35.055267333984375,37.98946762084961
5266,4,170,30,752,170,30,56,56,-1.1312987804412842,-0.5481152534484863,-0.1919238269329071,20.569236755371094,19.082136154174805,-16.529617309570312
5267,0,170,30,769,170,30,56,22,-0.861279308795929,-0.23659180104732513,-0.3640429675579071,-0.514732837677002,-12.24610710144043,-9.842595100402832
5268,0,170,30,819,170,30,58,28,-0.790966808795929,-0.46876952052116394,-0.5073535442352295,-14.9116792678833,7.769160270690918,5.4856486320495605
5269,2,170,30,899,170,30,59,18,-0.971386730670929,-0.21999023854732513,-0.3943164050579071,-4.835343360900879,12.120305061340332,1.4856488704681396
5270,116,170,30,979,170,30,58,134,-0.841992199420929,0.07957030832767487,-0.5151660442352295,13.408931732177734,-75.5132827758789,-45.59832000732422
5271,244,170,30,1047,170,30,52,62,-0.876171886920929,-0.34938475489616394,-0.6714160442352295,-19.049083709716797,-37.91022872924805,-5.521984577178955
5272,272,170,30,1102,170,30,55,96,-0.565136730670929,-0.06349609792232513,-0.8205859661102295,30.477632522583008,44.074501037597656,22.432214736938477
5273,306,170,30,1156,170,30,57,35,-0.899853527545929,-0.38869139552116394,-0.6169726848602295,28.93564796447754,-4.123969554901123,2.5543510913848877
5274,275,170,30,1168,170,30,58,49,-0.977734386920929,-0.8308300971984863,-0.1577441394329071,-34.68267059326172,10.013435363769531,4.676488399505615
5275,102,170,30,988,170,30,60,37,-0.47187501192092896,-0.7839550971984863,-0.5171191692352295,5.607404708862305,-2.520915985107422,29.699390411376953
5276,35,170,30,910,170,30,57,59,-0.892773449420929,-0.22755859792232513,-0.4953906238079071,22.41656494140625,-3.2079386711120605,-33.97999954223633
5277,20,170,30,956,170,30,57,32,-0.906445324420929,-0.11012695729732513,-0.6123340129852295,21.882213592529297,2.1355724334716797,-8.117403984069824
5278,123,170,30,996,170,30,58,78,-0.977490246295929,-0.48805662989616394,-0.3645312488079071,-28.438398361206055,-15.482748985290527,-34.52961730957031
5279,164,170,30,1015,170,30,55,55,-0.816845715045929,-0.49782225489616394,0.2580273449420929,27.363128662109375,4.486717700958252,23.94366455078125
5280,169,170,30,1031,170,30,58,18,-0.976025402545929,-0.17165039479732513,-0.1225878894329071,4.737175464630127,5.83022928237915,8.172672271728516
5281,117,170,30,1038,170,30,61,72,-1.0770995616912842,-0.10744141042232513,-0.1938769519329071,19.332595825195312,51.75389099121094,-1.6441221237182617
5282,42,170,30,870,170,30,65,110,-0.856152355670929,-0.31740233302116394,-0.3806445300579071,-10.606335639953613,45.43328094482422,54.20320510864258
5283,15,170,30,686,170,30,59,60,-0.751171886920929,-0.21535156667232513,-0.0696093738079071,-15.904046058654785,-41.330078125,-3.1250381469726562
5284,3,170,30,620,170,30,58,51,-0.691113293170929,-0.030781250447034836,-0.4607226550579071,-4.331526756286621,26.257709503173828,-21.170839309692383
5285,0,170,30,645,170,30,59,65,-0.933056652545929,-0.23561523854732513,-0.4233691394329071,30.950916290283203,6.730992317199707,-27.750991821289062
5286,0,170,30,741,170,30,58,57,-0.894238293170929,-0.34279295802116394,-0.3611132800579071,5.1799235343933105,-18.169771194458008,33.69939041137695
5287,41,170,30,825,170,30,58,44,-0.970654308795929,-0.21217773854732513,-0.5080859661102295,-2.7437403202056885,-13.925496101379395,-27.689922332763672
5288,147,170,30,857,170,30,55,67,-1.0280272960662842,-0.18556641042232513,-0.2886035144329071,-6.362060546875,-38.734657287597656,-22.6212215423584
5289,204,170,30,958,170,30,56,114,-0.938671886920929,-0.36232420802116394,-0.2124316394329071,31.637937545776367,47.08213806152344,35.86732864379883
5290,226,170,30,1027,170,30,58,20,-0.885449230670929,-0.38234373927116394,-0.2837207019329071,-3.079618215560913,13.75389289855957,3.2413740158081055
5291,248,170,30,1049,170,30,60,2,-0.921826183795929,-0.25246092677116394,-0.3716113269329071,-1.9193127155303955,0.04396945238113403,-0.697557270526886
5292,246,170,30,1051,170,30,60,27,-1.0036132335662842,-0.25783202052116394,-0.6384570598602295,5.928015232086182,-16.56671905517578,-4.773893356323242
5293,228,170,30,1071,170,30,57,17,-0.827832043170929,-0.25954100489616394,0.2594921886920929,-11.079618453979492,-3.8796944618225098,-2.773893117904663
5294,264,170,30,1075,170,30,57,54,-1.1483886241912842,-0.29030272364616394,-0.2099902331829071,-46.68267059326172,-1.5590839385986328,-6.224274635314941
5295,248,170,30,1066,170,30,60,50,-0.889843761920929,-0.30031248927116394,-0.2004687488079071,-18.42313003540039,23.479082107543945,8.951297760009766
5296,86,170,30,999,170,30,65,100,-0.925000011920929,-0.34743162989616394,-0.3528124988079071,5.85167932510376,58.28824234008789,-36.25481033325195
5297,32,170,30,915,170,30,66,67,-0.764599621295929,-0.23903320729732513,-0.6079394817352295,-11.446030616760254,13.158473014831543,42.44748306274414
5298,10,170,30,881,170,30,62,84,-0.817333996295929,-0.20827148854732513,-0.4582812488079071,4.386030673980713,-19.162137985229492,-60.89603042602539
5299,1,170,30,879,170,30,60,44,-0.946728527545929,-0.20192383229732513,-0.3791796863079071,21.21045684814453,12.181374549865723,-11.537251472473145
5300,0,170,30,888,170,30,59,34,-0.949658215045929,-0.20753906667232513,-0.3913867175579071,1.5005344152450562,-7.620152473449707,25.10396957397461
5301,0,170,30,880,170,30,60,44,-0.839062511920929,-0.35451170802116394,-0.4880664050579071,14.721908569335938,10.88366413116455,18.615419387817383
5302,0,170,30,860,170,30,61,18,-0.855908215045929,-0.29176756739616394,-0.5195605754852295,9.699007987976074,4.593587875366211,4.462748050689697
5303,36,170,30,853,170,30,60,39,-0.902050793170929,-0.20705078542232513,-0.5117480754852295,-3.949847459793091,-12.810992240905762,-22.804426193237305
5304,136,170,30,888,170,30,57,109,-0.788525402545929,-0.14235351979732513,-0.5503222942352295,-13.03381633758545,-48.84152603149414,-47.20137405395508
5305,205,170,30,951,170,30,54,19,-0.884228527545929,-0.38185545802116394,-0.2820117175579071,9.134121894836426,-3.330076217651367,-6.71282434463501
5306,153,170,30,981,170,30,56,37,-0.910107433795929,-0.08864258229732513,-0.3115527331829071,5.973816871643066,16.99053382873535,14.157404899597168
5307,71,170,30,974,170,30,58,25,-0.937939465045929,-0.21388672292232513,-0.3247363269329071,1.6990076303482056,8.547785758972168,-14.972366333007812
5308,21,170,30,908,170,30,60,30,-0.848339855670929,-0.34108397364616394,-0.4109179675579071,-5.8887786865234375,20.898929595947266,-3.9647328853607178
5309,6,170,30,812,170,30,62,90,-0.854931652545929,-0.42677733302116394,-0.3647753894329071,19.912748336791992,41.326412200927734,-29.4914493560791
5310,1,170,30,555,170,30,63,570,-0.724316418170929,-1.3340039253234863,-0.1286914050579071,-138.04144287109375,119.70809173583984,312.4627380371094
5311,0,170,30,371,170,30,76,376,-0.34907227754592896,0.7094531059265137,-1.0544726848602295,-67.70557403564453,209.78443908691406,98.7222900390625
5312,0,170,30,224,170,30,76,110,-0.39570313692092896,0.15916015207767487,-0.7595508098602295,24.889846801757812,64.7004623413086,-20.682289123535156
5313,0,170,30,122,170,30,75,103,-0.20527343451976776,0.43455079197883606,-1.3276660442352295,4.202824592590332,87.89129638671875,-11.048702239990234
5314,0,170,30,59,170,30,68,101,-0.23847655951976776,0.029033202677965164,-1.0593554973602295,46.06542205810547,24.624120712280273,-31.063968658447266
5315,0,170,30,40,170,30,59,33,-0.21210937201976776,0.31248047947883606,-1.0334765911102295,14.691374778747559,-4.444580078125,-14.05633544921875
5316,0,170,30,37,170,30,49,161,-0.13740234076976776,0.5624804496765137,-0.8469531536102295,-157.75137329101562,1.7233587503433228,-1.888396978378296
5317,0,170,30,47,170,30,41,106,-0.46113282442092896,0.5053515434265137,-1.0022265911102295,-56.31625747680664,-5.039999961853027,-45.14030456542969
5318,0,170,30,43,170,30,34,135,-0.37714844942092896,0.32029297947883606,-1.0127246379852295,-65.20175170898438,-41.116336822509766,-29.506717681884766
5319,0,170,30,62,170,30,22,531,-0.34931641817092896,-0.11256836354732513,-0.6604297161102295,248.69137573242188,-136.0934295654297,-146.42274475097656
5320,0,170,30,181,170,30,14,177,-0.835888683795929,0.19016601145267487,-0.8095996379852295,66.34022521972656,-103.71175384521484,-7.521984577178955
5322,0,170,30,366,170,30,15,292,-0.874462902545929,-0.13112305104732513,-0.7102344036102295,90.69137573242188,-72.07817077636719,-130.07159423828125
5323,0,170,30,568,170,30,17,110,-0.911572277545929,-0.14601562917232513,-0.4485156238079071,49.05778884887695,-30.68885612487793,-30.865495681762695
5324,0,170,30,786,170,30,24,17,-0.901562511920929,-0.16481445729732513,-0.4753710925579071,8.676106452941895,1.356946587562561,-7.155572414398193
5325,0,170,30,910,170,30,29,18,-0.862744152545929,-0.17677734792232513,-0.5459277629852295,-1.583435297012329,-6.276641368865967,10.997099876403809
5326,0,170,30,953,170,30,34,22,-0.824414074420929,-0.28151366114616394,-0.5554492473602295,-3.9651143550872803,-4.7499237060546875,13.56198501586914
5327,67,170,30,965,170,30,37,20,-0.895947277545929,-0.29738280177116394,-0.4773242175579071,11.866947174072266,-5.482748031616211,2.9970991611480713
5328,125,170,30,1023,170,30,40,38,-0.848339855670929,-0.21339844167232513,-0.2575976550579071,22.401296615600586,3.5706870555877686,12.310076713562012
5329,144,170,30,1073,170,30,45,15,-0.869580090045929,-0.19459961354732513,-0.4612109363079071,10.386030197143555,3.9370992183685303,-1.384580135345459
5330,160,170,30,1099,170,30,48,8,-0.875195324420929,-0.29005858302116394,-0.4507128894329071,0.37076330184936523,-1.513282299041748,-6.850229263305664
5331,173,170,30,1106,170,30,49,31,-0.941601574420929,-0.09938476979732513,-0.8354785442352295,-7.125419616699219,-9.223206520080566,-15.21664047241211
5332,166,170,30,1115,170,30,50,10,-0.852490246295929,-0.25099608302116394,-0.3384082019329071,4.41656494140625,2.730992317199707,-3.460916042327881
5333,61,170,30,1055,170,30,55,243,-1.0390136241912842,0.033671874552965164,-0.5508105754852295,54.14175796508789,68.36457824707031,-121.2777099609375
5334,22,170,30,779,170,30,56,49,-0.617382824420929,-0.6782422065734863,-0.5669238567352295,13.973816871643066,18.746257781982422,-16.544885635375977
5335,6,170,30,554,170,30,57,58,-0.676953136920929,-0.43141600489616394,-0.6360156536102295,18.93564796447754,35.54015350341797,3.714656352996826
5336,0,170,30,505,170,30,54,101,-0.748730480670929,-0.42091795802116394,-0.6907031536102295,-33.93457794189453,13.06687068939209,54.0352668762207
5337,0,170,30,458,170,30,55,97,-0.806347668170929,-0.35451170802116394,-0.6321094036102295,-45.293357849121094,29.95236587524414,22.478015899658203
5338,0,170,30,333,170,30,56,148,-0.607861340045929,-0.45241209864616394,-0.5815722942352295,-57.629234313964844,34.2271728515625,56.432212829589844
5339,0,170,30,223,170,30,55,58,-0.643994152545929,0.17039062082767487,-0.8288867473602295,-32.362060546875,19.189006805419922,6.966564655303955
5340,0,170,30,135,170,30,52,43,-0.651562511920929,-0.24708984792232513,-0.6533496379852295,27.363128662109375,-6.414045810699463,-9.430380821228027
5341,0,170,30,72,170,30,51,88,-0.753613293170929,-0.14992187917232513,-0.7532031536102295,41.973819732666016,29.17374038696289,17.790992736816406
5342,0,170,30,34,170,30,53,141,-0.651074230670929,-0.32838866114616394,-0.8083789348602295,40.569236755371094,37.9828987121582,62.90549850463867
5343,0,170,30,16,170,30,51,97,-0.666699230670929,-0.18922851979732513,-0.9001758098602295,-18.255191802978516,19.09740447998047,59.74518966674805
5344,0,170,30,6,170,30,50,67,-0.633251965045929,-0.22145508229732513,-0.8742969036102295,-1.5070993900299072,28.13557243347168,38.20320510864258
