timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
10173,0,170,30,0,170,30,34,10,-0.596630871295929,-0.06959961354732513,-0.8791797161102295,-4.041450500488281,1.7996946573257446,5.073435306549072
10174,0,170,30,0,170,30,34,9,-0.596875011920929,-0.10011719167232513,-0.8921191692352295,-2.6368701457977295,-0.13923662900924683,6.43221378326416
10175,0,170,30,0,170,30,34,15,-0.630078136920929,-0.061787109822034836,-0.8713672161102295,8.294427871704102,7.1432061195373535,0.4932824671268463
10176,0,170,30,0,170,30,34,19,-0.590771496295929,-0.12257812917232513,-0.8742969036102295,11.332595825195312,2.944732904434204,5.103969573974609
10177,0,170,30,0,170,30,34,7,-0.578564465045929,-0.12282226979732513,-0.8843066692352295,4.905114650726318,1.585954189300537,0.9360305070877075
10178,0,170,30,0,170,30,34,9,-0.601757824420929,-0.11452148854732513,-0.8784472942352295,-5.049083709716797,-1.0247328281402588,3.546717643737793
10179,0,170,30,0,170,30,34,5,-0.593457043170929,-0.10011719167232513,-0.8889453411102295,-1.5987021923065186,0.6393892765045166,3.607786178588867
10180,0,170,30,0,170,30,34,2,-0.597851574420929,-0.08546875417232513,-0.8945605754852295,-0.28572511672973633,-0.39877861738204956,1.57725191116333
10181,0,170,30,0,170,30,34,2,-0.583447277545929,-0.10695312917232513,-0.8972461223602295,0.5387022495269775,1.3111450672149658,0.38641223311424255
10182,0,170,30,0,170,30,33,2,-0.594921886920929,-0.09499023854732513,-0.8982226848602295,0.08068704605102539,1.0668702125549316,-1.1403053998947144
10183,0,170,30,0,170,30,33,1,-0.575634777545929,-0.12746094167232513,-0.8811328411102295,0.7982442378997803,-0.047633588314056396,0.6917557120323181
10184,0,170,30,0,170,30,33,10,-0.584667980670929,-0.10988281667232513,-0.8991992473602295,6.599771022796631,0.8225954174995422,-3.0487022399902344
10185,0,170,30,0,170,30,33,4,-0.588330090045929,-0.12575195729732513,-0.8860156536102295,2.279160499572754,-0.7957251667976379,-1.079236626625061
10186,0,170,30,0,170,30,33,5,-0.586621105670929,-0.11183594167232513,-0.9038379192352295,2.4318320751190186,-1.1163358688354492,-1.8578625917434692
10187,0,170,30,0,170,30,33,0,-0.594433605670929,-0.12721680104732513,-0.8916308879852295,-0.224656343460083,-0.2613740563392639,-0.10213740170001984
10188,0,170,30,0,170,30,33,3,-0.588818371295929,-0.13405273854732513,-0.8889453411102295,-2.2857253551483154,0.12030529975891113,0.8291602730751038
10189,0,170,30,0,170,30,33,4,-0.585644543170929,-0.12624023854732513,-0.8928515911102295,-2.8964121341705322,-0.7957251667976379,0.325343519449234
10191,0,170,30,0,170,30,33,1,-0.590527355670929,-0.13942383229732513,-0.8896777629852295,0.4776337146759033,0.8531297445297241,0.24900762736797333
10192,0,170,30,0,170,30,33,2,-0.585644543170929,-0.13991211354732513,-0.8879687786102295,0.2791602611541748,0.7004579901695251,1.4856488704681396
10193,0,170,30,0,170,30,33,15,-0.597119152545929,-0.13917969167232513,-0.8755176067352295,10.844045639038086,-3.58961820602417,0.7070229053497314
10194,0,170,30,0,170,30,33,13,-0.590527355670929,-0.16115234792232513,-0.8791797161102295,8.431832313537598,-0.5056489109992981,4.0963358879089355
10195,0,170,30,0,170,30,33,11,-0.603222668170929,-0.16090820729732513,-0.8703906536102295,9.042519569396973,1.9523663520812988,-0.7433587908744812
10196,0,170,30,0,170,30,33,4,-0.596875011920929,-0.14748047292232513,-0.8760058879852295,-3.049083948135376,1.0821373462677002,0.1574045717716217
10197,0,170,30,0,170,30,33,1,-0.581250011920929,-0.16432617604732513,-0.8755176067352295,-1.3238933086395264,-0.03236645460128784,0.3711450397968292
10198,0,170,30,0,170,30,33,1,-0.590771496295929,-0.14455078542232513,-0.8840625286102295,-0.010915994644165039,1.0821373462677002,-0.11740458011627197
10199,0,170,30,0,170,30,33,5,-0.594189465045929,-0.15089844167232513,-0.8835742473602295,-5.033816337585449,0.24244272708892822,0.7222900390625
10200,0,170,30,0,170,30,33,2,-0.582714855670929,-0.15871094167232513,-0.8833301067352295,0.23335886001586914,-0.7041221261024475,-1.155572533607483
10201,0,170,30,0,170,30,33,3,-0.608349621295929,-0.15065430104732513,-0.8679492473602295,1.0119848251342773,1.6317557096481323,0.46274811029434204
10202,0,170,30,0,170,30,33,5,-0.600048840045929,-0.12501953542232513,-0.8667285442352295,-4.4994659423828125,-0.20030540227890015,0.5848854780197144
10203,0,170,30,0,170,30,33,7,-0.585644543170929,-0.15260742604732513,-0.8808887004852295,-5.018548965454102,-0.810992419719696,2.050534248352051
10204,0,170,30,0,170,30,33,2,-0.581982433795929,-0.16017578542232513,-0.8840625286102295,-0.3925952911376953,0.28824424743652344,1.4703816175460815
10205,0,170,30,0,170,30,33,2,-0.591259777545929,-0.13771484792232513,-0.8887012004852295,1.5310686826705933,0.08977097272872925,-0.7738931775093079
10206,0,170,30,0,170,30,33,4,-0.591015636920929,-0.13893555104732513,-0.8906543254852295,-1.9345800876617432,-0.9636641144752502,1.226106882095337
10207,0,170,30,0,170,30,33,1,-0.590283215045929,-0.14870117604732513,-0.8691699504852295,-0.11778616905212402,0.5172518491744995,-0.8196946978569031
10208,0,170,30,0,170,30,33,1,-0.591259777545929,-0.13673828542232513,-0.8777148723602295,-1.6445038318634033,0.13557249307632446,-0.11740458011627197
10209,0,170,30,0,170,30,33,0,-0.589062511920929,-0.14699219167232513,-0.8828418254852295,-0.1941220760345459,0.2271755337715149,-0.3311450183391571
10210,0,170,30,0,170,30,33,0,-0.588330090045929,-0.14455078542232513,-0.8869922161102295,-0.5910685062408447,0.028702259063720703,0.1574045717716217
10211,0,170,30,0,170,30,33,2,-0.585888683795929,-0.14528320729732513,-0.8816211223602295,-2.2399237155914307,-0.20030540227890015,0.46274811029434204
10212,0,170,30,0,170,30,33,1,-0.591015636920929,-0.14943359792232513,-0.8742969036102295,-0.6979386806488037,0.33404576778411865,0.6917557120323181
10213,0,170,30,0,170,30,33,2,-0.586621105670929,-0.14943359792232513,-0.8789355754852295,1.8516794443130493,0.28824424743652344,0.11160305142402649
10214,0,170,30,0,170,30,33,0,-0.596386730670929,-0.12868164479732513,-0.8818652629852295,0.004351139068603516,0.33404576778411865,-0.11740458011627197
10215,0,170,30,0,170,30,33,1,-0.601513683795929,-0.12013672292232513,-0.8806445598602295,-1.4307634830474854,0.07450377941131592,0.004732823930680752
10216,0,170,30,0,170,30,33,1,-0.589550793170929,-0.14455078542232513,-0.8711230754852295,0.9203817844390869,0.21190840005874634,0.12687022984027863
10217,0,170,30,0,170,30,33,1,-0.593212902545929,-0.12990234792232513,-0.8823535442352295,0.06541991233825684,0.501984715461731,-1.2929770946502686
10218,0,170,30,0,170,30,33,7,-0.600781261920929,-0.14259766042232513,-0.8789355754852295,-3.5376336574554443,0.7462595105171204,-3.6135878562927246
10219,0,170,30,0,170,30,33,5,-0.592236340045929,-0.14772461354732513,-0.8774707317352295,2.874580144882202,0.3187786340713501,-2.560152769088745
10220,0,170,30,0,170,30,33,10,-0.615185558795929,-0.16945312917232513,-0.8757617473602295,6.294427394866943,2.547786235809326,1.6383205652236938
10221,0,170,30,0,170,30,34,7,-0.536328136920929,-0.13283203542232513,-0.9282519817352295,-0.17885494232177734,3.372213840484619,4.050534248352051
10222,0,170,30,0,170,30,34,10,-0.579785168170929,-0.15968750417232513,-0.8847949504852295,4.889847278594971,2.7462594509124756,-2.3769466876983643
10223,0,170,30,0,170,30,33,11,-0.591015636920929,-0.13942383229732513,-0.8855273723602295,-5.507099151611328,-3.024732828140259,2.615419864654541
10225,0,170,30,0,170,30,33,2,-0.561474621295929,-0.17384766042232513,-0.8948047161102295,0.5539693832397461,0.05923664569854736,2.081068754196167
10226,0,170,30,0,170,30,33,3,-0.582470715045929,-0.14772461354732513,-0.8786914348602295,1.1035878658294678,1.4180152416229248,-0.7586259841918945
10228,0,170,30,0,170,30,33,1,-0.581494152545929,-0.15553711354732513,-0.8904101848602295,-0.62160325050354,-0.383511483669281,0.08106870204210281
10229,0,170,30,0,170,30,33,2,-0.584667980670929,-0.14479492604732513,-0.8845508098602295,-0.7437403202056885,0.7920610308647156,1.149770975112915
10230,0,170,30,0,170,30,33,0,-0.584423840045929,-0.15871094167232513,-0.8850390911102295,0.18755722045898438,-0.13923662900924683,0.08106870204210281
10231,0,170,30,0,170,30,33,3,-0.569775402545929,-0.16041992604732513,-0.8889453411102295,-1.3086259365081787,-0.5056489109992981,-1.5983206033706665
10232,0,170,30,0,170,30,33,6,-0.590771496295929,-0.14748047292232513,-0.8796679973602295,-0.8964121341705322,1.3722137212753296,4.279541969299316
10233,0,170,30,0,170,30,32,12,-0.593457043170929,-0.12379883229732513,-0.8813769817352295,-6.392595291137695,-5.665954113006592,-0.6822900772094727
10234,0,170,30,0,170,30,33,4,-0.573193371295929,-0.14430664479732513,-0.8943164348602295,-0.8048093318939209,0.7615267038345337,-3.0792367458343506
10235,0,170,30,0,170,30,33,12,-0.560009777545929,-0.17042969167232513,-0.8845508098602295,-0.14832067489624023,4.837862491607666,-7.644122123718262
10236,0,170,30,0,170,30,34,49,-0.529980480670929,-0.24660156667232513,-0.9236133098602295,19.439464569091797,9.876030921936035,-20.499082565307617
10237,0,170,30,0,170,30,33,28,-0.537548840045929,-0.17604492604732513,-0.9319140911102295,5.576869964599609,-9.620152473449707,13.317709922790527
10238,0,170,30,0,170,30,33,20,-0.566601574420929,-0.20094726979732513,-0.8911426067352295,11.699007987976074,6.0745038986206055,-2.9112977981567383
10239,0,170,30,0,170,30,32,13,-0.542431652545929,-0.25880858302116394,-0.8782031536102295,4.2180914878845215,-3.330076217651367,6.233740329742432
10240,0,170,30,0,170,30,32,17,-0.558300793170929,-0.24245117604732513,-0.8772265911102295,-7.369694709777832,-4.71938943862915,5.2413740158081055
10241,0,170,30,0,170,30,31,9,-0.571972668170929,-0.19972656667232513,-0.8891894817352295,-4.957480430603027,0.6546564698219299,3.9131298065185547
10242,0,170,30,0,170,30,31,15,-0.574169933795929,-0.18874023854732513,-0.8742969036102295,-9.797175407409668,-1.2842748165130615,4.600152492523193
10243,0,170,30,0,170,30,31,9,-0.566601574420929,-0.19655273854732513,-0.8862597942352295,-6.0567169189453125,-1.2842748165130615,2.3406107425689697
10244,0,170,30,0,170,30,32,2,-0.560742199420929,-0.20583008229732513,-0.8852832317352295,-1.980381727218628,0.501984715461731,-0.025801528245210648
10245,0,170,30,0,170,30,32,1,-0.574658215045929,-0.18410156667232513,-0.8865039348602295,0.1417558193206787,0.8073282241821289,0.3711450397968292
10246,0,170,30,0,170,30,32,5,-0.572705090045929,-0.17726562917232513,-0.8867480754852295,-3.1406872272491455,-0.9483969807624817,1.0581679344177246
10247,0,170,30,0,170,30,32,0,-0.560498058795929,-0.19972656667232513,-0.8872363567352295,0.32496190071105957,0.13557249307632446,-0.4838167726993561
10248,0,170,30,0,170,30,32,13,-0.570751965045929,-0.21120117604732513,-0.8852832317352295,6.523435115814209,3.3874809741973877,-3.735725164413452
10249,0,170,30,0,170,30,32,7,-0.565136730670929,-0.22926758229732513,-0.8838183879852295,-3.1712214946746826,-1.6048853397369385,2.3406107425689697
10250,0,170,30,0,170,30,32,2,-0.577099621295929,-0.17995117604732513,-0.8735644817352295,-0.728473424911499,-0.8262595534324646,1.3787785768508911
10251,0,170,30,0,170,30,32,4,-0.573193371295929,-0.15944336354732513,-0.8933398723602295,-3.293358564376831,0.5325191020965576,0.8902289867401123
10252,0,170,30,0,170,30,32,4,-0.572705090045929,-0.21193359792232513,-0.8889453411102295,-1.186488389968872,-0.24610692262649536,2.9970991611480713
10253,0,170,30,0,170,30,32,11,-0.556835949420929,-0.18312500417232513,-0.8945605754852295,4.737175464630127,2.547786235809326,-3.888396978378296
10254,0,170,30,0,170,30,32,1,-0.578076183795929,-0.19093750417232513,-0.8860156536102295,-0.9574806690216064,-0.39877861738204956,0.24900762736797333
10255,0,170,30,0,170,30,32,5,-0.565625011920929,-0.17921875417232513,-0.8933398723602295,-3.293358564376831,-1.0399999618530273,-0.7738931775093079
10257,0,170,30,0,170,30,32,5,-0.569287121295929,-0.19630859792232513,-0.8933398723602295,-3.583435297012329,-1.2842748165130615,0.6917557120323181
10258,0,170,30,0,170,30,32,2,-0.573193371295929,-0.17604492604732513,-0.8833301067352295,-1.7513740062713623,-0.01709926128387451,-0.4074808955192566
10259,0,170,30,0,170,30,32,1,-0.584667980670929,-0.18019531667232513,-0.8845508098602295,-0.2551908493041992,0.8531297445297241,-0.4990839660167694
10260,0,170,30,0,170,30,32,3,-0.572460949420929,-0.19752930104732513,-0.8979785442352295,-1.904045820236206,-0.7346565127372742,0.8291602730751038
10261,0,170,30,0,170,30,32,4,-0.586865246295929,-0.18483398854732513,-0.8816211223602295,3.1035878658294678,1.341679334640503,-0.5296183228492737
10262,0,170,30,0,170,30,32,0,-0.579541027545929,-0.16579101979732513,-0.8874804973602295,-0.056717634201049805,-0.07816797494888306,-0.30061066150665283
10263,0,170,30,0,170,30,32,31,-0.603710949420929,-0.15407226979732513,-0.8725879192352295,7.27152681350708,8.898931503295898,-15.735724449157715
10264,0,170,30,0,170,30,33,48,-0.551953136920929,-0.22267578542232513,-0.8977344036102295,14.553969383239746,15.06687068939209,-18.773893356323242
10265,0,170,30,0,170,30,33,31,-0.550976574420929,-0.24440430104732513,-0.8735644817352295,14.30969524383545,9.35694694519043,-8.315876960754395
10266,0,170,30,0,170,30,33,16,-0.504345715045929,-0.30470702052116394,-0.8996875286102295,7.622672080993652,5.723358631134033,-2.98763370513916
10267,0,170,30,0,170,30,32,2,-0.518505871295929,-0.29884764552116394,-0.8916308879852295,0.9661831855773926,0.37984728813171387,1.4856488704681396
10268,0,170,30,0,170,30,32,5,-0.509472668170929,-0.26076170802116394,-0.9150683879852295,-1.7208397388458252,0.25770992040634155,3.332977056503296
10269,0,170,30,0,170,30,31,9,-0.507763683795929,-0.24367187917232513,-0.9189746379852295,-6.423129081726074,-0.9025954604148865,-2.0868701934814453
10270,0,170,30,0,170,30,30,4,-0.519238293170929,-0.24098633229732513,-0.8943164348602295,-2.1025192737579346,0.4256488084793091,-1.9189313650131226
10271,0,170,30,0,170,30,31,13,-0.522412121295929,-0.25368162989616394,-0.9062793254852295,2.202824592590332,4.1813740730285645,-6.941832065582275
10272,0,170,30,0,170,30,30,40,-0.44965821504592896,-0.28468748927116394,-0.9231250286102295,-16.62160301208496,-8.383511543273926,-15.583052635192871
10273,0,170,30,0,170,30,29,9,-0.557324230670929,-0.31740233302116394,-0.8467090129852295,5.0425190925598145,-1.3453435897827148,-3.1250381469726562
10274,0,170,30,0,170,30,30,45,-0.529980480670929,-0.24855469167232513,-0.9089648723602295,-18.60633659362793,11.06687068939209,-15.781526565551758
10275,0,170,30,0,170,30,29,24,-0.46235352754592896,-0.31154295802116394,-0.9160449504852295,-5.904045104980469,-3.162137508392334,-15.262442588806152
10276,0,170,30,0,170,30,29,12,-0.47602540254592896,-0.30202147364616394,-0.9128711223602295,-6.178854942321777,-5.849160194396973,-0.9265649318695068
10277,0,170,30,0,170,30,28,5,-0.49580079317092896,-0.28078123927116394,-0.9065234661102295,2.41656494140625,0.4714503586292267,-3.0181679725646973
10278,0,170,30,0,170,30,27,21,-0.48847657442092896,-0.27687498927116394,-0.9133594036102295,-11.369694709777832,-8.902595520019531,-0.9876335859298706
10279,0,170,30,0,170,30,28,15,-0.506054699420929,-0.28200194239616394,-0.9065234661102295,5.683740615844727,6.440916061401367,-3.2624428272247314
10280,0,170,30,0,170,30,27,13,-0.529736340045929,-0.26564452052116394,-0.8943164348602295,-0.056717634201049805,-5.269007682800293,7.760457992553711
10281,0,170,30,0,170,30,27,9,-0.508740246295929,-0.28297850489616394,-0.9016406536102295,-1.079618215560913,-3.7117557525634766,-4.407480716705322
10282,0,170,30,0,170,30,27,19,-0.541210949420929,-0.30226561427116394,-0.8662402629852295,7.531068801879883,1.3722137212753296,10.416947364807129
10283,0,170,30,0,170,30,27,28,-0.551953136920929,-0.22487305104732513,-0.8960254192352295,-4.560534477233887,-11.391144752502441,12.172672271728516
10284,0,170,30,0,170,30,28,35,-0.513378918170929,-0.32350584864616394,-0.8750293254852295,21.057785034179688,9.418015480041504,4.829160213470459
10285,0,170,30,0,170,30,28,36,-0.529248058795929,-0.29079100489616394,-0.9011523723602295,-13.446030616760254,-7.055267333984375,15.714656829833984
10286,0,170,30,0,170,30,29,20,-0.557812511920929,-0.26491209864616394,-0.8750293254852295,9.92801570892334,8.150839805603027,2.081068754196167
10288,0,170,30,0,170,30,29,14,-0.544873058795929,-0.25929686427116394,-0.8904101848602295,-5.598702430725098,-1.4522137641906738,7.790992259979248
10289,0,170,30,0,170,30,29,7,-0.547802746295929,-0.26271483302116394,-0.8808887004852295,-0.6826717853546143,2.9600000381469727,3.4093129634857178
10290,0,170,30,0,170,30,30,1,-0.561718761920929,-0.22926758229732513,-0.8823535442352295,0.4470992088317871,0.3645801544189453,-0.5296183228492737
10291,0,170,30,0,170,30,30,5,-0.538525402545929,-0.25319334864616394,-0.8916308879852295,-2.6368701457977295,-1.910228967666626,0.7070229053497314
10292,0,170,30,0,170,30,30,2,-0.557812511920929,-0.25905272364616394,-0.8777148723602295,-0.08725190162658691,-0.3377099633216858,1.7146564722061157
10293,0,170,30,0,170,30,30,10,-0.542919933795929,-0.24147461354732513,-0.8952929973602295,-3.125419855117798,-4.047633647918701,3.4551146030426025
10294,0,170,30,0,170,30,30,3,-0.559765636920929,-0.24513672292232513,-0.8725879192352295,-2.8964121341705322,0.4256488084793091,0.325343519449234
10295,0,170,30,0,170,30,30,10,-0.560253918170929,-0.24367187917232513,-0.8835742473602295,-5.049083709716797,-1.6812212467193604,3.3177099227905273
10296,0,170,30,0,170,30,30,1,-0.570996105670929,-0.23366211354732513,-0.8764941692352295,0.2486259937286377,0.7767938375473022,0.14213740825653076
10297,0,170,30,0,170,30,31,4,-0.560253918170929,-0.24025391042232513,-0.8774707317352295,-2.6674044132232666,-0.18503814935684204,1.348244309425354
10298,0,170,30,0,170,30,31,2,-0.569531261920929,-0.23170898854732513,-0.8813769817352295,-1.690305471420288,-0.0629008412361145,0.9207633137702942
10299,0,170,30,0,170,30,31,6,-0.567089855670929,-0.22902344167232513,-0.8830859661102295,-3.186488389968872,1.692824363708496,1.256641149520874
10300,0,170,30,0,170,30,31,14,-0.556591808795929,-0.23512695729732513,-0.8696582317352295,-1.2780916690826416,2.883664131164551,10.218473434448242
10301,0,170,30,0,170,30,32,102,-0.557568371295929,-0.25807616114616394,-0.8594043254852295,62.01961898803711,19.921831130981445,20.768091201782227
10306,0,170,30,0,170,30,32,24,-0.534375011920929,-0.09791992604732513,-0.9272754192352295,-12.270458221435547,-3.0094656944274902,-8.92656421661377
10307,0,170,30,0,170,30,30,97,-0.596386730670929,0.015117187052965164,-0.9238574504852295,-66.02618408203125,-22.169771194458008,9.39404582977295
10308,0,170,30,0,170,30,29,57,-0.599316418170929,-0.027851562947034836,-0.8896777629852295,-30.72847557067871,-13.742290496826172,12.661221504211426
10309,0,170,30,0,170,30,28,63,-0.539501965045929,-0.060566406697034836,-0.9358203411102295,-14.392594337463379,-23.360610961914062,25.668855667114258
10310,0,170,30,0,170,30,27,50,-0.540722668170929,-0.030048828572034836,-0.9226367473602295,-10.621603012084961,-17.238473892211914,23.027633666992188
10311,10,170,30,0,170,30,28,25,-0.629833996295929,0.032939452677965164,-0.8972461223602295,22.584503173828125,-0.5056489109992981,-2.6517558097839355
10312,44,170,30,0,170,30,29,34,-0.658398449420929,0.08958007395267487,-0.8764941692352295,18.706640243530273,-2.3529770374298096,-13.583052635192871
10313,69,170,30,39,170,30,30,57,-0.597363293170929,0.041484374552965164,-0.9004199504852295,17.8516788482666,-7.711755752563477,-31.85786247253418
10314,82,170,30,101,170,30,31,44,-0.605419933795929,-0.0012402348220348358,-0.8230273723602295,11.408931732177734,-6.6430535316467285,-26.25480842590332
10315,93,170,30,149,170,30,32,15,-0.636914074420929,-0.10719726979732513,-0.7917773723602295,3.9280152320861816,-2.0781679153442383,-9.460915565490723
10316,97,170,30,177,170,30,32,7,-0.648388683795929,-0.06422851979732513,-0.8418262004852295,-3.2475574016571045,0.08977097272872925,-4.42274808883667
10317,90,170,30,192,170,30,33,11,-0.614208996295929,-0.09206055104732513,-0.8308398723602295,4.584504127502441,-1.4369466304779053,-5.5830535888671875
10318,87,170,30,198,170,30,34,18,-0.691601574420929,-0.024921875447034836,-0.8764941692352295,4.538702487945557,-3.5743513107299805,-10.010534286499023
10319,86,170,30,201,170,30,34,8,-0.680126965045929,-0.028583984822034836,-0.8740527629852295,0.309694766998291,-2.841526746749878,-5.460916042327881
10320,80,170,30,188,170,30,35,5,-0.653027355670929,-0.08864258229732513,-0.8537890911102295,1.1035878658294678,-0.6277863383293152,-3.6899237632751465
10321,71,170,30,168,170,30,35,33,-0.690625011920929,-0.12550781667232513,-0.8159472942352295,9.683740615844727,-6.597251892089844,-17.109769821166992
10322,63,170,30,146,170,30,35,11,-0.667675793170929,-0.11916016042232513,-0.8467090129852295,-8.270458221435547,2.2119083404541016,1.1192365884780884
10323,26,170,30,76,170,30,38,117,-0.620068371295929,-0.14015625417232513,-0.8437793254852295,61.454734802246094,41.37221145629883,-15.018167495727539
10324,9,170,30,20,170,30,40,100,-0.588085949420929,-0.19044922292232513,-0.8598926067352295,55.27152633666992,25.69282341003418,-19.628854751586914
10325,3,170,30,0,170,30,41,45,-0.521923840045929,-0.30080077052116394,-0.8694140911102295,16.35549545288086,24.028701782226562,5.378778457641602
10326,1,170,30,0,170,30,38,117,-0.49409180879592896,-0.29591795802116394,-0.9592578411102295,54.61503982543945,-29.956031799316406,-32.48381805419922
10328,0,170,30,0,170,30,36,46,-0.509716808795929,-0.38600584864616394,-0.8467090129852295,25.8516788482666,-11.009465217590332,-9.277709007263184
10329,0,170,30,0,170,30,35,40,-0.555126965045929,-0.37916991114616394,-0.7961719036102295,-20.54526710510254,18.07450294494629,-2.3616793155670166
10330,0,170,30,0,170,30,35,135,-0.500927746295929,-0.31203123927116394,-0.8694140911102295,-76.3162612915039,21.585952758789062,37.11923599243164
