timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
14991,0,170,30,5,170,30,15,100,-0.05584960803389549,-0.6633886694908142,-0.8438574075698853,53.95923614501953,-10.112519264221191,35.956180572509766
14992,0,170,30,5,170,30,16,50,-0.06341797113418579,-0.4402441382408142,-0.8594824075698853,38.508853912353516,8.482900619506836,3.803511381149292
14993,0,170,30,4,170,30,15,37,-0.2008691430091858,-0.4558691382408142,-0.8721777200698853,20.295114517211914,13.85694694519043,-3.79954195022583
14994,0,170,30,3,170,30,14,35,-0.05365234240889549,-0.5264257788658142,-0.8680273294448853,13.959236145019531,-10.265191078186035,10.811144828796387
14995,0,170,30,4,170,30,12,82,-0.06756836175918579,-0.6055273413658142,-0.8353124856948853,59.56229019165039,0.5592365860939026,22.398929595947266
14996,0,170,30,4,170,30,12,69,-0.2304101586341858,-0.5916113257408142,-0.6299902200698853,34.69206237792969,7.612671852111816,-27.631603240966797
14997,0,170,30,4,170,30,12,101,-0.3930078148841858,-0.5476660132408142,-0.7281347513198853,-55.70488357543945,-40.555267333984375,5.482900619506836
14998,0,170,30,3,170,30,13,87,-0.2062402367591858,-0.6287207007408142,-0.8196874856948853,-52.80412292480469,-0.4025954604148865,34.13938903808594
14999,0,170,30,0,170,30,12,88,-0.3449121117591858,-0.4011816382408142,-0.8299413919448853,-83.47587585449219,-4.616335868835449,0.5363358855247498
15000,0,170,30,0,170,30,16,98,-0.2433496117591858,-0.6484960913658142,-0.8213964700698853,-31.67435073852539,52.238624572753906,-14.608702659606934
15001,0,170,30,0,170,30,20,93,-0.2079492211341858,-0.6895117163658142,-0.8101660013198853,45.440155029296875,35.73480987548828,-12.471297264099121
15002,0,170,30,0,170,30,20,98,-0.08368164300918579,-0.5115332007408142,-0.9910742044448853,-64.7583236694336,22.498167037963867,11.620305061340332
15004,0,170,30,0,170,30,17,195,-0.2240625023841858,-0.3960546851158142,-0.7349706888198853,-98.3155746459961,20.147022247314453,77.4981689453125
15006,0,170,30,4,170,30,17,122,-0.2636132836341858,-0.2219824194908142,-0.8965917825698853,91.63862609863281,25.139389038085938,5.849312782287598
15008,0,170,30,3,170,30,16,28,-0.3263574242591858,-0.5454687476158142,-0.6592870950698853,11.11954116821289,0.543969452381134,16.55160140991211
15009,0,170,30,2,170,30,17,43,-0.3517480492591858,-0.6267675757408142,-0.7833105325698853,-13.994961738586426,15.902749061584473,-13.265191078186035
15011,0,170,30,0,170,30,19,118,-0.3258691430091858,-0.3325781226158142,-0.9817968606948853,84.5699234008789,6.543969631195068,27.65083885192871
15012,0,170,30,0,170,30,20,75,-0.4423242211341858,-0.3701757788658142,-0.8035742044448853,3.409618377685547,1.3683969974517822,70.62793731689453
15013,0,170,30,0,170,30,21,57,-0.4198632836341858,-0.2852148413658142,-0.9261327981948853,25.37908363342285,24.467632293701172,-7.50946569442749
15014,0,170,30,0,170,30,21,50,-0.2348046898841858,-0.2322363257408142,-1.1055761575698853,14.875267028808594,-17.34916114807129,-18.272825241088867
15015,0,170,30,0,170,30,18,127,-0.3615136742591858,-0.3572363257408142,-0.9234472513198853,-58.4835090637207,-19.02855110168457,50.017250061035156
15016,0,170,30,0,170,30,18,109,-0.4723535180091858,-0.06695312261581421,-0.9546972513198853,-69.24687194824219,-8.127786636352539,32.29206085205078
15017,0,170,30,1,170,30,20,103,-0.5016503930091858,-0.4458593726158142,-0.8914648294448853,64.96687316894531,17.200456619262695,-21.036184310913086
15018,0,170,30,2,170,30,18,73,-0.5453515648841858,-0.3394140601158142,-0.8448339700698853,39.89816665649414,-20.417863845825195,-13.112519264221191
15019,0,170,30,4,170,30,18,30,-0.6710839867591858,-0.2669042944908142,-0.7540136575698853,10.17297649383545,-19.272825241088867,-1.0209159851074219
15020,0,170,30,10,170,30,16,263,-0.5792871117591858,-0.4690527319908142,-0.8223730325698853,-124.77359008789062,-54.47893142700195,84.73480987548828
15021,0,170,30,42,170,30,14,94,-0.6769433617591858,0.1989160180091858,-0.7972265481948853,-26.83465576171875,-42.662139892578125,24.948549270629883
15022,0,170,30,159,170,30,15,97,-0.6996484398841858,0.1747460961341858,-0.7877050638198853,-32.9262580871582,-41.47129821777344,23.528701782226562
15023,0,170,30,310,170,30,18,45,-0.7716699242591858,0.1942773461341858,-0.6734472513198853,1.638625979423523,-18.463665008544922,-24.944581985473633
15024,0,170,30,436,170,30,20,117,-0.6989160180091858,0.2294335961341858,-0.8096777200698853,34.72259521484375,-52.5858039855957,-30.639238357543945
15025,98,170,30,538,170,30,25,31,-0.7916894555091858,0.03558593615889549,-0.6656347513198853,12.325648307800293,-3.2117557525634766,-15.891144752502441
15026,218,170,30,639,170,30,29,27,-0.8800683617591858,-0.1912207007408142,-0.7381445169448853,10.096640586853027,-3.5323662757873535,14.21572494506836
15028,304,170,30,724,170,30,32,12,-0.8256250023841858,0.4994531273841858,-0.44468748569488525,-0.5140458345413208,0.7882443070411682,11.696640968322754
15029,335,170,30,764,170,30,35,23,-0.8300195336341858,-0.1360449194908142,-0.7703710794448853,-0.5445801019668579,-4.173587799072266,18.59740447998047
15030,334,170,30,771,170,30,37,12,-0.8283105492591858,0.1539941430091858,-0.6175390481948853,-11.491145133972168,-0.2499236762523651,0.8111450672149658
15031,310,170,30,710,170,30,42,40,-0.5463281273841858,0.3844628930091858,-0.30162107944488525,0.1119084358215332,19.475265502929688,-21.020917892456055
15032,291,170,30,644,170,30,43,34,-1.027285099029541,-0.2622656226158142,-0.6580663919448853,1.1500763893127441,8.391297340393066,-24.837711334228516
15033,275,170,30,625,170,30,44,17,-0.8109765648841858,0.2028222680091858,-0.6229101419448853,8.157710075378418,-2.8606107234954834,-6.807175636291504
15034,261,170,30,656,170,30,43,27,-0.8283105492591858,-0.1636328101158142,-0.9820410013198853,-9.18580150604248,-12.570534706115723,5.5745038986206055
15035,201,170,30,701,170,30,45,33,-0.7941308617591858,-0.028867188841104507,-0.6649023294448853,12.585190773010254,6.650839805603027,14.139389038085938
15036,64,170,30,557,170,30,52,258,-0.6132226586341858,-0.027402345091104507,-0.8416601419448853,135.62335205078125,57.24625778198242,65.5439682006836
15037,24,170,30,352,170,30,50,61,-0.7997460961341858,-0.0064062513411045074,-0.6815038919448853,41.821834564208984,-9.776640892028809,9.910381317138672
15038,7,170,30,276,170,30,48,43,-0.7330957055091858,-0.010312501341104507,-0.7877050638198853,-12.651451110839844,-30.020917892456055,-0.8835114240646362
15039,9,170,30,333,170,30,45,77,-0.8869042992591858,-0.07476562261581421,-0.8650976419448853,43.791297912597656,4.5745038986206055,-29.234657287597656
15040,67,170,30,365,170,30,45,14,-0.7999902367591858,-0.2280859351158142,-0.7759863138198853,11.470686912536621,1.307328224182129,1.9256489276885986
15041,143,170,30,467,170,30,45,58,-0.7138085961341858,0.1444726586341858,-0.5665136575698853,-35.903358459472656,-7.242290019989014,15.177556991577148
15042,90,170,30,477,170,30,47,124,-0.8361230492591858,-0.1506933569908142,-0.7676855325698853,-47.20106887817383,46.620304107666016,-30.852977752685547
15043,35,170,30,400,170,30,44,76,-0.7128320336341858,-0.05962890759110451,-0.7601171731948853,24.72259521484375,-45.74610900878906,-6.471297740936279
15044,97,170,30,407,170,30,44,51,-0.7006250023841858,-0.05108398571610451,-0.6243749856948853,22.76839828491211,-1.2575572729110718,-27.540000915527344
15045,106,170,30,430,170,30,45,60,-0.7475000023841858,-0.04083007946610451,-0.7242285013198853,-4.514045715332031,10.482900619506836,45.65083694458008
15046,34,170,30,414,170,30,48,64,-0.6535058617591858,-0.05108398571610451,-0.8492285013198853,18.98213768005371,3.7195420265197754,41.620304107666016
15047,64,170,30,413,170,30,44,12,-0.7919335961341858,-0.1323828101158142,-0.6172949075698853,7.302748203277588,-0.998015284538269,-4.517099380493164
15048,129,170,30,368,170,30,46,74,-1.193544864654541,-0.4175390601158142,-0.42124998569488525,43.455421447753906,14.574503898620605,-16.34916114807129
15049,153,170,30,307,170,30,46,24,-0.5856347680091858,-0.3750585913658142,-0.43321287631988525,-16.07129669189453,-5.08961820602417,-3.341526746749878
15050,150,170,30,323,170,30,46,21,-0.8458886742591858,0.06634765863418579,-0.6609960794448853,5.928702354431152,0.5897709727287292,14.689007759094238
15051,193,170,30,405,170,30,45,68,-1.134462833404541,-0.2686132788658142,-0.7476660013198853,6.111908435821533,16.83404541015625,45.14702224731445
15052,200,170,30,366,170,30,46,24,-0.8168359398841858,-0.1873144507408142,-0.6141210794448853,-2.7888550758361816,1.0783205032348633,21.13175392150879
15053,70,170,30,245,170,30,49,55,-0.5485253930091858,0.06463867425918579,-0.8421484231948853,5.470687389373779,42.37602996826172,-7.936946868896484
15054,24,170,30,150,170,30,47,76,-0.7047753930091858,-0.09649413824081421,-0.7369238138198853,50.234046936035156,-21.089618682861328,-5.52473258972168
15055,7,170,30,106,170,30,44,112,-0.6342187523841858,-0.025205079466104507,-0.8255468606948853,54.508853912353516,-41.394962310791016,-17.00564956665039
15056,59,170,30,94,170,30,44,73,-0.7267480492591858,-0.1836523413658142,-0.7115331888198853,-28.865190505981445,-9.089618682861328,35.37602996826172
15057,136,170,30,202,170,30,43,60,-0.7655664086341858,-0.1980566382408142,-0.30748045444488525,40.70732879638672,-6.982748031616211,-13.03618335723877
15058,88,170,30,242,170,30,43,88,-0.9159570336341858,-0.1956152319908142,-0.5250097513198853,-30.498777389526367,18.818777084350586,-39.44839859008789
15059,30,170,30,172,170,30,42,94,-0.6947656273841858,-0.1314062476158142,-0.7195898294448853,39.791297912597656,-51.715572357177734,-2.65450382232666
15060,76,170,30,147,170,30,44,80,-0.9474511742591858,-0.6614355444908142,-0.5772558450698853,35.318016052246094,18.37602996826172,26.475265502929688
15061,153,170,30,193,170,30,45,32,-0.6669335961341858,-0.5295996069908142,-0.33799803256988525,16.035572052001953,6.192824363708496,10.38366413116455
15062,160,170,30,227,170,30,45,61,-0.7882714867591858,-0.2437109351158142,-0.7552343606948853,-40.80412292480469,1.9790840148925781,18.42946434020996
15063,58,170,30,189,170,30,45,45,-0.6215234398841858,-0.1260351538658142,-0.8428808450698853,13.3943510055542,-27.883512496948242,4.6432061195373535
15064,86,170,30,192,170,30,44,22,-0.8178125023841858,-0.1829199194908142,-0.48936522006988525,-10.804122924804688,-7.685038089752197,3.803511381149292
15065,154,170,30,274,170,30,44,45,-0.7562890648841858,-0.2195410132408142,-0.6307226419448853,33.66916275024414,-5.211755752563477,-6.66977071762085
15066,104,170,30,245,170,30,45,113,-1.040468692779541,-0.1721777319908142,-0.35411131381988525,-42.75831985473633,58.00961685180664,-12.639236450195312
15067,34,170,30,153,170,30,46,47,-1.186953067779541,-0.2930273413658142,-0.37437498569488525,-27.246870040893555,-5.486564636230469,15.177556991577148
15068,10,170,30,168,170,30,45,10,-0.7533593773841858,-0.1294531226158142,-0.6817480325698853,0.7225954532623291,-8.52473258972168,-1.4636640548706055
15069,7,170,30,201,170,30,46,10,-0.7872949242591858,-0.1931738257408142,-0.6141210794448853,1.0584733486175537,-2.7079389095306396,-6.975114345550537
15070,26,170,30,229,170,30,46,11,-0.7750878930091858,-0.09283202886581421,-0.7198339700698853,2.9821372032165527,-2.723206043243408,-5.845343589782715
15071,76,170,30,268,170,30,46,13,-0.8082910180091858,-0.1431249976158142,-0.7588964700698853,0.9821374416351318,2.2233588695526123,9.92564868927002
15072,122,170,30,326,170,30,47,21,-0.7684960961341858,-0.09429687261581421,-0.49449217319488525,11.959236145019531,-2.982748031616211,-6.211755752563477
15073,148,170,30,372,170,30,47,13,-0.7792382836341858,-0.11089843511581421,-0.6766210794448853,-7.567480564117432,1.2615265846252441,4.719542026519775
15074,147,170,30,375,170,30,47,42,-0.6886621117591858,-0.3430761694908142,-0.6504980325698853,8.417251586914062,2.024885416030884,-32.425498962402344
15076,153,170,30,329,170,30,49,78,-0.8854394555091858,-0.2776464819908142,-0.7308202981948853,49.058475494384766,18.57450294494629,11.238625526428223
15077,155,170,30,302,170,30,49,38,-0.7836328148841858,-0.2449316382408142,-0.7410742044448853,-25.109464645385742,-2.6468701362609863,11.14702320098877
15078,149,170,30,313,170,30,48,40,-0.5802636742591858,-0.2683691382408142,-0.6946874856948853,-18.743053436279297,1.20045804977417,-20.532367706298828
15079,153,170,30,236,170,30,48,38,-0.6539941430091858,-0.2749609351158142,-0.5037695169448853,6.295114517211914,12.238625526428223,19.7119083404541
15081,78,170,30,176,170,30,48,122,-0.8734765648841858,-0.09844726324081421,-0.47154295444488525,31.211145401000977,63.96381378173828,-27.540000915527344
15082,27,170,30,138,170,30,46,103,-0.6896386742591858,-0.09551757574081421,-0.7671972513198853,45.272212982177734,-53.91404724121094,-4.700305461883545
15083,44,170,30,160,170,30,44,43,-0.6544824242591858,-0.5989355444908142,-0.7574316263198853,-16.43770980834961,-0.4941985011100769,26.276792526245117
15084,111,170,30,251,170,30,45,14,-0.7916894555091858,0.10077148675918579,-0.5691992044448853,-6.9720611572265625,-1.303358793258667,6.230992317199707
15085,87,170,30,291,170,30,46,75,-0.9406152367591858,-0.07085937261581421,-0.5960546731948853,15.333282470703125,25.99435043334961,-34.654502868652344
15086,29,170,30,242,170,30,46,157,-0.7482324242591858,-0.2573828101158142,-0.7003027200698853,105.7149658203125,-30.78427505493164,-21.12778663635254
15087,19,170,30,197,170,30,45,46,-0.7389550805091858,-0.2800878882408142,-0.6407324075698853,13.653892517089844,-8.081984519958496,-24.685039520263672
15089,103,170,30,310,170,30,44,28,-0.8866601586341858,-0.2498144507408142,-0.7388769388198853,5.119542121887207,12.757709503173828,10.841679573059082
15090,120,170,30,294,170,30,44,58,-0.5350976586341858,-0.2227148413658142,-0.5572363138198853,36.73786163330078,4.6813740730285645,-16.669771194458008
15091,122,170,30,217,170,30,43,16,-0.7413964867591858,-0.4041113257408142,-0.6507421731948853,-9.231603622436523,2.4218320846557617,5.177557468414307
15092,48,170,30,159,170,30,46,86,-0.5956445336341858,-0.2681249976158142,-0.7552343606948853,-38.987327575683594,43.3683967590332,4.093587875366211
15093,26,170,30,136,170,30,43,56,-0.8656640648841858,-0.4858984351158142,-0.8904882669448853,24.936336517333984,-3.547633647918701,-27.998016357421875
15094,56,170,30,123,170,30,43,39,-0.8927636742591858,-0.2388281226158142,-0.7830663919448853,21.592824935913086,5.7500762939453125,-11.662137031555176
15095,65,170,30,110,170,30,43,64,-0.8021875023841858,-0.4231542944908142,-0.6165624856948853,-49.827022552490234,-10.249923706054688,4.1088547706604
15096,85,170,30,155,170,30,43,74,-0.6837792992591858,-0.6902441382408142,-0.7457128763198853,-26.330839157104492,8.269160270690918,40.124122619628906
15097,124,170,30,213,170,30,44,9,-0.5675683617591858,-0.3552832007408142,-0.5589452981948853,0.6920610666275024,-0.5094656944274902,-8.639236450195312
15098,80,170,30,160,170,30,44,61,-0.9061914086341858,-0.1838964819908142,-0.49375975131988525,-49.949161529541016,9.96381664276123,1.9561831951141357
15099,26,170,30,119,170,30,45,53,-0.5143457055091858,-0.2166113257408142,-0.5767675638198853,35.760765075683594,-7.7461066246032715,10.154656410217285
15100,9,170,30,102,170,30,44,81,-0.5963769555091858,0.1908593773841858,-0.6885839700698853,-41.97969436645508,20.330228805541992,-18.837711334228516
15101,2,170,30,109,170,30,42,75,-0.7033105492591858,-0.2275976538658142,-0.7413183450698853,50.8294677734375,-19.959848403930664,-5.127786159515381
15102,17,170,30,117,170,30,42,65,-0.7484765648841858,-0.2910742163658142,-0.5818945169448853,56.47832107543945,-1.9903817176818848,-7.3567938804626465
15103,96,170,30,184,170,30,43,44,-0.9259667992591858,-0.2114843726158142,-0.7144628763198853,-5.231603145599365,13.902748107910156,25.818777084350586
15104,174,170,30,313,170,30,44,43,-0.9454980492591858,-0.3848242163658142,-0.6602636575698853,13.363816261291504,16.895112991333008,13.208091735839844
15105,194,170,30,353,170,30,44,33,-0.4611230492591858,-0.6416601538658142,-0.7103124856948853,5.272213935852051,-4.081984996795654,-23.875879287719727
15106,77,170,30,271,170,30,46,220,-0.5089746117591858,-0.1821874976158142,-0.8724218606948853,-174.62091064453125,34.177555084228516,12.139389038085938
15107,28,170,30,201,170,30,42,64,-0.9115625023841858,-0.10186523199081421,-0.48155272006988525,20.890535354614258,-30.020917892456055,13.772976875305176
15108,8,170,30,204,170,30,44,103,-0.7936425805091858,0.05829101428389549,-0.7376562356948853,-86.04076385498047,2.7119083404541016,14.841679573059082
15109,2,170,30,245,170,30,43,30,-0.7692285180091858,-0.009335938841104507,-0.6924902200698853,-8.162900924682617,-19.059083938598633,-2.9293129444122314
15110,0,170,30,277,170,30,44,28,-0.7553125023841858,0.06390625238418579,-0.7552343606948853,18.692062377929688,1.6737403869628906,-7.921679496765137
15111,0,170,30,264,170,30,45,26,-0.7543359398841858,-0.09551757574081421,-0.6949316263198853,22.310382843017578,3.734809398651123,0.5210686922073364
15112,0,170,30,262,170,30,44,54,-0.6637597680091858,0.05536132678389549,-0.8082128763198853,-10.483511924743652,-33.34916305541992,-10.959847450256348
15113,77,170,30,272,170,30,45,149,-0.8915429711341858,0.2094140648841858,-0.8902441263198853,107.07373809814453,31.841678619384766,-10.578167915344238
15114,164,170,30,196,170,30,46,25,-0.7772851586341858,-0.1890234351158142,-0.5054785013198853,7.104274749755859,13.490534782409668,5.055419921875
15115,186,170,30,220,170,30,46,21,-0.9198632836341858,0.2843652367591858,-0.45274412631988525,3.7760305404663086,-2.1430535316467285,15.25389289855957
15116,218,170,30,281,170,30,46,18,-0.6508203148841858,0.03167968615889549,-0.6155859231948853,-6.407175540924072,8.223359107971191,-3.372061014175415
15117,194,170,30,216,170,30,48,92,-0.7863183617591858,-0.4382910132408142,-0.5345312356948853,48.1882438659668,25.963815689086914,18.093585968017578
15118,66,170,30,157,170,30,50,39,-0.6886621117591858,-0.2283300757408142,-0.7913671731948853,32.86000061035156,-0.1277862787246704,-6.868244171142578
15119,47,170,30,168,170,30,46,42,-0.7086816430091858,-0.2327246069908142,-0.6790624856948853,22.035573959350586,-3.7461068630218506,-16.41023063659668
15120,101,170,30,194,170,30,46,61,-0.6786523461341858,-0.4282812476158142,-0.6348730325698853,33.59282684326172,-1.1506869792938232,-26.883512496948242
15121,105,170,30,188,170,30,45,41,-0.8529687523841858,-0.3191503882408142,-0.8270117044448853,-34.40717315673828,-4.21938943862915,3.085954189300537
15122,105,170,30,233,170,30,46,21,-0.8046289086341858,-0.1348242163658142,-0.8296972513198853,0.005038201808929443,-0.7079389691352844,20.337862014770508
15123,142,170,30,323,170,30,45,21,-0.6698632836341858,-0.3638281226158142,-0.6360937356948853,3.165343761444092,11.597404479980469,6.658473491668701
15124,96,170,30,273,170,30,45,70,-0.8729882836341858,-0.2022070288658142,-0.46812498569488525,-59.567481994628906,-0.3262595534324646,11.009618759155273
15125,31,170,30,217,170,30,46,101,-0.7672753930091858,-0.2034277319908142,-0.7173925638198853,75.7149658203125,-4.112519264221191,-21.295726776123047
15126,9,170,30,163,170,30,45,67,-0.9100976586341858,-0.3897070288658142,-0.33091795444488525,33.74549865722656,-28.433130264282227,-4.944580078125
15127,2,170,30,162,170,30,44,27,-0.6334863305091858,-0.3411230444908142,-0.7425390481948853,11.577556610107422,-15.85297679901123,0.33786261081695557
15128,42,170,30,208,170,30,44,35,-0.6823144555091858,-0.5774511694908142,-0.5572363138198853,12.34091567993164,5.566870212554932,17.162288665771484
15129,67,170,30,287,170,30,44,107,-0.7694726586341858,-0.2932714819908142,-0.46617186069488525,-74.84992218017578,-19.517099380493164,-13.265191078186035
15130,21,170,30,258,170,30,45,60,-0.5822167992591858,-0.06939452886581421,-0.9463964700698853,-31.827022552490234,-27.02855110168457,1.1775572299957275
15131,32,170,30,259,170,30,42,39,-0.7340722680091858,-0.08282226324081421,-0.6670995950698853,18.890535354614258,-3.1354198455810547,-17.906414031982422
15132,70,170,30,291,170,30,42,18,-0.7345605492591858,-0.2734960913658142,-0.6414648294448853,-10.086565017700195,-1.425496220588684,7.009618282318115
15133,25,170,30,278,170,30,46,53,-0.5709863305091858,-0.1880468726158142,-0.8055273294448853,4.798931121826172,46.559234619140625,2.5821373462677
15134,8,170,30,222,170,30,45,81,-0.7081933617591858,-0.2627539038658142,-0.6700292825698853,62.20351028442383,-6.494198322296143,12.918015480041504
15135,1,170,30,165,170,30,44,101,-0.6554589867591858,-0.2944921851158142,-0.7259374856948853,63.08900833129883,-26.738473892211914,-11.921679496765137
15136,24,170,30,131,170,30,42,24,-0.6715722680091858,-0.5452246069908142,-0.19419921934604645,-4.773587703704834,-12.051450729370117,-7.52473258972168
15137,67,170,30,183,170,30,42,36,-0.6859765648841858,-0.3469824194908142,-0.5713964700698853,11.150075912475586,6.727175712585449,18.6126708984375
15138,103,170,30,279,170,30,43,30,-0.9706445336341858,-0.5271582007408142,-0.6712499856948853,-21.659082412719727,-0.4178626239299774,-8.74610710144043
15139,107,170,30,269,170,30,44,9,-0.7409082055091858,-0.5913671851158142,-0.47007811069488525,-5.704885482788086,3.811145305633545,0.276793897151947
15140,36,170,30,222,170,30,46,11,-0.4486718773841858,-0.2212499976158142,-0.8978124856948853,-0.7888549566268921,-9.410228729248047,1.5134351253509521
15141,35,170,30,193,170,30,42,31,-0.7057519555091858,-0.3464941382408142,-0.42613279819488525,22.32564926147461,-5.456030368804932,-3.402595281600952
15142,99,170,30,234,170,30,44,68,-0.7401757836341858,-0.5396093726158142,-0.39903318881988525,-13.933893203735352,20.77297592163086,33.89511489868164
15143,140,170,30,348,170,30,44,29,-0.7252832055091858,-0.4570898413658142,-0.6868749856948853,-13.994961738586426,-2.6010687351226807,13.25389289855957
15144,81,170,30,384,170,30,44,155,-0.9445214867591858,-0.2393164038658142,-0.36851561069488525,-106.92626190185547,29.04778480529785,-19.57053565979004
15145,27,170,30,344,170,30,44,59,-1.067324161529541,-0.3982519507408142,-0.22764648497104645,-11.124732971191406,-26.158321380615234,-22.639238357543945
15146,7,170,30,324,170,30,44,58,-0.5626855492591858,-0.12261718511581421,-0.8978124856948853,-36.208702087402344,-13.440763473510742,-9.158320426940918
15147,11,170,30,313,170,30,42,91,-0.7523828148841858,-0.4470800757408142,-0.7034765481948853,62.157711029052734,-4.539999961853027,-24.944581985473633
15148,88,170,30,339,170,30,43,65,-0.7977929711341858,-0.8716406226158142,-0.5020605325698853,23.027938842773438,17.918014526367188,24.704273223876953
15150,135,170,30,405,170,30,44,16,-0.7536035180091858,-0.3916601538658142,-0.5816503763198853,-7.033129692077637,0.7577099204063416,8.490534782409668
15151,58,170,30,348,170,30,45,29,-0.5292382836341858,0.010195311158895493,-0.8760839700698853,-9.18580150604248,12.803511619567871,-7.50946569442749
15152,76,170,30,289,170,30,43,96,-0.7553125023841858,-0.3130468726158142,-0.6951757669448853,56.1424446105957,-12.998015403747559,-27.310993194580078
15153,160,170,30,390,170,30,44,9,-0.6210351586341858,-0.2576269507408142,-0.40293943881988525,6.325648784637451,1.7042748928070068,-1.9216792583465576
