timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
19854,0,170,30,0,170,30,14,209,-0.759472668170929,-0.6159863471984863,-0.5681445598602295,143.1188507080078,-26.50564956665039,-40.13267135620117
19855,0,170,30,0,170,30,18,36,-0.689648449420929,-0.45021483302116394,-0.4219042956829071,-2.91167950630188,-9.8949613571167,23.3787784576416
19856,0,170,30,0,170,30,23,78,-0.784863293170929,-0.5083203315734863,-0.3332812488079071,56.11122131347656,15.448549270629883,-7.063969612121582
19857,0,170,30,0,170,30,31,88,-0.722119152545929,-0.6289258003234863,-0.4712207019329071,-29.552900314331055,50.47145080566406,-8.468548774719238
19858,0,170,30,0,170,30,35,54,-0.726025402545929,-0.8840527534484863,-0.5083301067352295,-26.728473663330078,13.906564712524414,-13.430380821228027
19859,0,170,30,0,170,30,35,45,-0.748974621295929,-0.7954297065734863,-0.5151660442352295,10.248625755310059,-18.581985473632812,17.012367248535156
19860,0,170,30,0,170,30,37,28,-0.700878918170929,-0.5757031440734863,-0.4743945300579071,10.630305290222168,3.952366352081299,14.065801620483398
19861,0,170,30,0,170,30,39,53,-0.626904308795929,-0.6316113471984863,-0.5190722942352295,-26.54526710510254,17.158472061157227,9.699389457702637
19862,0,170,30,0,170,30,39,121,-0.737255871295929,-0.22365234792232513,-0.4900195300579071,-57.354427337646484,-20.917863845825195,43.348243713378906
19863,0,170,30,0,170,30,41,29,-0.621533215045929,-0.5102734565734863,-0.6924121379852295,7.622672080993652,7.28061056137085,-14.361679077148438
19864,0,170,30,0,170,30,41,67,-0.679638683795929,-0.37282225489616394,-0.7077929973602295,-42.68267059326172,9.921832084655762,14.951297760009766
19865,0,170,30,0,170,30,41,65,-0.649609386920929,-0.5434765815734863,-0.6286914348602295,-38.209388732910156,-8.566717147827148,19.058168411254883
19866,0,170,30,0,170,30,42,14,-0.680371105670929,-0.43703123927116394,-0.6787402629852295,11.424198150634766,-2.765190839767456,-0.6059542298316956
19867,0,170,30,0,170,30,41,28,-0.696972668170929,-0.42604491114616394,-0.6360156536102295,-8.468931198120117,-10.64305305480957,9.332977294921875
19868,0,170,30,0,170,30,41,10,-0.684033215045929,-0.42897459864616394,-0.6548144817352295,-4.759007453918457,5.433282375335693,-0.19374045729637146
19869,0,170,30,0,170,30,41,12,-0.686962902545929,-0.42506834864616394,-0.6543262004852295,5.27152681350708,-5.223206043243408,2.081068754196167
19870,0,170,30,0,170,30,40,24,-0.736035168170929,-0.37965819239616394,-0.6396777629852295,23.57686996459961,-0.5056489109992981,-0.31587785482406616
19871,7,170,30,0,170,30,41,12,-0.716015636920929,-0.43996092677116394,-0.5964648723602295,6.660840034484863,-0.5667175650596619,5.363511562347412
19872,19,170,30,0,170,30,41,49,-0.706494152545929,-0.43385741114616394,-0.5713183879852295,33.149391174316406,-9.039999961853027,-7.506717681884766
19873,28,170,30,0,170,30,41,7,-0.673779308795929,-0.5107617378234863,-0.6501758098602295,3.1188549995422363,-2.368244171142578,2.264274835586548
19874,35,170,30,0,170,30,41,32,-0.588330090045929,-0.43849608302116394,-0.4824511706829071,25.103586196899414,-1.269007682800293,-6.285343647003174
19875,38,170,30,0,170,30,41,16,-0.731884777545929,-0.5100293159484863,-0.6042773723602295,-14.438397407531738,-0.5056489109992981,1.760457992553711
19876,40,170,30,0,170,30,41,16,-0.739697277545929,-0.5500683784484863,-0.5232226848602295,9.821145057678223,-2.73465633392334,-3.56778621673584
19877,41,170,30,0,170,30,42,13,-0.745068371295929,-0.49562498927116394,-0.5942676067352295,-11.476564407348633,0.8225954174995422,-1.2166411876678467
19878,43,170,30,0,170,30,41,26,-0.682812511920929,-0.5149121284484863,-0.5000293254852295,15.699007987976074,-8.795724868774414,-1.7662595510482788
19879,42,170,30,0,170,30,42,20,-0.632275402545929,-0.6704297065734863,-0.5464160442352295,14.553969383239746,-5.528549671173096,-0.46854960918426514
19880,14,170,30,0,170,30,50,461,-0.630322277545929,-0.5232129096984863,-0.5854785442352295,60.248626708984375,144.22718811035156,-257.3998718261719
19882,5,170,30,0,170,30,49,178,-0.43183594942092896,-0.24025391042232513,-0.5024707317352295,-61.201751708984375,24.47144889831543,92.52381134033203
19883,2,170,30,0,170,30,43,41,-0.43500977754592896,-0.6577343940734863,-0.6684863567352295,14.630305290222168,-25.375879287719727,-1.583053469657898
19884,0,170,30,0,170,30,39,105,-0.645214855670929,-0.5132031440734863,-0.5547168254852295,-58.94221115112305,-19.757558822631836,26.7222900390625
19885,0,170,30,0,170,30,34,154,-0.773632824420929,-0.8293652534484863,-0.2243945300579071,-82.92694854736328,-9.879694938659668,61.89786148071289
19886,0,170,30,0,170,30,36,42,-0.682812511920929,-0.7580761909484863,-0.6223437786102295,23.8516788482666,-16.612520217895508,1.9741984605789185
19887,0,170,30,0,170,30,36,38,-0.747998058795929,-0.5134472846984863,-0.4704882800579071,-8.926946640014648,-8.53618335723877,20.7222900390625
19888,0,170,30,0,170,30,38,12,-0.654736340045929,-0.5937695503234863,-0.5586230754852295,-4.224656105041504,7.2500762939453125,1.348244309425354
19889,0,170,30,0,170,30,39,28,-0.703076183795929,-0.5090527534484863,-0.5107715129852295,-14.85060977935791,5.372213840484619,8.126871109008789
19890,0,170,30,0,170,30,39,45,-0.611035168170929,-0.6323437690734863,-0.6177051067352295,-16.40786361694336,-9.330076217651367,20.050535202026367
19891,8,170,30,0,170,30,40,16,-0.744824230670929,-0.5862011909484863,-0.5244433879852295,14.279160499572754,1.1432061195373535,1.1803053617477417
19892,16,170,30,0,170,30,41,23,-0.701611340045929,-0.46144530177116394,-0.5722949504852295,-17.094886779785156,-2.3529770374298096,4.126870155334473
19893,22,170,30,0,170,30,41,18,-0.711865246295929,-0.5676465034484863,-0.4631640613079071,15.271527290344238,0.9752671718597412,1.882595419883728
19894,24,170,30,0,170,30,41,16,-0.725537121295929,-0.49293944239616394,-0.5515429973602295,-6.606335639953613,-4.902595520019531,-4.544885635375977
19895,24,170,30,0,170,30,41,7,-0.683544933795929,-0.5283398628234863,-0.5237109661102295,-7.171220779418945,0.16610682010650635,0.14213740825653076
19896,23,170,30,0,170,30,42,4,-0.739697277545929,-0.5063672065734863,-0.5735156536102295,-2.942213773727417,0.196641206741333,1.4703816175460815
19897,25,170,30,0,170,30,42,2,-0.732617199420929,-0.44240233302116394,-0.5434863567352295,0.06541991233825684,-2.123969316482544,0.31007635593414307
19898,30,170,30,0,170,30,42,12,-0.722119152545929,-0.5197949409484863,-0.5574023723602295,-3.3238933086395264,-5.696488380432129,3.9131298065185547
19899,34,170,30,0,170,30,41,44,-0.750195324420929,-0.5578808784484863,-0.4455859363079071,21.51580047607422,-11.620152473449707,-11.277709007263184
19900,36,170,30,0,170,30,41,4,-0.723828136920929,-0.5661816596984863,-0.4751269519329071,-1.7055723667144775,0.6699236631393433,1.6383205652236938
19901,36,170,30,0,170,30,42,22,-0.702587902545929,-0.5278515815734863,-0.5041797161102295,-9.598702430725098,-5.330076217651367,7.790992259979248
19902,37,170,30,0,170,30,42,29,-0.740673840045929,-0.5381054878234863,-0.4761035144329071,-24.957481384277344,2.2882442474365234,2.3864121437072754
19903,36,170,30,0,170,30,42,16,-0.756787121295929,-0.46071287989616394,-0.5845019817352295,-4.560534477233887,-10.185038566589355,-1.5525190830230713
19904,33,170,30,0,170,30,42,4,-0.737011730670929,-0.5549511909484863,-0.5061328411102295,-2.2704579830169678,-1.1468701362609863,1.226106882095337
19905,29,170,30,0,170,30,43,17,-0.736035168170929,-0.5576367378234863,-0.5095508098602295,15.92801570892334,-1.6201527118682861,-0.0868702232837677
19906,11,170,30,0,170,30,45,125,-0.919140636920929,-0.42995116114616394,-0.2973925769329071,-21.36969566345215,52.80732727050781,-51.5219841003418
19907,2,170,30,0,170,30,58,275,-0.667675793170929,-0.5822949409484863,-0.5393359661102295,-75.6903076171875,169.26535034179688,30.447481155395508
19908,1,170,30,0,170,30,57,56,0.04960937425494194,-0.5029492378234863,-0.9138476848602295,23.622671127319336,-3.0399999618530273,30.12687110900879
19909,0,170,30,0,170,30,43,118,-0.48457032442092896,-0.46486327052116394,-0.7036426067352295,-17.659770965576172,-84.68885803222656,16.111602783203125
19910,0,170,30,0,170,30,39,264,-0.535351574420929,-0.09889648854732513,-0.5376269817352295,-208.17884826660156,-8.780458450317383,47.4093132019043
19911,0,170,30,0,170,30,34,322,-1.5080077648162842,-1.2163281440734863,0.4479687511920929,184.8898468017578,-84.42931365966797,-53.47618103027344
19912,0,170,30,0,170,30,35,138,-0.870800793170929,-1.0871777534484863,-0.2761523425579071,-2.1330535411834717,-116.8873291015625,19.409313201904297
19913,0,170,30,0,170,30,35,48,-0.602490246295929,-0.45460936427116394,-0.8198535442352295,-3.476564645767212,-27.375879287719727,-17.445648193359375
19914,0,170,30,0,170,30,32,82,-0.731884777545929,-0.24806641042232513,-0.7344043254852295,-16.316259384155273,-52.673587799072266,13.65358829498291
19915,0,170,30,0,170,30,32,91,-0.628125011920929,-0.38332030177116394,-0.8379199504852295,44.98145294189453,-40.291908264160156,5.882595539093018
19916,0,170,30,0,170,30,33,9,-0.768017590045929,-0.20680664479732513,-0.6728808879852295,-6.16358757019043,0.5630533695220947,3.1039693355560303
19917,0,170,30,0,170,30,35,28,-0.660839855670929,-0.34645506739616394,-0.7634570598602295,-11.78190803527832,-6.490381717681885,10.355877876281738
19918,0,170,30,0,170,30,36,16,-0.695507824420929,-0.28175780177116394,-0.7658984661102295,3.485267162322998,8.547785758972168,-4.453282356262207
19919,0,170,30,0,170,30,37,29,-0.698681652545929,-0.34450194239616394,-0.7470996379852295,4.691373825073242,-15.77282428741455,8.691756248474121
19920,0,170,30,0,170,30,37,16,-0.715283215045929,-0.30446287989616394,-0.6880176067352295,-2.224656343460083,-1.482748031616211,12.340611457824707
19921,1,170,30,0,170,30,38,15,-0.727246105670929,-0.27516600489616394,-0.7229297161102295,10.233358383178711,3.585954189300537,1.561984658241272
19922,4,170,30,0,170,30,39,15,-0.697949230670929,-0.33302733302116394,-0.7168262004852295,14.340229034423828,-0.7041221261024475,-0.6670229434967041
19923,9,170,30,0,170,30,39,14,-0.753125011920929,-0.31935545802116394,-0.7114551067352295,4.630305290222168,-4.9636640548706055,4.676488399505615
19924,15,170,30,0,170,30,39,33,-0.702587902545929,-0.32082030177116394,-0.7834765911102295,20.508167266845703,-9.77282428741455,3.1345038414001465
19925,16,170,30,0,170,30,39,18,-0.786083996295929,-0.32374998927116394,-0.7190234661102295,4.905114650726318,-7.849160194396973,-5.521984577178955
19926,17,170,30,0,170,30,39,38,-0.725537121295929,-0.35182616114616394,-0.6719043254852295,-28.1483211517334,1.0821373462677002,8.859695434570312
19927,17,170,30,0,170,30,40,42,-0.703320324420929,-0.32912108302116394,-0.6943652629852295,23.683740615844727,-8.261374473571777,-10.468548774719238
19928,19,170,30,0,170,30,40,34,-0.755322277545929,-0.32082030177116394,-0.6225879192352295,-12.728472709655762,5.173740386962891,16.416946411132812
19929,19,170,30,0,170,30,40,38,-0.720166027545929,-0.37990233302116394,-0.6567676067352295,21.37839698791504,-9.299541473388672,-8.209007263183594
19930,23,170,30,0,170,30,41,4,-0.751416027545929,-0.34694334864616394,-0.5881640911102295,-0.5299999713897705,1.46381676197052,2.3406107425689697
19931,16,170,30,0,170,30,41,56,-0.898388683795929,-0.32814452052116394,-0.6638476848602295,9.179924011230469,-22.87206268310547,24.294809341430664
19932,4,170,30,0,170,30,48,67,-0.709667980670929,-0.39284178614616394,-0.6758105754852295,-8.682671546936035,57.265342712402344,1.6383205652236938
19933,1,170,30,0,170,30,48,33,-0.548535168170929,-0.20949219167232513,-0.6489551067352295,12.630305290222168,-5.833893299102783,15.2719087600708
19934,1,170,30,0,170,30,45,13,-0.707470715045929,-0.36183592677116394,-0.8069140911102295,-9.659770965576172,-0.3377099633216858,3.6230533123016357
19935,0,170,30,0,170,30,43,36,-0.602490246295929,-0.40846678614616394,-0.8428027629852295,-0.48419833183288574,-20.12397003173828,-16.31587791442871
19936,0,170,30,0,170,30,41,26,-0.795605480670929,-0.22438476979732513,-0.5520312786102295,-19.4612979888916,-6.810992240905762,0.5390839576721191
19937,0,170,30,0,170,30,42,9,-0.717724621295929,-0.38234373927116394,-0.7339160442352295,3.5463359355926514,4.227175712585449,-1.2471755743026733
19938,0,170,30,0,170,30,41,51,-0.694531261920929,-0.33693358302116394,-0.7178027629852295,-13.659770011901855,-21.52855110168457,15.882596015930176
19939,0,170,30,0,170,30,42,6,-0.720410168170929,-0.26051756739616394,-0.7097461223602295,5.1799235343933105,1.0210686922073364,-0.6059542298316956
19940,0,170,30,0,170,30,43,27,-0.689404308795929,-0.34889647364616394,-0.7781054973602295,21.928014755249023,1.540152668952942,-4.193740367889404
19941,0,170,30,0,170,30,43,14,-0.727490246295929,-0.23976562917232513,-0.6706836223602295,5.408931255340576,-4.307175636291504,4.645954132080078
19943,0,170,30,0,170,30,42,31,-0.751416027545929,-0.26613280177116394,-0.6970508098602295,-7.461297035217285,-13.330076217651367,10.768092155456543
19944,4,170,30,0,170,30,43,17,-0.727490246295929,-0.28615233302116394,-0.7151172161102295,11.805877685546875,-2.1392366886138916,3.653587818145752
19945,14,170,30,0,170,30,42,41,-0.682812511920929,-0.29958006739616394,-0.7090137004852295,35.912750244140625,-3.2842745780944824,-2.3769466876983643
19946,22,170,30,0,170,30,42,12,-0.815380871295929,-0.23268555104732513,-0.6816699504852295,3.1035878658294678,-4.994198322296143,4.569618225097656
19947,24,170,30,0,170,30,41,44,-0.625927746295929,-0.39625975489616394,-0.6931445598602295,5.882213592529297,-17.940763473510742,-20.361679077148438
19948,28,170,30,0,170,30,42,12,-0.756787121295929,-0.40163084864616394,-0.6645801067352295,-10.789541244506836,0.4867175221443176,1.1039694547653198
19949,29,170,30,0,170,30,43,14,-0.770947277545929,-0.28224608302116394,-0.6023242473602295,-2.3773281574249268,-8.64305305480957,-3.0792367458343506
19950,29,170,30,0,170,30,43,22,-0.732373058795929,-0.30934569239616394,-0.6448047161102295,-16.728473663330078,1.3264122009277344,4.172671794891357
19951,30,170,30,0,170,30,43,19,-0.795849621295929,-0.25636717677116394,-0.7085254192352295,4.523435115814209,-9.8949613571167,-5.109770774841309
19952,30,170,30,0,170,30,43,7,-0.706494152545929,-0.29542967677116394,-0.5862109661102295,6.798244476318359,-0.383511483669281,-0.4532824456691742
19953,29,170,30,0,170,30,44,5,-0.755078136920929,-0.30348631739616394,-0.6528613567352295,-4.4536638259887695,-0.0018320679664611816,1.1192365884780884
19954,29,170,30,0,170,30,44,18,-0.753125011920929,-0.26759764552116394,-0.6477344036102295,-16.98801612854004,-1.1316030025482178,0.6917557120323181
19955,29,170,30,0,170,30,44,4,-0.763378918170929,-0.28468748927116394,-0.6408984661102295,-3.049083948135376,-0.917862594127655,-0.05633587762713432
19956,30,170,30,0,170,30,45,14,-0.758984386920929,-0.29030272364616394,-0.6448047161102295,8.233358383178711,-1.58961820602417,-4.361679553985596
19957,29,170,30,0,170,30,44,19,-0.781689465045929,-0.25514647364616394,-0.6687304973602295,-11.568167686462402,-4.505648612976074,-3.1097710132598877
19958,27,170,30,0,170,30,45,10,-0.748486340045929,-0.36940428614616394,-0.6103808879852295,-3.6597707271575928,-4.841526508331299,-2.163206100463867
19959,26,170,30,0,170,30,45,5,-0.771679699420929,-0.30885741114616394,-0.6238086223602295,3.3936641216278076,-1.269007682800293,-0.9418320655822754
19960,27,170,30,0,170,30,45,3,-0.761425793170929,-0.33278319239616394,-0.6421191692352295,-2.9880154132843018,-0.47511452436447144,-0.2548091411590576
19961,27,170,30,0,170,30,45,4,-0.782666027545929,-0.31862303614616394,-0.6067187786102295,-0.08725190162658691,-3.0705342292785645,-1.812061071395874
19962,27,170,30,0,170,30,45,9,-0.769726574420929,-0.30324217677116394,-0.6106250286102295,8.79824447631836,-0.8720610737800598,0.09633587300777435
19963,13,170,30,0,170,30,47,95,-0.791210949420929,-0.31105467677116394,-0.5827929973602295,-39.308624267578125,50.57831954956055,5.363511562347412
19964,3,170,30,0,170,30,57,244,-0.761914074420929,-0.35817381739616394,-0.8088672161102295,-55.11015319824219,179.96763610839844,9.638320922851562
19966,1,170,30,0,170,30,54,81,-0.06489257514476776,0.15964843332767487,-0.7007129192352295,33.71427536010742,-12.566717147827148,-34.88076400756836
19967,0,170,30,0,170,30,44,59,-0.707470715045929,-0.5749707221984863,-0.9970996379852295,0.4929008483886719,-51.36061096191406,-7.2777099609375
19968,0,170,30,0,170,30,40,104,-1.0219237804412842,-0.37355467677116394,-0.7212207317352295,34.0806884765625,-20.82625961303711,-49.33877944946289
19969,0,170,30,0,170,30,39,60,-0.685253918170929,-0.5007519721984863,-0.6902148723602295,-13.339159965515137,-41.879695892333984,5.058167934417725
19970,0,170,30,0,170,30,38,60,-0.807812511920929,-0.28297850489616394,-0.6450488567352295,-34.1177864074707,-9.986564636230469,16.004732131958008
19971,0,170,30,0,170,30,39,39,-0.713330090045929,-0.37770506739616394,-0.7402637004852295,22.950916290283203,-6.73465633392334,-9.705190658569336
19972,0,170,30,0,170,30,40,47,-0.723828136920929,-0.19484375417232513,-0.7217090129852295,-27.155954360961914,15.784427642822266,4.2032060623168945
19973,0,170,30,0,170,30,40,20,-0.729687511920929,-0.26686522364616394,-0.7197558879852295,-14.010916709899902,-2.902595281600952,4.019999980926514
19974,0,170,30,0,170,30,41,17,-0.731884777545929,-0.21046875417232513,-0.7031543254852295,7.744809150695801,8.303511619567871,1.1650381088256836
19975,0,170,30,0,170,30,41,22,-0.730908215045929,-0.19264648854732513,-0.7129199504852295,-8.988015174865723,-4.505648612976074,9.058168411254883
19976,12,170,30,0,170,30,41,9,-0.735058605670929,-0.27736327052116394,-0.7221972942352295,-6.896411895751953,0.196641206741333,-2.3769466876983643
19977,29,170,30,0,170,30,41,8,-0.735546886920929,-0.18361328542232513,-0.7085254192352295,7.393664360046387,-0.0629008412361145,-0.5906870365142822
19978,41,170,30,0,170,30,42,6,-0.701855480670929,-0.29591795802116394,-0.7361133098602295,-0.07198476791381836,-6.017099380493164,0.34061068296432495
19979,46,170,30,0,170,30,42,16,-0.753369152545929,-0.25563475489616394,-0.7082812786102295,-11.78190803527832,-3.406412124633789,1.760457992553711
19980,51,170,30,0,170,30,42,4,-0.703564465045929,-0.26515623927116394,-0.6433398723602295,-0.8048093318939209,-3.116335868835449,-0.7433587908744812
19981,53,170,30,0,170,30,42,4,-0.751660168170929,-0.22633789479732513,-0.6958301067352295,-3.125419855117798,1.1432061195373535,-0.1326717585325241
19982,53,170,30,0,170,30,42,29,-0.823681652545929,-0.21535156667232513,-0.7964160442352295,-22.438398361206055,-6.383511543273926,-0.3769465684890747
19983,56,170,30,0,170,30,42,8,-0.754345715045929,-0.27077147364616394,-0.7207324504852295,-6.529999732971191,-1.8186259269714355,-0.5143511891365051
19984,57,170,30,0,170,30,42,85,-0.674023449420929,-0.13771484792232513,-0.6413867473602295,45.74481201171875,-15.345343589782715,-24.804426193237305
19985,57,170,30,0,170,30,43,7,-0.766308605670929,-0.30861327052116394,-0.6948535442352295,-1.5681679248809814,-4.352977275848389,1.95893132686615
19986,56,170,30,0,170,30,43,6,-0.720654308795929,-0.29591795802116394,-0.6538379192352295,-0.4994657039642334,0.4409160017967224,5.424580097198486
19987,55,170,30,0,170,30,44,4,-0.792919933795929,-0.26979491114616394,-0.6877734661102295,-0.835343599319458,2.4256489276885986,-1.6135878562927246
19988,55,170,30,1,170,30,44,16,-0.776562511920929,-0.18019531667232513,-0.6389453411102295,6.874580383300781,-4.047633647918701,-5.231908321380615
19989,53,170,30,0,170,30,45,4,-0.792919933795929,-0.22975586354732513,-0.6636035442352295,0.6150381565093994,1.876030445098877,-1.9494656324386597
19990,52,170,30,0,170,30,45,4,-0.777539074420929,-0.19166992604732513,-0.6714160442352295,-0.8506104946136475,-2.4903817176818848,1.226106882095337
19991,52,170,30,0,170,30,46,13,-0.786328136920929,-0.20729492604732513,-0.6584765911102295,-10.621603012084961,0.18137401342391968,2.539083957672119
19992,50,170,30,0,170,30,46,7,-0.781689465045929,-0.21828125417232513,-0.6958301067352295,-5.659770965576172,-0.47511452436447144,-1.079236626625061
19993,50,170,30,0,170,30,46,11,-0.785351574420929,-0.19875000417232513,-0.6633594036102295,-7.094884872436523,-0.9941985011100769,3.2871756553649902
19994,48,170,30,0,170,30,47,20,-0.788525402545929,-0.20973633229732513,-0.6269824504852295,-5.78190803527832,-9.192671775817871,5.363511562347412
19995,46,170,30,0,170,30,47,21,-0.787548840045929,-0.23000000417232513,-0.6560351848602295,12.095954895019531,2.8989312648773193,-6.544885635375977
19996,44,170,30,0,170,30,47,11,-0.790478527545929,-0.20485351979732513,-0.6186816692352295,-8.056716918945312,-1.9865648746490479,1.1955724954605103
19997,42,170,30,0,170,30,47,18,-0.798291027545929,-0.15578125417232513,-0.6970508098602295,3.8669466972351074,-6.902595520019531,-7.705190658569336
19998,40,170,30,0,170,30,47,9,-0.819531261920929,-0.20680664479732513,-0.7082812786102295,-4.7132062911987305,-2.0629007816314697,-2.697557210922241
19999,39,170,30,0,170,30,47,23,-0.808544933795929,-0.20656250417232513,-0.6528613567352295,-18.40786361694336,-3.8186259269714355,-1.4761831760406494
20001,39,170,30,0,170,30,47,5,-0.798779308795929,-0.22536133229732513,-0.6484668254852295,-2.6368701457977295,0.08977097272872925,2.325343608856201
20002,39,170,30,0,170,30,47,24,-0.750683605670929,-0.23781250417232513,-0.5852344036102295,12.981451034545898,-2.7804579734802246,-8.60595417022705
20003,37,170,30,0,170,30,47,28,-0.724072277545929,-0.31764647364616394,-0.5388476848602295,18.23335838317871,-1.4216792583465576,-9.323511123657227
20004,34,170,30,0,170,30,48,7,-0.796093761920929,-0.22951172292232513,-0.6345508098602295,-4.804808616638184,-0.6430534720420837,2.5238168239593506
20005,14,170,30,0,170,30,51,121,-0.853955090045929,-0.14943359792232513,-0.5251758098602295,14.477633476257324,93.18900299072266,-13.628854751586914
20006,4,170,30,0,170,30,59,252,-0.828076183795929,-0.34523436427116394,-0.8327929973602295,-73.4307632446289,113.98290252685547,65.36351013183594
20007,1,170,30,0,170,30,63,108,-0.28339844942092896,-0.10426758229732513,-0.9863574504852295,17.607404708862305,61.845497131347656,28.78335952758789
20008,0,170,30,0,170,30,56,9,-0.40424805879592896,-0.12062500417232513,-0.8623340129852295,3.1493892669677734,-2.2155725955963135,-3.735725164413452
20009,0,170,30,0,170,30,50,21,-0.639111340045929,-0.12990234792232513,-0.8271777629852295,-14.4689302444458,-2.948396921157837,3.790992259979248
20010,0,170,30,0,170,30,51,75,-0.49799805879592896,-0.11330078542232513,-0.8896777629852295,-5.644503593444824,57.75389099121094,12.157404899597168
20011,0,170,30,0,170,30,47,56,-0.38862305879592896,-0.020039062947034836,-0.8308398723602295,37.073055267333984,-10.032366752624512,9.439847946166992
20012,0,170,30,0,170,30,43,69,-0.44379884004592896,-0.18458984792232513,-0.9626758098602295,62.187557220458984,-4.123969554901123,-3.1250381469726562
20013,0,170,30,0,170,30,41,103,-0.573193371295929,-0.18556641042232513,-1.0393359661102295,54.569236755371094,42.73099136352539,-5.918931484222412
20014,0,170,30,0,170,30,42,54,-0.23359374701976776,-0.5835156440734863,-1.1045215129852295,-25.140687942504883,19.204273223876953,9.74519157409668
20015,1,170,30,0,170,30,38,35,-0.16669921576976776,-0.20900391042232513,-0.8659961223602295,-12.239923477172852,-10.810992240905762,-12.422747611999512
20016,1,170,30,0,170,30,31,75,-0.40571290254592896,-0.16872070729732513,-0.9175097942352295,28.43183135986328,-29.46748161315918,-17.79679298400879
20017,0,170,30,0,170,30,27,40,-0.45844727754592896,-0.36208006739616394,-1.0393359661102295,-25.00328254699707,-11.436946868896484,3.9283969402313232
20018,1,170,30,0,170,30,24,63,-0.28999024629592896,-0.30763670802116394,-0.9831836223602295,-4.148320198059082,-43.65068817138672,-15.47618293762207
20019,1,170,30,0,170,30,17,101,-0.46455079317092896,-0.20680664479732513,-0.8601367473602295,-17.76664161682129,-77.08580017089844,6.783358573913574
20020,0,170,30,0,170,30,14,61,-0.623486340045929,-0.27589842677116394,-0.8310840129852295,4.889847278594971,-50.97893142700195,-5.720458030700684
20021,0,170,30,0,170,30,13,108,-0.762402355670929,-0.45290037989616394,-0.7366015911102295,-7.094884872436523,-62.49038314819336,38.82916259765625
20022,0,170,30,0,170,30,16,19,-0.638623058795929,-0.20119141042232513,-0.6413867473602295,0.6913740634918213,-13.467480659484863,5.1345038414001465
20023,0,170,30,0,170,30,20,17,-0.654980480670929,-0.25587889552116394,-0.5254199504852295,11.164656639099121,-6.15450382232666,-0.43801525235176086
20024,0,170,30,0,170,30,29,144,-0.545605480670929,-0.15163086354732513,-0.4079882800579071,24.79824447631836,77.7386245727539,-42.1479377746582
20025,0,170,30,0,170,30,27,200,-0.28852540254592896,-0.40480467677116394,0.4721386730670929,-60.148319244384766,131.47909545898438,-8.667022705078125
20026,0,170,30,0,170,30,31,92,-0.636914074420929,-0.7641797065734863,-0.2019335925579071,-24.377328872680664,54.28824234008789,-14.25480842590332
20027,0,170,30,0,170,30,33,41,-0.542187511920929,-0.6130566596984863,-0.8203418254852295,11.149389266967773,20.822593688964844,9.958931922912598
20028,0,170,30,0,170,30,32,237,-0.669873058795929,-0.33205077052116394,-0.7822558879852295,-115.7361068725586,-20.42931365966797,101.42457580566406
20029,0,170,30,0,170,30,32,88,-0.630078136920929,-0.27956053614616394,-0.8083789348602295,19.59213638305664,-3.116335868835449,-65.76626586914062
20030,0,170,30,0,170,30,32,81,-0.775585949420929,-0.14918945729732513,-0.6448047161102295,52.88984680175781,-4.627786159515381,-24.270076751708984
20031,0,170,30,0,170,30,35,95,-0.46918946504592896,-0.41139647364616394,-0.9585254192352295,-33.14068603515625,15.738625526428223,-46.544883728027344
20032,0,170,30,0,170,30,35,7,-0.738964855670929,-0.36427733302116394,-0.6958301067352295,0.004351139068603516,-0.7957251667976379,-6.667022705078125
20033,0,170,30,0,170,30,38,198,-0.605908215045929,-0.37501952052116394,-0.7077929973602295,97.36312866210938,43.219539642333984,-58.07160186767578
20034,0,170,30,0,170,30,35,45,-0.609814465045929,-0.25270506739616394,-0.6050097942352295,19.424198150634766,-24.82625961303711,0.9970992207527161
20035,0,170,30,0,170,30,36,59,-0.700390636920929,-0.43703123927116394,-0.6631152629852295,-25.26282501220703,10.792060852050781,23.577251434326172
20036,0,170,30,0,170,30,36,15,-0.711132824420929,-0.48952147364616394,-0.6648242473602295,-3.3544275760650635,-5.513282299041748,6.752824306488037
20037,0,170,30,0,170,30,37,36,-0.766552746295929,-0.46657225489616394,-0.6003711223602295,-15.87351131439209,-3.9712977409362793,16.829160690307617
20038,3,170,30,0,170,30,38,5,-0.703320324420929,-0.37892577052116394,-0.7212207317352295,-1.5070993900299072,2.303511381149292,1.4245800971984863
20039,21,170,30,0,170,30,39,55,-0.792431652545929,-0.42653319239616394,-0.6443164348602295,32.0806884765625,-3.085801601409912,-19.9341983795166
20040,32,170,30,0,170,30,40,32,-0.685742199420929,-0.44801756739616394,-0.6213672161102295,-26.377328872680664,4.13557243347168,1.684122085571289
20041,32,170,30,0,170,30,40,41,-0.740673840045929,-0.41994139552116394,-0.6496875286102295,-27.552902221679688,6.13557243347168,8.279541969299316
20042,33,170,30,0,170,30,41,20,-0.640576183795929,-0.36085936427116394,-0.6345508098602295,-11.58343505859375,5.387480735778809,3.073435068130493
20043,36,170,30,0,170,30,42,8,-0.722363293170929,-0.28004881739616394,-0.6531054973602295,3.5158016681671143,3.341679334640503,1.1650381088256836
